"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1911,50.8,69.7,30.1,79.4,34,86.8,70.5,44.5,49.1,56.3,40.4,69.8,25.8,25.8
"historical",1912,46.2,69,11.8,57.9,39.4,51.3,67.6,37.2,56.7,48,39.6,42.5,35.4,11.8
"historical",1913,37.2,67.6,33.5,53.1,40.7,50.1,49.8,32.4,55.5,44.6,43.1,85.5,29.5,29.5
"historical",1914,53.7,105.3,20.7,34.6,46.7,42.3,64,40,44.9,41.2,31.5,64,34.9,20.7
"historical",1915,41.6,78.3,36.3,52.2,48.2,33.1,60.2,47.2,31.7,24,60.5,68.1,29,24
"historical",1916,21.9,77.2,21.8,53.4,40,54.6,42.8,50,40.5,43.4,55.6,63.9,40.8,21.8
"historical",1917,28.7,54.5,40.8,61.5,34.9,35.6,90.4,38.3,55.6,34,57.9,49.8,37.5,28.7
"historical",1918,41.4,57.2,28.9,63.4,42.4,53.3,54.1,59.5,34.4,29.9,46.8,68.6,43.3,28.9
"historical",1919,50.5,80.9,50,44.5,48,59.9,80.5,45.5,38.6,47.3,41.8,67.1,30.2,30.2
"historical",1920,50.3,73.1,31.1,32.4,48.4,69,66.6,36.1,39.5,49.9,51.7,67.3,42.1,31.1
"historical",1921,49.5,86.1,25.2,75,46.3,50.6,40.9,31.4,29.1,51,47.8,123.8,50.4,25.2
"historical",1922,37.3,57.4,34.5,61.1,42.5,45.8,61.2,60.5,44.8,35.1,34.8,35.9,23.6,23.6
"historical",1923,41.1,65.2,38.2,75.3,39.5,33.5,41.7,34.8,42.9,44,43.2,48.2,27.8,27.8
"historical",1924,54.2,50.6,39.3,59.5,31.8,65.8,55.8,53.4,39.1,58.1,20.1,65.8,36.8,20.1
"historical",1925,35.4,76.5,26,58.4,37.8,51.9,65.2,25.7,42.3,47,43.2,46.6,42.4,25.7
"historical",1926,44.4,50,28.2,77.6,34,41.3,61.9,41.1,36.1,37.4,48.8,71.7,42.7,28.2
"historical",1927,45.2,72.3,30.3,42,55.5,48.3,54.5,51.3,57.7,44.3,51.5,38.4,21.4,21.4
"historical",1928,40.6,51.8,28.1,86.8,40.8,45.6,50.5,45.4,74.2,49.6,41.2,69.9,37.9,28.1
"historical",1929,62.1,71.5,24.3,89,42.2,38.6,49.9,39.6,48.8,46.8,49.2,58.5,52.8,24.3
"historical",1930,45.8,53.1,41.3,50.7,56.6,58,62.7,39.9,42.8,46.5,56.6,54.7,32.2,32.2
"historical",1931,43,86.7,32.9,77.1,32.1,51.1,66.7,39.8,54,48.9,36.8,103.5,35.1,32.1
"historical",1932,43.3,40,51,70.4,49.3,33.3,67.3,46,36.4,42.3,48.9,50.8,27.4,27.4
"historical",1933,50.3,52.7,35.4,65.5,35.4,72.9,53.2,27.8,27.5,45.3,48.3,59.3,29.7,27.5
"historical",1934,39.2,88.7,25.1,76.9,51.7,61,71.6,61.6,36.9,43.6,67.7,48.4,36.1,25.1
"historical",1935,41.2,72.7,37.3,77.7,55.7,54,67.2,63.9,25.8,32.4,59.3,69.6,47.8,25.8
"historical",1936,31.7,96.2,34.4,63.3,46.5,39.4,74.4,53.5,50.2,55.2,46.2,64.6,21.3,21.3
"historical",1937,40.3,50.8,33.7,69.7,54.9,58.4,67.3,46.7,41.9,52.9,45.3,76.9,32.6,32.6
"historical",1938,40.4,103.1,33.2,40.7,67.8,55.5,38,52.8,55.2,36.8,62.7,56,46.2,33.2
"historical",1939,53.5,87.8,47.2,76.7,45.3,56.3,68.1,35.8,44,53.6,39.2,93.6,26.4,26.4
"historical",1940,62.7,87.7,26.8,44.4,27.9,49.2,25.4,37.5,31.2,47.8,55.7,33.9,46.1,25.4
"historical",1941,52,90.6,32.6,84.6,41.7,34,73.1,33.9,58.2,47.6,58.9,52.1,46.4,32.6
"historical",1942,48.6,76.8,38.1,73.4,51.3,51.8,47.1,55.5,34.8,27.9,28.1,48,42.3,27.9
"historical",1943,39.7,66.2,35.2,49.4,49.1,43.9,63.1,42.9,47.1,52.2,39.1,60.2,37.3,35.2
"historical",1944,44.6,81.6,39.7,76.6,40.5,32.8,50.8,38.7,55,55.6,41,64.4,53.5,32.8
"historical",1945,55.7,82.8,38,25.2,39.9,63.3,64.6,46.4,39,40.6,37.9,49.7,25.4,25.2
"historical",1946,37.5,76.9,50.8,64.2,49.2,42.8,56.5,34.5,41.7,44.9,41,80,17.9,17.9
"historical",1947,51.1,55.4,29.4,61.1,53.3,59.9,58.5,33.9,32.9,37.9,55,85.3,34.8,29.4
"historical",1948,45.9,74.2,27.9,67.7,41.6,47.2,69.5,63.8,41.1,32.6,45.4,62.7,37.9,27.9
"historical",1949,39,67.9,25.1,79.9,34,60.9,45.1,38.2,56.5,11.7,53.2,89.2,35.3,11.7
"historical",1950,37.5,49.2,31,48.7,36.4,61.1,57.2,27,62.3,49.5,51,76.3,36.4,27
"historical",1951,42.5,42.2,31.9,79.6,51.3,41.2,82.3,47.7,43.8,38.7,40.4,57.3,33.5,31.9
"historical",1952,43.2,55.1,27.4,42.3,37.9,36.6,82.5,17.1,40.4,53.8,30,47.8,26.5,17.1
"historical",1953,38.3,52.3,18.2,86.4,54,59.6,53.6,43.3,35.6,55.5,37.6,62.7,43.8,18.2
"historical",1954,56.3,67.4,33.9,60.7,41.3,53.1,55.7,46.6,36.7,27.4,41.7,67.3,37.9,27.4
"historical",1955,40.9,49.7,39.1,29.3,30.9,38.9,48.9,31,32.4,39.3,37,35.2,38.9,29.3
"historical",1956,58.1,71.5,36.7,36.9,50.9,23.6,54,24.8,65.1,46.5,49.6,60.3,26.3,23.6
"historical",1957,41.3,68.9,38.9,43.9,36,41.8,76.2,37.1,44.2,46.3,31.8,71.6,27,27
"historical",1958,33,60.8,38.4,72.2,37.1,56.5,45,43.8,29.4,33.1,62.5,84.1,34.1,29.4
"historical",1959,48.6,45,43.8,62.4,40.8,69.5,62.5,40.9,44.7,39.9,49.8,63.7,29.4,29.4
"historical",1960,51.2,42.8,28.7,49.4,47,57.9,84.3,33.2,29.7,42.8,38.1,67.6,38.8,28.7
"historical",1961,40.1,61.1,32.8,62.5,33.1,45.5,88.6,32.7,49,47.9,46.2,56.4,24.2,24.2
"historical",1962,45.8,66.8,41.5,35,53.7,69.6,48.9,53,42.4,40.5,65,72.8,45.5,35
"historical",1963,43.5,38,14.5,64.7,17.6,60.2,28.6,25.7,55.6,31.6,32.7,52.7,33.4,14.5
"historical",1964,40.1,66,37.9,53.7,41.7,53.9,49.1,39.8,54.4,40.1,43.5,64.5,41.5,37.9
"historical",1965,48.3,32.4,31.2,66.9,42,45.3,55.5,34,51.6,41.6,38.4,53.8,43.7,31.2
"historical",1966,35.8,58.8,36.4,28.9,45.7,67,66.2,50.8,66.7,17.4,34.7,67.1,36.8,17.4
"historical",1967,48.3,66,37.1,59.7,60.1,51.5,51.8,38.1,36.9,42.9,46.2,64,39.6,36.9
"historical",1968,36,48.2,33.4,36.4,56.6,52.7,72.9,38.4,30.6,43.4,37.8,84.3,39.7,30.6
"historical",1969,29.3,63,27.7,50.2,52,41.6,60.4,47.3,38.2,39.3,46,67.6,32.4,27.7
"historical",1970,45.7,111.5,32.2,51.7,62.8,36.5,50.2,49.5,44.7,48.9,35.1,59.4,49.2,32.2
"historical",1971,50.8,50,41.5,80.1,44.8,47.7,73.1,47.4,39.7,28.5,47.3,87.9,39,28.5
"historical",1972,44,53.1,37.2,59.4,62.2,49.9,21.3,56.5,48.1,32.3,62.2,92.2,21.9,21.3
"historical",1973,33.6,50,34,65,40.4,60,69.9,52.8,52.7,38.9,13.9,51.9,13.6,13.6
"historical",1974,39.9,68.3,33.9,55.2,69.1,61.7,64.7,51.3,62.7,33.7,50.9,75.9,42.6,33.7
"historical",1975,34.7,42.3,29.5,54.2,51.6,38.5,55.4,31.8,32.8,47.9,68.6,77.3,29.6,29.5
"historical",1976,58.3,44.6,29.7,51.5,61.9,49.5,58.4,58.8,53.2,58.6,26.3,66.6,46.3,26.3
"historical",1977,38.2,93,22.4,84.4,35.4,47,40.5,53,38.6,42.5,44.2,74.4,30.4,22.4
"historical",1978,41.4,53.7,27.6,40.4,50.8,62.6,52.3,58.1,29.5,36.9,57.3,57.7,32.5,27.6
"historical",1979,47.4,47.3,38.6,63.6,66.8,56.6,67.3,63.8,46.1,50.1,49.9,36.7,26.9,26.9
"historical",1980,37.8,88.5,26.7,51.1,62.3,47.9,42.6,28,49,53.2,41.3,80.6,37.4,26.7
"historical",1981,43,55.7,31.3,31.8,56,76.5,56.4,48.7,21.8,43.5,45,74.2,34.1,21.8
"historical",1982,40.7,84,32.8,76.3,53.3,63.7,52.6,57.7,34.8,30.7,39.5,48.2,40.2,30.7
"historical",1983,23,56.5,33.3,75.7,34.4,78.9,54.6,49.1,45.8,34.3,48.2,64,38.7,23
"historical",1984,41,74.5,29.8,31,42.7,42.7,44.8,53.1,26.8,45.1,38.6,46.1,53,26.8
"historical",1985,43.3,60.6,34.3,80.4,55.8,58.5,63.5,46.8,45.7,46.7,56.5,60.3,35.7,34.3
"historical",1986,35.3,69.2,27.4,54.2,38.2,63.5,70.4,28.9,50.1,39,51.8,56.8,40.7,27.4
"historical",1987,52.4,57.4,20.4,52.7,38.4,52.4,50.4,52.6,47.5,38.6,39.9,57.6,28.2,20.4
"historical",1988,57.9,47,32.5,84.7,37.1,59.4,68.6,42.3,53.8,49.8,44.2,73.7,31.6,31.6
"historical",1989,46.7,82.7,33.8,72,30.8,55.8,40.8,56.8,35.5,40.4,33.4,25.2,46.4,25.2
"historical",1990,37.5,77.6,48,80.5,38.1,63.9,57.1,43.1,44.3,52.4,40.8,106.8,22.6,22.6
"historical",1991,42.5,81.6,23,70.4,41,72.9,47.3,52.4,42.3,30.8,38.3,34.8,20.4,20.4
"historical",1992,39.7,95.8,33.7,49.1,48.1,46.8,48.5,32.7,49.5,56.5,30.1,79.4,39.1,30.1
"historical",1993,61,63.5,29.9,52.6,45.2,49.6,40.2,54.1,54.2,49.5,45.7,77.1,48.2,29.9
"historical",1994,38.5,87.9,39.4,33.3,42.7,55.9,59.2,45.5,44.9,53,43.9,65,46.5,33.3
"historical",1995,32.1,74.8,29.3,75,50.7,75.5,62.4,60.9,37.4,50.2,32.7,60.3,40,29.3
"historical",1996,43.5,69.9,26.7,78.3,59.5,68.4,62.4,36.6,31.5,60.8,46.6,42,41.7,26.7
"historical",1997,36.2,36,36.9,59.6,38,57.8,47.1,32.1,44.6,46.8,59.9,81.3,36.8,32.1
"historical",1998,33.4,52.3,34.4,89.6,57.5,43.2,66.2,56,35.5,41.9,33.2,49.8,36.6,33.2
"historical",1999,44.2,70.2,32.3,47,53.7,25.8,63.2,70.3,38.3,43.8,38.9,59.4,36.3,25.8
"historical",2000,45.1,46.8,45.6,47.8,43.5,41.4,49,36.7,40.4,28.7,40.8,55.1,30.7,28.7
"historical",2001,66.2,66.7,33.5,60.9,39,77.9,67.2,50.2,55.9,32.5,29.2,51.6,30.4,29.2
"historical",2002,23,56.9,29.9,54.4,38.8,56.7,56,63.8,58.3,51,35.1,68.4,28.1,23
"historical",2003,49.9,59.2,28,23.3,48.2,50.1,40,53.4,49,54.9,50.5,33,34.6,23.3
"historical",2004,54.8,83.9,31.7,82.2,46.7,20.3,68.4,39.5,60.6,39.5,52.7,63.8,43.5,20.3
"historical",2005,40.3,74,32.8,46,47.4,50.6,52.4,36.5,43.2,38.6,45.9,37.8,24.7,24.7
"historical",2006,48.3,77.7,31.5,80.9,48.5,46,61.6,39.2,48.1,55.5,30.3,78,53.7,30.3
"historical",2007,33.1,46.8,34.8,70.3,39.3,61.2,42.4,31.9,62.2,49.1,40.8,60.1,33.4,31.9
"historical",2008,45.5,30.1,31.8,50.7,45.6,28.4,37.8,39.8,50.7,36.2,34.2,73,38.3,28.4
"historical",2009,35.5,62.2,27.6,35.5,48.8,47.3,60.7,40.2,40,43.3,50.7,76.7,34.8,27.6
"historical",2010,37.3,55.2,30.5,71.1,44.4,74.1,64.6,42,29.1,42,48,75.2,38.5,29.1
"historical",2011,51.2,42.2,38.3,42.7,42.4,54.9,42.4,42.3,26.4,34.5,50.4,57.2,29.9,26.4
"historical",2012,25.7,70.7,40.2,80.1,46.5,64.9,39.8,51.9,63.3,37.1,36.4,76.6,29.8,25.7
"historical",2013,46.7,69.6,28.2,62,42.9,66.4,68.6,61.5,22.4,33.3,51.5,56.2,44,22.4
"historical",2014,58.7,90,39.7,55.3,41.1,43.3,91.7,54.2,55.1,43.9,26,44.2,33,26
"ssp126",2015,55.2,109.2,29.2,50.2,54.6,72.9,54.7,61,62.9,41.3,33.2,99.4,37.6,29.2
"ssp126",2016,49.3,108.8,34.6,50.1,70.2,60.8,65.8,67.2,64.4,24.3,93,110.1,58.8,24.3
"ssp126",2017,48.3,25.8,31.3,32,35.9,52.3,68.8,78.1,51.7,47.1,52.8,126.4,57.4,25.8
"ssp126",2018,51.8,85.5,26.3,89.8,42.5,101,80.6,49.8,47.8,44.9,23.8,79.7,33.1,23.8
"ssp126",2019,32.6,80.4,34.1,45,38.5,65.6,64.9,61.8,50.5,47.5,75.6,120.1,37.5,32.6
"ssp126",2020,23.2,63.8,41.4,70.7,44.9,86.6,70.9,59.9,46.3,54.1,35.2,66.1,32.9,23.2
"ssp126",2021,46,90.7,26.8,34.9,69.8,65.7,68.7,41.4,50.7,43.7,32.3,115.4,40.4,26.8
"ssp126",2022,44,68.2,31.1,61,45.8,87.8,62.4,71.7,28.3,51.1,70.5,127,39.5,28.3
"ssp126",2023,39.6,77.6,34.2,61.9,30.9,79.1,46.7,69.7,31,36.4,50.6,125.7,37.8,30.9
"ssp126",2024,40.2,74.2,26.9,44.4,52.3,91.2,58,78.9,24.6,50.6,49.4,72.9,38.9,24.6
"ssp126",2025,56.5,96.2,37.5,50.3,45.2,48.9,52.2,55.4,58.5,39.1,68.8,33.4,18,18
"ssp126",2026,34.6,80.5,37.8,34.6,43.9,73.8,69.2,57.7,42.4,61.7,48.4,85.1,39.2,34.6
"ssp126",2027,65.4,82.7,25,40.9,39.2,59.2,59.8,47.7,44.3,39.7,74.6,94.1,51.8,25
"ssp126",2028,42.4,122.6,30.7,70.3,44.5,47.6,57.3,41.2,56,47.7,79.5,137.2,47.5,30.7
"ssp126",2029,66.4,73.6,32.7,56.3,45.4,59.5,49.3,44.8,48,57.1,47.2,84.3,51.5,32.7
"ssp126",2030,32.7,87.3,23.8,32,57.5,62.3,55.4,29,41.8,52.2,73.1,124.6,36.5,23.8
"ssp126",2031,54.8,82.3,34.2,52.9,42.4,86.2,52.5,50,70.8,45.8,57.6,109.6,40.2,34.2
"ssp126",2032,49.2,69,40.7,75.8,29.1,99.4,60.4,94.8,37,40.1,52,127.6,48.8,29.1
"ssp126",2033,52.5,73.2,35.4,41.4,47.3,67.4,37.8,43.2,50.7,35.1,38.3,66.9,41,35.1
"ssp126",2034,27.4,85.8,39.9,42.3,55.2,87.3,50.6,74,62.1,37.4,56.5,151.5,42.9,27.4
"ssp126",2035,29.5,100.6,40.4,45,28.4,87.5,63.5,40.8,28.5,43.2,47.9,132.3,61.9,28.4
"ssp126",2036,42.6,110.2,39.2,67.5,40.1,99.2,55.6,64.3,34.1,38.8,56.7,135.4,31.3,31.3
"ssp126",2037,32.7,91.6,32.1,56.6,36.6,76,43.4,65.5,45,26.3,38.2,68.1,53.2,26.3
"ssp126",2038,47.8,49.7,40,80,36,52,47.6,60.5,59.6,56.2,37.3,82.9,51.1,36
"ssp126",2039,41.7,71.5,37.1,86.4,47.8,68.8,47.6,32.3,57,37.2,46.2,122.7,52.9,32.3
"ssp126",2040,43.3,31.2,38.2,44.4,45.1,90.8,59.3,72.6,46,42.7,47,89.4,50.8,31.2
"ssp126",2041,43.9,87.7,33.3,84.9,37.6,72,40.1,58.1,44.6,27.8,66.9,106,49.9,27.8
"ssp126",2042,51.4,99.1,38.6,69.4,34,101.5,57,34.6,44.2,24.3,83.3,65.7,42.3,24.3
"ssp126",2043,49.7,76.6,32.7,46.3,38,77.7,67,35.8,42.2,32.2,58.5,128.6,24.4,24.4
"ssp126",2044,37,115.4,35,63.6,56.8,91.9,33.1,86.7,35.9,56.7,34.1,57,42.1,33.1
"ssp126",2045,34.2,95,23.1,54.3,20.9,52.1,77.3,34.2,42.1,35.2,66.7,81.7,36.9,20.9
"ssp126",2046,39.8,79,22.3,40.2,43.8,52.5,58.8,56.5,62.5,38.8,49.2,57.8,40.8,22.3
"ssp126",2047,42.4,88.7,43.1,40.1,57.8,50.3,47.5,63.1,40.9,53.1,67,95.4,57.3,40.1
"ssp126",2048,53.5,106.5,41.6,56,60.7,51,33.8,70.9,50.2,37.1,65.4,130.3,48.5,33.8
"ssp126",2049,52.5,95.5,37.9,55.8,25.5,88.6,70.4,104.3,61.9,36.1,61.1,144.8,54.3,25.5
"ssp126",2050,49.1,66.5,45.3,78.9,54.5,72.1,88.8,101.2,51.8,51.6,27.7,112.3,53.8,27.7
"ssp126",2051,30,56.2,36.2,87.2,25.2,82.1,30.1,67.7,51.6,49.2,45.4,133.2,53.1,25.2
"ssp126",2052,35.8,90.8,11.7,65.9,25.8,93.6,65.8,85.2,43.8,37.5,67.4,103.1,55.2,11.7
"ssp126",2053,33,64,26.8,40.4,57.8,61.4,26.1,66.7,36.3,43.8,63.1,81.6,51.2,26.1
"ssp126",2054,51.3,43.6,23.8,94.9,31.7,115.8,53,101.9,34.2,39.3,61.5,92.3,50.5,23.8
"ssp126",2055,40.2,164.5,39.7,61,30.5,66,75.4,62.8,41.9,60.6,73.9,73,42.8,30.5
"ssp126",2056,34.4,60.5,31.9,44.1,34.7,55.3,43.1,64,46.2,36.4,49,62.1,44.9,31.9
"ssp126",2057,50,128.7,34.1,47.5,40.9,71.7,72.1,80.7,46.2,40.1,76.9,77.5,55.1,34.1
"ssp126",2058,32.4,76.1,44.9,34.2,41.8,97.4,53.5,54.5,33.7,47.9,44.2,67.2,35,32.4
"ssp126",2059,55.3,81.6,41.7,47.5,39.3,110.2,39,40.1,50.6,44,55.2,79.9,29,29
"ssp126",2060,51.3,96.5,53.7,34.6,45.1,72.7,65.4,21.4,49,44.7,73.7,114.6,42.9,21.4
"ssp126",2061,49.2,115.1,29.4,81.2,55.6,80.2,79.5,52.1,42.6,45.2,36.2,118.5,38.3,29.4
"ssp126",2062,56.3,71.3,30.7,67.7,28.3,75.6,57.4,67.3,35.3,34.6,99.8,124.4,28.7,28.3
"ssp126",2063,30.2,118.7,18.1,59.2,61.9,64.9,34.8,49.5,45.9,41.6,58.8,85.6,57.2,18.1
"ssp126",2064,37.1,62.1,24.8,53.4,37.7,43.5,60,65.6,50,38.1,90.2,84,65.1,24.8
"ssp126",2065,41.2,87.6,41,50.1,44.8,52.8,70.4,72.6,44.4,42.1,48.2,66.3,37.5,37.5
"ssp126",2066,52.2,85.1,38.9,75.9,36.2,90.6,71.2,53.6,65.6,46.7,59.4,119.2,60.1,36.2
"ssp126",2067,44.9,84.4,28.6,71.6,41.3,51.3,70.6,49.6,64.3,43.9,48.1,97.3,50.9,28.6
"ssp126",2068,32.8,98.1,33.6,36.3,65,98.2,70.3,94.2,29,55.8,62.5,114.3,53.4,29
"ssp126",2069,37,107.7,36.4,66,53.4,41.5,66.5,68.4,60,37.7,75,124.8,58.9,36.4
"ssp126",2070,31.2,59.8,35.6,49.9,43.2,133.3,42.7,56.3,38.9,50.7,61.8,105.4,39,31.2
"ssp126",2071,41.1,100.6,37.7,58.6,31.7,46.1,60.6,80,42.2,46.8,98.9,53.4,43.2,31.7
"ssp126",2072,41.9,61.9,30.7,56.2,53,71.1,62,73.5,41.8,26,51.9,89,59.4,26
"ssp126",2073,32.6,70.5,40.3,55.5,50.8,71.1,54,33.1,59.7,30,68.9,73.9,33,30
"ssp126",2074,41.7,69.6,33.3,42.3,43.6,136.8,58.1,66.9,64.4,58.8,39.5,69.4,62.4,33.3
