"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1881,322.6,226.3,282.5,281.4,238.9,318.4,268.3,289.5,297.9,249.1,261.5,296.6,278.5,226.3
"historical",1882,271.1,215,287.1,301.5,297.5,321.1,234.9,292.3,297.7,236,266.2,311,282,215
"historical",1883,315.4,210.4,234.6,294.5,280.1,358.6,265.1,311,311.6,223.8,279.8,281.2,219.2,210.4
"historical",1884,279.1,223.7,283.3,288.5,255.6,311.8,221.3,296.1,305.5,262,277.3,283.5,291.3,221.3
"historical",1885,262,216.5,275.5,291.3,298.2,320.7,242.4,299.8,315.1,235,257.4,269.7,295.7,216.5
"historical",1886,297.1,217.6,267.9,311.8,312.2,322.8,188.2,304.5,300.5,253.4,224.6,275,319.5,188.2
"historical",1887,272.7,271.7,261.3,296.2,289.6,335.8,180.3,303.2,306.2,238.8,296.9,318,273,180.3
"historical",1888,326.2,257.6,259,314.7,303.5,315.1,274.8,319.2,308.1,247,253.7,270.3,301,247
"historical",1889,305.3,236.7,280.6,285.4,287,338.5,199.3,276.8,268,252.5,277.7,266.4,289.8,199.3
"historical",1890,301.1,227.8,271,251.3,279.7,314.1,255,318.5,318.1,249,247.9,310.5,307.1,227.8
"historical",1891,294.8,232.7,258.9,311.3,268,374.5,276.1,310.9,299.4,235.9,277.9,279.5,287.6,232.7
"historical",1892,289.4,192,239.5,285.5,267.1,350.8,287.2,311.3,309.7,269.1,303.8,285.9,262.7,192
"historical",1893,295.2,216.1,313.6,313,266.5,345.4,275.3,266.9,279,288.7,280.7,301.3,281.9,216.1
"historical",1894,309.1,242.5,287.6,314.4,316.1,337.6,275.9,298.9,288.9,221,314.1,291,291.6,221
"historical",1895,294.1,274.4,244.4,265.2,303.9,352.6,247.9,251.8,294.6,231.5,241.1,297,306.2,231.5
"historical",1896,312.4,262.4,271.2,267.8,268.3,321.2,242.4,313.1,260.3,264.1,271.4,239.1,270.8,239.1
"historical",1897,296.8,282,285.8,280.7,300.5,349.1,252.6,302.4,310.1,272.9,274.1,300.9,310.5,252.6
"historical",1898,292.7,235.4,282.4,296.9,323.2,330.4,271.6,322,281.4,260,263.9,286.7,282.3,235.4
"historical",1899,266.7,245.6,297,272.9,293.7,338.4,251.3,305.6,284,222.4,243.7,311.4,319.4,222.4
"historical",1900,288,243.6,296.5,265,313.2,349.5,258.2,281.5,291.7,271.8,264.7,292.3,274.7,243.6
"historical",1901,275.3,265,258.2,250.7,298.8,342,264.3,294,314.9,242.9,298.7,257.7,322.4,242.9
"historical",1902,282.9,256.2,282.9,266.2,288.2,331.8,208,288.4,257.9,260.5,290.1,294.2,282.3,208
"historical",1903,317.4,226,296.2,274.4,246.6,300.1,257.1,291.1,322.1,236,254.8,276.5,280.8,226
"historical",1904,271.6,257.7,316.3,251.9,274.9,324.5,258.5,296.5,304,251.5,300.8,295.1,300.4,251.5
"historical",1905,280,213.6,284.2,223.2,270.7,332.7,294.7,273.7,294.8,255.2,278.7,285.6,261.2,213.6
"historical",1906,279.7,240.3,296.6,273.3,293.2,305,246.3,301.2,281.1,261.3,277.4,301.3,304.3,240.3
"historical",1907,291.1,223,271.9,277.8,300.1,302,249.8,290.2,244.9,266.4,309.7,285,298,223
"historical",1908,315.3,219,261.7,254.1,313.4,312.1,261.5,292.2,293.6,236,265.1,294.4,303.8,219
"historical",1909,256,251.7,302.4,300.7,258.6,305.2,242.8,302.7,310,225.8,271.5,255.6,281.5,225.8
"historical",1910,299.1,217.4,250.1,267.8,312.1,347.3,250.7,278.2,330.7,235.9,279.7,280.2,290.5,217.4
"historical",1911,278,202.3,234.4,289.7,268.3,353.8,212.2,309.4,321.9,250,261.4,273.1,275.2,202.3
"historical",1912,265.5,242.7,301.4,281.9,248.4,324.2,268.3,306,305.6,242.8,289.8,253.4,235.3,235.3
"historical",1913,285.9,216.2,273.2,253.6,294.6,319.9,271.8,285.5,306.1,225,304.6,264.1,282.1,216.2
"historical",1914,290.7,265.7,280.8,247.6,300.5,321.3,260.3,297.7,322.4,258.1,249.1,299.7,249.3,247.6
"historical",1915,274.7,239.3,269.2,298,260,299.3,257.5,338.6,286,255.1,271.2,226,307.8,226
"historical",1916,302.6,247.1,261.3,307,245.6,362.6,240.9,310.4,318.1,251.1,277.7,283.3,299.1,240.9
"historical",1917,274.2,256.9,273.9,329.8,293,354.4,187.9,319.1,319.7,234.9,284,268.5,263.2,187.9
"historical",1918,278.1,243,245,256.8,299.4,267.3,251.1,264.7,333.5,226.3,279.9,281.7,270.7,226.3
"historical",1919,282.1,210.6,276.3,270.7,310.8,270.9,217.8,303.3,291.2,200.4,282.3,256.3,298.4,200.4
"historical",1920,297.1,263.2,275.6,295.8,300.6,350.7,247.9,336.9,322,260.5,257.9,263.9,299.8,247.9
"historical",1921,284.1,205.7,293.3,316.2,279.6,291.8,268.3,310.3,250.4,249.3,264.6,313,251.5,205.7
"historical",1922,250.4,209,258.9,264.5,274.6,254.5,236.5,297.9,331.4,217.5,252,255.3,249.1,209
"historical",1923,280.8,252.3,277.4,267,296.9,279.5,266.5,314.9,302.5,234.6,289.4,305.8,289.8,234.6
"historical",1924,310,240.7,284.9,288.6,296.7,290.9,256.5,311,329.8,259.9,277.4,281.1,233,233
"historical",1925,286.8,272.1,289,310.1,272.8,321.8,255.7,275.8,319.1,248.2,238.5,276.3,267.9,238.5
"historical",1926,274.9,212.1,263.1,269.4,287.3,348.3,222.3,298.8,306.7,245.8,273.8,292.8,272.7,212.1
"historical",1927,266.6,239.2,260.1,246.6,293.9,310.8,275.5,276.1,328.5,269.8,268.8,304.2,262.9,239.2
"historical",1928,255.6,212.7,240.7,302.7,310.2,325.4,260.2,290.6,277.4,253.5,256.3,277.6,259.9,212.7
"historical",1929,292.9,220.9,291.7,287.2,323.9,389.5,270.1,293.7,297.3,247.5,322,282.6,284.8,220.9
"historical",1930,279.1,254.2,300.6,280.4,280,267.1,232,294.1,300.8,265.7,238.2,293.7,251.5,232
"historical",1931,318.5,182.7,242.9,304.8,305.4,359.1,222.2,319.2,313.9,273.5,271.1,282.2,266.3,182.7
"historical",1932,242.5,233.6,281.8,291.8,324.9,346.2,272.9,296.5,267.8,257,251.3,298.4,283.7,233.6
"historical",1933,277.4,271.6,235.4,229.3,276.8,349.8,203.4,311.6,270.9,210.9,288.7,321.3,294.8,203.4
"historical",1934,264.2,237.6,265.5,298.6,252,351.7,285.6,248,323.1,258.9,281.6,296.1,287.2,237.6
"historical",1935,301.6,247.7,285.9,254.6,274.8,337,211,258.8,316.4,244.6,259.8,291.9,254.3,211
"historical",1936,282.7,226.5,235.9,271.3,285.2,285.7,275.7,354,292.5,278.5,257.5,299.6,256.6,226.5
"historical",1937,280.3,256.6,272.6,310.6,297.4,330.8,239.2,368.1,301.6,265.2,280.8,281,278.7,239.2
"historical",1938,301.5,220,277.4,249.6,291.3,348.6,280.5,314.8,299.1,254.2,244.4,326.5,279.3,220
"historical",1939,256.5,213,282.9,296,290.9,344.7,283.5,334.9,289.1,257.5,273.8,243.7,274.2,213
"historical",1940,298.7,217.9,261.5,298.5,331.2,323,280.4,287.9,261.9,254.8,302.1,262.4,280.4,217.9
"historical",1941,277.9,195.4,256.8,238.7,299,321.6,221.6,312.1,323,234.6,254.6,263.3,256.4,195.4
"historical",1942,293.7,224.1,284.9,301.1,295.7,330.4,259.1,294.6,267.6,231.5,228.6,274.3,286.9,224.1
"historical",1943,237.1,267.5,287.8,278.2,291.7,283,266.1,320.6,294.9,271.1,279.7,288.9,283,237.1
"historical",1944,295.3,268.1,240.8,258.6,238.3,290.9,234.3,288.8,334.4,248.5,300.4,303,257.9,234.3
"historical",1945,284.8,227.5,299.3,303.6,286.5,328.3,254.4,302,338.7,248.3,278.5,309.8,277.8,227.5
"historical",1946,300.5,227.1,257.1,286.7,336.9,336.3,294.8,291.8,348.3,234.9,293.4,281.2,293.2,227.1
"historical",1947,280.3,255.1,279,291.3,278.3,330.7,225.8,307.1,302,258.1,276.8,275.1,283,225.8
"historical",1948,249.8,208.9,283,285.2,294.3,314.1,270.4,277,308,260.8,239.3,318.3,282.8,208.9
"historical",1949,289.4,226.8,285.4,255.6,300.1,370.8,259.8,281.3,292.7,236.3,243,242.9,262.9,226.8
"historical",1950,288.3,241.5,280.3,272.5,281.9,324.2,264.7,262.2,276.2,245.3,278.7,287.7,248.1,241.5
"historical",1951,281.8,260.1,234.2,273.2,314.2,299.9,260.9,306.2,225.4,238.5,268.9,288.6,295.6,225.4
"historical",1952,305.6,202,294.9,278.7,300.7,379.1,281.1,297.5,300.7,223.1,222.1,280.5,266.9,202
"historical",1953,274.8,221.5,294.9,238.5,307.3,328.1,267.2,279.6,290.1,249.1,239.8,258.2,260.3,221.5
"historical",1954,273.5,241.5,269.9,330.4,263,331.1,242.9,292.5,314,257.1,278.1,284.3,283.2,241.5
"historical",1955,290.4,245.5,282.2,274.6,291.9,317,207.6,297.4,294,227.1,297.9,295.6,272.9,207.6
"historical",1956,292.4,203.4,281.7,249.7,304.5,316.8,271.6,283.2,304.2,238.6,279.4,288.3,260.1,203.4
"historical",1957,318.7,214.2,250.2,308.3,276.7,273.7,281.1,278.4,361.2,256.1,303.9,274.5,287.8,214.2
"historical",1958,305.6,179.4,279.5,282.7,238.6,298,250.5,292.4,301.2,252.7,276.9,293.3,243,179.4
"historical",1959,299.6,253.6,271.3,298.3,277.4,308.1,246.7,288.5,290.3,192.6,266.8,253.7,274.8,192.6
"historical",1960,238.3,193.1,239.3,259.6,293,319.6,247.9,271.9,325.6,256.6,262.9,233.9,307.1,193.1
"historical",1961,253.6,224.1,252.2,186.6,277,342.1,236.3,300.7,293.4,249.4,270.8,280.7,274.3,186.6
"historical",1962,266.9,240.3,262.5,272.9,332.5,302.6,229.6,286.7,331.5,218.1,297.9,305.8,299.5,218.1
"historical",1963,284.5,197.7,299.7,284.3,262.4,324,257.1,304,309.2,231.5,258.2,262.3,292.5,197.7
"historical",1964,293,244.3,271.2,266.2,278.5,316.9,270.2,271.6,283.1,269.6,259.1,286.1,274.3,244.3
"historical",1965,267.6,233.2,230.7,278.5,276.7,292.7,232.1,283.2,291.4,202.9,312.7,288.4,278.2,202.9
"historical",1966,272.6,218.4,257.7,279.7,305.2,315.2,277.5,324,302.6,214.7,302.9,253.4,288.1,214.7
"historical",1967,308.2,263.4,298,274.7,266.4,343.8,295.6,302.6,300.3,230.8,242.1,300.9,268,230.8
"historical",1968,279.9,214.5,266.6,285.5,272.7,328,214.3,315.8,276.5,253.9,228.7,254.2,289.4,214.3
"historical",1969,287.1,214.3,270,283.4,292.2,303.1,262.2,318.7,294.1,263,260.4,316.8,307.4,214.3
"historical",1970,277.2,246.8,231,280.7,295.1,339.7,282.7,303.8,272.3,249.4,265.5,297.3,272.8,231
"historical",1971,270.8,276.1,275.5,259.8,247.5,315.8,254.3,289.1,257.4,219.3,281.6,253,260.3,219.3
"historical",1972,306.5,223.1,212.4,269.7,296,345.1,244.1,291.8,296.1,251.4,255.9,276.3,271.9,212.4
"historical",1973,299.4,223.6,294.1,286.4,290.8,316.8,255,315,245.3,252.8,270.5,300.9,285.1,223.6
"historical",1974,248.2,250.3,278.4,237.9,276,286.4,239.4,314.1,314.6,246,314.2,218.9,286.8,218.9
"historical",1975,285.5,233,257,270.6,301.1,342.3,200.2,295.6,320.8,231.2,298.2,263.4,246.8,200.2
"historical",1976,265.5,231.3,263.4,270.7,290.6,302.8,273.8,298.7,303.5,217.3,268.9,283.7,301.6,217.3
"historical",1977,293.7,231.2,222.7,242.5,253,339.3,209.4,302.7,289,238.1,293,263.4,265.9,209.4
"historical",1978,282.6,225.2,284.2,305.2,296.9,308.4,288.3,318.8,302.8,256.7,312.2,253.6,302.6,225.2
"historical",1979,263.9,280.9,270.4,282.7,288.3,300,235.6,301.5,318.3,277.1,229.4,285.6,271.7,229.4
"historical",1980,274.9,207.4,268.8,238.2,297.3,309,290,279.8,309,249.4,270,278.9,258.6,207.4
"historical",1981,254.3,208.9,290.6,272.4,295.9,326.2,236.7,276.1,316,246.4,226.6,247.5,261.6,208.9
"historical",1982,287.1,211.6,264.2,293.8,289.4,305.2,256.5,292.5,328.7,250.7,286.4,300,255,211.6
"historical",1983,266.5,248.4,241.6,277.6,293.7,361.5,274.4,285.3,277.5,261.6,271.4,247.6,274.7,241.6
"historical",1984,292,221.9,258.9,311.5,305.9,311.6,259.7,311.3,314.8,257.6,267.9,259.2,275,221.9
"historical",1985,273.3,255.4,230.8,246.5,295.1,303.1,231.6,300.1,300.2,233,288.3,288.5,270.4,230.8
"historical",1986,287.6,200.3,297.7,302.7,250.1,317.3,270.2,284.6,330.1,211.7,308.9,272.4,260.1,200.3
"historical",1987,278.9,268.3,270.1,271.2,277.6,324,263.6,318.1,327.1,228,306.3,308.3,312.3,228
"historical",1988,292.6,262.7,281.4,297.7,298.7,326.5,246.4,311.9,319.6,235.8,249.9,267.9,237,235.8
"historical",1989,268.8,234.4,255.6,295.2,288.2,314,240.9,319.4,327.5,238.6,280.9,279.7,239.2,234.4
"historical",1990,271.4,260.1,240.1,249.2,306,301,211.5,320.5,271.6,228,273.5,271.4,276.7,211.5
"historical",1991,271.6,235.3,277.3,274.8,233,302.6,247.6,290.3,310.9,255.3,288.1,285.1,267.8,233
"historical",1992,294.4,207.2,272.5,297,273.3,274.2,266,315.3,289.2,259.6,292.7,274.4,255.6,207.2
"historical",1993,292.5,237.8,242.1,251.9,273.1,298.8,269,294.5,306,217.5,297.3,286.5,274.5,217.5
"historical",1994,284.8,221.6,217.8,275.3,246.2,286.7,237.2,323.7,296.9,232.6,293.6,300,229.9,217.8
"historical",1995,290.3,245.8,279.7,263.9,290.7,290.7,229.6,290.1,315.9,245.8,254,305.6,271.1,229.6
"historical",1996,271.1,270.5,224.2,286.1,254.2,348,256.2,313.7,278.1,219.4,268,281.4,283.2,219.4
"historical",1997,290.9,259.7,269.1,270.2,308,348.4,254.3,283.2,302.2,217.3,260.4,271.7,309.1,217.3
"historical",1998,279.6,226.5,267.1,258.5,294.8,313.7,204.2,328.7,340.5,250.2,328.8,281.3,289.3,204.2
"historical",1999,286.9,191,247.4,271.1,287.2,318.6,185,301.6,287.9,261.7,284.9,289,273.9,185
"historical",2000,314.9,257.9,309.2,299.2,257.3,299.2,241.9,309.6,306.6,256.1,287.4,273.4,247.9,241.9
"historical",2001,276.5,271.1,298.1,295.7,262.1,344.1,276.5,292.4,319.8,250.9,279,288.6,270.4,250.9
"historical",2002,273.7,231.9,244,237.3,300.2,334,255.9,307.2,305.8,243.9,233.7,286.5,272.7,231.9
"historical",2003,218.4,273.6,283,288.9,293.4,293.2,264.7,306.5,325.8,255,282.6,334.8,245,218.4
"historical",2004,302.1,220.1,278.8,255.7,301.2,303.2,238.7,322.6,266.5,270.5,277.8,294.9,278.1,220.1
"historical",2005,268.8,209,272.1,300.5,281,335.9,208,332.7,312.8,230.9,291,264.3,284.9,208
"historical",2006,325.8,232.3,234.9,276.3,263.5,305.6,293.4,305.3,333.7,266.2,295.9,322.7,280,232.3
"historical",2007,272.3,192.5,257.1,255.1,297.5,270.2,239.3,294.9,328.1,253.5,261.3,355.8,263.9,192.5
"historical",2008,290.9,210.6,291.9,303.3,295.7,304.7,297.7,313.9,301.7,266.7,306.9,321.3,268.2,210.6
"historical",2009,292.9,269,261.3,275.2,294.3,344.6,253.9,323.5,304.3,256.3,284.8,308.5,295.8,253.9
"historical",2010,314.5,223.6,248.6,232.9,274.9,337,262.1,285.7,323,245.3,233.2,277.9,291.9,223.6
"historical",2011,296.7,240,278.3,256.9,292.4,335.5,210.7,311.5,314.4,269.5,291.5,303.1,305.5,210.7
"historical",2012,280,229.5,290.8,287.9,279.6,309.8,277.6,305.8,311.5,225.5,283.8,313.8,301.5,225.5
"historical",2013,251.9,233.3,252.5,286.1,299.3,327.7,266.1,318.5,278.8,246.2,261.6,323.9,271.4,233.3
"historical",2014,295.9,297.3,252.8,270.8,304.8,297.1,260.9,294.6,316.4,233.1,230.3,299.1,272.5,230.3
"ssp126",2015,249.8,316.4,302.8,279.5,283.3,319.7,302.9,395.5,284.1,241.1,328,396.4,313.5,241.1
"ssp126",2016,308.9,275.1,267.6,275.7,279.9,334.9,287.6,342.6,350.3,241.6,262.3,329.2,278.5,241.6
"ssp126",2017,279.5,284.4,272,299.9,312.8,336,263.4,261.7,341.7,282.2,337.6,328.4,292.6,261.7
"ssp126",2018,290.2,323.7,287.9,308.7,304.8,322.4,265.8,333.4,316.2,253.1,311.5,337.7,311.9,253.1
"ssp126",2019,265,237.5,267.6,316.5,277.8,332.1,203.2,284.3,299.8,248.1,304.1,416.8,273.3,203.2
"ssp126",2020,310.9,323.2,254.9,293.9,292.2,358.7,219.9,328.8,374.4,255.5,316.4,309.1,297.1,219.9
"ssp126",2021,287.6,343.4,296,249.4,360.4,332.9,288.8,336.9,332.6,272.1,296.8,365.7,317.1,249.4
"ssp126",2022,294.1,240.9,273.5,287,339.3,377,285.2,346.4,318.4,262.7,294.1,328.4,330.7,240.9
"ssp126",2023,296,278.8,292.9,279.7,292.1,337.1,228.7,383.7,307.5,259.7,327,311.4,294.3,228.7
"ssp126",2024,274,284.6,248.4,312.9,302.1,290.1,268.7,340.3,331.6,271.8,265.2,354.5,317.6,248.4
"ssp126",2025,319.6,272.5,268.9,258.3,339.3,324.9,269,343.7,343.1,240.9,346,361.3,328.1,240.9
"ssp126",2026,287.3,263,286.3,316.1,300.3,282,238.4,284.9,337.6,252.1,318.8,338.5,310,238.4
"ssp126",2027,292.6,286.3,293.8,293.2,289.5,421.3,294.9,308.7,365.2,249.5,323.5,338.6,307.3,249.5
"ssp126",2028,309.4,300.5,316.8,267.9,271.8,321,250.1,340.9,286.5,277.4,324.9,306,306.7,250.1
"ssp126",2029,291.4,242.6,345.4,298.2,328.5,303.6,256,431.8,333.8,255.2,365.3,337,328.1,242.6
"ssp126",2030,297,239.2,322.8,267.4,298,402.1,238.1,329.2,341.4,250.4,304.3,358.8,359.6,238.1
"ssp126",2031,288.1,311.7,291.5,277.6,300.6,403.5,286.7,389.4,328.2,256.4,306.8,378.4,284.6,256.4
"ssp126",2032,331.6,278.1,322,276.1,327.6,338.4,238.6,368.6,315.7,242.2,328.1,331.4,305.1,238.6
"ssp126",2033,298.8,326.2,291.5,277.5,300.8,371,230.1,395.1,337.8,256.4,340.9,305.1,282.6,230.1
"ssp126",2034,288.6,297.6,284.4,339.1,300.1,324.3,290.2,346.4,318.6,206,301.2,377.9,283.4,206
"ssp126",2035,329.4,312.7,256.8,286.3,329.2,357.3,266.8,417.3,340.1,281.8,268.1,307.7,327.5,256.8
"ssp126",2036,314.8,273.3,285.5,301.6,322.2,348.8,292.2,350,352.8,276.9,317.7,395.3,317.3,273.3
"ssp126",2037,337.1,259.6,303.4,317.1,310.5,281.5,301.6,351.9,326.8,246.5,269.3,348.7,305.5,246.5
"ssp126",2038,299.9,233.3,279,291.5,284.6,383.2,269.1,367.3,317.5,242.3,306.2,308.5,311.3,233.3
"ssp126",2039,298.8,222.5,282.8,292.1,325.3,336.8,257.7,370.9,382.4,277.6,281.3,378.4,273.6,222.5
"ssp126",2040,326.1,177.1,285.8,313.5,358.7,363.4,220.9,352.7,317.5,263.4,371.1,344.4,323.4,177.1
"ssp126",2041,349.4,317.1,315.4,313.7,331,432.3,315.1,357,330.8,295.7,332.3,350.4,375.2,295.7
"ssp126",2042,307,326.7,290.5,303.3,303.2,388.5,261.7,391.4,335.3,281.9,328.3,366.2,236.3,236.3
"ssp126",2043,293.9,218.3,317.2,304.3,276.1,304.3,288.6,296.9,324.4,258.4,321,388.5,288.3,218.3
"ssp126",2044,337.8,235.5,277.1,255.1,326.2,400.9,314.8,337.2,320.7,237.4,321.2,365.7,318.6,235.5
"ssp126",2045,338.9,307.7,288.1,252.5,317.4,356.7,276.4,378.8,321.7,264.2,244.2,393.4,315.9,244.2
"ssp126",2046,298.9,262.6,304.5,323.1,350.1,405.7,260.8,319.6,370.6,262.9,303.8,381.9,305.9,260.8
"ssp126",2047,287.9,296.3,303.7,308.2,294.2,406.3,257.5,333.2,375.2,277.2,308.3,309.2,289.9,257.5
"ssp126",2048,234.4,281.1,324.5,247.7,300,378.2,296,408.9,329.3,256.5,254.9,359.9,333.7,234.4
"ssp126",2049,304.7,247.8,273.9,347.4,311.8,366.9,278.4,295.5,310.6,272.5,292.3,340.7,325.7,247.8
"ssp126",2050,299.3,332.9,332.8,273.3,274.9,357.9,292.4,354.8,338.9,270.5,299,357.8,339.2,270.5
"ssp126",2051,285.7,282.5,326.5,286,320.8,378.3,248.8,370.7,287.9,233.3,218.9,367.8,345.2,218.9
"ssp126",2052,314.5,310.1,274.9,303,313.1,388,264.3,393.6,313.5,247,324.5,357.4,294.5,247
"ssp126",2053,270.1,297.6,324.5,257,312.5,426.3,261.2,387.8,345,263.7,308.9,333.2,326,257
"ssp126",2054,305.2,248.2,262.5,283.3,306.7,372.4,232.2,301.9,359.8,269.4,330.8,368.6,333.8,232.2
"ssp126",2055,331.3,253,299.4,276.7,281.2,317.4,299.9,318.3,307,291.8,314.3,356.7,303,253
"ssp126",2056,282.9,284.9,319.5,340.6,350.5,440.3,242.6,342.9,340.2,278.6,368.6,366.9,289.9,242.6
"ssp126",2057,296.3,279.9,303.8,290.8,316.5,421,273.5,403.5,351.1,278.2,323.9,329.7,290.6,273.5
"ssp126",2058,316.2,266.3,322.8,325.1,270.8,321.4,314.5,368.6,351.2,261,317.4,398.2,320.2,261
"ssp126",2059,331,286.4,316.4,271.4,336.6,307.5,266,327.7,318.6,232.2,298.9,339.3,360.3,232.2
"ssp126",2060,315.1,238.6,345.1,301.9,298.9,362.5,322.7,325.2,329.9,284.9,321.5,377.9,282.2,238.6
"ssp126",2061,278.1,210.9,307.7,266.3,280.4,392.7,291.6,346.1,350.9,259.8,346.5,330.8,352.9,210.9
"ssp126",2062,322.3,243.4,304.6,296,329,371.6,293.5,378.6,336,245.6,307.8,322.3,339.8,243.4
"ssp126",2063,314,269.5,311.3,299.4,277,392.8,251.5,336.7,352.3,249.7,255.7,318.5,337.4,249.7
"ssp126",2064,310.4,270.8,264.2,271.5,334,382.1,246.7,338.1,353.5,278.3,380.8,355.1,333.7,246.7
"ssp126",2065,290.5,235.5,289.4,250.6,300.5,401.9,283.7,365,362.2,277.8,317.1,423,298,235.5
"ssp126",2066,352.1,234.7,291.9,329.9,278.6,404.4,256.4,352,309.8,254.9,325.2,380.2,333,234.7
"ssp126",2067,298.4,287.4,328.7,290.8,307.8,383.7,297.6,313.1,319.9,279.3,287.4,339.3,291.4,279.3
"ssp126",2068,303.7,248.3,352,324.6,325,362,277.5,363.3,357.1,287.5,356.3,393.8,321.5,248.3
"ssp126",2069,300.5,273.8,284.6,296.1,331.1,391.5,307.2,315.6,263.8,259.6,362.5,357.3,324.3,259.6
"ssp126",2070,318.5,261.6,305.6,290.7,354.1,363.4,269.1,313.5,342.7,236.2,279.2,390.4,301.1,236.2
"ssp126",2071,296.2,315.4,329.7,339.8,333,387.8,271.3,344.4,308.4,257.8,310.2,323.1,311.6,257.8
"ssp126",2072,282.6,309.6,332.8,326.7,339.6,333.6,281.2,388.4,265.7,300.4,267.1,370.1,336.3,265.7
"ssp126",2073,312.9,265.3,325.7,282.1,292.5,398.4,310.2,363.5,338.5,269.8,356.5,309.6,274.1,265.3
"ssp126",2074,323.8,274.6,304.8,240.4,277.4,364,238.3,339.6,337.2,293.5,318.4,365.8,334.2,238.3
