"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1981,748.1,773.9,634.9,1037.9,774.8,819.3,810.6,884.7,1122,889.6,699.6,1037.3,741.8,1122
"historical",1982,770.5,776.5,628.2,1020.2,826.6,876.1,765.4,784.7,1081.9,922.6,785.4,1113,771.8,1113
"historical",1983,888.8,748.4,689.5,966.3,775.5,834.2,726,873,1026,914.7,714.6,1026.8,719.3,1026.8
"historical",1984,828.4,775.3,673.7,1046.3,749.7,828.5,719.3,787.8,980.8,796.8,751.1,1136.7,756.9,1136.7
"historical",1985,732.7,761,624.8,861.9,806,758.8,747.2,817.1,1108.1,857.3,892,1144.2,684.4,1144.2
"historical",1986,808.3,840.8,645.1,965.5,686.5,941.3,773.7,891.4,1029.7,866.6,870.9,1053.8,715.2,1053.8
"historical",1987,811,746.7,627.4,873.2,778.4,884.9,739.8,845.4,1064.9,876,812.8,1213.5,663.6,1213.5
"historical",1988,816.1,855.4,674.4,935.1,711.8,790.6,772.5,809.1,1098.7,908.7,905.8,1070.2,732.7,1098.7
"historical",1989,785.1,752.3,606.8,889,750.8,766.7,675.5,872.8,1053.1,939.9,720.8,1256,690.7,1256
"historical",1990,856.3,833.6,627.6,847.8,729.8,796,745.7,875.1,1070.8,830.9,847.4,1131.2,713.2,1131.2
"historical",1991,864.6,843.9,698.9,927.5,756.3,828.8,788.6,861.3,1036.9,893.7,848,1174,776.6,1174
"historical",1992,875,798.5,705.4,930.1,758.4,681.6,825.4,827.8,1025.7,867.7,757.7,1114,727.7,1114
"historical",1993,786,766.1,603.1,908.5,803.7,769.5,889.8,835.4,1060.5,887.3,822.6,1140.1,800.5,1140.1
"historical",1994,792.8,870.1,563.3,848.4,723.5,791.7,789.7,848.6,1097,860.4,909.4,1061.9,694.9,1097
"historical",1995,849.3,754.4,624.9,898.5,689.1,801.2,730.3,931.8,1019.6,929.7,778.7,1195,729.1,1195
"historical",1996,778.4,855.7,630.7,913.6,706.2,786.9,707.5,853.3,1023,888.9,855.3,1054,664.6,1054
"historical",1997,823.2,682.3,618.9,993.8,749.8,769.3,743.9,913.5,1055.2,936.2,882.1,1095.9,684.7,1095.9
"historical",1998,774,691.8,619.6,974.6,763.4,901.9,686.7,833.1,1140.3,900.7,792.4,1132.4,695.8,1140.3
"historical",1999,862.2,917.7,601.5,938.5,723.8,927.8,729.1,846,984.2,860.2,776.8,1110,712.1,1110
"historical",2000,893.3,752.9,677,776.9,802.7,778.5,750.4,772,1037.1,918.7,700.2,1156.5,713,1156.5
"historical",2001,772.1,645.3,701.4,823.7,826.4,970.1,829.8,783.4,1096,925.8,771.5,1025.5,725,1096
"historical",2002,796.4,804.8,667.1,955.1,823.7,873.5,820.2,867.9,1025.1,927.3,728.5,1121,719.5,1121
"historical",2003,867.1,820.5,660.5,957.8,749.7,892.9,816.6,847.6,1065.8,976.4,816.9,1049.8,734.5,1065.8
"historical",2004,810.1,769.1,603.2,850,807.5,732.7,760.5,885.8,1024.6,993,807.4,1126.5,682.1,1126.5
"historical",2005,823.6,892.4,670.1,832.7,751.3,791,765,927.4,1024.3,833.2,768.4,1081.6,693.4,1081.6
"historical",2006,775.3,754.3,695.8,907,770.9,768.3,892.3,858.6,1042.7,1033,778.4,1169.5,723.4,1169.5
"historical",2007,845.4,829.9,631.2,898.7,773.5,761.6,781.1,851.5,1081,882.9,747.5,1045.4,768.8,1081
"historical",2008,812.5,777.2,657.9,957.4,718.3,744,729.6,869.7,1122,891.5,799.7,1093.7,692.8,1122
"historical",2009,778.1,729.8,629.6,862.6,790.5,797.9,758.1,855.9,1100.7,945.4,771.5,1160.4,686.5,1160.4
"historical",2010,784.9,700.7,679.1,941.2,785.4,826.9,871.1,823.3,1153.4,965.8,787.4,1173.3,780.9,1173.3
"historical",2011,742.4,750.9,613.4,868.6,845.2,780.5,754.6,834.1,1090.5,828.8,772.9,1049.8,742.3,1090.5
"historical",2012,838.3,720.3,672.3,931.3,707.6,749.3,828.2,743.5,1046,857.8,862.3,1109.8,745.3,1109.8
"historical",2013,826.9,793.2,701.2,943.6,829.7,837.9,787.6,792,1095.9,1032.1,865.4,1285.4,688.4,1285.4
"historical",2014,796.7,803.5,642.6,829.2,799.6,731.4,872.5,859.6,1164.2,940.1,818.8,1078.1,703.7,1164.2
"ssp126",2015,811.4,652.3,646,875.9,821,675.3,790,751.1,941.3,961.1,788.8,1209.2,670.6,1209.2
"ssp126",2016,871.3,787.7,714.9,1009.1,852.7,686,725,868.5,969.1,880,804,982.2,753.7,1009.1
"ssp126",2017,784,677.2,708.2,913.6,749.1,806.7,763.2,833.1,987.9,892.6,675.4,889,675.2,987.9
"ssp126",2018,824.7,748.8,583,952.9,751.5,720,788.8,664.5,1059.9,851.4,691.7,950,651.1,1059.9
"ssp126",2019,767.2,686.4,576.8,906.7,747.9,696,804,811.8,1139.9,885.4,719.3,1181.1,783,1181.1
"ssp126",2020,818.4,693.8,653.8,804.3,730.9,800.4,826.7,817.9,1048.5,898.1,804.4,1003.8,755.1,1048.5
"ssp126",2021,885.2,839.6,762.2,860.8,883.6,878.8,809.8,840,1048.4,841.1,650.4,1015,703.9,1048.4
"ssp126",2022,861.9,648.1,643.8,802,686.5,730,911.3,757.1,932.4,992.7,712.2,922.3,621.1,992.7
"ssp126",2023,817,785.3,689.1,1006.7,704,914,870.8,765.9,961.9,806.6,752.9,1085.3,653.9,1085.3
"ssp126",2024,856.5,737.7,727.3,927.2,703.5,761.4,754.2,761.7,983.6,937.9,745.6,1020.5,733.7,1020.5
"ssp126",2025,827.4,852.6,626.4,1012.2,820.1,598.4,732.3,757.5,1209.9,841.4,605.7,970.3,783.2,1209.9
"ssp126",2026,928.9,672.6,729.2,890.8,790.9,778.1,705.7,752.2,1039.3,991.1,749.1,1165.8,749.7,1165.8
"ssp126",2027,863.7,758.3,667.3,819.2,795.3,742.9,890.9,860.4,1005.9,1001.4,671.5,928.6,749.9,1005.9
"ssp126",2028,829.6,813.9,663.3,794.4,797.8,822.6,762.8,815.5,982.4,856.6,706.6,1036.2,682.1,1036.2
"ssp126",2029,867.9,626.7,713.5,977.6,871.5,760.2,698.9,735.7,964.2,877.3,710.7,1015.3,715.3,1015.3
"ssp126",2030,883.4,771.1,666.4,813.7,719,771.8,708.1,780.9,943.6,1035,681.6,1151.7,794.9,1151.7
"ssp126",2031,896.5,837.8,737.4,881.7,742,718.8,725.7,818.3,1010.4,907.9,703.7,903,722.2,1010.4
"ssp126",2032,875,735,728.7,1121.3,754.2,768.8,945.4,743.8,958.4,860.4,806.9,1040.6,778.7,1121.3
"ssp126",2033,828.3,800.3,687.3,851.4,757,745.2,724.4,748.3,1026.3,865.7,722.1,1112.7,686,1112.7
"ssp126",2034,866.6,799.4,666.7,913.1,693.9,972.1,823.3,897.5,1079.3,965.2,761.8,1082.9,758.1,1082.9
"ssp126",2035,924.2,843.8,762.2,908.6,668.1,730.1,708,808.4,974.8,880.8,683.2,1157.9,716.9,1157.9
"ssp126",2036,856.5,783.3,740.1,886.3,754.2,755.3,885.5,816.8,1057.4,889.6,702.2,1082.4,772.9,1082.4
"ssp126",2037,810.4,709.2,749.4,924.5,754.8,787.4,815.6,886.2,1069.8,861.9,723.5,1078.1,726.6,1078.1
"ssp126",2038,811.7,608.8,724.8,950.7,874,982.3,707.5,814.9,1004.9,815.2,696,978.1,772.4,1004.9
"ssp126",2039,923.7,628,662.1,889.5,803.7,903.1,688.8,797.9,1052.3,945.5,668.1,1183,744.1,1183
"ssp126",2040,806.4,632.4,715.2,825,782.8,674.9,732.3,766.5,985.1,972.2,913.5,1098.1,738.5,1098.1
"ssp126",2041,831.6,925.9,661.3,821.2,704.2,778.1,708.7,719.8,1031.3,936.1,746.9,1003.8,752.2,1031.3
"ssp126",2042,814.5,818.7,692.9,946.8,825.6,873.8,761,788.4,1086,911.5,687.8,860.3,782,1086
"ssp126",2043,852.7,724.5,734.3,932.6,828.9,680.8,774.9,781,955.6,923.7,702.2,1094.4,696.8,1094.4
"ssp126",2044,814.7,726.8,715.9,824.8,877.1,767,744.7,913.1,992.2,887.5,677,1155.6,805.6,1155.6
"ssp126",2045,842.4,674.9,694,881.7,684.3,683.6,820.6,716.2,1034.2,872.6,609.2,1039.2,704.8,1039.2
"ssp126",2046,851.3,678.6,665.4,1001.5,803.7,721.6,858.8,803.3,951.1,1061.3,794,885,805.6,1061.3
"ssp126",2047,844,829.5,663.7,848.6,874.9,665.9,844.5,855.4,1102.4,927.3,733.2,1037.7,714.8,1102.4
"ssp126",2048,821.3,842.3,690,892.6,768.1,759.9,718.5,849.7,1080.5,873.7,615.7,1145.6,757.9,1145.6
"ssp126",2049,847.7,815.9,670.8,938.2,912.6,900,798.7,885.7,993.6,850.3,798.6,985,781.6,993.6
"ssp126",2050,860.9,782.2,667.7,1003.1,864.2,737.5,832.2,867.7,991.1,996.4,759,1305.1,749.5,1305.1
"ssp126",2051,918.5,724.6,698.9,826.1,757.8,910.8,708.4,720.7,908.6,911.2,709.5,1124.3,706.1,1124.3
"ssp126",2052,833.4,848.8,653.9,971.6,886.3,762.9,807.6,664.2,1127.9,955.9,826,1089.4,651.8,1127.9
"ssp126",2053,858.8,744,717.6,835.2,688.1,715.3,795.3,791.9,969.5,948.3,809.2,1146.8,759.5,1146.8
"ssp126",2054,871.2,563.7,709.7,986.7,764,718.8,763.2,931.5,1035.4,950.9,760.5,990.1,822.1,1035.4
"ssp126",2055,837.1,863.3,722.1,888.3,826.7,676.4,808.6,843.9,1002.9,918.2,705,1187.3,734,1187.3
"ssp126",2056,830.6,759.6,759.4,935.9,848.2,795.3,689.4,736.8,1135.6,976.4,724.3,1044.1,807.5,1135.6
"ssp126",2057,834,864.5,689.6,929.1,797.1,788.2,813.2,883.4,1127.2,1001.1,807.8,1011.7,865.7,1127.2
"ssp126",2058,783.6,692.8,734.3,797.7,863,650.7,741.8,762,1109.8,859.9,723.2,840.7,790.1,1109.8
"ssp126",2059,805.4,633.6,674.9,783.1,787.3,829.7,676.9,840.6,1165,949.7,732.6,948.6,711.3,1165
"ssp126",2060,743.2,799.9,789,921.1,694.5,765.1,728.3,642.5,991.8,882.8,758.8,1033,793.3,1033
"ssp126",2061,826.8,626.4,671,894.1,776,672.4,849.5,723,965.2,973.1,714,1069,753.8,1069
"ssp126",2062,819.4,716.6,725.6,844.6,876.6,753.6,777.8,891.7,1064.4,867.9,678.6,1094.9,685.9,1094.9
"ssp126",2063,867,686.6,762.2,867.8,864,757.1,734.8,729.4,1028.7,954.7,741,877.5,803.9,1028.7
"ssp126",2064,881.2,791.9,663.1,846.4,810,744.1,744.6,744.3,983.6,890,769.9,1121.3,743,1121.3
"ssp126",2065,954.5,751.1,734.1,891.6,714.3,780.9,779.9,756.7,1026.6,866.6,751.7,1164.4,746.1,1164.4
"ssp126",2066,820,707.2,676.1,865.6,744.6,813.4,764.8,866.4,1031,926.8,668.5,927.8,859.6,1031
