"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1922,14.1,27.7,18.4,37.1,12.4,40.3,38.6,38.9,19.5,17.1,35.2,38.6,8.8,8.8
"historical",1923,17.9,16.9,11.5,23.6,19,12.4,26.8,21.7,28,12.8,12.5,41.8,9,9
"historical",1924,20.8,27.2,19.7,30.9,22.9,14.6,28.5,12.1,14.3,12.5,18.7,40.1,4.5,4.5
"historical",1925,20,32.7,10.9,29.6,15.1,17.7,29.2,28.4,26.6,16.7,32.7,20.3,5,5
"historical",1926,24.2,19.3,18.1,45.5,22.6,26.2,34.1,49.4,17.3,4.1,29.6,24.4,4.2,4.1
"historical",1927,16.1,19.8,21,26.8,16.9,44,55.2,26.1,16.5,18.4,16.1,57.3,10.4,10.4
"historical",1928,20.8,16.4,10.8,39.3,22.5,43.3,31.9,19.3,23.2,12.1,26.6,14,7,7
"historical",1929,20.7,55.1,15.5,27,22.2,5.3,49.8,16.8,26.3,15,36.3,20.6,5.1,5.1
"historical",1930,24.1,23.8,14.2,18.4,13.9,7.2,45.6,19.3,42,3.7,11.7,45.7,6.4,3.7
"historical",1931,11,25.3,14.9,43,14.2,5,18,20.8,9,14.9,20.2,14.8,6.2,5
"historical",1932,16.5,32.3,13.7,33.6,34.8,21.9,41.1,27,31.1,5.2,20.6,37.1,4.3,4.3
"historical",1933,10.4,36.2,13.9,38.5,9.9,37.7,61.5,27.8,27.4,10.3,30.1,22.8,10,9.9
"historical",1934,18.1,36.8,13.8,33.1,17,19,51,28.6,27,28.5,37.7,34,4.3,4.3
"historical",1935,17.8,44.3,17.5,27.9,20.7,44.7,30,32.6,22,19.6,12.3,18.9,2.5,2.5
"historical",1936,20.8,39.1,19.1,26.1,27.5,17.7,35,16.2,38.7,14.2,31.8,26.8,14.3,14.2
"historical",1937,20.1,33.7,12,36.2,15.2,26.8,51.1,28.5,6.8,20.7,17.3,39.4,9,6.8
"historical",1938,11.5,48.2,8.3,37,15.5,43.5,44,31.8,33.2,19.2,39.3,56,7.4,7.4
"historical",1939,22.5,15.3,26.6,17.4,21.8,25.8,37.2,18.5,20.8,10.3,16.4,10,9.5,9.5
"historical",1940,15.2,23.2,22,20.1,17,8.9,25.3,12.7,33.7,12.4,27.7,13.8,6.9,6.9
"historical",1941,13.6,26.5,12.7,45.6,25,10.3,24.1,9,28,4.3,36.5,26.3,5.3,4.3
"historical",1942,14.2,31.9,17.9,19.1,29.9,10.6,33.2,30.6,10.8,11.3,28.6,35.4,5,5
"historical",1943,17.1,32.7,28.8,34.5,15.7,12.5,24,26.2,18.9,11.8,24.9,17.5,4.9,4.9
"historical",1944,14.6,17.8,12,31,4.4,13.9,20,21.1,43.3,19.4,5.2,42.5,15.4,4.4
"historical",1945,16.5,49.4,20.5,34,13.8,17.9,33.9,25.1,43,18.4,5.9,42.7,17.5,5.9
"historical",1946,22.5,55.5,11,22.8,25.3,32.9,49.1,23,37.7,7.5,20.4,5.7,7.5,5.7
"historical",1947,14.4,32.9,9.5,36.1,12.5,40.9,61.8,36.2,12.3,9.7,25.2,32.8,12,9.5
"historical",1948,21.2,22.2,15.1,25.7,13.5,17.8,22.2,18.5,18.5,24.9,30.8,25.9,9.5,9.5
"historical",1949,13.8,35.5,17.6,49.1,18.4,19.7,66.2,14.6,15.2,15,25.1,37.2,6,6
"historical",1950,15.1,31.4,22,31.4,5.7,47.1,13.4,22.2,19.1,16.2,11.2,6,5.1,5.1
"historical",1951,19.5,37.1,16.5,20.4,10.4,16,36.9,16.4,19.6,11.5,28.1,37.4,11.5,10.4
"historical",1952,17.4,72.1,17.4,23.1,22.4,14.1,9.2,29.3,30,11.1,19.8,26.7,14.8,9.2
"historical",1953,23.8,35,23.2,11.6,27.3,15.8,30.3,41.4,19.2,11.6,21,7.8,3.2,3.2
"historical",1954,13.3,38.3,11.2,36.6,28.6,38.2,41.7,16.9,29.5,18.7,22.3,34.2,9.7,9.7
"historical",1955,12.7,17.6,16.4,48,18.9,36.5,24.4,22.2,7.2,9.1,16.3,41.6,16.3,7.2
"historical",1956,17.1,22.3,14.1,42,21.2,23,33,13.5,9.4,12.6,31.8,27,7.8,7.8
"historical",1957,20,67.3,16.7,32.8,11.9,14.3,49.3,34,32.7,9.9,7.9,15.6,4.3,4.3
"historical",1958,23.3,37.5,7.4,21.8,20.3,48,65.2,24.9,16.8,9.6,14.2,30.3,6.9,6.9
"historical",1959,13.5,28.1,17.7,11.1,14.7,42.8,46.1,27.4,28.6,9.7,15.9,36.5,7.9,7.9
"historical",1960,15.7,50.8,21.9,22.9,10,37.4,29,23.4,19.2,9.6,17.6,43.8,6.9,6.9
"historical",1961,18.9,27.5,7.1,37.8,20.8,25.5,15.7,28.8,7.7,11.8,35.5,30.3,1.8,1.8
"historical",1962,20.6,54.6,21.2,26.2,23.6,24.1,33.2,17.5,17,14.2,20.9,35.4,6.8,6.8
"historical",1963,14.4,35.9,22.1,19.6,21.4,37.3,33.8,34.1,28,13.6,12.9,18.6,6.6,6.6
"historical",1964,26.6,26.8,16.8,17.2,29.6,18.9,34.1,33.8,23.8,16.4,26.1,20.4,2.6,2.6
"historical",1965,20.5,25.2,22.5,25.4,12.8,9.3,40.1,26.6,19.1,6,23.9,16.7,7,6
"historical",1966,16.7,33.2,25.1,7.2,12.5,38.2,37.3,20.6,13,12.6,28,35.3,5.8,5.8
"historical",1967,17.9,19.9,14.8,37.4,22.7,38.2,31.4,18.5,13.8,23.3,19.9,18.7,9,9
"historical",1968,17.7,51.7,22.5,38.9,21,23.2,18.9,25.1,27.7,6.5,23.7,35.7,4.7,4.7
"historical",1969,19.9,30.1,16.7,32.8,11,33.6,47,20.8,38.3,13.4,22,23.5,4.3,4.3
"historical",1970,10.4,21.1,11.9,16.9,11.4,32.9,10.4,23.8,26.3,20.7,14.1,44.1,5,5
"historical",1971,12.5,56.6,27.1,34.4,18.4,16.9,31,23.2,15.2,15,34.1,34.1,7.2,7.2
"historical",1972,20.4,26.3,12.6,52.2,21.2,16.4,46.1,24.7,15,11.7,4.1,26.9,13.4,4.1
"historical",1973,8.7,23.6,15.8,40.5,14,40.5,35.1,28.9,38.2,8.3,6.5,71.6,5.1,5.1
"historical",1974,15.8,24.6,18.7,31.1,17.9,42.3,56.3,14.5,17,18.7,3,19.5,8.9,3
"historical",1975,12.7,26.1,13.8,22.7,31.2,22.6,38.1,38,18,16.1,11.6,45.8,7.8,7.8
"historical",1976,15.8,21.2,16.7,29.4,21.8,21.8,42.9,25.6,20,5.6,13.6,31.4,11.8,5.6
"historical",1977,23,16.6,15.9,43.7,13.8,13.5,33.8,28.4,14.5,8.5,14,34.3,4.7,4.7
"historical",1978,17.8,15,22.5,30.3,8.7,28.5,50.3,18.9,17.2,16.6,13.4,22.6,4.2,4.2
"historical",1979,23.6,30.1,7.2,17.6,19.3,22.9,20.5,43.3,20.8,12.5,12.6,48.7,15.6,7.2
"historical",1980,14.7,31,11.4,21.4,14.3,11.9,72.2,30,25.8,13.9,16.5,24.1,11.8,11.4
"historical",1981,14.6,49.3,10,20.1,14.5,18.6,36.5,28.8,24.8,10.2,6.5,39.1,6.4,6.4
"historical",1982,16.2,50.5,12.8,29.7,17.3,14.1,25.4,22.6,12.3,15.6,19.8,21.2,8.1,8.1
"historical",1983,14.3,40.5,18.7,27.3,11.9,49.9,25.4,29,23.9,28.2,28.5,45.1,15.7,11.9
"historical",1984,18.3,32.5,16.7,22.5,9.3,13.9,28.9,20.1,16.2,28.3,31,23.2,10.3,9.3
"historical",1985,21.4,31.6,9.7,19.8,23.3,40.5,17.5,19.2,9.7,10.6,17.6,35.7,4.9,4.9
"historical",1986,14.7,29.3,21.3,24.6,11,24.7,25.4,16.4,22.2,8.5,16.7,33.3,12.1,8.5
"historical",1987,11.9,32.3,14.6,31,11.5,22.7,29,26.1,5.3,12,17.9,33.2,4.4,4.4
"historical",1988,11.6,49.8,14,24.7,10,12,59.3,20.4,16.3,6.9,34.4,27.1,3.6,3.6
"historical",1989,17.3,12.6,6.9,37.1,18,8.1,52.7,21.8,20,26.9,16.5,22.9,8.4,6.9
"historical",1990,12.6,31.1,15.1,16.1,12.3,15.2,35.1,25.6,14.6,9.6,25.3,33.9,3.5,3.5
"historical",1991,19.3,15.9,9.7,21.3,28.4,23.7,45,11.6,20.6,17.6,4.2,11.7,6.2,4.2
"historical",1992,15.8,36.3,15.3,25.9,25,12.3,38.5,25.1,24.9,14.9,24.6,27.4,2.6,2.6
"historical",1993,15.1,29.1,15.3,32.7,6.5,14.2,44.1,31.6,17.1,23.7,20.3,25.6,10.2,6.5
"historical",1994,16.6,43.4,13.8,30.3,17.2,5.6,27,41.2,18,10.4,33,27.1,4.1,4.1
"historical",1995,7.8,43.9,19,19.4,17.9,15,38.8,21.4,19.2,11.7,16.9,20.7,2.3,2.3
"historical",1996,12.7,21.7,14.7,40.1,9.1,26.6,42.5,25.2,34,15.9,19.2,23.3,7,7
"historical",1997,10.6,28.7,14.1,36.5,20.5,40.6,57.7,28.2,8.2,27.7,21.5,17.6,3.5,3.5
"historical",1998,24.7,35.4,14.2,24.4,10,19.3,21.7,12.2,7.5,15.6,14.9,45.5,3.7,3.7
"historical",1999,8.1,25.2,8.1,20,19,43.2,42.9,28.8,22.6,8.6,25.4,34.6,3.9,3.9
"historical",2000,19.2,9.6,9.9,40.3,8.8,31.4,34.6,24.8,18.6,7.2,11.1,22.6,5.2,5.2
"historical",2001,11.1,52.5,20,22.5,23.6,17.9,29.8,18.5,9.3,9.1,33.2,7.3,2.7,2.7
"historical",2002,15.9,24.5,16.2,6.3,15.4,20.7,38,19.9,17.9,6,10.7,52.2,3.6,3.6
"historical",2003,19.1,54.6,21.3,38,14.1,37.3,31.5,44.5,18,27.8,22.8,26.8,4.2,4.2
"historical",2004,12.7,35.2,10.4,45.4,19,26.3,33.9,24.2,19.6,14.6,13.6,51.5,7.9,7.9
"historical",2005,20.6,15.6,26.3,37.9,21.4,24.1,36.7,28.9,30.6,16.6,35.2,26.8,5,5
"historical",2006,13.3,13.2,20.3,26.8,3.6,33.9,60.4,32.8,11.7,14,10.8,34.7,5.4,3.6
"historical",2007,17.5,32.3,12,48.4,15.3,22.5,26.6,25.7,26.7,15.1,21.7,51.2,7.5,7.5
"historical",2008,17.7,22.9,9.1,26.6,14.4,21.9,38.3,26,6.7,5.7,20,26.5,4.9,4.9
"historical",2009,14.8,48.9,6.5,12,16.1,3.1,34.5,21.4,7.7,14.8,11.2,23.7,6.4,3.1
"historical",2010,17,21.1,8.6,22,18.3,41.7,18,33.7,14.9,15,26.6,24.8,2.5,2.5
"historical",2011,14.9,17.2,10.3,30.2,19.9,22.2,35.4,24.8,3.6,5.1,21.9,13.8,6.3,3.6
"historical",2012,19.4,23.1,9.4,26.2,14.8,31.2,36.5,24.8,31.9,4.9,22.7,27.1,8.3,4.9
"historical",2013,15.9,34,6.8,23.2,22.5,39.5,29,14.1,13.5,5.9,12.9,41,3,3
"historical",2014,16.1,39.2,14.2,37.8,11.6,9.2,10.6,24.6,13.8,19.7,18.7,19.4,6.6,6.6
"ssp126",2015,17.8,95,7,25.1,12.6,30.6,37.1,13.4,6.2,12.9,51.3,46.3,6.4,6.2
"ssp126",2016,20.4,110.3,12.7,13.3,26.2,42.5,30.1,36,16.2,12.4,21.5,64.1,9.1,9.1
"ssp126",2017,15.1,56.9,13.1,20,31.9,33.3,39.6,36.1,9,7,25.6,31,6.3,6.3
"ssp126",2018,14.7,39,6.2,32,31.8,23.7,40.7,33.7,35.6,6.4,31,72.6,9.8,6.2
"ssp126",2019,13,23,9.8,23.9,9.1,16,16.4,49.2,41.7,8.8,22.1,102.7,12.8,8.8
"ssp126",2020,22.3,159,16,39.9,15.3,74.3,15.1,51,33.1,7.6,9.4,41.4,12.7,7.6
"ssp126",2021,19.7,74.6,16.3,18.6,8.7,35.5,22.2,10.1,34.1,11.3,20.2,74.8,11,8.7
"ssp126",2022,18.9,39.5,12.3,24.9,13.2,27.5,43.4,35,22.5,7,18.5,23.5,8.9,7
"ssp126",2023,13.2,27.2,9.2,20.8,26.9,16.1,17.9,24.1,17.3,11.4,11,36.8,4.8,4.8
"ssp126",2024,16.7,29.2,12.3,26.9,7.7,9.1,32.6,23.6,27.3,5.8,29.2,44.6,9.2,5.8
"ssp126",2025,10.3,23.2,11.8,24,16.9,64.2,34.7,23.7,24.9,18.2,49.8,37.8,9.9,9.9
"ssp126",2026,15,100.9,11.7,32.8,24.3,44.2,28,42.1,33.7,6.3,17.7,70.5,6.5,6.3
"ssp126",2027,13.2,38.4,9.6,29,12.4,35.3,31.3,42.6,8.6,7.9,47.3,22.6,5.3,5.3
"ssp126",2028,12.7,30.9,12.3,17.4,15.3,62,24.1,50.4,12.8,11.6,24.3,91.1,10.6,10.6
"ssp126",2029,20.3,27.7,15.8,16.3,17.6,39.9,34,52.8,26.2,19.2,53.7,16.5,4.3,4.3
"ssp126",2030,20.7,25.8,7.4,16.3,19,43.5,34.1,64.8,11.6,4.9,49.3,50.5,9.9,4.9
"ssp126",2031,16.6,93.9,24.1,17.1,9.7,57.3,38.5,33.1,17.4,4.5,31.8,58.8,3.1,3.1
"ssp126",2032,9.4,15.6,7.1,17.6,19.6,18.9,27.1,30.1,25.4,5.8,32.7,59.4,2.8,2.8
"ssp126",2033,21.1,50.1,10.9,20.2,25.3,35.9,30.7,41.2,28.2,9,47.9,22.3,9.4,9
"ssp126",2034,20.1,85.4,17.7,23.7,8.8,46,22.2,62.8,17.3,4.5,46.6,75.4,9.8,4.5
"ssp126",2035,16.7,22.8,15.6,5.8,16.9,35.1,25.8,34.8,20.3,9.2,14.8,9.2,6.8,5.8
"ssp126",2036,19.3,58.6,4.1,36,25.1,49.8,9,62,41.5,16.2,51.8,25.7,11,4.1
"ssp126",2037,28.3,26.3,7.7,28.3,25.4,77.3,20.5,13.1,11,9.5,17.7,13.7,6.5,6.5
"ssp126",2038,18.8,91,10.7,22.9,13.9,8.8,41.9,44.6,21.1,10.4,46.3,34.5,3.7,3.7
"ssp126",2039,18.3,94.2,9.3,12.2,10.6,34.7,29.5,36.2,29.5,15,35,55.5,7.7,7.7
"ssp126",2040,20.6,124.2,12.8,16.1,18.4,32.4,20.1,28.2,11.4,10.7,26,11,10.9,10.7
"ssp126",2041,18.6,38.9,6.3,22.2,21.9,30.2,11,30.8,28.2,7.9,25.5,30.5,7.9,6.3
"ssp126",2042,21.4,70.1,11.5,21.9,8.7,40.2,33.5,11.9,26.1,5.6,22.4,55.9,5.5,5.5
"ssp126",2043,14.6,56.5,8.3,11,7.5,26.7,39.2,31.8,6.1,13.9,28.7,33.4,9.3,6.1
"ssp126",2044,21.9,23.5,11.7,17.3,15.1,10.7,35.9,44.5,6.4,13.9,17.7,47.7,3.3,3.3
"ssp126",2045,14.2,42.9,11.1,6.9,13.5,54.2,24,36.7,15.4,12.6,28.4,45.4,8.4,6.9
"ssp126",2046,18.1,89.7,8.1,47.1,28.3,60.8,30.1,41.7,20.7,10.6,33.6,22.9,13.6,8.1
"ssp126",2047,22.9,85.1,9.9,28.2,16.3,45.4,26.8,58.1,41.8,9,38.1,28.2,8.4,8.4
"ssp126",2048,22.4,113.1,11.4,24.5,10.1,28.6,51.3,45.9,26.7,11.5,21.5,66.6,6.2,6.2
"ssp126",2049,24.8,60.8,12.4,9.1,9,57.8,31.5,50.5,17.9,11.4,36.2,45.1,4.4,4.4
"ssp126",2050,16,41.6,13,19.7,19.2,50.6,23.9,26.9,21.9,13.6,28,54.5,4.3,4.3
"ssp126",2051,15.1,14.7,12.1,24.6,10.7,40.2,19.9,56.2,16.7,13.4,45.5,65.9,12.2,10.7
"ssp126",2052,18.8,73.8,8.8,29.7,15.2,39,19.4,23.9,19.5,16.4,53.6,39.9,7.3,7.3
"ssp126",2053,12,81.1,9.5,18.4,7.8,45,43.2,35.8,48.3,5.7,22.1,24.3,10,5.7
"ssp126",2054,23.6,17.9,10,19.1,6.6,46.8,31.6,17.6,18.2,17.1,31.9,27.5,4.7,4.7
"ssp126",2055,16.4,51.2,10.2,17.5,16.3,64.8,25.5,12.5,18.7,8.9,26,59.5,5.8,5.8
"ssp126",2056,14.9,78.7,15.8,34.3,14.4,32.9,41.2,45.5,11.6,18.6,30.7,61.4,6.4,6.4
"ssp126",2057,24.5,21.7,16,23,15.1,31,32.8,38.9,12.3,9.1,24.6,11.5,6,6
"ssp126",2058,15.1,99.9,15.4,20.8,19.8,24.6,34.7,29.4,7.2,9.1,27.2,72.2,13.9,7.2
"ssp126",2059,22.9,92.2,13,27.2,15.5,56.6,41.4,41.3,21.3,7.2,28.8,70.1,5.8,5.8
"ssp126",2060,16.6,43.4,10.5,33,22,26.1,21,31.8,36.6,15.3,44.9,18.2,7.4,7.4
"ssp126",2061,18.9,36.8,9.6,36.9,18.6,80.1,24,44.7,27.2,10.4,36,25.3,1.8,1.8
"ssp126",2062,17.5,46.6,10.1,37,15.3,41.1,36.2,59.6,28.7,6.8,50.8,33.9,10.7,6.8
"ssp126",2063,16,95.1,8.6,19.2,8.8,25.7,18.6,55.6,28.6,18.9,28.4,26.8,11.4,8.6
"ssp126",2064,18,38.7,21,17,6.1,23.3,27.2,52.1,7.5,8.1,33.1,92.9,11.1,6.1
"ssp126",2065,16.1,42.4,18.5,34,7.5,10.3,21.4,37.7,16.3,14.5,9.7,39.7,8.4,7.5
"ssp126",2066,15.4,46.5,18.7,7.2,12.9,106,20.6,38.5,19.5,7.2,29.1,58.8,9.5,7.2
"ssp126",2067,16.1,38,14.6,5.2,15.9,10.8,56.5,38.8,44.4,14.1,13.3,51.9,8.2,5.2
"ssp126",2068,31,69.7,11.2,21.4,16.7,29.5,33.7,43.7,15.3,6.8,37.8,42.4,5.2,5.2
"ssp126",2069,24.7,26.1,5.9,25.9,13.5,19.7,36.6,34.7,22.6,9.7,50.6,44,7.9,5.9
"ssp126",2070,14.7,33.3,6.1,17.6,12.7,39,42.8,26,25.1,7.2,45.9,67.2,12.6,6.1
"ssp126",2071,23.5,95.9,12.7,19.8,12.1,23,24.6,53.1,20.4,12.8,23.6,19.1,19.4,12.1
"ssp126",2072,16.9,37.8,8.5,7.8,12.7,55,21.9,49.3,26.2,13.9,42.4,59.9,3.5,3.5
"ssp126",2073,15,30.5,16.4,15.4,21,31.9,16.2,67.7,20.2,15.9,34.6,42,5.8,5.8
"ssp126",2074,26.4,65.1,14.5,15.5,25.2,66.7,70.8,31.5,20.3,17.6,29.3,40.4,11.7,11.7
"ssp126",2075,25.2,41.5,10.6,24.5,9.9,54.1,32.2,63.2,31.8,7.2,33.9,47.5,11.1,7.2
