"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1911,78,50.8,61.4,61,87.6,71.1,44.7,64.6,63.8,65.4,50.6,54.2,51.3,61.9
"historical",1912,74.7,39,57.4,66.3,67.9,73.1,67.3,55.7,52.1,77.4,52.6,88.5,56.7,63.7
"historical",1913,81,63,57.9,63,60.5,87.9,70.7,60,55.3,74.1,46.5,66.5,70.2,65.9
"historical",1914,89.8,45.8,50.9,50.7,79,67.9,63.7,66.1,44.9,61.5,69.7,47.9,58.5,61.3
"historical",1915,84.6,62.9,35.3,58.7,67,53.9,74.7,65.5,53.3,62.4,62.8,68.2,64.2,62.6
"historical",1916,81.3,56.9,40.2,53.2,93.7,68.6,55,53.7,70.3,54.1,36.1,53.6,71.4,60.6
"historical",1917,64.3,25.8,53.7,55.5,78.3,72.7,65.6,92.8,42.3,66.4,50.8,59.6,74.6,61.7
"historical",1918,83.2,53.3,61.1,49.6,66.2,53.6,67.7,74.7,66.1,69.4,45.2,56.4,58.3,61.9
"historical",1919,90.3,36.4,53.7,49.4,74.3,77.2,37.1,78.5,48.8,57.6,37.6,47.7,63.7,57.9
"historical",1920,60.3,57.9,44.3,52.4,81.4,81.9,73.2,73.4,54,61.9,53,61.5,73.8,63.8
"historical",1921,74,39.6,43.9,55.1,74.6,49.2,88,75,58.6,72.7,40,67.9,50.7,60.7
"historical",1922,81.4,40.5,50.3,55.4,59.8,66.7,66.3,58.7,40.1,74.2,48.5,80.7,62.5,60.4
"historical",1923,77.8,35.6,63.6,52,78.6,80.2,60.2,51.1,60.9,81.7,35.7,56,40,59.5
"historical",1924,78.1,51.5,44.9,57.6,71,72.5,57.3,72.3,55.7,76,45.3,47,70.2,61.5
"historical",1925,68.5,41.6,45,58.5,77.8,44.7,68.2,48,56.8,61.8,57.7,52.2,53.3,56.5
"historical",1926,74.6,62.3,48.8,40.9,77.4,73,68.5,75.3,65.5,70.7,50.9,68,50.2,63.5
"historical",1927,93.6,55.1,48.1,63,81,59.7,55.7,55.8,50.5,64.1,37.9,60.7,63.9,60.7
"historical",1928,69.7,65.3,54.6,61.3,99.3,80.5,53.1,63.4,54.2,74.4,47.1,51.7,58.9,64.1
"historical",1929,78.5,60.4,55.7,83.2,84.7,54.2,60.1,47.6,55.7,68.7,42.6,71.6,60.6,63.4
"historical",1930,79.8,54.5,45.6,61,77.6,56.7,84.5,59,44,76.8,32.2,72.3,49.3,61
"historical",1931,78.2,67.9,46.6,79.2,81.8,79.7,49.5,69.1,55.5,67.7,57,62,62.9,65.9
"historical",1932,78.6,61.2,43,72.8,81.5,84.3,65.3,72.4,70,77.1,76.4,71.4,60.9,70.4
"historical",1933,62.2,41,64.2,55.2,69.4,62.7,60.3,74.2,56.9,62,41,64.9,75.4,60.7
"historical",1934,79.1,65.2,49.2,63,64.3,68.4,37.3,76.7,57.4,59.8,51.5,62.3,59.6,61.1
"historical",1935,72.6,45.4,53.8,57.2,84.5,48.5,62.7,68.7,51.4,64.1,33,67.5,58,59
"historical",1936,69.8,45.5,59.5,61.4,51.1,70.2,79.7,49.6,54.9,64.6,39.8,54,69.2,59.2
"historical",1937,82.4,51,56.2,54.7,91.5,66.3,60.8,71.8,55.8,74.3,54.9,62.7,44.6,63.6
"historical",1938,82.9,56.4,46.8,37.4,66.1,67.3,64.3,64.6,53.9,66,57.9,64.3,75.7,61.8
"historical",1939,73.1,59.5,63.8,70.4,72.2,65.4,78.7,79.7,47.3,69.7,48.9,65.1,71.9,66.6
"historical",1940,76.4,62.6,48.8,52.1,76.4,88.4,56.8,58.5,49.7,64.3,49.1,71.8,65.9,63.1
"historical",1941,84,71.3,61.3,54.3,60,64.5,67.4,66.8,49.6,56.8,40,56.3,65.2,61.3
"historical",1942,64.9,76.5,52.5,57.8,79.9,58,80.9,69.4,44.4,75.6,55.6,63.7,64.3,64.9
"historical",1943,81.7,39.6,62.1,54.4,68.2,105.1,53,61.2,66.4,73.4,35,53.4,67.2,63.1
"historical",1944,80.9,82.8,55.3,62.6,63.7,78.6,45.4,53.7,51.8,83.8,40.8,61.4,63.7,63.4
"historical",1945,84.2,57.5,40.8,68.4,56.2,62.9,45.5,61.6,48.7,64.6,48.1,58.1,54.8,57.8
"historical",1946,86,49.2,41.8,62.2,91.4,77.6,65.2,65.8,48.1,64.3,47.6,72.7,57.3,63.8
"historical",1947,85.9,41.4,51.2,56,76.4,59.7,44.3,67.9,53.6,62.4,53.2,59.7,60.5,59.4
"historical",1948,94.8,64.6,59,61.6,62.6,63.1,66.4,37.1,42.9,72.1,49.3,62.2,51.4,60.5
"historical",1949,81.3,55.7,60.9,41.2,53.6,83.3,54.9,71.9,43.1,75.9,45.9,53.4,63.1,60.3
"historical",1950,77.8,53.2,37.9,49.6,58.2,67.9,62.6,66,43,57.7,39.8,70.3,46.7,56.2
"historical",1951,72.9,33.8,56.1,59,76.1,47,79.3,50.6,62.4,67.4,43.3,60.2,79.6,60.6
"historical",1952,74.6,47.8,47.7,61.3,83.8,62.8,64.4,54.2,57.2,64,28.4,46.9,59.6,57.9
"historical",1953,80.8,36.7,54.5,42.1,62.2,62,48.2,75.5,51.5,65.9,57.4,50.8,55.5,57.2
"historical",1954,62.6,70.4,49.7,62.2,79.9,64.6,60.4,81.9,53.4,81.7,50.1,74.4,58.2,65.3
"historical",1955,63.9,45.5,53.4,63.7,78.4,45.4,48.9,76.1,54.9,73.5,41.5,64,58.2,59
"historical",1956,104,62.3,59.7,41,54.8,61.7,52.7,62.4,50.8,65.5,42.6,56.6,71.9,60.5
"historical",1957,79.6,62.4,66,60.1,93.9,48.7,69.8,74.5,67.9,59.8,45.4,42,60.1,63.9
"historical",1958,98,55.9,47,46.9,67.2,54,96,86.7,43.6,77.9,58.8,41.2,56.2,63.8
"historical",1959,72.4,56.1,56.1,67.4,80.2,73.1,58.8,61.3,48.2,59.5,52.2,49.5,41.7,59.7
"historical",1960,82.6,60.7,52.2,63.3,86,85.8,73.6,75,51,76.4,43.7,62.4,66.7,67.6
"historical",1961,90,61.2,52.4,58.8,74.5,109.7,64,87.4,42,69.8,51.6,59.5,63.5,68
"historical",1962,87.3,79.5,62.1,72.3,66.4,90.5,68.2,72.3,59.1,78.1,52.3,54.8,58.5,69.3
"historical",1963,90.3,61.6,62.2,49.2,60.1,60.6,71.9,49.3,57.6,69.8,41.2,60.6,57.3,60.9
"historical",1964,56.9,41.4,60.5,53.1,54.6,59,71.4,86.6,60.8,61.6,46,58.1,52.2,58.6
"historical",1965,92.8,42.8,45.1,49.6,51,69.9,47.6,56.8,54.1,67.4,57.4,52.3,63.3,57.7
"historical",1966,75.8,37.9,48.5,57,58.2,93.8,52.5,90,52.8,70.4,41.1,60.2,70.3,62.2
"historical",1967,79.5,67.8,56.7,71.9,83,60.6,88.4,79.7,46.7,61,62,65.2,78.5,69.3
"historical",1968,90.6,45,52,49.3,64.7,86.5,84.3,61.5,51.6,65.7,39.4,61.3,84.1,64.3
"historical",1969,82.7,70.1,51.2,46.2,60.4,65.5,89.6,75.7,51.9,81.9,27.6,44.8,48.2,61.2
"historical",1970,77.4,54.2,59.4,83.4,56.9,87.6,55.5,67,60,61.3,46.9,81.2,54.3,65
"historical",1971,88.8,71.1,63,45.5,90.8,48.2,55.7,54.5,67.4,78.8,46.9,50.1,66.4,63.6
"historical",1972,78.4,58.2,44.3,41.5,62.6,73.2,82.7,48.8,58.1,70.6,40.2,62.8,67.4,60.7
"historical",1973,81.9,53.1,50.4,53,63.6,57.2,49.5,68.9,48.2,77.2,36.3,68,55.7,58.7
"historical",1974,95.2,63,46.3,55.8,80.9,70.3,53.2,71.2,53.8,68.6,48.6,46.6,63.7,62.9
"historical",1975,70.6,53.8,48.3,66.8,57.2,76.8,41,58.9,42.7,75,43.8,68.7,46.4,57.7
"historical",1976,76.6,44.5,58,73.3,77.7,66.1,70.2,53.7,56.1,73.2,34.9,58.4,63.4,62
"historical",1977,92.8,53.1,52.3,74.7,61.5,72.7,52.4,71.4,53.5,67.2,42.8,70.1,66.2,63.9
"historical",1978,72.8,75.9,62,47.8,64.5,104.8,51.7,73.9,49.6,65.9,55.5,53.4,58.5,64.3
"historical",1979,77.9,39.1,51.4,45.8,51.4,69,76.7,65.3,62.2,59.8,48.8,67.3,49.1,58.8
"historical",1980,86.1,38,58.7,52.5,63.1,56.3,55.3,52.6,61,82.8,43.3,69.6,56.8,59.7
"historical",1981,78.1,54.4,54,80,77.9,68.6,58.9,89,58.1,69.2,35.9,77.2,80.8,67.9
"historical",1982,77.5,56.3,70.8,85.5,59.3,65,50.1,75.2,58.5,66.7,53.7,62.6,64.5,65.1
"historical",1983,80.2,60.3,50.9,71.3,56.4,78.3,67.1,76.2,50.1,63,41.3,72.5,58.4,63.5
"historical",1984,75,77.8,50.6,53.7,72.6,69.9,95.3,91.5,54.1,60.5,56,72.2,43.9,67.2
"historical",1985,90,80.7,48.7,46.8,88.9,85.3,68.7,47.7,58.9,64.9,49.3,84.3,68.4,67.9
"historical",1986,93.1,65.1,50.9,48.3,61,95.9,62.7,65.7,61.8,87.7,50.1,67,38.6,65.2
"historical",1987,84.9,47.3,41.7,51.4,79.6,80.1,67.5,54.8,54.2,74,44.4,64.6,46.7,60.9
"historical",1988,75,37.3,50.9,64,69.3,42.1,74,60.4,54.9,75.7,41.9,80,61.2,60.5
"historical",1989,72,62.4,47,52,52.1,73,83.8,50.9,48,63.2,45.5,63.5,57.9,59.3
"historical",1990,78.5,62.6,56.9,49.7,75.8,46.3,62.2,74.7,53.9,66,37.2,74.4,53.3,60.9
"historical",1991,79.1,43.6,53.9,68.2,65.6,70,57.1,60.2,60.3,65.5,43.2,76.2,60.5,61.8
"historical",1992,74.7,70.3,68.9,54.5,72.1,50.2,67.3,77.4,59,72.1,57.8,55.8,63.5,64.9
"historical",1993,84.4,59.4,42,56.3,86,73.3,71,61.1,53.4,62,61.9,46.3,58.3,62.7
"historical",1994,69,59.6,50.8,64.8,71.3,67.5,66.6,47.7,56.8,64.4,47.7,60.9,53.8,60.1
"historical",1995,83.5,51.2,45.8,52.8,69.5,84.9,72.4,54.8,52.4,66.9,47.5,82.3,44.1,62.2
"historical",1996,74.3,60.4,48.8,54.4,77.6,90.2,64.2,73.1,60.6,67.9,44,60.6,56.3,64
"historical",1997,103.1,40.7,59.9,59.3,81,64.9,76.8,72.5,38.4,81.9,52.1,70.3,52.3,65.6
"historical",1998,90,40.6,36.1,60.2,68.8,70.2,59.4,67,50.4,67.5,34.6,56.5,70.5,59.4
"historical",1999,77.8,52.9,57.7,62.6,65.7,69.5,61,63.3,45.3,74.5,48,63.8,66.8,62.2
"historical",2000,74.8,42.9,55.4,60.3,97.3,72,61.6,78,49.4,56.4,35.9,77.5,55.4,62.8
"historical",2001,76.3,51.4,59.3,43.5,84.2,40.4,94.6,74.5,56.9,68.3,48.6,59.2,61.4,63
"historical",2002,94.3,67.5,51.3,64.3,46.8,68.5,64.2,80.3,54.5,77,46.4,50.3,73.8,64.6
"historical",2003,60,50.7,47.9,53.8,73.5,56.2,64.4,89.8,62,74.7,42,84.3,61.6,63.1
"historical",2004,95.1,45.3,48,50.4,64,37.4,80.3,50.4,53.3,73.1,42.7,56.8,70.7,59
"historical",2005,78,77.6,53.8,60.5,43.3,87.7,85.8,73.3,54.1,53.9,39,51.9,63.3,63.2
"historical",2006,68.1,40.5,63.5,62.4,59.9,66.7,88,42,53.3,66.6,32.6,51.6,62.5,58.3
"historical",2007,68.6,34.3,48.9,62.4,64.5,59.2,81.7,73.7,54.9,76.4,38.8,83.4,52.3,61.5
"historical",2008,80.5,57.3,49.1,55.9,44,81,70.5,45.9,54.1,72.8,56.2,42.6,58.1,59.1
"historical",2009,76.8,52.4,48.5,62.3,86.6,80.8,58.6,64,65.7,72.6,34.7,75.1,54,64
"historical",2010,75.2,53.2,61.1,38.6,86.5,72.2,88.2,57.4,58,66,60,67.3,62,65.1
"historical",2011,82,67.9,74.4,45.7,91.5,63.7,58.8,65.6,55.9,60.8,46.8,68.5,62.6,64.9
"historical",2012,94.8,75.1,56.1,65.7,64,76.1,69.8,63.7,58.4,73.5,33.2,51.9,64.2,65.1
"historical",2013,73.3,47.3,56.5,40.8,77.9,79.1,46.4,78.9,65.7,59.5,52.7,69.7,54.5,61.7
"historical",2014,87.7,41.8,55.6,78,84.3,65.3,64.5,78.4,60.4,49.3,51.2,56.7,50.4,63.4
"ssp126",2015,84.8,58.2,73.3,53.5,67.2,65.2,85.4,76.1,67.1,57.3,48.8,49.5,61.5,65.2
"ssp126",2016,64.6,56.6,51.4,52.6,89.4,155.4,55.7,21.9,45.2,81.6,41,101.8,52.2,66.9
"ssp126",2017,66.6,77.1,45.1,36.9,80.4,69.3,60.5,45.2,41.6,68.2,20.3,74.2,60.9,57.4
"ssp126",2018,95.1,36.2,59.8,52.1,68.5,79,61,83.4,37.9,68.7,45.7,50,41.3,59.9
"ssp126",2019,75.7,85.3,47.5,50.9,58.4,88.4,82.1,58.3,54.4,61.9,27.1,13.3,59,58.6
"ssp126",2020,91.2,69.5,42.5,44.5,57,70.6,61.8,64.9,79.3,81.3,49.9,62.8,73.3,65.3
"ssp126",2021,86.8,78.1,52.1,47.1,88.1,81.4,69.5,17.8,68.3,65.5,38.1,27.9,51.8,59.4
"ssp126",2022,81.6,65.4,51.4,45.2,59.6,39.9,76,63.9,44.1,60.7,56.8,70.6,55.7,59.3
"ssp126",2023,64.7,63.8,49,38.1,76.7,43.1,100.4,116,46.8,62.5,35.8,89.7,36.4,63.3
"ssp126",2024,88.1,28.6,40,36.3,56.6,75.7,76,25.8,53.2,70.3,73.3,119.6,60.5,61.8
"ssp126",2025,89.5,75.4,42.8,52.8,46.8,60.5,78.5,77,46.8,62.1,37,68.5,68.3,62
"ssp126",2026,71.5,39.3,57.9,70.3,47.2,59.3,67.8,70.8,49.4,70.1,35,68.1,50.1,58.2
"ssp126",2027,80.1,55.9,46.9,47.6,92.1,71.8,59.1,21.1,62.2,62.2,70.7,15.7,53.2,56.8
"ssp126",2028,89,68.5,55.9,69.1,77.7,80.8,64.3,21,53.6,61.2,56.1,56.9,61.7,62.8
"ssp126",2029,67.5,33,43,53.2,66.9,93.6,74.8,56,62,54.5,32.6,80,49.5,59
"ssp126",2030,84.9,38,51.2,70.8,60.7,82.9,75.9,84.4,42.5,62.7,35.7,94.6,54.6,64.5
"ssp126",2031,77.6,73.4,41.7,41.6,94.3,63.8,47.8,89.6,51.1,74.8,68.4,73.6,66.8,66.5
"ssp126",2032,72.7,11.6,44.9,42.8,96.6,69.3,73.2,30.5,50.5,61.9,29.1,73.7,44.3,53.9
"ssp126",2033,84.6,68.2,48.3,65.7,75.8,61.1,85.9,64.6,58.9,63.4,27.2,22.8,56,60.2
"ssp126",2034,84.9,67.1,50.5,66.1,52.7,74.4,65.2,60.9,57.8,74.6,75.7,44.4,55.3,63.8
"ssp126",2035,81.5,51.8,47.5,48.1,64.7,65.1,57.6,70.9,53.3,82.8,31.1,65.6,37.8,58.3
"ssp126",2036,89.1,50,63.6,39,58.1,70.5,62.6,72.6,58.3,66.9,36.8,62.3,70.6,61.6
"ssp126",2037,80.6,79.4,46.1,47.9,76.1,48.5,73.8,65.5,51.9,61.8,31.4,36.5,66.6,58.9
"ssp126",2038,95.6,49.6,48.8,50.7,62.2,48.4,69.5,78.1,49.3,66.6,41.2,60.8,70.6,60.9
"ssp126",2039,82.3,37.5,45.1,55.9,81.4,113,74,62.4,70.5,65.3,43.9,56.1,53.1,64.7
"ssp126",2040,84.4,43.8,62.7,57.2,74.8,48.8,68.2,35,66.7,66.6,24.8,71.8,21.5,55.9
"ssp126",2041,74.5,38.1,38.7,53.8,65.6,48.2,63.9,79,47.9,67.7,58.7,41.2,52,56.1
"ssp126",2042,82.2,82.6,54.3,52,82,91.1,86.7,47,61.8,54.6,60.1,55.3,44.6,65.7
"ssp126",2043,77.5,66.7,52.9,54.9,87,61.3,68.7,122.3,86.6,70.8,52.1,23.7,34.6,66.1
"ssp126",2044,82.7,40.5,61.5,42.1,45.1,78,88.5,34.8,60.4,62.5,44.2,94.5,57.1,60.9
"ssp126",2045,101.6,4.7,58.3,43.6,72.1,38.5,64.1,71.3,36.7,68.5,33.2,88.1,50.8,56.3
"ssp126",2046,72.5,27.7,62.9,59.4,58.7,25.3,44.6,54.1,40.8,65.6,49.2,50.8,44,50.4
"ssp126",2047,71.5,26.8,54.8,58.4,86,91.5,66.8,85.4,54.7,60.9,55.7,32.1,57.6,61.7
"ssp126",2048,77.1,77.9,36.2,56.3,62.8,51.4,89,39.2,58.5,63.5,41.1,77.6,50.9,60.1
"ssp126",2049,82.9,38.7,51.4,70,71.2,65.8,90.4,58.3,37.4,54.9,45.2,32.3,53.4,57.8
"ssp126",2050,97.7,80.6,42.9,51.9,64.5,45.4,65.8,32.6,59.2,60,63.6,79.8,46.8,60.8
"ssp126",2051,91.6,58.1,49.9,44.3,63.8,60.4,49.8,98.6,48.2,50.2,38,95.7,54.9,61.8
"ssp126",2052,74.9,59.5,41.2,47.3,77,57.3,59.7,72.7,34.7,66.2,75,123.4,72.9,66.3
"ssp126",2053,98.3,71.9,45.9,51.1,73.9,87.6,65.7,94,57.4,61.2,63.3,43.2,67.9,67.8
"ssp126",2054,85.9,73,65,54.2,75.1,68,69.4,77.6,56.4,59.2,42.5,68.1,75.6,66.9
"ssp126",2055,85.7,88.7,44.4,29.3,71.7,97.6,66.5,54.4,54.3,65.2,48.4,78.6,46.1,63.9
"ssp126",2056,88.4,14.8,53.1,75.7,89.9,92.1,75,31,77.1,62.2,31.3,35.6,82.8,62.2
"ssp126",2057,83.6,65.2,45.4,51,68.9,24.3,71.1,78.5,45.4,66.9,51.9,38.6,69.5,58.5
"ssp126",2058,75.7,60.3,50.9,42.3,67.9,19.3,81,75,48.1,60.6,38.7,103.5,83.9,62.1
"ssp126",2059,107,51.1,49.3,60.1,60.3,59.9,55.7,75.5,46.4,62.4,52.8,78.5,48.7,62.1
"ssp126",2060,54.2,17.3,45.5,65.1,76.2,65,93.6,25,71,62.8,62.9,77.3,43.7,58.4
"ssp126",2061,89.4,35,55.5,65.3,74.8,51.8,31.5,49.7,62.7,67.2,54,74.7,59.7,59.3
"ssp126",2062,69.5,48.1,41.1,41.6,89,101.1,77.3,85.5,58.2,63.4,24.9,78.7,57.2,64.3
"ssp126",2063,86,35.5,55.5,73.6,100.1,61.4,61.8,47.1,66.7,65.9,20.4,36.2,66.2,59.7
"ssp126",2064,64.9,43.2,50.2,56.1,75.1,89,61.9,50.4,52.6,62,35.7,47.3,64.8,57.9
"ssp126",2065,67.5,67.6,60.8,54,77.6,92.3,66.1,11.6,60.9,60.8,52.4,28.5,59.1,58.4
"ssp126",2066,72.4,59.5,40.8,36.6,75.3,58.4,54.4,38.2,45.6,84.4,34.8,80.2,61.8,57.1
"ssp126",2067,91.3,44.6,43,78.3,74.9,70.7,59,98,66.5,61.4,50.3,154.3,51.7,72.6
"ssp126",2068,75.1,139.8,58.7,31.9,92.4,85.2,68,87.3,56.4,55.3,41.3,46.7,61.6,69.2
"ssp126",2069,87.8,55,59.4,58,77.4,96.4,53.1,39.3,54.2,59.4,86.2,65.6,49.4,64.7
"ssp126",2070,78.2,46.1,42.8,53.3,49.5,81.3,79.8,130.8,53.5,72.6,49.9,70.7,78.8,68.3
"ssp126",2071,89.8,72.4,38.7,41.7,67.9,42.9,96.6,59.4,58.9,64.3,11.9,56,46.5,57.5
"ssp126",2072,76.2,58.9,48.5,56.9,65,74.7,74.9,17.3,62,55.6,64.3,57,86,61.3
"ssp126",2073,65.7,29.3,51.6,27.2,87,71.3,79.6,64.3,49.6,76.9,66.3,61.6,70.8,61.6
"ssp126",2074,86.4,48.4,50.7,74.9,63.6,31.5,63,47.1,64.1,59.4,58,66.2,62.7,59.7
"ssp126",2075,75.8,27,57,38.7,68.7,37.8,63.7,69.2,64.6,66.4,46.5,100.7,45.3,58.6
