"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1868,92.4,62.3,69.8,79.1,72.2,101.8,67.6,85.8,104.8,93.3,82.5,117.7,82.5,117.7
"historical",1869,81.1,79.6,68.8,84.5,72.2,71.4,58.9,82,88,87.4,117.2,113.2,82.4,117.2
"historical",1870,90.1,75.2,74,82.6,73.9,104.1,62.7,64,95.7,110.6,93.7,113.9,66.1,113.9
"historical",1871,88.8,71.2,76.2,100.5,81.1,74.6,59.1,79.8,104.4,98.4,98.5,133.5,88.8,133.5
"historical",1872,86.2,97.9,64.3,106.8,78.6,85.1,67.3,76.7,95.3,84,110.8,94,79.2,110.8
"historical",1873,86.7,71.7,75.9,91.1,95.6,76.4,86.8,69.5,97,95.6,101.9,112.4,83,112.4
"historical",1874,76.6,69.1,62.8,67.2,83.1,83.7,53.7,80.2,104.2,93.4,96.8,108.5,66,108.5
"historical",1875,78,83.1,80.2,105.8,72.6,82.1,54.2,87.4,112.7,99,81.8,114.3,59.4,114.3
"historical",1876,90.6,68.6,70,100.1,78.3,72.2,57.6,87.6,118.4,86.5,87.3,137.2,77.9,137.2
"historical",1877,93,79.5,68.5,68.2,82,94.9,63.8,75.3,117.1,89.4,88.9,108,81.7,117.1
"historical",1878,99.9,88.9,68.5,84.7,77.7,100.4,60.8,70.8,95.3,82,84.9,151.3,76.8,151.3
"historical",1879,103.6,75.4,95.5,86.6,73.2,99.4,64.5,89,110.1,111.7,93.9,113.7,82.1,113.7
"historical",1880,81.2,74.2,63.3,104.3,68,120.6,66.3,102,83.7,85,94.5,118.8,70.5,120.6
"historical",1881,90.1,96.1,99.7,79,67.1,81.8,56.1,71.1,102,90.8,90.3,123.8,85.3,123.8
"historical",1882,81.9,91.7,72.7,86.8,77.2,78.3,71.4,91.5,110,89,87,112.2,66.6,112.2
"historical",1883,101.6,70.3,72.3,91.7,65.5,92.5,59.5,77.3,94.8,80.7,96.7,122.1,71.9,122.1
"historical",1884,87.4,88.5,83,71.9,90.3,86.4,60.9,86.3,103.1,94.4,86.8,92.5,82.5,103.1
"historical",1885,86.9,98.2,76.9,87.1,87,78.1,50,84.4,104.2,92.6,96,101.8,81.2,104.2
"historical",1886,108.4,84,78.9,72,69.9,54.4,46,66,96.2,102.4,78.4,129.5,72,129.5
"historical",1887,97.7,74.8,65,103.2,78.1,91.9,62.1,88.6,93.2,71.4,73,117.7,71.7,117.7
"historical",1888,79.7,112.9,71.3,97.3,87.5,90,64.1,69.9,118.5,96.7,82.3,105.1,77.6,118.5
"historical",1889,88.5,80.4,69.5,78.2,80.4,84.8,47.1,99.1,117.7,90.2,77.5,103.9,86.9,117.7
"historical",1890,94.4,69.4,65.5,74.1,62.7,74.5,65.3,84.6,92.6,89.4,82,127.8,63.4,127.8
"historical",1891,85.4,80.7,82.2,89.1,74.9,82.4,71.2,67.2,105.7,103.1,97.4,120.4,95.7,120.4
"historical",1892,82.2,83.1,63.7,88.2,75.4,113.3,72.1,85.1,110,79.2,85.7,119.1,91,119.1
"historical",1893,77.1,83.1,70.1,85,77.2,99.4,43.7,75.7,106.8,93.7,90.1,107.3,76.1,107.3
"historical",1894,72.7,63.7,64.6,114.5,64,103.5,63.7,98.7,108.1,88.9,120.4,116.8,75.9,120.4
"historical",1895,106.3,82.9,72.9,108.3,105,91.7,64.1,72.1,100.2,87.4,78.6,118.7,65,118.7
"historical",1896,95.6,99.2,63.6,125.1,90.1,91.1,63.7,89.2,100.5,99.1,79.1,119.5,85.1,125.1
"historical",1897,95.7,94.8,74.4,99.4,74.6,82.8,66.4,78.8,99.4,102.8,78.1,92.5,92.5,102.8
"historical",1898,81.7,87.1,87.9,87.1,81.7,84.2,48.6,90.6,88.9,84.8,108.5,133.8,76.2,133.8
"historical",1899,89.1,61.3,55.4,69.9,67.7,73.5,69.9,80.8,94.6,89.4,97.1,110.8,67,110.8
"historical",1900,102.9,76,69.4,94.6,86.8,85.7,82.2,65.9,93.5,94.1,89.5,125.3,74.8,125.3
"historical",1901,81.8,79.6,67.4,100,76.5,103.5,48.2,72.8,110.6,85.3,100.5,136,71.5,136
"historical",1902,84.3,88.4,62.4,94.6,64.8,109.5,65.9,85.8,85.8,87.8,95.6,131.2,74.7,131.2
"historical",1903,88.7,93.1,67.2,87.5,83.6,94,55,94.2,107.9,75.3,82.6,109.6,68.9,109.6
"historical",1904,77.9,79,66.3,91.2,84.3,85.6,48.3,67.1,99.5,77,89.8,142.2,71.1,142.2
"historical",1905,81.2,86,76.1,82.2,80.5,93.1,62.8,84.1,85.1,89.6,93.6,98.3,71.6,98.3
"historical",1906,80,69.9,61.9,106.5,70.7,94.3,51.8,69.9,98.7,83.4,88.3,100.2,79.3,106.5
"historical",1907,90.7,78.1,70.3,109.7,88.3,82.7,64.2,86.9,121.8,90.6,77.6,100.4,70,121.8
"historical",1908,99.6,69.5,79.5,87.6,83.6,74.4,49,75.8,98.5,78.6,108.3,118.1,73.2,118.1
"historical",1909,90.2,72.5,52.7,105.8,75.1,85.6,58.9,83,105.7,85.9,84.9,125.9,75.9,125.9
"historical",1910,98.1,78.3,85.6,77.8,82.2,106.7,72.4,88.6,99.1,82,87.7,119.4,63.9,119.4
"historical",1911,87.5,71.2,78.3,87.4,70.7,90,53.4,88.9,97.6,82.1,85.1,83.7,69.7,97.6
"historical",1912,99,96,68.7,96.8,63,80,54.5,74.5,110.9,73.4,101.6,119.1,75.3,119.1
"historical",1913,81.3,69.7,79.2,80.8,67.2,68.8,58.8,85.2,103.6,86.7,99.9,82,74.1,103.6
"historical",1914,99.6,86.9,61.5,81.2,73.4,85,47.2,78.2,110.9,90.3,91.9,123.8,70.6,123.8
"historical",1915,92.3,91.1,71.7,90.8,88.3,94.1,50.7,76.7,104.3,90.1,142.3,106.7,75.4,142.3
"historical",1916,91.9,88.3,74.4,78.9,71.5,80.3,67,87,119.2,108.6,79.7,97.9,71.3,119.2
"historical",1917,98.5,85.3,73.6,88.5,83.8,85.7,96.7,112.2,120,87,103.3,109.9,74.1,120
"historical",1918,75.4,87,75.1,79.6,71.7,96.6,54.9,90.2,116.8,78.7,100.8,126.8,70,126.8
"historical",1919,84.1,86.8,66.5,88.9,69.4,105.7,66.9,84.4,96.4,83,101.8,97.1,79.4,105.7
"historical",1920,91.5,81.8,79.3,89,73.1,99.6,54.1,97.4,99.3,84.2,95.7,117.6,75.8,117.6
"historical",1921,86.5,73.8,77.9,104.6,80.6,109,64.7,100.8,129.6,96,97.3,155.1,69.8,155.1
"historical",1922,85.4,77.5,64.9,105.9,80.3,110.7,76.3,93.3,97.3,93.6,107.2,89,62,110.7
"historical",1923,76,88,60.6,80.1,70.7,92.1,72.9,80.8,120.4,80,65.6,121.8,85.5,121.8
"historical",1924,107.9,68.7,68.2,84.9,80.7,79.7,67.8,81.2,100.3,110.5,93.5,111.1,60.7,111.1
"historical",1925,81.5,61,68.6,92.1,65.6,78.3,46.9,87,101.6,102.2,94.7,118.5,71.9,118.5
"historical",1926,90.7,83.9,77.4,81,87.8,92.1,71.7,80.6,115.9,77.9,81.7,121.7,71.1,121.7
"historical",1927,76.5,94.8,56.8,96,63.8,73.9,62.8,89,97.2,88.7,82,135.3,70.9,135.3
"historical",1928,100.1,59.9,72.2,104.1,67.8,141.7,60.9,72.3,103.5,93.1,104.3,117.8,88,141.7
"historical",1929,83.1,90.4,69.5,95.6,85.9,100.4,66.4,87.5,124.9,75.5,111.6,116.3,74.8,124.9
"historical",1930,93.7,84.7,59.2,86.3,72.4,95.1,69.5,82.4,104.8,98.9,83.1,109.3,91.1,109.3
"historical",1931,81.9,61.6,63.3,74.8,62.6,90.2,53.4,73.4,108.6,83.5,78.9,121.7,72.4,121.7
"historical",1932,79.6,86.8,69.2,99.5,75.6,100,55.8,79.2,103.7,79.7,101.1,127.2,69.3,127.2
"historical",1933,87.1,92.1,76.6,90.4,79,118.7,59.9,86.6,125.8,102.4,89.1,118.2,68.5,125.8
"historical",1934,86.1,59.2,72.7,84.5,79.3,78.5,67.4,85.6,120.5,90.4,97,110.5,75.9,120.5
"historical",1935,86.7,73.9,79.8,93.1,76.6,90,58.4,75.3,120,81.5,98.1,99,65.5,120
"historical",1936,78.3,75.1,75.2,81,95.4,95.2,52.3,114,94.2,89.2,79,124.2,66.2,124.2
"historical",1937,87.3,59.7,59.3,108.4,65.4,79.5,54.4,110.9,99.3,104.2,111.8,98.6,85.3,111.8
"historical",1938,91.5,96.3,65.3,92.3,72,111.3,53.8,89,95.6,118.5,67.9,139.8,94,139.8
"historical",1939,90.2,87.3,70.4,94.2,70.8,88.6,54.8,107.4,109.3,102.8,135.5,120.1,72.6,135.5
"historical",1940,67.5,86.6,72.3,93.7,74,89.4,57.2,83.9,107.5,82.7,91.4,154.8,69.6,154.8
"historical",1941,104.5,92.5,78.7,78.8,76,85.9,50.4,81.6,102.2,108.7,86.7,109,92.1,109
"historical",1942,96.7,75,79.3,84.6,79.1,81.2,68.5,80.6,130.3,83.2,91.2,105.1,63.5,130.3
"historical",1943,89.5,102.5,63.9,122.3,79.6,88.1,61.9,68.5,114.3,92.8,91.1,114.5,66.1,122.3
"historical",1944,95.2,84.3,81.2,88.8,71,80.5,59.3,80.2,103.6,78.8,93.4,112.4,77.3,112.4
"historical",1945,73.2,66.2,71.3,85.6,70.2,97.6,80.9,92,103.9,79.9,87.5,125.1,84.2,125.1
"historical",1946,80.4,77.5,62,95.4,87.2,88.7,67.2,71,133.6,91.7,94.3,108.5,82,133.6
"historical",1947,100.1,80.3,71.1,97.5,65.2,75.4,68.6,79.9,122.4,82.3,88.3,116.9,70,122.4
"historical",1948,91.2,69,74,94.1,90.6,95.7,68.1,79.5,94.8,108.7,120.5,114.4,76.3,120.5
"historical",1949,92.6,95.7,79.6,93.6,80,90.4,68.7,119.5,114.9,102.2,110,107.9,72.6,119.5
"historical",1950,101,79.5,66.1,98.8,66.6,100.6,67.3,83.4,106.5,90.4,100.8,98.1,84.7,106.5
"historical",1951,92.5,81.1,71.7,102,70.5,101.8,66.7,108.8,93.5,83.8,101.8,112.5,79,112.5
"historical",1952,92,87.9,68.3,109.7,77,98.7,66.8,99.2,104.7,89.6,88.9,108.3,75.6,109.7
"historical",1953,90,86.8,78.1,93,65.7,70.7,51.9,65.9,104.3,83.2,101.9,105.3,76.8,105.3
"historical",1954,104.7,100.7,60.1,81.4,80.8,89,56.1,79.1,114.7,99,91.1,132.2,75.4,132.2
"historical",1955,78.6,93.1,76.6,89.9,83.5,64.3,54,103.2,120.2,92.6,93.6,120.9,69.5,120.9
"historical",1956,78.7,97.7,91.1,81.5,99.2,93.8,68.9,105.1,106.3,101.3,100.5,115.8,58.3,115.8
"historical",1957,79.6,94.6,85.8,82.1,69.4,68.6,53.7,115.3,100.6,77,95.1,126.4,80.5,126.4
"historical",1958,91.5,59.4,66.5,86.8,76.9,89.9,63.5,67.6,88.9,74.4,92.4,110.2,70.9,110.2
"historical",1959,99.6,69.5,71,98.1,74.4,101.5,60.9,84.9,111.4,84,87.5,105.4,79.2,111.4
"historical",1960,79.2,74.1,65.5,88.5,84.7,89.6,59.3,77.2,128.5,110.7,104.4,113.1,84.8,128.5
"historical",1961,77.1,85.4,67.7,103,81.2,78.1,53.7,81.7,96.9,82.3,86.2,115,80.3,115
"historical",1962,112.3,68.8,79,82,63.5,118.3,63.6,64.7,112.7,96,95.5,128.1,86,128.1
"historical",1963,77.5,65.1,65.8,89.4,64.1,88,70,97.7,98.8,97.9,81.7,92.5,68.5,98.8
"historical",1964,87.5,79.9,67.6,101.3,88.5,77.2,60.1,82,93.1,92.3,77.2,113.9,76.2,113.9
"historical",1965,85.8,68.9,84.2,88.3,78.5,56.8,71.4,76.2,102.7,64.4,79.5,129.4,59.6,129.4
"historical",1966,78.1,70.3,67.5,106.5,68.6,91.5,55,86.1,96.4,73.1,68.4,118.7,84.5,118.7
"historical",1967,99.3,75.9,81.5,88.6,86.5,78.5,72.3,95.3,126.4,92.8,86.1,94.2,74.2,126.4
"historical",1968,77.2,74.2,71.6,105.9,67.9,70.4,57.1,70.1,96.6,86.9,80.6,130.9,75.6,130.9
"historical",1969,81.9,85.9,73.6,92.4,65.3,78.6,57.2,97,112.4,88.1,100.5,121.1,66.5,121.1
"historical",1970,80.9,57.4,64.6,84.9,69.3,73.5,70.2,75.3,104.1,83.6,84,91.4,74.1,104.1
"historical",1971,92.4,86.6,64,99.3,79.4,98.8,60.1,76.1,108.9,85.6,75.3,121.6,77.4,121.6
"historical",1972,88.8,68.4,54.4,79.5,77.9,83.5,62,98.2,122.3,99.7,83,100.9,92.1,122.3
"historical",1973,88.7,86.6,78.6,68.3,86.3,69.5,69.4,79.2,99.8,90,89.7,96.8,86.5,99.8
"historical",1974,74.9,101.6,70,98.9,74.3,65.5,58.9,83.3,94.1,95.8,115.6,115.2,59.9,115.6
"historical",1975,100.3,79.9,77.4,96.9,82.7,89.4,49.8,98,88.4,79.6,90.7,119.2,69,119.2
"historical",1976,95.1,81.3,66.2,83.9,76.4,81.5,58.9,69.7,104.8,83.6,80.6,101,83.2,104.8
"historical",1977,85.8,78.4,66.6,96.1,78.2,81.1,63.4,84,92.4,93.6,101.6,94.3,90.2,101.6
"historical",1978,90.1,75.6,82.8,81.3,88.2,109,62.1,87,88.9,91.3,103,95.8,70.4,109
"historical",1979,86.2,102.8,57.1,102.4,80.8,96.3,65.1,89.7,101.8,83.6,93,135.6,58,135.6
"historical",1980,98.5,78.6,101.9,92.6,61.6,104.2,54.8,83.6,104,87,70.2,112.4,71.1,112.4
"historical",1981,78.9,95,70.8,90.1,73.2,78.9,85.9,78.5,97.2,98.4,104.4,108.1,77.3,108.1
"historical",1982,83.4,95.7,71.1,103.1,86.8,95.1,63.5,90.8,123.3,95.6,97.8,101.1,75.2,123.3
"historical",1983,74.6,93.8,59.5,93.9,72,96,62.5,76.8,101.9,107.5,85.7,106.6,73.7,107.5
"historical",1984,89.2,64.4,85.2,86.3,73,85.4,56.3,89.2,87.8,91.2,97.6,115.7,76.8,115.7
"historical",1985,71.3,85.9,74.3,105.9,91.1,81.3,64,85.4,109.1,76.9,112,129,74.9,129
"historical",1986,82.7,84.7,67.7,85.5,69.1,84.2,63.7,79.3,108.6,86.5,110.1,134.6,67.4,134.6
"historical",1987,80.4,117.5,67.5,99.3,77,103.1,62.8,71.3,124.6,97.8,110.5,147.3,68.9,147.3
"historical",1988,94.8,55.8,68.6,102.2,72.6,66.7,89.9,83.9,102.9,91.8,88.2,119.9,78.4,119.9
"historical",1989,77.3,68.2,78.8,95.4,78,89.7,70.8,85.9,125.3,104.7,95.7,121.2,78,125.3
"historical",1990,107.8,74.1,79.9,112.1,93.3,95.3,70.9,89.1,108,86.7,95.9,100.7,64.7,112.1
"historical",1991,79.4,79.4,78.3,92,68.2,93.5,53.4,99.2,113.6,80.2,74.2,115.6,62.9,115.6
"historical",1992,93.3,82.8,64.6,74.7,86.6,75.7,55.1,68,91.9,86,103.9,124.7,67.4,124.7
"historical",1993,88.3,89.2,80.4,95.8,95.1,86.8,67.3,87.3,108.4,93.7,116.8,124.3,73.4,124.3
"historical",1994,90.6,106.8,69.5,99.5,82.9,78.5,62.3,74.1,100.2,83.7,99.1,124,76.5,124
"historical",1995,96.3,78.5,68.4,85.1,74.6,98.6,55.3,82.9,89.1,84,109.1,114.8,58.6,114.8
"historical",1996,91.9,76.8,80.8,86.6,74.8,76.1,53.7,73.5,108.9,90.6,97.8,136.7,57.4,136.7
"historical",1997,84.1,59.1,63.4,95.2,70.7,80.4,60.4,90.8,81.3,90.2,97.1,99.3,68.4,99.3
"historical",1998,97.1,71.5,62.7,95.9,95.6,100,67.5,75.5,108.1,90.4,94,117.8,73.3,117.8
"historical",1999,83.6,88.7,79.1,81.5,86.6,98.9,61.3,74.4,121.1,104.5,97.2,143.2,75.8,143.2
"historical",2000,83.9,76.5,64.4,111.1,78.3,72,73.6,97.5,123.2,75.7,87.7,98.7,78.9,123.2
"historical",2001,90.4,85.6,71.6,76.5,82.3,102.9,60.9,79.4,121.5,92.1,76.8,104.2,67.8,121.5
"historical",2002,88.2,73.7,71.3,90.9,65.8,84,70.8,88.5,115.5,91.9,84.8,125.8,77.9,125.8
"historical",2003,71.6,96.8,89.3,103.5,63.6,84.7,58.6,84.7,106.6,94.9,90.9,133.3,72.3,133.3
"historical",2004,98,87.2,70.8,106.5,81.1,75.7,65.2,88.4,86.2,113.5,121.1,133.8,81.2,133.8
"historical",2005,87.8,77,69.1,84.1,84.2,78.6,66,83.1,117.7,91,83.2,99.1,68.5,117.7
"historical",2006,85.5,95.6,65.4,90.1,62,88.1,61.8,81.9,106.5,86.1,88.2,122,66.4,122
"historical",2007,98.4,70.5,73.4,84,74,61.3,63.8,95,85.6,96.2,109.2,136.8,69.5,136.8
"historical",2008,106.9,63.3,59.6,81.5,74.5,78.8,61.3,96.4,112.8,94.5,100.3,118.7,87.3,118.7
"historical",2009,100.7,60.4,84.9,89,79.3,84.5,61.5,84.3,100.7,99.4,108.6,113.4,63.9,113.4
"historical",2010,92.2,84.5,63.5,122.8,80,83.3,71.2,83.9,105.4,102.9,100.2,97.6,101.9,122.8
"historical",2011,88.9,77.4,59.8,95.6,74,89.1,57,86,107.2,86.6,74.6,123.1,73.6,123.1
"historical",2012,106.1,71.4,73.2,85,91.2,76.1,51.3,67,96.2,81.6,92.1,110.9,91.6,110.9
"historical",2013,91.2,78.2,69.5,90.9,88.4,82.1,50.6,72.3,94.9,88.4,81.5,127.7,92.4,127.7
"historical",2014,73.4,88,65,94.8,104.2,74.6,62.4,78.2,102.4,108.6,128.5,124.5,64,128.5
"ssp126",2015,114.2,64.7,72.9,88.8,74,64.8,58.6,56.6,92,101.4,106.8,94.4,61.5,114.2
"ssp126",2016,82.7,44.1,71.4,95.8,77.7,51.7,58.4,61,84.7,83.4,97.3,95.7,60,97.3
"ssp126",2017,90.5,61.3,80.8,92.2,109.9,81.7,83.7,85.9,80.6,86.7,66.5,61.4,61,109.9
"ssp126",2018,102.3,66.8,62.1,82.2,76.1,68.4,57.1,65.5,120.3,102.5,93.4,103.9,57.8,120.3
"ssp126",2019,92.6,65.4,77.4,84.5,72.3,65.9,53.5,78,100.9,99.3,55.7,93.3,73.4,100.9
"ssp126",2020,75.1,66.5,81.8,103.6,70.1,93.1,47.8,84.2,129.9,86.5,94.4,114.3,92.1,129.9
"ssp126",2021,88.7,45.4,74.8,131.7,103.8,57.4,68.6,100.6,92.4,89.2,77.3,96.1,64.7,131.7
"ssp126",2022,95,62.8,65.1,96.6,69.3,74.7,59.2,68.5,103.9,104,46.5,93,69.7,104
"ssp126",2023,98.5,46.9,67.9,93.5,97,79.5,58.7,75.4,90.2,93.4,78.9,99.7,59.4,99.7
"ssp126",2024,92,51.1,86.9,100.3,81.3,72.4,71.1,87,89,102,70.3,82.7,63.5,102
"ssp126",2025,73.6,58.4,78.7,103.3,92.2,67.5,58.9,68.6,106.3,97.9,70.2,85.4,64.3,106.3
"ssp126",2026,96.5,63.8,76.8,96.4,95.3,82.6,62.4,83.3,102.9,93.2,88.9,138.3,70.8,138.3
"ssp126",2027,97.6,55,89.5,96.6,73.4,82,68.8,67.3,105.6,98.5,72.6,83.4,62.9,105.6
"ssp126",2028,83.9,81.6,67.5,85.2,84.6,86.6,62.8,70.2,88.6,99.3,86.5,124.6,87.4,124.6
"ssp126",2029,79.9,57,80.4,99.2,110.1,98.6,58.7,55.9,92.9,83.8,89.9,80.3,79.7,110.1
"ssp126",2030,109.4,38.4,69.1,81.4,89.1,84.5,58.2,59.2,108.8,95.3,71.1,95.2,89.1,109.4
"ssp126",2031,75.2,51.8,98.2,112.7,74.6,63.5,57.6,61.1,113.6,96.3,100.2,113.8,85.2,113.8
"ssp126",2032,85.4,68.7,72.3,116.9,83.3,78.6,88.4,51.3,86.7,96.4,92.6,101,73.1,116.9
"ssp126",2033,86.4,44,85.3,89.5,89.9,87.7,66,61.6,94.8,102.3,88.8,143.5,58.1,143.5
"ssp126",2034,87.7,65.7,95.5,90,67.7,97.5,69,81.5,97,89.6,71,111,94.9,111
"ssp126",2035,93.5,55.1,84.3,81.1,66.5,58.4,50.1,58.7,105.4,91.7,92.9,111.4,71.7,111.4
"ssp126",2036,81.2,84.8,92.5,100.2,88.3,74.1,68.4,84.9,86.9,91.9,68.7,91.9,72.8,100.2
"ssp126",2037,103.7,53.5,97.7,84.5,86.5,75.8,55.1,57.2,91.4,84.5,100.2,121.4,76.4,121.4
"ssp126",2038,80,69.4,69.6,71.9,85.6,77.5,60.6,91.7,101.2,92.7,69.8,97.8,97.2,101.2
"ssp126",2039,108,46.4,76.8,90.5,107.2,129.8,62.4,68.8,96.9,110.7,90.7,109.6,75.7,129.8
"ssp126",2040,84.6,69.9,86.6,101.5,69.2,51.5,70.4,63.6,78.9,111,108.8,88.1,83.1,111
"ssp126",2041,92.9,77.9,70.4,70,76,87.8,61.7,51.4,104.3,90.5,81.6,106.6,78.4,106.6
"ssp126",2042,100.1,64.1,69.7,102.7,70.7,98.1,65,73.2,103.7,114.2,63.5,61.3,69.6,114.2
"ssp126",2043,90.8,84.4,80.5,92,85.3,75.5,40.9,79.4,93.8,111.8,68.3,119.2,91.8,119.2
"ssp126",2044,97.5,46.9,84.7,98.3,115.6,91.4,69.1,82.8,109.7,84.4,67.7,104.3,90.4,115.6
"ssp126",2045,82.4,90.7,67.2,89.3,70.7,91.2,54.3,71.2,82.6,91.7,79.1,86,80.2,91.7
"ssp126",2046,85.6,67.1,88.3,107.9,91.7,81.8,67.7,89.5,93.9,100.1,104.2,82.7,81.7,107.9
"ssp126",2047,94,61.2,74.2,110.1,73.1,54.7,66.4,78.5,103.9,114.6,65.1,94.2,83,114.6
"ssp126",2048,89,57.3,82.1,105.9,74.5,100.3,44,66.1,94.8,111.3,78.3,100.3,90.9,111.3
"ssp126",2049,91,41.7,87.5,90,80.8,86,72.6,80,97.8,90.5,92,78,89.3,97.8
"ssp126",2050,99.7,66.7,83.7,87.9,78.4,59,73.9,53.7,89.1,107.8,95.3,97.2,69.4,107.8
"ssp126",2051,107.5,80.7,75.9,96.5,95.8,74.8,63,65.2,106.5,99,91,89.5,79.8,107.5
"ssp126",2052,86.9,80.8,79,106,81.5,50.2,78.4,73.4,108.9,80.3,104.7,106.2,51.8,108.9
"ssp126",2053,75.5,84.5,80.3,84.3,91,71.6,58.9,71.9,102.8,101.3,55.6,100.8,82.6,102.8
"ssp126",2054,105.8,58.3,80.5,73.6,85.6,74.6,63.1,68.5,95.8,95.4,88.3,67.1,87.5,105.8
"ssp126",2055,80.3,83.4,70.5,85.7,69.9,77.1,56.6,70.5,115.9,100.5,86.1,110.1,88.5,115.9
"ssp126",2056,87.1,78.5,100.1,93.4,108.4,102.7,44,75.3,110.8,88.5,87.3,71.4,92.4,110.8
"ssp126",2057,91.1,61.9,96.8,93.5,102.6,75.2,49.3,52.5,108.5,93.7,48.8,101.7,113.4,113.4
"ssp126",2058,100.6,66.9,73.8,100.9,92.9,59.5,50.2,43.5,101.3,95.6,79.9,103.1,96,103.1
"ssp126",2059,96.1,84.9,85.9,97.2,87.4,71.1,75.6,70.6,107.4,100.7,77.9,85.6,99.6,107.4
"ssp126",2060,74.1,69.6,85.6,113.7,86.8,55.5,55.8,51.1,93.3,91.1,87.1,116,109.2,116
"ssp126",2061,97.9,63.3,80.2,102,72.9,59.7,64,68.1,118.7,95.9,102.6,106.3,83.5,118.7
"ssp126",2062,89.9,52.7,80.6,114.3,105.6,59.4,60,81.7,110.1,94.6,99.4,88.2,78.9,114.3
"ssp126",2063,96.3,88.8,93.2,121.7,89.7,67.1,66.5,70.4,95.2,91.2,94.3,100.5,73.9,121.7
"ssp126",2064,100.5,70.4,76.6,79.7,107.6,95.5,53.5,63.9,104.3,106.1,84.9,119.3,76.8,119.3
"ssp126",2065,98.1,76,77.5,98.7,71.7,68.2,59.5,84.5,87.4,95.9,64.8,100.5,70.7,100.5
"ssp126",2066,86.1,37.5,96.5,80.2,71.2,107.6,56,87.7,98.3,111.7,79.8,119.4,79,119.4
"ssp126",2067,94.6,81.3,106.5,86.2,86.5,72.9,72.7,77,104.2,103.6,103.1,78.3,65.5,106.5
"ssp126",2068,101.7,67.5,74.4,95.6,87,96.2,51.7,114.4,90.3,80.2,67.4,109,84.4,114.4
"ssp126",2069,90.5,75.8,101.3,111.5,98.5,61.9,71.2,81.1,110.3,85.5,88.6,70.4,85.4,111.5
"ssp126",2070,94.2,71.5,96.6,94,80.1,69.1,46,73.7,144.5,88.1,65.3,89.8,79.8,144.5
"ssp126",2071,87.8,56.4,80.6,97.6,119.8,76.4,64,74,90.8,104.4,89.9,81.7,90.3,119.8
"ssp126",2072,96.9,69.2,90.9,78,70.4,79.7,52.8,76.6,102.6,91.6,46.7,95.4,59.2,102.6
"ssp126",2073,99.8,45.5,72.2,82.2,74.6,49.2,60,80.3,106.8,96.3,91.4,119.8,79.3,119.8
"ssp126",2074,107,82.5,81.2,103.8,88.7,76.5,81.6,102.9,110.7,92.8,60.3,114.7,67,114.7
