"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1862,-5.4,-8.4,-9.7,-11.6,-9.7,-3.4,-8.1,-5.7,-13.9,-5,-9.7,-6,-10.3,-13.9
"historical",1863,-2.6,-9.3,-9.9,-8.9,-7.8,-6.2,-7.5,-3.8,-10.9,-6.3,-8.2,-5.6,-8.9,-10.9
"historical",1864,-3.8,-13.1,-8.8,-6.1,-7,-5.3,-6.9,-9,-12.3,-5.5,-8.8,-4.7,-16.1,-16.1
"historical",1865,-6.2,-8.5,-10.6,-9.7,-7.2,-3.7,-8.1,-7.9,-10.4,-6.3,-8.4,-3.8,-8.6,-10.6
"historical",1866,-4.4,-8.7,-7.3,-10.1,-9.8,-4.2,-6,-3.5,-10.9,-4,-6.9,-5,-9.4,-10.9
"historical",1867,-1.4,-6,-7.6,-7.7,-8.6,-7.5,-8.3,-5.1,-10.4,-8.9,-9.7,-5.8,-13.5,-13.5
"historical",1868,-5.2,-8.7,-10.8,-8,-9,-5.5,-7.6,-3.5,-10.9,-6.1,-4.7,-5.7,-10.7,-10.9
"historical",1869,-3.4,-9.8,-15.8,-6.3,-6.4,-7.3,-9.6,-7.2,-10.8,-5.3,-14.2,-10.6,-7.6,-15.8
"historical",1870,-9.5,-7,-10.7,-9,-9.1,-3.9,-9.2,-6.1,-11.9,-7.6,-7.3,-4.7,-11,-11.9
"historical",1871,-4.3,-5.1,-5.2,-6.7,-5.2,-6,-9.8,-6,-11.1,-4.6,-9.6,-5.7,-10.6,-11.1
"historical",1872,-1.3,-6.6,-11.4,-8.6,-8.8,-3.7,-6.2,-11.6,-9.1,-5,-6.3,-4.3,-11.5,-11.6
"historical",1873,-4,-9.4,-10.7,-5.3,-6.8,-3.2,-7.9,-5.4,-14.4,-7.4,-8.5,-2.4,-11.7,-14.4
"historical",1874,-2.7,-8.4,-9.2,-7.6,-10.5,-5.8,-10.1,-11.5,-9.5,-9.6,-8,-3.7,-11,-11.5
"historical",1875,-4.3,-4.5,-8.5,-4.9,-7.7,-5.6,-7.2,-7.4,-14.3,-5.6,-7.2,-6.1,-11.9,-14.3
"historical",1876,-1.8,-3.7,-13,-5.2,-8.9,-2.5,-5.9,-8.3,-10.4,-7.4,-6.6,-6.5,-9,-13
"historical",1877,-2.8,-11.9,-12.2,-6.5,-7.2,-8.9,-9.3,-6.7,-11.7,-5.4,-11.1,-2.4,-14.3,-14.3
"historical",1878,-4.6,-5.8,-10,-10.4,-10.6,-3.3,-8.3,-4.6,-11.8,-7.4,-7.7,-1.5,-13.8,-13.8
"historical",1879,-5.5,-4.9,-6.9,-6.1,-9.1,-3.2,-7.5,-7,-18.8,-6.4,-7,-6.9,-10.7,-18.8
"historical",1880,-5.1,-10,-10.3,-8.2,-7.8,-4.4,-7.6,-2.3,-9.8,-6.6,-8.7,-2,-12.9,-12.9
"historical",1881,-2.9,-10,-6.8,-8.8,-13.2,-2.5,-7.6,-6.2,-12.6,-9.1,-13.9,-6.8,-8.7,-13.9
"historical",1882,-5,-6.3,-15.2,-8.2,-8.1,-4.8,-9,-6.2,-12.8,-4.4,-10.6,-3.4,-10.6,-15.2
"historical",1883,-3.7,-7.5,-13.1,-7.2,-9.7,-5.4,-6.6,-4.9,-10.6,-4.3,-5.1,-4.4,-9.1,-13.1
"historical",1884,-2.7,-10.2,-14,-9.5,-12.3,-6.2,-8.9,-6.2,-13.6,-7.6,-7.3,-3.4,-14.6,-14.6
"historical",1885,-4.2,-6.7,-12.7,-11.8,-10.2,-4.1,-7.4,-3.7,-15.5,-5.3,-7.8,-8.6,-10.9,-15.5
"historical",1886,-1.7,-11.8,-11.5,-7.2,-7.8,-2.1,-10,-3.9,-18.8,-5,-9.1,-7.5,-9.9,-18.8
"historical",1887,-1.9,-7.1,-11.7,-7.5,-10.3,-6.9,-9.3,-6.4,-12.1,-10.1,-9.6,-4.9,-15,-15
"historical",1888,-4.9,-6.4,-8.9,-9.2,-10.8,-6.2,-6.7,-6.5,-13.5,-7.7,-7.3,-3.4,-8.9,-13.5
"historical",1889,-4.9,-9,-10.4,-11.2,-7.5,-4.8,-8.4,-4.5,-13.6,-6.5,-6.9,-6,-9.2,-13.6
"historical",1890,-2.8,-8.3,-8,-8.8,-8.3,-4.8,-5.8,-6.2,-12.4,-8,-7,-7.8,-11.9,-12.4
"historical",1891,-2.1,-2.8,-13.7,-8.4,-12.3,-1.2,-9,-5,-12,-5.5,-6.9,-2.8,-12.5,-13.7
"historical",1892,-2.5,-8.8,-8.9,-10,-10.3,-6.2,-9.5,-5.9,-11.1,-5,-6.8,-3.9,-10.5,-11.1
"historical",1893,-2.4,-6.1,-8.2,-9.5,-7,-3.5,-9.4,-8.6,-10.8,-7.8,-7.7,-8.4,-9,-10.8
"historical",1894,-2.9,-9.1,-11.5,-10.8,-12.3,-6.1,-7.2,-4,-11.1,-7.5,-6.9,-6.2,-12,-12.3
"historical",1895,-5.9,-6,-12.7,-7.4,-9.1,-6.9,-10.9,-5,-12.5,-7.9,-8.2,-4.6,-12.2,-12.7
"historical",1896,-1.3,-7,-8.2,-8.9,-13.6,-5.7,-9.6,-2.5,-13.8,-6.5,-7.5,-6.8,-8.6,-13.8
"historical",1897,-2.5,-8.1,-10.3,-11,-11.4,-5.5,-8.1,-3.6,-11.1,-4.9,-9.9,-2,-9.1,-11.4
"historical",1898,-3.8,-5.3,-11.6,-8.4,-10.1,-8,-11.3,-2.9,-11.2,-7.3,-7.9,-6.5,-9.4,-11.6
"historical",1899,-4.9,-10.3,-11.2,-6.9,-6.3,-3.6,-10.5,-3.7,-10.8,-7.2,-11,-7.7,-14.6,-14.6
"historical",1900,-5.9,-7.9,-13.3,-7.4,-7.1,-2.3,-7,-4,-13.7,-5.4,-6.3,-3.7,-15,-15
"historical",1901,-2.5,-9.5,-8.7,-8.9,-7.5,-3.8,-8.2,-9.4,-11.2,-5.7,-6.8,-5.5,-12.9,-12.9
"historical",1902,-4.2,-4.3,-11.6,-8.7,-7.3,-4.9,-9.4,-4.5,-10.7,-6.7,-6.2,-3.9,-9.4,-11.6
"historical",1903,-5.6,-7.2,-11.1,-8.9,-11.2,-3.6,-9.4,-3.9,-10.5,-6.6,-7.7,-2.9,-12.7,-12.7
"historical",1904,-2,-8.3,-14,-10.3,-14,-8.1,-7.8,-9.4,-10.5,-5.6,-5.3,-3.7,-11.3,-14
"historical",1905,-4.6,-11.4,-11.8,-10.9,-6.4,-4.5,-9.1,-6.7,-13.8,-6.2,-7.2,-6.2,-14.4,-14.4
"historical",1906,-5,-11.4,-10.2,-14.2,-11.9,-5.7,-7.8,-6.3,-14.5,-6.5,-6.8,-4,-10.5,-14.5
"historical",1907,-3.2,-6.2,-10.8,-12.3,-10.7,-3.3,-4.7,-4.6,-15.4,-4.8,-8.9,-3.9,-10.6,-15.4
"historical",1908,-3.6,-6.8,-10.6,-9.8,-12.2,-7.5,-5.9,-2.7,-11.8,-6.1,-6.4,-2.2,-10.3,-12.2
"historical",1909,-3.4,-7.7,-11.8,-8.5,-10.8,-3.1,-9.7,-5.8,-11.2,-6.3,-10.2,-4.1,-9.2,-11.8
"historical",1910,-2.5,-6.9,-11.1,-8.4,-7.3,-5.6,-10,-5.3,-13.8,-5.7,-10.6,-3.3,-8.6,-13.8
"historical",1911,-3.3,-7.4,-12.1,-10,-11.8,-4.4,-6.1,-3.6,-9.9,-5.7,-7.8,-5.7,-13,-13
"historical",1912,-5,-10.3,-14.6,-10.8,-8.1,-4,-9.5,-4.9,-15.5,-6.7,-9.3,-5.5,-10.6,-15.5
"historical",1913,-3.9,-10.4,-10,-9.1,-8.3,-3.7,-8,-7.2,-15.4,-6,-8,-3.2,-12.8,-15.4
"historical",1914,-3.9,-9.4,-10.5,-14.8,-9.2,-3.9,-6.8,-8.3,-11.5,-6,-10,-2.7,-15.6,-15.6
"historical",1915,-3.1,-9.7,-11.5,-7.6,-14.2,-3.8,-8,-2.7,-11.9,-6.2,-9.2,-3,-15.7,-15.7
"historical",1916,-2.4,-11.3,-10.8,-11.3,-13.4,-5.2,-11,-4.1,-12.9,-5.9,-10.3,-6.4,-12.6,-13.4
"historical",1917,-5.2,-3,-11.9,-8.8,-12.2,-3.4,-8,-2.7,-12.2,-4.2,-9,-5,-14.6,-14.6
"historical",1918,-5.2,-8.1,-12.9,-14.7,-10.6,-4.9,-9.5,-2.9,-10.5,-7.3,-11.2,-3.5,-9,-14.7
"historical",1919,-3,-9.7,-8.5,-8.2,-8.8,-8.2,-6.7,-7.3,-13.9,-6.5,-6.1,-5.9,-11.6,-13.9
"historical",1920,-6.6,-11.4,-9.6,-10.4,-7.9,-3.1,-9.6,-5.6,-14.1,-7.6,-8.9,-6.2,-11.7,-14.1
"historical",1921,-3.3,-4,-14,-6.8,-10.4,-4,-8.1,-6,-10.8,-7.9,-9.9,-3.8,-11.2,-14
"historical",1922,-5.2,-10.3,-9.2,-9.6,-9.4,-6.4,-7.5,-5.2,-13,-5.7,-9.7,-3.1,-10,-13
"historical",1923,-5.4,-8.7,-11.5,-13.7,-10.2,-2.7,-8.8,-3.5,-13.5,-5.7,-6.4,-5.8,-13.6,-13.7
"historical",1924,-7,-4.2,-8.5,-9.8,-9.9,-6.6,-8.6,-4.8,-12.1,-5.4,-6.5,-3.1,-9,-12.1
"historical",1925,-4.9,-11.8,-8.4,-11.6,-7.7,-4,-9.9,-3.3,-14.7,-4.8,-11.5,-6,-12.3,-14.7
"historical",1926,-4.3,-8.8,-10.2,-10.6,-15.1,-4,-7.3,-6.6,-11.5,-5.5,-13.4,-9.7,-11.2,-15.1
"historical",1927,-2.9,-6.4,-11.2,-12.7,-11.1,-6.6,-9.7,-4.8,-12.4,-6.8,-9.4,-1.7,-13.7,-13.7
"historical",1928,-4.7,-8.2,-9.4,-10.1,-9.5,-5.5,-8.3,-4.2,-14.9,-4.8,-7.9,-8.7,-14,-14.9
"historical",1929,-2.7,-7.7,-11.9,-8.6,-15,-2.8,-7.5,-5.2,-16.1,-6,-9.3,-4,-12.8,-16.1
"historical",1930,-9.8,-5.8,-11,-11.4,-11.7,-5.1,-8.2,-2.7,-10.8,-7.8,-9.5,-1.6,-14,-14
"historical",1931,-1.2,-12.9,-13.5,-14,-11.4,-5,-9.7,-3,-12.9,-4.5,-6.5,-6.3,-9.8,-14
"historical",1932,-4.1,-8.2,-8.8,-9.6,-6.6,-4.9,-9.6,-4,-16.6,-5.8,-7.9,-6.2,-10.5,-16.6
"historical",1933,-3.6,-9.3,-9.7,-10.5,-10,-4.1,-7.9,-1,-17.3,-3.5,-7,-6.1,-15.7,-17.3
"historical",1934,-2.6,-8.6,-12.2,-9.1,-11.9,-5.8,-8.6,-5.9,-12,-6.4,-9.9,-7.3,-9,-12.2
"historical",1935,-4.8,-11.3,-10.9,-11.5,-10.6,-3.7,-7.3,-6.4,-12,-4.9,-9.5,-2.2,-10.1,-12
"historical",1936,-3,-8.1,-13.8,-13,-11.3,-7,-9,-4,-14,-4.6,-8.7,-4.6,-13.5,-14
"historical",1937,-4.1,-6.9,-10.6,-13,-9.3,-4.5,-9.7,-5.3,-10,-4.8,-6,-7.6,-10.1,-13
"historical",1938,-4.2,-10.7,-10.2,-8.8,-15,-6.7,-9.7,-6.1,-10.5,-6,-6,-8.2,-12.3,-15
"historical",1939,-6.3,-7.1,-8.1,-13.1,-12,-4.3,-9.5,-3.3,-15.1,-7.5,-6.6,-2.2,-13.4,-15.1
"historical",1940,-3.4,-8.7,-11.8,-7,-12.7,-4.3,-7,-7.3,-13,-8.3,-6.5,-0.8,-12,-13
"historical",1941,-6,-11.9,-12.3,-9.8,-13,-3.4,-9.9,-9.2,-13,-4.8,-8.3,-2.9,-12.9,-13
"historical",1942,-3.5,-5.9,-12.5,-9.7,-14.3,-6.5,-7.8,-4.2,-10.9,-7.4,-8.8,-4.6,-11.8,-14.3
"historical",1943,-4.5,-4.3,-12.7,-11.2,-9.5,-4.5,-7.8,-9.5,-11.9,-6.3,-7.5,-4.8,-14.9,-14.9
"historical",1944,-5.2,-4.7,-13.2,-7.8,-13.7,-5.3,-8.7,-1.2,-15.5,-8.2,-9.6,-3.7,-13.1,-15.5
"historical",1945,-3,-11.5,-11.8,-11.7,-13.6,-3.9,-7.9,-5.7,-10.1,-4.3,-8.1,-4.7,-12.7,-13.6
"historical",1946,-4.2,-9.6,-13,-17,-11.2,-6.6,-8.3,-2.6,-12,-6.7,-9.9,-7.4,-15.5,-17
"historical",1947,-1.9,-2.7,-11.1,-17.3,-10.1,-5.4,-10.7,-5.8,-9.3,-6.8,-8.2,-11.5,-13.9,-17.3
"historical",1948,-2.5,-9.8,-12.2,-9.8,-12.2,-3.3,-7.9,-8.7,-14.2,-6.2,-6,-4.5,-13.9,-14.2
"historical",1949,-1.9,-9.4,-11.8,-9.7,-10.1,-4.7,-7.8,-7.9,-13.2,-10.8,-5.6,-2,-10.3,-13.2
"historical",1950,-6.5,-9.5,-12.6,-14,-16.1,-4.9,-6.8,-9.1,-9.2,-5.6,-10.6,-4.3,-12.6,-16.1
"historical",1951,-3,-8.6,-12.5,-17.9,-8.9,-1.9,-9.6,-6.5,-9.5,-5.7,-7.5,-2.8,-15.1,-17.9
"historical",1952,-2,-6.7,-9.5,-12.7,-9.6,-6.3,-5.2,-5.2,-10.2,-6.3,-8.3,-4.4,-10.9,-12.7
"historical",1953,-7.6,-6.1,-12.4,-12.1,-9.5,-3.3,-9.7,-6.3,-13.5,-5.1,-6.8,-7.9,-13.1,-13.5
"historical",1954,-2.6,-10.3,-13.3,-15.9,-9.5,-5.9,-10.7,-1.7,-14.5,-11.4,-8.8,-4,-14.4,-15.9
"historical",1955,-5.7,-9.2,-8.7,-12.9,-13.1,-8.9,-8.9,-0.1,-10.7,-7,-9.4,-3.1,-14.6,-14.6
"historical",1956,-5.3,-8,-10.6,-12.9,-12.6,-5.9,-8.6,-11.4,-15.5,-4.7,-7.9,-5.8,-13.6,-15.5
"historical",1957,-2.5,-8.6,-17.6,-11.8,-9.7,-3.9,-7.2,-2.9,-11.9,-6.4,-9.1,-2.8,-17.4,-17.6
"historical",1958,-0.5,-9.6,-12.5,-13.3,-9.6,-3.7,-5.7,-3.8,-9.7,-11,-5.5,-3.2,-12.4,-13.3
"historical",1959,-2.2,-12.9,-12.9,-9.5,-9.2,-9.1,-9.2,-8.5,-12,-4.7,-10,-3.1,-12.4,-12.9
"historical",1960,-3.8,-3.3,-13.8,-10.9,-8.5,-5.5,-9.6,-1.5,-11.7,-7.9,-9.3,-1.9,-17.4,-17.4
"historical",1961,-1.3,-3.3,-12.6,-11.7,-11.1,-6.2,-8.5,-6,-10.1,-5.1,-6.5,-3,-12.5,-12.6
"historical",1962,-5.6,-12.1,-11.3,-12.7,-9.3,-4.1,-9.2,-4.6,-10.9,-4.6,-9.4,-8,-16,-16
"historical",1963,-5.5,-4.5,-11.9,-15.7,-8.6,-2.1,-8.1,-3.4,-12,-6.6,-8.6,-2.6,-12.4,-15.7
"historical",1964,-2.5,-5.3,-12.7,-17.5,-9.8,-7.4,-8.9,-4.9,-9.3,-5.6,-7.8,-3.3,-12.1,-17.5
"historical",1965,-3.8,-10.2,-11.5,-13.4,-13,-4.4,-10.9,-1.1,-13.2,-10.7,-5.7,-5,-12.2,-13.4
"historical",1966,-5.8,-6.3,-12.8,-11.4,-10.6,-3.4,-9.9,-4.3,-13.8,-6.3,-7,-6.5,-12.5,-13.8
"historical",1967,-4,-9.2,-13.4,-16.2,-12.7,-6,-5,-2.2,-11,-8.1,-5.7,-4.9,-15.6,-16.2
"historical",1968,-4.2,-6.1,-12,-15.7,-14.1,-2.1,-6.7,-6.3,-10.5,-7.3,-11.1,-3.2,-17.7,-17.7
"historical",1969,-4.2,-8.7,-10.5,-14.2,-11.3,-2.8,-7.1,-1.2,-10.7,-10.7,-10.9,-6.4,-11.9,-14.2
"historical",1970,-4,-6,-11,-15.6,-17,-2.4,-6.7,-4,-11,-9.1,-8.5,-4.1,-16.4,-17
"historical",1971,-5.3,-6.3,-10.1,-15,-13.1,-5.7,-7.4,-6,-13.9,-6.4,-8.2,-2.4,-15.1,-15.1
"historical",1972,-3.7,-6.3,-11.9,-13.1,-10.7,-3.9,-8.9,-1.7,-12.4,-5.5,-7.6,-1.8,-14.8,-14.8
"historical",1973,-4,-14.3,-11.5,-14.3,-9,-3.8,-11.1,-4.4,-10,-8.4,-8.7,-4.7,-13.4,-14.3
"historical",1974,-1.6,-10.5,-12.3,-12.2,-7.6,-2.8,-8.4,-4,-7.7,-8,-9.3,-3.1,-10.1,-12.3
"historical",1975,-6.1,-8.1,-10.1,-11.2,-11.8,-2.9,-8,-1.1,-11.7,-4.4,-9,-4.9,-14.2,-14.2
"historical",1976,-4.3,-6.6,-11.9,-11.8,-11.5,-4.8,-9,-7.8,-12.6,-6.6,-8.9,-5.4,-11.3,-12.6
"historical",1977,-4.7,-7,-11.5,-12.9,-9.7,-4.5,-7.1,-5.2,-10.7,-8.9,-9.5,-1.9,-17.2,-17.2
"historical",1978,-2.7,-5.8,-16.3,-11.5,-11.2,-7.8,-6.4,-3.4,-11,-7.1,-6.6,-3.3,-11,-16.3
"historical",1979,-4.3,-4,-12.2,-10.3,-10.9,-3.5,-8.5,-1.8,-11.9,-7,-5.1,-4.8,-12.4,-12.4
"historical",1980,-5.4,-3.6,-11,-11.7,-8.1,-3.3,-5.7,-2.8,-10.8,-5.8,-8.1,-5.5,-16.5,-16.5
"historical",1981,-6.1,-7.5,-9.5,-11.6,-10.9,-6.8,-7.4,-2.8,-13.3,-7.8,-5.9,-5,-11.5,-13.3
"historical",1982,-3.5,-5.8,-16.3,-13.5,-11,-4.2,-5.7,-3,-12.2,-5.3,-8.2,-3.6,-11.1,-16.3
"historical",1983,-6.1,-7.5,-9.8,-12.6,-12.2,-3.8,-9.2,-3.5,-12.7,-5.5,-5.7,-7.4,-10.1,-12.7
"historical",1984,-5.1,-11.8,-10.8,-14.8,-9.8,-5.1,-6.1,-3.8,-13.7,-6.7,-6.5,-4.3,-16.4,-16.4
"historical",1985,-2.7,-2.6,-10.8,-11.1,-7.1,-3.9,-9.1,-3.3,-9.9,-5.9,-9.4,-5,-9.6,-11.1
"historical",1986,-3.3,-10.4,-9.4,-12.2,-10,-5.4,-8.9,-5.2,-10.7,-9.1,-6.9,-6,-12.8,-12.8
"historical",1987,-3.7,-7.3,-13.5,-16.9,-12.3,-7.5,-8.1,-5.8,-11.5,-7.1,-9.7,-1.9,-11.5,-16.9
"historical",1988,-4.2,-10.2,-9,-15.4,-9.6,-7.1,-7.8,-2.4,-12.7,-5.1,-8,-5,-11.6,-15.4
"historical",1989,-3.1,-9.7,-8.7,-12,-8.1,-2,-9.4,-7,-13.9,-4.7,-4.7,-3.4,-14.6,-14.6
"historical",1990,-4.2,-13,-7.3,-13.6,-10.6,-3.1,-8.5,-6.4,-10.6,-4.8,-4.4,-1.3,-12,-13.6
"historical",1991,-4.3,-6.1,-9.2,-12.1,-9.4,-1.5,-7.3,-3.9,-10,-4.4,-7.8,-5.1,-11.9,-12.1
"historical",1992,-3.4,-6.9,-10,-12.2,-9.1,-3.2,-10.3,-10,-11.4,-8.1,-9.8,-4.9,-15,-15
"historical",1993,-5.5,-7.7,-14.2,-14.6,-6.1,-4,-9,-5.8,-12.7,-6.9,-6,-3,-14.8,-14.8
"historical",1994,-4.1,-9.1,-11.2,-14.6,-7.6,-4.6,-7.5,-2.6,-8.5,-5.5,-5.6,-3,-13.9,-14.6
"historical",1995,-4.2,-9,-9.5,-13.2,-7.2,-9.2,-8.9,-2.7,-9.8,-5.3,-6.2,-0.7,-12.1,-13.2
"historical",1996,-3.2,-12,-7.7,-12,-10.3,-2.3,-7.9,-2.4,-12.1,-5.3,-6.2,-2.6,-17.5,-17.5
"historical",1997,-4.2,-5.9,-8.7,-11.5,-7.1,-4.1,-10.3,-8.1,-9.8,-5.7,-8.4,-6.1,-12.4,-12.4
"historical",1998,-4,-12,-8.3,-12.1,-10.8,-2.7,-8.4,-5,-10.3,-5.4,-7.4,-5.4,-11.6,-12.1
"historical",1999,-1.8,-11.1,-11.2,-13.9,-11.6,-5.4,-7.1,-4.3,-11,-5,-4.9,-1,-10.5,-13.9
"historical",2000,-6.1,-6.1,-8.4,-11.7,-7.4,-6.2,-8.7,-5.3,-12,-6.9,-3.7,-0.3,-10.5,-12
"historical",2001,-4.1,-9.1,-14.6,-13.6,-7.1,-4.9,-6.2,-2.5,-15.5,-6.2,-7.2,-5.1,-12.4,-15.5
"historical",2002,-0.7,-5.9,-15.6,-13.6,-12.4,-5.8,-7.8,-5.7,-10.7,-5.9,-5.5,-2.1,-12.1,-15.6
"historical",2003,-4.5,-13.5,-9.9,-10,-8.6,-8.2,-8.9,-7.8,-8.3,-3.7,-7.6,-4.9,-11.2,-13.5
"historical",2004,-2.7,-6.5,-13.4,-17.4,-12.5,-3.4,-6.7,-4.4,-9,-4.2,-8.4,-0.4,-11.8,-17.4
"historical",2005,-4.2,-2.6,-8.5,-12.9,-11.7,-4.1,-7,-6.7,-8.4,-3.5,-7.8,-2.6,-15.2,-15.2
"historical",2006,-2.2,-10.5,-12.7,-7.4,-8.2,-4.3,-6.9,-7,-7.6,-5.9,-7.5,-7.9,-11,-12.7
"historical",2007,-2.5,-6.2,-10.9,-11.7,-6.4,-0.7,-7.7,-4.6,-9.3,-4.9,-10.1,-1.3,-14.2,-14.2
"historical",2008,-4.5,-3.5,-13.3,-9.4,-9.5,-3.3,-5.2,-2.3,-12.2,-6.4,-6.1,-2.8,-13.5,-13.5
"historical",2009,-0.6,-6.2,-7.8,-8.2,-10.5,-3.4,-6.5,-2.2,-10.8,-4.4,-6.7,-3.2,-11.4,-11.4
"historical",2010,-1.8,-5.3,-9.3,-10.6,-8.4,-5.3,-7.3,-8.1,-13.2,-4,-5.7,-4,-13.3,-13.3
"historical",2011,-3.9,-10.5,-10.1,-12.6,-10.1,-1.4,-8,-7.9,-13.4,-3.4,-7.9,-4.3,-10.7,-13.4
"historical",2012,-4.7,-6,-8.8,-12.6,-13.8,-5.1,-7.5,-3.2,-8.2,-6.7,-6.5,-3.1,-14.1,-14.1
"historical",2013,-1.8,-7.5,-9.3,-11.1,-8.1,-1.6,-7.5,-4.6,-15,-6.5,-5.1,-4,-7.5,-15
"historical",2014,-3.4,-6.4,-7.4,-10.1,-10.8,-3.6,-8.8,-5.8,-7.4,-6.8,-9.4,-1.7,-12.3,-12.3
"ssp126",2015,-1.9,-7.6,-5.6,-9.3,-7.4,-1,-8.4,-4.7,-5.7,-6.2,-1.2,3.3,-5.7,-9.3
"ssp126",2016,-3.1,1.5,-9.6,-11,-9,0.2,-6.7,0.8,-8.4,-6,1,1.5,-9.8,-11
"ssp126",2017,-1.9,-9.9,-8.1,-9.1,-7,-1.2,-7.7,-0.8,-8,-4.6,-7.4,-1.1,-9.7,-9.9
"ssp126",2018,-2.8,-10.4,-9,-12.7,-9.2,-2.7,-5.5,-0.3,-7.7,-3.5,-6.5,0.8,-8.6,-12.7
"ssp126",2019,-2.5,-3.8,-10.4,-13.2,-6.2,-3.1,-6.1,2.8,-6.8,-4.1,-4.2,1.9,-12.8,-13.2
"ssp126",2020,-3.6,-10,-13.5,-8.6,-8.5,-2.6,-7.2,2.7,-6.3,-4.7,-0.4,-1.2,-10.1,-13.5
"ssp126",2021,-2.4,-4.5,-6.2,-9.6,-10.2,-1.3,-7.1,-1.5,-9.3,-4.4,-5.3,-3,-6.4,-10.2
"ssp126",2022,-2.8,3.7,-8.2,-7.6,-6.4,-0.4,-4.8,2.4,-10.4,-4.2,-8.2,0.6,-15.1,-15.1
"ssp126",2023,-2.4,-1.8,-10,-11.4,-10,-1.6,-7,-3.2,-12.2,-4.2,-2.6,3.9,-15.1,-15.1
"ssp126",2024,-1.8,-1.7,-9.7,-9.8,-10.2,-2.8,-5.3,-0.6,-7.5,-3.5,-4,2,-8.4,-10.2
"ssp126",2025,-0.1,-1.5,-9.2,-7.7,-9.9,0.1,-7.5,0.3,-9.5,-4.4,-3.6,1.1,-10.6,-10.6
"ssp126",2026,-4.4,-2.5,-10,-9.7,-4.5,-0.8,-7.5,0.2,-6.7,-2.8,-4.4,0.3,-10.1,-10.1
"ssp126",2027,-1.9,0,-5.8,-10.2,-10.1,-2.1,-8.5,2.2,-8.2,-5.2,-7,-4.3,-9,-10.2
"ssp126",2028,-2.4,-2.4,-7.8,-11.6,-8.1,-0.6,-7.1,-0.4,-9.2,-5.5,-1.1,2.2,-8,-11.6
"ssp126",2029,-0.5,-12,-11.5,-8.8,-7.4,0.2,-8.3,3.1,-6.7,-3.9,-2.5,1,-8.4,-12
"ssp126",2030,-3.3,1.6,-8.9,-8.8,-7,0.4,-7.8,1.7,-6.2,-3.6,-5.6,4.1,-11.1,-11.1
"ssp126",2031,-3.5,-7.2,-8.9,-9.3,-4.7,-3.8,-6,-4.9,-5.1,-4.3,-6.2,1.3,-9.4,-9.4
"ssp126",2032,-0.4,-8.2,-9.8,-10.7,-8.8,-1.3,-6.7,2.8,-9.4,-3.8,-6.5,3.4,-6.3,-10.7
"ssp126",2033,-2.9,-4.7,-8.7,-9.2,-13.6,-3.4,-5.6,0.7,-11,-4.3,-3.2,3.2,-7.8,-13.6
"ssp126",2034,-0.5,-1.3,-10.4,-13.5,-5.4,1.6,-8.9,-0.8,-9.2,-6.3,-4.5,-0.1,-11.4,-13.5
