"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1906,56.5,41.6,48.5,63.8,51.4,45.7,109.7,63.5,55.3,28.1,42.3,58.5,44,54.5
"historical",1907,57.9,45.2,48.1,44,40.1,51.3,94.7,67.4,61.1,26.8,39.9,58.8,59,53.4
"historical",1908,66.9,37.8,58,69,59.2,71.1,81.1,63.3,78.5,35.6,68.3,64.7,62.9,62.8
"historical",1909,66.7,52.4,55.9,35.8,49.3,73.7,87.8,56.8,61.5,27.9,50,61.5,49,56
"historical",1910,53.2,45.1,48.2,54.7,41.7,59.8,63.8,70.5,59.4,25.6,43.3,71.6,48.8,52.7
"historical",1911,58.8,76.8,48.8,59.7,50.6,55.2,62.5,66.6,76.1,33.3,65.7,55.4,43.8,57.9
"historical",1912,59.8,49.6,50.6,64.9,58.2,54.7,97.4,53.3,64.3,30.3,63.9,59.8,39.6,57.4
"historical",1913,54.7,62.9,50,62.5,49.7,51.2,81.6,61.7,53.7,27.5,60.5,74.2,53.6,57.2
"historical",1914,52.7,49.2,52.5,73.7,44,64.8,96.2,58.7,59.7,27.6,58.4,71.9,50.5,58.5
"historical",1915,61.7,50.7,52.8,63.3,60.2,52.6,68.7,45.4,80.6,24.4,56.1,59.8,51.3,56
"historical",1916,57,59.9,55.1,65.6,46.5,58.1,56.3,78.4,63.8,33.1,55.8,71.7,46.5,57.5
"historical",1917,54,44.9,57.7,43.9,47.9,53.3,87,66.8,56.8,34.6,42.9,64.7,49.1,54.1
"historical",1918,53.2,49,54.4,58.6,51.9,70.8,79.7,56.7,63.8,33.3,55.9,56,41.2,55.7
"historical",1919,58,46,52.1,41.5,52.7,49.1,68.1,64,76.7,23.1,51,61.4,44,52.9
"historical",1920,66.8,41.5,50.2,86,68.9,50.7,72.2,64.6,65.2,22.8,64.3,68.9,44.4,59
"historical",1921,53.2,55,47.1,55.3,44.9,60.8,95.2,78.8,57.6,32.1,47.1,66.7,44.7,56.8
"historical",1922,62.1,61.6,50,51.4,42,56.9,77.3,55.2,64.9,22.5,36.9,51.2,47.9,52.3
"historical",1923,53.1,52,57.6,68.5,66.3,53.9,77.2,60.2,65.6,34.6,47.9,59.7,41.9,56.8
"historical",1924,63.3,41.7,51.2,84.1,56.6,55.8,84.3,54.4,50.7,27.7,55.8,68.9,52.9,57.5
"historical",1925,56.5,52.7,55.1,48.5,53.4,59.5,83.7,68.5,50.1,26.4,52.5,58.4,42.5,54.4
"historical",1926,55.6,44.3,53.2,70.9,50.9,52.1,58.6,57.6,63.4,24.3,43.9,48.3,49.4,51.7
"historical",1927,59.9,66,56.3,63.7,48,73.8,76.5,47.7,66.7,38,33,58,45,56.4
"historical",1928,55.4,66.5,54,46.7,53.8,62.4,87.6,72.8,76.8,46.6,35.6,58.1,44.5,58.5
"historical",1929,47.3,52.4,52.1,55.6,58.6,56.2,63.4,61.3,72.6,37.6,52.3,51.8,51.8,54.8
"historical",1930,56.8,42,41.2,63.9,58.4,59.1,80,56.7,74.6,27,45.7,56.7,37.3,53.8
"historical",1931,45,46.5,61.4,67.9,55.1,73.3,96.7,62.7,67.2,25,43.8,67.3,34.5,57.4
"historical",1932,47.5,44.1,54,46.7,54.4,89.6,84.4,64.1,78.8,32.5,50.8,58.5,48.3,58
"historical",1933,57.4,58,48.6,66.5,48.1,82.7,113.9,60.7,65.5,40.2,70.7,66.7,42.6,63.2
"historical",1934,52.3,51.8,51.3,57.6,58.4,62.4,69,55.1,71.4,26.5,54.7,58.2,53.7,55.6
"historical",1935,58.6,60.1,51,60.4,68.7,62.3,97,58.9,88.9,32.5,50.1,48.9,50.3,60.6
"historical",1936,56.5,73.3,52.9,40.5,54.6,53.4,72.6,80.3,71.4,33.4,41,67.4,57.3,58
"historical",1937,57.6,36.1,51,53.2,60.7,48.2,65.6,68.6,79.9,28.9,53.7,60.1,53.8,55.2
"historical",1938,61.3,59,60.2,52.8,53.9,62.3,82.5,61.7,58,34.5,40.1,47.9,53.8,56
"historical",1939,53.3,66.4,59.4,60,45.9,44,74.4,52.8,66.8,19.3,51.7,59,54.6,54.4
"historical",1940,51.9,59.4,51.5,44.9,49.7,55.8,71,53.8,49.1,31.8,49.9,51.8,54.8,52
"historical",1941,60.7,45.1,55.4,66.5,58,65.6,73.4,61.4,86.6,27,63.6,48.1,53.5,58.8
"historical",1942,55.6,61.9,44.2,56.1,49.7,52,72.5,68.6,68.5,27.4,57.4,68.8,48,56.2
"historical",1943,47.4,60.9,53.9,68.2,60.9,46.2,83.3,64.2,73.6,35.9,50.2,56.1,50.9,57.8
"historical",1944,51.6,38.2,54.6,49.2,48.2,45.8,78.5,67.7,68.5,36.5,43.3,72,49.6,54.1
"historical",1945,54.9,51.4,47,44.7,67.4,52.9,74.6,61.9,49.9,22.2,55.9,64.9,38.6,52.8
"historical",1946,52.4,69.3,45.9,64.2,68.3,51.1,60.4,78.4,78.5,24.1,47.3,57.2,42.9,56.9
"historical",1947,62.4,64.3,56.9,47,52.4,57.8,79.3,53.6,68.8,28.1,51.3,60.5,60.6,57.2
"historical",1948,54.9,50.5,52.5,53.5,51.5,77,90.2,58.9,61.5,32.7,40.3,55.5,46.5,55.8
"historical",1949,61.7,52.9,59.1,68.6,61.9,77,106.1,71.7,63.6,37.2,55,66.6,49.8,63.9
"historical",1950,65.3,41.1,50,51.7,39.2,51.5,74.3,67.3,57.6,28.9,48.3,51.2,36.5,51
"historical",1951,56.5,43.5,49.3,61.7,56,50.5,93,63,79.6,34.3,50.3,55.9,55.3,57.6
"historical",1952,53.5,56.3,52.4,53.5,51.4,75.2,105.5,59.6,64.4,37.5,41.1,66.8,43.5,58.5
"historical",1953,53.8,44.8,51.5,68.8,46,63.3,111,58.6,50.7,34.6,53,53.3,46.7,56.6
"historical",1954,55.2,50.4,45.9,52.1,46.7,74.3,105.5,63.9,67,33,60.2,60.2,41.4,58.1
"historical",1955,51.9,44.2,54,55,55,52.3,67.2,77.2,54.6,28.8,41.8,79.9,49.1,54.7
"historical",1956,51.2,41.4,47.5,43.3,48.3,74.8,92.5,89.2,51.9,27.6,50.8,57.1,43.9,55.3
"historical",1957,51.4,54.6,50.7,57.2,56.8,52.8,68.9,64.7,67.7,29.7,44,51.5,53.4,54.1
"historical",1958,59.3,48.2,48.2,57.5,45.4,56.8,97.4,68.8,66.8,33.5,49.2,65.3,44,57
"historical",1959,54.4,25.4,49.5,47.6,54.7,50.5,88,66.6,58.2,32.9,50.5,59.3,50.8,53
"historical",1960,52.7,57.5,48.7,55.5,53.1,56.2,74.4,70.8,73.3,29.9,44.6,56.3,52.8,55.8
"historical",1961,54.7,55.4,54.7,73.6,65.8,67.2,91,56.4,67.3,27,63.7,63.7,51.5,60.9
"historical",1962,60.8,39.7,46.1,67.5,57.6,79.2,90.3,60,62.1,28.4,46.6,84.6,50.6,59.5
"historical",1963,53.8,62.2,53.2,48.4,60.9,56.6,86.6,63.6,58.7,33.3,51.2,62.3,55.5,57.4
"historical",1964,70.6,44.3,50,54.1,53,51.9,91.3,69.8,61.8,26.9,47.6,51.7,57.4,56.2
"historical",1965,53.4,64.2,51.2,58.2,54.9,46.2,59.2,63.2,58.7,25,45.3,64.6,49.6,53.4
"historical",1966,62.6,58.1,44.7,58.7,56.4,60.6,75.5,74.4,74.4,24.8,55.7,49.6,56.1,57.8
"historical",1967,57.3,49.1,46.9,48.4,64.2,87.6,103.6,67.3,89.2,31,37.8,60.6,47.3,60.8
"historical",1968,57.3,52.1,53.7,65.6,54.8,54.3,81.6,55.4,55.2,30.7,46,51.7,36.4,53.4
"historical",1969,56.8,48.3,49.7,53.7,51,53.9,56.2,66.1,65.3,23.1,65.7,58.7,46,53.4
"historical",1970,52.4,59,49.4,47.5,45,62.3,90.6,73.1,56.7,27.3,54.2,71.8,53.4,57.1
"historical",1971,47.9,41.7,51.1,63.8,47.6,62.2,91.4,74.5,61.2,24.4,51.1,60.8,44.7,55.6
"historical",1972,54.8,47.8,56.7,53.8,43.5,92.7,80.6,55.4,57.8,31.7,59.6,44.4,45.3,55.7
"historical",1973,61.2,63.3,61.5,39.3,52.4,45.5,91.1,84,59,36.6,47.2,51.3,52.6,57.3
"historical",1974,49.6,69.2,50,57.1,54.2,77.8,73.3,75.3,57.6,33.7,43.5,57.5,53.3,57.9
"historical",1975,48,37.2,47.7,61.6,50.9,47.8,89.3,62,68.9,27.5,56.6,40.3,51.5,53
"historical",1976,52.3,60.9,46,55.1,60.2,43,81.7,69.3,60.7,25,47.6,47.1,46.7,53.5
"historical",1977,57.7,57.2,42.3,53.2,42.9,41.4,88.5,58.6,84.5,18,56.6,56.8,59.8,55.2
"historical",1978,54.2,52.4,42.6,46.1,51.1,77.1,96.2,61.9,69.7,30.3,51,57.3,51,57
"historical",1979,56.7,47.5,51.7,48.5,55.4,57.9,80.8,74.2,58.8,22.3,50.6,44.5,51.9,53.9
"historical",1980,49.1,42.1,49.4,50.5,53.2,44.1,96.8,62.7,65.1,25.8,46.4,64.4,55.9,54.3
"historical",1981,53.2,56.5,57,60.4,53.5,62,82.9,67.6,80.7,32,49.2,63.8,46.8,58.9
"historical",1982,54.9,67.6,48.7,65.3,60.1,53.1,63.5,63,69.7,31.2,48.2,52.6,47.1,55.8
"historical",1983,50,51.1,45,59.9,48.9,46.8,77.9,67.5,60.4,22,49.3,56.5,38.1,51.8
"historical",1984,55.5,56.8,49.7,61.5,48.2,53.6,107.8,51,67.9,25.4,51,55.2,45.8,56.1
"historical",1985,65,55.6,45.5,78.5,51.9,66.5,68,64,70.1,22.1,52.1,48.1,54.6,57.1
"historical",1986,59.6,56.2,49.8,63.2,55.8,59,77.5,57.3,76.5,23.4,59.3,66.5,54.5,58.4
"historical",1987,53.6,43,51.3,48.3,48,42.5,83.3,69.8,63.9,30,59.9,62.9,45,54
"historical",1988,52.2,38.6,53.2,65.9,54.8,62.5,83.9,58.1,88.5,27.9,46.4,56.6,42.9,56.3
"historical",1989,47.4,45.4,40.1,56.7,50.2,56.1,69.4,69.2,67.1,31.3,50.3,53.3,46.9,52.6
"historical",1990,57.1,46,50.6,53.9,60.8,64.2,88.4,51.9,70.8,35.2,51.3,55.8,52.8,56.8
"historical",1991,52.8,47.9,53.5,46.7,63.7,75.1,90.8,68,54.1,35.8,51,48.8,57.1,57.3
"historical",1992,63.2,48.5,47.4,72.4,50.1,41.6,73.5,64.4,77.4,37.1,45.3,49.9,42.4,54.9
"historical",1993,56.8,34.3,46,53.4,54.7,67.4,66.6,57.3,65,25.8,59.7,56.2,41.6,52.7
"historical",1994,43.3,60,53.1,42,58.1,47.9,94.6,50.1,62,28.4,50,45.1,42.8,52.1
"historical",1995,56.5,35.7,51.5,60,49.8,59.4,82.1,66.2,55.1,31.2,49.2,60.6,48.1,54.3
"historical",1996,55.6,60.3,44,50.5,53.5,72.2,76.5,66.6,59.1,33.6,44.2,54.3,54.3,55.7
"historical",1997,66.9,43.2,49.5,65.4,49.5,64.9,78.6,84.1,68.1,26.2,39.1,62.4,44.7,57.1
"historical",1998,57.9,40.6,45.7,47.6,53.6,62,91.8,70.8,63.2,29.9,53.1,91.8,48.9,58.2
"historical",1999,62.4,63.3,50,69,57.3,60.4,98.4,62.3,74.6,28.2,50.8,59.5,51.2,60.6
"historical",2000,54.2,77.1,49.5,57.8,49.8,67.3,74.5,60.7,82.1,27.7,52.9,64,44.6,58.6
"historical",2001,53.5,50.9,49.4,60.6,48.4,50,65.3,66.3,61.5,32.3,48.8,58.7,51.2,53.6
"historical",2002,64.4,53.4,44.2,70.7,61.3,65.9,75.6,57.7,76,26.8,51.2,75.7,47.8,59.3
"historical",2003,56.6,55,47.7,71.6,65.3,44.6,80.3,61.2,52.6,26.4,45.1,69.2,46.2,55.5
"historical",2004,60.4,49.2,55.2,59.7,49.7,50.9,96.5,62.4,53.2,25.9,54.1,61,41.3,55.3
"historical",2005,50,58,49.2,50.3,37.8,69.4,84.3,61.5,75,36.5,63.8,63.3,47.1,57.4
"historical",2006,54.6,61,55.1,52,61.1,48.7,73.2,65.3,76.9,26,57.3,60.6,44.7,56.7
"historical",2007,62.2,67.4,49,72.2,59,65.9,94.5,68.5,62.1,24.7,42.9,71.7,62.4,61.7
"historical",2008,55.1,44.9,51.4,55.5,60.3,43.1,103.9,58.2,55,31.2,44.1,55.8,51.6,54.6
"historical",2009,53.6,64.2,52.4,60.6,58.6,66.2,79.7,69.8,66.2,24.8,50,61.4,47.7,58.1
"historical",2010,59.4,46.6,52,54.6,55.9,60.4,65.3,49.1,67.4,23.4,48.4,53.1,53.5,53
"historical",2011,45.6,61.5,40.9,62.1,47.8,65.1,94,67.8,64.3,22.7,56.9,48.5,46.2,55.6
"historical",2012,49.8,43.9,53,42.9,36.6,64.8,89.2,58.6,59.8,39.4,48.4,71.6,41.8,53.8
"historical",2013,54.7,48.9,53.8,61.5,54.2,48.8,83.4,70.7,58.5,33.8,50.7,62.4,46.8,56
"historical",2014,55.7,44.4,55.2,66.6,55.8,55.1,71.4,57,80.4,31.4,52.1,54.4,41.4,55.5
"ssp126",2015,49.7,20.9,44.9,49.7,62.5,49.8,87.2,58.7,54.5,32.5,40.1,36.5,47.6,48.8
"ssp126",2016,66.8,62.4,44.5,58.3,57.9,32.5,100.2,71.9,76,30.4,25,28.4,62.1,55.1
"ssp126",2017,53.6,59.4,47.7,52.2,47.2,97.7,93.6,73.8,75.3,29.4,37.5,53.4,48.6,59.2
"ssp126",2018,51.1,43.1,46.1,50.7,63,29.3,90.6,76.8,70.1,23.3,51.5,83.4,56.2,56.6
"ssp126",2019,55.7,46,51.2,68.1,52.4,70,112.3,59.3,76.9,23.5,34.5,92,46.5,60.6
"ssp126",2020,58.8,100.2,40.6,55.2,48.7,60,79.8,64.7,89,30.3,53.5,69.2,57,62.1
"ssp126",2021,56.2,78.9,46,50.9,61.5,59.8,86,71.9,89.9,31.3,55.9,71.2,37.6,61.3
"ssp126",2022,51,34.2,51.5,66.3,57.7,59.7,93.8,80.7,59.1,25.8,40.5,109.7,41.8,59.4
"ssp126",2023,61.6,69.9,44.7,48.9,41.3,70.6,82.4,49.4,64.4,36.1,57.8,55.1,46.9,56.1
"ssp126",2024,50.9,64.1,49.7,50.1,60.5,50.3,71.9,52.6,85.5,25.4,77.2,83.7,59.5,60.1
"ssp126",2025,51.2,55.1,44.5,72.4,50.3,69.3,80.6,92.5,50.9,24.1,44.8,54.3,62,57.8
"ssp126",2026,53.5,49.7,51.8,60.5,49,91.8,110.4,71.1,60.7,26.4,26.8,36.2,58.4,57.4
"ssp126",2027,52.9,45.7,58.5,64.9,40.7,64,100.7,84.1,67.5,28.7,57.9,82,49.9,61.3
"ssp126",2028,55.8,25,46.8,51.6,47.8,119.5,59.3,54.7,70.2,33.1,52.4,53.8,62.6,56.4
"ssp126",2029,49.4,48.4,55.4,62.1,48,52.6,93.9,68.3,62.2,33.7,27.8,48.1,38.4,52.9
"ssp126",2030,61.3,48.1,44.5,60.7,54.7,91.5,73.7,53,67.8,21.4,50.5,43.4,29.6,53.9
"ssp126",2031,56.7,60.5,47,64.6,55.7,43,76.2,59,75.1,27.5,61.4,55.9,54,56.7
"ssp126",2032,47.2,61.3,43.2,55.3,46.8,51.3,80.3,53.1,66.5,23.8,61,60.8,51.4,54
"ssp126",2033,55.2,64.4,55,56.5,51.4,54,89.5,61.9,67.9,23.3,57,65.2,41.9,57.2
"ssp126",2034,60.8,62.1,57.5,49.5,43.4,44.6,83.9,62.8,68,30.6,52.8,64.6,48,56
"ssp126",2035,48.3,23.3,45.8,57.8,52.9,73.1,76.8,102.8,69,32.5,46.5,46.9,41.8,55.2
"ssp126",2036,56.4,42.7,52.6,86.1,33.4,56.8,63.7,58.7,60.3,37.5,50.6,38.2,59.5,53.6
"ssp126",2037,60.8,64,51,73.6,60.5,37,78.1,29.3,73.7,31.3,45.3,45.1,58.4,54.5
"ssp126",2038,50,27.8,57,62.2,56.8,44.8,75.8,66.6,70.7,23,51.6,43.2,45,51.9
"ssp126",2039,56.5,52.1,49.7,62.8,60.9,47.7,108.2,54.8,52.9,26.2,54.7,46.9,45.7,55.3
"ssp126",2040,61.4,64.4,43.3,43.4,63.3,66.3,92.4,58.9,71.5,22.4,45.3,75.5,56.9,58.8
"ssp126",2041,55.1,44.8,51.7,66.1,55.2,52.3,85.1,63.6,60.2,38.9,48.5,97.1,41.2,58.4
"ssp126",2042,49.8,77.4,53,64,60.9,45.8,74,66.2,69.6,35.6,22.4,62.5,45.9,55.9
"ssp126",2043,61.3,47.2,51.7,61.6,59.1,48.4,111.2,86.3,76.4,33.3,51.8,84.5,33.3,62
"ssp126",2044,59.3,42.4,52.6,53.6,56.2,84.1,110.5,57.9,59.7,22.5,44.8,89.1,46.5,59.9
"ssp126",2045,56.6,44.6,52.6,72.3,58.9,66.6,119.3,75.4,73.5,37.6,54.5,57.6,51.1,63.1
"ssp126",2046,62.2,28.4,46.1,62.7,47.8,80,98.2,70.7,67.3,30.3,68.8,64.6,42.9,59.2
"ssp126",2047,56,30.9,50.5,59.8,65.7,62.1,90.5,63.4,67.3,22.4,21,63.6,42.5,53.5
"ssp126",2048,57.4,48.8,53.4,57.1,57.4,60.3,98.8,55.1,67.8,36.3,50.9,36.7,56.9,56.7
"ssp126",2049,54.5,64.6,48.9,46.7,65.7,46.4,93.8,56.9,71,32.7,36.1,41.8,41.4,53.9
"ssp126",2050,59.6,74.2,46.6,85.8,42.8,42.7,119.5,75.3,86.3,25,36.8,58,39.5,60.9
"ssp126",2051,65.5,52.8,41.8,77.7,60.5,92.3,115.1,72.3,75,25.2,32.3,57.9,42.1,62.3
"ssp126",2052,59,51.4,45.6,40.8,59.4,34.4,66.3,80.2,59.4,32.6,33.8,45.6,46.9,50.4
"ssp126",2053,61.4,88.4,53,70.3,57.8,51.2,89.8,92.4,52.5,28.8,53.5,48.8,41.6,60.7
"ssp126",2054,53.7,56.5,52.9,81.1,48.4,47,79.2,94,62.2,32,41.8,49.7,48.7,57.5
"ssp126",2055,67.8,46,43.3,64.9,57.7,55.4,91.5,86.9,68,34.1,54.6,48,73.7,60.9
"ssp126",2056,58.8,54.2,44.4,58.4,57.8,40.7,55.9,83.6,80.3,29,52.2,59.5,36,54.7
"ssp126",2057,54.5,67.1,52.5,80.7,57,44.5,87.6,102.5,76.2,22.6,31,67.2,64.3,62.1
"ssp126",2058,54,52.9,53.7,43.4,57.2,49.7,69.5,62.4,59.5,42.2,57.3,35.6,45.7,52.5
"ssp126",2059,56.8,51,47.3,62.2,55.1,41.5,91.2,92.5,80.9,45.3,60.3,54.4,57.9,61.3
"ssp126",2060,57.6,29.2,50.8,52.8,64.1,39.2,78.3,78,59.5,28,34.1,65.5,47,52.6
"ssp126",2061,72.2,37.2,47.7,66.3,49.4,57.5,98,74.2,83.8,28.3,41.9,51.8,46.8,58.1
"ssp126",2062,60.6,47.9,53.5,58.9,48.4,60.9,76.3,68.4,64.4,28.9,57.4,49.6,41.3,55.1
"ssp126",2063,48.3,77.6,59,50.6,56.4,52.9,75.2,76.2,85,35.3,50.8,38.9,63.5,59.2
"ssp126",2064,60.4,37.7,43.2,48.9,48.1,57.7,88.4,62.6,64,20.4,51.4,45.9,37.6,51.3
"ssp126",2065,68.3,72.9,50.3,74.5,57.7,80.6,79.8,69.7,63.7,19.3,35.5,52.1,50.2,59.6
"ssp126",2066,60.6,53.8,45.3,55.2,48.3,52.1,70.2,89.5,75,31.7,61.3,42.2,52.7,56.8
"ssp126",2067,58.1,26.4,52.6,53.2,42.1,74.5,56.9,63.5,62.7,26.1,42.1,49.6,65.7,51.8
"ssp126",2068,60.2,66.1,42.5,55.3,49.2,36.3,94,77.5,74.3,23.6,48.1,45.2,48.2,55.4
"ssp126",2069,62.8,40.9,50.9,44.5,56.5,83.4,77.8,73.9,79.3,27.4,61.4,53.2,50.8,58.7
"ssp126",2070,53.8,69.4,54.1,65.5,58.1,53.1,118.3,52.4,84.5,29.1,65.2,44.7,69.4,62.9
"ssp126",2071,62.6,60.7,47.8,48,53.7,76.3,69.2,55.5,66.1,27,70.1,87,40,58.8
"ssp126",2072,64.5,40.3,48.4,46.6,59.9,37.9,96.3,70.9,71.4,25.2,46.8,46.4,54.8,54.6
"ssp126",2073,55.1,53.5,45.8,42.6,55.7,55.8,96.7,64.4,77,20.2,38.5,51.9,52.8,54.6
"ssp126",2074,56.1,60.2,48.5,69.7,59.2,62.3,83.5,74.1,77.3,32.4,42.9,54.9,40.2,58.6
"ssp126",2075,71.5,52.8,48.3,62.9,56.5,75.2,74.6,100.1,84.6,24.2,70.6,39.2,44.5,61.9
