"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1872,37.4,52.1,54.3,9.4,44.1,52.1,58,50.9,54.4,67.1,51.4,79.2,55.3,9.4
"historical",1873,27.8,32.8,62.9,42.8,55.6,64.6,82.9,38.6,79.6,67.1,42.2,72.3,38.5,27.8
"historical",1874,23.8,33.5,53.7,36.3,28.5,67.3,53.3,38.8,71.3,58.2,49.8,89.6,40,23.8
"historical",1875,22.6,22.7,25.8,30,37.8,71.4,65.7,30.4,46.5,51.6,42.3,77.2,37,22.6
"historical",1876,25.6,53.2,51.6,33.3,32.8,45.9,69.6,46.8,63.4,62.2,35.9,68.4,52.7,25.6
"historical",1877,34.2,20.3,43.8,43.5,51.3,54.7,64.8,52.4,47.3,64.9,22.5,71,46.7,20.3
"historical",1878,37.1,36.6,53.3,27.1,65,64,56.2,53.4,50.1,56.8,46.1,45.3,40.3,27.1
"historical",1879,25,32.5,33.9,17.5,34.5,73,54.9,53.6,77.3,61.6,36.3,63.4,56.3,17.5
"historical",1880,20,39.8,45,44.8,29.6,40,56.7,41.5,68,64.3,15.2,58.7,47.5,15.2
"historical",1881,28.6,42.9,56.1,33.5,48.5,68.3,51.5,34.8,73.6,50.7,45.2,64.8,51.4,28.6
"historical",1882,37.5,32.7,45.9,34.3,49.6,84.5,53.2,36.4,53.4,63.1,53.1,59.2,42.9,32.7
"historical",1883,25.3,29.3,58.9,27,46.9,57.4,55.3,54.4,56.3,55.1,48.5,73.8,41,25.3
"historical",1884,40.6,37.6,42.6,54.4,49.9,42.5,53.1,41.5,80.8,47,57.1,79.5,48.6,37.6
"historical",1885,33.8,33.1,32.3,31.8,35.3,60.1,52.1,54.1,69.6,54.8,45.7,68.2,46.8,31.8
"historical",1886,33.1,22.1,34.8,24,43.5,32.5,53.4,49.2,71.8,41,53.3,70,48.1,22.1
"historical",1887,30.9,28.9,46.6,31.5,42,61.9,65.5,50.2,68.1,43.4,43.2,69.6,42.1,28.9
"historical",1888,28.6,29.7,32.1,29.6,54,70.5,68.8,42,52.5,41.4,39.8,53.6,37.9,28.6
"historical",1889,27.9,31.7,43.6,21,58.4,85.6,43.3,26.5,58.9,58.9,45.2,44.8,62.7,21
"historical",1890,30.7,48.3,58.1,38.1,47.8,88.9,64.5,33.2,60.1,43.6,41.7,53.4,36.1,30.7
"historical",1891,32.8,31.8,40.1,32.5,36.1,74.8,68,58.5,81.3,48.1,48.9,80.8,47,31.8
"historical",1892,32.9,50.6,47.2,19.9,33,41.3,66,35.3,50.8,50.2,52.6,68.3,52.4,19.9
"historical",1893,35.2,33.4,49.7,40.3,48.2,37.4,39.6,43.4,49.2,46.8,19.1,66.2,39.8,19.1
"historical",1894,27.1,40.8,41.8,12.2,47.9,57.7,64.1,40.3,47.9,39.7,45.7,59.6,49.4,12.2
"historical",1895,35.1,25.1,48.4,38.9,60.5,84.5,39.4,50.2,47.8,65.9,18.5,52,49,18.5
"historical",1896,40.5,30.6,48.8,24.6,57.1,71.4,79,44.3,66.3,47,26.4,62.4,41.2,24.6
"historical",1897,26.5,51.2,39.8,33.3,51.3,81.8,89.3,47,63,58,26.3,64.5,43,26.3
"historical",1898,30.8,30.7,46.4,21,46.1,48.2,59.4,45.6,61.7,39.9,23.5,74.1,31.7,21
"historical",1899,25.5,45.7,53.6,11.8,47.8,57.4,72.2,42.6,56.4,66.1,47.6,81.9,45.8,11.8
"historical",1900,28.9,32,50.9,47.3,36.8,39.6,75.3,32.5,75.7,60.2,26.4,71.8,51.9,26.4
"historical",1901,35.8,49,45.1,45.6,37.4,67.1,67.8,48.3,77.3,55.9,45.3,59.9,44.6,35.8
"historical",1902,40.1,22.3,42.1,33.3,34.5,56.6,62.1,48.4,61.7,61.2,43.6,53.8,29.5,22.3
"historical",1903,33.7,31.4,56.8,37.5,55.2,59.7,41.2,37.5,65.3,55.3,58,67.2,25.7,25.7
"historical",1904,25.8,43.2,34,13.6,45.4,57.4,52.6,41.3,44.1,65.4,37.9,75.6,38.7,13.6
"historical",1905,32.7,36.4,50.8,38.4,48.1,76.9,60.4,38.3,54.3,53.4,51.3,77,32.8,32.7
"historical",1906,26.1,51.4,42.4,38.8,60.8,36.6,52.5,42.8,55.6,45.6,38.6,54.7,44.6,26.1
"historical",1907,43.5,27.7,48.7,15.1,55.3,38.2,42.9,48.2,46.4,60.2,48.5,51.8,39.1,15.1
"historical",1908,16.6,36,46.2,40.5,50.1,47.7,77,33.4,63,54,42.4,72.9,32.3,16.6
"historical",1909,24.5,44.1,55,32.2,49.5,64.1,79.8,51.2,57,57.3,24.3,50.3,53,24.3
"historical",1910,20.6,39.3,43.5,38.1,38.1,40.2,61.2,45.6,50.7,62.9,43.2,69.3,44.1,20.6
"historical",1911,29.9,29.9,40.5,33.3,38.6,57.7,55.2,44.2,34.3,64.3,23.7,70.8,48.4,23.7
"historical",1912,40.2,36.8,58.6,23.5,62.9,37.1,86.8,44.5,62.1,58.6,57.2,59.5,30.8,23.5
"historical",1913,21.1,20.3,55.3,27.7,48.5,77.5,68,41.8,62,48.3,29.4,68.6,55.5,20.3
"historical",1914,31.7,45,54.3,24.2,39.4,57.6,52.7,44.5,61.1,54,34,62.3,40.5,24.2
"historical",1915,23.6,44,54.6,12.7,52.7,57.2,61.7,41.5,48.7,55.1,39.7,66.2,49.2,12.7
"historical",1916,31,48.3,46.5,47.1,30.8,30.3,62.4,38.7,43.6,49.3,55.2,68.9,47.7,30.3
"historical",1917,30.4,34,47.7,60,57.2,35.8,62.6,46.1,72.1,42.8,35.2,65.2,51.9,30.4
"historical",1918,25.7,27.8,44.6,39.8,50.9,58.2,53,44.6,58.3,50.2,34,63.1,55.3,25.7
"historical",1919,22.5,14.6,42.9,29.3,52.3,49,60.5,48,54,53,33.7,46.5,50.4,14.6
"historical",1920,39.7,29,39.6,29.7,51,64.5,73.4,40.2,51.2,44.4,41,64.5,37.7,29
"historical",1921,23.4,49.4,36.9,32.3,58.3,44.5,81,48.4,49.9,58,59.5,52.2,45.4,23.4
"historical",1922,35.2,31.3,54.6,21.6,43,57.8,72.4,51.1,43.7,55.3,28.5,52.6,38.4,21.6
"historical",1923,37,47.2,35,45.8,62.8,58.1,50.5,51.6,67.1,63.4,31.7,52.3,33.2,31.7
"historical",1924,37.4,48.5,43.5,44.6,24.8,49.8,23,44.7,64.5,45,28.8,68.4,38.9,23
"historical",1925,34.5,36.9,41.6,25.1,20,51.2,56.6,43.5,60.8,50.4,33.5,53.4,42.8,20
"historical",1926,33.9,28.6,42.3,28,63.9,58.2,51.3,50.6,77.8,50.3,36,66.6,35.9,28
"historical",1927,26.4,46.6,38.6,35.9,47.4,68.7,52.1,38.3,51.4,38.9,37.2,68.9,35.6,26.4
"historical",1928,38,47.7,34.1,27.4,43.6,81.9,65.9,28.1,56.2,45.3,39.3,68.7,49.4,27.4
"historical",1929,24.7,60.6,47.3,29.3,46.1,61.3,40.5,47.9,80.3,49.2,27,81.2,41.8,24.7
"historical",1930,16.8,44.5,54.2,71.5,53.3,59.5,73.5,45.2,47.9,53.8,54.2,74.4,49,16.8
"historical",1931,27.8,43.3,34.9,13,16.9,58,53,52.2,56,53.9,42.9,66.2,42.7,13
"historical",1932,34.1,31.7,43.8,59.7,43.8,50.9,69.6,46.4,47.7,62.1,20.8,70.3,37.5,20.8
"historical",1933,22.4,36,47.8,31.1,37.7,79.3,50.2,43.2,51.9,58,35.5,59.6,47.4,22.4
"historical",1934,27.9,40.3,29.6,38,51.8,53,38.4,43.8,50.4,45.2,30.1,44.4,44.5,27.9
"historical",1935,28.2,34.8,35.7,26.5,36.3,51.7,76.3,50.3,53.7,63.8,35.4,82.3,49.4,26.5
"historical",1936,29.8,35.8,45,34.4,28.2,35.9,57.6,46.4,63.2,62.8,40.2,76.8,50.2,28.2
"historical",1937,24.4,33.9,30.8,51.2,36.7,64.7,53.9,63.6,65.9,60.9,35.1,72.7,45.8,24.4
"historical",1938,28.8,32.9,39.4,36.7,36.1,64,49.4,40.8,71.1,67.9,28.1,72.1,39.3,28.1
"historical",1939,32.2,46.2,37.1,36.9,75,35,58.9,36.5,68.9,37.2,48.5,69.3,38.2,32.2
"historical",1940,25.7,36.8,52,34,56.2,43.3,52.9,31.1,68.4,59.6,44.5,72.2,23.4,23.4
"historical",1941,21.8,30.7,40.2,43.9,44,76.1,35.1,31.6,70.5,55.8,18.4,71.2,53.1,18.4
"historical",1942,25.7,34.8,27.8,75,36.7,55.3,41.1,43.7,57.6,54.1,38.2,81.4,43.9,25.7
"historical",1943,30.4,47.6,52,25.9,36.4,64.9,49,45,63,57.3,37.3,69.6,45,25.9
"historical",1944,37.8,40.8,36.4,35.1,27.1,69.8,67.7,40.4,55.8,63.2,42.4,83.2,47.8,27.1
"historical",1945,30.3,43.6,42.2,41.7,45.2,53.1,55.6,42.7,63.2,49.6,31.2,90.1,50.6,30.3
"historical",1946,26.1,36,41.2,45.3,43.9,54.9,65,41.1,66.2,54.1,29.5,71,45.3,26.1
"historical",1947,26.8,24.6,42.5,17.5,41.5,59.3,69.5,48.6,54.5,55.9,40.1,74.8,44.7,17.5
"historical",1948,26.9,22.1,46,26.7,50.4,65.4,61.5,41.8,61.5,45.5,24,74,44.6,22.1
"historical",1949,29.8,48.7,33.9,30.5,28.3,84.2,64.5,43,72.5,61.2,33.5,49.7,38,28.3
"historical",1950,25,47.2,48.2,28.1,40.4,70.3,64.7,40.2,56.3,71.7,34.4,70.6,46.3,25
"historical",1951,24.8,33.7,45.5,38.7,34.2,43.4,58.4,28,44,55.9,31.4,71.7,50.6,24.8
"historical",1952,33.6,38.7,45.7,34.2,41.1,70.7,74.8,49,50.1,50.9,41.9,54.5,43.4,33.6
"historical",1953,32.6,25.2,54.3,31.9,43.4,60,58.3,32.8,61,53.3,30.8,69.6,50.4,25.2
"historical",1954,33.7,32.9,47.4,46.9,43.1,59.2,47.7,50.7,48.5,72,43.7,55.2,37.3,32.9
"historical",1955,27.4,32.6,39.8,37.5,31.3,52.2,42.7,41.2,54.2,55.8,28.9,66.8,51.9,27.4
"historical",1956,31.1,36.4,44.2,30.9,65.4,68.5,56.5,37.4,57.1,64.5,45.9,80.5,58.4,30.9
"historical",1957,34.7,40.3,41.2,25.4,30.1,32.9,30.9,45.7,71.3,64.3,32.3,76,44.9,25.4
"historical",1958,38.7,22.7,46.8,52.4,46.1,70.2,75.4,44.5,87.5,59.7,32.8,51.8,42.2,22.7
"historical",1959,35.9,47,39.5,33.1,46.2,75.7,64.2,43.3,51.2,60.5,36.2,63.1,41,33.1
"historical",1960,28.7,44.8,43.7,35.7,30.6,61.3,51.7,43.9,45.9,61.7,41.5,50.7,46.5,28.7
"historical",1961,26.2,61.4,41.8,42.2,44.6,76.6,40.4,40.8,60.8,51.7,32.9,68.4,40.9,26.2
"historical",1962,30,48.8,52.6,37.6,67.8,72.5,40.2,50.2,64.3,60.8,48.7,48.6,44.6,30
"historical",1963,26.1,51.6,41.9,19.8,56.5,70.5,54.5,41.9,64.3,57.6,38.9,76.3,50.8,19.8
"historical",1964,23.5,34.6,48.4,34.1,60.2,38.8,64.7,43.3,66.2,68.1,37.3,66.8,47.6,23.5
"historical",1965,35.4,34.2,51.1,20.4,45.9,59.1,70.9,51.6,48,56.7,48.3,72.1,50.1,20.4
"historical",1966,22.7,45.2,31.8,22.4,29.4,35.4,68.5,38.9,66.9,62.3,30.1,71.6,40.8,22.4
"historical",1967,30.1,34,58.1,20.5,42.4,73.8,78.2,31.3,58.4,55.4,19.5,63.2,64.3,19.5
"historical",1968,31.1,36.8,39.9,37.3,42.2,66.9,59,32.3,65.2,57.8,32.3,64.6,52.2,31.1
"historical",1969,30.9,36.1,33.8,47.2,60,75.1,35.7,41,42.3,69.3,28,66.7,51.9,28
"historical",1970,29.8,44.1,53.3,47.8,45.3,44.5,75.8,41.4,67.7,51.3,18.4,65.6,64.4,18.4
"historical",1971,33.5,33.4,34.8,45.2,54.1,52.4,31.3,36.9,51,57,36,75.2,53.9,31.3
"historical",1972,32.7,60.5,46.1,38.1,55.2,49.6,61,34,73.5,69.1,50.5,74.6,41.7,32.7
"historical",1973,35,25.6,40.8,48.9,37.9,68.4,87.6,45.2,46.7,52.3,29.9,76,39.5,25.6
"historical",1974,40.6,47.1,47.7,45.5,49.6,60.4,35.5,47.1,69.7,67.8,35.2,62,49.2,35.2
"historical",1975,31.6,32.4,36.6,40.4,51.1,71.6,54.3,32.5,53.3,73.7,24,76.9,42.5,24
"historical",1976,26.8,28.6,37.8,49.6,46.9,66.3,53.1,54.2,51.1,57,33.4,63.8,42.3,26.8
"historical",1977,23.1,40.5,49.6,32.3,59.1,65.5,44.6,42.8,45.2,50.8,46.6,68.5,47.7,23.1
"historical",1978,26,29.6,38.8,29.7,53.7,68.8,54,38.3,32.1,69.8,48.6,81.3,46.3,26
"historical",1979,22.3,19.4,40.5,43.1,54.6,77.7,72.2,47.2,53.7,55.2,30.5,64.2,53.6,19.4
"historical",1980,26.6,37,41.7,24.7,42.9,44.7,80.4,53.6,67.2,45.3,37.6,75.8,43,24.7
"historical",1981,49.3,36.9,40.9,18.7,42.7,77,59.6,35,59.7,48.8,29.4,75.5,42.5,18.7
"historical",1982,22,40.9,45.8,24.6,49.1,61.1,80.9,45.4,72.5,70.7,36.6,81.7,45,22
"historical",1983,33.7,29.2,50,37.5,34.3,53.4,59.6,49,57.7,54.9,28.3,62,54.5,28.3
"historical",1984,33.1,21.7,57.1,55.6,44.2,46.5,49.6,53.6,64.5,67.7,21.6,62.9,36.8,21.6
"historical",1985,31.1,27.9,38.4,48.5,41.1,71.8,78.3,42.4,33.2,62.3,46,53.9,63.9,27.9
"historical",1986,37.8,32.7,41.6,15.6,39.2,73.2,74.8,47.8,43.3,63.1,51.4,65.6,31.8,15.6
"historical",1987,37.6,41.3,54,58.3,55,48.6,72.7,38.2,65.2,55.8,50.3,56.1,37.4,37.4
"historical",1988,24.8,28.1,50.6,30,48.8,50.5,72.3,60,77,65.3,32.8,69.1,39,24.8
"historical",1989,27.1,42.9,40.8,44.8,34,87.5,56.9,42.5,42.8,69,28.9,51.5,30.4,27.1
"historical",1990,34.5,48.5,41.7,33.8,38.2,48.8,43,30,67.1,62.1,26.3,88.7,37.7,26.3
"historical",1991,24.5,26.5,36.1,39.3,40.4,54.1,48.6,56.5,52.8,56.6,28.8,50.6,41.9,24.5
"historical",1992,30.9,43.2,52.5,42.5,63.2,51.5,65.5,53.9,68.8,61.3,35.5,77.6,50.3,30.9
"historical",1993,35.2,38.8,34.3,23.9,66.8,80.2,66.2,62.1,55.4,50.2,49.9,73,44.4,23.9
"historical",1994,43.1,32.6,42.1,38.6,36.9,64.6,59.1,39.5,57.9,58,38.3,68,48.4,32.6
"historical",1995,29.5,35.8,43.2,24.2,38.1,48.8,44.8,35.6,64.6,38.8,40.2,60.5,39,24.2
"historical",1996,28.5,37,39.5,38.6,42.1,62.2,63,51.9,56.8,62.7,42.5,62.7,37,28.5
"historical",1997,27.9,31.4,39.4,16.6,44.1,79.8,81.2,32.6,47.6,47,50.8,77.9,43.2,16.6
"historical",1998,25.6,21.1,40.1,54.5,56.7,71.1,89,41.2,56.7,63.2,14.6,71.6,32,14.6
"historical",1999,29.3,34.8,40.2,33.5,37.4,58.7,53,41.2,52.1,54.4,17.9,53.2,38.9,17.9
"historical",2000,34.3,37.5,44.2,31.3,61.4,54.1,44.2,45.3,54,58.7,31.9,66,41.9,31.3
"historical",2001,22.1,25.9,31.6,40.5,51.2,61.1,47.3,35.4,48.7,61.7,48.8,48.7,40.5,22.1
"historical",2002,27.9,16.6,39.5,24,48.4,37.2,60.7,30.1,58.9,48.5,38.7,66.5,41.3,16.6
"historical",2003,18.6,26,35.5,17.8,42.6,65,59.8,41.5,62,64.2,48,71.2,38,17.8
"historical",2004,28.4,37.8,38.7,32.9,37.4,64.9,57.6,51.3,37.8,58.6,45.7,58.2,42.3,28.4
"historical",2005,27.4,51.4,54.3,42.9,56,22.2,71.1,46.1,69.1,55.5,50.1,66.2,34.1,22.2
"historical",2006,18.9,45.2,40.3,21.9,38.8,62.7,61.7,37.2,70.3,56.2,20.1,65.8,31.6,18.9
"historical",2007,32.2,38.7,38.6,40.9,54.4,48,53.5,29,50.3,50.6,59.4,46.6,52.2,29
"historical",2008,24.3,45.7,38.7,10,37.9,69.2,46.3,49.6,56.9,58.1,30.2,74,48.3,10
"historical",2009,25.1,49.6,34.8,29.4,62.9,55,52.5,33.1,54.3,66.5,17.8,65,40.6,17.8
"historical",2010,30.1,35.9,52.1,26.4,42.8,70.3,51.4,47.8,68.7,67.6,16.5,42.2,38.2,16.5
"historical",2011,33.2,25.5,50.4,23.2,45.3,80.4,63.1,43.9,40.3,43.1,46,57.6,38.4,23.2
"historical",2012,29.9,36,49,47.5,69.7,72,61.4,44.4,54.7,60.2,50.6,73.3,40.7,29.9
"historical",2013,27.6,42.6,38.7,34,31.9,59.1,52.9,40.2,46.9,40.4,26.5,57.2,44,26.5
"historical",2014,32.4,26.5,40.3,36.7,33,46.5,58.7,38.8,71.8,57.8,43,49.5,45.2,26.5
"ssp126",2015,37.5,22.3,43.4,24.2,48.6,40.4,63.2,23.8,61.5,60.6,64.5,88.9,45.9,22.3
"ssp126",2016,23.9,51.3,38.7,42.2,45.6,70.9,59.2,37.2,60.2,54.1,59,82.2,41.5,23.9
"ssp126",2017,39.7,68.4,45.7,42.3,55.7,75.7,40.8,90,58.6,65.9,41.8,80.4,44.5,39.7
"ssp126",2018,30.3,40.1,35.9,34.4,60.3,61,67.2,58.4,84,47.8,63.5,110.6,50.9,30.3
"ssp126",2019,37.5,31.5,49.1,41.7,33.2,69.7,69.5,71.7,58.1,54.6,30.4,78,45.7,30.4
"ssp126",2020,38.4,48.2,39.4,19.5,40.3,117.9,84.4,77.4,61,58,42.6,81.5,38.8,19.5
"ssp126",2021,29.5,42.3,48.5,48.9,46.6,44.2,36.6,32.3,61.6,64.7,31.7,115.1,41.6,29.5
"ssp126",2022,35.4,37.1,43.4,46.6,44.3,71.5,43.9,39.5,63.8,49.8,21.9,76.6,64.7,21.9
"ssp126",2023,36.5,68.9,42.4,31.3,35.1,66.7,76.6,61.8,58.2,44.4,44.6,62.9,47.3,31.3
"ssp126",2024,19.5,38.8,48.4,21.2,12.9,73.8,57.6,39.3,79.1,58.8,48.6,95.9,48.3,12.9
"ssp126",2025,29.1,73.7,54.8,24.1,31.5,76.1,56.8,25.1,45.2,56.6,29.8,99.9,42,24.1
"ssp126",2026,23,16.3,42.8,56.1,59.6,56.9,49.3,32.8,28.8,50.9,43.7,75,37.5,16.3
"ssp126",2027,29.9,32.3,34.9,57,33.7,46,73,80.6,65.3,51.7,35.8,79.5,53.1,29.9
"ssp126",2028,20.5,51.8,42.8,32,47,68,82.2,66.5,61.6,56.5,46,84.2,39.4,20.5
"ssp126",2029,31.1,34.3,39.1,29.4,54.5,91.6,67,53.8,67.7,68.3,43,76,40.2,29.4
"ssp126",2030,26.3,48.4,42.2,27.7,32.8,74.1,33.4,36.8,69.5,44.6,52.8,103.8,49.2,26.3
"ssp126",2031,24.4,23.6,33,29.6,55.2,68.2,45,45.4,69.5,49.6,43.8,80.8,53,23.6
"ssp126",2032,19.5,26.6,47.1,53.8,39.3,97.4,52.6,39.3,54.4,53.5,23.3,128,32.6,19.5
"ssp126",2033,25.1,56.3,48.7,27.8,55.3,82.4,39.2,59.4,77.4,36.3,34.4,52.5,38.8,25.1
"ssp126",2034,29.1,61.4,44.4,33.3,53.4,66.5,71.2,87.8,80.2,55.6,77,75.6,43.8,29.1
"ssp126",2035,22.9,44.2,45.7,34.5,42,109.9,44.1,38.9,67.7,63.4,39.1,50,40.1,22.9
"ssp126",2036,30.6,69.6,41,19.7,75.6,79.9,71.9,68.9,59.8,57.4,59.9,69.3,30.6,19.7
"ssp126",2037,25.1,37.5,41.1,24.4,30.5,118.9,81.4,47.7,43.4,50.4,36.5,65.9,40.2,24.4
"ssp126",2038,33.8,52.9,47.5,11.2,68.5,62.9,77.4,53.4,59.5,39,77.7,113.7,32.8,11.2
"ssp126",2039,29,24.6,45.7,37.1,34.5,73.4,69.4,53.4,59.1,51.6,36,100.9,51.2,24.6
"ssp126",2040,23.8,65.2,49.8,22,21.7,78.3,49.7,56.9,55,65,56.2,79.1,48.4,21.7
"ssp126",2041,21.6,35.6,45.1,15,34.7,102.8,64.1,30.9,43.2,64.8,33.9,75.2,54.5,15
"ssp126",2042,31.7,35.5,49.3,25.3,44.8,64.1,41.8,71.8,62.8,54.7,52.6,83.6,34.8,25.3
"ssp126",2043,37.2,27,45.4,39.6,54.2,69.8,68.7,43.9,50.4,64.7,50.3,119.1,38.4,27
"ssp126",2044,28.1,58,37.3,17.4,44.1,83.4,63.5,74.5,61.2,54.5,39.9,90.8,38,17.4
"ssp126",2045,40.4,40.8,46.7,38.6,45.5,89.8,48.9,42.2,44.9,56,35.3,75.1,44.9,35.3
"ssp126",2046,24.9,46.6,36.2,43.6,42.4,59.8,46.7,46.3,74.1,61.3,53.6,66,40.9,24.9
"ssp126",2047,26.1,45,36.1,38.1,38.8,58.6,75.4,100.8,51.3,63.7,63.4,91.1,36.9,26.1
"ssp126",2048,32.5,31.1,47.7,10.3,44.7,47.7,53,46.7,68.1,54.9,65.3,86.9,45.5,10.3
"ssp126",2049,29.8,63.1,49.2,46.5,37.2,99,75.3,40.2,72.2,50.7,25.5,86.4,46.7,25.5
"ssp126",2050,26.7,82.5,44.8,40.3,42.5,60.1,63.9,38,64,43.9,40.4,93.2,35,26.7
"ssp126",2051,25.1,47.5,48.4,19.3,42.5,98,58,60.2,34.1,51.6,30.7,77.5,46.4,19.3
"ssp126",2052,30.6,36.4,58,40.2,53,74.8,56.4,54.2,76.7,55.3,54,98.7,41.1,30.6
"ssp126",2053,30.8,32.7,37.9,32.8,36.2,62.3,46,35.3,56.7,51.6,48.6,86.4,40.1,30.8
"ssp126",2054,24.6,30.5,48.9,36.4,26.2,59.1,52,33.5,47.1,66.8,36.7,106.9,38.8,24.6
"ssp126",2055,24.3,36.4,57.1,53.1,42.6,104.5,41.2,71.5,65.8,68,64.6,91.3,33.6,24.3
"ssp126",2056,22.4,43.6,44.7,26.6,48.5,85.2,53.3,60.6,70.9,54,50.6,106.1,47.2,22.4
"ssp126",2057,30.5,21.3,33.9,22.7,45.2,93.6,47.9,46,68.2,55.5,33.7,63.8,38.3,21.3
"ssp126",2058,28.4,68,49.3,38.1,27.5,81.7,77,32.6,61.1,56.5,62,92,34.3,27.5
"ssp126",2059,24.1,79.3,38,20.4,43.4,55.9,50.5,62.5,53.2,46.1,59.9,92.9,37.1,20.4
"ssp126",2060,24.9,38,53.5,9.8,40.2,109.5,45.4,64.4,56.5,47,57.3,60.1,41.8,9.8
"ssp126",2061,26.1,64,45.3,21,29.7,58.7,38,34.8,55.4,47.5,53.6,82,33.4,21
"ssp126",2062,31.7,45.1,45.7,47,47.7,77.8,60.9,58.9,74.5,69.2,38.2,107.9,33.8,31.7
"ssp126",2063,25.8,44.5,44.6,39.2,26.7,59.5,36.8,48.9,64.2,51.2,38.5,71.3,45.6,25.8
"ssp126",2064,26.7,38.5,38.7,26,33.6,91.2,68.5,31.2,59.1,59,43.6,84.2,37.1,26
"ssp126",2065,32.2,41.1,43.2,17.4,24.1,75.5,67,32.4,59.9,54,43.6,86.2,55.8,17.4
"ssp126",2066,23.3,41.9,50.8,19,65.4,73,73.1,34,54,69.7,55.6,90.7,39.3,19
"ssp126",2067,32.2,27.6,53.4,26.6,64.7,59.1,45.1,50.7,44.4,40.2,32.5,107.2,46.9,26.6
"ssp126",2068,24.7,50.6,42.7,35.3,48.2,68.4,58.4,40.2,75.3,63.8,48.7,77.6,41.5,24.7
"ssp126",2069,25.9,31.2,46.5,30.8,31.2,92.4,55.8,49.6,45.4,60.4,42.9,55.4,53.5,25.9
"ssp126",2070,33.8,41.6,36.2,25.6,46.2,79.1,49.4,52.2,63,51.5,37.7,95.3,46.3,25.6
"ssp126",2071,22.9,46.2,50.4,33.2,52.2,62.8,54.1,56.8,49.1,64.1,51.3,93.6,36.7,22.9
"ssp126",2072,14.3,67.5,41.8,22.7,38.9,63.3,71.4,55.1,61.2,59.3,42,89.5,50.3,14.3
"ssp126",2073,27.2,60.5,43.6,21.9,30.6,69.4,79,65.3,42.8,69.7,60.6,55.2,43,21.9
"ssp126",2074,21.3,51,43,23.6,38.3,86,45.7,33.6,53.9,57.9,37.3,75.2,49.5,21.3
