"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1866,6.3,3.9,6,7,5.5,4.4,8.1,8.4,4.8,9.6,4,7.7,6.5,9.6
"historical",1867,6.6,5.8,6.6,5.9,4.8,6.1,6.5,8.2,8.1,7.8,5.1,8.2,8.3,8.3
"historical",1868,6.8,9,7.1,10.6,6.4,6.8,6.2,9.6,5,9,6.8,8.9,6.9,10.6
"historical",1869,8.5,1.2,7,7.1,5.2,6.9,4.7,7.2,6.3,9.3,6.5,6.8,9.8,9.8
"historical",1870,6.9,4.5,8,7.5,7.6,4.1,6.6,8.2,5.7,7.2,7.6,4.3,8.1,8.2
"historical",1871,7.5,6.2,8.3,6.7,3.2,7.3,6.9,8.2,4.7,8.4,5.9,3.9,8.1,8.4
"historical",1872,7.5,2.9,7.4,10,5.7,5.2,5.6,8.7,4.7,7.7,5.6,5.1,6.6,10
"historical",1873,6.6,2.5,8.6,6.4,8.1,5.9,7.4,6.8,5.8,6.5,8.5,6,8.2,8.6
"historical",1874,7.9,3,6.8,6.2,5.5,6.9,6.7,6,2.3,8.6,6.8,6.1,7.5,8.6
"historical",1875,8.5,3.6,8.2,5.7,5.3,6.2,5.1,5.3,6.6,8.3,7,6.4,6.5,8.5
"historical",1876,7.2,3.9,6.8,7.4,7.4,4.3,8.5,8.7,2.9,9.5,9.4,7.4,10.4,10.4
"historical",1877,7.8,4.9,9.6,6.5,6,6.1,5.8,7.6,5.9,9.1,8.3,8.1,7.4,9.6
"historical",1878,7.2,5.7,7.1,7.8,4.7,3.2,7.5,8.2,5.7,7.6,8.5,3.8,8.5,8.5
"historical",1879,6.2,5.3,8.3,10.8,7.6,5.3,6.5,7.8,4.2,8.1,7.9,5.2,8.2,10.8
"historical",1880,8.3,5.7,7.6,6.5,6.6,4.8,5,8.5,3.5,9.7,6.8,6.7,7.6,9.7
"historical",1881,7.5,5.2,7.2,7.2,5.5,8.1,4.6,8.8,5.4,8.3,6.8,6.7,6,8.8
"historical",1882,7.2,6.9,7.6,7.2,7.3,4.4,5.6,7,6.8,7.8,7.9,7.1,7.8,7.9
"historical",1883,6.6,2.3,5.9,6.6,6.7,4.6,5.7,6.6,5,7.9,6.5,4.7,7.3,7.9
"historical",1884,5.3,3.8,7.2,7.6,5.3,6.2,4.9,4.9,2.8,7.6,7.5,6.5,6.3,7.6
"historical",1885,7.4,2.4,8,6.2,4.3,3.7,5.3,7,6.9,8.8,6.8,5.9,8.4,8.8
"historical",1886,8.3,4.5,8.2,7,4.1,5.9,3.9,8.5,7.8,8.5,4.6,5.3,5.6,8.5
"historical",1887,6.6,6,6.6,8.4,6.8,3.4,6.4,7.5,5.7,7.6,5.2,6.2,7.6,8.4
"historical",1888,6.2,1.9,8,6.9,7,5.9,4.3,8.3,4.7,7.6,9.3,6.6,7.8,9.3
"historical",1889,7,7.8,7.9,7.4,4.6,5.6,6.9,8.5,5.9,8.8,4.4,5.7,6.1,8.8
"historical",1890,7.5,1.8,8.8,6.3,4.6,4.6,5.6,9.8,6.6,8.2,6.3,4.8,7.5,9.8
"historical",1891,6.8,3.4,7.6,10.8,6.8,5.4,5.9,6.2,5.6,8.2,6.1,5.7,5.4,10.8
"historical",1892,7.6,4.3,8,7.2,7.8,3.4,7.6,8.8,3.1,8.9,6.6,5,6.5,8.9
"historical",1893,5.4,8.9,6.2,8.5,5.6,4.5,6,6.7,6.7,8.1,8.8,7,6.5,8.9
"historical",1894,6.7,7.5,6.7,3.1,4.7,5.6,2.5,7.8,5.1,8.5,6.1,8.5,5.8,8.5
"historical",1895,8.5,0.9,7.4,10.7,5.3,3.6,3.6,6.6,4.6,7.8,9.4,5.8,6.1,10.7
"historical",1896,6.5,2.6,7.8,8,7.7,5.1,5.2,5.1,6.2,7.2,6.3,6.7,6.3,8
"historical",1897,7.1,6.8,6.7,7.6,7.6,6,7.1,7.8,8.1,6.3,5.6,7.3,5.8,8.1
"historical",1898,5.8,3,7.1,6.3,6.1,5.1,5.7,6.5,7.1,6.9,6.1,7.3,7.9,7.9
"historical",1899,7.5,4.8,6.9,4.3,4.7,6.8,8.1,9.8,4.2,7.2,6,5.2,6.9,9.8
"historical",1900,7.5,5.4,8.5,8.2,5.2,4.4,7.2,8.9,4.3,6.1,7.8,5.7,7,8.9
"historical",1901,7.5,5,5.9,6.2,7.4,4.4,4.6,6.7,4.7,7.2,8,6.1,6.8,8
"historical",1902,7.5,2.9,7.4,5.3,5.2,2.8,4.7,7.5,5,6.7,5.2,7.1,7.5,7.5
"historical",1903,8.1,2.6,5.7,6.1,2.9,5.8,4.2,7.6,5.4,8.3,5.8,5.2,5.9,8.3
"historical",1904,6.7,3.7,8.9,9,6.1,7.1,6.1,9.4,5.2,7.4,6.5,7.1,8.4,9.4
"historical",1905,7.3,3.9,7,6.2,4.8,4.8,6.4,5.8,5,9,7.4,4.7,6.6,9
"historical",1906,7.7,6.2,6.5,7.3,7.4,4.4,8,8.2,3,9.6,7.3,7,7.5,9.6
"historical",1907,6.6,1.7,8.3,5.5,3.7,6.6,9.1,7.6,4.8,7.8,7.4,5.7,6.2,9.1
"historical",1908,7.1,3,9.3,7.1,3.8,4.5,4.2,7.1,5.8,6.7,7.6,7.6,7.6,9.3
"historical",1909,6.6,4.5,6.6,7.5,3.2,3.7,5.1,9.2,5.8,6.8,6.7,6.1,6.9,9.2
"historical",1910,7.5,4.3,5.2,7.9,7.6,3.9,4.8,7.6,3.4,7.6,7,6.9,6.6,7.9
"historical",1911,7.1,2.9,5.9,7.9,6.7,6.2,5.2,9.2,6.3,8.5,7.2,4.2,7,9.2
"historical",1912,6.1,1.4,7,6.7,5.4,4.4,4.6,7.7,2.9,9.1,5.5,5,8.2,9.1
"historical",1913,6.9,4.6,6.1,5.7,5.3,4.5,3.5,8.1,3.4,7.7,5.9,6.2,6.5,8.1
"historical",1914,5.9,2.5,6.8,5.1,5.9,5.6,5.5,7.3,5.9,8.4,4.9,6.9,6.2,8.4
"historical",1915,7.1,2.7,5.2,4.7,7.6,3.1,5,6.3,5.4,8.7,6.3,8.7,8.6,8.7
"historical",1916,7.7,4.5,7.5,6.2,5,5.8,4.9,8.3,3.8,8,7.9,6.8,5.1,8.3
"historical",1917,5.2,1.3,6.9,5.8,6.4,4.6,6.8,8.1,5.7,8,8.6,5.5,5.9,8.6
"historical",1918,6.6,4.8,8.1,6.2,6.8,4.3,5.6,7.8,4.6,8.3,5.6,6,6.6,8.3
"historical",1919,5.7,4.3,7.7,7,6.5,4.5,6.4,6.3,5.7,7.2,3.9,3.7,7.8,7.8
"historical",1920,7.9,5.4,8.5,6.8,6.8,4.9,5.8,9.1,6.7,9.5,6,6.9,7.9,9.5
"historical",1921,7.2,5,9,5.8,4.2,5.2,6,8,5.2,8.2,7.8,6.3,6.1,9
"historical",1922,7.7,3.3,6.8,7.4,3.6,5.2,5.7,6.3,6.4,8.3,6.4,7.2,8.1,8.3
"historical",1923,6.5,4.1,5.8,7.4,6.1,3.9,7.1,7.2,4.2,9.3,6,5.9,7.6,9.3
"historical",1924,7.2,4.9,7.9,7.3,4.3,4.4,4.6,7.6,6.4,8.5,7.7,5.7,4.1,8.5
"historical",1925,7.4,2.5,4.5,6.1,7.6,4.7,5.1,6.4,6.2,8.1,7.7,5.2,7.3,8.1
"historical",1926,7.1,1.9,7.4,7.5,3.8,3.8,7.1,7.4,4.4,8.5,8,7.5,7.6,8.5
"historical",1927,6.3,5.8,7.6,7.2,6.2,5.1,8.3,9.5,3.6,7.2,6.7,8.2,8.4,9.5
"historical",1928,7.1,4.2,10,8.9,6.7,6.5,6.2,8.6,3.2,10,5.9,7.5,5.9,10
"historical",1929,6.5,6.8,5,5.5,4.7,5.9,4.1,7.9,4.4,7.5,7.4,7,5.8,7.9
"historical",1930,7.3,6.8,7,6.4,4.8,4.8,7.4,6.4,7,8.5,6.2,5,5.6,8.5
"historical",1931,7.1,6.5,7.1,5.5,8,5.3,7.6,8.1,6.2,9.2,6.2,8.2,3.8,9.2
"historical",1932,7.3,2.5,6.7,2.7,5.6,7.1,7.7,6.1,4.3,9.4,6.8,4.3,7.2,9.4
"historical",1933,6.5,3.4,6.7,7.1,6.6,7,5.2,7.3,5,8.1,7.8,5.5,7.6,8.1
"historical",1934,7.4,6,7.5,4.1,7,2.6,6.5,5.6,4.3,9.2,8.5,7,5.9,9.2
"historical",1935,6.9,4.1,6.7,5.9,4.4,3.7,7.7,9,4.7,7.2,5,5.1,7.5,9
"historical",1936,8.1,4.6,7.8,7.9,5.8,6.5,7.1,6.2,5.2,7.7,5.6,6.3,7.9,8.1
"historical",1937,6,4.4,6.6,3.7,3.8,4.5,5.5,8.3,5.5,8.4,5.9,6.1,7.4,8.4
"historical",1938,7.5,3.3,7.1,8.8,8.8,5.3,3.7,8.6,4.1,8.9,10,7.3,8.8,10
"historical",1939,7.2,2.2,6.3,6.6,4.1,7,5.6,9.1,5.2,9.2,5.6,4.2,4.4,9.2
"historical",1940,6.2,9.6,8.1,5.9,3.8,4.8,8.9,8.4,5.9,9,4.9,6.8,6.7,9.6
"historical",1941,6.5,4.1,5.4,4.8,7.2,5.2,7.2,8.7,4.9,8.3,7.2,5.4,7.1,8.7
"historical",1942,7.2,5.9,6.3,8,6.4,6.5,3.9,9.4,7.1,8.2,8.7,4.3,7.1,9.4
"historical",1943,5.9,5.6,5.6,9.8,7.9,3.7,6.9,9.8,6.3,9.3,6.3,6.8,5.4,9.8
"historical",1944,5.9,6.5,6.1,3.5,6.2,3.6,6.3,7.5,3,9.6,6.5,5.6,8.8,9.6
"historical",1945,6.1,4.5,7,6.4,4.5,5.4,4.3,9.8,6.2,7.2,6,5.1,8.4,9.8
"historical",1946,6.2,-1.2,7.7,5.1,3.1,4.3,4.2,8.1,5.1,10,7.7,6.7,6,10
"historical",1947,5.3,5.3,6.2,5.6,5.1,7.5,4.7,6,5.2,8.9,6.2,7,5,8.9
"historical",1948,6.7,2.3,9.3,4.7,5.3,4.6,5.5,8.8,5.2,10.8,5.9,4.8,8.4,10.8
"historical",1949,6.5,3.6,6.4,4,4.4,3,7,8,4.1,9.9,6.8,5.8,7.6,9.9
"historical",1950,7.3,5.9,7.7,7.5,3.5,6.7,5.3,8.6,7.1,7.5,8.8,6.2,8.4,8.8
"historical",1951,6.2,4.6,6.3,5.1,3.2,3,2.5,10.2,6.7,6.8,6.9,8,7,10.2
"historical",1952,6.8,2.4,6.9,7.4,4.9,4.5,6,7.1,3.9,8.2,8.5,6.2,8.5,8.5
"historical",1953,7.5,4.3,7.2,8,5.1,2.8,7.9,8.9,7.6,9.1,8.1,4.6,8.4,9.1
"historical",1954,7.1,3.5,8.3,6.4,8.1,5.4,5.7,9.1,4.6,8.6,4.1,4.8,8.5,9.1
"historical",1955,7.5,3.6,7.6,7.9,3.7,4.3,7.5,9.2,6.5,8.9,6.7,5,6.5,9.2
"historical",1956,7.5,4.9,6.1,7.4,4.1,4.8,7.2,6.8,4.8,9.7,5.4,5.7,9.6,9.7
"historical",1957,7.1,4.7,9.3,6.4,2.1,5.1,6.6,7,5,8.9,7.3,6.4,4.6,9.3
"historical",1958,7.9,4.9,6.6,5,5.5,4.2,5,7.1,7.8,8.5,9.2,5.7,7.3,9.2
"historical",1959,6.4,3.9,6.8,5.6,5.1,3.5,5.2,8,5.2,7.2,6.4,5.6,5.4,8
"historical",1960,7.5,2.8,5.1,6,3.3,5.1,4.8,7.3,5.4,9.7,7.9,7.7,5.6,9.7
"historical",1961,6.3,4.9,7.6,4.5,7.4,2.4,7.7,8.7,5.8,8.1,5.6,5.8,8.1,8.7
"historical",1962,5.7,4.2,7.3,3.1,6.5,5.4,5.5,8.8,4.9,8.3,6,4.3,6.4,8.8
"historical",1963,7.4,5.2,5.1,7,3.2,4.6,9.4,6.6,6,7.8,6,4.5,8,9.4
"historical",1964,6.3,3.1,7.5,8.2,6.8,5.1,4.9,7.7,7,7.6,6.1,5.4,6.2,8.2
"historical",1965,5.3,5.1,7.9,5.4,5.5,4,4,7.2,4.4,7.6,5.1,4.6,5.9,7.9
"historical",1966,7.3,3,6.5,4.9,3.2,3.3,6.9,8.4,8,9.2,6.7,6.1,6.8,9.2
"historical",1967,5.7,2.4,5.8,4,2.4,5.2,7,7,4.6,8.6,7.7,5.9,4.9,8.6
"historical",1968,6.4,5.2,6.7,4.6,5,5.8,7.3,7.7,3.8,7.4,5.2,5.9,5.8,7.7
"historical",1969,5.8,4.3,6,7.5,4.8,5.6,7.2,9.8,4.8,9.1,7,7.5,6.2,9.8
"historical",1970,7.7,3.7,6.7,6.8,4,5,5,8.4,8,8.1,6.8,4.1,7.6,8.4
"historical",1971,7.2,6.2,6.2,7,4.6,3,2.8,7.3,7,9.5,7.4,5.6,7,9.5
"historical",1972,5.7,4,7.5,8.5,5.2,3.6,3.5,5.9,5.5,7.3,8.7,5.4,5.1,8.7
"historical",1973,7.4,3.6,7.3,4.7,4.1,3.8,7.3,8,4.5,8.9,5.7,5.2,4.1,8.9
"historical",1974,7.2,3.8,7.1,6.5,8.6,4.7,3.1,8.6,4.9,7.4,7.5,6.9,6,8.6
"historical",1975,8.6,5.1,9.6,4.6,6.4,5.8,5.4,8.5,3.8,10.4,10.3,6.9,6.4,10.4
"historical",1976,6.9,2.6,6.9,5.1,7,6.4,5.6,6.9,5.5,8.5,8.2,5.3,8.9,8.9
"historical",1977,6.4,4.3,7.6,5.4,6,5.2,6.4,7.3,4.5,8.6,6.9,6.4,4.3,8.6
"historical",1978,6,5.1,5.8,4.7,8.2,6,6.6,8.8,4.8,7.4,7.1,3.4,6.5,8.8
"historical",1979,7.2,6.2,7.1,5.1,4.5,5.7,5.2,7,7,8.4,5.7,6.4,5.5,8.4
"historical",1980,8.1,4.3,6.5,3.6,4.5,5,3.6,7.4,6.8,7.8,8.8,6.1,6.6,8.8
"historical",1981,6.1,4.7,7.5,5.1,6.9,4.6,5.5,8.2,3.8,8.6,6.8,5.7,6.8,8.6
"historical",1982,5.5,2.8,5.4,4.7,4.1,2.6,3.4,7.6,6.4,8.3,9.3,5.6,6.2,9.3
"historical",1983,6.2,2.5,8.4,7.2,4.2,3.6,6.4,7.9,7.2,8.6,7.9,7.2,6.9,8.6
"historical",1984,6.7,5,7.4,6.2,3.4,4.7,8.1,6.5,5.3,8.7,7.8,7.3,7.5,8.7
"historical",1985,6.8,6.9,6.7,3.6,5.5,5.6,7.5,9,4.7,10.9,8,6.6,6,10.9
"historical",1986,6.2,6.3,8.8,5.1,5.1,3.5,7.1,9.3,6.8,9.7,7.4,6,5.5,9.7
"historical",1987,8.9,5.7,8.4,7.7,5.7,4.5,7.3,6.7,4.8,7.4,6,5.5,4.6,8.9
"historical",1988,6.3,4.8,5.9,5.2,5.6,5.3,5.2,9.1,7.2,8.4,7.6,5.9,6.2,9.1
"historical",1989,7.4,4.7,7,6.3,8.6,5.2,0.8,9.6,8.5,9,9.3,5.3,5.9,9.6
"historical",1990,6.6,4.1,8.1,5.3,5.7,3.3,6.8,7.9,6.4,8.2,10.4,4.7,6.9,10.4
"historical",1991,5.7,2.5,6.7,7.8,5.3,3.3,5.3,7.9,5,7.5,6.5,5.1,6.5,7.9
"historical",1992,5.5,3.4,6.4,4.7,4,6.6,5.5,5.5,6,7.5,4,5.8,5.7,7.5
"historical",1993,6.6,4.4,6.5,7.5,4.2,4.7,4,7.7,8.2,7.9,5.7,7.1,6.3,8.2
"historical",1994,6.7,2.5,8,9.9,4.2,4.1,4.9,8.2,6.7,7.4,7.8,5.5,6.1,9.9
"historical",1995,8.5,3.2,7.9,8,6.2,5.9,7,10.4,7.2,7.8,7.1,7.3,8.3,10.4
"historical",1996,6.9,2.2,8.4,8.9,5.9,7.2,5.1,7.3,5.8,10.8,6.7,6.6,8.5,10.8
"historical",1997,7.1,2.6,7.1,8,5.4,3.4,5.6,7.2,6.4,7.9,7.8,6.2,6.3,8
"historical",1998,6.8,2.4,6.8,5.5,4,6.1,4.9,10.4,5.3,6.9,9.1,6.4,7,10.4
"historical",1999,8.9,5.6,9.6,6.6,6.4,4.4,6.7,7.9,4.9,9.9,8.7,5.3,8.3,9.9
"historical",2000,7.3,2.8,8.5,7.2,5.2,4.7,5.7,7.6,6.3,10.5,7.5,7.7,6.6,10.5
"historical",2001,7.7,2.9,8.2,5.2,5.9,5.9,4.9,9.5,5.2,11,5,7.2,6.3,11
"historical",2002,6.8,2.4,6.3,6.5,4.2,5.3,5.3,9.5,8.1,10.3,8.5,10.1,6.4,10.3
"historical",2003,7.9,0.8,8.2,7.6,6.2,4.3,6,8.2,6.8,8.7,7.6,7,7.1,8.7
"historical",2004,7.4,6.5,6.9,6,6.6,3.6,9,9.6,8,8.4,6.9,7.5,7,9.6
"historical",2005,8.7,4,5.8,6.1,8,4.1,5.6,10.1,8.5,11,8.1,6.6,8.1,11
"historical",2006,6.9,5.2,6.6,7.7,5.8,6.5,4.4,10.1,8.1,10.7,7,6.6,6.3,10.7
"historical",2007,7.9,7.2,7.6,4.7,8.6,5.9,4,9.6,5.8,9.4,7.5,7.6,7.3,9.6
"historical",2008,6.9,6,7.4,7.4,5.3,4.5,5.8,10,6.9,10.2,7.7,8.1,7.8,10.2
"historical",2009,8.1,7.2,8.4,5.9,6.8,4.4,4,8.1,7.5,10.6,6.3,6.2,8.3,10.6
"historical",2010,7.7,6.6,8,6,6,5.1,8.6,8.7,8.5,10.3,7.2,7.3,10.5,10.5
"historical",2011,8.3,1.6,8,8.8,5.1,5.6,4.4,8.2,5.2,9.9,7.4,6,6.5,9.9
"historical",2012,8.4,1.7,9.5,11.6,6.2,3.6,6.7,8.1,7.9,10.3,5.6,5.9,7,11.6
"historical",2013,8,5,7.9,7.4,3.7,6.1,5.9,9,8.6,9.3,9,6.7,8.3,9.3
"historical",2014,8.9,6.4,10.8,8.6,6.1,5,7.5,9.4,5.6,11.1,7.8,8,7.4,11.1
"ssp126",2015,8.6,10.9,8.5,5.3,7.9,1.2,5.1,5,6.6,9.6,8.6,5.5,7,10.9
"ssp126",2016,9.9,2.5,9.5,9,4.9,3.8,7.7,6.6,7.1,8.7,6.8,5.9,6.6,9.9
"ssp126",2017,7.3,2.1,8.5,6.9,5.9,4,8.4,6.8,6.4,9.6,8,2,9.5,9.6
"ssp126",2018,6.5,7.4,10,8.5,7.2,5.4,7.1,9.1,6.7,10.5,6.7,4,8.3,10.5
"ssp126",2019,6.5,2.5,10.5,8.2,7.6,2.1,4.9,10.8,5.4,9.1,5.8,3,8.1,10.8
"ssp126",2020,8.9,2.3,7.6,9.4,7,1.3,7.6,7.9,4.5,11.1,5.4,3.8,9,11.1
"ssp126",2021,8.8,4.5,9.5,6.2,6.7,5,6.9,8,7.5,10.4,7.9,3.9,4.7,10.4
"ssp126",2022,7.9,7.1,11,6.9,4.5,3.4,7.8,7.3,7,11.5,6.8,9.3,8.8,11.5
"ssp126",2023,7.9,6.1,10.8,8.8,7.2,1.8,7.7,5.6,6.2,9.8,6.5,3.9,6.9,10.8
"ssp126",2024,8.8,3.3,7.1,10.3,7.7,4.6,5.8,4.9,6,10.3,6.5,3.1,10.3,10.3
"ssp126",2025,10.5,6,10.1,9.3,7.4,3.8,5,8.3,6.4,10.1,5.8,1.5,6.3,10.5
"ssp126",2026,9.7,5.6,10.3,7.9,5.7,1.8,7.7,6.3,8.2,9.7,6.4,5.7,8.6,10.3
"ssp126",2027,10.1,0.9,8.3,7.5,5.2,3.6,8.2,5.9,7.8,11.3,7.4,7.6,8,11.3
"ssp126",2028,9.2,5.9,8.3,8.6,8.8,2.7,5.5,7.3,6.9,10.2,5.9,7.3,6.4,10.2
"ssp126",2029,9.7,4.7,8.1,8.9,8.5,4,6.2,10.3,7.5,10.6,7.6,5.1,7.4,10.6
"ssp126",2030,10.5,6.9,8.8,5.5,8.9,5.8,7.7,7.8,6.5,11.8,7.7,4.4,6.9,11.8
"ssp126",2031,9.2,4.1,10.6,9.6,5.6,3.5,10.3,8.8,4.4,10.6,8.4,4.3,5.8,10.6
"ssp126",2032,8.5,2.2,9.2,9.1,7.2,4.6,4.8,9.6,3.9,12.1,2.8,4.9,8,12.1
"ssp126",2033,8.1,4.9,9.3,6.2,8.1,3.8,5.1,9.6,6.3,10.9,10.7,5.9,8.4,10.9
"ssp126",2034,9.5,7.6,9.1,9,6.9,4.1,7.7,7.2,7.3,10.8,4.8,7,8,10.8
"ssp126",2035,9.4,6.2,9.4,10.5,6.2,4.4,8.9,9.3,7.2,12.8,2.7,8.1,8.4,12.8
"ssp126",2036,7.8,6,8.4,8,6.9,3.1,8,11.9,5.7,10.6,7.3,6.6,7.5,11.9
"ssp126",2037,10.5,4.9,8.4,9.8,9,5.9,8.9,10.8,6.5,10,7.3,3.9,9.5,10.8
"ssp126",2038,9,-1.4,11.2,8.5,8.9,5.4,6,7.6,6.9,13.4,3.2,7,5.7,13.4
"ssp126",2039,8.1,0.8,9.3,9.3,9.1,5.2,6.9,7.1,9.5,11.1,7.5,3.4,8.9,11.1
"ssp126",2040,8.5,-2,10.2,9.7,8.5,4.8,8.7,7.8,9.8,12.1,4.8,6.3,8,12.1
"ssp126",2041,9.3,3.1,10.6,10,8.5,4.2,9.2,4.7,8.3,12.1,6.6,6.9,10.2,12.1
"ssp126",2042,9.2,3.9,9.5,9.6,8.5,6.1,10.2,9.3,5.8,10.4,8.4,6.8,9.6,10.4
"ssp126",2043,9,-0.6,9.4,9.3,6.4,4.3,7.7,6.4,7.4,8.9,7.4,4.9,9.8,9.8
"ssp126",2044,8.7,7,9.5,7.7,6.5,3.1,6.7,9.6,8.6,12.3,8.1,6.6,8.9,12.3
"ssp126",2045,8.8,-1.8,10.3,9.7,6.5,0.4,8.2,10.1,7.7,13,7.2,7.1,7.5,13
"ssp126",2046,9.7,6.2,7.5,10.5,8.5,5.2,9,8.9,7.2,13.8,6.1,4,8.6,13.8
"ssp126",2047,10,3.8,10.5,8.5,10.1,2.8,7.3,7.9,5.4,10,8.7,5.6,7.1,10.5
"ssp126",2048,9.7,6.3,11.6,7.7,7.8,2.2,6.2,8.3,10.2,9.8,10.1,6.8,6.7,11.6
"ssp126",2049,9.6,4.2,11.3,11.8,8.7,1.8,8.1,10.7,5.4,11.6,4.9,5.6,8.9,11.8
"ssp126",2050,8.8,3.8,9.4,8.8,7.8,6.4,7.1,8.5,7.7,11.3,5.8,8.4,7.2,11.3
"ssp126",2051,8.9,0.8,9.9,9.2,8.3,2,7.9,8.1,8.4,11.6,8.5,7.8,10.4,11.6
"ssp126",2052,8.2,4.9,10.2,10.2,10.2,6,8.2,5.9,8.6,12,8,5.7,10.7,12
"ssp126",2053,9.4,6.2,11,8,7.9,5,10.4,8.3,6.7,10.6,2.6,7.3,7.5,11
"ssp126",2054,9.7,6.6,11.3,9.6,7.3,3,7.7,7.7,8.4,10.9,9.7,3.9,9.7,11.3
"ssp126",2055,9.4,3.6,11.2,7.7,7.8,4.5,8.9,9.6,7.3,11.4,7,7.3,9.7,11.4
"ssp126",2056,8.6,8.2,10,9.5,8.7,6.4,7.6,7.6,7.9,10.5,5.1,9.1,10.1,10.5
"ssp126",2057,8.2,4,9.7,11.4,8.4,6,7,9.8,11.1,10.2,7.7,5.3,9.6,11.4
"ssp126",2058,9.8,8.8,10.1,11.9,8.3,3.3,6.9,7.1,6.8,11.8,5,6,10.3,11.9
"ssp126",2059,10.6,0.4,9.5,9,9.5,7,7.7,9.6,7.4,14.9,5.3,7.4,7.7,14.9
"ssp126",2060,8.8,4,9.8,10,8.8,4.7,8.6,7.9,6.8,11.7,6.8,8.7,6.7,11.7
"ssp126",2061,10.1,4.7,10.6,8,7.3,6.7,6.8,5.2,9.1,10.9,7.7,9.1,10.2,10.9
"ssp126",2062,8.7,1.2,10,9.5,8.5,7,8,10,7.8,12.5,6.4,6.1,9.2,12.5
"ssp126",2063,11.4,4.7,13.1,12.3,9.1,6.6,8.1,9.9,5.5,12.3,6.1,5.5,10.8,13.1
"ssp126",2064,8.3,5.2,8.2,8.6,7,4.9,7.7,9.6,6.4,10.3,7.1,7.8,10,10.3
"ssp126",2065,10.5,9,11.4,9.5,9.1,5.5,7.5,8.8,7,11.8,6.9,7.8,9.9,11.8
"ssp126",2066,9.9,1.4,10.3,10.6,6.4,5.3,9.6,7.5,7.6,11.2,7.1,5.4,9,11.2
"ssp126",2067,9.7,5.2,10,11.3,6.3,3.5,8.1,9.4,9,10.3,8.1,5.4,11.4,11.4
"ssp126",2068,10.1,7.8,9.4,7.8,6.7,6.2,8.2,10.1,10.4,12.9,6.8,7.7,10.5,12.9
"ssp126",2069,8.5,3.8,9.9,11.5,7.6,4,9,5.6,7.3,11.7,9.6,7.7,9.7,11.7
"ssp126",2070,9,3,12,8.9,8.4,5.2,7.4,8.1,7.8,10.9,5.6,10,10.1,12
"ssp126",2071,12,-0.2,10.2,9.3,8.5,3.9,8.7,8.8,8.4,9.7,6.2,6.1,9.9,12
"ssp126",2072,8.6,-3.3,9.9,9.2,6.8,3.1,8.1,7.1,8,10.8,5.9,6.1,9.1,10.8
"ssp126",2073,9.3,5.1,9.8,10.8,6.2,3.2,7.6,10.2,8,12.7,7.9,3.7,6.9,12.7
"ssp126",2074,10.6,2.5,9.3,11.2,8.5,7.6,7.7,11.2,7.3,11,7.3,9.2,6.3,11.2
