"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1960,46.6,52.3,34.8,45.6,54.1,48.8,27.2,52.7,60.4,41,44.8,64.1,33.2,27.2
"historical",1961,49.9,67.9,34.2,59.7,55.3,70.2,25.9,40.4,60.7,43.3,48.9,68.3,32,25.9
"historical",1962,44.4,48.4,32.2,52.9,45.4,73.2,36.2,46.2,40.3,47,42.3,56.4,39.2,32.2
"historical",1963,48.8,36,42.3,55,46.6,58.6,42.3,46.3,58.1,46.3,44.8,81.9,42.1,36
"historical",1964,24.8,69.4,30.7,60.7,41.3,54.6,45.8,39.6,52.6,47.7,45.4,90.8,28.8,24.8
"historical",1965,45.3,41.2,37.5,45.2,55.3,44.4,43.3,60.3,51.1,39.5,45.7,53.7,40.4,37.5
"historical",1966,49.8,54.5,23.7,42.5,44.4,74.6,33.4,50.9,66.7,54,41.6,75.8,38.7,23.7
"historical",1967,36.5,40.9,38.9,37.5,47.9,70,49,62.7,57.5,52.2,50.6,69.7,36.6,36.5
"historical",1968,43.6,52.7,32.7,51.7,53.8,57.9,42.3,58.9,58.3,38.5,39.1,95.4,33.8,32.7
"historical",1969,47.9,71.3,38.5,63.5,44.6,65.3,47.5,55.7,58.2,39.7,53.1,65.7,37.7,37.7
"historical",1970,30.6,33.5,33.3,60.5,44.3,65.4,45.7,56.6,43.9,44.1,51.6,67.4,33.1,30.6
"historical",1971,48.8,46.5,29,64.1,58,48.6,26.2,62.3,58.6,53.7,42.5,56.8,38.2,26.2
"historical",1972,38.9,53.6,27.6,45.7,44.8,51.9,51.2,62.3,58.1,44.7,37.3,60.6,38.3,27.6
"historical",1973,41.1,41,40.1,46.9,56.6,45.2,39.8,61.4,55.7,50.7,51.1,80.7,45.6,39.8
"historical",1974,46.5,41.8,36.1,62.1,44.4,27,30.8,65.9,54.4,42.2,52.3,76.4,38.1,27
"historical",1975,42.7,50.7,33.9,56.8,50.2,61.5,39.8,63.8,64.7,52.3,60,72.1,41,33.9
"historical",1976,34.4,66.1,15.3,49.8,39.3,67.7,40.7,43,38.5,51.5,42.2,73.9,36.4,15.3
"historical",1977,46.6,56.7,30.6,61.5,35,68.5,34,50.9,44.7,49.5,50,51.9,24.2,24.2
"historical",1978,43.5,40.8,46.8,56.5,56.8,63.8,32.9,58.5,58.8,40.8,65.8,66.6,34.6,32.9
"historical",1979,32.3,78.2,38.8,69.1,56.8,57.7,43.9,69.3,51.2,38,57.2,48.2,40.1,32.3
"historical",1980,53.2,44.4,23.1,49,32.5,54.4,34.4,53,55.2,37.4,37.9,72.2,41.3,23.1
"historical",1981,51.9,52.3,30.9,58.5,51,53.2,37.9,61.1,49.3,50.6,51.3,82.9,28.2,28.2
"historical",1982,44,71.2,36.4,51.6,62.1,64.1,44.4,53.7,49.9,43.3,38.4,69.2,37.6,36.4
"historical",1983,52.8,57.4,31.6,52.7,52.2,44.3,40.2,54.7,55.3,53,47.3,69.7,43.8,31.6
"historical",1984,38.1,49.9,28.1,62.1,46,79.3,19.9,53.1,58.4,50,46.4,59.6,34.9,19.9
"historical",1985,43.8,68.2,38.4,27.8,54.3,45.1,28,51,60.6,40.9,45.4,72,44.3,27.8
"historical",1986,42.1,51.4,28.6,54.8,44.7,80.7,40.8,57.2,56.1,34.5,59.4,56,32.8,28.6
"historical",1987,28.8,65.5,36.8,43.9,44.3,66.4,29.9,51,65.5,44,59.2,78,30.3,28.8
"historical",1988,35.8,41.5,27.4,58.9,42.9,30.5,38.8,53.5,50.1,43,40.5,72.9,37.4,27.4
"historical",1989,46.4,57.1,25.4,49.9,61.9,77,33,51.2,54.3,53.4,72,73,42.9,25.4
"historical",1990,38.1,55.8,28.9,51.3,59.3,49.2,36.8,42.4,58.5,49.7,58.9,65.5,42.5,28.9
"historical",1991,45.7,38,27.9,35.8,51.9,44.4,31.4,63.4,44.8,44.2,51.6,69.7,45,27.9
"historical",1992,56.3,65,34.9,44.9,41.3,72.5,41.7,58.2,57.6,38.5,46.9,72.3,33.9,33.9
"historical",1993,51.8,46.9,27.1,44.8,51.7,50.2,36.9,64.8,63.8,48.9,48.4,74.7,40,27.1
"historical",1994,42.4,49.4,35.9,53.3,45.4,40.1,41.5,50.3,54.9,43,46.4,82.7,48.1,35.9
"historical",1995,48.3,51.2,37.2,41.2,53.1,67.7,29.4,57.2,54.1,40.8,54.2,59.4,44.8,29.4
"historical",1996,62.4,51.9,37.7,60,41.5,60.7,30.4,53.3,51.3,40,41.8,64.6,34.6,30.4
"historical",1997,32,47.8,32.1,61.1,38.6,71.7,32.6,49.7,48.7,62.6,43.3,62.9,41.1,32
"historical",1998,43.5,59,31.4,60.3,49,86.7,24.8,51.4,65.9,51.3,57.5,61.7,35.7,24.8
"historical",1999,49.8,57,31.2,54,42.6,64.7,33.4,48.6,62.2,29.3,45.8,75.4,38.2,29.3
"historical",2000,55.2,54.7,28.4,57.2,49.1,48.4,32.8,55.5,75,45.3,43.7,83.4,38.9,28.4
"historical",2001,26.2,52.6,33.1,47.8,45.4,59.1,28.8,47.1,57.5,48.1,45.6,80.4,30.1,26.2
"historical",2002,41.2,43.2,36.3,57.7,45.1,67.1,39.5,52.7,59.1,41.7,51.4,78.4,44.6,36.3
"historical",2003,41.2,58.1,39.9,57.3,45,58.5,31.7,63.2,42.7,62.8,58.6,79.6,38.2,31.7
"historical",2004,47.7,58.9,28.7,50,37.1,52.1,27.6,67.1,52.7,55.4,39.9,79.7,39.8,27.6
"historical",2005,40.3,68.8,32.2,58.5,36.6,75.4,41.6,47.8,57.6,48.8,48.7,71.4,36.6,32.2
"historical",2006,49.6,54.6,29.9,42.5,55.5,66.2,41.2,72.3,51.8,56.4,44.4,71.2,48.1,29.9
"historical",2007,35.9,57.2,27.5,48.1,63.6,43.8,39,60.6,55.9,32.7,52.4,75.5,45.1,27.5
"historical",2008,48.2,57,32.7,66,48.2,54,29.6,53.3,57.8,45.9,45.3,82.8,38.2,29.6
"historical",2009,42.6,37.8,33.7,58.7,60.3,59.9,36,60.7,51.5,49.8,31.9,79.9,47.9,31.9
"historical",2010,45.3,49.7,39.5,58.4,43.8,65.4,45.7,68.8,62.9,48.6,32.7,45.7,37.5,32.7
"historical",2011,47.2,62.3,29.2,56.1,57.2,70.6,38.7,44.1,62.1,50,50.5,76.3,34.9,29.2
"historical",2012,41.2,56.3,41.1,51.4,38.2,60,41.2,55.7,64.4,48.6,40.4,72.5,34.1,34.1
"historical",2013,52.4,54.9,34.1,67.4,40.4,68.4,26.5,60.9,44.7,40.1,50.4,67.7,45.2,26.5
"historical",2014,45.9,73.1,37.3,54.4,49.9,54.5,34.1,58.1,61.4,40.4,55.9,67.3,43.8,34.1
"ssp126",2015,45.3,64.7,28.3,60.3,45.7,64.8,34.1,56.6,42.9,48.9,54.9,94.4,31.8,28.3
"ssp126",2016,36.5,44.1,39.8,71.3,53.6,51.7,27.3,61,52.6,54.6,35.9,95.7,36.7,27.3
"ssp126",2017,37.9,61.3,32.6,57.6,57.9,81.7,35.9,85.9,50.5,49.9,66.4,61.4,39.8,32.6
"ssp126",2018,53.8,66.8,31.2,36.6,51.6,68.4,23,65.5,59.9,53.5,89.6,103.9,44.2,23
"ssp126",2019,48.8,65.4,35.8,52.8,56.1,65.9,38.5,78,58.1,55.9,41.6,93.3,57.1,35.8
"ssp126",2020,33.7,66.5,30.8,53.1,54.9,93.1,28.8,84.2,64.4,52.5,83.6,114.3,48.5,28.8
"ssp126",2021,47.1,45.4,25.7,49.7,56.3,57.4,30.4,100.6,60.3,47,74.5,96.1,44.8,25.7
"ssp126",2022,42.2,62.8,38.5,46.4,51.5,74.7,32.4,68.5,44.1,57,46.1,93,40.3,32.4
"ssp126",2023,54,46.9,35.5,64.2,55.6,79.5,31.4,75.4,55.4,32.2,75.9,99.7,30.7,30.7
"ssp126",2024,54.4,51.1,37.7,49.9,50.7,72.4,40.5,87,64.2,51.2,57.6,82.7,44.9,37.7
"ssp126",2025,39.1,58.4,28.5,62.1,44.8,67.5,28.6,68.6,77.1,57.6,61.3,85.4,42.6,28.5
"ssp126",2026,52.2,63.8,33.1,59,40.3,82.6,26.4,83.3,71.6,54.7,79.2,138.3,42.1,26.4
"ssp126",2027,56.6,55,41.3,35.9,47.9,82,50.8,67.3,70.1,49.3,61,83.4,44.4,35.9
"ssp126",2028,60.5,81.6,32,61.9,45.5,86.6,36,70.2,55.1,52.8,59.4,124.6,47.2,32
"ssp126",2029,34.8,57,35.4,57.8,69.3,98.6,35.9,55.9,64.7,45.7,83.9,80.3,48.2,34.8
"ssp126",2030,48.2,38.4,29.8,28.1,55.1,84.5,31.3,59.2,82,37.5,64.5,95.2,44.2,28.1
"ssp126",2031,59.4,51.8,40.3,66.1,51,63.5,23.2,61.1,39.2,40.1,61,113.8,48,23.2
"ssp126",2032,42.3,68.7,45,44.8,52.7,78.6,40,51.3,61.5,46.8,72.5,101,46.8,40
"ssp126",2033,58.9,44,40.3,51.5,48.1,87.7,42.7,61.6,48.7,39.2,73.6,143.5,28.7,28.7
"ssp126",2034,44.5,65.7,27.1,40.4,36,97.5,29.9,81.5,71.9,58.6,43.1,111,69.4,27.1
"ssp126",2035,44.3,55.1,36,57,37.7,58.4,30.5,58.7,70.3,39.8,49,111.4,50.9,30.5
"ssp126",2036,31.8,84.8,33.5,53.5,59.3,74.1,34.8,84.9,63.9,54,47.7,91.9,52.2,31.8
"ssp126",2037,45.2,53.5,38.9,60.8,43.3,75.8,25.8,57.2,61,52.8,64.3,121.4,38.2,25.8
"ssp126",2038,40.1,69.4,37.6,59.4,45.8,77.5,43.3,91.7,56.9,49.2,48,97.8,31.1,31.1
"ssp126",2039,60.5,46.4,31,61.5,66.2,129.8,32.1,68.8,54.5,50.2,68.1,109.6,47.3,31
"ssp126",2040,36.5,69.9,36.9,53.8,42.5,51.5,33.2,63.6,50.6,60.9,102.5,88.1,34.5,33.2
"ssp126",2041,41,77.9,17.3,63.3,47.1,87.8,43.5,51.4,75.6,54.8,46.8,106.6,61.5,17.3
"ssp126",2042,49.1,64.1,41.3,73.1,58.6,98.1,24.9,73.2,69.4,63.5,62.5,61.3,47.5,24.9
"ssp126",2043,40.6,84.4,51.2,44.4,54.1,75.5,16.3,79.4,52.4,59.2,63.8,119.2,51.9,16.3
"ssp126",2044,44.8,46.9,38.9,72.7,62,91.4,34.7,82.8,44.6,56.8,43.4,104.3,42,34.7
"ssp126",2045,55.3,90.7,35.6,52.7,37.4,91.2,37.9,71.2,68.8,37.7,41.2,86,43.1,35.6
"ssp126",2046,43.1,67.1,35,63.1,49.9,81.8,31.6,89.5,63.5,52.8,87.4,82.7,46,31.6
"ssp126",2047,40.7,61.2,30.9,59.7,48.3,54.7,33.6,78.5,56.1,52.4,63.7,94.2,19.3,19.3
"ssp126",2048,54.2,57.3,35.7,63.3,50.2,100.3,32.8,66.1,66.8,49.8,53.9,100.3,45.8,32.8
"ssp126",2049,46.4,41.7,44.7,49.7,56.4,86,27.5,80,70.4,44.8,51.2,78,37.7,27.5
"ssp126",2050,44,66.7,29.3,67.5,66.2,59,49.2,53.7,68.6,51.2,56.6,97.2,60.6,29.3
"ssp126",2051,33.1,80.7,33.4,54.5,54,74.8,45.1,65.2,75.3,49.5,64.9,89.5,48.5,33.1
"ssp126",2052,50.5,80.8,36.5,68.9,32.9,50.2,25,73.4,37,44.6,71.3,106.2,34.1,25
"ssp126",2053,41.7,84.5,29.2,52,51.7,71.6,28.5,71.9,42.7,44.7,45.8,100.8,52.7,28.5
"ssp126",2054,50.5,58.3,20.7,63.5,63.3,74.6,46.1,68.5,75.5,40.3,34,67.1,46.1,20.7
"ssp126",2055,52.6,83.4,30.2,45.6,58.7,77.1,35.1,70.5,59.5,47.8,74.7,110.1,44.4,30.2
"ssp126",2056,36.2,78.5,36.5,59.9,52.8,102.7,34.4,75.3,63,63.3,63.8,71.4,46.9,34.4
"ssp126",2057,53.3,61.9,40.6,65.1,43.4,75.2,29.2,52.5,65.8,46.3,42.4,101.7,56.2,29.2
"ssp126",2058,50.8,66.9,30.4,73.2,63.7,59.5,44.4,43.5,79.4,51.4,73.5,103.1,59.6,30.4
"ssp126",2059,37.3,84.9,45.3,42.9,47.8,71.1,46.5,70.6,75,53.2,57.9,85.6,56.7,37.3
"ssp126",2060,41.4,69.6,43.7,61.8,58.6,55.5,24.1,51.1,67.4,42.6,55.9,116,53.6,24.1
"ssp126",2061,58.4,63.3,42.4,46.3,34.5,59.7,25.4,68.1,43.4,53.5,73.4,106.3,51,25.4
"ssp126",2062,32.4,52.7,42.9,44.7,46.7,59.4,32,81.7,66.2,55.1,83.1,88.2,46.3,32
"ssp126",2063,55,88.8,33,49.2,63,67.1,30.4,70.4,78.7,41.2,63.7,100.5,59,30.4
"ssp126",2064,43.3,70.4,41.5,68,60.4,95.5,27.4,63.9,69.9,42.3,53.3,119.3,53.7,27.4
"ssp126",2065,55.1,76,31.1,55.5,60.5,68.2,32.5,84.5,50.8,43.7,54.2,100.5,42.4,31.1
"ssp126",2066,47.9,37.5,34.7,53.9,52.8,107.6,27.3,87.7,58.4,45.4,67,119.4,43.3,27.3
"ssp126",2067,46.6,81.3,39.2,53.4,50.7,72.9,43.4,77,39.5,48,74,78.3,35.9,35.9
"ssp126",2068,27.8,67.5,39.3,59.7,56.4,96.2,46.1,114.4,78.3,46.4,46,109,41.2,27.8
"ssp126",2069,42.1,75.8,40.7,79.7,44.9,61.9,39.9,81.1,58.7,53.8,54.3,70.4,53.8,39.9
"ssp126",2070,55.1,71.5,39,62.7,45.5,69.1,24.9,73.7,65.6,51.8,61.7,89.8,55.9,24.9
"ssp126",2071,60.9,56.4,27.2,50.9,47.8,76.4,37,74,56.9,65.2,65.6,81.7,56,27.2
"ssp126",2072,27.9,69.2,36,37.9,51.9,79.7,34.3,76.6,57.3,39.6,34,95.4,50.7,27.9
"ssp126",2073,33.8,45.5,37.4,51.2,45.1,49.2,29.2,80.3,73.3,56.5,74.5,119.8,40.5,29.2
"ssp126",2074,47.7,82.5,49.2,64.6,52,76.5,43.2,102.9,61.6,62.8,53,114.7,48.9,43.2
