"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1864,21.6,60.2,20,31.7,21.9,25.2,31.6,67.1,18.2,13.3,15.5,42.1,6,6
"historical",1865,22.2,41.9,25.3,39.9,19.8,22.4,43.9,59.9,32.5,9.9,5.9,8.7,9.6,5.9
"historical",1866,19.9,10,30.8,27.3,21.8,63.2,36.3,24.4,33.6,26.9,14.6,12.3,16.8,10
"historical",1867,14.9,14,20.1,33.8,15.6,22.3,61,49.8,15,14.2,15.4,20.6,10.4,10.4
"historical",1868,34.4,49.1,6.6,36.3,17.8,19.4,90.1,57.9,8.7,12.9,15.6,18.8,10.5,6.6
"historical",1869,21.2,16.4,10.3,27.4,24.3,63.3,69.6,70,16.8,6.9,19.2,20.2,11.6,6.9
"historical",1870,29.9,32,16.5,40,25.3,43.6,63.1,61.9,10.7,16.9,19.6,27.1,4.8,4.8
"historical",1871,32.2,55.2,11.8,11.9,26.6,49.4,31,30.1,35.4,19.7,9.6,9.3,8.9,8.9
"historical",1872,38.5,26.8,28,29.5,13.3,20.8,41,55.1,18.1,16.9,7.7,22.2,10.5,7.7
"historical",1873,28.5,45.9,27,24.5,32.5,55.5,35.7,40.9,15,39.3,5.1,44.7,12,5.1
"historical",1874,36.3,42,32.2,20.5,16.2,31.5,28.2,35.8,31.3,18.4,26.8,49.7,9.2,9.2
"historical",1875,25.7,44.2,32.7,32.5,10,44.7,32.3,49.2,34.1,10.5,14,22.7,4.6,4.6
"historical",1876,32.1,34.6,25.3,30.2,27.3,52.8,76.5,52.6,30.6,7.5,8.4,1.2,5.7,1.2
"historical",1877,34,31,27.3,33.6,28,31.6,38.2,32.7,37.9,25.4,7.6,21.5,8.6,7.6
"historical",1878,29.2,25.7,23.2,15,25.2,43.1,35.9,32,38.9,21.3,8.4,38.3,13.6,8.4
"historical",1879,25.8,56.5,26.2,27.4,30.2,28.9,58.5,43.1,25.8,15.8,3.5,27.8,1.5,1.5
"historical",1880,29.8,78.2,18.4,10.7,21.5,29.9,53.8,41,29.2,24.5,21.2,32.4,14.4,10.7
"historical",1881,21.7,27,25.1,28.4,27.6,23,43.9,42.2,12,12.5,19.6,23.1,7.7,7.7
"historical",1882,30.8,23,19.7,46.4,43.6,34.1,62.5,44,15.3,23.3,4.8,41.8,15.3,4.8
"historical",1883,24.6,17,31.6,35.1,41.2,23.6,58.5,32.7,27.5,17.8,5.5,50.1,8.5,5.5
"historical",1884,31.1,76.7,51.6,21.7,21.4,25.7,37.7,36.5,15.1,5.4,9,29.1,23.8,5.4
"historical",1885,17.3,43.5,27.3,40.3,27.3,42.7,66.8,36.7,3.3,7.9,16.8,11.6,4.7,3.3
"historical",1886,30.5,39.1,30.9,26.5,29.8,37.7,36.8,31.8,13.4,15.9,9.7,26.3,12,9.7
"historical",1887,14.4,31.8,30.7,25.6,46.2,16,41,53.9,37.6,12.6,8.5,22.2,3.6,3.6
"historical",1888,34.1,52.2,23.2,26.2,41.8,51.6,61.1,37.6,22.7,25.4,21.4,19.2,2.2,2.2
"historical",1889,21,54.4,25.2,26.5,29.5,57.4,38.9,51.6,9.6,19.8,12.9,52.2,10.7,9.6
"historical",1890,28.3,19.9,22.7,39.5,25.9,38.5,53.6,31.7,17.8,10.3,14.9,33.3,6.9,6.9
"historical",1891,22.7,31.3,21.3,18.8,21,38.7,48,46.4,17.6,22.8,12.7,56.1,9.6,9.6
"historical",1892,13.8,19,18.2,23.1,36.7,14,60.7,29.1,9.8,10.7,8.4,26.4,11.9,8.4
"historical",1893,27.9,20.3,25.4,47,7.8,44.9,36.8,72.8,6.3,22.6,15.8,18.7,15.9,6.3
"historical",1894,17.3,41,32.8,31.3,16.6,29.8,26.2,27.7,27.6,23.5,6.3,40.2,7,6.3
"historical",1895,34.2,38.2,28.1,26.7,21.3,57.4,46.6,35.3,15.3,15.5,7.2,29.6,8.5,7.2
"historical",1896,23.4,10.9,23.8,34.9,15,13.8,44.2,44.1,11.8,13.7,4.7,33.4,14.8,4.7
"historical",1897,23.8,10.6,18.4,41.4,23.7,15.7,64.4,37,11.7,24,8.9,23.7,5.8,5.8
"historical",1898,20.9,26.4,20.6,17.9,18.3,21.8,57.1,29.4,23.1,15.2,18.4,37.6,5.7,5.7
"historical",1899,29,26,18.8,45.8,31.2,31.7,34.5,32.4,27.8,7.3,12,41.9,3.1,3.1
"historical",1900,19.4,17.9,19.3,55.5,23.1,39.7,39.6,59,29.1,16.6,10,23.3,6.7,6.7
"historical",1901,31.2,48.8,18.8,48.9,12.4,23.6,54.1,80.2,28.8,21.6,19.3,61.7,23.4,12.4
"historical",1902,22.5,27.7,31.7,21.9,30,50.4,62.4,22.1,23.8,22.8,13.1,32.4,4.7,4.7
"historical",1903,22.8,44.3,28.7,22.2,43.6,25.2,47.7,44.6,17,26,6.4,22.5,3.3,3.3
"historical",1904,29.4,22.9,23.1,16.9,25.5,36.2,88.6,30.1,17,18.1,39.4,15.2,4.4,4.4
"historical",1905,19.8,24.8,21.9,34.2,19.5,39.4,90.9,46.3,29.8,24.4,7.8,8.6,25.9,7.8
"historical",1906,33.7,24.6,41.8,47.8,31.9,20.8,39.8,51.9,11,10.2,16,10.7,17.5,10.2
"historical",1907,26.7,31.7,35.5,22.3,31.2,49.1,67.4,34.8,30.8,16,8.6,6.1,7.7,6.1
"historical",1908,31.5,26,26.1,20.7,20.5,21.1,52.6,31.5,23.7,14.8,14.7,12.5,9.6,9.6
"historical",1909,40.9,30.8,23.7,47.9,26.3,34.1,65.5,41.2,19.6,6,6.2,27.4,10.1,6
"historical",1910,20.6,34.4,13.5,14.6,22.4,44.5,41,36.9,19.9,18.4,7.6,8.6,7.3,7.3
"historical",1911,26.4,43.4,34.9,25.4,33,26,42.9,30.4,28.9,9.5,19.7,35.4,13,9.5
"historical",1912,32.3,18.2,29.6,49.7,35.5,24.2,55.9,34.8,20.5,18.4,14,41.4,10.1,10.1
"historical",1913,31.3,46.3,22,36.2,41.4,52.2,72.8,60.8,38.4,18.6,8.3,40.1,8.3,8.3
"historical",1914,21.8,54,43.3,28.3,22.1,30,31.4,67.4,14.2,6.4,16.2,26.8,15.4,6.4
"historical",1915,21.8,22.5,55.1,31.1,34,47.9,52.2,33.8,7.5,12.4,8.5,45.7,26.9,7.5
"historical",1916,35.1,25.5,30.1,31.2,22.2,33.8,54.5,31.4,22.4,10,10.6,37.9,8.4,8.4
"historical",1917,23.1,75.7,24.6,45.6,42.3,22.3,52.2,34,16.1,24.7,4.7,36,11.2,4.7
"historical",1918,20.9,48.9,18.7,6.7,18.5,75.6,44.1,20.9,31.4,11.4,7.2,24.5,9.4,6.7
"historical",1919,18.1,24.7,19.4,45.1,40.4,12.3,43.8,57.7,37.8,17,10.1,27.5,11.3,10.1
"historical",1920,21.1,41.7,23.5,42.9,20.8,28.7,71.5,33.5,6.3,18.4,15.6,15.2,6.8,6.3
"historical",1921,21.4,32.4,34,42.2,25.2,48.9,46.8,34.5,9.7,17.5,8.3,46,7.8,7.8
"historical",1922,19.1,34.3,25,29.8,32.2,16,35.8,39.7,24.7,17.1,14.6,40.6,20.8,14.6
"historical",1923,27.6,38.4,34.6,28.3,33.9,25.9,34.6,60.3,29.4,17.9,27.8,19.7,10.5,10.5
"historical",1924,22.3,34.5,25.6,38.2,30.4,38.5,59.3,51.3,16.5,16.1,23.8,22.6,19,16.1
"historical",1925,27.7,39.9,22.9,35.7,36.3,34.6,38.9,44.6,25.7,7.3,17,60.6,9.3,7.3
"historical",1926,20.6,11.9,18.8,37.1,35.7,17,46.8,41,53.8,19.7,8.3,15.5,17.8,8.3
"historical",1927,33.9,9.6,19,43.7,32.8,24,75.1,25.4,9,9,4.1,37.1,10.2,4.1
"historical",1928,25.5,42.1,26.8,28.2,38.2,28.4,65.6,31.1,20.4,28.2,11.6,15.7,2.8,2.8
"historical",1929,17.3,58,23.5,35.7,20.6,36.7,67.5,17,38.1,31.6,13.6,20,9.7,9.7
"historical",1930,26,27.9,13.1,41.2,50.5,27,29.9,18.1,11.4,10.2,3.6,37.4,4.5,3.6
"historical",1931,27.7,43.5,30.7,26.2,28,30.8,51,30.2,18.1,14.6,24.9,31.7,9,9
"historical",1932,23.1,50.5,30.5,17,18.5,38.5,42.8,33.9,41.6,19.2,13.1,21.2,16.2,13.1
"historical",1933,21.4,46,25.3,38,25,31.7,66.8,46,25.9,22.9,13.3,49.1,7.1,7.1
"historical",1934,25.5,31.7,20.2,16.4,20.7,52.5,46.8,45.8,9.2,12.7,6,21.2,8.2,6
"historical",1935,19.7,24.5,19.7,29.2,26.8,23.7,65.3,52.2,40.7,15.2,13.4,57.3,12.7,12.7
"historical",1936,23.3,30,29.3,14.1,15.7,15.9,46.6,53.1,23.1,18.6,22.5,14.7,5.4,5.4
"historical",1937,21.7,23.2,49.4,48,22.4,31.7,61.8,63.3,46.5,19.8,18,17.4,4,4
"historical",1938,13.6,21.2,39.8,59.2,32.8,35.7,21.8,39.9,25.8,14.2,13.6,21.1,6,6
"historical",1939,26.4,31.5,31.7,23.8,21.3,54.5,49.3,72.5,27.2,14.2,16.5,15.4,19.8,14.2
"historical",1940,20.2,34.6,25.9,33.1,27.7,30.8,34.3,45.3,10.8,20.3,19.3,69.9,5.2,5.2
"historical",1941,7.6,15.6,28.8,20.9,22.2,22.6,34.7,47.1,29.7,14.7,13.4,21.2,9.5,7.6
"historical",1942,31.3,26.8,31.9,30.4,31.1,20,67,31.1,15.4,20.1,16.7,53.4,11,11
"historical",1943,20.9,22.2,38.6,15.9,22,60.1,16.3,42.9,25.3,29.6,11.3,38.4,15.1,11.3
"historical",1944,40.9,28.3,25.5,25.1,30,29.3,66,53.9,24.6,25.8,11.6,40.8,18.4,11.6
"historical",1945,19.3,23.8,12.7,44.7,31,17.9,40.4,18.9,32.1,11,8.6,38.7,7.8,7.8
"historical",1946,18.8,25.2,28.7,32.7,32.4,22.8,64.2,72.8,10.3,11.7,16.8,50.1,6.3,6.3
"historical",1947,19.8,32.8,23.8,19.8,26.1,56.2,77.3,67.6,21.1,22.6,22.5,33.5,8.6,8.6
"historical",1948,30.8,39.2,15.2,7.4,32.8,21.8,43.1,22.8,24.5,21.2,14.8,32.1,9.1,7.4
"historical",1949,20.1,25.4,35.7,27.7,25.5,27.1,35.8,56.5,33.1,12.5,11.7,28.6,6,6
"historical",1950,27.3,15,32,9.8,25.3,46.4,28.2,21.2,14.4,15.7,5.5,46.8,12.1,5.5
"historical",1951,24.6,29.1,57.7,23.3,18.8,32.6,47.2,26.8,30.9,10.2,15.8,29.4,18.2,10.2
"historical",1952,26.9,28.8,37.2,10,28.4,63.2,40.1,35.9,29.5,19.1,13.3,45,13.2,10
"historical",1953,25.1,34.3,22.7,28.5,23,34.9,69.3,49.2,37,4.5,9.7,29.8,11.1,4.5
"historical",1954,20.1,37.2,13.5,51.2,21.4,72.5,52.9,65.1,35.2,20.7,12.6,37,6.9,6.9
"historical",1955,21.9,34.5,13.6,27.2,9.1,31.4,44.1,39.2,8.4,9.6,14.7,29.8,10.9,8.4
"historical",1956,24.1,28.3,6.8,57.2,27.8,11.6,57.2,53.5,41.2,13.1,16.2,58.6,19,6.8
"historical",1957,27.5,38.2,9.6,17.3,15.5,34.5,57,51.9,13.2,11.7,5.6,32.6,17.6,5.6
"historical",1958,17.1,37.9,23.4,17.5,29,48.3,18.5,45,15.4,7.1,5.4,37.6,15.8,5.4
"historical",1959,31.8,60.7,42.7,54.2,38.5,38.4,63,39.9,9.8,14.8,9.8,49.6,15.7,9.8
"historical",1960,25.2,18.1,34.3,38.6,13,12.8,58,33.6,28.2,5,8.7,29.6,5.1,5
"historical",1961,27.7,42.9,35.7,44.2,30.3,36.4,33.6,42.4,45,8.3,5.2,18.5,11.2,5.2
"historical",1962,22.3,40,26.6,33.6,17.8,36.4,36.1,23.5,24.6,19.7,15,16.1,8.2,8.2
"historical",1963,29.1,57.6,21.4,18.3,47.4,26.1,45.5,43.4,26.4,13.5,18.9,49.5,10.3,10.3
"historical",1964,35.8,29.8,29.7,22.7,27.7,22.8,71.6,40.9,21.2,11.8,14.2,37.2,13.5,11.8
"historical",1965,24.7,21.7,9.9,15.3,43.1,39.3,54.4,48.2,12.9,9.7,14.9,35.8,6.5,6.5
"historical",1966,27.9,32.1,36.8,43.6,35.2,34.2,68.1,73,25.8,6.1,22.1,23.4,5.1,5.1
"historical",1967,30.9,37,28.7,29,25.5,26.7,29.6,29.1,18.6,19.4,11.8,18.5,7.5,7.5
"historical",1968,27.5,26,41.1,42,29.8,42.6,54.2,54.7,25.5,13.2,14.2,14.9,8.7,8.7
"historical",1969,34.5,36.7,36.2,41.5,27.4,23.7,51.2,13.4,23.6,21,17.7,48.2,5,5
"historical",1970,16.4,9.6,19.4,34.2,25.1,23.7,58.2,44.1,28.7,13.5,13.6,53.1,10.9,9.6
"historical",1971,23.7,21,13.2,19.9,35.9,39,70.7,35.2,18.8,16.7,21.4,35.9,13.4,13.2
"historical",1972,25.7,15.7,14.8,45.5,21.4,35.3,105.4,41.9,22.6,18,10.1,33.9,11.7,10.1
"historical",1973,19.9,34.9,16.1,41.9,33.7,36.4,53.6,47.9,31.8,19.1,18.8,14.5,12.4,12.4
"historical",1974,31.7,58,18.2,17.8,16.9,31.4,37.8,31.5,31.3,19.3,5.1,40.1,19.4,5.1
"historical",1975,23,34,15.8,23.7,15.4,51.9,36.4,43.3,12,13,14.3,29.4,12.9,12
"historical",1976,17,31.9,19.3,54.9,26.2,32.8,50.5,55.1,8.4,9.5,7.8,22.9,7.9,7.8
"historical",1977,15.9,30.1,34.3,35.1,18.5,25.7,47.3,40.9,22.6,13.7,8.5,39.1,14.4,8.5
"historical",1978,28.6,51.7,27,35.2,27.1,29.8,63.6,46.3,31.2,21.1,13.4,20.2,6.5,6.5
"historical",1979,25.5,21.3,23,22.1,23.8,20.9,43.7,36,13.5,18.7,15,45,16,13.5
"historical",1980,20.5,9.2,38.1,43.5,22.3,16,64.9,47.1,20.3,6.2,7.8,34.7,11.5,6.2
"historical",1981,33.9,25,35.7,25.9,22.4,18.7,65.3,57.4,20.1,13.7,20.4,23.4,5.9,5.9
"historical",1982,26.7,37.5,36.5,29.4,22.7,28.6,45.9,37,13.9,19.1,9.5,45.2,12.9,9.5
"historical",1983,17.4,41.4,35.3,49.9,12,21.4,80.9,28.1,14.5,8.6,13.2,35.1,10,8.6
"historical",1984,27,42.8,40.5,15.6,44,25,48.9,47,31.5,11,9,35.9,11.2,9
"historical",1985,28.9,33.1,33.7,41.9,14.9,11.9,34.8,37.5,19.2,4.1,15.7,16.5,9.8,4.1
"historical",1986,29.2,26.8,24.4,32.1,28.1,44.1,44,44,10.3,16.4,21,71.8,6.2,6.2
"historical",1987,14.6,38.4,22.2,28.6,18.3,27.4,70.1,11.1,13.8,22.3,16.5,32.1,4.2,4.2
"historical",1988,24.4,54.8,31.9,33.7,25.2,37,46.1,29,12.4,15.1,3.6,37.8,11.3,3.6
"historical",1989,13.1,59.6,22.6,30.8,32.7,37.8,63.8,31,29.1,15.3,13.4,53.3,11.1,11.1
"historical",1990,23.4,48.7,33.3,24.3,25.2,26,38.4,30.5,32.3,15.2,4.2,28.4,10.1,4.2
"historical",1991,30.8,42.9,22.4,39.1,33,41.9,53.3,32.2,17.8,16.3,12.9,9.6,4.7,4.7
"historical",1992,25.1,18.8,19.7,28.7,24,43.6,59.7,45,16.3,12,23.3,39.8,11.8,11.8
"historical",1993,27.1,34.4,33.6,20.9,31.2,15.3,52.6,36.3,7.7,16.4,25.9,19.9,4.8,4.8
"historical",1994,19.6,34.9,43.8,23.3,17.8,17.4,29.7,73.9,11.8,5.9,14.7,52.1,6.3,5.9
"historical",1995,17.9,39.8,50.2,42.9,29.4,15.9,29.6,39.8,16.5,9.1,11.3,27.9,13.1,9.1
"historical",1996,18,16.1,52.1,39.1,21.8,18.2,56.6,62.4,17.1,15.4,2.3,50.5,7.2,2.3
"historical",1997,24.6,34.9,30.2,24.7,17.5,17.1,91.9,28.9,21.6,20.2,6,33.1,14.5,6
"historical",1998,28.6,39.9,20.3,30.4,10,37,49,25.1,28.1,8.4,8.7,31.5,13.7,8.4
"historical",1999,24.4,22.9,18.6,27.9,29.9,59.2,19.5,29.1,23.8,9.9,2.5,29.2,26.1,2.5
"historical",2000,24.6,40.8,38.6,25.1,28.4,14.5,44.7,48.8,24.5,14.1,6,62.3,8.7,6
"historical",2001,22.9,62.2,37.2,35,22.3,8.7,81.3,30.5,24.8,21.5,22,48.2,10.9,8.7
"historical",2002,26.9,28.8,33.1,39.7,21.6,42.8,73.5,64.6,12,8.2,9.9,29,3.7,3.7
"historical",2003,25.1,25.2,33.9,32.3,20.5,50.3,58.8,38.9,27.1,15.8,12.1,23.5,14.4,12.1
"historical",2004,28.9,43.6,10,25.5,21.7,23.8,38,39,34,14.1,16.1,62.9,6.4,6.4
"historical",2005,28.1,14.4,55,26.4,14,27,52.2,43.4,21.5,20,10.3,32.5,5.8,5.8
"historical",2006,28.3,19.7,25.2,33,33.2,23.7,42.7,60.1,29.4,5.3,4.9,14.9,7,4.9
"historical",2007,18.9,45.3,41.5,43.8,23.8,22.9,52.5,30,15.1,7.1,5.4,21.9,19.5,5.4
"historical",2008,29.4,54,37.7,32.4,19.3,29.2,78,48.1,23.6,13.5,14.4,44.9,16,13.5
"historical",2009,24.7,37.8,28.9,43.4,13.6,38,74.8,45.8,29.2,21.9,8.3,30.5,16.5,8.3
"historical",2010,23.6,25.1,15.3,43.6,28.1,25.5,40.7,34,29.6,14,18,25.8,12.2,12.2
"historical",2011,26.8,50.3,54.4,22.3,23.5,31.9,54.3,32.7,18.6,15.1,13.4,15.1,7.2,7.2
"historical",2012,27.1,23.4,53.1,16.4,25,23,61.8,45.5,26.4,13.4,8.3,14.1,20.8,8.3
"historical",2013,16.4,48.2,37,31.7,17.6,13.3,47.1,28.5,20.9,16.1,15.2,21.7,9.7,9.7
"historical",2014,11.5,45.6,38.6,50.5,5.7,21.5,41.1,32.2,24.3,7.1,22.9,43.8,4.6,4.6
"ssp126",2015,26.8,19.9,31.1,38,15.5,31,60.3,61.5,40.6,3.5,12.4,46.7,5.4,3.5
"ssp126",2016,27.1,52.5,28.8,48.4,26.5,89.3,53.5,79.7,10,14.4,10.6,66,7.2,7.2
"ssp126",2017,33.5,22.3,20.8,22.6,17.2,119.6,49.3,83.1,29.8,9,11.8,60.5,5.2,5.2
"ssp126",2018,20.1,80.9,32.8,38.7,35.6,26.5,28.9,89.1,23.4,2.3,6.3,83.7,16.4,2.3
"ssp126",2019,29.8,27.8,7.4,23.3,25.1,46.7,36.9,26.5,38.6,21.6,15,119.3,24.7,7.4
"ssp126",2020,19.1,21.6,15.3,31,29.9,59,65.9,80.5,2.5,26.1,39.4,106.6,6.1,2.5
"ssp126",2021,22.5,46,34.6,34.4,13.5,13.8,62.2,91.1,29.9,20.8,10.8,12.9,10.7,10.7
"ssp126",2022,21.5,54.7,25.2,11.3,24.2,27.9,62.6,54.2,27.5,7.4,17.3,29.1,16.5,7.4
"ssp126",2023,15.1,73,19.4,23.1,22.2,31.1,65.6,42.6,20.7,9.9,13.2,55.4,16.6,9.9
"ssp126",2024,31.8,31.1,8.6,39.2,32.5,44.9,80.5,50.3,15.7,20.5,58,41.9,7.5,7.5
"ssp126",2025,29.9,16.9,25.9,40.4,19.6,43.8,50.1,83.5,24.5,14.4,15.7,151.8,12,12
"ssp126",2026,22.4,23.6,12,14.3,35.1,64.7,54.3,113.7,33.4,12.8,16.8,67.9,20.3,12
"ssp126",2027,13.1,60.4,33.6,45.2,42.2,61,46.7,134.4,24.1,12.5,7.9,40.4,6.6,6.6
"ssp126",2028,26.5,53.1,25.2,32.2,26.6,91.1,65.1,75.8,31.8,8,27.5,27.2,14.3,8
"ssp126",2029,19.1,13,43.5,28.6,8.8,25.8,20.6,64.4,22.1,14.7,10,50.6,16,8.8
"ssp126",2030,20.9,83.3,25.9,30.1,14.6,39.2,41.1,92,44.7,10.3,9.6,38.3,5,5
"ssp126",2031,17.7,40,8.6,30,35.8,37.7,50.1,76.6,18,17.2,29.2,56.2,18.6,8.6
"ssp126",2032,25.8,109.4,9.6,29.6,20,45.3,73.4,32.2,22.7,13.7,18.3,30.7,7.1,7.1
"ssp126",2033,22.9,21.7,8.5,20.5,23.8,46.6,96.6,67,34.6,14.8,19.7,78.7,8,8
"ssp126",2034,30.8,61.9,16,46.5,17.7,32.9,56.6,113.1,35.6,20.6,24.4,33.5,10.8,10.8
"ssp126",2035,30.3,31.5,18.3,18.6,22.2,42.3,59.1,120.3,24.5,24.3,27.4,23.5,7.3,7.3
"ssp126",2036,29.2,20.7,14.9,45.3,14.3,63.6,50.2,60.7,33,17.9,17.6,51.5,10.7,10.7
"ssp126",2037,31.4,31.8,32,25.2,29.7,49.1,82.3,57.9,74.9,11.7,17.9,75.6,16.8,11.7
"ssp126",2038,31.2,42.7,29.1,26.5,24.4,30.1,41.6,35.9,19.1,13.4,24,76,10.8,10.8
"ssp126",2039,14.7,31.1,44.4,18.5,41.6,40.2,19.4,123.1,15,19.6,15.2,55.1,31,14.7
"ssp126",2040,33.6,70.6,26.4,14.8,20.9,45.5,27.4,81.8,29.7,11.2,9.1,54,28,9.1
"ssp126",2041,26.5,18.4,20.3,31.4,28.7,95,60.7,84.3,45.7,20.9,22.9,54,10.1,10.1
"ssp126",2042,20.4,94.5,46.7,30.6,43,81.7,54.5,105.5,48.3,14.6,4.4,59.7,14.5,4.4
"ssp126",2043,27.4,74.4,31.2,11.3,40.9,42.9,45.8,92.1,63.1,15.5,3.7,39.1,6.3,3.7
"ssp126",2044,22.9,30.1,36.4,14.7,23.3,60.6,64,52.9,20.1,10.9,12.5,97.1,10.5,10.5
"ssp126",2045,26.2,20.5,10.7,55.3,26.3,38.6,18.1,68.1,26.4,8.5,33,81.3,18,8.5
"ssp126",2046,22.4,20,40.4,15.5,19.1,53.7,36.2,91.6,36.5,17.4,22.5,100,8.7,8.7
"ssp126",2047,19,75.9,15.4,16.2,27.3,103.5,51.8,84,16.4,7.6,22,31.1,10.3,7.6
"ssp126",2048,24.1,44.4,37.8,45.7,33.3,45.4,78.1,85,61.6,4.3,30.9,20.7,10,4.3
"ssp126",2049,26.5,65.2,30.8,23.9,42,42.5,82.2,29.7,41.8,14.3,6.8,82.3,9.1,6.8
"ssp126",2050,24.9,73.5,18.8,28.2,38.9,98.3,49.6,43,52.3,5.2,23.2,60.1,12.3,5.2
"ssp126",2051,24.3,77.4,21.5,21.1,14.2,26.4,55.6,62,13.4,2,10.7,51,16.4,2
"ssp126",2052,37,30,16.4,21.1,30.4,25.1,36,35.9,30.1,4.2,23.6,58.9,7.9,4.2
"ssp126",2053,23.9,19.7,24.6,30,29.6,96.8,50,67.4,31.3,20.4,53.5,23.8,16.7,16.7
"ssp126",2054,22,123.6,37.7,23.5,34.3,45.7,37.1,53.1,29.1,8.1,10.5,118.5,8,8
"ssp126",2055,26.8,25.1,24.1,20,17.2,69.4,39.7,76.8,21.9,18.2,23.4,100.6,35,17.2
"ssp126",2056,11.1,117,39.4,18.3,19.1,97.1,36.9,47.4,54.5,14.3,11.1,22.3,15.5,11.1
"ssp126",2057,29.8,29.4,16,26.6,32.5,41.2,35.3,73.6,30.6,23.7,11.4,25,12.7,11.4
"ssp126",2058,35.2,40.3,35.5,11.7,22.6,15.5,29.6,78.1,22.4,20,21.9,50.2,14.9,11.7
"ssp126",2059,29.9,62.2,28.1,10.4,19.5,57.7,35.4,97.4,28.4,31.1,11.2,35.6,19.2,10.4
"ssp126",2060,36.1,34.4,7.2,18,15.6,50.5,45.8,109.1,21,17,8.8,55.2,18.5,7.2
"ssp126",2061,22.6,44.2,30.6,10.4,20.4,109.2,43.7,70.5,46.4,15,22.5,19.8,5.8,5.8
"ssp126",2062,23.9,50.6,9,41.3,30.6,103.5,63.7,68.8,24.3,7.9,15.7,17.1,11.9,7.9
"ssp126",2063,19.1,51.4,38.8,11.6,29.1,56.7,37.5,76.9,24.1,23.3,19.7,76,17,11.6
"ssp126",2064,18.4,64.9,35.7,18.8,31.2,98.9,21,96.1,27.5,7.8,10.9,24.4,7.9,7.8
"ssp126",2065,26.9,34.9,27.8,40.1,24.4,51.1,76.6,34,17.5,8.1,38.6,114.5,13.7,8.1
"ssp126",2066,27,56.6,47,28.5,16.5,44,87.8,74.6,18,4.8,17.2,40.6,18,4.8
"ssp126",2067,21.8,38.4,31.8,19.9,8,48.4,52.7,109.2,15.8,20.9,12.1,62.5,18,8
"ssp126",2068,28.4,30.7,15.8,16.5,18.3,47.9,101.4,44.6,61.8,11.3,37.1,65.4,12.9,11.3
"ssp126",2069,33.6,42.9,52.2,17.1,53.4,72.3,41.1,55,37.8,21.1,11.1,29.9,9.1,9.1
"ssp126",2070,27.5,62.2,17.4,35.1,31.7,51.6,49.5,36.6,44.5,7.6,36.5,41.5,17.8,7.6
"ssp126",2071,35,61.1,28.8,19.7,27.2,48,29.1,92.4,18.3,20.1,24.3,53.1,11,11
"ssp126",2072,30.8,97.3,8.2,21.2,21.7,48.8,76.5,99,15.9,13.3,23.3,92.7,22,8.2
"ssp126",2073,24.6,77.5,23,42.7,18.5,39.3,49.2,24.2,23.6,21.4,30.8,85.6,19.9,18.5
"ssp126",2074,41.1,44.1,24.2,51.3,14.6,44,46.3,30.2,9.1,12.2,9,54.9,10.2,9
"ssp126",2075,23.6,63.7,19.8,23.1,26.7,54.8,27.4,74.3,18.3,11.9,26.4,70.9,18,11.9
