"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1873,0,-7.8,-5.8,-3.3,-8.8,-1.3,-3.4,-1.4,-8.7,-5,-7.3,-1.8,-11.6,-11.6
"historical",1874,-2.6,-3.2,-9.5,-3.1,-4.4,-1.7,-5.2,-9.5,-8.8,-3.3,-6.2,-1.6,-8.7,-9.5
"historical",1875,-0.3,-3.9,-6.9,-5.9,-6.6,-2.6,-4.2,-2.1,-6.5,-1.1,-6.5,-4.8,-7.6,-7.6
"historical",1876,-1.4,-5.1,-4.8,-4,-4.1,-2.1,-5.9,-4.7,-8.6,-4.8,-3.6,-2.3,-6.8,-8.6
"historical",1877,-1.4,-3.5,-5.8,-5.7,-3.8,-2.8,-4.9,-0.4,-10.6,-5.2,-6.4,-2.3,-11.2,-11.2
"historical",1878,-2.4,-7.8,-9.1,-6.7,-4.5,-1.1,-6.2,-4,-8.1,-2.3,-5.5,1,-11.1,-11.1
"historical",1879,-0.9,-3.7,-9.8,-4.1,-3.8,-1.1,-5.9,-1.1,-12.4,-5.2,-4.6,-5.4,-8.9,-12.4
"historical",1880,-2.3,-5.8,-9,-4.8,-4.6,-3.7,-4,-2,-7.1,-4.1,-5.5,-0.4,-9.9,-9.9
"historical",1881,-2.4,-5.1,-4.1,-5.8,-3.9,-1.4,-5.9,-2.7,-8.7,-4.8,-3.5,-1.7,-9.8,-9.8
"historical",1882,-1.1,-5.3,-5.7,-6.6,-4.3,-0.2,-3.2,-3.8,-8.7,-2.7,-4.9,-4.2,-7.3,-8.7
"historical",1883,-4,-3.5,-6.3,-5.9,-5.9,-1.9,-7.3,0.2,-9.5,-2.4,-4.3,-2.2,-9.9,-9.9
"historical",1884,-0.5,-6.3,-7.2,-4.7,-7.8,-1.8,-7.3,-5.7,-9,-3.5,-4.6,-0.3,-7.4,-9
"historical",1885,-3.7,-11.5,-5.7,-8,-6.6,-5.1,-3.6,-3.6,-10.7,-2.9,-2.8,-5.3,-10.4,-11.5
"historical",1886,-3.2,-9.2,-6.4,-4.1,-6.7,-4.6,-3.8,-0.8,-8.9,-5.6,-6.8,-3.8,-6.4,-9.2
"historical",1887,0.3,-5.8,-8.5,-9.7,-10.5,-6.2,-5,-2.8,-8.3,-3.5,-6.7,-4.4,-7.2,-10.5
"historical",1888,-5.8,-9.8,-7.3,-4.3,-7.9,-3.8,-3.3,-4,-7,-6.1,-2.8,-6.9,-11.2,-11.2
"historical",1889,-1.5,-4,-4,-8.6,-6.8,-2.8,-5,0.8,-8.8,-4.7,-8.8,-4.3,-12.7,-12.7
"historical",1890,-1.3,-7,-6.8,-7.5,-5.7,-2.6,-4,-3.6,-10.6,-4.1,-9.7,-2.7,-12.6,-12.6
"historical",1891,-0.9,-7.5,-9.5,-4.8,-8.6,-3.1,-4.4,-0.6,-9.8,-3.3,-6,-3.2,-7.4,-9.8
"historical",1892,-2.8,-8.8,-6.5,-6.3,-8.4,-5.3,-4.6,-3.6,-7.7,-5.2,-5.6,-3.4,-6.5,-8.8
"historical",1893,-0.8,-7.7,-8.4,-4.1,-10,-3,-5.1,-3.4,-10.4,-3.9,-4.2,-4.7,-9.3,-10.4
"historical",1894,-2.1,-7,-6.1,-7,-4.9,-2.3,-5.6,-3,-7.3,-7.4,-5,-4.5,-9.4,-9.4
"historical",1895,-1.2,-0.7,-11.4,-7.1,-8,-4.4,-5.1,-1.9,-7.9,-5.1,-7.6,-3.1,-9.1,-11.4
"historical",1896,-1.2,-5.4,-5.7,-5.4,-9.3,-3.8,-5,-4.2,-6.5,-3.8,-5.5,-1.9,-7.3,-9.3
"historical",1897,-2.3,-4.1,-9.7,-6.3,-9.5,-5,-3.3,-1.3,-9.5,-6,-5.7,-2.6,-9.7,-9.7
"historical",1898,-1.5,-4.2,-7.5,-3.4,-2.2,-1.9,-5.6,-3.6,-8.8,-5.7,-5.1,-2,-6.8,-8.8
"historical",1899,-2.8,-11.7,-8.2,-4.3,-5.1,-2.9,-3.6,-3.1,-8.8,-4.8,-3.9,-1.6,-8.3,-11.7
"historical",1900,-1.8,-1,-8.1,-11.8,-6,-1.2,-4,-0.2,-10.4,-3,-3.1,-4.6,-7.6,-11.8
"historical",1901,-1.3,-5.9,-6.8,-4.6,-7.3,-4.6,-3.2,-6.1,-11.4,-5.4,-6,-7.4,-9.6,-11.4
"historical",1902,-1.5,-4.7,-6.7,-9.2,-8.9,-5.6,-6.3,-2.1,-10.3,-3.7,-5.1,-2.7,-5.4,-10.3
"historical",1903,-3.2,-5.6,-10.2,-10,-8.4,-3,-5.8,-2,-10.5,-5.4,-7.3,-3.3,-10,-10.5
"historical",1904,-0.7,-5.2,-10,-4,-7.2,-2,-7.6,-4.6,-7.4,-3.7,-5.7,-2.5,-11.9,-11.9
"historical",1905,-5,-3.9,-9,-6.6,-6.1,-0.8,-3.4,-3.1,-9.4,-2.9,-8.1,-3.8,-10.6,-10.6
"historical",1906,0.5,-5.1,-5.5,-9.1,-7.9,-2.8,-4.1,-2.9,-13.4,-7.2,-3.6,-1.1,-7.8,-13.4
"historical",1907,-2.8,-11,-6.1,-8.6,-5.1,-1.5,-3.1,-1.9,-12.7,-4.5,-5.5,-1,-11.4,-12.7
"historical",1908,-1.3,-5.8,-6.1,-6.4,-11.4,-5.2,-4.7,-1.7,-9.7,-5.1,-3.3,-3.8,-5.7,-11.4
"historical",1909,-2,-5.7,-8.1,-7.1,-9.3,-2.9,-5.4,-0.5,-9.4,-6.9,-6.1,-2.6,-6,-9.4
"historical",1910,-3.2,-5.5,-7.8,-6.2,-5.3,-2.5,-5.8,-0.3,-10.8,-6.9,-6.6,-1,-11.4,-11.4
"historical",1911,-0.3,-5.2,-7.5,-5.1,-8.7,-6.3,-3.5,-3,-8.2,-4,-5.8,-1.1,-9.6,-9.6
"historical",1912,-3.1,-3.5,-8.4,-3.4,-10,-3.4,-4.5,0.5,-9,-3,-5.3,-4.2,-8.8,-10
"historical",1913,-3.8,-7.4,-5.9,-7.6,-6,-2,-9.9,-2.2,-12.9,-4.5,-8.9,-1.2,-8.4,-12.9
"historical",1914,-1.5,-6.3,-6.4,-5,-8.1,-2.1,-2.6,-3.7,-6,-4.8,-6.5,-1.3,-8.6,-8.6
"historical",1915,-0.7,-5.3,-6.8,-5.6,-7,-2,-7.7,-3.4,-12.8,-5.7,-6,-3.3,-7.7,-12.8
"historical",1916,-2.6,-3.5,-6.6,-8.6,-4.6,-4.2,-5.2,-5.9,-9.7,-5.1,-8,-4.8,-9.6,-9.7
"historical",1917,-2.6,-8,-7.6,-8.6,-10.8,-1.6,-8.3,2.5,-6.4,-4.4,-5.3,-2.2,-9.3,-10.8
"historical",1918,-2.4,-5.1,-6.5,-6.5,-5.9,-4.3,-5.5,-0.2,-7.1,-4,-6.3,-5,-6.4,-7.1
"historical",1919,-2.7,-4.4,-7.1,-9.2,-6.6,-3.7,-4.5,-4.1,-5.8,-3.7,-6.5,-4.6,-12.2,-12.2
"historical",1920,-0.7,-7.7,-3.8,-7.8,-7.7,-3.5,-5.9,-2.8,-7.2,-2.7,-8.2,-1.9,-8.5,-8.5
"historical",1921,-4.1,-6.2,-7.5,-5.9,-8.7,-4.6,-8.2,-3.2,-7.7,-5.6,-7.8,-2.1,-8.2,-8.7
"historical",1922,-4.1,-8.2,-9.1,-8,-11.2,-1,-6.5,-2.5,-8.3,-3.7,-6.7,-0.3,-7.7,-11.2
"historical",1923,-2.7,-4.8,-7.1,-8.3,-7.9,-4.4,-8.7,-1,-9.1,-3.7,-3.6,-4.6,-7.8,-9.1
"historical",1924,-1.3,-6.5,-5.8,-6,-7.1,-2.6,-2.8,1.5,-9.7,-2,-5.4,-1.1,-6.9,-9.7
"historical",1925,-1.3,-4.3,-6.9,-7.9,-8.3,-3.8,-6.6,1.3,-10.7,-3.4,-6.7,-5.7,-9.4,-10.7
"historical",1926,-2.2,-4.1,-7.2,-6.2,-7.1,-3,-6.5,-5.5,-10.5,-6.4,-4.1,-2.2,-12.7,-12.7
"historical",1927,-1.4,-8.8,-8.1,-7.5,-6.1,-2.3,-3.7,-1.9,-7.7,-2.6,-3.2,-1,-9,-9
"historical",1928,-2.7,-5.3,-8,-6.5,-9.5,-0.8,-7.2,0.7,-9.2,-4.3,-8.2,-0.2,-10.4,-10.4
"historical",1929,0.2,-4.3,-7.4,-7.6,-5.6,-2.3,-2.9,-3,-8.5,-2.9,-4.8,-7.1,-7,-8.5
"historical",1930,-1.7,-7.7,-7.5,-10.3,-5.1,-2.4,-3.5,-0.3,-7.4,-3.1,-4.4,-0.4,-11.2,-11.2
"historical",1931,-4.5,-13.2,-6.7,-5.6,-7.3,-1.9,-5.1,-2.6,-10.3,-4.4,-3.5,-3.6,-4.7,-13.2
"historical",1932,-0.7,-7,-6.8,-8.1,-9.6,-0.4,-4.1,-0.9,-10.4,-6.3,-5.5,-1.1,-7.4,-10.4
"historical",1933,-1.7,-7.9,-7.9,-10.5,-8.5,-1.1,-3.2,-2.1,-9,-2.3,-6.7,-2.5,-9.5,-10.5
"historical",1934,-2.4,-7.3,-8.8,-8.3,-6.9,-2.9,-4.1,-7.1,-8,-1.7,-2.8,-4.3,-7.9,-8.8
"historical",1935,-2.9,-3.1,-8.2,-12.1,-8.1,-3.2,-3.5,-6.9,-9.3,-2.2,-4.1,-1.7,-10.6,-12.1
"historical",1936,-2.8,-5.4,-6.1,-10,-5.4,-2.5,-4.7,-2.2,-8.8,-5.3,-2.6,-5.3,-11.9,-11.9
"historical",1937,-1.3,-5.8,-7.5,-10.1,-6.2,-1.1,-5.7,0.1,-11.3,-3.5,-4.1,-6.3,-9.8,-11.3
"historical",1938,-3,-5.6,-6.6,-7.8,-7.4,-5.3,-4.7,0.8,-6.5,-6.3,-1,-1.5,-11.4,-11.4
"historical",1939,-1.7,-4.2,-6.9,-10.6,-8.9,-1.9,-2.5,0.8,-11.1,-7.7,-4.9,-1.1,-9.1,-11.1
"historical",1940,-4.7,-3.9,-10.5,-5.5,-10.8,-3.1,-6.5,-2.7,-7.6,-3.4,-4,-3.8,-10.6,-10.8
"historical",1941,-2.8,-7.7,-5.3,-10,-14.4,-3.7,-7.3,-8.9,-7.1,-2.8,-4.6,-4.4,-8.7,-14.4
"historical",1942,-1.3,-3.2,-7.4,-7.4,-5.4,-2.4,-3.3,-4.7,-7.8,-3.3,-4.5,-2.2,-8.3,-8.3
"historical",1943,-1.2,-3.4,-5.1,-8.6,-7.1,-3.6,-4.4,-5.1,-8.2,-1.3,-2.9,-7.1,-8.1,-8.6
"historical",1944,-0.7,-6.8,-5.4,-7.4,-11.3,-3,-4.8,-0.8,-7.9,-2.9,-6.5,-2.8,-8,-11.3
"historical",1945,-2.2,-7.8,-11.5,-12.2,-5,-2.5,-3.6,-3.7,-10.6,-3.5,-5.2,-1.1,-11.5,-12.2
"historical",1946,-1.4,-0.6,-6.1,-7.2,-7.4,-3.6,-2.5,-2.4,-13.9,-5.5,-7.3,-5.5,-12.6,-13.9
"historical",1947,-3.2,-7.5,-9.9,-13.1,-6.8,-5.2,-3.8,-2.5,-8.8,-4.2,-10.6,-3.3,-10,-13.1
"historical",1948,-3,-4.6,-8.8,-11.8,-6.1,-5.3,-2.6,-1.2,-7.4,-4.7,-5.3,-0.2,-6.3,-11.8
"historical",1949,-2.3,-13.1,-5.1,-10,-7.2,-3.4,-5.3,-7.3,-12.5,-3.6,-6.1,-0.5,-7.8,-13.1
"historical",1950,-3.3,-3.6,-6.2,-8.2,-12.2,-5.8,-5.4,-3.2,-9.4,-6.1,-7.4,-2.2,-10.9,-12.2
"historical",1951,-5.4,-12.3,-5.9,-8.4,-8,-3.2,-5,0.3,-6.1,-4.9,-6.2,0,-9.6,-12.3
"historical",1952,-2.1,-3.6,-7.1,-6.1,-8.2,-1.5,-5.1,-3.6,-6.5,-5.6,-6.8,-4.4,-8.7,-8.7
"historical",1953,-2.6,-5.9,-8.3,-11.1,-9.5,-3.7,-6.4,-1.5,-6.3,-6.3,-10.7,-1,-8.9,-11.1
"historical",1954,-3.1,-4.3,-6.7,-10.8,-12.1,-3,-4.3,-2.5,-8,-4.3,-2.8,-2.1,-9.5,-12.1
"historical",1955,-3.6,-5.4,-10.4,-12.2,-9.7,-3.2,-7.2,0.5,-9.2,-2.7,-6,-1.7,-12.3,-12.3
"historical",1956,-1.3,-7.5,-6.8,-10.4,-4.7,-5.1,-3.2,-4.8,-8.9,-3.9,-4,-6.6,-10.5,-10.5
"historical",1957,-1.8,-9.4,-8,-10.8,-7.4,-3.7,-4,-3.4,-5.6,-2.1,-4.1,0,-15.9,-15.9
"historical",1958,-0.1,-7,-11.9,-11.7,-11.9,-3.1,-4.9,2.6,-6.1,-7.6,-4.3,-1.5,-10.5,-11.9
"historical",1959,-2.7,-7.6,-6.4,-10.2,-4.5,-2.9,-5.1,-3.5,-9.7,-3.5,-4.7,-2.5,-11.1,-11.1
"historical",1960,-2.3,-4.3,-8.4,-8.7,-6.1,-3.3,-6.2,1,-9.1,-3.9,-4.5,-2.1,-9.4,-9.4
"historical",1961,-4.9,-11.4,-6.5,-10.4,-6.8,-2.2,-4.4,-0.7,-8.4,-2.7,-4.1,-3.9,-9.6,-11.4
"historical",1962,-3.4,-13.1,-8.7,-9.1,-5.9,-1.9,-5.6,0.4,-7.6,-3.2,-3.8,-2.6,-13.7,-13.7
"historical",1963,-2,-6.3,-6.7,-6.2,-8.4,-4,-5.2,0.9,-6.5,-5,-7.1,-1.8,-11,-11
"historical",1964,-2.2,-4.8,-12.1,-7.1,-7.1,-2.9,-10,-1.1,-6.1,-5.6,-4.2,-2.9,-11.4,-12.1
"historical",1965,-2.3,-9.6,-6.9,-11.4,-6.2,-2.7,-5.5,-4.5,-9.7,-5,-2.9,-4.5,-10.2,-11.4
"historical",1966,-1.8,-5.4,-10.4,-7.7,-8.7,-3.3,-5.1,-4.2,-10.2,-7.1,-3.5,-5.3,-11.3,-11.3
"historical",1967,0,-3.3,-7,-9.7,-8.7,-4.2,-3.9,-4.5,-6.4,-5.3,-5.5,-4.8,-7.9,-9.7
"historical",1968,-3.9,-4,-7.2,-12,-10.3,-2.4,-5.9,-3.2,-8,-3.2,-4.9,-0.7,-8.9,-12
"historical",1969,-3.3,-6.1,-10.2,-7.5,-9.3,-2.6,-4.9,-1.2,-8.2,-3.8,-5.8,-3.6,-13.5,-13.5
"historical",1970,-0.9,-3.5,-10.1,-7.9,-7.1,-2.7,-3.9,-1.1,-13.8,-3.4,-5,-10.6,-8.6,-13.8
"historical",1971,-3.1,-2.9,-5.6,-8.2,-6.6,-3.3,-5.7,-4.3,-11,-6.1,-8.9,-2.1,-8.7,-11
"historical",1972,-2.5,-3.8,-9.5,-8.1,-7.1,-1.6,-9,-1.7,-7.8,-5,-4.8,-1.5,-10,-10
"historical",1973,-2.3,-7.1,-6.2,-9.4,-11.3,-1.3,-6.3,-2.7,-7.7,-2.1,-5.4,-0.8,-9.4,-11.3
"historical",1974,-2.1,-9.6,-7.8,-9.9,-1.2,-2.4,-4.6,-1.2,-9,-4.7,-8,-3.4,-7.6,-9.9
"historical",1975,-2.7,-4.1,-7.5,-8,-6,-4.2,-5,-3.7,-9.7,-3.2,-6.4,-2.7,-10.1,-10.1
"historical",1976,-2,-5.6,-9.9,-9.9,-7.5,-2.8,-5.9,-1.1,-6.3,-2.1,-5.4,-3.5,-11.3,-11.3
"historical",1977,-1.9,-4.6,-10.4,-9,-8.2,-5.9,-6.8,-5.7,-9.1,-3,-5.4,-2.2,-12.2,-12.2
"historical",1978,-1.2,-6.3,-7.3,-7.9,-8.7,-4.4,-4.9,-2.3,-11.7,-4.4,-5,-3,-8.1,-11.7
"historical",1979,-0.4,-7.6,-9.6,-10,-7.3,-3.1,-3,-0.4,-9.9,-2.4,-6.7,0.4,-8,-10
"historical",1980,-1.5,-5.1,-7.7,-7.9,-5.1,-1.3,-6.4,-0.3,-6.8,-2,-3.9,-3.2,-8.5,-8.5
"historical",1981,-2.6,-5.5,-4.5,-12.3,-7,-3.2,-4.2,-1.5,-5.9,-3.4,-3.7,-1.8,-6.4,-12.3
"historical",1982,-1.2,-7,-9.5,-8.4,-8.4,-1.7,-9.6,-1.6,-10.8,-3.5,-6.6,-3.2,-7.5,-10.8
"historical",1983,-5.7,-6.6,-6.8,-8,-7.9,-9.7,-6.7,-0.1,-8,-2.2,-4.3,-1.6,-12.6,-12.6
"historical",1984,0.1,-4.8,-8.7,-9.5,-6,-2.7,-5.4,-2.3,-10,-5.5,-3.5,-2.5,-12.2,-12.2
"historical",1985,-0.7,-1.9,-6.2,-7.7,-5.6,-5.5,-4.2,-1.8,-12.7,-2.4,-3.9,-3.8,-9.6,-12.7
"historical",1986,-0.6,-7,-8.3,-8.8,-9,-4.3,-5.4,0.8,-9.9,-2.8,-6,-1.8,-10.4,-10.4
"historical",1987,-2.2,-6.6,-10.2,-12.3,-9.1,-4.1,-1.8,-1.4,-9.1,-4.1,-5.4,-1,-11,-12.3
"historical",1988,-1,-7.4,-5.9,-4.3,-6.9,-6.1,-4.4,-5.3,-5,-4.4,-5.1,-2.1,-9.6,-9.6
"historical",1989,-1.2,-4.7,-5.7,-10.6,-6.1,-4.1,-6.5,-0.3,-4.1,-2.2,-1.8,-2.8,-9.5,-10.6
"historical",1990,-0.5,-9.8,-6.5,-9.8,-7.9,-0.4,-5.4,-3.2,-8,-1.8,-5,0.2,-9.7,-9.8
"historical",1991,-0.5,-1.6,-6.9,-14.6,-4.7,-1,-6.9,-1.1,-8.6,-4.9,-5.5,-2,-8.1,-14.6
"historical",1992,-2.8,-5.6,-5.8,-6.1,-9.2,-6.2,-5.2,-4.4,-7.4,-3.9,-5.3,-5.1,-6.3,-9.2
"historical",1993,-1.3,-5.5,-9.3,-10.5,-6.7,-2.3,-4.8,-6.1,-9.7,-4.6,-4,-1.6,-9.2,-10.5
"historical",1994,-1.8,-3.8,-5.8,-9.2,-6.4,-4.8,-4.4,-4.1,-7.7,-1,-4.1,-1.9,-11.3,-11.3
"historical",1995,-0.4,-6.8,-5.8,-8.1,-8.5,-5.9,-5.6,-1.1,-7.9,-5.2,-5.4,-4.2,-10.3,-10.3
"historical",1996,-1.2,-7.4,-4.5,-8,-9,-1.3,-5.7,0.7,-10.3,-2.5,-3.1,-2.6,-8.6,-10.3
"historical",1997,-3.9,-7.7,-4.6,-8.1,-4.9,-4.7,-5.4,-3,-9.3,-1.9,-8.6,-1.8,-8.9,-9.3
"historical",1998,-1,-7.5,-5.3,-11.6,-9.1,-3.2,-3.7,-2,-4.6,-4.6,-5.7,-4.3,-11.2,-11.6
"historical",1999,-1.3,-2.5,-7.4,-8.8,-7.1,-2.5,-5.5,-1.9,-7.8,-4.1,-5.9,0,-8.2,-8.8
"historical",2000,-2.2,-9,-7.5,-6.6,-9.4,-6.1,-2.8,-3.9,-12.5,-1.6,-3.1,-2.1,-11,-12.5
"historical",2001,-0.6,-4.3,-7.2,-6.9,-5.8,-4.5,-3,-3.7,-7.6,-3.1,-3.2,-3.5,-11.2,-11.2
"historical",2002,-0.5,-5.5,-6.8,-7.8,-4.6,-1.2,-6.6,-2.5,-6,-2.5,-3.5,-0.8,-9,-9
"historical",2003,-1.2,-6.6,-7.6,-4.9,-5.7,-4.4,-7.3,-3.9,-7.2,-2.2,-3.3,-1.7,-10,-10
"historical",2004,-0.6,-3.9,-3.5,-4.5,-5.1,-2.7,-4.8,-3.8,-8.6,-3.2,-4.1,0.2,-12.3,-12.3
"historical",2005,-1.7,-4.2,-4.6,-9.5,-5.3,-6.9,-3.7,-0.1,-6.1,-2.8,-3.6,-3.5,-13.4,-13.4
"historical",2006,-0.5,-6.7,-5.4,-9.3,-2.1,-2.5,-3.4,0.9,-7.6,-4.2,-1.8,0.9,-8.6,-9.3
"historical",2007,-2.6,-6.5,-6.7,-4.9,-7.7,-4.9,-4.3,-1.1,-9.5,-3.7,-3.4,-1.7,-14.2,-14.2
"historical",2008,-2.8,-2.2,-5,-5.2,-6.6,-2.6,-5.3,1.7,-6.6,-2.6,-5.8,-1.6,-8.9,-8.9
"historical",2009,0.2,-4.4,-5,-4.5,-6.2,-7.6,-4.1,-2.9,-7.4,-2.9,-3.7,-2.8,-12.1,-12.1
"historical",2010,0.1,-2.5,-6.6,-7.9,-7.6,-3.1,-6.2,0.7,-5.9,-1.1,0.1,-2.7,-8.8,-8.8
"historical",2011,-4.3,-4,-5.8,-5,-6.9,-1.7,-5.9,0.8,-6.9,-0.6,-6.2,-1.6,-11.2,-11.2
"historical",2012,-1.6,-3.9,-12.8,-5.5,-9.1,-2.1,-6.5,2.1,-5.7,-3.2,-2.9,-0.8,-10.4,-12.8
"historical",2013,-1.5,-4.7,-3,-4.2,-7.1,-4.7,-3.5,-4.6,-8.2,-1.2,-3.7,-3.8,-4.2,-8.2
"historical",2014,-1.3,-5.9,-4.5,-6.5,-8.7,-0.8,-3.9,-5.4,-7.5,-1.1,-3.1,2.1,-14.2,-14.2
"ssp126",2015,0.3,0.2,-3.6,-5.1,-2.7,-3.7,-4.3,2.4,-1.7,-1.5,-1.6,3.7,-8.5,-8.5
"ssp126",2016,0.9,2,-6.2,-6.2,-3.2,-0.7,-4.1,4,-7.8,-0.4,-3.2,3.4,-6.4,-7.8
"ssp126",2017,-0.1,-5.2,-5.1,-7,-4.3,1.4,-3,-0.9,-6.4,-2.9,-3,3.3,-8.9,-8.9
"ssp126",2018,-0.9,-3,-5.3,-7.5,-8,-0.2,-4.7,4.5,-5.9,-3.2,-0.8,-0.9,-8.1,-8.1
"ssp126",2019,-0.1,0,-5.5,-8,-5.4,-4.8,-2.3,5.5,-3.8,-5,-0.2,0.6,-9.6,-9.6
"ssp126",2020,-1.7,-4.3,-3.9,-4.3,-5.9,-2.3,-3.1,6.6,-6.3,-3.4,-3.8,0.9,-9.5,-9.5
"ssp126",2021,-0.6,-3.6,-5.1,-5.5,-5.5,1.2,-6,1.5,-4.6,-3.4,-2,-1.6,-4.6,-6
"ssp126",2022,0.5,-0.3,-4.4,-8.7,-2.2,0.8,-1.5,3,-6.4,-1.2,-8.3,1.7,-13.1,-13.1
"ssp126",2023,-0.6,-3.1,-4.9,-5.7,-6.6,1.8,-2,-0.1,-5.2,-0.3,0.7,5.5,-9.2,-9.2
"ssp126",2024,-0.9,2.7,-6.1,-3,-4.7,1.6,-4.5,2.7,-5.3,-1.1,-1.5,-3.6,-6.8,-6.8
"ssp126",2025,-1.1,2.6,-1.8,-6.2,-7.2,1.1,-3.5,-1.8,-5.9,-2.8,0.6,1.9,-5.5,-7.2
"ssp126",2026,1.4,1.9,-5.7,-5.7,-3.8,1.1,-4.2,2.5,-5.5,-1.1,-0.7,0.6,-5.9,-5.9
"ssp126",2027,0.9,3.3,-3.3,-5.5,-4.9,-0.7,-2.5,4,-5.4,-3,-0.3,-2.5,-5.6,-5.6
"ssp126",2028,-1.9,0.9,-3.7,-8.9,-5.6,1.5,-6.5,1.1,-6.2,-2.5,0.9,5.9,-8.7,-8.9
"ssp126",2029,1.4,-9.9,-5.8,-7.6,-5.5,-1,-3.1,5.2,-7.2,-1.6,-2.4,3.2,-4,-9.9
"ssp126",2030,-0.3,-4.6,-3.1,-4.8,-10.1,0,-5.6,0.1,-5.4,0.3,1.2,1.8,-6.6,-10.1
"ssp126",2031,-0.3,0.7,-4.4,-6.8,-5.7,-1.1,-4.1,0.3,-2.6,-3.1,-0.3,3,-4.2,-6.8
"ssp126",2032,-0.9,-2.6,-3.3,-7.1,-5.4,-2.3,-3.8,4.2,-4.6,-1.9,-3.7,1.8,-6.5,-7.1
"ssp126",2033,-1.5,-4.4,-4,-3.4,-4.7,-0.1,-1.7,0.6,-5.1,-1.5,-1.4,3.5,-5.2,-5.2
"ssp126",2034,1.4,-0.1,-4.6,-5.5,-5.8,3.3,-4.5,3.9,-7.7,-2.4,-1.7,-2.1,-8.3,-8.3
