"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1865,43.3,23.2,19.1,20.8,36.3,37.7,34.7,41.4,29.3,36.2,34.1,26.4,23.2,19.1
"historical",1866,37.8,23.8,23.4,23.1,49.1,23.8,46.9,39.2,28.2,32.2,34.7,29.4,23.1,23.1
"historical",1867,33.3,37.1,9.5,27.9,31.5,37.6,37.7,33.3,22.4,21.1,33.6,27.3,19.6,9.5
"historical",1868,30.6,43.9,18.7,20.1,43.7,30.4,47.9,52,27.9,25.9,44.6,25.9,14.7,14.7
"historical",1869,42.6,34.8,28.3,24.3,32.9,29.1,37.1,37.4,30,27.2,28.1,34.6,25.1,24.3
"historical",1870,43.4,32.7,27.8,16.5,41.2,26.2,31.9,39.2,33.1,29.1,23,38.3,29.5,16.5
"historical",1871,36.6,30.9,14.7,16.2,28.3,42.7,41.6,40.9,20.1,38.9,37.8,24.5,23.2,14.7
"historical",1872,52.5,32.7,23.3,12.3,23.8,46.2,33.6,52.9,23.3,31.2,17.5,29.2,23.1,12.3
"historical",1873,42.1,38.8,19.1,22,43,43,30.8,41.2,22.3,45.6,36.7,29.5,27.6,19.1
"historical",1874,33.1,42.2,27.8,21,36.8,36.9,27.9,43.1,23.1,27.2,18.3,39.9,20.4,18.3
"historical",1875,51.5,41.2,22.9,17,32.3,26.5,21.7,48.9,29,32.7,30.5,32.8,28.2,17
"historical",1876,36.4,40.7,15.9,13.2,34.5,30.6,31.6,52.2,21.2,28.4,26.4,37.5,19.2,13.2
"historical",1877,39.3,28.4,26,26.9,32.4,33,24.7,45.5,23,19.9,21.1,27.7,30.5,19.9
"historical",1878,51.4,40.7,24.9,27.1,47.6,27.3,29.1,28.3,18.4,39.7,29.7,31.3,18.6,18.4
"historical",1879,42.2,25.6,11.3,21.4,38.6,46.3,22.6,44.1,16.2,31.4,25.9,42.8,23.4,11.3
"historical",1880,45.1,38.1,13.8,29.9,37.9,38.7,32.2,36.4,20.8,18.3,23.7,33.7,32.2,13.8
"historical",1881,55.8,43.4,21.1,16,34.3,41.9,29.6,41.7,31.3,25.4,28.7,36.6,22.4,16
"historical",1882,39.1,28.6,23.5,22,40.3,40.2,32.2,44.6,20.6,23.8,19.5,34.9,20.2,19.5
"historical",1883,48.8,41,32.3,26.8,38.9,33,35.2,38.6,34.8,28.7,29.5,27.1,21.2,21.2
"historical",1884,42,32.2,27.2,23.7,33.6,33.9,29.5,40.7,20.4,39.3,25,30.2,16.3,16.3
"historical",1885,44.5,36.1,23.8,30.1,28.3,31,36.9,41.6,25.3,30.6,26.9,28,27.1,23.8
"historical",1886,41.7,19.3,13.3,26.7,44.5,31.2,14.3,40.7,15.9,26.2,22.4,24.2,27.1,13.3
"historical",1887,39.7,35.3,21.8,15,21.9,44.9,44.6,43.2,32.6,26.8,28.9,19.3,24,15
"historical",1888,27.2,46.1,20.9,27,31.3,21.2,25.6,51.7,15,24.2,33.3,16.2,34.9,15
"historical",1889,37.3,30.3,20.4,29.7,34,30.5,34.7,35.7,26.4,25.9,30.5,26.5,18.7,18.7
"historical",1890,32.3,26.2,27.1,28.1,31.2,46.4,42.2,48.4,33.5,37.9,39.2,36.3,22.3,22.3
"historical",1891,40.4,39.1,18.4,23.8,36.9,43.3,37.9,48.2,21.9,36.8,22.9,20,21.3,18.4
"historical",1892,49.6,39.1,24.3,25.1,25.2,39.5,40,30,22,29.9,28.8,46.3,27,22
"historical",1893,31.9,24.3,25.4,6.3,41.9,19.7,37.5,36.5,8.9,23.5,26.9,30.9,21.3,6.3
"historical",1894,43.7,29.7,24.7,21,24.4,23.6,49.7,47,23.7,20.8,28.4,28.5,20,20
"historical",1895,28.6,53.8,22.3,23.7,40.4,35.5,34,35.9,20,27.6,31.8,32.9,19.8,19.8
"historical",1896,52.8,35.9,16,15.4,44.8,39.8,28.1,49.4,20.9,36.6,40.3,42.4,22,15.4
"historical",1897,51.5,23.9,31.1,23.7,38.3,34.1,40.7,36.4,15.7,44.6,23.1,34.7,22.3,15.7
"historical",1898,48.9,40.9,14.9,25.8,25.1,42.5,42,36.2,26.3,31.6,22.3,30.3,21.1,14.9
"historical",1899,51.9,36.7,20.7,16.3,38.9,47.3,40.7,38.1,31.3,36.2,25.8,36.4,28.7,16.3
"historical",1900,47.6,29.4,28.3,24.5,37.6,26.4,56.9,38,30.4,24.3,29,30,24.2,24.2
"historical",1901,37.9,31.1,28.7,23.4,36.2,17.7,27.5,23.9,23.2,27.5,30.7,28.6,28.4,17.7
"historical",1902,32.4,42.3,21.8,27.2,27.7,41,38.3,49.3,33.2,25.4,35.6,25.9,28.6,21.8
"historical",1903,39.7,24.4,23,22,42.8,29,43.1,37.5,16.4,24.3,28.1,30.4,18.3,16.4
"historical",1904,34.8,26.1,15,18,35.1,35.5,27,38.1,28.6,13.6,41.9,27.4,22.4,13.6
"historical",1905,44.1,46.4,28.9,28.2,33.7,47.3,20.6,32.5,20.8,29.6,39.4,25.8,24.7,20.6
"historical",1906,42.8,39.8,19.6,17.9,24.4,33.6,41.2,50.3,10.3,30.3,32,21.6,23.4,10.3
"historical",1907,44.2,41,17.5,19.4,33.4,25.7,25.5,50.2,25.3,24.7,24.5,41.2,26.7,17.5
"historical",1908,49.7,15.6,28.5,18.9,26.8,29.9,40.6,29.6,20.4,24.5,28.1,28.6,25,15.6
"historical",1909,39,43.3,32.6,23.6,47.1,41.3,28.8,34.5,29.5,38.8,38,26.4,23.9,23.6
"historical",1910,47.1,37.4,12,25,29.9,26.8,25.6,40,27.1,20.5,17.1,26.6,22.2,12
"historical",1911,48.9,34.4,19.4,21.9,45.9,29.3,39.7,51.3,27.7,33.3,17,28.8,21.5,17
"historical",1912,44,36.9,22.1,31.3,36.4,35,24.8,41.8,22.7,25.2,19.3,25.2,26.4,19.3
"historical",1913,31.9,29.4,26.8,17.4,27.3,22.2,51.1,37.5,25.2,29.2,30,35.7,24.1,17.4
"historical",1914,35.3,47.1,29.1,21.9,28.7,46.9,30,61.8,23.2,35.1,32.9,18.6,26.8,18.6
"historical",1915,51.3,39.6,25.4,22.6,17.6,13.6,37,50.8,22.1,34.7,26.2,33.6,18.7,13.6
"historical",1916,50.5,28,22.1,16.7,25.3,46.2,22.4,49.6,20.3,25.1,36.3,32.5,24.9,16.7
"historical",1917,50.6,41.5,25.4,25.9,26.9,34.7,39.6,50.2,30.8,20.5,32.8,38.1,28.4,20.5
"historical",1918,49.5,29.5,20.3,29.6,36.7,37.5,42.3,28,18.1,20,29.7,25.6,18.9,18.1
"historical",1919,31.2,36.9,27,20.4,37.2,43,37.3,39.8,23.7,25.9,28.2,26.8,24.2,20.4
"historical",1920,46.8,22.7,22.6,13.6,28.7,30,30.5,44.2,29.2,26.2,32.1,46.2,23.4,13.6
"historical",1921,43.9,24.6,27.2,34.8,45.3,32.1,32.7,21.8,24.6,40.1,44.5,35.1,26.7,21.8
"historical",1922,39.5,32.8,27.7,25.2,35.9,41,39.2,51.4,28,29.5,45.5,23.3,20.2,20.2
"historical",1923,43.8,25.6,24.8,27.8,23.3,39.2,26,34.6,23.9,32.9,29.7,35.1,33.9,23.3
"historical",1924,31.3,44.3,16.2,32.1,40.4,30.1,42.1,38.6,18.6,42,35.3,38.5,23.2,16.2
"historical",1925,52.3,27.8,30.5,15.3,34,43.9,27.7,40.9,28.9,30.5,26.3,28.1,13.1,13.1
"historical",1926,52.1,28.5,19.2,24.8,39.6,33.2,30.7,49.5,27.3,26.8,12.7,27.8,26.2,12.7
"historical",1927,36.9,44.3,29,32.7,38,31.8,21.2,47.2,14.1,35.7,38.4,39.3,18,14.1
"historical",1928,42.6,7.2,15.1,20.9,36.2,32.7,48.5,26,33.9,35.9,37.8,31.1,31.4,7.2
"historical",1929,50.9,25.9,34.4,19.8,31.8,33.6,30,39.6,26.3,34.6,26.4,26.6,24.3,19.8
"historical",1930,48.3,33.2,19,22.7,45,24.7,23.8,44.9,28.9,31.9,19.6,40.8,21.6,19
"historical",1931,41.1,33.7,24,25.9,27,31.8,27.9,42.7,15.7,25.6,26.5,34.4,19.5,15.7
"historical",1932,28.7,48.4,27.1,16.5,32.3,33,31.8,52.4,29.1,18.6,34.3,30.5,27.3,16.5
"historical",1933,33.4,24.4,29.9,15.4,18.6,32.4,23.4,32.1,23.9,34.1,34.6,15.2,19,15.2
"historical",1934,37,42.5,29.8,21.2,34.6,34.5,26.4,21.9,21,27.7,34.7,29.4,27.8,21
"historical",1935,41.6,31.7,21.3,31.2,54,25.3,44.2,33.4,18.7,31.7,24.6,37.6,27.2,18.7
"historical",1936,41.1,40.7,26.2,26.6,45.2,29.4,21.8,39.7,25.9,35.4,26.6,27.2,14.8,14.8
"historical",1937,25.3,18.1,22.6,19.4,30.6,55.5,29.3,21.1,12.5,37,25.9,33.8,26.6,12.5
"historical",1938,49.7,37.9,13.4,20,43.9,28.4,25,35,24,41.7,30.2,40.8,26.9,13.4
"historical",1939,50,23.6,29.7,16.8,32.6,31.2,29.6,34.6,32.6,32.9,22.9,25,29.1,16.8
"historical",1940,48.3,15.6,26,29.9,37.5,21.9,29.3,37.5,15.6,34.8,35.8,23.5,25.3,15.6
"historical",1941,45.7,29.2,24.5,27.5,41.5,24.1,42.8,26.1,24.5,30.2,35.2,38.7,20.4,20.4
"historical",1942,40.5,47.4,30.9,31,40.2,32.8,47,44.5,16.1,30.4,21,40.3,25.3,16.1
"historical",1943,40.5,47,22.5,12.6,31.3,28.1,36,34.2,33.5,42.7,20.5,23.6,29.8,12.6
"historical",1944,24.4,25.8,19.8,20.1,43.5,32.4,30.4,29.3,32.7,33.9,21.2,33.5,25,19.8
"historical",1945,47.8,25.4,29.1,16.4,24.8,36.5,46.7,51.1,31.4,33.1,25.8,28.6,34.7,16.4
"historical",1946,43.1,44.7,21.4,11.9,46.2,33.5,35.9,42.4,30.3,20.1,29.3,24.3,22.1,11.9
"historical",1947,31.1,34.9,23.6,28.6,45.3,21.5,27.4,33,23.7,21.9,37.1,30.8,28.4,21.5
"historical",1948,41.1,25.9,34.6,14.3,32.5,35.8,37.9,44.1,21.9,30.2,22.8,37.2,19.4,14.3
"historical",1949,43,22,28.5,29.6,37.5,39.9,45.4,40.6,27,41.4,28.8,38.5,24.4,22
"historical",1950,41.5,37.1,23.3,37.2,22.2,62.3,23.2,54.5,22.6,30.1,22.2,25.5,27.8,22.2
"historical",1951,43,36.8,17.5,20,28.6,38.4,52.8,33,27.9,32.3,35.1,31.3,25.2,17.5
"historical",1952,44.3,23.3,23.9,23.5,33.2,36.5,30.1,50,25.3,30.4,25,19.2,25.4,19.2
"historical",1953,33,29.2,13.9,14.4,36.4,47.2,37.4,45,17,32.2,29.5,24.4,20.9,13.9
"historical",1954,40.7,39.1,17.6,29.2,44.5,34,31.9,45.8,19.5,35.2,26.4,44.7,26.5,17.6
"historical",1955,30.9,33.9,17.6,23.9,32.7,39.9,35.3,19.3,28,37.6,31.4,31.2,18.4,17.6
"historical",1956,41.8,39.4,26.6,36.2,25.5,36,41.7,39.2,20.1,26.5,27.1,39.1,27.8,20.1
"historical",1957,51.5,17.4,24.9,18.7,36.5,29.2,38.5,41.6,18.4,31.8,23.4,34.5,17.2,17.2
"historical",1958,41.1,11.9,21.2,18.6,19.7,28.5,39.5,52.5,27.6,23.9,19.6,28.6,21.4,11.9
"historical",1959,38.7,41.7,23.3,27.5,29.1,34.6,43.4,40.2,19.3,29.8,36.2,31.4,27.3,19.3
"historical",1960,52,26.9,22.6,24.3,32.2,44.1,27.4,25.2,26,19.9,33.9,27.4,20.5,19.9
"historical",1961,38.8,25.1,24.9,31.5,24.2,46.8,35.9,41.6,14.8,26.4,30.9,32.6,22.8,14.8
"historical",1962,51.2,36.4,19.7,15.9,49.4,34.5,25,43.7,21,31.9,24.9,32.4,30.9,15.9
"historical",1963,30.7,32.7,33.7,18.8,48,40.6,36.6,41.5,21.1,28.7,26.8,40.4,27.3,18.8
"historical",1964,42.7,51.3,23.5,18.2,28.5,39,48,54.7,23.6,36.6,30,30.7,19.1,18.2
"historical",1965,29.1,33.4,29.3,15.8,36.1,25.4,47.1,42.8,17.6,25.7,19.8,31.8,18.4,15.8
"historical",1966,56.2,31.9,19.9,17,40.8,34.4,23.7,33.8,25.1,28.1,40.7,36.2,29.3,17
"historical",1967,34.7,50.8,25,27.4,40.1,36.8,25.3,32.2,20.9,27.9,32.5,23.6,22.1,20.9
"historical",1968,33,52.7,24.7,18.4,64,31,43.1,49.1,36.5,29.6,26,39.8,16,16
"historical",1969,44.8,43,32.1,28.8,26.8,34.5,30.6,41.1,26,44.2,38.7,34,22.6,22.6
"historical",1970,37,38.4,27.4,22.4,26,39.8,33.3,44.6,23.2,28.9,24.3,40,21.4,21.4
"historical",1971,45.3,43,27.8,27.2,33,40,30.3,32.6,26.4,32.2,26.1,31.4,18.8,18.8
"historical",1972,41.4,38.4,17.9,28,45.7,26.3,23.4,38.7,17.8,35.2,34.3,32.2,29.7,17.8
"historical",1973,41.6,47.4,33.4,18,37.1,67.2,26.5,37.5,20.8,32.6,37.2,37.1,26.3,18
"historical",1974,39.6,32,23.1,20.6,26.4,41.3,55.4,37.5,26.6,38,13.1,18,33.4,13.1
"historical",1975,38.9,37,27.3,14.7,41.4,42.9,36.1,33.2,24.6,27.1,33.2,28.2,19.6,14.7
"historical",1976,44.2,28.5,33,31,34,42.9,48.3,38,21.1,29.1,32.1,32.9,19.7,19.7
"historical",1977,41.8,20,27.1,9.6,31.3,35.3,51.3,39.7,16.8,30.9,37,30.1,23.5,9.6
"historical",1978,50.5,48.9,26.3,14.2,45.6,38,27.2,45.2,27.2,23.2,29.5,39.2,17.2,14.2
"historical",1979,50.3,49.2,11.7,9,19.3,32.6,36.9,35.1,25.1,20.8,23.5,40.9,14.1,9
"historical",1980,47.1,32.5,27,20.3,40.4,34.1,54.9,35.9,26,40.3,28.8,24.7,28.7,20.3
"historical",1981,38.1,26.9,25.4,14.4,36,34.6,31.1,33,28.2,19.7,25.8,29.8,21.9,14.4
"historical",1982,34.4,18.7,33.1,15.6,22.9,21.4,50.3,41.9,25.8,33.8,34.6,32.7,20.8,15.6
"historical",1983,38.2,47.3,32.4,13.3,22.8,38.1,32.4,37.9,16.7,40.7,35.6,17.8,20.7,13.3
"historical",1984,43.3,33.8,9.4,20.4,29.5,57.1,36,39.8,21.1,29,25.7,31.1,21,9.4
"historical",1985,35.1,32.4,20.3,21.5,32.8,40.6,35.2,51.7,25.2,36.7,31.5,27,30.7,20.3
"historical",1986,34.2,13.8,24.1,23.5,29.8,45,38.9,26.7,27,24.3,40.5,29.4,18.4,13.8
"historical",1987,40.3,28.3,33.7,21.5,33.4,39.5,27.6,42.5,30.6,35.6,28.6,38.8,17.9,17.9
"historical",1988,43.4,52.7,15.8,24,34.9,18.9,30.2,16.3,20.5,23.4,25,38.1,28.5,15.8
"historical",1989,39.9,30.1,29.3,31.5,41,23.1,44.6,36.9,21.8,38.1,29.1,26.3,27.5,21.8
"historical",1990,43.6,35.9,26.3,20.6,29.8,38.5,38.8,37.4,26.8,26.3,29.5,26.9,24.4,20.6
"historical",1991,50.5,27.7,22.9,8.8,38.1,37.8,50.8,26,35.1,22.8,20.7,37,24.3,8.8
"historical",1992,29.5,49.6,26.8,20.1,22.7,18.3,30.9,48.2,23.8,40.1,31,28.2,24.6,18.3
"historical",1993,35.1,33,25.8,26.7,31.3,40.8,36.9,36.1,24.1,44.8,35.5,40.4,34.3,24.1
"historical",1994,37.1,35.6,25.3,18.8,57.6,21.7,36.5,39.4,29.3,17.1,28.9,25.2,26.7,17.1
"historical",1995,40.1,31.2,28.8,15.8,39,33.9,43.3,40.1,8.8,18.2,31.8,40.5,24.5,8.8
"historical",1996,40.9,41.3,24,28.5,32.4,36,32.8,51.6,25.1,33.2,36.7,24.1,17.3,17.3
"historical",1997,39.5,37.1,25.5,27.4,44.9,41.3,31.7,30.1,24.1,26.6,32.5,26.7,22.7,22.7
"historical",1998,45.5,47.8,23.6,32.2,27.6,35.9,32.2,47.5,10.1,22.8,27.5,18.9,29.8,10.1
"historical",1999,25,34.5,22.4,24.9,35.4,44.1,34.4,34.7,21.4,33.5,28.8,34,22.3,21.4
"historical",2000,49.4,40.1,24.3,24.3,21.1,34.1,42.7,54.3,22.5,27.8,43.4,34.7,16.1,16.1
"historical",2001,34.1,24.6,36.1,25,45.9,36.6,35,31.5,18.4,32.1,44.8,19.3,16.6,16.6
"historical",2002,42,47,30.3,7.8,33.6,56.5,25.7,40.6,15.3,29.7,32.3,46.5,25.8,7.8
"historical",2003,27.5,38,11.2,17,27.9,56.2,37,53.9,14.2,39.2,39.7,23.4,25.9,11.2
"historical",2004,41.2,16.4,27.6,22.3,42.1,41.1,58.6,49.2,32.3,38.8,27.8,25.4,13.5,13.5
"historical",2005,49.9,19.9,17.9,23.3,39.2,46.6,42.9,33.6,35.4,28.3,37.2,39.1,26.5,17.9
"historical",2006,46.1,21.4,12.3,21.2,24.5,47.8,45.2,35.9,23.1,32.6,39.2,26,21.8,12.3
"historical",2007,29.5,25.3,21.8,35.3,28.5,50.7,20.4,33.1,18.7,31.9,32.6,46.6,28.2,18.7
"historical",2008,37.7,23.6,30.3,21.2,31.1,40.8,34.9,40.4,25.9,28.9,44.3,35.6,30,21.2
"historical",2009,42.1,16.9,14.6,24.9,43.6,24.7,32.2,47.6,28.3,34.1,30.6,42.7,20.9,14.6
"historical",2010,37.5,31.5,19.2,13.9,49,37.5,42,42.9,21.7,27.3,37.1,34.2,20.3,13.9
"historical",2011,35.8,25.1,35.9,22,47.4,22.8,42.8,50.3,18.4,25.1,33,33,26.3,18.4
"historical",2012,43.2,33.1,19.6,31.6,44,46,41.6,52.3,24.3,33.1,39.4,25.7,22.8,19.6
"historical",2013,39.2,15.4,19,21.1,27.1,42,44,40.7,23.5,26.5,30.7,25.5,23.9,15.4
"historical",2014,40.1,42.6,22,23.8,28.2,43.2,21.5,46.8,28.4,27,36.1,27,22.3,21.5
"ssp126",2015,33.9,66.5,29.4,18.1,35.7,55.7,33.3,53.6,26.2,32.5,57.1,50.1,32.4,18.1
"ssp126",2016,47,84.9,27.8,19.2,17.1,41.3,32.6,56.4,27.8,34.7,38.2,31.5,36.2,17.1
"ssp126",2017,41.7,50.5,31.1,27.1,38.4,37.1,45.4,42.9,28.7,26,44.5,23.2,29.6,23.2
"ssp126",2018,39,49.5,23.2,22.7,38.9,51.2,37.5,73.6,18.6,29.9,55.6,54.8,28,18.6
"ssp126",2019,45,77.9,26.8,21.5,50.3,27.2,40.1,58.6,23.5,30.7,33.4,73.2,23.4,21.5
"ssp126",2020,51.2,70.6,28.3,18.2,32.3,77.4,31.7,46.8,32.8,27.2,22.3,31.6,18.6,18.2
"ssp126",2021,38.7,125.6,30.4,20.2,41.1,48.3,35.5,39.5,40.9,22.4,48.3,61.2,16.9,16.9
"ssp126",2022,51.1,64.9,29.6,21.3,27.1,38.6,47,44.1,21.3,30.5,40.4,27.6,18.3,18.3
"ssp126",2023,39,64.5,22.9,23.5,24.8,42.4,39.3,68.2,23,24.1,51.2,50.6,24.3,22.9
"ssp126",2024,47.8,41.8,23.5,16.2,22.3,38.5,41.4,50,31.8,34.8,51.5,46.3,34.4,16.2
"ssp126",2025,47.4,27.1,12.2,17,32.4,36.9,40.2,56.1,29.7,37,46.7,48.9,31,12.2
"ssp126",2026,53.2,55.5,28.2,31,49.8,48.9,36.7,62.9,24.4,33,47.1,65.2,32.7,24.4
"ssp126",2027,47.3,45.7,17.5,27.7,33.7,66.8,29.7,53,33.4,30.8,28.7,53.1,24.4,17.5
"ssp126",2028,37.4,21.7,27.7,21.4,34.2,34,30.8,65.2,44.3,25.9,51.5,65.6,40,21.4
"ssp126",2029,41.9,35,22.6,19.9,31.8,49.5,30.8,48.3,24.3,29.5,43.9,32.2,28,19.9
"ssp126",2030,35.9,41.7,33.8,11,39.8,89.4,39.2,45.3,19.6,32.8,27.2,69,28,11
"ssp126",2031,42,47.1,27,27.9,34.9,47.8,42.7,63.3,38.6,27,54.2,71.2,33.2,27
"ssp126",2032,30.6,27.8,26.4,23.3,31.2,48,38.9,52.4,34.5,27.1,27,46.4,23.5,23.3
"ssp126",2033,46,46.2,18.4,29.7,42.7,45,51.1,61.8,31.5,46.8,33.2,39.5,30.6,18.4
"ssp126",2034,57.2,48.1,29.9,19.6,41.4,75.8,50.6,95.4,26.2,18.9,53,55,41.2,18.9
"ssp126",2035,46,58.3,21,31.1,53.8,49.6,28.7,68.5,27.1,26.4,35.6,25,28.1,21
"ssp126",2036,36.9,51,19.3,21.4,46.4,49.8,34.3,29.4,20.7,39.4,54.5,63.4,19.6,19.3
"ssp126",2037,53.3,57.7,31.4,25,26,53.9,34.1,55.8,18.3,34.9,32.1,25.4,24.4,18.3
"ssp126",2038,46.9,60.2,29.8,18.9,19.1,31.4,48.1,90.9,25.8,31.9,23.9,39.2,24.7,18.9
"ssp126",2039,51.6,39,25.8,42.5,38.3,37.1,21.6,49.5,36.2,26,33.5,71.3,26.8,21.6
"ssp126",2040,56.5,46.8,21.1,13.5,37.6,97.4,27.8,73.4,17.8,39.7,25.8,39.8,21.6,13.5
"ssp126",2041,31.8,55.9,12.5,24,41.1,47.3,32.3,38.2,36.3,39.1,68.5,30.1,25.4,12.5
"ssp126",2042,54.7,51.7,13.9,28.3,38.6,77.1,35.8,35,33.2,24.8,31.7,60.4,39.2,13.9
"ssp126",2043,40.6,48.2,21.8,13.3,41.6,47.5,38.1,64.7,26.3,31.3,43.1,47.7,35.9,13.3
"ssp126",2044,37.8,31.6,19.6,28.5,37.8,34.7,46.4,54.4,26.9,37.6,53.4,54.1,26.5,19.6
"ssp126",2045,51.5,65.9,22.8,20.1,45.8,61.6,33.2,57.2,35.1,41.3,43.2,55.7,29.2,20.1
"ssp126",2046,39.1,39.3,20.4,17.7,32,75.2,31.1,55.1,41.3,21.6,52.7,34.9,35.1,17.7
"ssp126",2047,41.6,50.6,22.2,27.4,51.3,52.9,48.3,97.5,24,34.4,26.3,34.6,29.8,22.2
"ssp126",2048,49.6,54.7,26.7,15.2,43.8,47.7,46.2,72,27.3,25.9,55.3,51.1,24.3,15.2
"ssp126",2049,43.7,82.7,23.1,24.2,39,52.7,30.4,64.8,28.7,33.1,39.8,38.9,34.8,23.1
"ssp126",2050,47,54.7,20.6,37.1,47.3,48.7,38.7,87,36.3,41.3,59.7,50.6,29.7,20.6
"ssp126",2051,46.1,37.5,19.9,30.6,28.2,56.4,46.6,93.1,43.2,28,47.7,42.9,39.6,19.9
"ssp126",2052,46.7,69,26.6,29.5,36,78.2,27.2,51.9,45.3,32.2,65.9,78.1,32.2,26.6
"ssp126",2053,43.6,78.8,15.8,37.3,34.8,61.9,38.8,55,22.6,19.3,28.4,61.3,24.1,15.8
"ssp126",2054,58.3,38.3,23.3,42.7,47.2,44.6,41.9,55.7,32.5,39.3,28,54.1,15.4,15.4
"ssp126",2055,37.4,44.5,34,17.6,51.4,70.9,39.8,66.9,37.8,39.5,36.6,53.3,30.2,17.6
"ssp126",2056,36.6,81.4,33,24.9,44.5,60.5,45.1,42.7,29.6,42.1,50.7,66.4,22.7,22.7
"ssp126",2057,59.1,53.9,23.6,30,40.5,50.9,39.8,49.1,32.7,35,17.7,36.5,43,17.7
"ssp126",2058,35.6,38.1,26.7,14.3,25.7,43.2,33.7,57.7,20.2,35.9,67.7,28.5,37.2,14.3
"ssp126",2059,60.9,36.7,32.1,31.3,40.3,73.7,34.5,55.7,37.9,35.7,20,40,27.2,20
"ssp126",2060,61.8,32.8,23.2,30,44.5,53.3,32,60.5,28.7,34.9,52.1,32.6,25.3,23.2
"ssp126",2061,33.1,38.1,24.6,31,35,104.8,38.9,62.1,36.2,30.2,63.9,32.1,40.4,24.6
"ssp126",2062,61.9,18.7,27.5,32.7,45.7,83.7,59.2,82.9,24.2,35,29.6,24.2,34.1,18.7
"ssp126",2063,51.1,56.6,16.2,30.6,41.1,53.5,42.3,65.4,22,35.9,53.6,33.8,30.7,16.2
"ssp126",2064,37.4,92.5,34.4,15.4,34.2,31.7,61,63.1,20.6,28.3,40,72.1,29.3,15.4
"ssp126",2065,31.6,36.6,28.3,18.4,37.6,34.4,37.2,43.5,32.1,42.4,24.4,70.1,25.4,18.4
"ssp126",2066,51.5,50.4,28.4,18.8,34.9,45.2,26.4,37.3,35.9,37.5,33.9,45.6,21.4,18.8
"ssp126",2067,46.3,39.6,31.9,13.7,35,48.1,46.8,62.6,36.7,35.9,35.5,31.6,27.4,13.7
"ssp126",2068,48.4,61.1,30.7,28.7,35.5,47.6,45.2,56.6,22.7,26.7,50.3,74.3,22.8,22.7
"ssp126",2069,37.9,37.8,31.4,37.1,34.6,47.4,43.5,37.1,26.1,37.1,59.7,63.7,37.6,26.1
"ssp126",2070,39.1,62.4,19.2,24,41.3,57.6,36.7,51.7,27.7,28.4,59.7,58.9,32.1,19.2
"ssp126",2071,52.3,80.1,20.3,24.2,43.7,43.2,41.6,36.7,29.4,25.9,35,31.7,37.7,20.3
"ssp126",2072,48.8,61.1,30.4,28.6,48.6,70.7,56.7,53,34.8,41.9,37.8,41.1,38.1,28.6
"ssp126",2073,38.7,21.1,27.5,21,46.1,64,29.2,52.7,28,23.1,39.8,34.4,26.2,21
"ssp126",2074,49.7,35.8,20.5,25.5,35,21.2,45.2,40.6,34.6,24.2,16.8,32.8,31,16.8
