"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1891,76,75.4,60.2,77.7,57.4,90.9,96.7,85.1,69.7,93.5,91.4,126.5,54.1,81.1
"historical",1892,77.6,97.9,64.9,95.9,63.6,82.4,120.9,84.6,98.9,104.2,81.7,109.7,64.8,88.2
"historical",1893,80.2,91,69,75.4,52,77.6,90.7,78.4,76.4,80.7,81,81.1,80.5,78
"historical",1894,68.1,75.4,68.4,74.9,60.1,69.1,83.3,73.8,81.5,86.2,101,103.9,64.8,77.7
"historical",1895,74.4,127.6,64.5,106.7,59.4,101.7,105.2,93.7,97,74.3,82,98.9,72.6,89.1
"historical",1896,72.3,81.7,59.6,57.2,76.2,81,82.2,83.2,82.6,90.3,80.4,99,60,77.4
"historical",1897,82.4,71.2,50.5,76.7,64.8,79.8,116.1,91.6,95.8,71.5,85.9,111.5,56.5,81.1
"historical",1898,78.3,97.6,63.2,100,70.7,87.6,121.8,83.9,89.1,81.1,100,107.8,69,88.5
"historical",1899,82.4,110.2,70.4,79.3,64.6,82.3,90.2,93.4,85.9,105.6,98,70.1,67,84.6
"historical",1900,74,114.6,60.6,77,64.9,69.6,105,75.3,94.5,106.6,81.7,96.2,68,83.7
"historical",1901,78.5,83.5,73.3,69.4,81.3,70.1,90.2,80.1,78.1,101.6,76.8,107.8,66.8,81.3
"historical",1902,77.8,82.8,75.6,75.6,49.6,65.3,102.7,73.1,77,97.2,89.7,127.3,76.4,82.3
"historical",1903,66.5,78.7,70.9,90.3,52.5,69.6,104.8,84,78.1,91.2,76.3,118.5,60.4,80.1
"historical",1904,79.6,82.5,65.2,109.5,56.7,94.6,99.2,81.1,103.5,88.3,93.3,112.5,48.2,85.7
"historical",1905,71.4,81.7,68.7,104.3,64.7,68.3,89.1,91.2,92.8,90,62.7,118.8,64.1,82.1
"historical",1906,69.1,68.8,72.3,102.8,67.5,85.1,101.1,63.6,80.6,95.6,89.4,89.1,76.7,81.7
"historical",1907,66.3,71.8,68.2,83.9,55,90.8,104.9,79.3,89.7,88.7,97.1,109.9,64.4,82.3
"historical",1908,85.5,88,59.6,112.4,63.5,70.3,101.5,80.6,92,92.3,88.7,102.2,66.8,84.9
"historical",1909,70.6,104.9,69.2,66.9,73.9,56.4,89.7,97.7,92,84.9,121.7,129.1,62.5,86.1
"historical",1910,68.4,77.2,55.9,84.2,58.8,82.8,90.8,111.8,92.9,100.7,72,76.2,84.3,81.2
"historical",1911,92.4,123.7,71.3,107.1,65.6,55.6,115.7,94.5,80.4,100.8,87.2,122.1,53.5,90
"historical",1912,84.2,105.2,67.2,112.8,55.4,118.5,93.1,71.5,90.1,102.3,92,99.6,72.1,89.5
"historical",1913,75.4,98.8,66.2,69.2,59.8,72.1,78.2,69.7,73,93.4,109.6,77.8,65.7,77.6
"historical",1914,77.9,70.4,68.7,91.8,48,96.6,100.8,94.7,105,79.5,78.5,114.3,77.9,84.9
"historical",1915,74.3,83.3,63.4,98.8,67,105.5,82.7,79.2,93.4,97.5,84.6,83.1,70.6,83.3
"historical",1916,66.2,86.4,53,75.1,46.8,102.1,78,75.6,78.9,97.8,90.9,107.4,57.3,78.1
"historical",1917,80.6,76,61.7,76,60.2,65.7,87.6,75.3,100.5,105.2,82.9,100.5,60.8,79.5
"historical",1918,62.4,78.8,73.1,65.8,71.3,72.3,87.3,65.7,88.5,88.2,112.7,132.1,82.6,83.1
"historical",1919,93.6,87.5,47.8,109.3,56.1,53,103.9,86,89.9,76.8,91.3,117.9,76.2,83.8
"historical",1920,86.2,100.8,57.3,72.2,60.6,53.4,98.8,89.9,92.7,99.4,84.2,110.8,61.4,82.1
"historical",1921,90.7,119,60.6,106.8,59.8,81.2,93,64.7,91.7,92.9,89.3,96.6,63.1,85.3
"historical",1922,63.8,97,65.6,81,90,92.5,90.4,87.8,95.8,104.6,96.9,141.4,84.6,91.6
"historical",1923,75.6,84.5,58.1,81.5,63,66.2,102.4,84.3,85.2,73.8,92.5,94.7,62.7,78.8
"historical",1924,80.2,63.3,53.5,93.2,49.8,97.8,112.9,81.2,102.4,100.3,98.7,86.3,77.4,84.4
"historical",1925,101.4,98,66.7,131,41.2,79.3,82.7,92,110.3,90,100.2,130.4,78.6,92.4
"historical",1926,71,108.5,74.1,95.4,61,69.1,91.5,79.3,90.3,99.1,80.6,126.2,52.8,84.5
"historical",1927,75.1,88.2,52.7,93.5,68.1,92.8,104.7,68.9,86.2,97.1,99.8,103.1,60.6,83.9
"historical",1928,79.3,73.1,74.6,100.9,77.9,70.7,93.8,98.6,129.4,81.1,81.9,117.9,52.3,87
"historical",1929,81.8,90.8,64.8,78.6,65.8,117.1,122,78.8,105.5,86,90.6,116.8,76.2,90.4
"historical",1930,87.4,80.6,62.2,92,66.5,88.3,99.8,70.8,96.8,88,97.5,115.8,68.6,85.7
"historical",1931,65.9,77.4,64.4,106.8,63,95.7,98.2,65.6,114.5,80.2,94.7,123.7,50.9,84.7
"historical",1932,74.5,89.4,76,97.3,48.9,90,96.1,91.1,76.4,88.3,89.7,123.5,64.8,85.1
"historical",1933,78,96.9,54.6,84.5,59,86.2,76.8,82.2,98,89.1,72.9,97.3,64.9,80
"historical",1934,63.9,110.5,73.7,88.9,70.2,53.9,104.7,84.5,94.2,115.2,114.8,101.8,78.5,88.8
"historical",1935,77.2,111.2,64.8,103.7,64.4,90.5,91.9,68.3,105.2,94.5,97.7,117.9,56.1,88
"historical",1936,73.3,91.4,63.4,70.4,67.5,57.7,75.8,94.5,114.6,91.7,75,93.4,70.5,79.9
"historical",1937,78.4,66.9,66.4,103.6,80.6,105.1,81.8,89.3,82.1,113.3,86.3,113.7,75.7,87.9
"historical",1938,76.8,72,77.7,105.8,51.5,82.9,122.2,80,112.3,92.6,97.3,136.1,71.7,90.7
"historical",1939,85.4,108.5,71.7,110.3,78.9,90.4,106.4,78.2,100.5,76.3,84.8,97.8,67.4,89
"historical",1940,86.9,87.5,68.9,83.1,49.6,80.4,104,102,88.9,95.5,96,89.9,60.5,84.1
"historical",1941,77.7,122.1,78.6,107.2,62.2,79.1,78.6,81.7,110.7,94.4,105,108.4,64.8,90
"historical",1942,90.3,75.7,61.8,86.9,77,75.6,91.1,81.8,92.1,116,115,112.1,68.4,88
"historical",1943,76.9,102.3,78.9,99.4,65.4,68.9,76.9,67,70.8,123,93.5,105.2,60.3,83.7
"historical",1944,72.6,87.9,67.6,117.1,69.9,97.3,94.7,83.3,103.3,89.5,89,93.4,72,87.5
"historical",1945,78.4,82.6,54.1,85.5,73.9,64.6,115.1,85.1,105,94,87.8,80.2,69.4,82.7
"historical",1946,64.8,92.7,77.3,76.3,54.1,117.7,112,95.1,91.1,79,106.2,107.2,62.1,87.4
"historical",1947,79.1,106.7,73.9,68.1,97.7,73.6,116.1,91.4,92.9,65.3,84,99.1,52,84.6
"historical",1948,89.6,90,78.5,78.4,55.2,66,88.4,83.7,104.9,96.7,91.3,118.3,70.1,85.5
"historical",1949,70.6,79.5,58.4,107.7,58.7,74.5,92.6,83.3,86.2,104.8,109.6,98,68.5,84
"historical",1950,67.7,102.8,64.6,87.5,69.6,80.8,97.8,77.6,109.9,96.3,75.4,108.5,73.2,85.5
"historical",1951,70,75.9,81.6,117.3,61.2,91.5,104.4,81.8,92.3,95.5,107.9,128.4,63.9,90.1
"historical",1952,69.7,94,65.4,77.9,52.1,93.3,104.1,83.8,99.6,83.5,83.5,104.6,77.3,83.8
"historical",1953,67.9,93.6,68,75.1,70.8,81.5,90.1,89.3,97.1,87.3,79,108.1,59.3,82.1
"historical",1954,58.4,86.1,58.5,84.8,48.8,95,82.9,74.5,99.1,85.1,90.8,113,59.6,79.7
"historical",1955,80.1,103.5,73.2,59.9,85.8,60.3,81.4,86.3,106.2,91.9,94.1,116.3,59.5,84.5
"historical",1956,78,87.1,68.6,81.6,41.7,72.4,96,86.6,106.5,76.5,98.3,103.5,79.2,82.8
"historical",1957,83.5,101.6,63.5,59.8,66.3,104.7,78,94.1,101.7,86,66.6,95.7,62.1,81.8
"historical",1958,78.5,96.5,62.4,76.9,74.4,73.8,62.8,83.3,86.5,100.4,90.5,109.2,77.8,82.5
"historical",1959,69.7,76.8,55.9,65.5,47.3,85.8,102.7,85.9,112.5,84.6,100.4,108.3,61.1,81.3
"historical",1960,79.5,107.7,69.2,82.1,69.9,86.7,78.6,85.6,91.2,93.8,106.7,104.9,66.5,86.3
"historical",1961,66.3,88.2,64.6,107.2,76.7,66.5,67.5,92,96.2,96.1,84.5,113.5,74.5,84.1
"historical",1962,74,67.1,78.8,89,53.4,108.7,111.7,84,93.7,94.3,80.6,100,56.1,84
"historical",1963,67.3,118,60.6,82.7,66.3,65.6,74.2,75.1,95.9,96.6,115.9,89,61.4,82.2
"historical",1964,73.7,82.7,64.8,103.7,70.8,74.7,114.2,86.4,104.4,97.6,82.9,97.5,67.7,86.2
"historical",1965,68,81.2,55.4,91.8,68.2,92.5,115.7,95,113.1,75.1,82.4,82.7,67.9,83.8
"historical",1966,75.8,69.1,73.9,85,61.8,50.9,76.4,70.6,96.6,86.9,106.7,136.8,73.7,81.9
"historical",1967,82.7,131.3,65.2,70.1,78.7,83.6,110.8,91.1,107.1,91.8,91.3,94,72.3,90
"historical",1968,66.2,94.1,47,100,59.1,87.6,96.2,72.8,98.5,94.7,97.1,85.8,58.3,81.3
"historical",1969,77.7,98.2,58.5,101.6,53.7,99.1,111.9,92.5,102.3,108.2,91.8,134,59.4,91.5
"historical",1970,78.6,79.3,71.4,98.5,71.4,81.3,120.6,96.8,93,87.1,80.4,85.7,65.5,85.4
"historical",1971,74.3,108.8,62.6,90.8,50.3,77.1,88.2,93.5,117.1,79.1,100.3,101.6,70.4,85.7
"historical",1972,74,101.9,72.8,96.2,71.9,81.4,82.1,94,88.4,89.7,86,93.8,54.6,83.6
"historical",1973,93.8,87.9,63.9,110.7,62.8,80.6,93,74.5,104.7,108.7,87.7,93.5,64.5,86.6
"historical",1974,90.5,75.3,72.7,88.8,70.6,106.3,95.1,76.3,91.8,105.8,79.5,126.9,67.2,88.2
"historical",1975,75.3,113.1,58,91.5,80.1,77.3,147.1,83.7,99.1,102.2,71.9,109.1,67.4,90.4
"historical",1976,74.3,105.7,63.2,94.6,76.5,99,114.2,78.6,107.8,101.6,105.7,109.5,61,91.7
"historical",1977,73.2,71.7,43.7,83.3,67.7,102.2,107.2,80.6,104.9,90.1,86,101.8,66.8,83
"historical",1978,84.5,104.4,61.4,85,67,74.8,89.1,84.8,117.1,103.7,79.7,84.9,56.5,84.1
"historical",1979,68.8,108.8,49.3,126,58.8,85.2,96.1,89.2,98.5,76.9,89,112.4,64.8,86.4
"historical",1980,84.2,100.7,66.7,90.9,65.5,68.5,80.2,85.9,104.3,94.8,95.6,106.8,54.6,84.5
"historical",1981,69.3,81.3,60.4,105.3,59.8,67.7,119.8,77.1,112.4,85.3,93.4,104.7,64.6,84.7
"historical",1982,75,75.6,62.3,60.7,62.1,74.4,97.6,63.5,92.3,99.1,75.2,99.5,57.8,76.5
"historical",1983,75.8,87,67.5,107.9,77.3,76.1,92.4,90.8,95.1,103.1,84,90,52.5,84.6
"historical",1984,77.1,82.2,78.6,90.9,69.1,96.7,77.6,80.8,109.7,87.7,64.8,97.1,60.7,82.5
"historical",1985,58.5,72.6,65.5,75.7,69.2,62.4,85.4,84.1,111.7,102.6,104.4,100.4,63.1,81.2
"historical",1986,69.7,67.3,58.5,91.7,68.5,84.5,79.2,90.3,92,95.8,98.3,110.7,66.7,82.6
"historical",1987,74.5,88.6,62.9,89.2,65.4,115.7,109.6,76,107.7,95,82.1,146.3,63.7,90.5
"historical",1988,79.8,87.1,62.4,102.4,88.9,70.6,103,80.4,118.5,89,88.5,113.5,64.7,88.4
"historical",1989,61.1,67.9,61.1,99.5,85.4,73.9,84.7,87.9,119.7,91,83.7,132.3,56,84.9
"historical",1990,81.5,88.9,71.8,63.6,68.8,107.9,80.7,85.1,103.2,77.7,80.1,119.3,65.1,84.1
"historical",1991,89.1,92.3,63.9,110.5,77.9,73.5,74.7,105.3,103.8,106.8,86.9,125.5,71.7,90.9
"historical",1992,75.7,81.5,58.8,114,64.9,80.1,97.6,82,68.5,112.5,78.4,120.3,66.7,84.7
"historical",1993,80.2,90.7,59.7,86.6,82.4,97.3,105.7,72.2,115.5,80.5,95.7,108.7,61.4,87.4
"historical",1994,81.5,108.6,66.5,87,62.5,72.1,98.7,78.6,110.8,85,105,112.7,55.9,86.5
"historical",1995,86.2,86.1,52.8,101.8,67.6,78.5,85.9,75.6,113.3,84.9,76.4,97.7,73,83.1
"historical",1996,65.4,89.6,59.4,96,73,69.2,70.1,93.7,95.7,88.4,94.2,94.8,64.4,81.1
"historical",1997,62.9,104.4,62.9,80.8,80.2,72.1,62.7,67.7,90.7,103.7,109.2,96.1,72.1,82
"historical",1998,67.8,67.3,62.5,87.7,68.2,97.1,100.8,93.2,100.3,102.7,100.6,130.3,52.6,87
"historical",1999,76.8,113.6,58.6,86.6,65.1,82.7,92.1,103.6,92.4,91.5,91.2,112.3,65.2,87.1
"historical",2000,73,89.2,59.6,78.3,63.5,70.8,92.1,68.2,87.2,94.9,69.4,110,59.3,78.1
"historical",2001,62.8,47.7,71.6,97.5,52.4,130,119.4,47.9,122.3,89.3,117.4,128.4,63.9,88.5
"historical",2002,70.5,84.2,66.1,99.9,76,103.9,90.9,83.2,97.6,95,110.9,85.9,72.6,87.4
"historical",2003,71.3,60.3,55,85.5,47,106.3,103.3,79.3,105.8,100,86.6,92.1,62.7,81.2
"historical",2004,76.6,85.5,65.9,98.6,67.9,62.3,86.6,108.3,85,111.3,90.1,100.8,69.1,85.2
"historical",2005,86,136.5,61,76.3,84.8,69.7,89.7,97.3,109.1,79.9,83.8,81.9,64.2,86.2
"historical",2006,67.3,72.8,64.9,81.2,76.1,79,114.5,87.3,107.2,94,110.9,107.1,78.4,87.7
"historical",2007,78.5,102.3,59.5,92,49.8,83.2,108.8,101.5,96.1,89.8,97.3,123.6,59.7,87.9
"historical",2008,76.1,75.8,66.4,114.6,70.5,101.5,91.5,119.5,101,88.1,85.8,87.9,63.4,87.9
"historical",2009,81.6,58.3,55.4,93.9,68.1,102.5,82.1,87.6,109.4,116.8,117.8,91.9,63.6,86.8
"historical",2010,80,68.8,53.6,109,58.8,59.3,122.4,86.5,100.9,101.3,93.2,102,58.5,84.2
"historical",2011,60.7,67.3,71.8,83.7,69.3,75,74.3,79.7,120.9,108.2,76.4,112.8,69.5,82.3
"historical",2012,78,58.6,63,93.5,77.9,81.4,121.4,74.5,97.6,83.4,108.6,101.5,73.4,85.6
"historical",2013,73.8,88.4,64.1,108.3,65,85.7,92.4,76.2,104.2,113.4,90.8,115.5,56.7,87.3
"historical",2014,70.2,104.1,60.2,116.8,77.7,79.4,116.8,83.5,103.2,98.5,91.2,109.7,55.6,89.8
"ssp126",2015,68.3,60.1,74.3,91.6,83,73.2,98.4,84.1,86,103.6,94.2,159.8,55.3,87.1
"ssp126",2016,85,121.4,76.9,105.9,83.6,87,89.9,139.5,101,98.4,101.4,111.7,67.4,97.6
"ssp126",2017,75,144.5,65.8,74.7,89.1,122.9,76.4,71.9,114.5,81.1,122.1,108.4,69.9,93.6
"ssp126",2018,60.5,88.6,65.6,92.1,61.6,80.2,87.5,51.8,81.1,80.4,92,118.9,47.6,77.5
"ssp126",2019,84.5,83.6,58.3,97.6,70.6,61.2,110.1,76.8,100,113.4,116.2,174.4,61.4,92.9
"ssp126",2020,73.1,90.1,71.8,76.3,82.3,105.7,73.7,93.3,90.8,101.9,117.6,151.2,67.3,91.9
"ssp126",2021,63.2,152.8,77.3,81.2,68.4,166.3,121.8,100.6,132.7,89.5,55.1,112.1,54.9,98.1
"ssp126",2022,83,60.4,68.9,87.8,65.8,77,115.3,54.4,98.3,92.7,89.4,94.3,57.7,80.4
"ssp126",2023,84,114.3,70.1,92.1,76.2,128.7,102.2,112.6,98.8,91.7,134.1,100.6,63.6,97.6
"ssp126",2024,80.4,106,73.2,105.9,76.5,126.2,80.6,101.6,148,105.4,94.5,83.6,56,95.2
"ssp126",2025,77.2,152.9,64.9,111.3,43.1,88.3,114.2,71,78.1,101.9,64.9,97.5,61.3,86.7
"ssp126",2026,83.9,143.4,73.2,91.6,67.9,119.7,78.4,109.8,79.4,100.3,103,135.3,61.3,95.9
"ssp126",2027,81.3,135.3,68.3,102.5,99.1,59.6,106.7,138.5,69.5,109.5,79.1,51.7,59.5,89.3
"ssp126",2028,70,96.5,63.5,85.3,67.5,120.6,112.4,120.7,101.5,81.6,52.6,124.6,63.1,89.2
"ssp126",2029,85.8,50.3,61.4,99.3,75.7,41.1,96.9,110.7,110.2,90.9,72.2,97.7,75.4,82.1
"ssp126",2030,76.5,100.2,76.6,92.5,50.6,101.2,83.4,84.5,103.3,92.6,91.6,166.6,60.3,90.8
"ssp126",2031,88,147.7,58.6,89.2,75.8,81.8,84.6,82.3,80.9,102.3,71.7,76.9,85,86.5
"ssp126",2032,84,78.1,74.2,104.4,67.2,83.6,139.2,79,87.8,91,182.8,46.1,78,92
"ssp126",2033,76.2,96.7,64.8,112.2,87.6,90.9,78.2,76.1,81.6,101.4,93.7,147.7,63.1,90
"ssp126",2034,74.7,99.9,73.8,92,67.6,106.3,111.2,83,90.6,105.1,134.4,129.6,69.4,95.2
"ssp126",2035,82.6,129.3,94.2,79.6,60.8,86.1,108.1,116.9,92.1,101.3,72.3,76.8,81.8,90.9
"ssp126",2036,81.6,108,66.2,116.2,93.9,65.1,93.6,76.8,86.8,100.2,123.5,139,61.4,93.3
"ssp126",2037,64.6,46.6,77,90.2,58.9,74,85.4,165.8,120.5,105.2,123.8,117.8,68.2,92.2
"ssp126",2038,75.7,47.8,61.9,109.1,42.1,163.5,67.2,84.9,98.7,97.9,105.3,92.9,67.6,85.7
"ssp126",2039,81.4,118.1,64.5,105.3,73.3,101.7,97.4,125.2,106.5,109.1,83.3,144.1,86.4,99.7
"ssp126",2040,77.7,63.8,86,96.6,68.8,55.9,92.1,69.1,109.3,106.5,101.3,164.9,68.4,89.3
"ssp126",2041,59.7,150.5,65.4,80.4,56.3,51.3,78.6,71.2,110.5,85.4,69.7,174.5,70.8,86.5
"ssp126",2042,84.3,99.2,79.2,104.1,84.9,93.9,82.1,115.5,101,103.4,83.8,74.7,73.9,90.8
"ssp126",2043,76.9,128.3,64.8,101.9,74.8,75.6,107.3,120.7,94.6,113.3,115.7,26.4,62.7,89.5
"ssp126",2044,81.3,93.3,66.3,63.1,63.9,85.4,86.5,48.9,134.8,100.6,84.2,257.9,90.6,96.7
"ssp126",2045,89.5,76.1,58.8,98.2,61.4,34.6,132.2,65.8,101.5,97.7,82.6,71.1,65.5,79.6
"ssp126",2046,90,42.6,68.4,95.7,59.2,84.6,93.3,97.7,96.2,99.8,91.6,60.3,58,79.8
"ssp126",2047,83.7,110.4,63,74.4,86,88.4,94.1,83.5,115.7,103.6,87.5,67.9,65.1,86.4
"ssp126",2048,74.3,125.3,57.7,93,66.4,80.5,105.1,100.7,114.7,88,80.4,132.7,94.3,93.3
"ssp126",2049,86.2,118.3,59.2,104.9,68,126.6,103.4,110.1,107.4,96.5,134.4,80.7,66.4,97.1
"ssp126",2050,85.6,105.8,55.5,103.5,106.8,92.3,87.8,98.9,89.7,96,120.9,191.4,68.3,100.2
"ssp126",2051,81,55.6,80,95,75,75,66.6,92.5,83.7,110.8,105,210.8,82.8,93.4
"ssp126",2052,77.1,97.2,56.3,82.8,99.9,45.5,84.4,47,87.3,120.2,90.8,120.3,64.9,82.6
"ssp126",2053,82.6,91.6,72.3,87.9,74.2,58.1,87.7,94.9,105.5,116.8,117.2,145.4,66.9,92.4
"ssp126",2054,81.9,61.3,61.2,100.3,67.7,59.2,106.5,141.8,106.6,121.9,69.7,99.3,55.4,87.1
"ssp126",2055,60.8,112,75.1,126.1,87,76,70,102.3,80.2,99.4,99.7,196.7,54,95.3
"ssp126",2056,77.2,116.3,76.3,104,81.3,45.7,66.5,101.2,115.7,111.2,100.6,122.2,70.4,91.4
"ssp126",2057,68,121.1,82.4,85.3,85.3,70.1,93.7,113.6,153.9,117.7,124.1,147.1,91,104.1
"ssp126",2058,75.2,71,66.8,79,91.9,54.4,104.8,81.1,109.4,91.7,109.1,63,73.6,82.4
"ssp126",2059,67.2,50.8,62.1,87.9,91.6,110.1,75.9,147.5,125.8,111.5,55.7,113.4,55.9,88.9
"ssp126",2060,73.5,132.3,64.3,106.3,63.1,122,56.2,100,89.5,95,117.3,57.2,65.4,87.9
"ssp126",2061,57.1,34.4,70.2,94,64.7,51.8,103.4,77.4,115.7,105.2,85.3,106.9,71.9,79.8
"ssp126",2062,71.3,113.5,57.2,61.9,81.4,107.9,94.2,88.4,119.1,108.2,71.6,88.5,78.8,87.8
"ssp126",2063,82.9,111.8,73.2,84.1,73.4,95.8,93.5,65.6,88.5,106.7,86.4,71.7,62.4,84.3
"ssp126",2064,77.5,119.8,62.1,98,73.7,77.5,96.5,65,103.4,80.8,59.5,142.6,71.6,86.8
"ssp126",2065,63.9,114.4,78.5,107.6,82.2,66.5,106.8,76.5,114.8,80.5,136.4,161.1,62.8,96.3
"ssp126",2066,92.5,105.3,59.7,78.8,69.8,79.8,90.9,148.9,106.9,113.3,89.4,54.1,87.1,90.5
"ssp126",2067,87.2,146.2,67,92.5,71.8,58.8,98.2,76.1,96.4,103.6,130.9,128.2,51.7,93
"ssp126",2068,81.1,135.1,70.6,118.6,91.6,54.6,98.7,55.3,119.1,102.6,137.8,141.4,66.1,97.9
"ssp126",2069,82.1,138.7,79.1,100.5,63.3,78.8,107.5,109,109.6,95,64.8,96.3,93.6,93.7
"ssp126",2070,86.2,96.5,77.6,66.1,87.9,49.1,97.8,109.5,111.8,111.7,161.9,75.2,80.1,93.2
"ssp126",2071,69.1,68,69.2,98.5,82.6,60.4,91,112.9,130.5,100.8,134.7,79.9,66.9,89.6
"ssp126",2072,68.8,181.6,81.4,107.9,72.7,172.6,68.3,101.7,105.7,93.6,114.9,38.2,65.7,97.9
"ssp126",2073,80.6,178.6,55.3,110.4,80.5,80.9,107.7,79,94.2,84.4,121.2,175.1,69.4,101.3
"ssp126",2074,69.8,53.1,80.7,97.2,76.6,107.4,73.1,93.7,102.4,84.6,94.2,125.3,71.7,86.9
