"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1922,35.7,64.4,15.9,21.9,32,36.1,28.4,23.7,21,31.2,34.7,23.8,23.7,15.9
"historical",1923,31.4,34.4,14.5,28.7,51,16.8,38.4,19.8,25.7,24.7,30.2,17.7,19.5,14.5
"historical",1924,42.8,22.5,14.4,10.9,24.4,30.2,38.6,39.5,20.9,23.7,18.2,32.9,20,10.9
"historical",1925,42.7,29.1,18.1,20.5,18,44.6,54.5,35.6,13.4,30.2,35.5,33,18.4,13.4
"historical",1926,40.9,32.6,32.4,13.7,24.5,23.6,40.4,42.1,26.4,32,19.2,28.6,15.8,13.7
"historical",1927,48.8,43.3,25.3,22.5,40.1,42.1,46.2,24.8,17.6,23.3,20.3,37.1,28.1,17.6
"historical",1928,39,43.7,18.1,27.2,22.3,37.7,26.3,30.3,19.2,23,34.9,30.3,17.6,17.6
"historical",1929,47.3,32.2,26.6,24.1,50.7,18.2,34.6,45.2,23.6,28.6,29,25.1,31.1,18.2
"historical",1930,40.6,15.3,24.2,27.5,17.4,30.5,45.4,38.3,31.3,32.3,27.4,28.4,18.7,15.3
"historical",1931,41.2,22,24.7,23,24.2,33.3,43,34.3,18.8,23.6,25.8,24.3,12.9,12.9
"historical",1932,36.2,36.7,34.2,20.7,35.6,22,53,45,24.8,26.5,23.1,17,14.3,14.3
"historical",1933,39.6,57.8,33,18.2,25.6,34.8,31.9,46.8,26.4,23.4,25.7,25.5,28.8,18.2
"historical",1934,40.1,32.2,19.6,16.7,25.9,43.9,43,31.6,23.1,18.7,31.1,26.4,14.5,14.5
"historical",1935,38.6,30.7,13.3,13.3,35.1,24.2,55.1,48.4,20.8,20.4,35.2,26.4,25,13.3
"historical",1936,44.1,44.9,20.5,24,35.9,24.7,44.9,49.3,14.4,22.1,26.4,23.4,21.8,14.4
"historical",1937,30.9,18.2,21,32.6,44.8,18.9,62.7,40.9,22.9,30.8,23.6,32.3,24.8,18.2
"historical",1938,21.9,34.6,17.3,23.4,26.6,41.9,43.5,29,27,32.3,27.1,25.9,17.7,17.3
"historical",1939,45.2,32.7,13.7,28.5,38.9,28.9,20.6,27.5,24,27.8,19.2,39.7,20.2,13.7
"historical",1940,38.7,25.1,16.4,9.2,15.5,24.1,28.9,31.8,22.5,27.7,23.5,13.9,13.9,9.2
"historical",1941,39,39.1,7.3,24.3,29.6,44,43.6,41.9,21.2,24.8,30.8,25.9,28.6,7.3
"historical",1942,41.8,21.6,33.6,19.4,31.6,18.7,49,34.9,22.8,33.6,23,30.4,19.8,18.7
"historical",1943,39.9,24.5,18.8,12.3,37.9,34.2,25.1,34.7,22,25,15,28.3,22.7,12.3
"historical",1944,39.4,27.3,24.3,31.1,35.5,46.5,35.7,34.1,18.6,31,23.5,45.3,26.7,18.6
"historical",1945,50.7,34.9,29.3,24.4,15.8,39.4,45.5,28.6,18.2,28.3,32.2,22,29.7,15.8
"historical",1946,27.2,48.5,16.6,15.6,27,25.9,42.7,37,22.4,29,29.1,22.2,28.9,15.6
"historical",1947,28.2,26,22.8,14.4,30.3,24.8,37.3,28.7,15.8,25.6,18.1,31.7,17.6,14.4
"historical",1948,33,26.5,23.1,17.9,33.3,38.5,38.1,36.3,18.4,32.9,26.3,29.5,22.9,17.9
"historical",1949,37.3,17.3,21.4,24.5,31.5,33.2,43.3,54.6,30.3,35.6,33.3,26.3,19.5,17.3
"historical",1950,42.2,31.8,26.1,15.9,19.5,32.9,48.9,46.7,29,25.4,27.3,40.6,14.4,14.4
"historical",1951,40.5,22,27,32.1,27.2,31,32.1,27.2,27.5,38.3,34.2,35.6,22.4,22
"historical",1952,40.1,40.5,22.1,15.8,32.6,20.5,41,44.6,13.4,22.2,38.4,16.2,22.4,13.4
"historical",1953,30.6,28,25.6,20.5,28.3,37.7,37.3,40.8,19.4,29.7,32,34,25.8,19.4
"historical",1954,31.7,36.9,23.5,15.5,34.6,20.4,34.6,38,13.5,41.6,20.9,29.3,20.7,13.5
"historical",1955,38.5,36.6,11.6,24.4,41.3,9.1,35.2,27,33.6,31.3,11.1,40.7,23.2,9.1
"historical",1956,48.1,24.1,6,23.6,28.5,30.2,48.4,37,28.8,15.6,25.6,34.8,25.6,6
"historical",1957,48.7,52.6,23.3,9.8,23.7,28.5,34.1,60.1,14.2,20.2,31.2,17.1,16.1,9.8
"historical",1958,29.2,39.4,23.8,25,38.2,31.6,21.8,20,18.6,34.3,23.6,34.9,35.4,18.6
"historical",1959,32.4,45.2,25.6,17.8,35.1,22.2,45.2,38.1,14.6,27.3,28.7,29.7,28.1,14.6
"historical",1960,35.9,17.2,27.9,25.8,16.1,34.4,27.3,25.2,22.8,32.7,30.5,39.7,24,16.1
"historical",1961,29.6,39.4,23.2,18.8,31.1,20.6,31.5,36.1,27.9,26.3,16.1,21.4,23.4,16.1
"historical",1962,41.4,18,30.6,14.2,20.7,21.3,39.6,35.5,32.6,30.5,39.7,23.6,18.1,14.2
"historical",1963,25.8,33.4,29.3,28.1,33.5,32.6,61.6,30.8,22.5,27,32.8,41.8,21.9,21.9
"historical",1964,27.7,54.8,28.7,31.4,27.7,32.9,50.4,44.6,20.2,23.3,24,21.4,25.1,20.2
"historical",1965,49.2,31.6,24.7,13.2,29.1,17.8,39.6,47.6,19.2,28.1,40.5,21.3,22.8,13.2
"historical",1966,40,32.8,27.3,18.5,30.5,32,34.6,42.2,24,16.5,22.7,33,24.4,16.5
"historical",1967,37.2,34.2,24.3,11.3,36.4,35.8,41.7,24.3,23.5,24.8,23.9,17.8,30.1,11.3
"historical",1968,46.7,26.1,29,28.5,22.1,22.7,35.6,36.4,14.8,37.6,30.5,23,22.2,14.8
"historical",1969,41.9,32.6,19.4,23.5,40.2,37.8,33.3,19.7,19.3,22.8,32.1,27.1,23.2,19.3
"historical",1970,29.8,45.2,22.9,15.8,19.1,22.5,47,31.1,18,20.8,32.8,20.6,15.4,15.4
"historical",1971,34.7,24,14.1,9.6,41,23.4,44.5,36.1,9,29,29.8,25.4,16.9,9
"historical",1972,36.6,31.1,28.3,23.9,32.5,36,38.2,38.1,29.3,20,35.6,28.2,21.3,20
"historical",1973,35,38,23.5,21.3,36.2,26.9,26.7,24.3,19.6,24,24.6,26.8,25.5,19.6
"historical",1974,38.4,49.6,24.1,10.3,21,23,26.9,36.8,17.3,27.7,21.6,29.2,23.7,10.3
"historical",1975,39.8,23.6,25.8,18.8,42.2,30.3,42.5,36.7,19,34.1,26,28.2,20.1,18.8
"historical",1976,42.7,38.3,25.2,11,41.7,14.6,41.8,32.6,15.6,26,18.1,21.4,21.3,11
"historical",1977,32.5,24.1,20.9,18.1,22.3,30.3,44.5,29.8,21.7,34,46.3,28.6,17.1,17.1
"historical",1978,32.3,23.3,19.5,13.2,31.9,34,28.1,51.7,21,33.5,23,25,25.3,13.2
"historical",1979,33.8,53.9,26.2,19.7,24.4,30.2,27.9,39.1,16.8,26.9,26.2,28.8,19.1,16.8
"historical",1980,38.8,28.8,30.7,17.6,37.4,24.4,10.4,43,36,39.2,24.5,25.1,31.9,10.4
"historical",1981,35.9,40.4,31,14.2,30.7,29.9,33.9,51.7,20.6,28.8,35.8,31.3,15.9,14.2
"historical",1982,36.4,40.3,27.1,25,28.5,22.7,44.9,45,20.5,29,19.9,37.7,21.2,19.9
"historical",1983,43.3,60,28.5,21.7,46.5,27.3,50,30.1,38.8,29,15.6,20.1,25.3,15.6
"historical",1984,43.1,28.1,32.3,14.3,47,25.1,25.9,29.5,14.9,21.9,20.1,26.2,24.4,14.3
"historical",1985,42.2,30.2,22.2,16.5,18.8,42,51.1,22.7,18.4,25.5,23.7,25.3,18.9,16.5
"historical",1986,39.5,43.2,21.4,26.2,30,38.2,26,29.5,21.7,23.5,34.1,20.7,19.1,19.1
"historical",1987,35.4,38.8,26.2,20.7,31.2,36,37.5,18.8,12.5,30.2,29,19.3,21.2,12.5
"historical",1988,37.5,33.9,16.3,23.2,54.3,20.9,45.3,47.4,16.8,26.5,21.7,33.7,18.8,16.3
"historical",1989,44.8,42.3,29.7,27.5,41.6,33.6,45.7,42.7,28.3,31,25.2,27.7,21.5,21.5
"historical",1990,46.4,41.7,18.1,19.6,34.5,30.7,45.6,47.6,26.3,38.8,12.7,27,17.1,12.7
"historical",1991,42.5,21.2,29,17.5,28.6,22.1,42.9,48,25.9,18.9,23.9,22.2,20.4,17.5
"historical",1992,28.1,55.2,21.5,11.6,34.3,12.4,46.7,36,17.3,32.4,31.6,19.6,20,11.6
"historical",1993,46.4,30.9,15.7,25.3,32.9,41.1,41.2,28.9,27.9,27.1,29,31.8,16.9,15.7
"historical",1994,32.2,30.7,17.8,10.4,30.3,21.8,38.7,26.5,21.8,39.3,19.6,39.9,20.9,10.4
"historical",1995,44.6,59.6,29.6,21.9,27.1,36.3,46.9,49.7,20.8,25.7,13.1,17.2,16.9,13.1
"historical",1996,34,38.8,24.3,18.2,43,29.2,31,31.5,15.1,27.4,12.2,23.5,21.8,12.2
"historical",1997,42.5,18.4,23.2,17.2,25.2,32.1,24.2,45.7,27.5,18.3,20.9,24.8,28.5,17.2
"historical",1998,50.1,28.3,21.7,26.3,32.6,24.5,32.1,44.1,21.3,26.9,24.9,21.1,27.4,21.1
"historical",1999,42.1,44.9,15.9,17.4,24.6,41.2,33.6,45.9,22.7,27.1,36.3,35.6,20,15.9
"historical",2000,41.4,55.4,23.6,24.8,39.2,53.2,54.1,31.2,18.5,29.4,10.8,33.2,17.9,10.8
"historical",2001,38.9,26.1,15.6,23.1,54.3,28.5,38.3,35.7,20.4,23.6,28.3,32.6,13.1,13.1
"historical",2002,41.9,37.4,23.9,20.8,36.1,28.2,44.1,34.5,43.9,26.9,23.2,22.6,18.5,18.5
"historical",2003,37.7,27.7,29.1,20.8,36,28.9,48.1,50.6,30.7,19.1,29.1,22.3,21.6,19.1
"historical",2004,47.4,24.7,27.8,20.4,33.1,24.8,24.4,26.8,33.8,23.5,16.9,26.5,27.9,16.9
"historical",2005,47,17.4,16.9,28.4,38.9,38,35.1,31.7,18.8,19.6,24,30.9,19.4,16.9
"historical",2006,42.9,33.1,20.6,14.9,45.2,36.6,33.3,30.8,22.6,25.5,15.5,21.9,20.9,14.9
"historical",2007,35.6,51.7,14.2,21.6,24.2,26,44.5,47.9,20.5,20.1,24,24.7,14.4,14.2
"historical",2008,27.5,43.1,24.5,11,24.2,34.4,36.9,25.1,24.9,31.9,25.4,34.2,26.5,11
"historical",2009,32.8,42,12.7,30.5,26.5,31.6,30.9,28.1,20.4,25.7,34,27.1,20.3,12.7
"historical",2010,31.5,29.6,29,32.2,39,35.7,29.9,49.1,25.9,32.2,24.9,22.6,17.8,17.8
"historical",2011,36.1,33.2,28,15.2,25.9,59.4,32.5,45.8,16.3,25.3,19.1,30.2,20.3,15.2
"historical",2012,37.5,21,30.4,19.7,51.1,36.9,44,39.4,17.5,25.1,21.3,40.3,25.3,17.5
"historical",2013,36.2,28.9,24.2,21.7,17.8,40.8,56,21.9,21,22.2,23.6,23.4,18.5,17.8
"historical",2014,34.6,40.6,13.8,18.8,29.2,39.4,52.3,42.7,18.2,33.1,30.7,42.2,18,13.8
"ssp126",2015,35.7,58,19.9,30.3,33.4,35.1,47.5,51.3,23.9,25.7,36.4,30.2,20.2,19.9
"ssp126",2016,48.3,34.2,26.4,14.4,28.2,51.5,33.6,26.2,28.8,29.1,51.1,43.3,31.5,14.4
"ssp126",2017,43.8,66.6,21.5,27.6,37.7,49.2,51.4,82.1,19.1,23.7,39.1,47.9,22.8,19.1
"ssp126",2018,31.9,75.4,31,14.7,36.6,46.6,37.9,40.7,26.4,27.5,43.9,53.2,25.5,14.7
"ssp126",2019,46.5,25.5,22.5,24.2,34.5,49.8,23.8,32.7,29.2,14.1,34.2,43.2,34.3,14.1
"ssp126",2020,21.2,67.3,32.1,19.2,51,73.6,54.8,54,28,32.4,27.6,39.9,26.5,19.2
"ssp126",2021,31.9,58.5,20.1,30.7,35.8,31.6,47.3,41.3,19.7,27.3,36.2,65.3,26.2,19.7
"ssp126",2022,49.7,25.2,13.5,29.4,38,28.6,36,39.1,14.8,27.3,51.1,48.7,26.5,13.5
"ssp126",2023,33.1,33.8,22.4,15.1,14.6,51.2,37,50.5,26.1,24.3,39.3,43.9,23.1,14.6
"ssp126",2024,39.9,39.6,26.5,27,49.1,34.4,43.3,88.1,32.6,30.7,44.6,72.6,22,22
"ssp126",2025,30.1,25.4,20.3,28.6,41.5,22,54.7,64.1,28.4,24.4,83.6,26.5,22.3,20.3
"ssp126",2026,45.4,48,22.5,25.2,31.8,49.8,35.9,49.3,16.6,22.3,43,45.8,21.2,16.6
"ssp126",2027,40,46.2,31.1,22.2,37.5,21,50.4,47.8,28,41.4,46.8,38.3,34.5,21
"ssp126",2028,52,31.2,20.7,13.5,30.6,23.9,39.1,48.5,42.7,22.3,17.2,34.2,29.4,13.5
"ssp126",2029,54.4,45.7,29.3,27.2,26.8,35.8,37.5,44,31.4,25.3,39.2,49.2,30.8,25.3
"ssp126",2030,35.5,45.9,17.3,16.3,22.1,84.8,33.9,38.9,40.9,28.5,38.2,34.1,31.2,16.3
"ssp126",2031,27.5,43.7,23.5,12.2,21,40.3,22.9,54.2,31.3,31.2,24.8,46.3,38.4,12.2
"ssp126",2032,39.4,73.7,29.5,24.4,36.1,53.1,38.8,56.7,14.3,25.7,39.3,33.8,16.5,14.3
"ssp126",2033,43.5,42.2,30.8,9.5,26.8,38.1,36.9,61.3,24.1,30.8,31.8,37.4,18.3,9.5
"ssp126",2034,40.4,32.8,19.4,18.1,31.5,67.2,31.9,58.8,42.7,27.7,33.8,51.6,33.2,18.1
"ssp126",2035,51.3,62.8,22.7,19.1,25.6,51.9,23.8,63.3,17.6,35.4,46.8,43.4,19.1,17.6
"ssp126",2036,43.6,44,24.4,30.3,36.7,40.7,36.7,36.4,24.8,39,59.7,23.2,20.1,20.1
"ssp126",2037,41.9,23.3,13.2,22,47.9,25.2,55.5,39.4,26.7,11.7,41.5,56.7,19.7,11.7
"ssp126",2038,36,76.5,22.9,25.5,22.3,68.3,32.8,62.3,38.5,33,53.8,53.9,24.4,22.3
"ssp126",2039,26.9,60.6,26.5,25.2,39.9,79.3,32,50.9,29.9,23.2,48.6,26.8,31.6,23.2
"ssp126",2040,32,56.2,20.9,19.3,23.1,41.8,22.1,50.4,18.5,31.8,65.2,35.2,22.6,18.5
"ssp126",2041,29.5,50.5,23.6,19.3,42,49.9,36.6,51.2,22.8,28.7,21,43.8,29.6,19.3
"ssp126",2042,45.8,33.8,19.6,27.1,33.7,41.6,42.8,83.3,16.9,38.9,22.5,21.6,28.6,16.9
"ssp126",2043,44.7,49.8,23.3,26.2,23.7,69.9,38.8,38.5,22.7,28,26.5,25.7,17.9,17.9
"ssp126",2044,45,49.3,30.9,21.4,40.8,40.8,28.3,39.6,32.8,34.9,27.1,61.4,24.8,21.4
"ssp126",2045,35.8,32.3,19.2,21.8,24.7,25.6,36.4,24.3,30.2,31.9,32.4,40.1,29.8,19.2
"ssp126",2046,36.5,29.7,27.5,13.1,23.3,87.5,53.2,47.8,11,21.6,30.1,40.4,19,11
"ssp126",2047,38.1,30.4,20,27.4,19.6,75.1,31.4,72.5,24.1,32.6,35.7,65,23.6,19.6
"ssp126",2048,50.1,47,31.1,20.4,33.2,17.4,55.7,30.3,29,19.3,66.4,79.4,29.6,17.4
"ssp126",2049,35.7,54.9,26.4,13.6,22.6,46,33.7,55.5,21.2,38.2,24.5,43.8,27.7,13.6
"ssp126",2050,49.2,68.8,23.1,33.2,37.9,39.2,33.1,48.8,36.3,28.6,43.6,58.6,33.1,23.1
"ssp126",2051,45.6,30.3,29.4,42.1,27.9,50.9,46.1,35.7,44.9,14,21,54.7,18.9,14
"ssp126",2052,31.1,93.9,30.3,19.8,38.1,27.5,36.9,37.8,28.3,34.4,46.2,39.4,31.7,19.8
"ssp126",2053,40.8,61.3,15,20.3,28,54.5,40.9,59.9,26.4,26.5,54.3,49.9,30.3,15
"ssp126",2054,45.8,46.2,21.8,22.5,37.3,25.6,43,32.9,29.3,29.3,32.4,28.5,42.2,21.8
"ssp126",2055,35.1,46.3,37.9,17.2,21.3,53.6,44.6,46.7,30,30.9,19.8,54.6,36.8,17.2
"ssp126",2056,30,77.5,31.1,19.6,21,44.8,39,45.3,20.8,31.8,31.4,47.4,16.8,16.8
"ssp126",2057,43.8,37.5,32.8,33.3,46.6,47,25.6,48.6,42.4,28,16.8,29.9,33.4,16.8
"ssp126",2058,42.4,56.2,24.2,27.6,32.6,51.2,41.9,47.6,27,24.7,51.5,39.5,28.2,24.2
"ssp126",2059,36.5,71.3,28.1,21.1,26.8,41.9,34,31.4,27.7,29.1,15.1,51.4,38.6,15.1
"ssp126",2060,39.5,64,12.8,17.4,26.8,36.6,12.6,57.3,19.6,36.1,59.4,50.4,29.3,12.6
"ssp126",2061,31.6,14.6,19.5,24,28.1,42.7,55.1,69.3,28.2,33.8,43.2,41,36.9,14.6
"ssp126",2062,38.4,25.7,29.2,16.3,39.8,43.2,45.7,82.8,20.4,25.6,26,28,33.6,16.3
"ssp126",2063,49.3,45.1,16.5,14,21.8,51.9,41.5,43.1,29.8,26.4,67.5,48.4,36.9,14
"ssp126",2064,49.8,70.1,22.9,22.4,34.2,30.7,52.2,49.9,50,19.3,48.1,28.1,27.5,19.3
"ssp126",2065,33.1,43.1,33.4,31.3,34,39.4,34.9,43.8,27.5,36.7,32.8,66.4,26.4,26.4
"ssp126",2066,39.8,56.8,25.9,33.2,29,60.3,45,26.2,22.4,33.5,32.4,43.8,29.3,22.4
"ssp126",2067,42.1,66.2,21.5,21.9,15.8,53.3,45.3,64.3,36.7,25.8,21.4,44.8,36.7,15.8
"ssp126",2068,40.9,57.8,21.2,29.8,41.4,50.8,42.9,45.6,20.5,22.5,33.4,63.2,11.9,11.9
"ssp126",2069,41.5,71.9,31.8,24.7,34.3,45.8,42.1,76.4,48.9,33.7,24.3,53.1,37.9,24.3
"ssp126",2070,45.4,56.9,28.4,15.4,42.9,52.4,42.9,49.6,34.7,23.1,37.3,31.1,30,15.4
"ssp126",2071,20.6,37.6,30.1,23,20.2,49.7,56.9,53.7,31,29.5,56,38.2,32.7,20.2
"ssp126",2072,40.9,52.9,24.8,22.4,42.9,51.3,45.8,48.2,33.7,25.7,43.5,27.6,23.8,22.4
"ssp126",2073,50.3,29.4,28.6,23,34.9,25.6,49,71.7,35.8,30.8,32.2,39,24.2,23
"ssp126",2074,43.5,49.2,30.1,27.6,41.5,80.7,34.5,56.3,16.5,24.8,38.4,36.4,21.6,16.5
