"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1940,5,3.5,8.3,8.7,6.1,7.4,7.8,7,8.5,10,8.1,6.7,6.1,10
"historical",1941,5.5,4.9,9,9.8,5.8,7.1,6.8,7.5,9.4,9.9,8,7.4,7.2,9.9
"historical",1942,6.2,3.6,8.7,9,6.6,7.3,7,7.1,9.6,9.3,8.9,7.5,6.5,9.6
"historical",1943,6.6,3.4,7.4,8.4,5.5,5.8,6,6.6,9.3,10.2,9.5,7.8,6.3,10.2
"historical",1944,6,4.6,7.7,8.5,5.4,7,5.4,7.8,8.9,10,8,6.7,6.3,10
"historical",1945,5.9,4.2,8.4,8.7,4.5,7.4,5.6,7.7,8.6,10.8,8,7.9,6.7,10.8
"historical",1946,5.3,3.6,8.1,8.4,5.3,6.6,5.9,6.6,9,10.2,8.4,7.8,7,10.2
"historical",1947,5.7,4.6,7.4,9.2,5.7,6.5,4.8,6.9,10,10.4,8.5,6.7,6.5,10.4
"historical",1948,5.9,4,7.4,8.1,5.4,6.4,5.6,7.2,9.5,10,7.9,7.1,6.4,10
"historical",1949,5.5,4.4,8.5,9.5,5.5,7.1,5.6,7.2,9.8,10.4,7.7,7.1,7.7,10.4
"historical",1950,6.6,4.2,7.1,9.3,7.2,6.9,5.1,8,9.2,10.1,8.4,7.8,5.8,10.1
"historical",1951,5.7,4.2,7.9,8,6.3,6.9,5.7,6.8,9.6,10.3,8.6,7,7.1,10.3
"historical",1952,6.2,3.8,8.1,8.3,7.1,5.7,5.4,6.7,9.3,10,8.4,6.8,6.7,10
"historical",1953,5.5,4,8.7,7.8,6.2,6.3,5.7,7.1,9.4,9.5,7.9,7.5,6.2,9.5
"historical",1954,5.5,3.7,8.1,7.9,7.2,6.6,5.7,6.9,9.9,9.7,8.1,6.3,6.5,9.9
"historical",1955,5.9,4.5,8.5,9.9,7,7.2,6,7.7,9.7,10.1,8.3,7,5.8,10.1
"historical",1956,5.4,5,7.6,9.6,5.9,6.5,5.9,7.2,9.3,9.6,8.1,6.7,6.2,9.6
"historical",1957,6.7,4.3,8.2,8.2,6.3,6.5,6.2,6.7,8.6,9.6,8.7,6.5,6.4,9.6
"historical",1958,5,2.9,7.8,8.7,5.4,6.3,6.1,7.5,9,10.3,7.9,8.2,6.1,10.3
"historical",1959,5.8,4.8,8,9.1,6,7.5,5.6,7.2,10.1,10.3,7.9,7.2,6.8,10.3
"historical",1960,6.1,4.9,7.8,8.8,7.5,6,7,6.9,9.4,9.9,7.5,6.3,5.8,9.9
"historical",1961,5.5,3.4,7.3,8.3,5.9,6.9,5.5,6.4,9.4,9.7,8.6,7.3,6.4,9.7
"historical",1962,6.2,2.2,7.7,8.6,6.2,6.4,5.4,7.2,9.3,10,8.3,6.6,5.9,10
"historical",1963,6.4,3.2,7.3,8.5,5.8,6.6,5.6,6.7,10,9.9,7.9,7.6,5.8,10
"historical",1964,5.8,3.9,7.5,8.4,7.4,6.6,5.6,7.2,9.8,10.9,8.6,6.9,6.4,10.9
"historical",1965,5.4,3.8,7.3,8.1,5.9,6.3,5.2,6.7,8.8,9.7,8.9,7.4,5.2,9.7
"historical",1966,5.8,4,8.7,9.2,6.8,6.8,4.6,7.2,9.4,9.3,7.9,6.5,5.9,9.4
"historical",1967,6,5,7.4,8.4,6.3,5.4,5.9,7.2,9.3,10,8.4,6.9,6.2,10
"historical",1968,5.4,4.5,7.9,8.8,6.7,5.8,6.8,7.2,9.8,10,8.8,6.9,6.2,10
"historical",1969,5.5,4.3,8.3,9.3,6.5,6.3,5.6,7.1,8.8,9.8,8.1,6.7,6.4,9.8
"historical",1970,5.1,4.9,6.9,9.2,7.2,6,6,7.1,10.1,9.6,8.9,6.9,6.5,10.1
"historical",1971,5.6,4.7,8.3,9.1,6.6,5.9,5.4,6.3,9,10,9.2,6.8,5.4,10
"historical",1972,5.1,2.5,8,9.3,5.6,6.4,5.3,6.4,9.4,10.1,8.1,6.6,6.1,10.1
"historical",1973,5.4,4,7.6,9,6.7,6.2,3.9,6.8,8.8,9.8,9,7.3,6.4,9.8
"historical",1974,5.6,3.3,7.8,8.5,6.5,6.2,5.7,6.9,8.7,10.2,9,7.3,6.7,10.2
"historical",1975,6.2,4.1,8.6,8.5,6.1,6.7,4.8,7.3,8.8,9.7,7.8,8,5.2,9.7
"historical",1976,5.2,3.6,7.7,9.5,6.5,7.2,5.8,7,9.6,9.3,7.6,6.9,5.9,9.6
"historical",1977,5.7,4.5,8.2,9.4,6.2,6.2,7.1,6.9,9.2,9.5,7.8,7.2,5.5,9.5
"historical",1978,6.1,5,8.3,9.8,6.4,5.3,5.5,6.7,9.4,10.4,7.9,7.5,5.1,10.4
"historical",1979,5.3,4,8.4,8.1,5.5,6.3,4.9,7.8,9.5,9.9,8,8,6.4,9.9
"historical",1980,5.6,3.7,7.5,8.7,6.7,6.1,4.4,6.4,9.2,10.3,8.3,7.5,5.2,10.3
"historical",1981,6,3.9,8.7,8.9,7.6,6.2,5.4,6.8,9.1,10.2,8.8,7.6,6.4,10.2
"historical",1982,5.7,3.8,7.9,8.9,6.9,6,5.9,7.9,9.3,9.6,8.4,8.1,6.1,9.6
"historical",1983,6,3.1,8,8.8,6.2,5.2,5.3,5.5,9,9.5,7.9,7.4,6.2,9.5
"historical",1984,5.6,4.5,8.5,8.5,6.2,6.5,5.8,6.4,9.2,10.1,9,6.9,6.5,10.1
"historical",1985,5.4,4.8,7.6,9.4,6.3,6.8,5.6,7,9.9,9.7,7.8,8,5.7,9.9
"historical",1986,6,3.2,8.1,9.7,7.7,5.8,5.6,6.8,10.1,10.2,8.6,7.5,6.5,10.2
"historical",1987,6.2,4.1,7.7,9.5,5.7,7,5.4,7.3,9.5,10,8.4,7.5,6.6,10
"historical",1988,5.9,5,8.9,8.6,7,6,4.8,7.3,9.8,10.6,9.4,7,6.1,10.6
"historical",1989,5.8,4.4,8.6,10,7.2,6.1,5.7,7.3,9.8,10,9,7.2,6.4,10
"historical",1990,6.5,3.9,8.5,10,6.8,6.7,5.3,7.2,10,10.7,9.8,7.9,6.8,10.7
"historical",1991,5.9,4.3,8.5,9.1,6.9,6.4,5.9,7.2,10.5,9.9,8.5,7.5,7,10.5
"historical",1992,5.7,4.4,7.5,8.2,6.9,5.8,4.4,6.7,9.9,9.7,8.3,6.6,6,9.9
"historical",1993,6,3.8,8.4,9,5.8,6.6,5.2,6.6,8.9,10.1,7.9,7.4,7.3,10.1
"historical",1994,6.4,3.2,7.9,9.8,6.8,7.2,6,6.2,10,10.2,8.1,7.9,6.5,10.2
"historical",1995,5.9,3.7,9.2,9.7,7.2,6,6.5,7.3,10.3,10.2,8.5,7.6,5.8,10.3
"historical",1996,5.6,4,8.9,9.6,7,7,6.9,7.3,10.6,10.1,9.4,7.9,6.1,10.6
"historical",1997,5.5,5.4,8.3,9.6,7.7,6.2,6.1,7.1,10.9,10.5,9.1,7.2,7.1,10.9
"historical",1998,6.9,5.5,9.5,8.5,6.9,7.2,6.2,8.1,9.6,10.7,8.2,7.8,6.7,10.7
"historical",1999,7.2,4.2,9.8,9.2,7.7,6.7,6.2,7.7,10,10.9,9.3,8.6,6.9,10.9
"historical",2000,6.4,6.1,9.5,9.8,7.9,6.8,7.2,7.9,10.4,10.6,8.9,8.2,6.2,10.6
"historical",2001,6.1,6.9,8.4,9.3,9,7.1,6.5,8.2,10.9,11,9.4,10,8.4,11
"historical",2002,7,4.1,8.8,10,6.9,7.3,5.7,7.8,10,11,9.5,7.8,8.1,11
"historical",2003,6.6,4.6,9.3,9.8,8.4,6.8,5.6,8,10.2,10.9,9.1,8,7.8,10.9
"historical",2004,6.2,5.5,9.4,9.9,8.8,7.1,5.8,7.7,10.3,10.9,8.7,7.8,6.7,10.9
"historical",2005,6.4,4.9,8.8,9.7,7.4,7.3,6,8,11.1,11.6,8.8,9,8,11.6
"historical",2006,6.8,5.4,9.4,8.6,8.6,7.5,7.9,8,10.5,11,9.9,8.1,7.7,11
"historical",2007,7.5,4.3,10.8,10.1,7.2,6.8,5.9,7.6,11.1,11.2,9.2,8.8,7.1,11.2
"historical",2008,5.9,5.2,9,9.9,7.6,7.7,6.5,7.3,11.2,12.3,8.9,8.5,7.7,12.3
"historical",2009,6.5,4.5,10.7,9.2,7.3,7.1,6.3,7.6,10.9,11.3,9.6,8.1,8.8,11.3
"historical",2010,7,6,10.1,10.5,7.6,7.1,6.3,7.4,10.8,10.7,9,8.9,7.7,10.8
"historical",2011,6.4,5.8,9.5,11.2,8.3,8.1,7,8.4,10.6,11.1,10.4,8.3,7.9,11.2
"historical",2012,6.8,4.9,11,11.1,7.5,6.6,5.7,7.2,10.5,11.7,10.1,7.8,7.1,11.7
"historical",2013,6.4,5.7,10.7,11.1,8.3,7,7.1,7.6,10.6,11.2,10.1,8.4,7.7,11.2
"historical",2014,6.6,5.2,12.2,9.2,7.7,7.5,6.8,7.3,11.5,10.5,9.2,7.9,8.1,12.2
"ssp126",2015,6.8,5.4,10.5,10.4,7.7,6.5,6.8,7.5,10.3,11,8.8,7,7.7,11
"ssp126",2016,6.5,5.4,11.1,10,7.5,6.1,7.7,7.8,11.2,11.5,9.7,8.7,8.7,11.5
"ssp126",2017,8,4,10.9,10.7,8.1,7.6,7.2,7.1,11.5,11.7,9.8,6.9,8,11.7
"ssp126",2018,7.9,3.8,10.9,10.8,8.1,6.9,6.5,7.2,11,11.4,8.1,8.4,7.9,11.4
"ssp126",2019,6.5,4.6,10.3,10.1,7.7,6.5,6.4,8.3,10.6,10.8,8.9,8.5,8.9,10.8
"ssp126",2020,6.6,4,10.5,10.5,8.3,6.7,7.1,7.7,11.3,11.9,10.2,7.8,8.4,11.9
"ssp126",2021,7.4,3.8,12,11.1,8.3,7.9,7,7.7,11.3,11.4,8.9,8.6,8.9,12
"ssp126",2022,7.9,6,10.3,10.1,8.2,6.3,6.5,8.2,11.3,11.5,9.5,8.4,9.1,11.5
"ssp126",2023,7.2,4.5,11.3,9.9,8.6,6.6,6.7,7.3,10.8,11.1,9.3,8.8,8.5,11.3
"ssp126",2024,7.9,4.1,11.6,10.7,7.7,7.3,6.4,8.5,10.8,11.5,8.6,8.4,8.9,11.6
"ssp126",2025,7.5,4.4,11.6,11.6,9.2,6.5,7.5,7.2,11.4,11.6,10.2,8.8,9.5,11.6
"ssp126",2026,8.4,5.7,11,11,8.1,6.4,7.4,8.1,11.1,11.6,9.7,8.9,8.2,11.6
"ssp126",2027,6.7,4.7,11.5,11.2,9.3,7.3,6.4,8.6,12.2,11.1,9,9.6,9.3,12.2
"ssp126",2028,7,5.2,11.4,11.8,8.1,7.5,7.3,7.4,11.8,11.6,10.4,9.7,9,11.8
"ssp126",2029,7.4,5,11.4,10.9,9.2,6.9,7.6,8.9,11.4,12,9.1,9.5,8.5,12
"ssp126",2030,7,4.8,11.3,11.2,8.9,7.5,7.1,8.9,11.7,11.6,9.1,8.5,9.5,11.7
"ssp126",2031,7.6,4.7,11,11.2,8.5,7.1,7,9.6,11.4,11.4,8.8,8.9,9,11.4
"ssp126",2032,7.6,4.9,11.9,11.2,7.9,6.2,7.4,8.1,11.3,11.9,9.7,10.3,9.4,11.9
"ssp126",2033,6.9,5.2,11.3,10.9,8.8,7.2,7.2,8.3,11.4,12.3,9.6,8.2,9.2,12.3
"ssp126",2034,7.9,6.3,11.7,10.5,8.4,7.7,7,8.1,12,11.7,9.3,9,10.1,12
"ssp126",2035,7.8,5.3,11.8,10.9,7.9,7.7,7,8.6,11.4,12.3,8.4,8.8,10.4,12.3
"ssp126",2036,6.9,6.1,11.9,10.7,8.7,5.9,6.7,8.5,12.2,12.6,8.8,7.5,10.1,12.6
"ssp126",2037,8.6,6.7,12.8,11.4,8.4,8.2,7.4,9.3,13,12.4,8.7,7.9,10.7,13
"ssp126",2038,7.3,4.6,11.2,11.4,9.6,8.2,7.1,8.6,12.4,11.6,8.9,8.7,9.9,12.4
"ssp126",2039,8,5.7,11.7,11.3,9.1,7.6,8.1,7.9,12.2,11.9,9.4,9.6,9.3,12.2
"ssp126",2040,8.7,3.7,12.3,11.2,9.6,7.4,7.3,9,11.3,12.1,9.3,9.5,10.2,12.3
"ssp126",2041,7.6,4.4,11.3,11.4,8.7,6.7,8.5,9.4,12,12.5,9.9,8.4,9.3,12.5
"ssp126",2042,7.7,5.8,12,11.7,9.8,6.4,7.1,8.5,12.2,12,10.5,9.8,10.2,12.2
"ssp126",2043,7.1,5,11.5,11.1,10.1,7.6,8.1,8.4,12,12.1,10.3,8.9,10.1,12.1
"ssp126",2044,8.4,4.8,11.6,11,8.4,8.2,7.9,7.9,11.8,12.2,10,8.4,11.1,12.2
"ssp126",2045,8.2,3.9,12.9,11,8.7,7.3,8.6,9,12.9,12.1,8.8,9.9,10.3,12.9
"ssp126",2046,8.2,3.5,11.7,10.9,9.9,6.4,8.6,8.3,13,12.5,9.6,10.6,11.1,13
"ssp126",2047,8.4,5.6,11.8,10.7,10.2,6.9,9.1,9.3,12.1,11.9,9.5,9.1,11.8,12.1
"ssp126",2048,10.2,6.6,12.4,11.3,8.7,7.5,6.9,8.6,12.8,12.3,10.3,8.5,9.5,12.8
"ssp126",2049,8.6,6.2,12,12,10.1,7.6,7,8.3,11.7,11.6,9.9,9.3,11.3,12
"ssp126",2050,8.2,5.6,12.5,11.5,8.3,8.7,8.3,8.3,13.2,12.5,8.6,8.7,11.9,13.2
"ssp126",2051,8.2,5.8,11.5,11.7,10.4,7.6,8.3,7.9,13.1,12.6,9.5,9.8,11.1,13.1
"ssp126",2052,8,5.3,12,11.9,9.8,8.3,9.1,8.5,12.4,12.4,9.2,8.9,10.6,12.4
"ssp126",2053,7.6,5.4,12.1,11.4,9.4,7.6,9.3,8.4,12.7,11.8,10.5,9.3,10.9,12.7
"ssp126",2054,8.2,5.9,12.8,11.5,9.5,7.4,8.5,8.2,12.3,12.2,9.7,8.3,9.9,12.8
"ssp126",2055,8.6,5.3,12.5,10.9,9.3,7.6,8.7,8.3,12.7,12.1,10.7,9.7,11.7,12.7
"ssp126",2056,8.1,4.2,14,11,9.4,6.3,7.7,7.3,12.2,12.4,10.5,9.6,12.2,14
"ssp126",2057,8.5,5.7,12.7,11.7,9.5,6.7,8.1,8.6,12.4,13.3,9.9,9.6,11.1,13.3
"ssp126",2058,8.7,5.7,12.6,12.9,9.7,7.2,7.9,7.3,12,12.1,8.8,9,11.4,12.9
"ssp126",2059,8,4.5,12.5,12.2,10.8,6.9,8.4,9.7,12.7,12.5,10.5,9.8,11.5,12.7
"ssp126",2060,8.2,5.6,12.4,11.3,9,8.2,7.3,9.4,12.1,12,10.8,10.3,10.3,12.4
"ssp126",2061,8.2,6.9,12.9,11.7,9.3,7.2,7.5,8.1,12.8,12,10.5,10.5,10.8,12.9
"ssp126",2062,9.4,5.5,12.4,12.5,10.3,7.9,7.8,8.8,12.3,12.6,9.2,10.6,10.8,12.6
"ssp126",2063,9.1,4.7,11.9,12.1,9.6,6.4,9,7.1,12.4,11.9,10.4,9.5,12.3,12.4
"ssp126",2064,7.3,5,12.1,11.9,9,7.4,8.9,8.6,13,12,10.3,10.2,10.8,13
"ssp126",2065,8.2,6,11.7,12.3,10.1,7.3,7.9,8.2,12.3,12.3,10,10.2,10.8,12.3
"ssp126",2066,8,5.8,12.6,12.2,9.8,7.7,7.7,9.7,12.9,12.6,8.5,9.4,11.7,12.9
"ssp126",2067,7.3,6.2,12.9,11.3,9.8,8.1,8,7.3,12.2,12.6,8.7,8.7,11.6,12.9
"ssp126",2068,8.5,6.8,12.4,11.6,9.8,8.4,8.9,8.4,12.4,12.7,9.9,9.1,11.4,12.7
"ssp126",2069,8.2,4.9,13.1,11.2,8.9,7.3,8.3,8,12.6,13,9.9,11.1,12.3,13.1
"ssp126",2070,8,5.3,13.3,12.5,9,7.2,8.1,8.2,13.2,12.1,9.5,8.4,11.5,13.3
"ssp126",2071,8.5,5.3,12,10.7,9.1,7,7.8,7.7,12.4,12.8,9.5,9.5,11.3,12.8
"ssp126",2072,8.5,5.5,12.5,11.8,9.5,8.5,8.3,7.8,12.3,12.4,9.6,8.9,10,12.5
"ssp126",2073,8.3,6.2,12.2,11.8,8.1,8.8,8.2,8.4,12.2,12.3,9.2,9.2,11.8,12.3
"ssp126",2074,8.4,6.7,13,11.8,9.2,7.1,8.3,7,13,12.1,10.5,9.1,11.7,13
"ssp126",2075,8.2,6.2,13,10.9,9.2,7.7,7.3,8.6,12.2,12.3,10,9.2,11.9,13
