"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1965,39.5,54.1,56.8,40.4,54.3,46.4,93.5,69.3,58.6,40.4,36.9,51.8,24.1,51.2
"historical",1966,47.7,48.3,65.4,56.2,48.7,65.1,83.5,86.8,57.8,41,39.6,61.8,24.2,55.9
"historical",1967,48.7,66.4,63.8,44.8,40.4,67.1,54.4,56.1,62,37.9,31.5,70.9,31.5,52
"historical",1968,44.7,45.5,73.6,56,49.5,55.8,75.2,72.2,64.9,36.6,34.4,39.3,30.5,52.2
"historical",1969,52.7,45.7,55.1,69.9,42.5,42.8,75.7,63.6,40.4,48.4,35,90.1,24.6,52.8
"historical",1970,46.7,27.3,61.9,67.2,49.2,58.3,92.8,65,55,28.4,36.5,68.1,28.2,52.7
"historical",1971,45.5,66.6,70.7,57.8,54.9,49,82.8,74.9,74.5,38.3,38.8,57.2,36,57.5
"historical",1972,50.1,34.4,63.2,67.9,50.7,47.9,121.9,74.2,52.1,46.9,40.1,53.7,31.8,56.5
"historical",1973,40.9,42.9,62.3,65.1,46.7,49.3,84.3,67.4,66.7,35.5,38.7,86.7,38.6,55.8
"historical",1974,48.2,81.4,55.6,45.8,43,42.1,77.5,86.5,48.8,44,35.1,58.1,36.2,54
"historical",1975,56.2,71.8,58.5,53.9,39.6,67.7,58.3,58.3,67.1,36.3,26.4,54.4,32.9,52.4
"historical",1976,44.9,62.2,50,64.7,39.1,54.3,94.6,63.1,64.5,43.7,30.9,40.3,25.1,52.1
"historical",1977,45,40,61.6,54.9,45.7,42.2,67.7,47.8,62.8,47.5,40.2,62.9,36.9,50.4
"historical",1978,41.5,79.6,69.2,59.8,39.9,66.3,88,68.8,52.9,43.2,25.2,61.2,29.4,55.8
"historical",1979,48.3,33.5,54.8,54.7,45.9,31.6,88.2,50.8,61.9,29.8,34.3,74.8,43.5,50.2
"historical",1980,39,42.2,57.9,79,45.2,50.5,103.6,54.8,62.1,34.4,24.7,71.4,29.9,53.4
"historical",1981,46.4,53,64.8,71.7,38,34.1,74.2,85.4,64.8,46.8,38.1,79,23.4,55.4
"historical",1982,54.8,59.6,61,54.7,40.3,49.9,94.1,56.2,61.2,54,46.5,58.2,40.9,56.3
"historical",1983,42.9,61.4,57.4,66.6,29.2,52,105.8,67.7,43.9,45.4,33.4,56.3,27.9,53.1
"historical",1984,45,57.6,62,56.3,52.8,40.9,100.1,59.5,57,51.6,28.8,78.1,30,55.4
"historical",1985,57.6,77.3,78.7,58.4,46,44.9,60.9,59.2,66,31.1,35.2,50.4,37,54.1
"historical",1986,43.5,42.4,55.5,61.9,41.2,57,66.8,65.1,55.7,30.9,41.1,95.3,28.6,52.7
"historical",1987,47.8,49.6,58.5,53.5,42.3,39.7,114.1,65.6,51.2,45.3,31.9,66,30.6,53.5
"historical",1988,45,78.5,54.3,62.9,43.8,43.5,80.7,41.6,59.4,33,27.1,50.8,38,50.7
"historical",1989,44.4,67.4,62.8,68.6,51,71.1,90.6,66.6,66.4,47.4,31,87.4,34,60.7
"historical",1990,49.7,66.1,64.4,54.6,57.7,51.2,58.8,66.7,66.7,33.4,18.6,52.5,28.3,51.4
"historical",1991,46.8,49.7,53.4,50.6,52.9,56.8,71.1,52.5,55.7,44.3,32.7,60.2,26.3,50.2
"historical",1992,46.6,30.8,58.9,67.8,33.1,60,87,86.4,59,40.8,46.3,69.2,34.4,55.4
"historical",1993,39.3,48.9,59.6,54.4,55.4,36.5,98,67.1,50.9,42.2,49.5,48.3,24.4,51.9
"historical",1994,47,58.5,67.5,48.8,42.5,42.3,55.4,83.2,62.3,37.4,26.5,78.5,22.2,51.7
"historical",1995,38.4,62.3,79.9,58.9,39.2,45.2,56.7,57.3,53.9,35.2,33,46.2,26.1,48.6
"historical",1996,36.4,43.4,68.4,56.8,43,46.6,91.8,69.8,39.3,40.5,30.6,81.2,24.5,51.7
"historical",1997,44.9,81.8,58.8,58.7,34.7,32.2,117.3,66.6,46.4,40.3,23.9,70.3,40.2,55.1
"historical",1998,44.8,70.2,63.5,50.7,35.4,48.3,93,45.3,61.6,42.3,22.8,69.2,32.3,52.3
"historical",1999,45.5,37.1,64,61.1,44.8,79.6,60.7,44.7,76.2,31.3,14.6,67.8,33.2,50.8
"historical",2000,37.6,71.3,56.8,63.4,54.8,54.7,68.6,87.4,68.7,42.8,27.6,89.4,22.1,57.3
"historical",2001,39.6,82.8,66.5,54.1,51.6,32.4,105.7,53.1,69,39.6,41.8,75.7,31.5,57.2
"historical",2002,51.5,62.8,65,61.5,48.4,51.4,87.2,76.6,39.8,37.7,25.6,56.4,38.5,54
"historical",2003,45.1,41.9,61,53.1,50.9,71,80.3,65.4,59.2,43.5,38,61.5,35.4,54.3
"historical",2004,41.1,50.6,75.5,49.2,42.6,41.4,52.5,66.4,48.1,46.5,32.3,89.8,24,50.8
"historical",2005,50.1,62.3,76.8,37.8,38.1,50.6,87,60.6,63.5,38.7,33.4,80.5,28.8,54.5
"historical",2006,41.5,46.3,63.6,68.5,43.6,37.5,116,73.3,62.5,28.7,36.3,42.8,22,52.5
"historical",2007,39.8,62.5,64.5,57.9,37.5,31.8,74,45.6,35.6,39.2,37.3,55.6,43.6,48.1
"historical",2008,46.3,74.5,60,49.6,56.7,61.4,87.4,64.4,58.9,44.7,43.4,80.5,24.6,57.9
"historical",2009,43,48.8,60.6,58.7,48.1,43.8,86.4,61.8,61.2,35,22.9,49.4,33.9,50.3
"historical",2010,49.3,38.6,62.5,53.8,50,37.6,96.7,62.8,48.2,35.5,30.4,61.7,37.1,51.1
"historical",2011,44.1,53.9,84.7,55.7,57,55,73.4,50.2,62.3,37.5,33.1,51.9,38.5,53.6
"historical",2012,35.2,38.2,74.7,43.8,51.4,56.5,102.1,69.3,59.9,34.8,33.3,56.8,29,52.7
"historical",2013,40.1,54.7,73.3,49.1,35.9,33.9,60.9,52.6,54.3,39,41.7,75,35.9,49.7
"historical",2014,45.6,51.5,70.2,71.5,51.4,53.8,61,63.9,47.9,33,36.8,66,26,52.2
"ssp126",2015,47.5,19.9,73.9,65.4,38.4,31,91.1,61.5,59,39.4,38.9,46.7,23.6,48.9
"ssp126",2016,52.9,52.5,70.9,68.3,34.4,89.3,83.2,79.7,47.9,53.8,18.8,66,25.8,57.2
"ssp126",2017,43.6,22.3,69.1,49.1,46.8,119.6,74.8,83.1,44.2,28.7,20.4,60.5,28.9,53.2
"ssp126",2018,47.3,80.9,63.3,51.5,53.7,26.5,67.4,89.1,51.8,20.1,40.9,83.7,37.9,54.9
"ssp126",2019,54.7,27.8,54.6,45.2,55.5,46.7,64.1,26.5,60.8,49.9,37.1,119.3,47.5,53.1
"ssp126",2020,49.9,21.6,66.4,46.1,37.5,59,78,80.5,44.9,46.4,46.5,106.6,13.4,53.6
"ssp126",2021,41.1,46,67.3,65.3,30.7,13.8,71.9,91.1,79.2,47.6,33.5,12.9,17.4,47.5
"ssp126",2022,49.2,54.7,54,41.9,50.5,27.9,70,54.2,52.1,37.2,32.9,29.1,31.4,45
"ssp126",2023,44.5,73,65.2,51.9,49.2,31.1,78,42.6,84.6,33.6,17,55.4,35.7,50.9
"ssp126",2024,53.3,31.1,52.4,56.7,55.2,44.9,117.7,50.3,65.6,29.6,62.5,41.9,25.3,52.8
"ssp126",2025,46.9,16.9,60.4,66.8,39.7,43.8,78.9,83.5,66.1,45,43,151.8,27.6,59.3
"ssp126",2026,48.6,23.6,70.7,56.7,53.9,64.7,70.8,113.7,46.9,39.4,18.9,67.9,35.3,54.7
"ssp126",2027,44.7,60.4,60.2,72.2,59.8,61,78.7,134.4,52.7,37,13.6,40.4,26.8,57.1
"ssp126",2028,51.1,53.1,61.9,47.5,48.1,91.1,96.5,75.8,63.1,41.1,33.9,27.2,24.2,55
"ssp126",2029,42.8,13,69.2,56,39,25.8,47.6,64.4,75.5,34.4,25.1,50.6,28.2,44
"ssp126",2030,37.6,83.3,61.9,54.2,33,39.2,59.3,92,74.1,30.1,26.7,38.3,30.3,50.8
"ssp126",2031,41.7,40,66.7,54.2,52.3,37.7,84.6,76.6,31.4,40.8,36.6,56.2,28.9,49.8
"ssp126",2032,39.4,109.4,56.9,65.3,55.1,45.3,100.6,32.2,73.6,37.8,24,30.7,28.1,53.7
"ssp126",2033,40.8,21.7,56.7,59.1,38.6,46.6,142,67,70.1,41.7,31.5,78.7,20.4,55
"ssp126",2034,47.3,61.9,53.8,74.1,39.7,32.9,74.3,113.1,60.7,43.8,34.5,33.5,21.4,53.2
"ssp126",2035,49.4,31.5,50.9,56.9,52,42.3,79.8,120.3,71,56.2,35.4,23.5,13.9,52.5
"ssp126",2036,56.5,20.7,68.2,69.5,57.5,63.6,83.8,60.7,56.3,50.3,23.8,51.5,35.2,53.7
"ssp126",2037,52.7,31.8,73.5,48.1,44.6,49.1,121.4,57.9,93.3,30,59.5,75.6,34.6,59.4
"ssp126",2038,45.2,42.7,77.5,51.2,37,30.1,63.2,35.9,48.5,33.3,43,76,18.3,46.3
"ssp126",2039,44.1,31.1,76.3,56.1,52.8,40.2,40,123.1,35.9,47.5,25.9,55.1,46.1,51.9
"ssp126",2040,53.7,70.6,73.2,48.8,48.4,45.5,60,81.8,73.3,30.9,56,54,38.8,56.5
"ssp126",2041,44.8,18.4,55.6,57.9,53.5,95,90.2,84.3,75.6,43.9,28,54,34,56.6
"ssp126",2042,49.6,94.5,73.4,38.5,61.3,81.7,85.4,105.5,56.8,47.6,8.4,59.7,41.9,61.9
"ssp126",2043,51.1,74.4,79.8,47.7,68.3,42.9,83.4,92.1,81.5,50.5,9.1,39.1,29.2,57.6
"ssp126",2044,41.2,30.1,69.9,49.9,41.1,60.6,90.1,52.9,54.7,35.3,31.4,97.1,22.6,52.1
"ssp126",2045,55,20.5,66,73.8,58.2,38.6,46.3,68.1,49.8,41.1,33,81.3,37,51.4
"ssp126",2046,41.8,20,68.2,56.5,47.1,53.7,65.7,91.6,52.6,52,59,100,22.3,56.2
"ssp126",2047,46.5,75.9,63.4,49.9,62,103.5,85.9,84,35.2,34.1,44.8,31.1,16.2,56.3
"ssp126",2048,44.2,44.4,67.1,69.5,43.8,45.4,97.9,85,79.8,41.5,36.8,20.7,23,53.8
"ssp126",2049,43.9,65.2,68.4,77.2,54.6,42.5,94.6,29.7,55.9,37.1,20.9,82.3,28.1,53.9
"ssp126",2050,47.1,73.5,73.4,64.8,62.6,98.3,84.7,43,77.1,31.6,29.8,60.1,22,59.1
"ssp126",2051,53.3,77.4,59.8,40.6,37.1,26.4,64.1,62,54.1,36.2,15,51,31.6,46.8
"ssp126",2052,61.2,30,63.5,36.6,42.2,25.1,62.1,35.9,53.7,41.7,25.3,58.9,22.4,43
"ssp126",2053,38,19.7,70.8,61.4,44.4,96.8,95.2,67.4,59,37.6,59.4,23.8,45,55.3
"ssp126",2054,46,123.6,66.4,38.2,48.7,45.7,78.6,53.1,56.5,38.9,18.4,118.5,32.6,58.9
"ssp126",2055,52.1,25.1,71.8,40.7,40.7,69.4,74.1,76.8,75,41,33.3,100.6,56.4,58.2
"ssp126",2056,43,117,70.3,75.5,47.3,97.1,77.6,47.4,75.4,36.9,14.9,22.3,35.8,58.5
"ssp126",2057,54.2,29.4,50,53.9,56.8,41.2,79,73.6,64.6,37.1,25.8,25,27.8,47.6
"ssp126",2058,60.2,40.3,66.7,35.5,51,15.5,61.8,78.1,47.2,42.2,28.2,50.2,23.6,46.2
"ssp126",2059,43.2,62.2,43.3,38.9,48,57.7,62.5,97.4,37.2,50.7,22.5,35.6,41.7,49.3
"ssp126",2060,51.8,34.4,48,53.2,31.3,50.5,64.6,109.1,55.9,41.1,16.4,55.2,34.2,49.7
"ssp126",2061,56,44.2,68,35.7,34.2,109.2,83.9,70.5,63.4,35.9,25.9,19.8,34,52.4
"ssp126",2062,35.8,50.6,58.7,67,59.4,103.5,102.7,68.8,59.9,38.3,20.2,17.1,26.8,54.5
"ssp126",2063,46.3,51.4,83.9,35.9,50.4,56.7,85.2,76.9,51.5,43,21.5,76,31.4,54.6
"ssp126",2064,47.4,64.9,88.3,44.8,43.5,98.9,70.7,96.1,53.8,27.8,29.3,24.4,27.7,55.2
"ssp126",2065,51.1,34.9,66.4,60.5,47.4,51.1,96.7,34,51.5,37.8,47,114.5,46.2,56.9
"ssp126",2066,50.8,56.6,69.8,50.5,36.8,44,109.3,74.6,51.5,49.9,31.8,40.6,31.9,53.7
"ssp126",2067,46,38.4,59.4,42.5,34.1,48.4,79,109.2,45.2,38.5,36.4,62.5,28,51.4
"ssp126",2068,44.3,30.7,64.2,52,42.4,47.9,115.2,44.6,93.1,30.8,38.5,65.4,29.7,53.8
"ssp126",2069,42.2,42.9,68.5,45.7,62.7,72.3,81.2,55,73.7,42.3,23.8,29.9,31.7,51.7
"ssp126",2070,53.5,62.2,61.6,49.7,46.7,51.6,68.3,36.6,66.1,37.9,38.2,41.5,31.4,49.6
"ssp126",2071,49.8,61.1,63,42,47.7,48,99.6,92.4,60.5,40.5,27.1,53.1,21.4,54.3
"ssp126",2072,49.8,97.3,67.7,54.1,35.7,48.8,97.1,99,54.6,47.6,23.4,92.7,32.1,61.5
"ssp126",2073,52.6,77.5,62.9,52.3,29.7,39.3,77.6,24.2,57.9,38.3,43.1,85.6,46.1,52.9
"ssp126",2074,58.9,44.1,71.8,76.9,37,44,76.6,30.2,49.3,39.6,17.6,54.9,25,48.1
"ssp126",2075,47.4,63.7,59.3,48,54.6,54.8,65.9,74.3,56.8,44.7,29.5,70.9,39,54.5
