"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1900,72,78.5,132.4,129.2,82.6,104.2,87,91.8,82.4,79.3,60.2,49.8,54.9,132.4
"historical",1901,90,76.4,98.8,78.9,80.2,83.9,121.1,99.7,94,55.1,82.7,111.1,62.7,121.1
"historical",1902,84,39.8,82.6,76.3,55.6,90.9,83.3,72,105.3,67.1,57.8,107,76.4,107
"historical",1903,77.6,67.3,88.2,128.7,70.7,119.1,107.9,56.8,86.1,74,75.6,56.3,44.8,128.7
"historical",1904,82.5,86.6,92.5,76.8,58.9,101.5,130.9,69,89.9,87.8,92.4,97.8,30.5,130.9
"historical",1905,75.4,71,108.2,103,74.9,48.5,147,84.2,86.7,68.6,67.7,142.2,81.5,147
"historical",1906,76.3,66.1,96.3,95.3,67.3,71.6,103.8,56.2,89.2,68.3,53.5,96,97.4,103.8
"historical",1907,81,60.7,118.1,87.9,94.6,108.9,100.6,84.4,134.1,76.4,48.7,95,64.8,134.1
"historical",1908,70.6,87.5,107.7,89.8,72.6,57.8,104.5,84.6,100.4,105,63.9,112.7,68,112.7
"historical",1909,78.9,73.2,90.8,79,62.6,83.4,158.8,60.8,92.6,67.5,58.9,114.1,79.9,158.8
"historical",1910,82.4,108.3,89.6,96.3,47.6,140.9,122.5,108.3,102.6,75.9,55.7,99.5,62.1,140.9
"historical",1911,81.2,57.7,88.4,55.8,75.8,73.5,122.3,96.8,93.9,53.8,61.7,82.7,75.1,122.3
"historical",1912,65.2,67.5,83.9,94.2,72.7,69.3,129.8,87.1,85.4,71.3,90.7,124,39.3,129.8
"historical",1913,90.1,107.9,87.3,55.2,63.8,99.8,170.2,101,120.1,74.4,51.5,126.2,107.5,170.2
"historical",1914,83.7,62.4,107.2,98.4,64.1,97.5,109.7,100.2,80.5,55.3,48.9,133,72.1,133
"historical",1915,86,44.4,84.3,100.5,93.6,88.9,106.3,89.6,92.9,58.9,75.4,105,67.1,106.3
"historical",1916,73.5,66,151.9,85.3,79,90.7,74.6,76.1,78.9,71.3,42.6,165.8,61.7,165.8
"historical",1917,66.5,83.8,81.6,123,69.8,99.5,114.7,58.4,103.4,62.8,69.9,135.9,69.6,135.9
"historical",1918,74.7,112.2,95.4,95.2,52.3,115.5,95,55.3,102.2,100.3,70,81.2,52.5,115.5
"historical",1919,72.5,64.7,93.6,93,88.1,60.3,78.7,104,114.1,64.3,47.3,90.3,49.2,114.1
"historical",1920,67.9,56.2,79.5,86.8,76.8,64.6,124.9,94.2,77.4,84.5,67.2,159.9,49.2,159.9
"historical",1921,59.5,44.4,104.2,84,62.5,135.9,83.2,68.7,139.2,62.8,70.4,74.4,52.5,139.2
"historical",1922,81.1,35.9,114.4,68.6,90.8,85.5,133.7,77,107.1,76.7,101.5,90.9,85.6,133.7
"historical",1923,79.5,110.4,83.3,67,48.6,69.5,118,89.5,78.1,59.5,68.5,125.9,55.9,125.9
"historical",1924,70.6,65.2,114,94.9,70.2,84.7,143.8,66.6,125.1,74,48.5,90.3,64.9,143.8
"historical",1925,91.4,71.3,140.6,109.3,93.7,73.5,73.2,108.7,92.3,87,48.5,113.9,87.5,140.6
"historical",1926,62.5,127.1,94.4,92,63.5,66.7,143.4,71.6,84.2,59.1,62.9,75.7,65.6,143.4
"historical",1927,75.5,54.7,98.8,125.6,65.6,85,128,54.5,95.4,80,70.7,124.5,67.8,128
"historical",1928,53.3,98.9,114.3,64.8,87.8,106.6,115.5,88.7,80.8,75,72.2,118.4,62.9,118.4
"historical",1929,73.3,82.5,117.5,111.3,63.5,88.7,100.5,165.9,118.9,71.7,44.3,75.1,53.2,165.9
"historical",1930,104,54.5,95.1,73.4,69.4,61.2,86.4,71,85.2,75.3,24,62.3,45.9,104
"historical",1931,89.6,81.8,89.7,85.5,52.4,69.2,113.9,84.2,86.9,48.4,81.3,103.5,86.1,113.9
"historical",1932,95.6,81.5,96.9,61.3,60.9,83.2,87.2,78.5,129.7,48.7,63.3,95.9,51.7,129.7
"historical",1933,66.1,75.1,74.9,72.7,69.4,81.9,142.2,89.3,100.9,91.3,76.3,100,69.2,142.2
"historical",1934,70,35.4,96.2,89.6,68.1,62.2,104.2,89.6,103.6,97,55.9,93.6,58.1,104.2
"historical",1935,67.2,37.4,81.7,70.1,79.2,80,93.5,85.6,87.3,114.5,74,93.5,75.4,114.5
"historical",1936,78.4,65.6,120,89.1,55.8,48.5,98,79.6,84.2,94.3,66.8,103.3,38.6,120
"historical",1937,80.8,98.1,109.6,65.2,61.4,68.6,153.2,118.2,113.1,73.5,63.5,118.9,51.5,153.2
"historical",1938,50.2,53.1,85.9,99.6,52.3,48.4,128,98.4,83.9,88.8,33.8,107.9,57.3,128
"historical",1939,97.2,66.6,84.7,43.4,49.2,103.4,63,129.1,110.8,56.3,57.7,135.9,54.6,135.9
"historical",1940,90.9,48.3,105.7,105.1,70,94.9,151.9,153.1,104.2,69,61.1,109.4,54.1,153.1
"historical",1941,87.4,49.4,110.4,84.9,58.4,63.8,108,119.2,64.8,75.5,71.4,88.9,56.2,119.2
"historical",1942,68.7,72.8,106.8,69.6,66.6,62,114.4,165.3,93.1,80.6,67.3,171.8,51.1,171.8
"historical",1943,60.6,86.9,86.8,101,69,78.8,83,113.7,103.3,102.1,36,97.4,58.6,113.7
"historical",1944,76.2,67.2,89.4,83.7,50.8,66.1,97.5,108.5,130.4,82.3,34.9,92.3,38.3,130.4
"historical",1945,52.7,93.3,134.7,74.6,71.5,74.5,107.9,90.3,98.1,63.4,53.7,108.1,57.3,134.7
"historical",1946,52.5,80.6,78.7,87.3,54.5,59.3,93.6,118.9,97.8,61.6,52.8,119.1,76.3,119.1
"historical",1947,80.8,64.9,100.5,86.2,52.2,107.1,124.5,124.3,108.6,57.4,83.5,104.5,43.7,124.5
"historical",1948,57.8,49.2,113.3,89.1,59.7,56.7,103.9,70.8,122.2,86.1,78.6,104.4,48.1,122.2
"historical",1949,80.6,45.5,101.6,88.2,58,112.7,160.6,110.9,116.1,109.9,80.6,70.1,75.2,160.6
"historical",1950,76.2,68.6,95.4,72.7,54.7,100.4,95.7,123,100.6,89.3,117.5,111,35.4,123
"historical",1951,88.3,81.4,100.9,71.7,46.3,93.3,84.7,69.3,100.7,85.8,69.7,121.4,80.3,121.4
"historical",1952,81.2,80.6,103.2,109.3,93.7,66.8,88,90.8,152.6,81.7,49.8,90.3,45.5,152.6
"historical",1953,106,120.4,89.6,66.4,59,88.4,88.3,79.8,136.5,74.3,87.2,97,31.7,136.5
"historical",1954,62.1,55,83.3,89.9,84.2,89.1,75.4,135.5,105.9,105.3,60.9,65.9,43.1,135.5
"historical",1955,75.1,58.2,121.8,115.5,66.5,88.8,91.2,73.5,108.3,76.3,53.4,120.5,68.5,121.8
"historical",1956,66.7,101.7,127.6,111,75.9,71.9,117.2,158.4,84.6,48,55.7,79.6,76.4,158.4
"historical",1957,64.1,53.5,92.5,93.9,124.4,58.7,79.4,91.4,83.9,59.5,78.3,102.4,57.7,124.4
"historical",1958,83.4,51.8,117.5,71.4,69.4,98.9,105.8,72.6,90.9,75.5,53.1,66.8,80.5,117.5
"historical",1959,74,75.5,104.6,108.3,89,70.3,109.7,71.7,93.7,80.5,55.2,79.6,58,109.7
"historical",1960,74.4,55.9,103,103.5,58.2,69.5,76.4,98.9,108.9,89.4,46,101.2,65.8,108.9
"historical",1961,72.5,84.2,76.2,72.2,78.4,69.3,89.3,93.8,90.4,75.9,37.8,86.1,58.6,93.8
"historical",1962,82.4,80.6,65.7,89.2,73,75.7,135.5,93.7,133,82.6,40.8,113.8,83.9,135.5
"historical",1963,76.9,111.8,91,86.5,89.5,35.6,181.7,92.4,127,93.9,84,78.6,44,181.7
"historical",1964,65.9,55.5,97.9,60.1,76.3,73.3,126.3,106,85.2,63.3,75.1,104.3,52.4,126.3
"historical",1965,52.3,75.3,87.1,75.3,73.5,58.6,178,94.5,102.1,69,60,70,45.7,178
"historical",1966,90,66.7,101.5,78.1,80.1,102.2,116.8,104.8,90.9,90.1,63.6,77.8,52.2,116.8
"historical",1967,64.9,102.5,117.7,61.6,53.4,126.3,108.1,106.3,136.1,60.6,48.3,137.8,80.3,137.8
"historical",1968,63.9,69.3,137.3,66.2,84.8,74.6,99.5,100.6,110.6,65.7,83.6,78.7,71.9,137.3
"historical",1969,86,61.8,93.7,91.7,59.5,67.9,91.9,99,56.3,97.6,54.7,113.6,34,113.6
"historical",1970,86.6,41.1,83.2,92.9,67.3,90.1,155.3,81.1,98.4,52.7,67.2,92.3,61,155.3
"historical",1971,72.4,96.6,110.6,96.2,74.7,54.1,94.1,92.1,110.9,72.7,62.3,84.1,69,110.9
"historical",1972,87.5,66.4,98.4,112.8,79,58.7,156.1,112.9,75.1,78.2,68.5,93.5,61.4,156.1
"historical",1973,65,57.3,105.3,85.2,78.5,62.4,131.7,80.2,105.5,57.3,61.5,118.4,76.7,131.7
"historical",1974,69.3,96.2,88.4,74.6,64.5,54.1,113.6,133.7,71.6,73.8,57.2,76.7,76.7,133.7
"historical",1975,97.9,139.4,85.5,79.6,52.6,84.4,89.6,81.4,102.7,74.7,36.5,91,60.8,139.4
"historical",1976,61.5,81.7,80.3,88.6,55.4,73.7,131.5,69,101,85.2,61.1,59,43.8,131.5
"historical",1977,66.7,56.5,89,85,65.7,60.3,103.1,59.9,124.6,86.7,84.8,87.8,54.7,124.6
"historical",1978,65,129.5,101.5,92.8,54.6,122.3,117.1,79.8,82.2,100.4,39.3,107.6,66.3,129.5
"historical",1979,89.3,46.2,87.8,97.1,64,39.9,121.3,67.6,117.4,43.4,58,125.5,87.1,125.5
"historical",1980,53.4,91.3,77.6,102,69.7,71.2,135.4,64.7,94.5,76.9,63.5,99.8,69.6,135.4
"historical",1981,69.1,97.9,103.7,130.9,50.3,53,85.4,104.3,142.6,88.7,55.3,126.1,42.8,142.6
"historical",1982,106.2,87.3,79.4,102.8,67.3,69,167.8,85.7,111.4,80.7,73.3,86.9,69.6,167.8
"historical",1983,88.4,85.6,88.6,82.9,53.2,96.4,132.2,88.2,77.8,70.9,75.3,81.6,56.8,132.2
"historical",1984,72.4,79.4,80.6,95.4,63.8,66.8,142.7,87.5,86.6,104.7,74.4,101.6,51.7,142.7
"historical",1985,80,104.5,114.8,75.2,67.9,75,93.5,120.7,109,66.6,54.8,95.7,75.2,120.7
"historical",1986,64.7,61.8,94.7,125.6,68.1,74.1,100.8,80.5,90.4,54.5,69.8,132.3,67.8,132.3
"historical",1987,75,66.4,119.5,72,62.7,47.2,146.1,90.1,89.6,88,48.5,116.2,59.8,146.1
"historical",1988,73.8,106.4,98.4,84.7,85,56.6,99.1,60.2,128.3,48.4,61.7,70.7,58.9,128.3
"historical",1989,67.1,82.4,106.6,126.4,61,104.8,131.8,98.7,118.4,86.2,63.3,126.2,107.7,131.8
"historical",1990,94,90.1,91.2,88,108.8,70.5,88.1,114.5,95.9,89.2,42.5,67,53.4,114.5
"historical",1991,68.5,57.6,90.6,60,93.1,67.8,96.1,86.6,111.6,95.8,61,126.1,58.7,126.1
"historical",1992,82,41.9,84.7,110.1,44.4,92.2,130.6,109.8,120.8,54.6,59.8,90.7,85.3,130.6
"historical",1993,67.4,64.5,117,100.1,80.2,48.3,161.5,102.4,78,80.1,60.4,68.6,59.8,161.5
"historical",1994,93.3,95.7,91.3,76.6,70.5,84.9,84,113.4,98.6,69.4,38.8,98.5,31.8,113.4
"historical",1995,59.8,101.7,144.4,77.4,57.7,71.7,88.7,82,86.2,96.5,66.5,71.4,54,144.4
"historical",1996,68.7,81.3,93.8,71.5,73.3,81.5,112.9,75,60.7,70.5,79.6,122.8,54.7,122.8
"historical",1997,62.6,135,110.3,97.2,71.1,46.9,153.3,108,63.9,81.7,45.1,85.4,73.2,153.3
"historical",1998,68,92.7,139.6,90.8,58.4,62.4,121.9,57.5,112.9,74.1,39.3,112.6,92,139.6
"historical",1999,69.7,46,108.3,78.7,60.7,117.8,93.3,75.1,137.4,48.2,28.6,122.9,43.9,137.4
"historical",2000,70.4,89.9,81.3,90,73.7,98.3,82,139.3,119.3,87.2,52.3,101.9,48.2,139.3
"historical",2001,69.8,113.6,101.1,86,74.5,74,148,92.9,110.1,78.2,79.7,107.5,64.2,148
"historical",2002,86.8,102.8,105.3,71.2,73.5,61,98.4,92.3,70,63.5,54.3,87.4,83.9,105.3
"historical",2003,73.7,70,82.4,79.2,90.3,104,97.8,80.4,93.3,85.8,66.2,102.4,58,104
"historical",2004,56.4,55,113.3,65,58.2,73.8,80.8,116.6,90.3,83.8,46.7,104.5,50.4,116.6
"historical",2005,103.3,90.2,111.7,55.3,65.5,84.1,117.5,73.4,91.5,72.1,58.2,117.4,53,117.5
"historical",2006,56.4,72.3,110.3,98.5,56.2,56.9,160.1,91.2,132.4,65.9,79.7,69.8,37.9,160.1
"historical",2007,59.8,79.4,98.5,79.9,75,39.3,101.6,79.6,65.1,71.1,72.1,88.3,79.2,101.6
"historical",2008,84.1,86.4,94.2,62.3,83.8,88.6,93.7,76.3,111,107.4,83.3,129.3,37.9,129.3
"historical",2009,72.4,67.7,87.5,70.4,64.6,51.6,100.8,88.8,115.2,72.4,52,68,65,115.2
"historical",2010,74.8,65.5,101,69.4,62.3,48.2,142,81.4,92.1,69,48.3,84.4,74.4,142
"historical",2011,72.3,58.6,120,87.1,82.4,69.9,92.7,78.6,108.1,67,62.1,86,91.2,120
"historical",2012,44.4,54.7,112.9,57.9,79.5,83.8,132,101.9,118.1,74.4,70.4,103.4,48.2,132
"historical",2013,63.6,61.1,98,67.5,64.9,52.6,91.8,75.1,89.4,54.5,75.9,112.4,70.4,112.4
"historical",2014,87.6,59.2,91.7,108.5,107.9,89.2,73.9,91.9,135.1,53.9,51.5,89.5,60.2,135.1
"ssp126",2015,74.4,19.9,170.6,107,79.9,31,162.2,61.5,84,75.6,65.4,46.7,64,170.6
"ssp126",2016,79.9,52.5,110.9,102.3,59.9,89.3,113.7,79.7,92.3,86.9,26.9,66,41.7,113.7
"ssp126",2017,72.2,22.3,141.7,70.5,78,119.6,113.1,83.1,71.7,49.3,28.9,60.5,43.8,141.7
"ssp126",2018,81.3,80.9,106.6,69.9,79.8,26.5,84.6,89.1,73.7,45.7,75.5,83.7,64.9,106.6
"ssp126",2019,70.3,27.8,78.3,71.2,97.9,46.7,78.5,26.5,75.7,89.2,59.3,119.3,82.3,119.3
"ssp126",2020,82.3,21.6,166,66.1,45.4,59,96.2,80.5,71.3,65.8,53.7,106.6,21.9,166
"ssp126",2021,53.7,46,98.8,127.2,41.7,13.8,83.9,91.1,112.6,92.9,56.2,12.9,31.8,127.2
"ssp126",2022,70.9,54.7,116.2,74.5,77.8,27.9,83.4,54.2,71.1,66.7,48.5,29.1,66.4,116.2
"ssp126",2023,80.9,73,113.8,94.4,66.2,31.1,107,42.6,136.4,66,20.7,55.4,72.8,136.4
"ssp126",2024,82.4,31.1,88.5,89.3,68.6,44.9,163.9,50.3,151.2,36.8,66.9,41.9,33.2,163.9
"ssp126",2025,86.2,16.9,102,86,54.5,43.8,121.5,83.5,85.4,73.5,70.3,151.8,50.7,151.8
"ssp126",2026,82.4,23.6,130.8,86,66.7,64.7,96.7,113.7,64.4,69.6,21,67.9,47.5,130.8
"ssp126",2027,60.3,60.4,97.3,114.5,81.5,61,95,134.4,85.9,103.5,19.4,40.4,38.3,134.4
"ssp126",2028,82.8,53.1,88.6,67.2,64.6,91.1,142.6,75.8,115.3,97.5,40.3,27.2,42.6,142.6
"ssp126",2029,71.7,13,104.2,83.8,63.5,25.8,96.9,64.4,163.6,65.5,40.2,50.6,34.1,163.6
"ssp126",2030,68.9,83.3,131.6,104.1,65,39.2,74.8,92,92.8,52.4,43.8,38.3,49.5,131.6
"ssp126",2031,76.7,40,101.5,82.2,70.3,37.7,107.6,76.6,46.9,87.5,44,56.2,35.7,107.6
"ssp126",2032,85.4,109.4,90.6,91.3,99.7,45.3,127.7,32.2,118.8,74.1,29.7,30.7,48.2,127.7
"ssp126",2033,66.5,21.7,109.2,116.4,55.5,46.6,189.2,67,122.9,74.8,43.2,78.7,31,189.2
"ssp126",2034,76.1,61.9,92,100.6,59.9,32.9,103.6,113.1,93.6,83.6,44.6,33.5,38.3,113.1
"ssp126",2035,68.5,31.5,77,80.7,85,42.3,110.7,120.3,98.3,94.7,43.4,23.5,19.7,120.3
"ssp126",2036,82.8,20.7,120.5,98.8,77.7,63.6,156.3,60.7,77,93.1,30,51.5,56.4,156.3
"ssp126",2037,70.1,31.8,107.7,76.9,56.5,49.1,197.9,57.9,148.5,66.1,101.2,75.6,55.5,197.9
"ssp126",2038,60.5,42.7,131.7,77,53.6,30.1,76,35.9,60.6,57.4,61.9,76,28.3,131.7
"ssp126",2039,69.9,31.1,142.4,112.3,64.7,40.2,61.6,123.1,76.9,95.1,36.5,55.1,61.9,142.4
"ssp126",2040,80.5,70.6,146.1,91.7,61.8,45.5,110.5,81.8,132.4,74.2,103,54,45.2,146.1
"ssp126",2041,60.7,18.4,132.1,77.9,91,95,124.5,84.3,164,71.4,33.1,54,58.2,164
"ssp126",2042,82.2,94.5,91.6,45.5,89.1,81.7,113.6,105.5,64.1,80.8,12.4,59.7,62.9,113.6
"ssp126",2043,87.5,74.4,158,78.6,107.8,42.9,129.1,92.1,95.8,74.8,14.4,39.1,67.1,158
"ssp126",2044,55.6,30.1,125.2,101.1,67,60.6,120.1,52.9,96.6,63.5,50.4,97.1,38.5,125.2
"ssp126",2045,95.9,20.5,115.4,106.1,119.6,38.6,70.3,68.1,67.9,88.7,33.1,81.3,53.6,119.6
"ssp126",2046,59.5,20,117.4,83.1,63,53.7,100.3,91.6,77.3,93.5,95.4,100,53.7,117.4
"ssp126",2047,76.8,75.9,113.1,81.2,124.4,103.5,111.8,84,64.1,61.1,67.6,31.1,23.2,124.4
"ssp126",2048,65.9,44.4,115.2,110.8,63.4,45.4,120.1,85,97.8,77.9,42.7,20.7,45,120.1
"ssp126",2049,57.7,65.2,110.5,107.6,79.9,42.5,105,29.7,64.9,75.4,35,82.3,62.1,110.5
"ssp126",2050,82.6,73.5,111.4,110.8,80.3,98.3,134.9,43,106.9,76.4,36.3,60.1,32.5,134.9
"ssp126",2051,90,77.4,121,50.4,47.7,26.4,73.9,62,102.7,70.9,19.3,51,56.1,121
"ssp126",2052,98.8,30,133.5,58.2,61.8,25.1,77.3,35.9,68.7,92.3,27,58.9,39.2,133.5
"ssp126",2053,58.6,19.7,103.9,103.8,56,96.8,146.3,67.4,86.9,55.8,65.3,23.8,89.3,146.3
"ssp126",2054,67.5,123.6,79.2,52.2,57.4,45.7,112.3,53.1,83.5,91.8,26.3,118.5,57.9,123.6
"ssp126",2055,92.3,25.1,109.6,52.7,58,69.4,117.7,76.8,116.3,91.8,43.3,100.6,119.1,119.1
"ssp126",2056,70.4,117,102.6,131.7,95.8,97.1,113.1,47.4,107.7,94.6,18.6,22.3,70.9,131.7
"ssp126",2057,92.3,29.4,77.3,74.2,93.2,41.2,101.5,73.6,101.7,67.8,40.3,25,47.9,101.7
"ssp126",2058,75.2,40.3,123.4,98.6,99.5,15.5,84.1,78.1,87.7,71.5,34.6,50.2,29.5,123.4
"ssp126",2059,54.7,62.2,70.4,79.8,118.3,57.7,90,97.4,54.5,78.9,33.8,35.6,65.4,118.3
"ssp126",2060,68,34.4,76.6,82.1,49,50.5,91.6,109.1,104.9,63.2,23.9,55.2,51.9,109.1
"ssp126",2061,89.1,44.2,93.3,69.4,61.8,109.2,149,70.5,96,68.7,29.3,19.8,82.2,149
"ssp126",2062,48.5,50.6,114.9,93.7,88.8,103.5,163.1,68.8,112.7,72.2,24.7,17.1,47.4,163.1
"ssp126",2063,72.4,51.4,160.5,50,78.6,56.7,138.9,76.9,81.4,73.3,23.4,76,53.4,160.5
"ssp126",2064,84.6,64.9,142.5,114.6,58.3,98.9,135,96.1,91.9,45.1,47.7,24.4,49.8,142.5
"ssp126",2065,76.3,34.9,113.3,85.4,91.8,51.1,132,34,78.8,62.4,55.3,114.5,95,132
"ssp126",2066,67.6,56.6,109.1,56.1,58.6,44,128.9,74.6,67.9,96.9,46.3,40.6,46.3,128.9
"ssp126",2067,58.9,38.4,102.4,68.5,81.4,48.4,96.6,109.2,68.5,74,60.8,62.5,37.5,109.2
"ssp126",2068,66.2,30.7,132,95.9,52.6,47.9,137.1,44.6,126.9,56.6,39.8,65.4,48.2,137.1
"ssp126",2069,63.2,42.9,84.9,70.8,73.5,72.3,101.4,55,123.5,62.8,36.5,29.9,44.4,123.5
"ssp126",2070,75.2,62.2,107.8,78.9,60.8,51.6,83.3,36.6,108.5,62.5,39.9,41.5,41.2,108.5
"ssp126",2071,67.8,61.1,122.2,97.2,66.9,48,139.7,92.4,94.2,57.5,30,53.1,33.9,139.7
"ssp126",2072,86.9,97.3,100.5,83.3,51.5,48.8,118.4,99,87.2,106.8,23.4,92.7,52.3,118.4
"ssp126",2073,131.3,77.5,102.2,64.9,59.4,39.3,114.6,24.2,103.6,56.2,55.4,85.6,63.3,131.3
"ssp126",2074,80.2,44.1,119.2,113.2,77.3,44,96.1,30.2,115.1,58.2,26.2,54.9,40.3,119.2
