"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1931,37.1,49.2,20.9,56.9,40.1,21.3,43.7,66,48,30.5,39.7,75.1,12.7,12.7
"historical",1932,49.3,40,52.3,25.2,45.4,84.1,43.8,76.7,65,35.4,40.9,33.2,17.6,17.6
"historical",1933,50,48.3,60.4,58.7,28.2,42.8,66,84.6,66.8,25.1,21.9,58.8,25.2,21.9
"historical",1934,44.9,49.9,41,63.9,31.2,35.4,43,66.5,46.9,42.4,6.9,57.7,15.1,6.9
"historical",1935,39,34.8,49.2,36.1,57,44.2,27.9,75.3,44.1,24.1,14,55.3,25,14
"historical",1936,55.6,32.6,28.7,44.8,57.8,40.7,95,46.6,29.5,22.5,22.4,49.6,12.3,12.3
"historical",1937,53.2,60.6,58.8,24.5,51.8,41.1,37.9,75.7,51.8,52.1,18.5,35.6,19.2,18.5
"historical",1938,41.8,24.8,36.3,18.7,31.5,36.8,51.6,54.1,33.5,54.7,7.4,56.3,23.7,7.4
"historical",1939,36.4,28.8,33.1,42.1,19.8,65.6,54.4,65.5,34.6,22.3,9.6,70.5,21,9.6
"historical",1940,34,34.9,15.9,36.2,32.1,34,24.6,51.3,45.6,18.7,18.7,59.2,19.6,15.9
"historical",1941,45.7,38.1,23.5,58.2,58.1,15.6,118.2,47,27,32.5,20,21,33.8,15.6
"historical",1942,47.2,37.2,15.8,15.1,40.2,44.9,75.3,115.7,52,26.2,15,52.3,20.7,15
"historical",1943,34,27.9,39.7,55.7,40.8,30.3,23.9,80,35.4,35,14.7,43.2,23.1,14.7
"historical",1944,41.7,52.7,24,42.2,48.1,71.2,50.8,64.9,42.6,60.9,6.1,37.1,17.1,6.1
"historical",1945,19.5,60.2,24.9,72.3,61.8,39.1,29.1,40.9,59.2,30.7,16.9,60.4,10.5,10.5
"historical",1946,41.2,39,41,15,39.3,59,47.8,97.5,62,21.5,24.3,75.1,16.4,15
"historical",1947,43.6,27.3,29.7,26.1,54.1,19.1,39,85.2,36.3,30.8,10.5,6.6,11,6.6
"historical",1948,43.8,62.9,56.9,68.8,34.4,61.8,61.2,52.7,43.3,50.1,22.1,65,10.5,10.5
"historical",1949,48.6,22.7,43.8,68.3,16.3,47,46.6,65.8,21.7,20.7,20.3,22.2,17.4,16.3
"historical",1950,46.8,65.9,7.9,48.3,35.5,38.5,44.2,37.2,11.8,32.5,4.4,57.8,7.7,4.4
"historical",1951,30,24.8,41,56.2,51.4,47.7,36.9,70.3,48.8,22.1,14.2,38.3,31,14.2
"historical",1952,40.7,22.4,28.9,53.2,53.1,59.4,38.9,54.2,40.7,31.6,13.6,27.6,19.5,13.6
"historical",1953,39.6,54.8,37.2,31.3,62.6,81.8,38.2,21,37.1,20.1,18.1,63.1,7.7,7.7
"historical",1954,49.9,52.7,32.2,41.7,57.4,44.8,60.8,78.2,27.8,37,8.3,23.1,23.5,8.3
"historical",1955,34.4,41.2,45.1,39.3,48.9,47.5,50,60,41.4,26.8,27.2,87.6,15,15
"historical",1956,70,27.3,37.6,15.6,28.8,28.7,42.4,82.5,75.4,34.7,12.9,32.2,14.2,12.9
"historical",1957,42.2,39.5,33.1,51.9,49.9,19.9,41.1,67.3,59.1,13.2,26.2,33.4,24.1,13.2
"historical",1958,48.4,39.5,8.8,26.4,58.4,66.1,76.1,76.8,44.5,24.9,25.1,41.9,16.6,8.8
"historical",1959,46.8,19,37.2,46.6,38.5,39.9,62.5,49.3,28.2,32.2,11.5,60.4,15.8,11.5
"historical",1960,49.7,26.7,8.3,34.8,60.9,33.9,93.6,79.5,54.1,29.8,9.8,64.7,23.6,8.3
"historical",1961,34.4,29,15.4,66.8,53.7,11.9,77.8,76.2,48.1,53.4,20,31.8,18.2,11.9
"historical",1962,34.7,61,30.7,65.2,32.9,29.8,23.4,79.8,32,24,19.5,33,21,19.5
"historical",1963,28.9,25.6,29.1,19.9,44.9,34,81.2,98.6,48.2,42.8,38,36.3,17,17
"historical",1964,47.4,40.6,50.2,50.4,13.9,12.1,39.4,51.6,65.1,44.2,13.3,35.7,11.7,11.7
"historical",1965,58.5,27.8,15.3,50.3,38.9,28.9,37.3,79.7,64.1,36,8.2,39.9,28.2,8.2
"historical",1966,44.2,34,13.9,44.5,64.6,83.7,39.1,46.6,58.8,23.9,13.2,57.9,13,13
"historical",1967,52.4,45.4,25.1,43.4,43.3,39.1,52.9,52.3,39.9,57.8,26.5,55.5,15.2,15.2
"historical",1968,51.1,24,28.3,9.5,54,55,47.2,55.6,54.1,29.5,15.2,18,31.7,9.5
"historical",1969,31.8,62.6,31.4,70.4,58.4,69.9,64.7,42.4,23.8,34.3,7.7,27,9.7,7.7
"historical",1970,57.1,52.7,43.1,74.6,61.4,66.9,33.4,56.1,52.6,39.1,26.9,59,8,8
"historical",1971,50.3,42.4,39.3,17.2,58.8,62.4,60.8,55.3,65.8,44.5,18.2,35.6,17.8,17.2
"historical",1972,36.9,34.2,36.3,25,50.9,34.1,78.2,27.2,62.1,45,13.1,72.9,18.7,13.1
"historical",1973,30.6,51.9,37.2,61.9,15.1,33.7,60.9,47.9,46.1,57.8,3.6,47.9,18.1,3.6
"historical",1974,52.1,35.1,33.7,49.7,64.9,48.7,38.2,68.3,24.7,29.8,17.1,32.2,13.6,13.6
"historical",1975,46.4,51.2,24.9,41.7,20.6,87.8,32.2,66.1,34.1,34.3,9,23.3,9.1,9
"historical",1976,22.2,59,28.9,50,46.5,18.9,67.9,58.4,60,35.5,18.4,24.1,6.8,6.8
"historical",1977,47.1,37.7,32.2,53.7,47.5,62.9,48.2,57.6,52.2,39.4,31.4,57.8,15.1,15.1
"historical",1978,52.4,45.4,55.9,59,36.2,81.9,42.8,82.9,47.7,25.4,11.3,57.5,7.3,7.3
"historical",1979,49.8,38.2,11.3,52.9,28,45.3,50.9,41.5,22.9,27.6,13.6,10.7,15.2,10.7
"historical",1980,25.3,45,51.2,54.4,55.2,82.8,56.1,64.9,36.7,44,8.7,67.5,9.3,8.7
"historical",1981,24,39.7,35.1,67.1,46.9,47.5,61.2,77.4,51.8,39.6,9.1,72.3,20.5,9.1
"historical",1982,43.2,41,42.7,55.6,40.6,49.4,27.7,85.6,43.7,38.7,9.7,45,22.6,9.7
"historical",1983,38.9,29.2,34.1,47.6,30.6,27.8,56.5,82.7,55,9,23.2,88.7,16.8,9
"historical",1984,57.3,31,18.1,37.1,74,37.9,79.2,97.5,55.2,45.5,13.8,40.9,19.6,13.8
"historical",1985,42.3,44.6,31.7,31.6,46,20.4,31.6,52.3,77.9,49.2,12.5,24.3,18.7,12.5
"historical",1986,48.2,33.3,12,57.4,17.4,31.7,63,29.5,69.3,32,14.3,58.4,7.5,7.5
"historical",1987,54.8,48.1,17.1,48.9,50.1,24.1,73.9,91.1,55.4,36.7,22.1,48.6,17,17
"historical",1988,40.1,36.8,43.6,26.2,43.6,32.5,67.5,42.8,42.3,23.5,20.6,63.3,15.3,15.3
"historical",1989,33.1,74.9,18,38.6,18.2,40.4,55.6,51.6,29,14.8,18.6,44.2,16.9,14.8
"historical",1990,29.1,47,34.2,33.8,51,35.9,33.3,65.8,43.1,46.3,9.5,38,17.8,9.5
"historical",1991,41.9,37.2,23.8,65,31.8,75.9,67.9,54.2,38.9,23,12.7,32.5,16.9,12.7
"historical",1992,43.6,43.9,43.8,49.4,47.7,52.5,70.4,86.4,60,36,13,39.5,27.5,13
"historical",1993,27.4,33.4,24.4,47.2,43,35,23.2,90.4,28.6,20.9,17.5,25.4,11.2,11.2
"historical",1994,36.2,62.1,36.1,45.5,67.1,56.2,74.5,77.4,67.8,35.2,7.7,47.7,13.4,7.7
"historical",1995,18.3,30.6,42.9,46,61.8,60.3,41.9,91.8,50.9,25.7,28.9,31.6,23.1,18.3
"historical",1996,39.2,61.5,36.9,54.2,56.9,65.3,45.8,84.4,73.6,29.5,20.5,25.4,12.8,12.8
"historical",1997,51.5,67.2,25,57.9,23.3,57.5,55.4,78.7,52.4,49.1,8.8,26.5,10.2,8.8
"historical",1998,49.7,16.5,10.7,65.4,42.9,39.2,57.4,33.9,42.3,23.6,13.8,61,20.3,10.7
"historical",1999,29.9,27.4,30.4,69.3,36.4,39.2,53.4,33.5,28.8,44.2,16,16.6,23.4,16
"historical",2000,16.7,46.1,31.7,71.8,36.8,49.9,43.7,94.7,45.8,18,3.8,83.6,10.4,3.8
"historical",2001,57.1,53.1,45.5,25.1,62.2,70.8,46.8,48.6,47,11.4,13.3,62.6,13.1,11.4
"historical",2002,45.3,37.1,31.1,67,46.1,22.4,45.5,50.7,65.2,53,16.1,41.2,25.2,16.1
"historical",2003,27.7,32.2,41,54,27.8,28.6,93.5,31.8,64.1,44,16.4,66.4,20.4,16.4
"historical",2004,23,35.8,23.8,25.2,55.3,10.1,35.3,73.4,68.7,41.9,6.5,43,22.2,6.5
"historical",2005,53.1,34,47.1,49.4,39.8,55.4,69.9,37.9,35,13.2,22,11.9,25.3,11.9
"historical",2006,38.7,18.7,61.2,71.6,34,48.1,77.7,48.9,31.2,23.8,11,65.2,13,11
"historical",2007,33.3,34.9,40.5,46.4,50.7,23.1,102.9,76.6,71.1,48.9,12.7,30.2,6.7,6.7
"historical",2008,53.3,54.3,38.8,51.7,47.4,56.3,60.8,64.2,43.1,44.2,33.7,37.9,17.4,17.4
"historical",2009,32.5,22.8,14.7,62.5,49.8,50.2,57.1,80,56.1,37.8,15.3,44.4,17.6,14.7
"historical",2010,46,29.5,48.2,39,71.8,44.4,95.8,57.5,49.5,28.7,21.1,44.4,24.6,21.1
"historical",2011,47.5,70.2,62.8,23,43.7,27.3,59.9,72.6,55.6,33.6,20.3,65.7,22.9,20.3
"historical",2012,51,48,41.2,73.1,36.7,87.3,33.9,56.9,53.3,35.8,8.4,30.6,25.8,8.4
"historical",2013,42.3,47.3,58.6,36.7,62.1,79.6,39,81.7,40.4,38.3,14.7,38.4,17.9,14.7
"historical",2014,41.6,35.7,30,43.9,72.1,13.8,48.8,30.5,49.4,37.8,21.1,48.6,17.9,13.8
"ssp126",2015,39.6,73.1,48.7,64.7,52.2,53.4,52.6,101.6,61.4,18.1,19.9,80.7,25.9,18.1
"ssp126",2016,29.7,120.3,52.9,32,35.3,68.4,35.4,48.1,53.1,36.1,6.1,79.3,17.3,6.1
"ssp126",2017,39.5,75.6,36.6,20.4,51.9,50.7,41.8,108.3,54.3,34.2,34.5,91.9,23,20.4
"ssp126",2018,25.7,18.5,42.9,39.5,53.7,91.2,31.2,71.2,29.3,30.1,15.7,71,17,15.7
"ssp126",2019,48.1,111.6,25.5,54.1,72.7,100,68.4,31.8,48.4,16.9,3.9,76.7,41.9,3.9
"ssp126",2020,39,132.5,34.6,32.1,44,61.9,47.7,71.2,71.3,17.9,33,61.6,22.5,17.9
"ssp126",2021,47.5,71.8,55.9,39.3,43.2,112.7,40.9,115,50.4,30.9,27.7,30.7,29.3,27.7
"ssp126",2022,38.6,71.5,32.3,18.7,92.5,29.3,69.9,100.3,36.3,18.2,32.5,88.8,18.7,18.2
"ssp126",2023,38.7,103.8,37.6,23,49.6,54.4,64,99.6,57.4,36.2,34.7,81.3,16.2,16.2
"ssp126",2024,59.7,35.1,20.7,39.7,27.7,107.9,67.7,32.5,36.2,59,54.1,66.5,30.2,20.7
"ssp126",2025,42.1,74.2,14.5,18.2,52.5,76.2,45.7,78.9,52.9,27.1,43.1,88.4,16.9,14.5
"ssp126",2026,17.9,28.6,34.1,53.3,28.3,53.1,67.2,133.4,43.2,40.2,37.9,114,18.9,17.9
"ssp126",2027,57.3,33.7,29.7,54.3,54.3,126.5,61.2,37.4,66.2,10,28.4,47.3,28.6,10
"ssp126",2028,49.8,42.2,37.8,43.5,45.4,93.8,22.7,80.4,79.4,21.7,20.7,57.6,24.7,20.7
"ssp126",2029,39.3,97.5,50.9,55,49.1,78.1,24.8,93.8,85.3,27.3,21.1,93,13.1,13.1
"ssp126",2030,43.6,70.7,29.6,67.2,46.6,71.3,36.9,97.9,56.5,22.9,29.1,72.5,23.6,22.9
"ssp126",2031,44.1,73.2,26.9,56.9,62.1,91.1,48.8,75.1,62,39.7,39.4,59.4,38.8,26.9
"ssp126",2032,32.1,91.9,14.1,60,31.5,76.5,31.3,116.7,42.7,28.7,12.6,101.2,34.6,12.6
"ssp126",2033,46.3,74.6,24.7,14.2,29.2,100.2,48.2,121.2,64.8,15.9,16.1,69.1,16,14.2
"ssp126",2034,60.1,130.9,42.8,57.6,58,61.4,31.2,106.6,62.6,45.1,67.3,36,19.9,19.9
"ssp126",2035,50.2,32.4,46,31.9,32.5,68.2,81.7,107.1,60.6,46.9,20.3,125.1,19.2,19.2
"ssp126",2036,79.9,86.7,11.5,31.9,47.1,78.3,26.6,123.1,61.1,34.7,17.9,44.1,29.3,11.5
"ssp126",2037,42.1,61.8,28.1,19,48.4,121.2,78.2,100.5,67.7,52.5,19.4,99.3,20.3,19
"ssp126",2038,60.2,51,32.9,39.2,63.6,45.8,32.2,95.8,51.4,46,27.7,73.1,60.3,27.7
"ssp126",2039,53.4,70.4,53.9,50.7,62.1,58.9,45.7,112.4,82.6,15,39.9,107.1,46.4,15
"ssp126",2040,43.1,86.1,21.9,50.3,63.6,15.5,43.5,101.3,48.2,27.4,18.5,103.8,27.1,15.5
"ssp126",2041,69.2,51.7,34.4,57,47.2,40.6,50.2,59.6,80.3,22.5,38.9,118.3,32,22.5
"ssp126",2042,60.2,29.9,53,19,30.7,58.8,78.9,42.4,59.6,31.2,33.3,109.3,16.8,16.8
"ssp126",2043,38.7,16.5,50.2,7.4,52.9,66.9,60.7,157.3,80.4,39.3,24,43.9,16,7.4
"ssp126",2044,21.9,73,56.1,35.3,31.9,132.1,53.1,137.5,69.1,26.5,20.7,138.4,40.9,20.7
"ssp126",2045,56.4,56.4,25.7,44.1,59.7,106.3,52,52.5,81.5,44.1,48.6,82.6,36.9,25.7
"ssp126",2046,35.8,59,43.4,40.2,54.6,41.5,44.7,93.2,48.9,19.5,21.8,58.7,15.4,15.4
"ssp126",2047,46.7,51.6,63.1,27.6,44.1,97.7,56.9,137.8,81.3,19.8,9.1,110.2,13.4,9.1
"ssp126",2048,51.2,55.2,36.3,40.5,44.8,64.6,65.4,70.6,74.6,48.6,9.5,98.7,33.8,9.5
"ssp126",2049,60.5,40.1,46.4,41.9,55.2,113.7,46.2,69.8,40,26.5,19.3,105.7,32.6,19.3
"ssp126",2050,47.7,69.3,30.6,29.1,53,126.5,62.9,123.1,51,35.7,44.9,102.6,13.1,13.1
"ssp126",2051,60.3,73.1,56.3,26.9,34.8,57.3,45.5,100.5,58.1,19.9,9.6,138,37.1,9.6
"ssp126",2052,28.1,94.9,38.7,53.2,54.7,59.8,61.4,102.4,67.9,26,33.3,102.8,52.4,26
"ssp126",2053,70.9,35.6,24,44.8,22,84.3,43,66.7,37.9,34.2,47.8,37.6,36.4,22
"ssp126",2054,57.7,59.5,44,16.8,81.9,80.8,42.2,145.1,88.3,32.2,15.6,144.6,67.4,15.6
"ssp126",2055,72.7,72.9,14.1,24.7,70.7,126.3,22,84.6,41.2,42.8,19,113.4,13.4,13.4
"ssp126",2056,40.2,69.3,54.7,71,64.1,129.1,70.3,48.3,66.3,25,27.6,10.6,46,10.6
"ssp126",2057,73.5,61,35,23.4,51.2,78.7,34,81.7,28,47.2,18.8,70.4,39.6,18.8
"ssp126",2058,68.2,42.9,59.6,28,30.9,50.3,31.4,72.4,66.4,19.6,38.3,65.8,51.8,19.6
"ssp126",2059,45.5,62.7,46.3,54.9,83.1,72.5,42.7,56.5,85.1,30.1,38.1,117.7,50.5,30.1
"ssp126",2060,44.9,59.2,38.5,86.9,63.3,75.1,75.9,32.9,73.2,56.8,31,110.3,23.4,23.4
"ssp126",2061,62.4,97.7,52.4,63.4,70.8,127.5,12,152.5,58.7,41.9,37.8,101.3,20.9,12
"ssp126",2062,49.9,60.8,20,27.5,60.5,33.2,88.4,100.6,72.3,33.4,19.2,107.3,20.2,19.2
"ssp126",2063,47.8,56.3,34.7,61.6,85.4,51,60.7,125.5,74.7,31.6,12.4,126.6,43.1,12.4
"ssp126",2064,55.4,63.6,59.3,16.2,45.8,117,32.3,77.8,47.1,18.1,25.7,28.3,24.6,16.2
"ssp126",2065,32.9,128.4,75.5,34.2,34.4,80.4,69.3,43.6,74,14.9,12.3,96.5,33.7,12.3
"ssp126",2066,31.8,58.1,58.5,41.9,38.5,57.5,59.4,83.7,44.1,50.7,22.5,85.1,29.4,22.5
"ssp126",2067,50.8,27,59.1,33.8,46.9,93.9,56.9,102.1,110.6,21.2,12,131.1,14.1,12
"ssp126",2068,33,104.1,63.8,65.9,62.5,125,34.3,106.6,38.1,29.9,29.4,96.2,59.4,29.4
"ssp126",2069,44,34.8,56.3,26.3,46.2,71.8,33,97.7,83.9,29.3,28.6,51.2,33,26.3
"ssp126",2070,68.3,47.2,36.2,32.8,49.8,46.6,52.9,75.5,28.7,39.3,26,69,18,18
"ssp126",2071,50.3,140.3,51.2,44.6,30.6,122.6,91,111.7,91.5,14.3,5.7,80.8,15.3,5.7
"ssp126",2072,53.2,48.1,83.1,35.6,39.3,52.8,49.6,103.1,75.5,19.5,22.4,147.1,20.1,19.5
"ssp126",2073,51.2,41.5,52.6,27.1,21.6,55.8,66.2,34.8,58.1,34.6,49.4,71.8,15.3,15.3
"ssp126",2074,57.8,122.9,30.4,42,35.9,39.1,29.2,85.6,88.9,20.2,64.8,83.9,13.4,13.4
"ssp126",2075,51.3,65.3,56.2,59.1,37.6,61,27.3,133.2,92.4,41.4,12.7,75.8,11.4,11.4
