"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1880,1395.3,1022.8,1269.8,1275.4,1286.2,1339.9,1168.2,1212.6,1327.5,1189.5,1212.5,1275.4,1268.2,1249.5
"historical",1881,1422.8,1001.6,1267.7,1216.3,1339.9,1321.6,1194.5,1193.9,1360.4,1191.4,1220.4,1291,1217.4,1249.1
"historical",1882,1418.8,1024.3,1251.8,1189,1249.1,1329.8,1163.8,1230.2,1301.7,1191.7,1223.8,1274.1,1225.7,1236.4
"historical",1883,1358.9,991.8,1231.3,1215.9,1277.2,1342.1,1247.8,1282.2,1293.2,1231.8,1227.5,1280.7,1204.8,1245
"historical",1884,1358.7,971.6,1255.3,1248.9,1262.5,1344.8,1163.4,1200.9,1332.5,1232.9,1203.3,1223.6,1244.8,1234.1
"historical",1885,1346.4,977,1268.5,1264.9,1258.8,1301,1236.8,1282.2,1293.7,1172.5,1184.2,1217.4,1263.4,1235.9
"historical",1886,1398.1,975.8,1226.2,1254.6,1274.2,1262.4,1172.3,1271.5,1269.1,1171.9,1203.1,1247.8,1235.7,1227.9
"historical",1887,1347.7,1024.9,1268.3,1212.6,1211.9,1366.8,1131.8,1210.9,1291.7,1170.2,1281.6,1258.6,1257.2,1233.4
"historical",1888,1352.7,1003.2,1240.9,1257,1243,1289.2,1191.1,1192.7,1328.7,1221.4,1211.3,1297.5,1286.5,1239.6
"historical",1889,1386.5,1008,1276.9,1189.6,1207.8,1392.3,1087.9,1211,1343.6,1225.5,1205.1,1235.6,1280.7,1234.7
"historical",1890,1364.4,1054.1,1270.7,1225.7,1237.6,1318.5,1180.6,1187.5,1335.7,1255,1202.7,1279.5,1272.9,1245
"historical",1891,1341.6,1053.3,1282.3,1234.9,1240.7,1362.3,1224,1290.7,1296.1,1205.6,1183.8,1310,1243.7,1251.5
"historical",1892,1366.4,966.1,1256.9,1195,1264.9,1299.7,1257.3,1205.6,1308.6,1198.2,1243.1,1278.8,1261.6,1238.6
"historical",1893,1367.3,1044,1271.1,1295,1244.3,1340,1211.8,1233.7,1299.3,1213.8,1205.1,1243.3,1217.7,1245.1
"historical",1894,1379.9,1020.3,1275.9,1244,1260.9,1363.6,1170.8,1233.7,1336.6,1249,1256.4,1268.2,1202.8,1250.9
"historical",1895,1396.8,1014.2,1259.6,1213.7,1273.5,1363.2,1103,1243.3,1295.3,1225.4,1203.9,1256.9,1231.3,1236.9
"historical",1896,1393.9,997.6,1286.4,1227.6,1275.9,1310.4,1226.5,1290,1273.9,1233.7,1168.1,1296.1,1231.3,1247
"historical",1897,1358.9,1094.2,1225.1,1205.2,1282,1276.1,1249.2,1281.7,1313.2,1224.2,1262.6,1289.5,1254.8,1255.1
"historical",1898,1326.7,1105.5,1243.4,1195.4,1257.8,1329.5,1175.6,1295.5,1300.6,1207.5,1226.6,1278.4,1220.2,1243.3
"historical",1899,1402.4,998.5,1296.1,1249.6,1247.6,1390.4,1221.8,1214.8,1311.8,1240.8,1198.4,1275,1230.1,1252.1
"historical",1900,1331.4,963.3,1227.6,1231.4,1285.5,1251.3,1176.8,1196.7,1280.2,1229.2,1195.1,1241.2,1222.4,1217.9
"historical",1901,1303.1,1072.1,1291.4,1263.6,1211.6,1266.1,1141,1259.6,1333.6,1203.2,1205.2,1277.7,1278.4,1239
"historical",1902,1338.8,1040.4,1235.3,1254,1172.7,1354.9,1183.9,1255.3,1313.8,1210.1,1223.4,1233.5,1251.4,1236
"historical",1903,1329.7,1015.5,1265,1193.2,1240.6,1309.7,1180.1,1267.7,1326,1178.4,1213.3,1253.1,1175.7,1226.8
"historical",1904,1357.7,972.5,1269.1,1155.7,1232.4,1373.4,1288,1275.1,1285.3,1190.2,1199.7,1247.2,1202.9,1234.6
"historical",1905,1317.2,1005.3,1244.2,1200.3,1280.2,1325.4,1189.8,1286.7,1317,1186,1208.4,1254.5,1217,1233.2
"historical",1906,1348.8,997.6,1273,1245.8,1270.1,1278,1209.8,1272.8,1308.2,1178.7,1192.6,1195.2,1245,1232
"historical",1907,1358.9,1014.8,1268.7,1198.5,1265.1,1276,1173.5,1257.1,1307.8,1217,1209.2,1241.8,1254,1234
"historical",1908,1383.8,1007.3,1260.2,1218,1239,1302.1,1212.7,1207.2,1273.8,1209.2,1246.3,1285.2,1240,1237.3
"historical",1909,1350.6,1005.9,1266.3,1226.8,1255.8,1311.2,1207.9,1250.8,1306.4,1202.9,1232.6,1267.7,1216.7,1238.6
"historical",1910,1352.7,994.3,1253.2,1256.3,1269.6,1335,1193.2,1257.1,1341.3,1200.1,1153.7,1254.3,1239.7,1238.5
"historical",1911,1378.8,1016.3,1238.6,1274.9,1271.1,1343.2,1148.4,1260.9,1353.5,1228.2,1163.3,1253.4,1206.4,1241.3
"historical",1912,1344.5,1019.5,1239.7,1221.8,1229.1,1381.6,1171.7,1230,1365.7,1185.3,1171.9,1211.6,1216.5,1229.9
"historical",1913,1321.3,1021.9,1231,1191.7,1199.7,1334.2,1241.3,1292.1,1305.9,1196.3,1204.5,1223.4,1255.3,1232.2
"historical",1914,1369.3,1035.6,1249.3,1181.7,1258.1,1304.8,1140.9,1267.9,1320.1,1166.1,1185.3,1216.2,1200,1222.7
"historical",1915,1327.4,1013.5,1217,1227.5,1233.8,1242,1176.1,1251.5,1277.2,1207.2,1246.6,1229.9,1222.9,1221
"historical",1916,1325,1053.1,1249.3,1184.8,1271,1360.8,1138.1,1262,1333,1213.4,1214.1,1221.1,1240.7,1235.9
"historical",1917,1330.3,1018.3,1241.8,1201.2,1263.5,1258.2,1223.7,1226.4,1295.7,1208.9,1202,1241.3,1188.9,1223.1
"historical",1918,1300.1,952.1,1252.1,1221,1311.4,1338.6,1160.2,1250.9,1315.6,1203.7,1179.5,1223.7,1245.8,1227.3
"historical",1919,1280.3,993.3,1232.3,1200.7,1266.1,1222.7,1111.3,1230.5,1317.5,1207.3,1219.9,1205.7,1232,1209.2
"historical",1920,1353.7,1060.8,1233.8,1179.5,1279.9,1334.7,1181.1,1259.5,1334.9,1224.6,1202.3,1221.6,1216,1237.1
"historical",1921,1316.2,986.9,1260.8,1289.3,1276.8,1256.2,1288.1,1230.3,1348.5,1182.7,1234.3,1277.4,1184.6,1240.9
"historical",1922,1325.7,1007,1247.8,1199.6,1203.8,1310.1,1153.2,1147.8,1344.1,1225.4,1198,1259.3,1188.2,1216.2
"historical",1923,1377.4,1015.4,1269.7,1242.8,1263.7,1305.9,1214.4,1229.5,1326.8,1213.7,1240.7,1253.3,1215.5,1243.8
"historical",1924,1318.4,1013.3,1250.5,1188.9,1218.6,1274.9,1163.2,1207.9,1324.9,1193.1,1200.6,1207.3,1238.5,1215.4
"historical",1925,1353.6,1043.6,1285.9,1249.8,1201.3,1296,1215.7,1213.1,1314.8,1237.7,1195.6,1234.8,1222.2,1235.7
"historical",1926,1345.4,1035.5,1237.5,1180.3,1224.9,1274.3,1144.6,1227.1,1344.6,1236.4,1235.2,1274.3,1224.5,1229.6
"historical",1927,1347.3,985,1195.9,1218.9,1259.2,1286.2,1176.2,1246.6,1302.2,1234.8,1210.7,1290.9,1235.8,1230
"historical",1928,1348.8,983.7,1235.5,1219.7,1262.1,1325.8,1199.7,1209.2,1342.9,1224.8,1223.8,1256.6,1197.8,1233.1
"historical",1929,1349.6,963.9,1304.3,1228.9,1250.9,1335.5,1137.1,1206.9,1330.6,1218,1232.3,1207,1262.1,1232.9
"historical",1930,1386.3,992.2,1246.1,1252.2,1234.3,1239.7,1173.2,1205.8,1320.4,1254.7,1175.2,1256.8,1199.5,1225.9
"historical",1931,1352.1,914.9,1228.1,1220.9,1245,1339,1182.2,1268.4,1305.4,1203.7,1216.9,1245,1227.6,1226.9
"historical",1932,1322.2,1066.7,1309.3,1292.2,1238.1,1328.8,1224.5,1326.2,1333.1,1194.4,1231.4,1237,1214.7,1255.3
"historical",1933,1348.5,1026.1,1280.7,1191.8,1246.3,1303.5,1106.8,1251.3,1355,1220.2,1201.3,1268.1,1263.5,1235.6
"historical",1934,1317.7,1069.6,1213.9,1193.9,1235.2,1344.7,1211.1,1252,1336,1248.6,1201.4,1200.3,1255.7,1236.9
"historical",1935,1317.4,962.9,1266.8,1227.3,1253.6,1302.6,1161.6,1251.2,1310.9,1221.3,1189.7,1262.9,1196.6,1225
"historical",1936,1377.8,1007.6,1225.2,1209,1264.4,1243.7,1140.7,1275.3,1311.9,1233.8,1178.9,1249.4,1223.7,1226.3
"historical",1937,1353.5,1003.6,1280.4,1258.9,1297.6,1280.1,1247.2,1300.1,1335,1260.5,1224.7,1219.6,1230.8,1253.2
"historical",1938,1383.1,999,1273.5,1172.2,1249.2,1314.1,1211.7,1237.6,1319.8,1232.8,1203.6,1306.5,1233.1,1241.2
"historical",1939,1356.1,1017.2,1258.4,1306.5,1246.7,1273.1,1228.7,1270.5,1296,1200.7,1224.7,1224.1,1192.2,1238.1
"historical",1940,1364.3,927,1254.8,1216.1,1305.6,1335.2,1190.7,1237.8,1337.5,1191.2,1255.7,1266.7,1230.7,1239.5
"historical",1941,1342.4,990.3,1238.2,1205.2,1262.7,1311.3,1218.2,1250.4,1332.8,1179.3,1230.6,1243.9,1243.7,1234.5
"historical",1942,1327.6,1037.8,1258.4,1189.5,1231.5,1297.2,1204.9,1260.4,1295.1,1220.7,1230.1,1221,1239.5,1231.8
"historical",1943,1325.9,1073.7,1271.8,1188.9,1249.6,1327.6,1253.8,1282.8,1327.4,1240.2,1175.3,1244.5,1266.7,1248.3
"historical",1944,1333.7,1032.1,1252.1,1215.1,1242.8,1239.2,1171,1249.3,1330.2,1230.6,1205.4,1259.1,1208.3,1228.4
"historical",1945,1347.6,988.3,1271.1,1264.2,1231,1281,1202.6,1216.9,1296.3,1205,1217.7,1262.5,1238.8,1232.5
"historical",1946,1311.4,1050.4,1234.1,1272.3,1270.4,1385.5,1278.8,1309.2,1376.8,1194,1243.7,1253.9,1206.7,1260.6
"historical",1947,1373.2,1045.2,1234.7,1219.4,1288.3,1339.4,1226.2,1281.8,1317,1198.8,1291.5,1246.5,1181,1249.5
"historical",1948,1360.2,1066.7,1268.8,1194.7,1242.2,1297,1169.7,1265.8,1310.2,1211.7,1186.2,1282.4,1179.2,1233.4
"historical",1949,1371.3,971,1254,1225.1,1232.1,1352,1194.3,1315.3,1320.1,1202.4,1212.4,1251.9,1170.8,1236.4
"historical",1950,1294.3,994.2,1284.6,1190.6,1233.2,1293.3,1216.9,1228.5,1310.6,1229.5,1221.9,1264.1,1181.1,1226.4
"historical",1951,1313.7,1057.8,1253.4,1247.4,1282.6,1232.6,1145.9,1178.4,1359,1224.3,1208.8,1287.7,1252.4,1234.2
"historical",1952,1369.3,970.6,1275.7,1201.4,1248.6,1358.7,1189.4,1260.1,1346.4,1199.7,1130.9,1171.2,1243.8,1228.1
"historical",1953,1283,927.2,1258.9,1164.9,1252.3,1356.4,1214.6,1196.5,1330.8,1214.8,1213.8,1221.4,1215.5,1219.2
"historical",1954,1314.8,1078.3,1257.6,1218.1,1257.7,1319.6,1162,1247.2,1338.4,1224.7,1198,1299.5,1225,1241.6
"historical",1955,1379,1046.8,1275,1222.6,1268.3,1248.2,1109.8,1246.6,1338.6,1219.9,1232.1,1267.6,1152.9,1231.3
"historical",1956,1339.2,959.6,1267.8,1196.3,1229.6,1234.9,1129.7,1255.5,1316.3,1202.7,1166.5,1211.2,1250,1212.3
"historical",1957,1396.1,1050.6,1265,1218.2,1218.3,1258.2,1178.5,1271.5,1333.6,1191.5,1237.1,1161.7,1209.6,1230
"historical",1958,1360.8,910.9,1280.9,1228.5,1184.1,1305.2,1167.3,1239.8,1318.2,1207.7,1165.6,1253.9,1249,1220.9
"historical",1959,1373.1,1007.3,1245.7,1173.7,1226.9,1319,1161.5,1263.7,1307.7,1190.8,1226,1284,1215.7,1230.4
"historical",1960,1319.5,1006.9,1233.1,1147.1,1278.4,1305.5,1186.2,1165,1342.7,1258.2,1189.9,1289.1,1246.5,1228.3
"historical",1961,1316.3,1048.1,1235.4,1159.5,1239.9,1315.5,1156.8,1243.3,1308.6,1210.2,1178.6,1240.2,1243.2,1222.7
"historical",1962,1346.5,1074.6,1250.2,1185.4,1298.2,1302.9,1135.4,1258.3,1332.1,1207.8,1234.7,1233.2,1215.3,1236.5
"historical",1963,1315.7,1022.7,1238.6,1167,1246.9,1312.1,1147.4,1190.3,1310.8,1208.5,1214.1,1284.8,1196.4,1219.6
"historical",1964,1289,1050.8,1283.2,1178.4,1245.4,1296.5,1194.5,1247.4,1285.9,1211.1,1156.3,1181.1,1211.5,1217.8
"historical",1965,1373.7,943.5,1255,1170.1,1225.7,1245.3,1196.5,1188,1315.3,1166.1,1240,1175.6,1201.3,1207.4
"historical",1966,1338.3,954,1250.2,1173,1250.2,1292.7,1200.4,1225.7,1320.9,1169.5,1190.5,1230.7,1219.8,1216.6
"historical",1967,1330,1057.7,1255.3,1169.5,1230.8,1330,1188.9,1196.7,1336.2,1177.2,1163.9,1235,1180.7,1219.4
"historical",1968,1336.5,994.5,1232.2,1216.1,1222.5,1318.7,1134,1212.3,1317,1229.7,1193.5,1176.9,1237.4,1217
"historical",1969,1357.2,984.7,1232.6,1219,1210.9,1272,1153.7,1242.6,1325.4,1239.2,1179.3,1271.4,1205.7,1222.6
"historical",1970,1296,959,1254.5,1137.7,1226.5,1351.2,1152.5,1206.6,1260.3,1205.3,1174.2,1274,1187.7,1206.6
"historical",1971,1310.5,985.4,1282.6,1193.1,1223.4,1309.6,1190,1240.4,1328.3,1214.6,1214.3,1193.5,1225.6,1223.9
"historical",1972,1354.4,997.5,1279.2,1212.6,1232.9,1292.7,1226.2,1263.1,1345.9,1218.7,1137.8,1222.1,1173.1,1227.4
"historical",1973,1330.3,948.6,1262,1199.3,1253.4,1302.2,1190.3,1178.3,1295.4,1164.2,1230.2,1296.8,1243.3,1222.6
"historical",1974,1328,1060.7,1220.9,1235.2,1233,1329.2,1159.3,1260.5,1300.6,1210,1212.1,1203.9,1210.6,1228
"historical",1975,1313.3,1002.2,1245.5,1200.3,1271.3,1263.4,1144,1215.5,1301.3,1202.4,1234.1,1214.2,1168.8,1213.6
"historical",1976,1266.3,1000.4,1214.8,1225.2,1257.2,1189.5,1224.6,1236,1263.8,1207.2,1147.2,1258.5,1227.3,1209.1
"historical",1977,1342.7,963.1,1219.1,1212.4,1191.7,1343.7,1143.9,1258.5,1295.2,1204.1,1227.5,1194.5,1207,1215.6
"historical",1978,1282.7,961.7,1260.6,1216.5,1224.9,1332.9,1179.4,1226.1,1308.8,1258.9,1249.9,1233.7,1236.2,1228.6
"historical",1979,1275,1052.9,1263.1,1182.7,1281.1,1316.1,1222.2,1264.1,1364.4,1213,1227.9,1225.9,1215.3,1238.7
"historical",1980,1398.5,998,1271.9,1154.8,1322.1,1218,1169.3,1236.8,1348.6,1221,1179.7,1240.8,1212.5,1228.6
"historical",1981,1335.7,957,1254.7,1176.9,1276.4,1340.8,1184.8,1237.7,1342.7,1169.2,1171.2,1185.1,1178.6,1216.2
"historical",1982,1321,983.6,1264.2,1234.1,1223.2,1301.6,1145.3,1283.6,1316,1244.8,1230.5,1281.5,1175.1,1231.1
"historical",1983,1338.9,998.2,1263.8,1203.2,1233.8,1305.6,1196,1203.4,1306.7,1208.6,1239.5,1201.8,1222.2,1224.7
"historical",1984,1358.5,992.2,1313.7,1260.1,1266.7,1349.5,1222.8,1302.1,1300.2,1207,1228.9,1255.7,1190.2,1249.8
"historical",1985,1339.4,939.7,1277.8,1178.7,1261.5,1324.1,1180.6,1216.4,1333.7,1172.1,1228.1,1283.3,1175.9,1223.9
"historical",1986,1366.6,995,1278,1256.2,1233,1328.3,1169.6,1250.5,1362.9,1225.1,1215.9,1287.9,1189.8,1243
"historical",1987,1361.9,1072.3,1275.4,1210.2,1248,1295.1,1164.1,1200.6,1333.6,1228.6,1246.8,1308.7,1189.7,1241.2
"historical",1988,1310.4,1026.8,1263.9,1244.4,1297.2,1244.4,1189.2,1238.2,1370.1,1204.4,1181.4,1248.4,1219.2,1233.7
"historical",1989,1324.5,1023.7,1259.5,1197.5,1260.4,1290.5,1205.5,1286.5,1370,1219.6,1175.6,1250.8,1222.6,1237.4
"historical",1990,1375,1024.8,1281.7,1205.8,1222.1,1264.9,1143.2,1257.9,1338.4,1205.1,1233.1,1286.1,1199.1,1233.6
"historical",1991,1343.1,985.6,1278.2,1171.1,1289.8,1271,1152.7,1254.3,1335.2,1209.9,1187.6,1287,1188.5,1227.2
"historical",1992,1340.8,1003.6,1260.5,1188.3,1290.9,1196.5,1165.6,1279,1320.9,1211.2,1248.5,1228.2,1188.9,1224.8
"historical",1993,1382.4,1037.8,1238.1,1221.8,1265.8,1292.9,1168.8,1233.1,1355.2,1196.7,1275.8,1245.3,1234.8,1242.2
"historical",1994,1345.6,1001.6,1245.7,1174.7,1232.4,1258,1148.1,1268.6,1352.8,1187,1206.4,1244.2,1177,1218.6
"historical",1995,1375,1038.7,1264.4,1181.3,1295.1,1261.5,1159.8,1247.9,1343.3,1204.8,1181.6,1308.8,1219.3,1237
"historical",1996,1397.8,1046,1258.3,1187.4,1233.8,1251.1,1178.4,1276.2,1329.2,1204.1,1252.5,1265.6,1205.4,1237.4
"historical",1997,1359.4,1074.5,1250.3,1180.8,1321.1,1356,1202.4,1319.9,1322.7,1222.4,1204.7,1275.6,1243.1,1256.4
"historical",1998,1357.9,1060.1,1283.8,1243.3,1239.5,1250.4,1215.5,1318.5,1361.5,1242.2,1202.8,1259.3,1231.8,1251.3
"historical",1999,1381.2,1039.5,1298.9,1222.4,1249,1329.3,1093.7,1252,1347.6,1239.2,1264.5,1316.1,1218.5,1250.1
"historical",2000,1391.8,1034.4,1297,1320.8,1242.6,1285.7,1209.3,1231.1,1374.9,1233.1,1231.4,1238.7,1206.7,1253.7
"historical",2001,1355.3,1046.3,1308.5,1206,1271.9,1356.6,1199.8,1252.9,1382.7,1211.3,1275.1,1267.4,1178.4,1254.8
"historical",2002,1400.6,1058.9,1272.3,1129.1,1267.3,1291.5,1244.5,1169.5,1356.9,1240.8,1225.5,1226.5,1214.7,1238.3
"historical",2003,1301.4,1054.4,1306.9,1192.6,1245.4,1323,1228.9,1285.8,1324.3,1275,1211.4,1262,1187.5,1246
"historical",2004,1386,1016.8,1293.9,1217.5,1332.4,1214.9,1140.4,1319.6,1325.3,1275,1274.3,1225.1,1194.7,1247.4
"historical",2005,1374.9,1003.2,1283.3,1217.6,1259.5,1375.7,1194.7,1270.9,1366.3,1245.2,1227.6,1317.7,1199.7,1256.6
"historical",2006,1393.2,1030,1303.3,1220.6,1246.6,1273,1255.4,1239.6,1388.6,1217.1,1195.2,1289.2,1206,1250.6
"historical",2007,1340.3,1047.6,1294.6,1237.9,1265.9,1290.8,1230.4,1263.7,1343.8,1200.1,1231.7,1314.1,1176.4,1249
"historical",2008,1367.8,986.8,1285.9,1236.8,1271,1265.8,1171.2,1256.7,1390.4,1265,1221.9,1267.6,1205.6,1245.6
"historical",2009,1371.1,1057.6,1261.3,1243.2,1266.1,1349.2,1170.6,1278.1,1393.4,1272.5,1254.1,1306,1189.7,1262.5
"historical",2010,1380,971.4,1348,1181.9,1272.7,1277.7,1223.2,1294,1365.2,1214.3,1278.6,1274.9,1203.1,1252.7
"historical",2011,1385,1013.5,1342.6,1169.5,1343.6,1336.5,1269.7,1260.1,1362.7,1219.8,1266.2,1284.5,1271.3,1271.2
"historical",2012,1391.5,979,1373.4,1254.3,1308.2,1382.6,1141.2,1325,1410.7,1269.9,1299.4,1287.6,1264.2,1283.6
"historical",2013,1348.9,1057.8,1319.8,1265.3,1236.7,1269.9,1209.9,1305.8,1353.7,1223.6,1221.2,1309.9,1187.7,1254.6
"historical",2014,1397.9,1094.5,1280.8,1206.8,1274.2,1280.9,1220.8,1208.7,1397.1,1216.7,1239.7,1309.7,1224,1257.8
"ssp126",2015,1357.5,1136.2,1332,1248.9,1301.4,1254.9,1237.8,1241.8,1309.9,1214.7,1208.8,1400.4,1231.3,1267.4
"ssp126",2016,1363.2,1109.3,1348.3,1201.2,1313.2,1239,1187.5,1191.7,1394.9,1237.1,1262.7,1330.6,1231.8,1262.3
"ssp126",2017,1399.3,1175.5,1302.5,1206.3,1300.8,1376.8,1223,1075.2,1396.2,1292.2,1344.4,1281.8,1220.5,1276.5
"ssp126",2018,1341.3,1054.6,1309.7,1228.4,1266.2,1392.1,1194.5,1276.1,1346.8,1240.8,1191,1310.4,1211.8,1258.7
"ssp126",2019,1447.1,1026.3,1299.4,1260.4,1281.7,1370.1,1209.8,1265.5,1365,1247.7,1199.2,1365.6,1247.2,1275.8
"ssp126",2020,1418.3,1107.2,1301,1160.6,1303,1490.8,1279.4,1287,1443.5,1257.1,1326.3,1273.8,1244.8,1299.4
"ssp126",2021,1403.4,1198.1,1329.7,1220.2,1385.5,1244.2,1259.8,1185,1415.2,1267.8,1227.7,1315.2,1202.2,1281.1
"ssp126",2022,1423.3,926.7,1291.3,1210.6,1302.7,1379.8,1255.5,1313,1372.7,1268.2,1288.2,1261.1,1244.6,1272.1
"ssp126",2023,1388.1,1066.8,1329,1204.4,1317.9,1284.4,1252.8,1334.2,1360.3,1240.3,1230.7,1315.6,1230.9,1273.5
"ssp126",2024,1438.1,1126,1335.8,1197,1283.3,1123.1,1307.3,1270.5,1381.4,1289.9,1268.4,1443.9,1239.1,1284.9
"ssp126",2025,1443.1,1094.7,1311.2,1273.8,1274.1,1210.8,1253.2,1186.5,1416.1,1278.9,1315.7,1199.3,1310.2,1274.4
"ssp126",2026,1429.6,1101.7,1322.5,1263.2,1336.3,1317.7,1152.9,1115.9,1375.9,1287.9,1278.9,1371.5,1252.2,1277.4
"ssp126",2027,1436.5,1116.9,1337.4,1267.9,1349.2,1372.2,1193.8,1236.9,1410.7,1234.4,1312.1,1285.4,1301.8,1296.6
"ssp126",2028,1441.8,1059.2,1374.7,1243.5,1284.1,1304.1,1245.2,1253.6,1426.6,1245.4,1282.7,1304.2,1247.5,1285.6
"ssp126",2029,1412,1009.9,1394.7,1266.6,1311.9,1217.7,1215.1,1324.3,1389,1264.5,1281.2,1285.2,1275.2,1280.6
"ssp126",2030,1436,1015,1360.3,1254.3,1262.5,1399.8,1121.7,1180.3,1393.1,1302.3,1232,1339.7,1249.3,1272.8
"ssp126",2031,1422,1124.9,1353.3,1230.1,1310.8,1339.2,1242.5,1326.5,1360.3,1264.7,1291.8,1313.1,1243.9,1294.1
"ssp126",2032,1425.2,1110.6,1383.5,1257,1310,1360.9,1293.3,1346,1405.5,1271,1283.6,1352.2,1170.6,1305.3
"ssp126",2033,1452.4,1224.6,1348.3,1265.9,1330.6,1361,1221.6,1430.3,1484.4,1234.2,1267.8,1251,1223.7,1315.1
