"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1913,1113.2,698.2,856.3,891.5,991.6,932.3,932.3,1011.8,1049.2,973.5,892.6,944,920.7,1113.2
"historical",1914,1141.9,753.1,877.7,742.8,988.5,934.2,933.9,940.9,967,866,871.3,986.2,947.6,1141.9
"historical",1915,1080.7,670,959.6,719,1119.1,830,978.3,930.9,963.3,892.5,867.4,971.4,968.8,1119.1
"historical",1916,1006.1,817.3,884.6,814,962.6,985,902.2,900.9,972.8,944.2,963.6,925.2,1006.9,1006.9
"historical",1917,991.2,756.6,858.7,979.6,1105.1,1029.1,1002.7,999.1,1084.6,985.9,833.6,958.1,986.1,1105.1
"historical",1918,1131.8,712.5,874.9,848.8,951.2,964.6,911.6,968.8,978.7,953.1,838,878,1007.8,1131.8
"historical",1919,1017.2,700.6,824.1,926.1,977.2,1098.4,983.5,964.8,1010.4,892.7,918.5,865.6,967,1098.4
"historical",1920,1028.6,690.2,813.4,848.8,984.6,993.4,966.2,957.9,1024,925.2,914.1,1000.8,965.3,1028.6
"historical",1921,1116.3,688.8,837.5,803.2,1023,927.8,990.9,855.9,936.9,1036.5,950,994.9,816.7,1116.3
"historical",1922,1066.1,730.4,770.7,841.5,933.8,892.9,926.5,970,926.7,1028,868.7,982.3,991.7,1066.1
"historical",1923,1049.7,687.2,806.2,843.4,1006.8,972.9,923.9,985,947.6,913.1,878.7,876.9,899.5,1049.7
"historical",1924,1008.1,690.3,790.9,822.6,947.7,956.9,884.8,925.3,1073.5,969.2,834,970.6,1027.7,1073.5
"historical",1925,1065.5,676.1,885.3,888.1,981.7,1005.9,969,892,972.7,994.3,905.5,927.6,1096.2,1096.2
"historical",1926,1055.6,686.7,982.7,831,1071.1,884.9,955.3,1033.6,998.7,968,892.1,1005.1,971.1,1071.1
"historical",1927,1154.2,761.4,934.1,846.5,1020.8,924.4,869,975.5,987.8,973.8,881.3,1018.1,971.6,1154.2
"historical",1928,1154.6,694.2,843.2,827.5,1055.6,1061.7,861.1,956.4,949.9,884.1,800.9,926.6,846.6,1154.6
"historical",1929,1023.5,664.5,855.9,969.1,1046.2,957.6,919.7,937.4,997.4,987.8,857.3,1070.9,1004.5,1070.9
"historical",1930,1127.3,851.2,945,950.1,996.6,905.2,957.1,959.8,962.1,1037.4,881.6,1057.2,947.3,1127.3
"historical",1931,1070.9,730.2,848.1,855.8,951.6,1017.7,882.3,953.6,897.3,868,851,976.4,1022,1070.9
"historical",1932,1044.7,903.5,890.2,923.9,965.4,980.5,966.4,949,1025.6,995.4,881.8,947.6,887.1,1044.7
"historical",1933,1020,789.1,961.4,736.4,959.7,918.1,899.7,918.6,923.6,936.3,840.9,997.5,999.4,1020
"historical",1934,1022.9,711.3,889,797,950.4,923,880.2,891.5,942.7,1048.3,893.8,976,1038.5,1048.3
"historical",1935,1117.6,671.9,925.4,916.7,1068.3,880.6,918.8,954.5,1011.6,935,831.2,939.8,976.5,1117.6
"historical",1936,1060.7,794.4,866.7,811.7,907.4,963.9,838.9,1011.2,994.5,994.8,818.7,1024.4,994.8,1060.7
"historical",1937,1134.9,680.6,892.6,772.2,1017.6,953.2,975.7,1034.7,974,994.4,850.8,1086.2,961.7,1134.9
"historical",1938,1078.9,797,788.9,758,947.4,895.3,878.3,921.3,1068.9,1089.5,833.8,1022.6,1009.2,1089.5
"historical",1939,1094.8,729.6,781,813.7,1017.5,882.8,928.1,1001.3,962.4,1066.8,864.8,934.4,989.7,1094.8
"historical",1940,1070,739.2,882.8,858.6,1009.4,872.1,864.8,870.7,920,980.8,931.8,1007.6,1028,1070
"historical",1941,1074.2,714.7,902.6,906.1,945.7,1021.9,896.7,1035.9,985.3,886.1,866.3,994.9,1014,1074.2
"historical",1942,1135.5,771.6,779.4,896.8,952.4,910.2,1002.8,910.8,937,935.9,863.2,982.6,888.4,1135.5
"historical",1943,1084.2,806.3,851.9,930,975.2,954.3,977.7,974,1024.7,929.7,781.4,953.9,1002.1,1084.2
"historical",1944,1044,802.1,839.1,910.2,1106.7,866.3,841.5,939.6,1134.3,929.8,897.2,942,990.1,1134.3
"historical",1945,1077.2,689.8,825.5,840.9,917.3,904.3,942.1,860.2,924.5,1009.4,797.9,942,964.5,1077.2
"historical",1946,1081.9,711.3,834.1,894,1149.9,924.7,927.8,910.8,942.6,896.2,856,837.6,968.1,1149.9
"historical",1947,1170.6,755.6,861.8,979.2,911.7,938.9,830.9,1006.8,917.7,934.7,922.6,1018.8,966.2,1170.6
"historical",1948,1093.4,819.3,1087.9,817.4,896.7,968.2,1019.1,894.6,939.5,963.8,872.3,968.8,941.1,1093.4
"historical",1949,1137,735,898.4,888.6,900.8,1035.2,929.1,973.8,927,956.1,886.7,1011.2,904.9,1137
"historical",1950,1079.5,664.2,838,763.4,891,944.4,944.6,932.7,981.1,1043,909.3,1002.7,961.1,1079.5
"historical",1951,998.4,830.5,874.4,901.6,1028.9,1022.5,900.3,993.1,1041.8,941.1,886.8,962.1,1154.7,1154.7
"historical",1952,1152.8,763.3,838.2,913.1,1060.9,934.9,897.1,971.9,991.3,896.9,758.7,918.8,1015.8,1152.8
"historical",1953,1021.2,632.4,809.8,774.1,950.3,1058.3,1000.2,991.7,965.3,927.2,984.1,903.8,891.3,1058.3
"historical",1954,1071.6,779.3,792.9,943.2,988.9,891,917.2,956.1,977.8,1015.2,948.5,998.8,936.6,1071.6
"historical",1955,1100.4,774.9,821.7,796.3,908.8,1012.4,845.9,850,985.6,995.6,939.8,977.7,907.3,1100.4
"historical",1956,1168.4,694.9,851.5,726.1,1070.5,892.8,895.5,1017.9,1014,990.2,933,1039,1023.8,1168.4
"historical",1957,1103.2,722,907.2,902.2,896.8,959.3,902.6,991.8,1032.6,897.6,891.9,864.5,910.8,1103.2
"historical",1958,1191.1,793.3,893.5,904.2,925.9,996.3,1034.4,1028.3,1014.3,1073.2,904.3,931.9,1066.7,1191.1
"historical",1959,1091.7,815.9,806,933.1,927.1,983,930.1,969.5,942.5,998.8,898.7,921.5,903.5,1091.7
"historical",1960,1151.5,724.5,880.1,944.4,1002.2,898.3,1003.6,791.6,995.1,963.7,867.6,1026.4,1029.7,1151.5
"historical",1961,1016.6,839.4,886.2,755.3,942.3,1006.4,929.8,1019.3,962.1,1038.2,827.8,996.5,1030,1038.2
"historical",1962,1157,819.5,845.7,835.6,1079.7,977.3,1043.6,908.3,1102.2,1055,866.6,926.3,956.5,1157
"historical",1963,1071.6,727.9,805.1,963.4,873.2,858.1,860.6,926.4,935.4,1064.8,791.8,982.5,975.9,1071.6
"historical",1964,953.1,753.7,805.7,786.8,888.8,814.5,946.6,989.3,1058.6,901.5,844.7,1027,944.4,1058.6
"historical",1965,1152.5,774.6,846.8,808.1,974.3,816.6,928.8,851.8,929.6,881.1,899.8,943.8,1040.6,1152.5
"historical",1966,1180.4,903.5,877,852.7,899.2,956.2,981.7,883,998.5,919.2,848.7,929.3,989.5,1180.4
"historical",1967,997,824,838.2,799.9,988.9,963,916.6,889.2,966.8,942.1,873.4,941.7,1164.3,1164.3
"historical",1968,1176.5,771.7,831.4,787.6,955.8,944.2,1000.8,917.5,1025.5,909.4,795.9,975.1,985.1,1176.5
"historical",1969,1155.3,651.3,877.5,750.7,906.5,859.9,932.9,1000.3,1084.5,1125.2,841.6,968.9,964.1,1155.3
"historical",1970,1089.8,635.2,876.6,899.3,931.1,886.7,918.1,910.2,934.1,1010.4,894.2,994.4,899.3,1089.8
"historical",1971,1013,723.9,852.5,814.8,960.4,921.7,944.9,940.1,1046.9,892.1,890.1,932.9,987.6,1046.9
"historical",1972,1093.9,693,893.3,796.8,1046,948.6,1018.2,874.4,949.4,954.9,983.2,894.3,969.8,1093.9
"historical",1973,1148.2,698.3,879.3,913.1,990.7,849.9,989.8,1028.1,984.6,1007.4,923.2,1021.8,948.6,1148.2
"historical",1974,1048.5,810.9,858.1,838.4,994.1,863.2,968,896.3,921.7,1041.4,875.1,1065.3,965,1065.3
"historical",1975,1069.5,740.2,809.5,856,951.7,918.3,901.2,928.9,996.6,969.8,945.9,1040,971,1069.5
"historical",1976,1026.8,700.7,794.6,850.5,943.6,1038.6,991.9,962.2,887,977.9,940.2,939.4,1044.3,1044.3
"historical",1977,1115.4,600.3,776,836.2,943.5,1009.1,834.9,918.5,980.4,973.8,940.2,1017.2,915,1115.4
"historical",1978,1143.2,741.4,884.1,849.7,993.3,977.9,904,936.6,948,1063.7,927.2,1026.3,967.5,1143.2
"historical",1979,1180.4,728.1,849.1,728.6,905.5,935.9,960.7,966.5,977,961.6,904.1,994.3,912.1,1180.4
"historical",1980,1129.2,652.9,925.8,967.8,1042.2,835.1,909.8,905,1065.8,997.7,836,970.3,1063.1,1129.2
"historical",1981,1031.2,717.1,835,751.4,1039.2,949.5,890.1,927.7,964.9,917.3,829,1001.5,1006.7,1039.2
"historical",1982,1045.8,773.9,894,936,1065.2,880.8,879.1,941.4,1009.8,1047.8,984.8,1004.1,915.8,1065.2
"historical",1983,1132.2,778.3,820.4,958.2,951.8,997.1,897.4,909.8,958.8,922.2,811.6,972,1004.1,1132.2
"historical",1984,1096.4,740.9,932.7,888.8,922.5,1019.9,946.3,970.3,1036.6,1016.7,862.4,1095.8,860.7,1096.4
"historical",1985,1045.9,717.8,855,835.8,1049.2,945.7,874.2,913.7,972.9,930.1,880.9,987,982.1,1049.2
"historical",1986,1112.2,777.6,868.4,848.6,927.1,988,974.1,943.5,990.2,964.9,871.3,991.3,934.9,1112.2
"historical",1987,1081.8,757.6,841.6,833.8,1001.9,1109.9,857.2,887.9,977.7,1127.8,902.9,1042.1,844,1127.8
"historical",1988,1084.8,712.8,951.3,1028.3,985.2,887.6,971.9,910.2,1001.2,1041.5,866,1086.1,927.9,1086.1
"historical",1989,1115.8,734.2,887.4,827.4,920,1001.4,951.3,865.4,1002.7,896.2,780.7,922.9,1079.9,1115.8
"historical",1990,1096.4,822.6,811.3,812.8,901.7,839.6,885.3,914.3,946.6,951,1002.2,958.9,937.9,1096.4
"historical",1991,1057,674.2,927.8,786.3,1096.1,932.5,839.9,1009.7,1018.7,1014.1,851.1,1008.6,893.8,1096.1
"historical",1992,1294.1,792.1,849.8,829.2,1050,1016.8,916,918.4,979,929.5,892.9,1008.7,972.5,1294.1
"historical",1993,1149.8,673.9,791.2,853.2,985.3,991,884.7,912.2,1012.3,924.8,919.2,949.8,921.3,1149.8
"historical",1994,1037,731.3,821.2,761.6,1027.9,912.8,862.8,937.2,1018.2,934.8,939.6,1017.6,914,1037
"historical",1995,1251.8,748.6,944.1,830.1,1030.9,896.6,934.5,943.9,969.5,1003.7,812.8,1043.3,820,1251.8
"historical",1996,1124.6,756.3,851.1,878,1034.3,898.8,1001,887,977.5,1070.1,925.8,965.7,884.7,1124.6
"historical",1997,1131.3,803.1,763.5,814.2,984.2,953.1,1013.3,984.1,1009.8,995.6,947,979,960.6,1131.3
"historical",1998,1098.6,748.9,819.7,908.4,997.8,922.7,945.4,907.6,1009.1,963.2,844.1,971.3,1040.7,1098.6
"historical",1999,1001.5,782.1,943.6,895.9,1010,890.4,945.4,897,985.7,986.8,935.6,964.6,963.7,1010
"historical",2000,1069.5,731.2,783.7,957.4,967.4,1008.9,970.1,1070.2,991.5,1012.3,884.1,971.3,901.5,1070.2
"historical",2001,1017.2,775.8,831.3,802,1106.1,981.9,909.2,1016,975.4,950.6,930,974.1,925.5,1106.1
"historical",2002,1200.8,783.9,838.2,821.1,925.6,980.6,962.7,831.5,1073.3,945.5,947.6,985.2,967.1,1200.8
"historical",2003,1047.6,748.3,960.4,994.4,1058.7,969.6,1037.9,1027.1,987.2,1039.6,804.3,1037.1,923.8,1058.7
"historical",2004,1091,706.2,903.7,808.6,1017.2,790.1,900.3,885.3,901.3,1002.9,883.4,1013.3,992,1091
"historical",2005,1146.9,746.8,866,941.9,941,913,959.4,929.5,1020.8,946.7,795.9,1031.7,896.8,1146.9
"historical",2006,1129.9,651.8,886.8,923,1057.9,906.9,963.2,973.3,1004.7,1013.3,764.2,934.1,911.8,1129.9
"historical",2007,970.7,714.4,882.4,952.2,971.6,809.2,1066.6,941.7,933.5,966.5,876.8,941,914.9,1066.6
"historical",2008,1177.5,715.7,824.8,865.9,960.9,843.9,925.3,965.7,979.2,979.9,1002.4,986.3,915,1177.5
"historical",2009,1213,699.9,828.5,958.1,1049.1,912.5,927.4,1041.8,1090.8,1070.2,858.8,979.7,938.4,1213
"historical",2010,1028.5,663.6,936.7,776.1,996,1096.7,971.8,950.9,1032.1,930.6,940.4,918.2,881.4,1096.7
"historical",2011,1133.3,701.4,1022.5,728.2,1081.8,987.9,925.1,888.5,980.6,1166.1,908.2,1033.5,925.6,1166.1
"historical",2012,1155.4,736.9,880.6,837.6,999.8,969.9,970.8,938.1,1043.3,957,937.5,981.1,1056.1,1155.4
"historical",2013,1099.5,740.6,844.3,792.1,1065.8,1002.8,908.2,922.1,1014.8,910,869.6,982.2,842.7,1099.5
"historical",2014,1044.5,755.8,891,772,1054.1,879.5,944.3,1130.5,954.4,1037.7,877,968.3,980.6,1130.5
"ssp126",2015,1111.6,620.9,897.9,974,996,807.1,976.6,752.7,894,970.2,877.6,947.1,884.7,1111.6
"ssp126",2016,1043.3,776.3,797,992.8,1019.3,972.1,938.1,789.4,930.5,1032.1,838.2,900.9,865.3,1043.3
"ssp126",2017,1104,756.1,851.7,829.5,996.4,1048.8,966.4,833.7,974.4,1066.8,700.6,860.2,851.5,1104
"ssp126",2018,1090.8,672.2,903.4,867.2,983.2,915.2,872.9,879,1015.4,923.4,921.5,981,914.1,1090.8
"ssp126",2019,1057.3,719.5,819.4,1031,1055.9,933.7,972.3,896.4,1027.9,896.4,743.3,898.7,948.8,1057.3
"ssp126",2020,1141,769.6,790.3,858.9,1049,1093.2,1027.4,912.8,1031.2,1018.7,742.3,910.4,910.8,1141
"ssp126",2021,1212,800.3,844.5,810.3,1145,736.8,1037.6,733.3,1038.5,982.7,694.6,1067.8,989.2,1212
"ssp126",2022,1123.3,663.5,894.9,788.9,935.9,825.9,882.2,822.2,957.8,979.9,876.4,875.5,852,1123.3
"ssp126",2023,1013.9,660.4,792.9,997.8,1024.3,769.7,1091,1012,982.3,995.2,804.4,884,948.9,1091
"ssp126",2024,1050.5,630.1,881.5,879.8,1070.5,716.2,1079.7,880.9,991.6,985.5,730.7,1088.6,957.3,1088.6
"ssp126",2025,1118.2,657.4,813.4,903.1,989.2,700.1,985.7,886.2,950.6,1155,876,983,938.2,1155
"ssp126",2026,1142.2,598.4,931.2,839.8,1039.1,918.6,921.4,789.2,954.4,957.5,739,1020.1,914.1,1142.2
"ssp126",2027,1084.7,831.3,846.4,934.4,1081.4,842,995.1,886.7,994.6,1051.2,750.2,824.4,922.4,1084.7
"ssp126",2028,1122.2,658.2,857.6,813.7,1172.5,977,1002.7,813.2,1036,1023.3,852.1,923.8,989.2,1172.5
"ssp126",2029,1091.6,508.3,878.6,825.2,1013.8,886.2,914.5,891,1012.1,897.3,700.5,879,957.3,1091.6
"ssp126",2030,1107.3,578.4,817.7,794.6,1034.1,1018.3,954.9,791.6,1120.7,1179.2,707.5,954.8,910.8,1179.2
"ssp126",2031,1111.5,835.4,961.3,831,1020.5,862,945.6,905.6,955.2,1034.2,890,985.5,890.3,1111.5
"ssp126",2032,1131.9,713.3,916.3,939.6,1080,848.4,1017.4,782.9,1110.2,987.8,688.1,971.3,809.9,1131.9
"ssp126",2033,1176.7,751.6,981.3,773.9,1011.6,909.1,1005.7,949,1084.1,895.2,749.3,742.6,839.5,1176.7
"ssp126",2034,1096.7,590.3,913.8,924.8,904.9,1039.6,1093.9,1140.6,1075.4,1101.9,1059.2,1005.4,1004.8,1140.6
"ssp126",2035,1077.1,707.8,798.3,794.3,1043.8,937,918.6,1002.4,1028.5,994,856.3,813.8,996.7,1077.1
"ssp126",2036,1186.3,664.9,1013.7,884.8,1064.8,1008.8,973.1,853.5,1031.1,974.8,897,899.8,921.2,1186.3
"ssp126",2037,1156.4,691.7,859.7,864.4,1062.8,1037.9,1034.4,787.6,952.7,988.7,761.9,818.5,952,1156.4
"ssp126",2038,1139.5,707.3,958.9,942.7,1004.2,941.6,990.4,863.8,953.6,972.6,813.7,1066.4,928,1139.5
"ssp126",2039,1279.7,572.1,836,848.7,1065.6,885.8,922.1,876.8,1118.5,1033.9,848.6,1024.8,881.8,1279.7
"ssp126",2040,1123.6,635.2,968.8,869.2,995.5,862.2,1073,1009.1,971,989.4,816.9,951.6,817.2,1123.6
"ssp126",2041,1205,619.8,888,853.6,914.5,1013.3,1030.2,705.8,990.4,972.8,882.4,922.1,977,1205
"ssp126",2042,1079.1,761.2,868.4,883.7,1022.1,1020.7,1054.2,836.5,972.1,885.4,822.3,906.6,942.8,1079.1
"ssp126",2043,1204.7,705.3,945.7,882,1177.9,1016.4,1043.7,850.5,963.4,990.5,814.3,940.4,872.2,1204.7
"ssp126",2044,1087.9,576.4,892.5,751.1,1057.1,776.8,1050.5,884.3,960.1,996.7,803.2,983,987.1,1087.9
"ssp126",2045,1140.7,667.1,1023.3,843.2,976.1,921.9,842.9,888.2,983.3,1020.4,714.2,991.7,913.3,1140.7
"ssp126",2046,1006.2,699.8,857.7,991.1,997.1,816.3,958.7,964.8,970.4,1064.2,899.3,809.8,984.1,1064.2
"ssp126",2047,1245.2,682.4,944.2,896,1118.8,1011,936,1088.2,944.2,883.4,859.3,914.6,882.7,1245.2
"ssp126",2048,1151,679,847.6,893.5,984.8,832.4,912.4,860.8,981.6,958.9,880.5,1034.3,955.9,1151
"ssp126",2049,1101.1,774.4,962.3,946.1,993,1050.7,1073.2,859.2,922.7,1007,623.9,819.9,968.6,1101.1
"ssp126",2050,1156,786.8,862.6,967.5,1086.6,766.7,1046.1,740.5,1129.9,967.9,793.8,953.3,877.4,1156
"ssp126",2051,1119.8,588.6,825.7,819.5,1015.6,963.5,913.4,1025.1,1037.7,949.7,623,1037.5,1009.3,1119.8
"ssp126",2052,1140.9,842,851.8,801.7,1025.4,911.4,897.5,842.2,1136.7,941.4,964.2,1109.4,916.3,1140.9
"ssp126",2053,1200.8,771.3,867.3,1042.1,1026.5,922.2,975,828.4,1094.9,950,926.6,925.8,951.3,1200.8
"ssp126",2054,1113.3,677.2,977.1,869.2,1012.3,919.9,900.4,775,973.4,976.8,747.9,1071.5,1021.4,1113.3
"ssp126",2055,1190.5,697.4,952.7,747.2,1144.6,973,885.2,860.2,977.3,941,707.2,997.5,961.5,1190.5
"ssp126",2056,1247.6,808.4,852.9,878.3,1129.5,915.2,894.4,716.4,1098.7,1001.6,757.9,916.3,1007.5,1247.6
"ssp126",2057,1088.1,671.9,849.1,928.7,1025.8,945.1,962.9,814.9,949,1022.6,687.6,737.5,1061.8,1088.1
"ssp126",2058,1200.4,663,860.4,794.9,1023.1,851.2,1103.6,921.8,938.2,960.7,896.3,926.9,1012,1200.4
"ssp126",2059,1163.8,799.9,808.6,725,1100.4,854,995.7,881.5,994.3,996.7,858.1,850.4,990.3,1163.8
"ssp126",2060,1144.1,650.5,883.8,791.4,1030.5,951.1,998.3,854.2,957.6,1050.9,902.2,910.2,986.9,1144.1
