"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1874,36.7,63.2,40.4,42.7,29,52,73.1,37.7,46.7,51.3,43.6,55.3,24.6,45.9
"historical",1875,32.5,55.5,28.2,58.3,24.3,41.7,64.2,42.3,57.2,30,38.7,65.6,18,42.8
"historical",1876,29.2,53.4,34.8,40.6,25.3,37.7,52.8,60.4,42.3,40,54.1,74.9,23.6,43.8
"historical",1877,29.6,81.8,27.8,58.3,26.3,69.6,91,50,50,36.2,53.8,30.7,24,48.4
"historical",1878,31.6,82,37.1,47.2,27.5,41,65.5,34.9,39.2,47,60.7,39.1,25,44.4
"historical",1879,34.6,36.2,41.6,53.7,34.3,46.7,81.8,34.6,50.6,46.8,43.7,76.9,16.5,46
"historical",1880,30.6,50.5,45.9,51.4,68.2,55.8,52.8,43.6,56.7,41.2,39.4,55.1,16.9,46.8
"historical",1881,33.3,55.4,39.2,53.4,27.3,42.3,55.7,48.1,48.4,32.3,58.2,62.2,17.2,44.1
"historical",1882,34.7,49.7,38.1,71.3,27.6,40.2,64.2,32,38.1,25.4,48.1,42.9,18.1,40.8
"historical",1883,38.3,73.8,38.1,50.2,30.9,35.8,56.5,32.2,69.7,27.4,59.6,45.4,16.3,44.2
"historical",1884,35.8,29,39.6,48.7,33.4,32.5,71.8,42.3,44.5,65.2,52,47.2,24.4,43.6
"historical",1885,36.7,45,32.6,61.2,35.7,46.3,65,50.3,64.9,46.4,50.5,69.4,39.8,49.5
"historical",1886,41.1,75.3,39,46.1,36.8,17.1,67.7,36.3,43.5,43,38.6,40,16.6,41.6
"historical",1887,34.6,43.7,30.3,40,34.3,18.6,56.1,35.5,54.4,23.9,34.1,69.2,16.6,37.8
"historical",1888,31.7,63.7,31.3,43.8,28.1,29.4,37.3,39.7,65,43.6,46.7,57.9,20,41.4
"historical",1889,39.2,62.3,39.5,49.9,42.7,52.2,79,41.5,55,35.5,57.5,65.5,22.7,49.4
"historical",1890,29,56.8,40.3,52.8,44.7,37.1,93.9,64.9,62.6,45.5,36.8,61.8,20.6,49.8
"historical",1891,37.7,47.6,34.6,56.8,33.8,37.7,63.5,47.5,51.7,39.5,60.4,53.1,33.5,46
"historical",1892,25.2,41.7,44,48,25.3,36.8,83.6,37.2,41.1,47.7,55.5,61.8,19.6,43.7
"historical",1893,23.6,27.2,33.2,52.2,30,29,46.5,31.5,43.9,43.2,42.7,46.7,25.4,36.5
"historical",1894,36.3,45.4,23.5,53.8,34.2,47.9,63.4,36.2,45.3,36.4,50.7,44.8,18.4,41.3
"historical",1895,33.2,36.7,39.3,45,35.3,50.8,59.5,43.2,62.8,39.4,72.9,74.3,29,47.8
"historical",1896,37.3,56.4,46.6,50.6,26.9,56.5,43.6,48.3,54.2,37.8,49,80.1,18.9,46.6
"historical",1897,33.1,35.3,38.8,45.3,27.4,36.1,54,25.1,50.5,42.7,49.6,47.5,18.1,38.7
"historical",1898,30.8,43.3,38.1,51.5,31.8,21,68.4,40.2,46.8,37,53,47.9,29,41.4
"historical",1899,41.6,49.2,34.5,44,52.8,18.7,76.7,39.5,52.2,43.7,53.2,40.3,23.8,43.9
"historical",1900,38.6,75.3,37.7,60.1,23.6,49.6,57,40.6,60.8,49.7,40.7,54.1,11.2,46.1
"historical",1901,36.3,41.6,35.5,57.9,29.4,26.5,66.8,46.6,58.9,39.8,44.4,51.3,20.9,42.8
"historical",1902,29.8,40.1,35.7,42.2,43.3,30.4,59.4,52,61.1,38.9,59.2,41.1,21.4,42.7
"historical",1903,29.7,41.6,41.4,68.2,50.8,59.7,46.5,34.1,58.2,36.6,62.3,70.2,19.7,47.6
"historical",1904,34.8,55.8,44.3,64,35.5,58.2,60.6,30.1,63.9,39.7,39.5,51.2,25.5,46.4
"historical",1905,31.9,52.6,33.6,42.5,34.5,37.1,69.5,41.6,62,42.9,44.8,49.8,20.2,43.3
"historical",1906,35,75.7,38.2,57.3,35,19.7,76.4,42,55.2,34.5,51.5,55.9,23.2,46.1
"historical",1907,33,47,42.7,61.7,36.6,36.4,48.4,45.2,55,40.2,77.2,52.9,22,46
"historical",1908,33.5,48.3,41.4,24.8,29.3,43.8,67.4,38.7,49.6,39.6,64.4,55.2,27.2,43.3
"historical",1909,27.3,57.1,33,53.5,42,41.7,57.2,35.1,62.1,50.1,43,53.5,16.1,44
"historical",1910,29.8,52.5,42.9,63.3,32.8,41.8,50,43.1,46.7,38.1,47.2,62,20.5,43.9
"historical",1911,31.2,42.4,37.1,66.5,27,48.4,55.1,42,49.9,39.9,56.1,40.8,23.4,43.1
"historical",1912,31.6,45.6,40.9,57.5,30.3,44.2,53,46.6,68.2,45.2,51.7,50.5,20.2,45
"historical",1913,31.7,35.5,41.3,51.5,32,23.9,70.9,47,60.3,49.3,44.1,53.4,22.2,43.3
"historical",1914,36.2,68,38.6,46.3,29.7,58.4,60.4,37.7,44.5,36.8,51.6,68.3,22.2,46.1
"historical",1915,43.2,57.1,47.3,40.7,29,16.9,60.2,86.7,48.1,30.8,39.9,57.9,21.3,44.5
"historical",1916,35.8,71.4,45.2,53,44.6,51.6,74.7,40.9,64.4,37.6,56.2,30.6,27.6,48.7
"historical",1917,30.9,78.1,37.4,53.5,49.5,71.4,57.4,43.4,66.1,40,50.7,69,24,51.6
"historical",1918,33.4,49.5,34.1,49.5,48.1,29.3,49.8,40,61.3,42.2,51.6,35.9,20.1,41.9
"historical",1919,32,27.2,40.1,33.8,33.3,72.2,69.8,46.1,52.5,32.9,42.3,38.6,19.9,41.6
"historical",1920,31.2,53.1,36.4,47.4,37.2,24,60.3,42.3,53.6,29.4,51.4,59,22.5,42.1
"historical",1921,35.5,54.6,44.7,48.6,33.2,28.8,62,45,43.1,45,39.4,79.2,15.1,44.2
"historical",1922,29.1,52.7,37.2,62.1,35.1,52.6,51.5,52.1,48.2,41.5,60.5,72.1,27.3,47.8
"historical",1923,35.8,38.9,35.9,57.2,34.2,34.1,76.3,44.8,48.6,36.1,45.8,55.2,30,44.1
"historical",1924,35.9,44.6,41.8,47.1,43.1,29.3,48.8,30.3,52,40.8,33.9,70.7,20.6,41.5
"historical",1925,36.4,48.8,42.6,46.8,36.6,37.6,56.3,41.7,57.8,42.3,52.2,42.8,25.5,43.6
"historical",1926,47.7,36.2,46,59.9,33.6,37.3,64.4,55.9,46.3,37.8,41.1,56.3,20.7,44.9
"historical",1927,35.3,35.2,32.1,74.7,28.5,46.6,65.9,39.6,55.7,50.4,39.3,66.9,22.5,45.6
"historical",1928,33.2,64.6,30.3,60.9,32.5,67.5,67.3,34.2,45.6,35.8,54.7,35.6,18.3,44.7
"historical",1929,31.2,60.4,36.3,41,48.2,33.5,62.9,29.7,68.5,46.8,53.6,49.1,18.5,44.6
"historical",1930,32.8,47.1,37.3,57.9,35.8,27.9,68.7,31.6,65.8,35.5,40.6,61.6,23,43.5
"historical",1931,31.7,31.9,29.3,53.5,23,39.8,68.9,31.6,48.6,38.3,57.6,51.8,13.6,40
"historical",1932,37,52.2,35,54.8,45,32.7,62.9,46.7,44.2,37,65.1,75.2,21.9,46.9
"historical",1933,28.5,69.6,43.7,54.4,30.9,52.5,84.3,39.4,54.9,47.9,44.1,54.6,28.7,48.7
"historical",1934,31.6,43.3,33.6,54.2,33.8,29.1,63.5,34.8,50.9,46.9,50,52.7,22,42
"historical",1935,28.5,89.5,31.3,36.9,35.3,50.9,59.9,46.4,52.9,32.3,55.8,43.4,20.3,44.9
"historical",1936,35.6,56.8,41.1,41,36.6,40.3,50.7,50.1,54.1,34.1,43.6,42.7,30.3,42.8
"historical",1937,34.3,53.5,31.3,64.8,22.3,49.4,69.4,36.5,39.9,40,41.3,52.1,24.9,43.1
"historical",1938,34.3,68.5,33.7,61.2,25.6,55.2,61.6,35.8,50.4,57.1,54.4,100.9,22.6,50.9
"historical",1939,34.5,31.4,41.5,48.5,26.3,45.5,66.4,40,52.1,44.1,40.2,41.4,22.9,41.1
"historical",1940,31,43.2,47.9,49.6,45.6,40.4,46.3,22.3,46.8,27,52.6,41.8,27.6,40.2
"historical",1941,33.6,39.6,37.7,53.7,31.7,44.8,34.4,30.6,48.6,22.3,60.2,70.6,28.9,41.3
"historical",1942,31,56.7,55.5,40.9,43.4,18,40.5,41.1,40.6,29.2,49.9,64.2,23.1,41.1
"historical",1943,35.4,58.8,37.7,65.8,36.4,38.2,43.9,36.3,50.5,56,53.1,43.5,18.6,44.2
"historical",1944,28.6,44.4,34.5,63,15.4,28.4,52.3,36.9,60.2,52.1,46.1,70.9,37.9,43.9
"historical",1945,35.3,57.7,48.2,59.8,29.5,25.3,57.6,38.5,63.6,38.1,42.9,68.3,32,45.9
"historical",1946,29.2,73.3,28.3,38.9,40.9,41.1,59.2,37,45.4,28.7,43.5,32.3,22,40
"historical",1947,29.3,46.4,37.5,60.1,18.3,54.1,69.3,52.1,49.7,31.6,47.5,70.2,24.6,45.4
"historical",1948,32.7,53,34.6,48.1,28.5,31.6,53,25.9,47.2,42.3,48.2,49.5,24.5,39.9
"historical",1949,32.8,62.5,33.6,62.5,42.8,30.8,69.7,34.8,54.7,52.2,56,49.5,17.4,46.1
"historical",1950,30.8,73.6,41.5,40.5,21,65.6,40.7,45.9,50.1,39.5,43.3,31.5,21.2,41.9
"historical",1951,32,63.9,37.8,48,29.8,30.2,49.4,50.7,51.6,37.4,41.7,61.4,28.7,43.3
"historical",1952,34.3,90.6,39.1,50.7,39.6,39.1,41.4,34.3,59.2,31.8,43.2,67.6,35.1,46.6
"historical",1953,34.6,56.1,41.4,45.8,37.9,23.5,61,52.8,45.3,31.9,39.3,34.5,22,40.5
"historical",1954,29.9,60.7,29.9,57.6,37.5,59.7,70.3,50.5,53.7,51.2,56.6,73.5,26.5,50.6
"historical",1955,35.1,45.4,33.8,62.7,32.9,47.9,40.2,40.3,48.1,40.3,47,62.6,25,43.2
"historical",1956,30.9,38.7,38.3,71.9,51.8,44.9,57.9,48.9,32.1,40.5,45,83.6,26.8,47
"historical",1957,37.3,75.7,34.5,56.2,25.5,27.2,56.4,49.9,62,33.9,40.6,39.9,23.7,43.3
"historical",1958,32.9,40.7,32.8,45,33,71.4,82,39.8,38.3,43.3,42.9,55.6,18.8,44.3
"historical",1959,39.8,48.6,43.8,35.2,34.7,52.9,61.3,38.6,40.2,42.2,40.6,61.6,23.9,43.3
"historical",1960,33.4,63.1,41.6,56.3,23.3,45,66,39.7,56.5,33.1,43.8,67.3,25.7,45.8
"historical",1961,32.3,53.2,34.9,57.1,43.7,46.3,39,51.5,48.3,34.4,54.8,60.8,21.6,44.5
"historical",1962,33.7,56.8,37.4,53.1,48.5,35.6,51.1,25.9,41.7,45.7,52.1,53.1,25.8,43.1
"historical",1963,30.8,70.9,37.3,40.3,29.9,61.8,48.1,39.7,59.4,39.2,38.9,48.6,22.5,43.6
"historical",1964,35.3,76.5,36.1,47.9,43.5,30.6,52.6,43.1,62.9,45.9,59.7,52,21.9,46.8
"historical",1965,35.1,31.3,35,54,35.6,23.5,73.4,62.9,52.5,31.4,43.5,49.7,16,41.8
"historical",1966,30.6,45.8,40.4,49.1,26.5,49.1,56.4,38.7,49.7,37.1,39.2,58.5,21.8,41.8
"historical",1967,30.2,45.5,34.3,59.5,33.4,52.4,50.1,32.8,41,54.4,48.7,50.4,27.8,43.1
"historical",1968,30,85.1,40.4,50.5,30,38.5,50.3,44.6,64.4,38.6,47.5,73.3,18.9,47.1
"historical",1969,30,57.4,32.1,60.5,25.2,47.2,80.6,44.6,62,39.6,49.8,59.1,26,47.2
"historical",1970,25.2,37.8,33.4,38.8,17.1,59.5,57.9,31.1,51.9,37.5,48.4,66.5,16.8,40.1
"historical",1971,28.6,70.3,41.9,78.3,30.7,44.5,49.1,34.4,53.7,37.2,57.5,66.2,22.5,47.3
"historical",1972,35.3,32.5,45.6,70.5,34.5,30.3,66.9,31.4,52.8,30.5,41.4,56.6,32.1,43.1
"historical",1973,29.9,61.3,39.8,55.8,33,44.2,50.8,51.4,65.1,45.6,44,77.9,26.9,48.1
"historical",1974,27.7,37.6,40.6,56,25.9,45.9,81.1,26.5,41.7,51.6,41.1,45.3,18.4,41.5
"historical",1975,38.5,52.6,44.7,51.1,41.2,32.6,52.7,45.8,54,45.6,40.6,66.7,24.4,45.4
"historical",1976,33.3,48,34.9,56.5,34,43.4,85.2,38.2,56.3,27.5,48.4,54,19.4,44.5
"historical",1977,37.2,52.2,36.5,72.5,25.7,33.1,46.8,44.4,51.8,24.6,58.6,60.4,21.1,43.5
"historical",1978,29.6,53.6,41.2,42.1,32.7,47.1,62.8,50.8,52.9,32.4,51.2,44.7,27.8,43.8
"historical",1979,38.7,69.4,37.1,67.9,28,39.4,63.5,48.6,57.1,38.3,39.6,71.4,25.1,48
"historical",1980,28.9,43.1,32.4,39.5,29.7,77.3,80.2,36.1,47.8,37.3,34.7,41.5,28.6,42.9
"historical",1981,33.5,64.6,39.9,36,31.3,31.1,49.5,37.5,47.1,40.3,46.5,69.4,15.8,41.7
"historical",1982,25.5,65.8,39.5,46.4,33.2,40.3,64,30.2,44.7,40.5,52.2,38.2,19.2,41.5
"historical",1983,31.8,72.9,35.4,46.6,35.6,60.5,37.9,41.2,44.4,53.7,62.7,66.3,27.4,47.4
"historical",1984,32.6,75.9,31.4,41.9,13.2,42.1,57,29.5,46,47.3,60.6,56.3,30.2,43.4
"historical",1985,35.5,51,35.2,40.1,41,60.4,62.4,38.3,46,47.6,42.3,53,29,44.8
"historical",1986,32.6,63.4,43.7,51.6,21.8,35.5,68.6,29.9,56.8,28.2,59.1,53.1,28,44
"historical",1987,30.9,45.6,36,48,17.8,49.6,39.1,59.6,45.4,46.5,52.4,71.3,17.5,43.1
"historical",1988,25.9,66.1,38.5,60.9,29.5,25.8,75,33.3,51.8,41.1,50.8,71.1,18.8,45.3
"historical",1989,25.3,48.4,36.1,63.6,25.5,48.2,59.9,27.1,36.7,47,54.7,47.5,24.2,41.9
"historical",1990,32.8,63.1,45.5,26,33.9,27.2,55.5,31.9,57.8,36.9,41.7,53.3,27.3,41
"historical",1991,32.7,31.1,30.2,45.8,42.2,38.6,53.6,32.2,45.7,38,18.8,48.5,20.7,36.8
"historical",1992,28.8,52.1,48.1,65.2,46,37.1,59.2,40.6,47.5,37.4,52.5,71.8,21.2,46.7
"historical",1993,41,39.7,40.7,48.2,27.5,52.3,64.3,54.8,36.3,60.3,45.2,61.3,19.1,45.4
"historical",1994,30.2,67.1,43.2,54.7,31.5,30.9,34.6,45.6,43.7,34.8,53.3,56.6,23.8,42.3
"historical",1995,30,65.4,33.4,45.9,28.8,40.7,54.8,34.9,62.8,31.8,30,46.8,10.9,39.7
"historical",1996,32.1,39.1,39.3,55.2,27.9,37.6,54.9,33.1,54.3,39.6,47.5,58.9,15,41.1
"historical",1997,33.5,66.3,34.3,52.1,34.8,64.8,75.6,41.3,38.4,45.3,48.2,38.8,22.1,45.8
"historical",1998,35.2,49.4,26.9,50.4,43.7,31.4,60.9,38.2,34.8,35.4,45.4,71.1,24.5,42.1
"historical",1999,30.1,43.1,27.5,61.5,32.1,55.8,50.8,43.9,40.4,42.1,38.8,58.3,20.2,41.9
"historical",2000,28,29.8,31.7,64.4,24.5,40.5,46.7,37.9,52.4,41.8,42.1,62.2,21.1,40.2
"historical",2001,33.6,65,42.4,38,34.1,31.1,45.3,30.7,44.2,42.6,76.5,51.9,15.4,42.4
"historical",2002,24.9,36.5,28.2,30.7,32.4,40.7,59.1,37.4,43.4,37.3,38.1,68.5,25.9,38.7
"historical",2003,36.8,60.1,35.6,56.8,22.3,47.9,49.5,51.7,47.4,49.5,39.7,52.6,16.4,43.6
"historical",2004,31.4,43.2,32.5,57.2,28.1,37.3,60,42,42.6,44.6,46.7,81.4,24.1,43.9
"historical",2005,37.1,19.9,39.3,75.6,35.8,43.2,64.8,42.8,55.4,43.1,64.8,55.7,16.3,45.7
"historical",2006,33.3,34.8,32.7,45.8,25.1,57.4,73,39.7,55.3,30.7,43.3,52,17.4,41.6
"historical",2007,28.4,48.7,31.9,83.1,21.7,36.4,41.8,41.9,48.1,42.7,50.1,60.4,16.7,42.5
"historical",2008,31.9,45.6,33.7,45.1,26,51.9,63.5,43,34.1,32,38.3,63.8,22.2,40.9
"historical",2009,38,52.7,32.6,41.1,29.9,44.6,53,32.4,34.8,57.6,41.6,46.1,25.9,40.8
"historical",2010,26.6,38.6,31.9,49.2,43.7,77.7,62,48,42.5,43.3,45,46.9,17.6,44.1
"historical",2011,29.6,50.5,37,44.2,35.7,34.8,65.8,55.3,37.4,31.9,45.9,36.1,21,40.4
"historical",2012,30.7,51.8,28.7,35.8,25.5,46.2,43.6,38.3,55.2,33.3,62.5,74.1,28.6,42.6
"historical",2013,30.7,57.8,33.5,61.8,35.3,49.8,38.6,32.2,48.6,36.6,26.2,59.3,14,40.3
"historical",2014,34,68.7,33.7,60,26.2,44.4,41.3,33.5,32.4,44.9,41.1,51,31.8,41.8
"ssp126",2015,34.7,95,39.1,44.2,22.5,30.6,73.1,13.4,46.1,37,66.8,46.3,14.3,43.3
"ssp126",2016,33,110.3,27.7,35.6,43.3,42.5,54.5,36,35.5,46.5,52.1,64.1,30.3,47
"ssp126",2017,36,56.9,32,29.3,44.6,33.3,61.5,36.1,31,29,25.8,31,18.2,35.7
"ssp126",2018,29.4,39,34.2,49.9,46.6,23.7,55.8,33.7,47.2,22.6,41.5,72.6,28.9,40.4
"ssp126",2019,28.7,23,31.8,44.1,33.2,16,58.6,49.2,54.9,33.5,33.9,102.7,25.2,41.1
"ssp126",2020,35.4,159,29.6,49.9,26.4,74.3,46.1,51,56.2,34.9,28.5,41.4,31.2,51.1
"ssp126",2021,39.5,74.6,38.9,47,25.4,35.5,43.7,10.1,53.5,35.2,32.1,74.8,17.2,40.6
"ssp126",2022,32,39.5,43.9,57.7,21.5,27.5,61.7,35,50.2,29.3,43.8,23.5,17.5,37.2
"ssp126",2023,31,27.2,28.3,35.4,40.8,16.1,70.5,24.1,25.8,30.8,14.6,36.8,22.4,31.1
"ssp126",2024,31.8,29.2,26.6,42.8,23.2,9.1,56.2,23.6,44.1,25.4,35.9,44.6,37.2,33.1
"ssp126",2025,28,23.2,25.3,60.1,25.7,64.2,64.8,23.7,48.8,40.9,53.2,37.8,16.7,39.4
"ssp126",2026,32.1,100.9,31.8,47.1,33.5,44.2,51.5,42.1,56.6,34.8,46.2,70.5,11.1,46.3
"ssp126",2027,34.7,38.4,25.9,49.6,22.8,35.3,55.2,42.6,45.3,43.7,70.1,22.6,19.8,38.9
"ssp126",2028,29.2,30.9,38.2,36.5,35.5,62,54.2,50.4,48.1,27.6,36.8,91.1,31.9,44
"ssp126",2029,37.3,27.7,43.3,58.9,23.7,39.9,55.3,52.8,51.7,37.4,54.5,16.5,14.5,39.5
"ssp126",2030,31.1,25.8,37.4,35.8,33.5,43.5,53.5,64.8,27.2,33,60.3,50.5,30.5,40.5
"ssp126",2031,34.9,93.9,35.6,48.5,21.5,57.3,68,33.1,47.8,29.7,44.5,58.8,23.8,46
"ssp126",2032,32.2,15.6,25.9,49.8,30.2,18.9,54.8,30.1,48.6,27.9,43.6,59.4,12.8,34.6
"ssp126",2033,41.9,50.1,30.3,49.4,39.2,35.9,65,41.2,37.9,35.6,48.5,22.3,19,39.7
"ssp126",2034,29.2,85.4,26.5,42.7,16.1,46,73.1,62.8,43.7,34,57.2,75.4,32.5,48
"ssp126",2035,29.3,22.8,33.2,58.6,28.9,35.1,33.2,34.8,37.6,27.5,25.1,9.2,12.1,29.8
"ssp126",2036,32,58.6,27.5,46,33.2,49.8,32.1,62,61,43.2,58.9,25.7,24.7,42.7
"ssp126",2037,46.8,26.3,21.2,45.9,35,77.3,49.7,13.1,24.1,35.3,24.3,13.7,20.4,33.3
"ssp126",2038,32.2,91,29.1,34.9,22.9,8.8,71.8,44.6,31.5,29,46.6,34.5,15.6,37.9
"ssp126",2039,34.5,94.2,29.3,48.8,27.6,34.7,44.1,36.2,44.1,36.6,39.5,55.5,25.2,42.3
"ssp126",2040,39.6,124.2,28.1,49.7,33.2,32.4,31.5,28.2,40.4,33.3,27.9,11,24.4,38.8
"ssp126",2041,33,38.9,18.7,44.7,32.3,30.2,28,30.8,38.9,33.2,32.9,30.5,22.5,31.9
"ssp126",2042,41.8,70.1,29.6,43.8,21.2,40.2,54.6,11.9,56.9,35.1,26.2,55.9,23.3,39.3
"ssp126",2043,32.4,56.5,35.3,48.2,28.5,26.7,64.5,31.8,38.1,32.5,31.1,33.4,25.5,37.3
"ssp126",2044,33.9,23.5,33.4,38.6,32.9,10.7,57.6,44.5,35.4,30.6,26.5,47.7,10.4,32.7
"ssp126",2045,40.3,42.9,29.5,33,29,54.2,54.8,36.7,44.3,36.8,44.9,45.4,28.7,40
"ssp126",2046,33.5,89.7,31.3,69.8,45,60.8,48.3,41.7,50,30.9,49.9,22.9,26.5,46.2
"ssp126",2047,31.9,85.1,27.8,53.2,30,45.4,63.5,58.1,59.2,41.7,50.3,28.2,31.9,46.6
"ssp126",2048,33.5,113.1,32,35.3,27.4,28.6,70.2,45.9,37.7,30.4,26,66.6,12.3,43
"ssp126",2049,41.5,60.8,37.2,43.8,27.5,57.8,44.5,50.5,31.4,28.5,39.1,45.1,20.5,40.6
"ssp126",2050,31.1,41.6,38.3,38.2,32.2,50.6,33.1,26.9,56.4,41.2,33.5,54.5,35.9,39.5
"ssp126",2051,37.6,14.7,30.1,39.1,31.6,40.2,50.3,56.2,39.1,34.3,50,65.9,23.8,39.5
"ssp126",2052,29.5,73.8,27.1,41.6,32.1,39,27.7,23.9,39.3,37.2,57.9,39.9,18.6,37.5
"ssp126",2053,35,81.1,29.7,31.4,19,45,61.6,35.8,56.8,34.5,45.4,24.3,20.7,40
"ssp126",2054,42.5,17.9,35.1,40.5,26.6,46.8,46.8,17.6,40.2,27.5,38.5,27.5,18,32.7
"ssp126",2055,27.9,51.2,26.3,34.4,29.5,64.8,41.2,12.5,42.7,40.5,27.9,59.5,29.7,37.5
"ssp126",2056,30.8,78.7,31.3,56.7,24.2,32.9,53.6,45.5,30.1,37.1,35.7,61.4,23.4,41.6
"ssp126",2057,39.1,21.7,36.5,35,31.6,31,56.2,38.9,39.1,46,29.6,11.5,29.2,34.3
"ssp126",2058,36.3,99.9,38.6,38.1,36.4,24.6,74,29.4,35,30.2,36.8,72.2,21.6,44.1
"ssp126",2059,37.9,92.2,29.8,38.4,29.1,56.6,51.3,41.3,48.8,34.4,43.2,70.1,25.2,46
"ssp126",2060,36.7,43.4,40.8,48.9,42.2,26.1,54.7,31.8,39.9,46.7,52.2,18.2,24.2,38.9
"ssp126",2061,36.4,36.8,34.9,56.2,25.5,80.1,50.6,44.7,44.1,34.4,43.4,25.3,14.1,40.5
"ssp126",2062,54.4,46.6,27.3,59.9,23.8,41.1,70.7,59.6,46.7,48.2,84.2,33.9,21.8,47.6
"ssp126",2063,31.9,95.1,22.9,48.9,35.1,25.7,48.9,55.6,55.1,35.1,34.8,26.8,34.8,42.4
"ssp126",2064,36.5,38.7,36,33.7,28.3,23.3,56.2,52.1,52,33,37.6,92.9,18.5,41.4
"ssp126",2065,35.6,42.4,31.9,52.2,20.4,10.3,43.2,37.7,53.5,31.3,22.8,39.7,34.1,35
"ssp126",2066,38.3,46.5,31.9,47.4,30.9,106,52.5,38.5,41.3,30,54.3,58.8,22,46
"ssp126",2067,42.5,38,25.1,23.1,20.9,10.8,61.4,38.8,63.3,41.6,28.9,51.9,31.7,36.8
"ssp126",2068,42.4,69.7,33.7,36.2,24,29.5,52.3,43.7,37.5,29.3,57.6,42.4,21.6,40
"ssp126",2069,38,26.1,36.6,35.5,40.6,19.7,42.1,34.7,39.7,30.6,66.4,44,20.1,36.5
"ssp126",2070,36.6,33.3,32.1,26.9,18.7,39,56.9,26,48.9,38.6,49.5,67.2,24.1,38.3
"ssp126",2071,35.5,95.9,30.2,45.4,29.5,23,39.1,53.1,54.7,33.9,45.5,19.1,41.5,42
"ssp126",2072,31.7,37.8,22.9,40.5,26.4,55,62.2,49.3,57.5,40.2,55.7,59.9,6.8,42
"ssp126",2073,30.6,30.5,41.2,45.1,24.3,31.9,36.9,67.7,34.2,40.1,41.2,42,20.7,37.4
"ssp126",2074,40.4,65.1,29.1,35.7,37.7,66.7,84.1,31.5,60.9,35.7,55.9,40.4,34.7,47.5
