"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1907,68.5,39.1,60.4,54.8,27.9,51.3,42.3,55.2,92.7,76.4,37.3,54.1,29.5,92.7
"historical",1908,85.8,62.5,41.4,42.5,25.5,72.2,39.7,31.5,75.4,70.8,23.6,46.3,57.5,85.8
"historical",1909,103.7,61,40.4,53.2,27.1,67.3,47.5,31.2,74.3,68.5,32.9,79.8,45.2,103.7
"historical",1910,61.3,37.3,37.5,43.8,28.4,51.8,60.8,38.6,83.3,55.1,68.7,86.2,41.7,86.2
"historical",1911,67.7,51.9,61.1,41.3,37.3,35.3,29.7,58.1,75.8,52.5,32.8,72,31.4,75.8
"historical",1912,75.5,38.3,55.2,67.8,40.7,48.8,34.1,27.5,81.5,71.6,53.6,74.9,36.9,81.5
"historical",1913,73.9,52.4,26.7,53.8,31.1,43.4,66.8,43.4,74.2,67.3,31.8,84.9,54.7,84.9
"historical",1914,49.8,52.5,63.5,56.6,32,40.2,43.3,37.4,100.1,55.3,32.6,55.7,33.2,100.1
"historical",1915,78.9,34,64,57,48.4,29.4,31.1,59.8,99.7,67.9,27.7,141.2,55.3,141.2
"historical",1916,65.6,22.1,57.4,68.3,42.3,72.8,60.7,34.6,84.7,53,36.4,72.9,31.7,84.7
"historical",1917,75.6,29.6,37.2,44.3,35,48.9,46.8,42.7,58.2,81,24.7,75.7,58.6,81
"historical",1918,62,33.2,69.3,58.4,34.2,42.1,40.3,32.5,90.9,80.3,32.6,81.3,37.3,90.9
"historical",1919,60.2,29.3,38.5,53.2,32.7,51.9,43.5,37.8,80.2,60.6,34.7,74.5,55.5,80.2
"historical",1920,67.9,38.9,58.5,65.5,45.7,46.3,70.9,58.6,72.5,46.9,18.5,84.5,62.8,84.5
"historical",1921,63.4,51.3,29.3,44.8,46.5,30.7,36,30.7,126.7,62.7,23,83.7,65.6,126.7
"historical",1922,52.9,47.6,60.1,54,48.3,48.6,62.3,51.9,63.1,55.8,51,60,61.6,63.1
"historical",1923,54.2,43.7,34.4,41.5,39.1,30.7,58.4,33.4,93.4,50.7,30.3,75.8,34.8,93.4
"historical",1924,71.2,40.4,46.5,70,33.1,29.9,45.5,38.9,76.3,69,49.1,85.9,52.4,85.9
"historical",1925,72.6,36.7,49.7,50.9,28.5,33.9,59.4,44.4,68.1,57.3,45.7,109.2,47.1,109.2
"historical",1926,64.9,51.6,46.5,61.6,26.5,28,34.8,25.4,91,78.3,57.4,65.9,40.7,91
"historical",1927,64.8,35.3,40.9,59.8,35.3,69.2,42.2,45.4,88,58.2,38.7,52.8,39.2,88
"historical",1928,62.8,41.6,48.9,53.1,34.8,42,72.6,46.2,51.3,88.7,47.6,79,47.7,88.7
"historical",1929,54.3,28.8,39.8,69.4,35.9,39.3,39,19.9,75.6,59.8,27.1,77.2,46.8,77.2
"historical",1930,63.8,36.4,50.6,55.2,34.2,67.1,57.9,55,63.6,47.3,44.2,54.5,47.7,67.1
"historical",1931,67.7,52.1,47.3,53.7,41.4,29.1,42.2,67,84.7,76.9,38.2,74.2,41.7,84.7
"historical",1932,83.3,30.6,40.9,52.3,35.2,28.6,55.9,42.3,59,85,41,68,29.3,85
"historical",1933,62,38.5,84.3,67.6,37.5,40.5,50.6,60.9,80.7,53.6,25.1,78,42.1,84.3
"historical",1934,88,31.2,55.3,41.4,37,66.7,44.7,37.7,68.3,67.8,28.2,97.5,54.1,97.5
"historical",1935,61.5,36.3,32.8,38.1,43.2,50.3,32.1,49,63.6,52.7,24.6,105.1,35.8,105.1
"historical",1936,56.7,54.8,46.5,52.1,34.4,48.7,31.3,37.4,80,69,50.5,74.4,45,80
"historical",1937,71.6,36.4,59.8,47.9,22.3,38.7,25.7,35,100.4,52.4,33.5,48.1,61.2,100.4
"historical",1938,86.8,31.1,39.8,38.2,30.8,42.9,39.8,42.7,110.2,55.3,45,52.6,48.9,110.2
"historical",1939,53.5,40.9,48.6,74.2,31.7,56.1,35.3,39.5,98.1,42.8,35.3,72.9,53.8,98.1
"historical",1940,72.4,36,65.5,32,27.6,74.5,51.8,44.3,115.9,59.9,43.9,88,41.5,115.9
"historical",1941,70.8,46.7,43.3,65,46.8,36,50.8,39.3,74.5,63.7,47.1,110.8,40.8,110.8
"historical",1942,56.9,31,42.3,43.9,48.2,38.6,36.8,54.3,132.8,65,46.1,61.7,33.2,132.8
"historical",1943,76,16.6,109.5,58.9,26.8,70.8,41,57.1,92,66.8,31.9,109,39.2,109.5
"historical",1944,63,60.5,70.5,56.2,33.5,65.2,44.2,71.8,76.2,40.2,21.2,53,44.3,76.2
"historical",1945,72.9,61.8,57.6,63.7,38.5,69.5,35.2,32,67.6,67.1,19.3,51.7,40.9,72.9
"historical",1946,66.9,48.4,40.2,68,23,42.1,52.1,33.4,74.7,66.2,24.8,70.5,45.7,74.7
"historical",1947,69.3,39.9,49.1,51.5,44.3,48.1,38,43.8,98.3,63.5,29.3,86.7,47.3,98.3
"historical",1948,58.9,57.3,57.2,50.4,34.3,39.7,42.4,72.2,73.4,52.8,20.6,112.8,39.7,112.8
"historical",1949,62.7,23.4,41.8,36.8,32.6,23.4,41,67.7,89.6,59.5,43.5,102.7,65.3,102.7
"historical",1950,68.3,48,39.9,42.5,21.2,40.8,39.8,42.8,63.2,56.6,38,65,35.9,68.3
"historical",1951,79.4,51.8,45,46,17.6,39.4,34.7,43.6,70.1,60.2,46.9,65.6,52.7,79.4
"historical",1952,66.6,51.7,48.5,68,42.6,30.6,30,39.1,75.2,55.6,28.8,62.9,33.1,75.2
"historical",1953,71.8,32,27.9,56.6,26.9,31.2,43.5,36.5,96.6,55.9,56.3,57.1,47.6,96.6
"historical",1954,54.9,39.5,49.7,53.1,29.1,37.9,35.7,64.3,100.6,49.1,59.2,83.8,45.9,100.6
"historical",1955,77.6,33.4,55.4,60.1,24.7,45.5,41.9,36.7,73.6,59.3,33.4,61.4,52.6,77.6
"historical",1956,62.3,39.7,40.4,80.8,32.4,39,30,31.1,94.6,70.7,29.5,44.1,63.8,94.6
"historical",1957,60.8,22,38.9,44.4,33.3,70.8,31.1,32.6,92.7,74.3,28.9,76.5,45.6,92.7
"historical",1958,63.4,39.2,58.7,36.5,46.8,48.9,50,52.9,92.3,55.6,47.9,76.3,83.8,92.3
"historical",1959,70.7,59.3,37.6,44.8,30.1,53,46.9,52.5,93.8,50.3,26.9,83.9,37,93.8
"historical",1960,62.4,41.3,32.2,73.8,40,54,30.1,43.2,98.3,58.5,65.2,88.6,52.7,98.3
"historical",1961,83.1,46.8,39.1,83.2,39.1,62.9,47.3,39.6,74.4,53.9,57.9,62.4,56.1,83.2
"historical",1962,63.2,55.8,78.1,118.6,31.6,61.6,31.4,66.2,78.3,75.5,26,62.6,51.7,118.6
"historical",1963,80.4,32.7,47.5,51,29.3,33.7,49.4,50.7,81.1,60.8,40.6,39.6,40.4,81.1
"historical",1964,65,23.9,81.2,33.2,27.7,59.7,38.1,48,90.9,61.2,33.5,41.6,39.5,90.9
"historical",1965,80.4,42.7,37.1,40.4,34.6,53.9,33.1,58.2,79.1,66.4,52.5,127.1,34.1,127.1
"historical",1966,76.9,53.3,52.7,55.1,61.9,28.3,36.5,35.5,78.2,70.3,69.8,73.2,37.7,78.2
"historical",1967,62.8,34.7,49.5,51.8,31.3,28.8,34,57.9,86.8,91.9,38.9,106.7,45.1,106.7
"historical",1968,69.4,47.2,60,49.3,19.9,37.2,40.5,38.7,105.4,44.6,31.7,105,36.7,105.4
"historical",1969,83.4,33.6,40,78.1,26.2,46.3,29.2,38.2,88.9,56.8,32.9,60.3,59.1,88.9
"historical",1970,66.3,65.6,34.6,50,25.4,56.8,50.2,58.8,75.4,59.9,33.2,63.1,30.7,75.4
"historical",1971,68.1,27.3,58.3,77.9,55.8,52.3,37.7,56.5,93.7,39.6,58.6,54,41.9,93.7
"historical",1972,52.1,34.5,73.6,56.4,35.1,39.2,21.9,31.3,80.2,57.5,33.9,74.5,48.5,80.2
"historical",1973,72.9,53.4,54.8,61.4,55.8,52.8,29.6,40.9,85.4,62.5,31.8,80.4,27.6,85.4
"historical",1974,60.9,39.4,62.2,45.9,53.8,57.7,57.4,56.5,95.4,47.4,30.1,46,33.5,95.4
"historical",1975,55.6,39.3,42.1,36.9,36.8,29.9,35,48.8,90.9,50,48.1,60.9,60,90.9
"historical",1976,73.7,40.4,75.9,68.5,36.9,48.6,33.5,35.5,79.6,56.9,35.9,36.6,36.4,79.6
"historical",1977,60.7,27.5,47,35.2,25,32.8,35.3,41.3,67.8,69.5,41.3,111.9,79.4,111.9
"historical",1978,59,39.4,28.6,34.7,23.7,38,36.9,44.7,75.7,38.2,26.4,64.3,66.2,75.7
"historical",1979,64.7,30.5,62.4,53.5,39.5,50.2,45.9,27.4,80.4,55.5,36.5,48.5,48,80.4
"historical",1980,64.7,36.1,47.9,35.5,37.3,80.4,44.2,39.3,83,72,40.5,67.9,47.4,83
"historical",1981,58.9,30.5,71.9,36.3,38.9,39.1,55.6,73.9,68.8,57.5,29.1,62.9,65.5,73.9
"historical",1982,59.2,40.6,51.3,45.1,29.4,28,49.8,27.1,82.8,73.5,46.2,52,26.8,82.8
"historical",1983,75.9,27.6,50.6,77,23.2,60,51.3,79.1,81.2,56.8,44.5,57.4,54.7,81.2
"historical",1984,59.4,29.7,35.8,53.3,33.9,34.6,43.3,32.4,60.5,53.9,18.6,63.2,45.6,63.2
"historical",1985,69.3,58.6,48.6,69.1,27.5,39.9,41.9,48.4,98.8,54.4,31.4,50.4,27.5,98.8
"historical",1986,51.8,23.4,38.2,37,35.9,26,36.5,60.4,77.2,61.6,45.9,84.2,64.8,84.2
"historical",1987,61,32.2,80,40.3,25.4,55.7,57.6,58.6,66.1,71.4,26.1,57.5,28.8,80
"historical",1988,51.1,41.1,55.3,55.7,36.5,28.8,32.1,27.2,95.3,82,29.9,53.2,50.7,95.3
"historical",1989,72.8,38.9,47.7,70.9,26.1,31.9,41.8,38.7,56.7,53,32.6,72.2,46.1,72.8
"historical",1990,69.6,31.4,56.3,54.7,64.9,46.6,35.4,42.5,102.7,56.2,19.1,59.8,39.8,102.7
"historical",1991,70.1,31.2,37.1,76.3,21.5,45.3,54.7,83.2,106,59,42.7,76,43.7,106
"historical",1992,57,58.6,78.4,76.3,38.5,87.3,67.1,43.2,96.9,52.2,38.2,110.2,51.6,110.2
"historical",1993,41.7,55.5,51.3,44.2,33.5,64,27.5,40.6,98.8,74.4,52.3,78.8,54.8,98.8
"historical",1994,46.4,23,42.8,35,34,37.8,25.5,34.6,86.5,44,24.3,71.1,35.5,86.5
"historical",1995,70.5,16.5,39.8,50.6,27.8,38.5,44.2,36.4,67.6,59.9,38.7,52.2,50.6,70.5
"historical",1996,75.7,33,67,54.6,31,52.9,44.7,23.3,85.1,75.9,26.1,59.1,55,85.1
"historical",1997,79.9,45.7,60.7,69.3,30.5,53.2,35.5,78.9,83.1,78.9,42.2,103.1,42.7,103.1
"historical",1998,58.2,59.3,38.6,36.4,39.5,23.4,47.8,47.4,82.1,75.4,33.8,62.7,45.4,82.1
"historical",1999,57.6,26.5,45,57.5,31.7,56.5,34.3,28.3,107.2,60.8,22.6,55.6,47.1,107.2
"historical",2000,82.3,37.6,52.9,45.8,22.5,66.3,38.5,40.6,106.2,47.4,23.8,83.7,30.9,106.2
"historical",2001,53.8,36.6,59.7,69.6,30.9,38.8,36,65.4,82.1,72.8,34.2,59.9,42.9,82.1
"historical",2002,58.8,41.9,74,63.9,32.4,38.6,36.3,56.3,74.9,54.6,45.4,78.5,29.7,78.5
"historical",2003,55.7,49.1,50.3,33.3,21.5,36.5,57.4,32.5,71,69.6,21.9,65.8,21.9,71
"historical",2004,52.2,32.4,32.3,68.8,33.4,37.6,24.5,42.9,101.3,59.7,46.4,92,37.4,101.3
"historical",2005,62.1,37,44.3,38,37.7,38.8,63.4,54,87.9,72.6,51.2,83.8,29,87.9
"historical",2006,48,40.3,37.1,47.5,31.6,55,31.2,32.5,83.8,60.8,21.6,66.4,49.6,83.8
"historical",2007,69.4,20.6,66.8,68.2,45.8,36.1,38.4,37.7,80.9,75,38.9,56.8,66.6,80.9
"historical",2008,64.1,33.4,32.6,52.4,39.6,45.7,30.9,40.1,103.5,63.6,17.2,78.1,30.8,103.5
"historical",2009,63.6,34.3,39.7,68.1,23.6,22.5,50.2,34,93.6,48.6,35.2,37.8,42.9,93.6
"historical",2010,68.2,43.1,33.4,83.2,35.4,35.7,36.2,29.2,68,66.2,54.6,71.9,63,83.2
"historical",2011,61.1,43.6,43.9,48.9,32.5,42.5,47,69,68.7,53.6,29.3,53.1,44.5,69
"historical",2012,55.1,50.6,34.8,39.7,46.9,31.1,33.5,55,72.8,44.1,64.8,78.3,34.6,78.3
"historical",2013,58.2,49.1,40.7,36.1,31.7,27,29.9,35.8,106.6,85.3,31.7,50.2,32.8,106.6
"historical",2014,60.3,21,61.1,56.7,27,53.2,58,50,77.5,49.2,64.5,57,43.3,77.5
"ssp126",2015,76.9,24.6,53.5,61.5,20.9,29.3,65.8,25.8,86.8,72.1,25.7,41,60.1,86.8
"ssp126",2016,86.4,56.3,50.2,28,49.6,30.7,23.3,43.8,124.1,49.5,11.7,18.1,44.5,124.1
"ssp126",2017,66.5,17.6,37.2,27.1,27.2,25.4,28.8,12.9,61.7,46.9,32.6,30.6,30.2,66.5
"ssp126",2018,55.4,19.4,65,70.6,66.8,50.1,30.7,37.1,68,45,11.4,58.1,34.7,70.6
"ssp126",2019,61.5,28.4,34.1,42.9,25.9,49.7,62.2,40.2,85.7,53.1,59.1,37.3,31.2,85.7
"ssp126",2020,76,55.2,48.2,36.1,22,27.8,56.9,24.4,75.1,71.5,33.5,20.4,45.3,76
"ssp126",2021,62.6,51,48,56.5,18,25,48.3,29.3,73.1,74.9,30,33.3,18.5,74.9
"ssp126",2022,62.1,23.1,39.6,47,40.3,16.8,46.1,44.8,68.9,46.1,53.7,43.9,27.9,68.9
"ssp126",2023,79.1,34.9,28,49.4,34.5,31.1,51.2,13.9,110.4,77.5,22.7,40.7,39.4,110.4
"ssp126",2024,77,38.8,42.6,65.4,34.7,42.9,34,25.2,112.5,46.5,29.6,43.1,32.3,112.5
"ssp126",2025,86.9,41.9,28.2,74.9,31.5,24.1,49.9,16.5,45.6,40.8,22,32.4,41.2,86.9
"ssp126",2026,72.2,43.1,75.3,48.4,31.2,15.6,42,17,82.6,69.9,11,63.1,29.6,82.6
"ssp126",2027,61.7,25.3,36.6,31.5,19.8,18.1,61.3,63.1,47.5,69.4,24,51.2,36.8,69.4
"ssp126",2028,57.8,24.8,69.4,34.3,25.7,22.9,33.9,32.3,126.5,64.1,33.2,79.7,23.6,126.5
"ssp126",2029,87.1,18.4,39.2,40.8,33.4,53.6,26.9,36.9,94,50.1,25.6,69.6,37.3,94
"ssp126",2030,75,38.7,53.5,76.3,36.8,21.8,28.5,25,42.7,43.6,19.7,16.8,22.1,76.3
"ssp126",2031,69.3,40.1,75.9,55,33.5,20.4,46.7,43.2,63,45.6,14.3,48.3,40.1,75.9
"ssp126",2032,105.4,48.2,19,36.4,30.5,21.5,45.7,33.1,70.6,75.9,13.2,21.3,42.3,105.4
"ssp126",2033,82.8,31.5,36.4,29.6,28.2,20.8,61,34.7,82.7,58.2,15.1,53.2,60.6,82.8
"ssp126",2034,70.4,32,53.8,65.9,27.8,51,17,50.4,88.2,45.7,20.3,24,38.7,88.2
"ssp126",2035,86.7,12.7,43.3,46.1,42.5,50.5,39.1,28.4,80.1,85.8,44.6,81,52.3,86.7
"ssp126",2036,72,25.8,34.4,53.9,31.8,34.1,51.5,38.1,61.8,69.1,15.9,46.7,34.9,72
"ssp126",2037,79,26.4,45.8,67.8,52.2,15.1,38,30.8,64.4,43.7,49.8,36.3,32.9,79
"ssp126",2038,85.1,31.2,35.8,38.2,37.7,55.9,39.3,22.8,101.8,71.8,25.6,79,19.8,101.8
"ssp126",2039,69.9,45.1,52.7,69.5,23,29.9,24.8,41.8,75.6,51.9,7.8,35,60.9,75.6
"ssp126",2040,75.4,14,74.6,34.2,22.4,59.9,37.2,45.9,76.6,44.8,21,37.1,47,76.6
"ssp126",2041,57.2,27.4,32.5,43.1,30.9,34.1,33.4,10.4,100.6,66.6,11.1,56.1,24,100.6
"ssp126",2042,76.4,35.8,36.2,58.3,25.1,29.7,30.4,11.5,59,58.6,10.7,102.3,67,102.3
"ssp126",2043,68.7,16,33.8,66.4,31.1,51.8,38.6,21.7,44.5,37.6,21,20.2,34.3,68.7
"ssp126",2044,82.7,34.5,27.7,47.6,31,25.4,36.9,22.3,64.8,77.2,27.7,27.3,37.5,82.7
"ssp126",2045,89.1,33.9,35.2,43.9,39.6,28.7,20.6,26.7,65.6,47.5,28.8,51.8,22,89.1
"ssp126",2046,64.7,77.4,48.8,62.2,18.6,11.7,37,48,69.7,61.7,25.2,42.5,61.7,77.4
"ssp126",2047,59,66.5,49.9,55.9,42.8,18.9,50.4,21.3,64.7,49.4,32.6,64,73.8,73.8
"ssp126",2048,62.1,33.9,42.1,48,26.7,15,46.9,22.2,63.6,48.6,17,35.3,37.9,63.6
"ssp126",2049,47.3,58.7,43.1,50.7,28.3,52.7,27.8,13.9,93.1,50,9.3,94.5,20.9,94.5
"ssp126",2050,55.9,26.4,50.7,103.6,27.6,21.5,19.5,32.9,120.6,53.5,24.9,24.4,35.9,120.6
"ssp126",2051,70.2,39.7,35.4,48.1,22.3,20.4,44,24.3,40.9,69.3,16.9,27.2,25.8,70.2
"ssp126",2052,86.7,16.3,80.3,45.1,19.9,45.6,20.1,23.6,64.6,63.6,12.6,29.2,61.6,86.7
"ssp126",2053,100.6,10.7,38.9,56.7,31.8,16.9,38.1,25.1,89.1,70.8,33.4,60.2,37.9,100.6
"ssp126",2054,56.7,38.6,70.8,48.2,34.6,21.5,19.9,63.8,63.3,52.8,17.4,43.9,74.7,74.7
"ssp126",2055,76.1,41.8,82.7,40.7,14.3,26.7,34.9,31.8,47.3,60.6,29.9,51.3,35.4,82.7
"ssp126",2056,94.3,45.9,38.9,41.3,34.7,31.5,46.8,21.1,70.2,49.5,8.7,47,33.2,94.3
"ssp126",2057,71.7,41.8,29.3,84.4,36.6,17.3,59.2,27.7,85.4,80.1,28.7,42.5,36.7,85.4
"ssp126",2058,88.8,32.1,37.7,37,24,50.2,30.1,21.8,83,65.9,10.7,41.5,43.1,88.8
"ssp126",2059,84.3,23.8,37.3,54.5,28.8,51.2,25.9,39.6,73.7,52,57.5,80.5,20.3,84.3
"ssp126",2060,98.5,25.3,33.2,57.1,20.9,54.3,54.8,37.7,79.5,64.6,35.1,32.9,26.9,98.5
"ssp126",2061,62.8,28.6,46.4,33.1,67.3,36.7,50.8,34.3,57.6,43.3,22.5,49.2,23,67.3
"ssp126",2062,78.1,58.2,23.2,36.9,32.6,28.5,33.8,30.8,52.7,57.7,27,56.2,59.3,78.1
"ssp126",2063,94,25.2,39.6,36.7,32.1,40,87.4,26.1,74.3,63.5,11,57.2,29.9,94
"ssp126",2064,73,50.1,58,65.8,27.7,13.4,62.2,33.7,53.7,58.5,24.1,41.8,25.2,73
"ssp126",2065,72.9,27.6,77.3,66.8,36.2,38.8,49.9,34.1,69.1,63.7,23.3,33.6,39.4,77.3
"ssp126",2066,77.7,12.3,34.1,36.4,41.7,11.2,38.8,17.3,51.8,59.7,28,46.9,36.1,77.7
"ssp126",2067,126.7,29,33.6,64.3,70.9,24.8,36.6,18.7,64,50.7,28.1,26.2,43,126.7
"ssp126",2068,72.3,16,41.3,38.2,29.7,17.6,36.9,20.3,69.3,59.5,11.4,36.7,29.3,72.3
"ssp126",2069,78,36.8,54.5,64.7,34.7,39.9,44.5,22.4,72.1,40.5,36.6,34.1,51.8,78
"ssp126",2070,81.8,35.8,70.9,52.6,42.2,16.2,39.6,29.9,60.4,55.8,13.5,27.6,43.9,81.8
"ssp126",2071,76.2,17.1,48.1,45.3,43.8,21,24.8,25.7,85.1,38.5,15.5,46.4,31.7,85.1
"ssp126",2072,76.6,22.3,31.5,60.7,31,40.1,39,38.2,97.3,59.2,67,37.1,35.5,97.3
"ssp126",2073,78.2,73.1,51.7,73.4,21.4,36,46.7,14.9,60.1,56.5,14.3,45,35.9,78.2
"ssp126",2074,82.8,17.2,36.9,35.3,44.7,47.7,54,17.4,54.2,56.1,37.6,83.5,52.5,83.5
