"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1888,392.5,342.8,774.1,512,402.8,377.1,396.6,169.5,836.7,525.6,428.3,657.2,412.5,169.5
"historical",1889,388.5,352.7,803.4,509.9,367.2,309.4,457.6,161.4,799.8,522.3,469,651.5,492.3,161.4
"historical",1890,341.3,383.6,878.5,533.8,479.2,434.1,421.8,170.6,884,435.7,515.1,843.5,350.5,170.6
"historical",1891,412.6,394.4,830.4,551.8,434.5,549.5,370.5,155.8,918.6,443.4,567.5,729.9,469,155.8
"historical",1892,380.6,433.8,777.1,560.6,420.7,500.2,352.4,230.6,899,388.6,411.3,678.1,406.8,230.6
"historical",1893,436.7,335.3,785.2,517.3,459.5,370,378.2,171.9,920.1,424.3,531.2,607.2,395.5,171.9
"historical",1894,344.9,407.9,797.3,466.7,409.1,537.8,451.3,188.3,789.9,448.3,486.5,697.2,456.6,188.3
"historical",1895,378.9,370.3,760.5,629.4,475.6,461.8,455.9,176.5,811.3,454.7,493.3,764.5,434.7,176.5
"historical",1896,414.3,512.8,802.2,484.8,328.9,487.7,377.5,153.4,844.4,462.2,588.6,725.8,427.7,153.4
"historical",1897,434,386.8,734.8,514.5,307.3,516.5,357.2,180.7,824.1,419.1,448.2,680.6,375.3,180.7
"historical",1898,353.7,375.4,793.1,423.9,454.6,387.9,440.5,178.8,829,456.7,505.2,853.6,455.7,178.8
"historical",1899,402.6,387.7,729.6,547.4,307.1,498.5,367.5,177.5,869.4,447.8,436,722,480.1,177.5
"historical",1900,394.6,399.2,840.4,533.5,403.9,421.5,426.9,178.8,875,505.3,416.5,719.9,391.2,178.8
"historical",1901,491.5,369.9,749.4,510.7,313.3,457.1,350.5,167.1,762.4,370,411.3,769,440.6,167.1
"historical",1902,466,436.2,751.7,495.9,483.6,453.6,384.3,170.6,828.2,457.2,473.4,711.9,460.7,170.6
"historical",1903,424.5,432.9,819.5,440.7,428.2,530.8,455.9,168.2,868,401.7,442.4,722.3,429.4,168.2
"historical",1904,360.6,425.7,758.8,547.5,464.8,500.6,417.4,174.1,853.5,409,568.4,635.8,327.8,174.1
"historical",1905,406.6,325.7,767.2,495.1,571.3,422.7,445.2,169.5,838,449.5,429.6,705.2,408,169.5
"historical",1906,465.5,426.6,685.4,431.5,275.8,545.6,330.6,179.1,812.1,461.3,443,712.8,501,179.1
"historical",1907,439.9,434.2,752.7,462.9,396.3,393.6,365.1,164.9,787.1,429.7,491.6,580.6,465.1,164.9
"historical",1908,488.4,402.6,720.3,503,426.4,362,424.7,163.5,859.5,477.3,475.2,730.4,378.6,163.5
"historical",1909,339.9,312.7,691.2,527.1,366.6,550.4,471.9,182.1,875.2,415.1,523.5,593.6,473.8,182.1
"historical",1910,413.7,373.3,717.6,464.3,324,396.4,327.8,163.3,848.7,416.6,407.6,620.1,376.7,163.3
"historical",1911,427.8,440.5,781.2,519.4,338.9,407,391,170.2,798.3,468,434.7,599.8,420.7,170.2
"historical",1912,387.8,416,829.4,594.5,353.5,606.7,407.6,173.9,899.7,536.4,411.6,718.3,540.5,173.9
"historical",1913,417.3,453.2,734.4,531.8,338.9,403.4,408.7,171.2,955.9,484.7,403.4,582.8,455.3,171.2
"historical",1914,383.6,417.9,777.2,588.6,392.2,418.6,446.4,157.9,917.3,437.6,452.3,756.3,419.2,157.9
"historical",1915,480.8,419.9,817.5,517.2,361.4,480.8,434.9,186.6,869.5,445.7,422,784.5,438.4,186.6
"historical",1916,392.6,466.2,737.7,544.2,366.6,386.6,301.8,182.5,780.1,450.3,486.9,652,453.7,182.5
"historical",1917,435.5,426.1,790.3,577.2,326.7,447.4,404.2,169.5,800.3,482.1,443,559,412.2,169.5
"historical",1918,470.1,285.6,797.7,443,344.6,424.7,411.1,174.7,880.3,423.1,479.3,778.8,499,174.7
"historical",1919,390.6,272.2,846.7,563.4,423.3,451.2,396.4,188.5,847.1,450.3,468.7,712.3,494,188.5
"historical",1920,380.3,421.4,696.5,505.7,329,404.8,336.8,160.2,878.3,442.4,556,649.3,425.2,160.2
"historical",1921,418.9,332.2,752.3,437.2,361.1,583,340,170,898.1,467.1,505.2,589.8,455.7,170
"historical",1922,356.1,415.8,708.2,570.1,341.1,382.8,442,182.6,848,438.4,417,672.3,409.2,182.6
"historical",1923,352.2,445.1,708.3,476.8,367.5,413.2,414.1,192.7,833.6,483.8,475.2,628.6,439.2,192.7
"historical",1924,418.2,417.7,655.4,487.1,384,386.7,397.7,167.5,819.8,466,434.2,692.9,394.4,167.5
"historical",1925,388.8,455.5,725.1,517.6,345,538.3,426.5,175.9,802.5,552.4,442.6,627.5,453,175.9
"historical",1926,469.2,430,797.9,490,409.6,489.7,416.8,197.5,882.1,470,470.6,749.2,424.7,197.5
"historical",1927,300,383.1,767.7,587.3,275.4,274.6,392,183.8,847.4,402.2,532.1,719.3,445.7,183.8
"historical",1928,339.5,353.2,781.5,532.1,339.4,471.2,287,197,863.3,465.5,461.4,646.4,383.3,197
"historical",1929,360.8,422.2,841.7,602.4,427.1,477.2,389.2,194.2,814.3,466.6,441.6,618.3,564.7,194.2
"historical",1930,378.3,334.6,720.5,451.9,351.8,512.3,357,172.9,847.7,406.8,496.8,720.8,426.2,172.9
"historical",1931,376.4,376,779,487.9,351.2,515.1,376,151.1,900.4,372.8,414.3,720.6,436.3,151.1
"historical",1932,315.8,371.8,718.4,525.4,414.7,444.1,397.5,188.2,834.5,405.1,393.9,735.4,509.2,188.2
"historical",1933,397.2,376.1,706.6,537.6,407.6,386.4,313.4,170.1,874.9,403.4,440.4,649.5,369.7,170.1
"historical",1934,370.1,369.4,706.6,513.6,425.3,364.8,415.8,170.4,878.9,460.3,499.9,750.6,417.1,170.4
"historical",1935,390.8,477.1,793,490.8,369.4,300.1,394.3,167.4,780.2,434.1,541.9,756.5,444.1,167.4
"historical",1936,405.9,312.7,742.5,610.8,360.5,471.8,419,201.1,887.5,385,555.9,608.9,359.7,201.1
"historical",1937,424,372.9,744.5,586.1,304.4,484.2,391.5,160.1,905.9,446,466.9,707.2,412.3,160.1
"historical",1938,402.5,370.1,726.4,588.5,323,537.1,408.9,199.8,876,494.3,489.6,593.6,427.9,199.8
"historical",1939,375.8,471.6,807.1,540.1,377.9,319.6,304.3,174.1,785.4,494.4,510.6,607.2,397.7,174.1
"historical",1940,316.9,448.9,556.5,656.3,398.1,367.4,438.3,160.6,870.7,415.6,392.3,647.3,316.3,160.6
"historical",1941,387.7,412,664.7,507.3,388.6,452.6,404.5,174.4,805.9,427.8,399.3,799.3,413.9,174.4
"historical",1942,442.1,365.3,794.8,528.5,408.8,297.6,315.6,159,882.6,380.9,488,619.8,443.1,159
"historical",1943,411,430.6,797.2,522.7,361.6,312.2,442.7,166.5,759.6,448.4,393,627.8,360.2,166.5
"historical",1944,494,287.2,728.3,514.5,380.7,410.2,400.8,158,847,514.7,558.3,657.7,422.3,158
"historical",1945,356.5,357.7,711.6,502.2,344.4,392.1,376.5,142.1,771.9,472.4,520.2,655.5,402.4,142.1
"historical",1946,387.9,378.8,774.2,534.8,334.1,420.4,388.3,158.1,933.3,458.5,444.4,675.4,464.8,158.1
"historical",1947,403.7,369.1,777.8,416.7,396.5,497.4,405.8,182.2,831.6,444.1,421.3,540.2,482.2,182.2
"historical",1948,377.1,402.3,820.5,508,396.7,479.9,453.1,137.5,879,428.6,426.7,557.8,471.1,137.5
"historical",1949,347.2,440.6,680.2,457,432.7,296.3,428.9,180.4,899.3,387.1,503.2,627.5,443.6,180.4
"historical",1950,314.9,397.4,733.2,517.7,323.1,499.2,476.1,140.7,805.1,468.7,474.8,770.6,426.4,140.7
"historical",1951,407.4,479.4,704.6,482.4,344.3,346.5,399.2,185.2,848.3,434.9,572.5,853.6,444.3,185.2
"historical",1952,388.6,419.9,791.2,466.1,343.7,570.3,365.4,167.1,822.3,404.8,453.2,716.8,415.8,167.1
"historical",1953,378.2,397.8,838.1,461.6,294.2,289.1,395.5,193.2,845.3,393.4,440.7,651.7,438.5,193.2
"historical",1954,382,407.9,759.9,548.4,319,511.2,449.2,173.9,891,398,489.7,734.7,410.4,173.9
"historical",1955,319.6,382.3,824,494.3,291.5,514.2,442.9,199.5,877.7,431.2,504.6,658.6,460.3,199.5
"historical",1956,401.8,324.9,715.3,571.1,303.8,574.1,400,181.9,850.6,502.2,460,726.4,316.2,181.9
"historical",1957,360.7,404.8,677.5,499.4,304.3,457,318.5,183.5,810.8,480.6,416.1,718,303.3,183.5
"historical",1958,404.8,376.9,643.1,475.5,293.5,317.2,346.2,189.8,805.7,393.4,383.3,679.8,421.4,189.8
"historical",1959,388.9,388.7,738.8,461.5,293.1,396.7,368,185.9,746.2,456.1,437.4,676,431.9,185.9
"historical",1960,402.9,503.1,810.4,464.7,336.6,411.3,425.1,163.5,847.7,495.5,529.6,697.6,422.5,163.5
"historical",1961,490.6,380.1,840.6,517.5,268.9,382.5,414.1,179.1,845.5,375.4,419.9,775.8,355.3,179.1
"historical",1962,463.8,431.5,812.6,541,316.4,386.7,320.1,168,895.6,473.4,403,661.4,354.2,168
"historical",1963,388.4,317.8,730.3,501.4,317.8,568.1,426.6,165.9,869.3,464.8,454.8,735.1,417.1,165.9
"historical",1964,383.5,382.9,803.2,485.3,335.9,615.2,403,163.7,903.2,481.4,566.5,782.7,516,163.7
"historical",1965,410.1,291.7,807.9,489,387.4,457.8,451.1,177.2,842.4,484.1,394.4,698.7,480,177.2
"historical",1966,479.7,383.7,794.7,515.6,393,352.3,383.5,171.3,784.9,450.5,480.3,723.9,380.9,171.3
"historical",1967,501.8,309.5,835.6,502.4,322.7,352.3,374.8,190.5,766.9,419.2,430.8,656.9,413.8,190.5
"historical",1968,412.5,491,799.5,444.8,398.8,736,383.4,178.5,744.5,444,459.1,621.2,400.7,178.5
"historical",1969,436.2,261.5,652.9,589.2,269.9,380.3,301.2,175.6,812.3,443.1,435.1,664.4,431.8,175.6
"historical",1970,355.3,322.9,757.7,512,292.2,375.8,459.9,171.4,868.1,446.2,533.2,666.5,473.7,171.4
"historical",1971,395.9,423.1,816.2,591.8,348.8,408.3,425.9,198.2,825.4,418.4,530.1,698.9,393.4,198.2
"historical",1972,410.5,506.9,760.7,540.7,352.9,553,450.4,216.8,803.7,428.9,478.2,687.8,423,216.8
"historical",1973,418,340.3,700.3,535.5,311.7,300.9,356.7,155.5,838.2,498.9,351.9,770.7,415.1,155.5
"historical",1974,434.2,311.1,785.3,529.1,336.3,470.9,444.4,208.1,813.2,403,376.6,682.7,370.5,208.1
"historical",1975,340.1,352.1,824.6,485.1,407.8,347.7,482.6,167.4,774.8,427.1,430.3,694.1,379.9,167.4
"historical",1976,509.8,359,662.4,504.7,380.1,423.3,426.1,163.9,778.6,466.6,531.6,680.5,436.9,163.9
"historical",1977,471.7,422.1,673.9,578.9,371.6,444.3,452.5,163.9,810.3,451.9,473.5,726.8,338.4,163.9
"historical",1978,407.7,335.7,693.2,449.5,286.3,470.8,369.2,141.4,827.2,398.1,392.8,681.2,462.4,141.4
"historical",1979,420.1,343.3,658.7,535.4,369.8,507.5,370,166.2,869.9,457.6,395.8,704.6,388.3,166.2
"historical",1980,395.1,451.3,779,475.7,258.3,364.1,417.8,188.5,899.1,430.5,443.3,566.2,477.8,188.5
"historical",1981,361.4,504.3,779.3,515.6,344.8,333.7,377.7,182,773.6,399.4,470.9,598.3,416.5,182
"historical",1982,289.3,409.5,720.8,537.2,516.6,340,376.4,175,844.9,518.2,448.9,605,338.5,175
"historical",1983,518.4,466.6,737.9,525.1,366,341.4,399.6,193.6,817.1,512.7,542.1,624.8,417.8,193.6
"historical",1984,445.1,330.7,644.8,568.5,361.9,481.2,313.3,181.2,719.5,424.3,362,656.3,328,181.2
"historical",1985,408.1,473.1,770.1,398.8,374.3,448.4,423.7,178.6,747.2,494.5,442.2,723.4,505.4,178.6
"historical",1986,395.8,359.6,590,548.6,324.6,411,391.3,162.5,778.5,501.6,402.5,599.2,370.2,162.5
"historical",1987,283.3,407.1,758.4,520.6,315.6,422,325,172.9,785.3,440,387,625.2,357.2,172.9
"historical",1988,341.3,443.1,824.9,502,347,398.1,342.2,161,801,407.5,437.5,645.3,441.9,161
"historical",1989,368,388.5,729.4,496.9,364.7,333.4,417,157.5,860.6,402.1,386.7,688.7,379.5,157.5
"historical",1990,443.6,270.7,636.3,492.5,230.2,462.2,365.6,153.5,786.6,408.9,396.5,652.8,463.6,153.5
"historical",1991,383.3,351.7,666.4,549,348.1,438.4,539.5,163.7,800,451.5,409.8,691.8,479.4,163.7
"historical",1992,461.3,571.7,841.6,495.2,426.4,490.9,340.8,170.7,760.1,376.9,420.1,669.3,481.4,170.7
"historical",1993,456.9,442.7,766.8,512.7,298.6,537.3,488,162.7,831.2,441,364,773.9,376.4,162.7
"historical",1994,426.9,388.8,918.3,543,374.3,389.7,382.3,143.7,784.2,392.7,437.6,646,476.2,143.7
"historical",1995,378.7,415.6,708.6,568.2,351.7,413.2,410.5,215.3,831,438,440.9,649.6,404.5,215.3
"historical",1996,389.2,409.9,691.1,520.7,437.2,347.8,358.5,172,765.9,388.3,477.3,596.7,415.5,172
"historical",1997,445.8,478.3,733.3,480.8,291.6,482.2,399.6,188.3,847.2,412.1,469.1,505.4,442,188.3
"historical",1998,411.5,359.9,688.5,466.1,391.2,397.6,455.9,150.3,809.6,428.4,388.2,666.5,394.7,150.3
"historical",1999,386.5,376.5,686.1,496.3,330.4,428.8,434.7,169.3,776.3,510.1,440.2,668.3,450.6,169.3
"historical",2000,343.4,348.1,673.3,561.3,372.6,469.8,423.4,188.7,774,388.3,483.7,625,363.5,188.7
"historical",2001,357,347.6,795.3,576.1,352.4,406,347.5,166.6,799.2,349.3,471.5,775.8,453.5,166.6
"historical",2002,405.3,353.2,617,511.3,361.8,528.1,425.6,160.4,810.8,457,387.4,611,385.9,160.4
"historical",2003,290.6,285.4,753.9,526.4,327.9,375.5,385,191.5,846.2,359.7,522.2,744.6,352.2,191.5
"historical",2004,440.3,377.3,767.8,501.9,378.6,401.9,370.6,179.6,792.4,374.1,484,590.9,383.7,179.6
"historical",2005,380.4,269.1,774.4,526.6,284.9,311.6,432.7,160.8,825.7,465.2,410.3,577,371.7,160.8
"historical",2006,441.4,362.3,686.9,537.9,341.9,496.1,339.1,188.3,810.5,444.7,508.5,613.6,438,188.3
"historical",2007,396.2,423.2,643.9,477.9,305.6,343.7,422.2,151.6,784.8,419,433.4,701.6,359.3,151.6
"historical",2008,373.3,376.3,689.7,494.7,265.3,387.9,492.4,170.1,743.3,488.2,441,707,402.1,170.1
"historical",2009,322.1,272,723.1,491.1,303.4,316.6,365.6,188,840.5,499.4,432.9,720,370.6,188
"historical",2010,428.4,413.9,546.4,529.8,381.9,387,442.4,173.4,799.1,467.4,452.9,743.4,360.1,173.4
"historical",2011,363.1,339.4,625.7,531.4,360.5,393.3,346.3,159.1,765.6,448.3,414.3,755.6,342.4,159.1
"historical",2012,410,325.4,587.2,533.6,341.6,405.6,371.4,144,847.1,398.6,370.8,681.4,354.9,144
"historical",2013,377.4,321.1,758.2,573.9,399,351.4,349.4,177.3,833.1,413.1,394.5,661.8,352.5,177.3
"historical",2014,327,302.8,576.1,442.3,431.2,442.5,371.5,150.5,751.6,361.8,361.8,656.9,377.3,150.5
"ssp126",2015,391,281.4,714.4,405.7,298.1,581.5,385.4,165,859.4,406.3,384.5,642,323.6,165
"ssp126",2016,417.1,469.5,653.8,466.6,349.7,287.7,420.9,197.1,799.5,396,437.1,866,361.3,197.1
"ssp126",2017,350.1,482.3,714.2,520.4,325.9,692.7,466.1,177.6,802.2,350.2,447.2,807.7,522.7,177.6
"ssp126",2018,453.7,439.5,641.6,486.2,311.7,497.4,397.6,220.3,793.2,419.2,380.1,755.3,449.6,220.3
"ssp126",2019,278.9,414.6,649,503.1,335,636.2,353.9,168.9,780,424.9,586.7,727.8,340.9,168.9
"ssp126",2020,363.9,326.2,713.5,572,251.8,330.7,335.5,200.8,765.5,371.2,543.1,838,390,200.8
"ssp126",2021,373.4,253.5,700.7,517.2,320.5,627.4,375.3,167.2,844.3,452.5,490.9,868.7,349,167.2
"ssp126",2022,354.2,345.7,729.7,426.9,346.2,770.8,401.7,150.3,899.6,473.7,419.5,915.3,446,150.3
"ssp126",2023,336.6,366.8,683,441.9,330.1,594.6,367.1,184.4,710.7,459.3,493,749.5,476.9,184.4
"ssp126",2024,375,378.3,506,450.8,279.1,366.7,393.4,148.5,796.8,431.7,429.8,864.1,362.2,148.5
"ssp126",2025,484.1,371.7,761.6,500.8,292.8,432.1,351.5,166.5,752.7,378.6,505.3,889.2,404.5,166.5
"ssp126",2026,440.2,326.4,751.3,546.1,340.5,641.2,370,203.1,784.9,435,481.9,882.6,406.7,203.1
"ssp126",2027,360.1,445.7,757.4,389.8,293.7,337.3,391.7,165.3,788.7,448.2,461.1,849.6,440.3,165.3
"ssp126",2028,350.9,386.4,770.5,542.2,337.9,411.5,318.7,237.4,646.7,403.3,484.4,944.1,474.6,237.4
"ssp126",2029,410.1,293.1,700.9,456.3,340.9,297.3,322.3,181.5,719,442.9,524.9,873.5,369.6,181.5
"ssp126",2030,403.8,402.4,754.4,470.6,386.1,339.2,400.3,189.6,839.5,329.2,534.9,774.4,438,189.6
"ssp126",2031,384.4,557.4,709.9,517.2,327.1,314.9,400.5,473,733.8,322.8,545.9,651.6,384.2,314.9
"ssp126",2032,428.9,488.1,788.6,446,334.5,563.2,332.7,189,696.5,501.8,477.9,667.7,352.8,189
"ssp126",2033,347.7,379.2,662.9,484.2,470.6,517.7,387.2,184.2,720.1,352.9,567.1,932.3,435,184.2
"ssp126",2034,394.3,518.9,701.7,516,329,669.6,381.1,208.5,791.2,365.5,482.4,910.4,375,208.5
"ssp126",2035,279.3,533,701.4,430.8,375,440.7,324.1,215.7,697.4,358.4,566.8,670.6,381.6,215.7
"ssp126",2036,263,378,706.9,525.5,310.9,551.5,353.2,177.9,774,408.3,409.5,720.3,377.1,177.9
"ssp126",2037,413.5,332,690.4,582.9,387.4,766.7,346.9,196,768.9,458.7,435.5,851.2,460.7,196
"ssp126",2038,331.6,471.9,688.6,472.5,273.9,463,454.1,237.3,703.2,436.1,411.8,802.7,488.4,237.3
"ssp126",2039,322.1,394.4,765.3,491.1,358.4,679.8,397.9,188.4,739.2,419.1,491.7,856.2,434.9,188.4
"ssp126",2040,275.9,447.3,769.3,497.5,280.1,522,271.7,173.9,729.3,453.8,463.6,897,456.9,173.9
"ssp126",2041,297.1,353.5,757.4,488,347.5,519.5,346.9,156,826.1,438.7,448.9,688.7,403.4,156
"ssp126",2042,366.8,406.4,666.6,550.3,336.9,604.1,370.4,200.7,809.7,399.5,452,729.5,432.4,200.7
"ssp126",2043,373.9,393.8,746.2,591.8,328.2,750.1,443.8,192.9,668,410.4,459,860.7,401.3,192.9
"ssp126",2044,394.2,364.3,749.9,429.9,373.7,616.8,359.8,240.1,614.6,364.3,443.2,841.4,328.1,240.1
"ssp126",2045,385.9,315.2,713.5,467.8,336.2,611.8,350.8,266.9,706.3,412.5,513.2,851.3,417.7,266.9
"ssp126",2046,301.2,326.6,709,523.9,288.8,497.9,413.8,231.6,655.7,409.3,545.7,886.1,414.3,231.6
"ssp126",2047,335.2,389.6,573.7,492.6,248.5,478.5,362.7,175.9,830.4,438.7,467.8,793.9,476.2,175.9
"ssp126",2048,337,382.1,749,382,297.6,456.8,366.9,155.1,690.9,347.6,492.6,788,347.7,155.1
"ssp126",2049,367.9,325.4,708.3,492,329.1,404.2,313.2,181.3,705.8,431.3,486.1,669.5,361.2,181.3
"ssp126",2050,380.2,531.3,590.6,499.7,283.3,416.1,369.2,300.6,762.7,382.6,402.2,679.5,383.9,283.3
"ssp126",2051,297.4,513.9,696.4,483.4,252.8,376.2,361.7,182.9,685.2,355.5,475.5,552.5,409.7,182.9
"ssp126",2052,334.9,306.6,792.9,477.8,328.4,423.2,349.5,215.9,694,348.4,353.8,614.4,312,215.9
"ssp126",2053,368.6,510,672.9,479.2,365.8,394.2,296.2,162.9,768.9,473.8,417.1,852.3,365,162.9
"ssp126",2054,368.5,239.1,637,444.3,204.6,291.4,291.5,158.2,716.5,393.5,498.5,675.1,284.2,158.2
"ssp126",2055,426.5,291,645.5,432.3,239.1,500.2,393.5,174.8,702.8,389.8,495.7,657.5,442,174.8
"ssp126",2056,366.1,346.6,575.2,461.2,238.7,504.2,431.8,200.8,632.7,472.4,382.2,887.1,279.5,200.8
"ssp126",2057,366.5,427.3,739.9,407,229,640.1,257.4,164.5,761.5,399.5,486.6,683.4,376.6,164.5
"ssp126",2058,366.5,292.2,731,506.6,363.1,550.7,327,188.3,752.3,400.6,489.9,850.5,451.1,188.3
"ssp126",2059,333.1,390.2,720.3,561.5,474.6,560,443.9,215.2,780.2,447.9,436,732.4,275.9,215.2
"ssp126",2060,328.4,368.8,635.3,499.3,281.6,562,414.8,192.9,744.6,402.9,517.3,642.8,386.2,192.9
"ssp126",2061,267.2,359.2,511.7,534.1,279.4,406.3,349.5,245.7,716.4,376.1,591.6,927.3,494.9,245.7
"ssp126",2062,315.4,348.7,691.7,485,285.7,368.2,253.3,305.3,772.1,461.2,414.2,1001.5,312.9,253.3
"ssp126",2063,428.5,422.9,695.6,464.6,288.1,416.7,276.6,166.6,596.1,405.1,506,554.8,419.8,166.6
"ssp126",2064,298.6,353.5,680,570.2,433.1,481.1,406,188.9,775.3,418.2,396.8,971.9,400.4,188.9
"ssp126",2065,342.9,417.6,603.8,469.3,292.9,599.7,380.7,221.9,700.7,374.7,463.6,830.8,241.5,221.9
"ssp126",2066,306.3,269.3,673.3,514.5,305.3,444.5,261.4,259.9,665.3,395.9,350.4,571,310.6,259.9
"ssp126",2067,344.1,395.3,715.9,537.2,356.6,748.4,456.4,158,643.1,369.2,485.6,771.3,452.8,158
"ssp126",2068,287.7,339.5,724.7,452.8,289.7,346.1,475.9,381.5,651.3,355.7,338,707.1,455.2,287.7
"ssp126",2069,360.1,363.5,657,532,291.3,337.1,368.8,158,731.8,352.7,499.3,805.3,449,158
"ssp126",2070,299,327.3,710,417.4,278.7,642.6,307,224.2,724.2,437.3,482.1,825.5,286.3,224.2
"ssp126",2071,260.2,620.8,546.4,464.2,295.9,447.8,438.8,196.6,738.2,404.4,506.1,728.3,337.1,196.6
"ssp126",2072,351.4,446.2,652.4,424.1,363,299.3,352,328.2,729.3,406.8,372.8,708.1,407.5,299.3
"ssp126",2073,322.8,266.3,588.6,532.3,337.7,423.2,283.5,206.8,519.9,372.6,453.2,763.9,277.9,206.8
"ssp126",2074,351.7,584.5,696.6,458.7,313.4,365.7,311.6,200.8,626.7,406.9,543.5,763,382.1,200.8
