"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1870,46,28.2,31.3,20.1,21.6,51.8,63,43.4,10.2,19.7,25.4,27.8,29.5,10.2
"historical",1871,34.3,46.1,35.9,37.1,46.9,46.3,62.2,55.7,41.7,15.2,10.7,37.2,16,10.7
"historical",1872,33.6,49.2,37.8,26,41.6,30.1,65.3,60.3,27.7,14.2,29.2,43.4,34.9,14.2
"historical",1873,38.7,45.8,28.5,31.5,42.3,45.2,47.1,54.4,17.2,24,59.7,29.1,23.1,17.2
"historical",1874,31,52.9,38.8,37.5,32.5,41.9,81.9,62.7,31.5,14.9,24.9,46.5,25.6,14.9
"historical",1875,35.5,66.6,36.6,37.6,38.5,53.1,80.7,52,31.3,9,29.3,43.8,20.6,9
"historical",1876,43.9,35,22.7,32,41.6,31,59.8,55.6,37.9,13.3,19.6,25.2,12.4,12.4
"historical",1877,39.9,35.3,26,60.5,40,32.6,77.9,51.5,43.4,15.6,21,36.1,20,15.6
"historical",1878,22.9,40.5,35.2,31.4,57.4,34.4,38.7,51.1,18.6,18.3,31.1,44.2,26.6,18.3
"historical",1879,37.3,32.5,26.4,36.3,23.8,43.3,60.4,44,40.8,16.7,39.3,24.3,25.7,16.7
"historical",1880,22,36.1,34,17,28,41.3,42,49.3,23.6,7.6,20.1,30.7,41,7.6
"historical",1881,33.3,30.8,30.7,39.2,30.5,48.2,83.2,53,40.5,13.5,23.9,48.5,20.2,13.5
"historical",1882,30.7,37.6,32,45.5,47.2,40.9,60.8,55.7,28.6,9.1,29.1,39,20.6,9.1
"historical",1883,30,40.9,30.7,33.9,42.7,29.9,32.7,55.9,37,6.4,19.5,17.4,31.9,6.4
"historical",1884,46.7,39.1,21,28.3,25.3,40.3,64.9,58.6,51.3,17.1,14.5,41.3,25.8,14.5
"historical",1885,17.8,35.3,40.6,40.1,46.9,49.9,43.7,63.5,20.1,11.9,18.1,36.7,15.9,11.9
"historical",1886,37.5,29.7,36.7,31,42.4,45.1,45.6,43.6,8.3,9,38.3,44.8,32.7,8.3
"historical",1887,41.1,15.7,30.6,28.3,38.8,37.7,43.8,45,45.5,2.8,27.2,33.5,23.3,2.8
"historical",1888,32.1,26.5,27.9,50.7,32.5,45.7,67,58.1,19.6,11,18,29.6,39.1,11
"historical",1889,33.7,43.8,44.6,35.1,20.7,39.5,48.2,52.6,31.4,9.4,28.5,43.4,24.2,9.4
"historical",1890,46.3,53.4,29.2,36.7,20.6,29.3,63.2,47.1,15.9,13.9,23.4,20.4,33.1,13.9
"historical",1891,33.9,45,27.6,47.6,47.9,32.7,37.6,50.8,36.8,5,19.1,47.9,24.1,5
"historical",1892,36.5,28.4,32.4,38.8,35.6,22.7,44.9,33.2,47.9,8.7,38.2,37.6,36.8,8.7
"historical",1893,30,35,30.1,34.1,34.9,40.1,72.1,49.6,28.3,15.6,19.8,50,42.5,15.6
"historical",1894,46.6,42,43.4,17.7,39.1,38.9,39.6,68.9,15.7,13.5,32.5,43.8,37,13.5
"historical",1895,42.9,49,38.2,31.3,43.9,53.1,70.6,29.3,24.7,9.6,22.9,33.8,26,9.6
"historical",1896,35.9,37.9,29.9,35.1,34.4,49,69.2,51.1,44.4,12.6,11.9,57.6,20.1,11.9
"historical",1897,43,29.3,47.7,27.3,22.9,28.5,51.4,55.8,35.9,16.3,32.7,45.1,34.1,16.3
"historical",1898,26,50.8,35.6,37.4,38.4,37.5,55.5,48.6,26.4,12.6,22,44.9,22.8,12.6
"historical",1899,27.6,47.6,32.2,47.2,31.1,36.2,62.1,58.4,41.5,9.7,35.6,37.4,17.5,9.7
"historical",1900,47.8,31.9,40.2,31.7,30.7,43.5,55.8,62.1,27.8,14.1,43.5,28.8,24.2,14.1
"historical",1901,36.7,48.7,31.8,38.4,40.7,37.3,41.6,47.5,49.8,7.6,32.6,36.2,29.2,7.6
"historical",1902,28.5,41.9,35.9,26.3,33.6,67.1,67.3,50.6,39.5,10.7,31.1,51.5,23.5,10.7
"historical",1903,31.6,38.1,39,39.2,47.4,30.2,56.1,46.3,43.9,8.4,19,49.5,21.8,8.4
"historical",1904,30.4,28.2,23.9,40.6,28.2,34.8,58.4,30.2,28.7,14.1,32.7,37.2,18.8,14.1
"historical",1905,47,38,34.8,19.3,37.5,44.4,61.4,51.4,34.9,12,32.1,34.2,23.1,12
"historical",1906,43.2,29.8,29.9,46,42.9,30.3,92,46.1,24.5,8,21.7,41.2,28,8
"historical",1907,30.6,34,36.6,22.6,14.4,29.9,84.1,60.6,29.6,13.8,22.6,44.5,29.4,13.8
"historical",1908,48.4,32.4,45.3,46.8,39,58.5,48.3,45.6,38.6,16.3,32.3,27.8,33.7,16.3
"historical",1909,51.6,42.8,42.3,19.5,25.2,58.8,56.5,50.8,26.5,11.9,37.1,45.3,25.1,11.9
"historical",1910,29.3,37,34.5,28.1,33.7,40.4,43.5,51,17.2,18.8,27.4,48.3,23.6,17.2
"historical",1911,36.1,56.1,39.1,36.4,42.9,32.1,57.1,57.3,34.1,12.8,30.2,45,23.2,12.8
"historical",1912,31.2,40.4,33.9,32,36.5,49.5,78,43.2,37.7,14.4,41.4,47.6,22.2,14.4
"historical",1913,37,50.2,35.4,45.9,44.7,40,63.1,54.7,15.9,9.2,47.8,34.1,31.9,9.2
"historical",1914,21.4,41.4,34.4,35,39.6,59.2,60.8,54.4,13.4,7.6,34.6,48.8,32.4,7.6
"historical",1915,44.3,38.9,34.8,44.4,41.6,40.7,43.1,24.6,42.7,13.6,23.9,42.4,10.2,10.2
"historical",1916,34.4,50.7,29.5,42.2,44.2,45.1,38,66.6,19.9,10.5,24.4,56.4,21.3,10.5
"historical",1917,43.9,32.1,32,25.6,35.9,32.9,70.1,58.5,37.2,19,24.3,45.3,28.2,19
"historical",1918,31.2,29.6,34.5,33.8,35.6,52.6,57,45.2,25,7.4,32.6,46.8,21.4,7.4
"historical",1919,36.9,27.7,33.2,27.5,30.6,32.1,47.1,53.3,32.7,11.8,26.7,47.8,25.7,11.8
"historical",1920,39.6,31.8,34.4,53,61.7,29.8,59.9,53.4,25.6,9.1,34.6,41.6,12.6,9.1
"historical",1921,33.6,32,30.7,33.5,36,48.7,38.7,70,30.8,14,38.1,37.3,24.1,14
"historical",1922,24.1,35.9,34.6,18.2,37.7,27.9,42.8,41.1,38.3,13.5,13,30.6,25.2,13
"historical",1923,35,31.2,35.1,40.8,50.1,42.3,60.9,45.4,18.8,19.2,25.7,43.5,19.2,18.8
"historical",1924,45.4,20.8,31.3,57.8,46.7,42.3,72,46.8,15.1,15.7,33.4,46.7,30.2,15.1
"historical",1925,35.4,34.8,42.2,39.8,44.8,33.2,73.8,57.1,22.7,11.5,38.8,43.3,16.1,11.5
"historical",1926,31.6,37.9,41.5,36.5,28.4,32.5,35,45.4,26.8,11.9,24.8,35.8,30.2,11.9
"historical",1927,40.7,49.4,42.9,33,34.2,53.2,31.4,41.3,39,16.8,20.6,39.2,23.3,16.8
"historical",1928,22.8,45.8,35.8,27,35,48,67.5,56.2,56.8,9,12.3,39.1,21,9
"historical",1929,16.2,43.6,29.1,38.6,39.7,43.5,42.1,47.9,27.4,13,35.8,29.6,24.1,13
"historical",1930,43.1,30.9,24.9,39.7,44.6,37.6,46.5,41.8,25.3,9.4,23.8,40.5,25.2,9.4
"historical",1931,23.2,21.7,50.3,35.4,47.7,54.4,66.1,41.3,38.5,5.2,27.4,51.3,21.7,5.2
"historical",1932,37.2,32.5,42.7,16.9,35.7,49.4,61,53,40.9,14.8,32.2,38.4,22.9,14.8
"historical",1933,37.9,34.4,28.9,40,34.1,44.3,74.2,45.9,35.7,22.8,40.3,43.2,24.1,22.8
"historical",1934,24.1,36.7,35.4,46.6,44,38.6,44.7,31.8,26.4,10.9,15.4,30.6,27.2,10.9
"historical",1935,40.5,50.7,37.1,40,41.2,51.4,48.5,32.7,47.5,12.2,26.3,25.3,28.7,12.2
"historical",1936,40,41.2,37.5,20.4,43.9,41.3,58.9,46.1,43.4,16.1,26.5,44.3,31.1,16.1
"historical",1937,35.9,21.7,30.3,30.2,36,41.9,40.8,50.8,51.9,14,35.7,43.9,26.6,14
"historical",1938,29.1,38.2,36.9,36.7,41.1,47.3,61.5,46.4,28,9.5,27.9,29.7,24.9,9.5
"historical",1939,37.4,62.2,31.2,25.3,31.8,37.7,32.5,49.4,35.8,9.3,36.8,36.9,21.9,9.3
"historical",1940,36.9,33.1,38.5,33.1,27.5,53.9,52.5,40.3,20.4,7.5,17.3,17.8,32.3,7.5
"historical",1941,37.4,32.6,28.7,38.2,38.6,59.2,57.2,57.9,22.6,13,42.1,43.5,27.9,13
"historical",1942,40.4,42.9,30.1,39.5,40,38.4,63.8,52.2,45,13.4,31.8,41.8,31.5,13.4
"historical",1943,29.7,52.5,32.5,28.9,29.3,30.8,43,49.7,33.3,20.1,41.9,38.1,21.9,20.1
"historical",1944,26.2,20.6,36.1,41,41.5,40.4,41.9,53.7,13.6,9.9,20.5,46.7,22.9,9.9
"historical",1945,44.2,44.6,36.3,39.8,42.8,32.5,67.5,47,17.2,8.4,32.8,41.7,18.2,8.4
"historical",1946,26.9,48.8,33.2,45.1,47.4,40,47.7,63.3,54.5,5.1,13,36.8,17.1,5.1
"historical",1947,37.6,44.7,35.6,26.5,41.6,34.4,43.3,28.2,28,10.1,39,40.4,35.5,10.1
"historical",1948,32.4,48.3,37.6,14.4,43,60.4,68.3,34.3,35.7,16.7,19.8,31.4,25.9,14.4
"historical",1949,45.4,39.4,34.4,52.9,45.9,54,61.6,59.2,41.6,17.8,14.7,52.2,23.6,14.7
"historical",1950,45.4,32.5,43.7,29.5,26.6,34.1,62.4,58.7,39.9,15.3,9.1,29.5,14.9,9.1
"historical",1951,39.8,21.4,30.4,50.9,34.8,46.9,64.2,49.3,20.1,7.5,33.9,17.5,24.1,7.5
"historical",1952,37.3,45.9,31.9,42.2,32.7,37.8,66,34.3,24.4,19,31.4,38.8,26.5,19
"historical",1953,38.2,34,36.9,49.4,21.1,33.6,78.3,39.7,26.8,15.1,22.9,30.1,20.5,15.1
"historical",1954,37.9,43.9,30.8,20.4,28.1,46.5,77.3,58.8,46.5,10.6,29.6,49.1,27.1,10.6
"historical",1955,30.6,37.5,28.6,28.3,37.9,37.6,49.3,61.7,19.9,12.8,16.3,43.1,29.5,12.8
"historical",1956,27.5,33.5,30.5,17.2,35.3,37,43.8,63.1,21,10.3,24.8,37.3,20.5,10.3
"historical",1957,39.1,45.3,31.1,34.5,36.7,42.3,43.5,53.8,21.3,17.3,10.3,23.8,24.5,10.3
"historical",1958,29,27.8,34.9,37,36,53.4,63.9,58.7,27.8,13.8,36.6,36.3,25.1,13.8
"historical",1959,39.8,20.8,37.9,38.9,29.1,35.5,58.6,55.5,27.7,12.9,33.4,34.9,26.4,12.9
"historical",1960,26.8,53.5,28.8,42.3,28.9,48.6,65.2,54.8,41.7,10.7,20,38.4,12.2,10.7
"historical",1961,33.9,44.9,30.8,43.7,63.1,46.2,76.7,38.2,34.9,8.9,35.6,52.2,33.9,8.9
"historical",1962,25,31.2,36.7,45.2,49.2,58.8,56.8,46.6,29.3,14.6,16.3,53,28.3,14.6
"historical",1963,35.1,57.2,39.1,25.8,52,47.5,67.3,54.7,33.6,13.9,27.1,32.1,38.2,13.9
"historical",1964,45.5,36,38.5,31.2,22.6,38,52.9,60,31.1,12.4,25.5,32,39.6,12.4
"historical",1965,42.1,57,35,34.9,41.6,39.8,36.4,43.4,33.8,5.6,35.6,52.6,27.7,5.6
"historical",1966,39.3,45.7,24.5,38.1,29.2,46.1,65.4,62.1,38.2,9.1,38.4,18.5,22.2,9.1
"historical",1967,25.6,27.5,21.7,31.7,59.9,57.9,67.4,63.3,55.9,7.9,20.1,38.5,24.7,7.9
"historical",1968,38.9,48.1,32.1,49.6,38.5,48.9,61.8,39.8,27.7,14.7,20.1,37.1,18.6,14.7
"historical",1969,38.7,26.3,34.7,34.6,40.9,43.3,39,49.5,32.9,11.8,46.8,31.2,23,11.8
"historical",1970,34.2,36.9,34.1,33.9,29.5,35.4,45.9,41.7,24,16.5,31.7,49.8,34.5,16.5
"historical",1971,22.2,29.6,37.4,44.7,32.8,46.3,67,51.5,30.3,6.6,28.5,47,31.2,6.6
"historical",1972,29.5,37.9,37.8,24.9,22.3,40.9,68,50.1,13,19.9,38,36.1,18.3,13
"historical",1973,35.9,49.7,33.5,15.3,38.3,37.2,71.1,58.7,39.2,12.2,24,32.1,30.1,12.2
"historical",1974,34.5,60.8,30.8,36.9,34.8,50,47.1,60.9,24.7,11.8,17.4,43,26.5,11.8
"historical",1975,25.2,22,27.6,54.4,30.5,34.4,57.3,36.9,25.7,6.8,37.7,13.1,22.4,6.8
"historical",1976,35.2,54.6,24.2,34.6,45.1,36.9,59.5,54.5,28.6,7.6,14.6,37.5,30.7,7.6
"historical",1977,31.6,46.8,20.9,26.1,31.1,39,49.7,50.6,56.6,6.9,32,32.8,31.1,6.9
"historical",1978,35.3,49.8,28.4,32.4,25,56.7,58.1,47,51.7,19.3,40.9,37.4,24.7,19.3
"historical",1979,41.4,23.1,29.1,40.7,36.8,30.8,46.7,46.8,35.9,12.7,20.7,29.5,27.8,12.7
"historical",1980,28.2,39.1,38.3,29.4,41.7,40.5,77.5,54.6,27.6,12.1,24.9,41,35.9,12.1
"historical",1981,30.6,31.4,37.6,15.1,30,51.9,73.5,51.3,44.6,11,11.9,45.9,23.8,11
"historical",1982,39.3,66.7,29.8,31.4,46.6,35.1,39,49.7,37.8,9.9,39.2,47.1,14.4,9.9
"historical",1983,31.1,34.4,26.8,41.8,30.5,28.5,42.6,46,22.6,6.2,17.1,41.3,11,6.2
"historical",1984,31.8,42.5,33.4,32.5,25.1,37.8,58.5,36,22,8.2,21.2,29.3,26.7,8.2
"historical",1985,45,39.2,27.5,35,32.9,60.4,53.5,58.2,36.8,7.4,39.8,39.8,30.3,7.4
"historical",1986,28.4,53.7,18,49.4,49,39.1,47.2,43.4,28.2,7.3,36.7,39,33.6,7.3
"historical",1987,37.3,26.3,24.9,10.3,31.3,28.9,68.3,67.4,23.5,12.1,27.2,37.7,19.1,10.3
"historical",1988,24.6,30.5,22.5,27.5,38,48,45.6,50.8,53.2,16.3,18.9,38.3,23.1,16.3
"historical",1989,35.3,39.8,26.6,43.7,40.1,38.8,25.1,39.1,28.2,16.5,31.2,42.4,25.6,16.5
"historical",1990,43.3,33.9,35,23.1,41.6,37.8,66.6,45,11.8,18.3,13.9,37.9,34.6,11.8
"historical",1991,34.6,37.5,25.4,29.8,41.4,62.1,51.8,56.3,23.1,16.1,9.2,32.5,30.5,9.2
"historical",1992,47.7,42.7,28.6,41.9,37.7,29.3,50.7,60,35.9,13.6,25.5,29.7,24.4,13.6
"historical",1993,43.5,22.4,23.3,26,43.7,38.9,46.1,49.5,28.6,10.5,29.8,40.3,23.2,10.5
"historical",1994,33.5,38.1,30.6,25.7,51.9,43.9,64.8,29.6,19.1,14.2,37.2,31.5,16.1,14.2
"historical",1995,34.7,27.8,30.9,36.2,30.3,44.7,43.7,56.2,15.9,15.1,31.8,37.3,24.4,15.1
"historical",1996,34.3,43.5,27.2,19.6,37.9,52.2,44.3,40.9,31,7.9,23,40.2,34.4,7.9
"historical",1997,37.2,39.4,33.9,23.9,33.1,46.5,64.4,71.2,47.2,9.1,16.8,43.3,13.9,9.1
"historical",1998,40.9,36.7,22,31.9,42.1,47,59.5,53.8,19.1,11,42.5,53.2,24.6,11
"historical",1999,23.8,43.1,24.2,49.6,44,31.5,70,55.7,37.3,15.9,30.2,35.9,11.1,11.1
"historical",2000,32.8,61.9,32.8,26.2,34.8,60.7,61.3,36.9,23.7,7.8,8.9,41.6,18.6,7.8
"historical",2001,38.3,42,27.9,44.7,31.7,43.1,57.8,49.6,39.3,10.2,40.1,36.2,24.2,10.2
"historical",2002,38.8,24.6,19.4,46.2,33.4,53.3,56.8,47.2,38.3,6,33,50.1,19.5,6
"historical",2003,36.5,31.8,33.3,25,47.7,31,60.3,53.1,26.4,13.8,28.4,35.5,36.5,13.8
"historical",2004,39.5,32.1,47.2,44.2,40.9,38.8,65.9,47.9,20.9,5.1,38.2,37.1,33.2,5.1
"historical",2005,28.9,51.5,32,26.8,21.9,45.2,61.1,46.4,46.5,9.1,40,51.1,31.5,9.1
"historical",2006,34.9,33.5,23.4,32.6,44.8,40.3,62.4,54,36.4,6.8,12.6,46.9,28.9,6.8
"historical",2007,38.1,64.2,31.6,52,51.8,38,44.4,52.8,21.6,12.9,32.1,36,46.3,12.9
"historical",2008,23.9,35.2,27.2,44.3,47.2,34,51.7,35.4,26.8,11,14.9,46.6,37.1,11
"historical",2009,35.5,55.9,36.5,39.4,44.6,44.8,51.2,49.2,22.5,8.4,33.7,56,24.5,8.4
"historical",2010,44.6,23.7,41,32.9,30.5,55.3,25,44.4,24,7.6,20.7,32,38.6,7.6
"historical",2011,32.2,59.8,19.2,32.2,36.7,31.1,61,55.1,42.2,9.2,34,36.5,24.3,9.2
"historical",2012,37.4,30.3,30.4,36.5,12.4,47.5,73.4,44.9,24.5,5.2,17.5,51.1,19.3,5.2
"historical",2013,30.1,43.6,25.5,29.7,36.1,40.1,55.5,59.2,40.7,18.6,24.6,49.8,15.8,15.8
"historical",2014,29.7,27,24.1,36,30.2,48,52.8,51,43.9,10.7,23.3,36.2,21,10.7
"ssp126",2015,31,20.9,34.1,20.6,51.3,49.8,38.7,58.7,44.8,14.9,39.7,36.5,22.6,14.9
"ssp126",2016,56.4,62.4,29.1,31.1,29.8,32.5,79.6,71.9,47,10.5,21.9,28.4,35.6,10.5
"ssp126",2017,23.3,59.4,28.6,36.8,31,97.7,65.2,73.8,46.3,14.1,32.3,53.4,18.1,14.1
"ssp126",2018,35.5,43.1,27.8,29.5,38.8,29.3,57,76.8,46,7.8,40,83.4,26.6,7.8
"ssp126",2019,35.6,46,40.3,44.3,31.7,70,81.4,59.3,26.7,11.5,28.4,92,20.9,11.5
"ssp126",2020,45.9,100.2,18.3,39.9,29.6,60,65.8,64.7,72.4,6.7,48.9,69.2,35.7,6.7
"ssp126",2021,37.5,78.9,35,29.2,50.3,59.8,62.5,71.9,24.9,22.7,30,71.2,31.4,22.7
"ssp126",2022,27.2,34.2,32.7,41.3,33.7,59.7,81.7,80.7,32.4,7.8,39.4,109.7,31.5,7.8
"ssp126",2023,45.4,69.9,29.7,34.2,28.3,70.6,72.4,49.4,41.5,12.8,52.8,55.1,27.9,12.8
"ssp126",2024,38.7,64.1,38,26.2,48.1,50.3,44.3,52.6,66.3,6,67.3,83.7,26.5,6
"ssp126",2025,38.1,55.1,28.7,28.6,37.4,69.3,62.3,92.5,46.1,15.1,30.7,54.3,27.3,15.1
"ssp126",2026,30.9,49.7,15.2,44.4,26.6,91.8,70.4,71.1,55.5,11.3,24.3,36.2,33.3,11.3
"ssp126",2027,17.9,45.7,37.4,48.1,33.4,64,79.7,84.1,47.1,10.4,33.8,82,18.9,10.4
"ssp126",2028,34.4,25,25.6,36.1,37.1,119.5,41.6,54.7,48.6,9.4,39.8,53.8,34.5,9.4
"ssp126",2029,33.7,48.4,28.3,28.6,40.3,52.6,63.6,68.3,27.7,18.9,15,48.1,25.8,15
"ssp126",2030,47.3,48.1,32.7,38.7,38.2,91.5,63.2,53,54.9,9.7,33.6,43.4,16.2,9.7
"ssp126",2031,34,60.5,28,37.8,40.9,43,64.3,59,56.2,7.1,41.9,55.9,43.3,7.1
"ssp126",2032,34.7,61.3,22.1,36.6,28.8,51.3,51.2,53.1,56.6,7.2,57.1,60.8,23.2,7.2
"ssp126",2033,31.9,64.4,35.9,28.5,34.4,54,51.5,61.9,23.7,10.4,56.5,65.2,26.3,10.4
"ssp126",2034,30.4,62.1,21.2,28.9,33.8,44.6,68,62.8,25.4,8.9,40.6,64.6,28.6,8.9
"ssp126",2035,38.2,23.3,28,41.9,30.6,73.1,47,102.8,59.5,9.6,44.9,46.9,29.9,9.6
"ssp126",2036,45.8,42.7,37.9,61.8,18.2,56.8,35.5,58.7,31,11.3,42.9,38.2,38,11.3
"ssp126",2037,31.6,64,34,30.2,35.3,37,56.6,29.3,59.3,10.3,34.7,45.1,45.8,10.3
"ssp126",2038,32.3,27.8,32.2,34.2,44,44.8,50.7,66.6,32.3,6.8,44.4,43.2,27.4,6.8
"ssp126",2039,36.6,52.1,32,47.3,40.6,47.7,82,54.8,13.5,11.4,38.1,46.9,31,11.4
"ssp126",2040,41,64.4,28.5,24.5,50.7,66.3,76.4,58.9,25,10,40.5,75.5,31.4,10
"ssp126",2041,43.6,44.8,27.4,33.2,19.8,52.3,50.4,63.6,46.4,14.4,44.1,97.1,34.6,14.4
"ssp126",2042,16.6,77.4,33.6,37.1,50.9,45.8,56.5,66.2,51.8,6.4,13.7,62.5,23.1,6.4
"ssp126",2043,34.8,47.2,28.1,27.2,41.2,48.4,81.2,86.3,54.9,12.4,42.4,84.5,15.1,12.4
"ssp126",2044,25.9,42.4,36.8,43.7,46,84.1,66.9,57.9,38.5,7.2,37.4,89.1,30.7,7.2
"ssp126",2045,41.6,44.6,31.8,52.2,35.8,66.6,69.6,75.4,42.3,17.1,53.2,57.6,39.2,17.1
"ssp126",2046,39.4,28.4,31.8,41.8,40.9,80,85.7,70.7,36.4,8.4,64.9,64.6,29.7,8.4
"ssp126",2047,31.9,30.9,29.7,54,56.7,62.1,64.1,63.4,54,9.5,16,63.6,21.7,9.5
"ssp126",2048,32.3,48.8,33.6,42.3,40,60.3,66,55.1,45.2,9,50,36.7,29.5,9
"ssp126",2049,35,64.6,35.5,28.1,47.1,46.4,39,56.9,42.9,9.4,29.9,41.8,23.6,9.4
"ssp126",2050,45.4,74.2,24.4,37.6,37.6,42.7,84.8,75.3,32.4,14.3,29.4,58,16.2,14.3
"ssp126",2051,42.6,52.8,23.7,29.4,38.6,92.3,77.7,72.3,43.5,12.7,32.3,57.9,17.9,12.7
"ssp126",2052,46.5,51.4,30.9,23,36.4,34.4,39.2,80.2,40.3,14.4,23.6,45.6,33.2,14.4
"ssp126",2053,49.9,88.4,32,36.3,38.5,51.2,80.2,92.4,25.9,9.7,51.1,48.8,17.7,9.7
"ssp126",2054,38,56.5,30.4,31.7,35.6,47,50.8,94,50.5,13.2,36.1,49.7,26.5,13.2
"ssp126",2055,36.6,46,21.1,44.6,43.2,55.4,66.1,86.9,37.9,11.3,53.5,48,29.9,11.3
"ssp126",2056,43,54.2,22.8,32.4,46.7,40.7,45.9,83.6,50.3,6.9,45.3,59.5,14.9,6.9
"ssp126",2057,31.9,67.1,23.1,42.4,41.4,44.5,60.6,102.5,41.9,7.7,20.7,67.2,50.2,7.7
"ssp126",2058,31.3,52.9,30.8,20.3,35.7,49.7,55.1,62.4,18.4,15.9,51.9,35.6,28.8,15.9
"ssp126",2059,42.5,51,25.7,45.2,42.6,41.5,60.2,92.5,66.8,16.9,51.7,54.4,43.2,16.9
"ssp126",2060,37,29.2,12.9,43.5,46.4,39.2,52.2,78,29.5,13.1,19.5,65.5,14.4,12.9
"ssp126",2061,40.9,37.2,28,23.8,29.2,57.5,62.5,74.2,51.3,13.1,38,51.8,29.3,13.1
"ssp126",2062,36.6,47.9,25,26,35.1,60.9,53.7,68.4,54.8,13,37.9,49.6,27.7,13
"ssp126",2063,27.3,77.6,21.3,28.3,44.4,52.9,56.9,76.2,62.6,12.7,43.9,38.9,26.7,12.7
"ssp126",2064,39.5,37.7,30.7,31,28.7,57.7,66.3,62.6,27,6.4,47.5,45.9,25.4,6.4
"ssp126",2065,40.8,72.9,37.5,52.2,44,80.6,67.9,69.7,35.9,9.3,24.3,52.1,41.2,9.3
"ssp126",2066,28.2,53.8,28.5,35.1,31.9,52.1,47.6,89.5,50.1,6.6,60.4,42.2,30,6.6
"ssp126",2067,38,26.4,29.5,44.8,26.8,74.5,30.3,63.5,48.2,13,38,49.6,39.2,13
"ssp126",2068,35.2,66.1,32.6,25.6,31.2,36.3,49,77.5,29.4,7.4,41.2,45.2,25.2,7.4
"ssp126",2069,36.9,40.9,34.1,37.8,41,83.4,57.1,73.9,36,9.6,51.1,53.2,28,9.6
"ssp126",2070,32.5,69.4,31.2,47.6,44.3,53.1,85.6,52.4,23,10.7,49.9,44.7,42.8,10.7
"ssp126",2071,44.1,60.7,31,29.7,36.8,76.3,47.4,55.5,22.9,9.9,59.2,87,24.9,9.9
"ssp126",2072,29,40.3,29.2,22.6,29.7,37.9,51.4,70.9,40.5,8.6,23.4,46.4,44.5,8.6
"ssp126",2073,21.8,53.5,26,24.6,37.8,55.8,82,64.4,44.2,9.5,27.4,51.9,30.1,9.5
"ssp126",2074,41.5,60.2,27.4,45.7,42.9,62.3,58.7,74.1,53.3,12.5,29.2,54.9,21.9,12.5
