"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1952,697.7,557.1,593.3,633.2,588.9,714.9,602,674.2,660.1,622.2,638.7,632.4,608.4,714.9
"historical",1953,730.7,548.2,607.8,603.8,599.5,699.9,614.9,682.7,650.8,590.8,640,632.7,604.1,730.7
"historical",1954,691.1,555.3,609.1,589.8,587.5,712.5,627.1,661.5,633.4,591.9,652.8,638.5,594.8,712.5
"historical",1955,763.3,582.1,635,611.3,592.7,725.1,608.4,669.6,670.5,590,616.7,623.2,597,763.3
"historical",1956,692.1,579.1,584.3,604.9,602.9,688.6,578.7,669.4,660,609.2,673.1,648.1,600.3,692.1
"historical",1957,721.6,575.4,600.3,610,565.6,707.4,582.5,682.3,676.3,620.6,664.9,633.6,628.7,721.6
"historical",1958,710.7,567,608.2,606.4,606.4,684.9,598.4,660.8,642.3,604.7,633.4,630.7,601.9,710.7
"historical",1959,716.7,575.7,607.9,629.3,601.1,700.7,594.6,668,652.1,626.9,674.5,655.1,612.9,716.7
"historical",1960,702.1,583.7,588,586.6,588.7,679.4,603.9,654.5,625.9,579.4,683.5,634.6,599.6,702.1
"historical",1961,700.3,567.7,579.5,605,590.9,717.6,606.4,672.3,640.9,598.5,656,615,572.4,717.6
"historical",1962,702.7,577.3,607.7,602.5,575.4,694.3,598.1,657.8,655.2,594.4,635.7,639.1,575.2,702.7
"historical",1963,684.2,581.7,593.5,627.2,604.2,721.6,582,652.7,636.9,607,648.8,637.7,618.8,721.6
"historical",1964,678.6,578.5,561,587,593.5,723.9,598.8,642.5,652.9,576.7,648.9,629.8,589.5,723.9
"historical",1965,714.4,552.2,581.7,627.9,587.6,680.4,584.5,686,664.9,584.4,646.2,620.2,568.8,714.4
"historical",1966,719.5,574,585.4,591.6,585.8,666.2,613.3,651.1,653,598.7,645.8,629.1,606.5,719.5
"historical",1967,698.8,546.4,581,632.7,574,666.5,606.3,658.1,690,599,644.6,615.7,597.7,698.8
"historical",1968,690.4,569,591.2,602.4,579.6,672.1,606.4,680.3,639.3,582.8,679.4,589.1,581.6,690.4
"historical",1969,687.9,544.4,563.9,602.3,594.4,696.8,570.9,697.1,635.9,599.6,652.3,647.8,597.4,697.1
"historical",1970,689.3,586.7,572.3,680.5,575.5,687,594.2,664.9,659.4,579.1,694.7,630.6,599.5,694.7
"historical",1971,716.8,581.3,569,635.7,598.3,681,602.4,670.6,652.3,582.4,644,627.2,571.9,716.8
"historical",1972,710.4,586.5,597.2,584.8,565.1,670.8,563.6,656.2,683.1,589.7,663.9,627.5,590.7,710.4
"historical",1973,694.9,533.5,578.9,604.3,581,678.8,584.1,635.6,628.4,585.3,653,625.6,584.2,694.9
"historical",1974,701.1,555.4,577.5,600.8,587.8,682.5,588.8,645.9,643.7,573.7,674.6,634.9,588.5,701.1
"historical",1975,719.9,542.8,571.9,601.6,587.5,678.6,610.8,655,633.7,612.5,687.3,657.4,602.3,719.9
"historical",1976,716.1,565.1,586,665.5,624,689.3,575.6,672.8,667.3,599.9,683,602.7,575.6,716.1
"historical",1977,727.9,586.9,589.2,635.9,622.7,688.4,617.2,671.6,656.1,596.9,690.7,642.6,599.9,727.9
"historical",1978,711.1,558.1,568.6,620.3,587.7,724.3,583.4,656.6,643.4,610.1,693.3,632.6,573.3,724.3
"historical",1979,697.2,581.5,608.5,585.2,598.5,711.6,594.4,685,647.8,591.6,682.4,633.9,581.8,711.6
"historical",1980,703.9,583.6,601.2,611.7,601.8,696.6,620.7,675.5,645.1,595.4,645,634.4,603.7,703.9
"historical",1981,715.6,619.1,602.3,605.9,572.5,711.1,606.9,700,695.6,621.8,674.4,638.8,606.2,715.6
"historical",1982,729.6,587.6,566.3,644.6,577.4,679.9,587.8,683.2,651,611.9,654.1,608.5,593.5,729.6
"historical",1983,695.8,546.2,601.5,617.6,583.4,667.7,555.8,665.9,659.9,603.7,705.4,627.7,587.1,705.4
"historical",1984,710.1,568.7,582.5,619.7,593.3,696.3,614,632.8,681,589.7,670.7,624.2,579.8,710.1
"historical",1985,703.2,589.4,608.9,606.3,616.5,673.5,599.4,667.1,663.9,614.4,648.1,618.5,576.7,703.2
"historical",1986,724.6,580.7,579.7,614.9,600.6,698.2,604.7,647.1,655,617.3,698.7,625.4,591,724.6
"historical",1987,726.9,565.6,577.3,647.8,599.1,680,603.9,653.9,692.1,576.7,655.4,619,603.8,726.9
"historical",1988,701.5,565.3,590.2,617.7,640.2,689.1,598.6,657.7,703.3,592.4,673.3,647.9,583.7,703.3
"historical",1989,738.6,591.1,579.5,652,595.8,696.5,619.1,673.1,727,600.5,669.3,647,599,738.6
"historical",1990,700.6,585.7,607.8,608.3,610.7,687.6,582.2,665.3,661.8,613.6,688.6,642.1,596.9,700.6
"historical",1991,729.8,545.9,585.8,604.8,610.7,714.3,613,697.3,688.8,584.2,690.7,687.3,597.3,729.8
"historical",1992,699.9,559.1,597.9,598.8,601.6,702.6,606.6,638.8,649.4,612.3,629.6,647.4,590.6,702.6
"historical",1993,702.4,558.8,578.9,614.7,579.9,664.6,572,669.6,663.2,588.8,637.9,632.2,580.5,702.4
"historical",1994,694.4,548.1,584,624.2,590.8,704.3,612.5,666.1,661.6,598.9,660.6,631.6,598.2,704.3
"historical",1995,703.7,552.1,606.1,608.2,628.8,682.7,576.1,672.9,657.6,640.2,678.7,636.2,612.9,703.7
"historical",1996,694.2,592.5,598.2,638.3,604.4,714,595.9,673.5,678,599.5,663.8,626.9,614.9,714
"historical",1997,718.6,543.4,613.3,678.2,620.4,712.2,583.7,669.2,664.7,624.6,676.9,657.7,616.4,718.6
"historical",1998,701.3,575.4,614.2,606.3,629.4,707,629.9,662.6,662.5,608.4,671.2,653.8,621.3,707
"historical",1999,729.3,559.8,636.8,626.3,614.8,694.4,623.1,690.8,707.8,619.4,709.5,681.8,615.9,729.3
"historical",2000,742.4,592,616.2,665,643.9,722.6,591.9,640.1,675.1,616.3,697.1,677,601.2,742.4
"historical",2001,723,630.4,637.8,656.2,598,735.1,595.5,692.8,683.9,589.6,660,638.7,616.6,735.1
"historical",2002,719.3,573.9,602.2,639.1,623.7,703.4,590.4,695.1,686.1,607.2,677.3,662.1,604.7,719.3
"historical",2003,723.6,616,632,622.3,635.5,707.3,643.8,679.9,688.3,592.8,700.8,685.1,614.4,723.6
"historical",2004,746.1,606.7,619.6,622.5,617.6,722.8,615.5,703.9,677.5,638.9,686.1,660.8,614.5,746.1
"historical",2005,716.6,616.8,629.5,637.6,617.5,719.9,627.5,666.9,671.4,604,693.3,642.6,633.1,719.9
"historical",2006,744,615.4,629.3,619.8,588.1,714.5,596.9,674.6,685.7,602,663.8,656.7,613.3,744
"historical",2007,714,590.2,630.8,667.5,584.9,702.9,592.1,690.6,680.8,653.6,656.4,683.7,612.9,714
"historical",2008,715.8,618,626.5,661.6,644.9,713.4,611.5,677,683.1,628.9,690.6,657.4,617.7,715.8
"historical",2009,720.5,579.2,619.7,658.8,625.9,711.1,597,658.9,690.2,627.3,691.6,668.8,650.8,720.5
"historical",2010,731.5,559.6,649.1,654.7,639.3,720.1,610,686.3,690.1,608,692.9,670.2,613.7,731.5
"historical",2011,745.6,565.6,620.3,635.7,644.8,750,634.6,687.3,707.1,636.2,691.8,666.1,643.3,750
"historical",2012,746.4,592.4,637.4,665.4,651.5,683.8,641.8,716.4,717.9,629.5,676.5,674.3,644.2,746.4
"historical",2013,730.6,601.6,644.5,628.7,636,743.4,618.8,708.5,695.4,614.1,690.6,668.8,620.9,743.4
"historical",2014,734.6,612,646.2,610,633.6,693.1,625.1,654.5,680.8,613.1,674.2,665.9,618,734.6
"ssp126",2015,723.3,580.2,642.1,643.6,655.8,710.2,611.3,670.1,694.2,630.9,682.5,647,610.8,723.3
"ssp126",2016,751.2,588.5,672.4,645.3,640.2,681.5,643.7,637.1,719.3,638.3,644.7,657.2,614.5,751.2
"ssp126",2017,730,515.9,654.5,677.5,653.9,689.9,605.7,657.7,668.7,612.2,694.1,653.9,643.8,730
"ssp126",2018,729.5,585.3,643.7,655.7,628.6,721.1,633.4,638.4,664.5,654.5,715.8,664.6,621.7,729.5
"ssp126",2019,735.1,619.7,652.6,647.5,654.3,672.4,619.6,682.3,689.3,620.1,637,660.3,650.2,735.1
"ssp126",2020,704.3,559.9,650.6,680.5,664.7,673.9,661.4,684.1,712.5,630.4,707.9,655.3,649.9,712.5
"ssp126",2021,735.9,567.7,661.3,649.8,687.3,733.2,710.5,671.1,666.2,621.2,611.4,681.1,641.4,735.9
"ssp126",2022,760.7,561.9,683.2,645.5,661.3,763.4,620.6,646.1,720.2,641.6,666.3,695.3,640.6,763.4
"ssp126",2023,747,572.2,653.3,656,642,705.1,611.1,687.7,684.9,652.5,714.1,654.9,659.2,747
"ssp126",2024,759.8,624.5,664.5,612.5,654.7,694.7,622.4,672.8,717.7,637.7,671,667,660.5,759.8
"ssp126",2025,780.8,606,673.5,669.3,658.4,687.9,623,654.1,711.2,634,704.6,692.1,653.3,780.8
"ssp126",2026,789.7,609.4,662.5,676.2,640.2,681.8,633,647.8,733.9,637.2,683.5,666.5,642,789.7
"ssp126",2027,751.7,598.1,699.8,671.8,670,695.1,622.8,673.1,723.3,663.9,670.1,682,662.1,751.7
"ssp126",2028,767.6,585.1,706.2,655.6,650.3,703,631.8,686.2,702.9,655.4,681.7,705.6,643.3,767.6
"ssp126",2029,767.8,566.2,678,684.3,642.9,753,664.2,669.2,700.7,644.5,680.4,652.1,676.3,767.8
"ssp126",2030,728.2,614.2,644.4,650,672.2,681,650.9,688.4,740.3,633.5,670.5,696.2,633.2,740.3
"ssp126",2031,787.3,653.5,664.4,644.8,647.3,687.1,646.3,744.7,759.9,644.8,727,650.4,693.5,787.3
"ssp126",2032,762.9,617.9,738.3,654.3,614.3,724.1,644.7,700.1,688.8,636.8,671.2,674.9,674.1,762.9
"ssp126",2033,796.7,615.3,713.9,679,655.5,730.8,635.9,658.9,704.9,649.4,658.8,678.6,665.8,796.7
"ssp126",2034,742,583.6,714.7,668.6,690.2,693.1,616.7,686.4,722.4,634.8,658.4,709.5,686,742
"ssp126",2035,747.8,631.4,698.3,680,666.5,727.6,651.5,688.9,701.6,647.1,674.4,720.3,672.8,747.8
"ssp126",2036,790.5,570.8,687.1,669.5,653.3,693.4,642.7,693.9,727,646.4,661,677.7,692.9,790.5
"ssp126",2037,765.1,578.5,689.1,649.2,638.9,697,655.8,682.8,701.6,648.8,704.4,708.2,675,765.1
"ssp126",2038,750.6,587.5,688.5,680.2,683.5,762.6,654.3,737.5,717.2,628.6,737.3,705.7,678,762.6
"ssp126",2039,786.4,581.9,704.9,671,647.5,752.4,639.5,681.9,707.1,647.5,693.1,695.2,652,786.4
"ssp126",2040,761.9,571.8,715.6,702.3,667.2,725.3,665.4,706,700.6,648.9,675.5,692.4,653.5,761.9
"ssp126",2041,782,610.9,694.3,650.4,685.9,749.4,674.4,714.2,726.1,677.6,648.6,691.8,659,782
"ssp126",2042,775.8,576.5,692.5,646.2,674.7,722.9,626.6,663,723.5,638.9,703.2,717.7,706.5,775.8
"ssp126",2043,790.7,567.3,684.3,698.7,648.5,741.5,630.1,674.8,724.1,650.4,641.6,694.7,674.2,790.7
"ssp126",2044,754.7,613.6,708.7,674.4,673.3,756.4,639,709.9,718.3,664.2,719.3,676.8,665,756.4
"ssp126",2045,761.6,603.5,705.8,684.4,676.9,727.1,677.7,688.1,707.6,666.1,634.3,655.9,671.2,761.6
"ssp126",2046,784.1,579.1,690.5,720.6,655.6,798.5,647.3,692.1,712.6,645.9,687.7,694.5,688.5,798.5
"ssp126",2047,792.1,638.8,734.1,646.9,657.4,702.5,663.6,713.2,740.3,655.4,765.4,669.1,692.4,792.1
"ssp126",2048,761.5,587.6,698.7,654.7,677.2,692.6,645,687.3,712.1,669.4,695.4,749.2,668,761.5
"ssp126",2049,770.8,615.7,708.1,710.1,670.9,760.1,662.1,672.5,708.5,663.7,648.8,694.7,702.6,770.8
"ssp126",2050,777.9,617.6,716.4,675.8,656.2,760.3,681.2,755.4,734.9,659.2,648.6,657.8,702.9,777.9
"ssp126",2051,767,559.2,716.3,745,653.7,720,656.1,693.5,737.5,682.2,693.1,760.1,687,767
"ssp126",2052,772.4,621.8,717.5,658.2,664.2,758.1,695.1,689.3,723.3,654.5,656.1,699.7,673.4,772.4
"ssp126",2053,777.1,594.5,708.7,676,669.2,738.1,655.4,690.9,725.5,662.2,650.1,736.1,656,777.1
"ssp126",2054,798.6,582,716.8,668.1,643.5,730.2,648.4,680.2,737.4,661,668.6,703.5,669.4,798.6
"ssp126",2055,797.9,627.7,724.3,688.5,659.1,714.8,637.6,664,699.6,652,639,676.9,692.9,797.9
"ssp126",2056,796.9,578.2,710.7,665.5,646.9,735.1,634,716.2,699.5,668.5,640,761.4,744.1,796.9
"ssp126",2057,781.8,676.7,732.8,680.9,691.6,709.2,641.1,710.3,721.7,634.8,705.4,731.9,711.9,781.8
"ssp126",2058,775.6,614.1,781.8,713.7,682.2,736,634.6,703,709.3,657.7,680.2,706,667,781.8
"ssp126",2059,769.9,557.6,712,640.4,665.9,767.9,669.5,697.9,704.1,656.7,680.8,701.6,706.9,769.9
"ssp126",2060,782.1,636.7,716.5,663.1,688.9,721.9,664.5,691,701.8,670.3,659.7,728.2,714.2,782.1
"ssp126",2061,782.4,584.8,748.7,646.9,666.5,714,640.4,648.2,695.3,642.4,671.1,765.8,685.7,782.4
"ssp126",2062,802.3,610,684.1,680.2,683.2,695.3,697,690.1,741.3,646,664.8,738.6,685.6,802.3
"ssp126",2063,783.3,626.4,725.8,664.7,687.5,749.8,698,673.1,712.6,661.7,689.6,697.1,708,783.3
"ssp126",2064,849.1,628.8,729.4,711.5,682.3,723.5,667.6,660.6,746.7,662.4,732.3,687.6,713.8,849.1
"ssp126",2065,787.2,564.3,722.2,687.3,693.2,741.5,661.9,698.2,731.8,650,707.4,703.8,739.5,787.2
"ssp126",2066,754.9,548.5,716.3,665.3,675.2,736.9,639.9,677.5,732.6,661.8,712.2,707,723,754.9
"ssp126",2067,762.7,602.3,698.2,670.8,648.7,735.4,662,635.5,708.7,651.2,675,710.5,716.8,762.7
"ssp126",2068,787.8,582.4,703.5,676.9,681.4,748.9,668.8,678.2,703,687.4,722.5,703.9,729.6,787.8
"ssp126",2069,778,581.2,748.3,710.9,713.6,738.6,736.5,682.5,729.3,650.8,662.3,712.4,723.3,778
"ssp126",2070,773.7,603.7,688.8,689.8,672.3,777.2,657.2,676.9,733.5,689.6,623.7,745.4,726.7,777.2
"ssp126",2071,777.2,581.8,746.8,670.9,657.4,739.2,672.4,664.8,739.2,648.8,650.8,701.3,695.3,777.2
"ssp126",2072,766.2,568.6,696.3,695.4,677.1,703,648.7,713.2,724.5,654.8,669,728.2,703.7,766.2
"ssp126",2073,775,596.2,713.7,664.4,665.3,698.6,673.5,727.2,750.9,658.4,660.9,725.1,691.1,775
"ssp126",2074,761.5,585.5,742.7,667.2,670.4,721.9,646,677,746.8,652.4,690.8,673.6,712.6,761.5
