"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"ssp126",2035,114.1,70.5,72.1,82.3,101.1,55.6,104.7,95.2,74.8,128.1,89.5,64.4,113.9,128.1
"ssp126",2036,128.8,65,111.6,56.8,112,97.8,103.9,49.3,85.3,89.2,93.8,59,101.8,128.8
"ssp126",2037,147.7,79.7,92.3,94.6,115.9,105.2,92.4,82.1,98.1,99,57.1,73,69.9,147.7
"ssp126",2038,129.7,60.1,87.4,63.2,93.5,92.8,75.2,78.7,99.2,91.9,81.7,106,85.8,129.7
"ssp126",2039,147.6,48.9,96.6,73.6,92.5,77.9,114.9,93.2,128.7,115.2,64.1,57.8,104.3,147.6
"ssp126",2040,142.1,72.8,101.1,88.1,110.4,51.5,141.4,158.1,70.4,107.6,114.9,91.3,78.5,158.1
"ssp126",2041,136.8,61.5,94.6,69.3,100.4,112.9,112.7,60.7,109.4,128.9,60,48,95.4,136.8
"ssp126",2042,169.8,65.5,76.9,78.4,101.2,100.1,77.5,89.1,73.9,113.8,87,66.1,72.5,169.8
"ssp126",2043,157.2,52.2,93.9,63.7,117.9,102.8,79.3,51.1,111,94.7,84.9,70.4,83.2,157.2
"ssp126",2044,171.2,54.3,84.3,64.6,143.1,58,128.3,78.7,64,92.3,67.6,92.2,117.2,171.2
"ssp126",2045,116.2,83.7,77.1,71.3,142.3,67.3,72.6,122.6,97,102.2,55.2,79.3,108.3,142.3
"ssp126",2046,142.6,79.1,83.2,89.7,87,75,89,105.7,97.3,131,81.4,76.2,93.4,142.6
"ssp126",2047,134.3,62,97.8,89.1,96.7,98.6,84.1,101.6,80.3,101.8,80.3,102,113.5,134.3
"ssp126",2048,128.5,100.5,87,62.1,97.7,82.4,88.5,69.7,100,89.7,63,96.2,97.3,128.5
"ssp126",2049,122.7,59.7,102.6,88.2,115,93.4,69,48.1,67.8,121.9,77.6,60.2,91.2,122.7
"ssp126",2050,143.1,73.7,85.7,107.8,103.2,92.4,105.4,77.4,128.3,92.2,86.5,70.6,102,143.1
"ssp126",2051,132.1,75.1,95.5,49.4,110,71.3,72.7,91.4,75.6,135.3,55.8,61.8,87.2,135.3
"ssp126",2052,141.1,59.2,81.9,111.3,106.6,90.2,98.3,96.5,68.2,86.3,87.8,65.1,77.5,141.1
"ssp126",2053,137.4,78.2,66.5,106.7,113.8,66.7,98.9,100.5,106.5,97.7,69.5,73.8,124.2,137.4
"ssp126",2054,166.5,51.6,97.5,91.8,114.2,79.1,69.4,51.5,67.7,90.2,83.1,75.5,101.2,166.5
"ssp126",2055,128.9,41.5,85,70.7,119.4,56.9,82.9,88.2,75.8,109.4,59.5,50.5,102.1,128.9
"ssp126",2056,139.4,61.9,111,82.7,109.3,53.2,84.4,71.1,148.1,85.9,67.1,67.9,133.6,148.1
"ssp126",2057,121.8,55.4,113.2,134.1,106.1,93.9,86.7,79.4,106.7,92,37.5,63.2,91.7,134.1
"ssp126",2058,157.6,62.2,80.5,90.2,106.7,66.2,102.3,89.2,87.5,88.9,90,96.6,95.5,157.6
"ssp126",2059,136,88.6,89,87,144.4,80,84.5,85.9,82.2,95.3,60.7,57.1,104.1,144.4
"ssp126",2060,136.4,69.5,92,101.7,112,77.4,99.2,88.4,86.3,126.9,84.9,61.1,117.8,136.4
"ssp126",2061,150.3,59.9,97.4,96.7,114.3,58.4,90.9,87.4,74.8,133.8,73.5,76.1,85,150.3
"ssp126",2062,173.1,63.7,76.9,96.2,109.2,67.1,85.7,104.6,79,113.9,53.8,44,124.9,173.1
"ssp126",2063,146,53.2,99.4,103.8,92.9,89.6,96,96.4,71.7,75.3,60.7,69.5,84.4,146
"ssp126",2064,138.8,61.5,84.3,57.7,165.9,86.8,79,95.7,86.1,83.2,105,105.7,105.4,165.9
"ssp126",2065,162,44.3,92.6,75.3,125.7,80,91.3,45.1,99.2,102.6,51.2,90,72.2,162
"ssp126",2066,130.5,59.2,95.8,111.5,93.8,74,98,106.3,61.6,83.4,59.2,62.8,88,130.5
"ssp126",2067,178.3,58.6,96,96.8,124.4,58.5,66,67.8,58.2,103.4,75.5,59,86.7,178.3
"ssp126",2068,142.1,84.3,105.5,91.6,134,79.7,102.4,74.6,75.1,91.5,87.4,57.9,88.7,142.1
"ssp126",2069,144.2,56.6,89.4,70.1,102,86.9,88.3,63.9,139.9,86.3,76.7,71.1,97,144.2
"ssp126",2070,135.3,62.3,80.7,81.8,148,125,89.9,70.3,79.6,110.6,70.9,81.8,81.5,148
"ssp126",2071,124.5,77.9,91.6,118.2,128.4,71.6,95.1,110.5,66.8,133.5,72.4,133.2,92.4,133.5
"ssp126",2072,156.9,89.8,86.4,107.6,144.3,88.4,113.3,88.8,104.5,107.1,63.6,78.5,78.9,156.9
"ssp126",2073,135.4,75.8,99,76.2,77.8,61.3,88.9,92.1,98.4,117.7,77.4,53.5,111,135.4
"ssp126",2074,152.1,45.6,81.6,72.8,117.2,81.2,73.1,81,85.7,115.9,71.8,88.9,112.6,152.1
