"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1932,78.2,91.9,160.4,86.2,72.7,86.2,41.3,59.4,158.1,96.7,101.1,84.1,90,41.3
"historical",1933,91.5,94.6,154,59.3,82.8,93,53.9,63.6,124.9,72.7,88.7,83.5,82.2,53.9
"historical",1934,96.4,84.3,179.5,74.8,93.6,77.4,84.6,66.9,152.4,73.9,89.4,102.4,84.6,66.9
"historical",1935,92.5,92,173.9,73.6,70.9,61.1,86.6,71.3,119.2,98,79.8,86.1,75.7,61.1
"historical",1936,118.3,79.3,169.4,72.6,74.6,89.5,77.9,80,138.4,141.1,65.8,86.7,89.8,65.8
"historical",1937,101.2,74.6,165.4,89.6,69.8,127.1,58.5,76.5,133.1,78.7,92.7,103.3,63.2,58.5
"historical",1938,90.5,80.8,174.3,78.8,68,97.8,57.5,66.9,168.4,112.6,70.7,81.6,79.8,57.5
"historical",1939,98.6,72.2,141.1,99,74.9,75.1,80,64.8,147.1,86,76.8,85.4,78.7,64.8
"historical",1940,110.9,70.7,173,101.3,61.1,84.6,59.6,71.7,149.7,95.9,74.5,116.3,78.4,59.6
"historical",1941,78.8,84.7,180.7,87.4,61.2,74.1,58.6,62.9,132.2,111.5,58.5,104.3,82.4,58.5
"historical",1942,100.8,90.4,126.2,83,81.9,75.4,77.1,63.8,159.8,101.1,93.4,88.6,86.2,63.8
"historical",1943,117.3,90.6,151.5,106.9,61.7,88.8,39.5,76.2,154,97,92.6,103.3,78.5,39.5
"historical",1944,84.6,87.5,87.3,75.8,87.4,64.1,73.8,67.5,147,89,109.4,117.3,89.6,64.1
"historical",1945,112.7,75.5,175.8,93.1,78.2,103.9,73.4,71.3,157.7,77,79.1,88.8,87.2,71.3
"historical",1946,80.6,69.3,155.8,78.6,51.7,108.9,43.9,69.2,138.7,95.9,74.1,87.3,68.4,43.9
"historical",1947,73.4,91.6,138.8,86.2,80.5,124.9,91.4,95.2,172.9,95.8,73.1,94.5,79.8,73.1
"historical",1948,64.1,65.1,181.5,78.3,66.4,131.6,96.5,60.3,142.1,107.5,84.7,100.5,78.2,60.3
"historical",1949,105.7,54.9,158,83.5,88.6,58.9,59.8,47.4,154.2,91.7,72.3,97.9,71.7,47.4
"historical",1950,92.8,100.1,132.2,84.8,71.3,74.2,41.8,65.3,128.7,100.3,76.3,101.9,76,41.8
"historical",1951,86.2,77.8,164.5,63,74.7,101.7,68.7,57.3,111.2,108.4,98.3,83.3,90.4,57.3
"historical",1952,113.4,88.5,112.6,84.7,67.4,100.9,73.1,77.4,145.2,87.9,73.6,67.8,70.3,67.4
"historical",1953,114.1,100.4,163.7,56.2,49.7,60.8,87,71.8,158.4,76.4,86.3,88,93.9,49.7
"historical",1954,98.9,86,172.1,82,67.5,110.3,48.9,61.2,110.6,93.2,89.7,73.7,44,44
"historical",1955,74.1,81.5,147.4,67.8,65.2,81.1,61,76.7,160.4,72.8,80.5,80.3,70.6,61
"historical",1956,108.4,93.8,186.9,83,68.4,92.6,59.2,81.9,152,105.5,79.8,119.9,82,59.2
"historical",1957,92.9,60.3,151.3,75.4,82.2,100.5,60.7,64.1,147.2,96.6,98.9,89.9,75.6,60.3
"historical",1958,84.8,75.7,157,65.9,48.8,52.9,93.2,59.3,166.9,98.3,76.9,86.9,83.4,48.8
"historical",1959,95.6,85.7,153.5,79.3,70.7,100.7,110.1,64.5,159,87.7,82.1,73.7,83.9,64.5
"historical",1960,101.3,80.7,164.2,85.8,52.7,63.4,77.4,64.7,117.9,98.8,70,81.6,87.3,52.7
"historical",1961,83.9,86.8,155.1,107.4,73.9,144.6,45.2,65.1,127.3,79.5,46.7,80,83.8,45.2
"historical",1962,81.7,120,150.3,82.2,84.7,117.4,30.3,45.6,143.2,80.2,83.1,74.1,85.2,30.3
"historical",1963,113.4,88.8,150.7,86.1,72.6,154.8,76,62.1,129.1,84.7,89.8,99.1,75.4,62.1
"historical",1964,87.5,87.9,172.3,55.1,71.8,98.3,77.3,78.3,151.2,88.3,101.2,77.8,73.9,55.1
"historical",1965,131,66.9,146.2,64,79.4,142.7,74,69.4,109.4,84,82.7,78.7,69.7,64
"historical",1966,91,81.1,122.4,91.7,60.5,51.8,66.3,70.2,175.1,106.6,70.2,88.7,82.2,51.8
"historical",1967,91.6,84.3,146.1,61.6,47.5,88.7,84.2,70.8,136.7,95,67.7,75.1,82.3,47.5
"historical",1968,98.8,61.3,130.1,60.7,53,99.3,63.8,48.3,125.7,110.4,67.8,85.8,84.3,48.3
"historical",1969,108.7,83.5,153.5,55.9,73.9,115.3,54.3,72.9,109,97.7,71.6,71.2,86.1,54.3
"historical",1970,87.1,103,161.4,82.3,71.2,78.8,47,85.4,140.6,112.2,69.6,102.8,83.3,47
"historical",1971,95.1,91.5,151.5,88.2,62.3,70.9,56.9,60.3,142.2,110.8,104.4,96,89,56.9
"historical",1972,81.5,98.7,167.9,80.8,67.6,110.9,55.9,69.4,128.5,119.8,99,100.5,83.6,55.9
"historical",1973,84.3,106.4,167.5,86.7,63.8,92.6,77.2,75.9,120.5,94.9,59.8,98.5,92.4,59.8
"historical",1974,74,84,163,65.7,77.3,106.7,68.9,68.2,162.8,89.4,64.8,94.9,71.6,64.8
"historical",1975,83.9,106.8,146.8,96.1,84.4,132.6,70.3,72.1,117.6,91.1,81.7,105.1,70.9,70.3
"historical",1976,65.6,52.7,149.3,85.1,75.6,146.3,84.1,63.2,151.7,79.4,90.6,92.4,70.8,52.7
"historical",1977,85.2,81.5,153.8,76.9,75,57.6,44.3,78.9,123.4,82.7,85.5,77.6,65.9,44.3
"historical",1978,78.3,95.9,143,77.8,61,74,54.8,63.9,155.9,53.1,95.4,113.4,73.2,53.1
"historical",1979,79,64.6,170.8,66.9,88,83.3,66.2,65.3,122.2,86.4,64.6,79.7,81.9,64.6
"historical",1980,98.9,94.5,124.4,87.6,71,103.7,58.7,71.5,140.3,96.7,83.2,89.8,74.8,58.7
"historical",1981,119.6,91.8,156.4,66.3,77.9,92.3,41.8,67.2,143.7,59.9,78.2,62,78.9,41.8
"historical",1982,106.2,104.4,183.9,56.6,88.1,100.1,65.5,78.7,134.4,83.3,114.6,78.5,76.7,56.6
"historical",1983,65.7,92.8,129.2,98,81,87.2,58.7,71.6,139.4,82.3,85.6,91,88.1,58.7
"historical",1984,100.4,78.2,157.8,65,61.8,126.7,47.9,61.8,158.7,94.8,79.7,98,59.5,47.9
"historical",1985,100.4,61.3,141.8,103,63.9,113.6,63.6,59.8,105.1,81.3,89.7,77.4,84.6,59.8
"historical",1986,87.1,75,96.9,66,66.7,122.6,71,65.3,113.1,109.6,86.1,85.9,83.6,65.3
"historical",1987,82,70.1,129.1,94.3,60.1,108.3,55.6,80.2,139.7,89.3,80.1,94.1,81.1,55.6
"historical",1988,87.6,88.8,137.9,88.3,68.7,106.7,59.5,66.3,157.3,79.5,73.5,103,65.1,59.5
"historical",1989,105.5,67.2,166.1,75.4,67.2,84.8,71.8,57.8,137,62.3,80.5,65,84.8,57.8
"historical",1990,121.9,99.5,161.2,69.5,51.6,120.6,60.7,69.2,142.6,84.4,73.2,86.6,81.3,51.6
"historical",1991,86.7,74.5,95.3,71.7,76.4,81.1,56.8,72.9,145.4,101.1,73.3,72.2,76.1,56.8
"historical",1992,73.6,91.7,150,75.7,63.4,79.1,63.7,71,140.2,72.6,51.6,102.4,80.4,51.6
"historical",1993,88.6,103.2,138,82,68.7,118.9,82.6,73.7,156.9,92.7,87.6,77.3,68.5,68.5
"historical",1994,107.5,70,156,73.4,71.5,84.9,21.3,69.6,120.8,79.4,81.3,77.4,76.8,21.3
"historical",1995,66.6,94.3,172.8,100.8,73.7,63.9,87.5,65.6,148.5,85.5,102.6,69.2,77.3,63.9
"historical",1996,115.9,79.3,167.6,102.6,62.5,88.3,64.9,62.3,162.1,117.6,80.9,96.9,60.7,60.7
"historical",1997,88,103.8,97.1,86.1,68,97.2,82.1,75.1,152.6,98.3,86.3,100.9,76.2,68
"historical",1998,111.4,63.4,180.3,104,69.6,123.8,77,62,122.4,75.7,95.7,85.5,78.1,62
"historical",1999,87.8,57.8,174.7,82.6,77.6,94.2,60.2,53.2,115.3,119.6,78.5,106.4,84.5,53.2
"historical",2000,88.2,97.7,94.8,100.4,66.4,76.1,53.1,55.1,127.8,90.8,69.5,77.7,72.2,53.1
"historical",2001,67.5,85.7,132.2,68.3,77.8,84.2,62.2,43.7,159,56.7,83.6,72.3,86.8,43.7
"historical",2002,104.7,103.5,89.9,69.7,73,98.8,68.3,67.6,148.8,90.4,90.3,67.3,74,67.3
"historical",2003,75.7,80.2,133.9,80.7,69.7,119.6,66.7,74.3,150.3,97.1,84.1,100,63.6,63.6
"historical",2004,87.8,89.1,171.8,100.9,83.1,87.8,55.4,59.5,158.4,77.1,90,91.1,81.8,55.4
"historical",2005,92.8,81.3,180.9,90.2,65.4,77.3,51.2,60.9,162.4,104,93.1,78.1,81.5,51.2
"historical",2006,78.7,81.3,144.7,65.3,86.1,61.2,59.2,72.2,119.7,97.7,85.8,81.8,76.4,59.2
"historical",2007,112.2,87.3,133.8,87.7,70.5,58.8,81.4,61.7,127,83.5,90.4,65,64.5,58.8
"historical",2008,91.7,91.6,139.8,84.7,57.5,99.8,50.3,62.8,153.6,83,60.7,101.3,67,50.3
"historical",2009,116.6,81.5,143.3,96.1,62.5,100.1,56.3,65.9,96.7,78.7,56.2,95.6,77,56.2
"historical",2010,91.5,79.7,134,83.2,76.2,98,65,65.5,156.9,82.5,69.5,68.2,65.3,65
"historical",2011,77.3,104.2,141.1,82.2,73.1,103.5,73.8,45.4,130.9,101.3,94.2,86.7,67,45.4
"historical",2012,86.1,79.9,158.8,92.5,73.5,61.8,51.3,84.9,162.6,81,86.3,52.6,72.5,51.3
"historical",2013,108.2,81.8,144.4,79,69.7,97.1,42.1,66.9,128.5,83.1,75.5,78.8,79,42.1
"historical",2014,115.5,74.7,118.3,81.1,71.5,64.8,56.4,50.7,139.8,99.4,73.3,85.5,79.4,50.7
"ssp126",2015,104.4,88.2,158.4,76.3,72.7,128.5,75.5,49.1,135.4,88.4,87.5,100.8,89.3,49.1
"ssp126",2016,121.1,111.2,93.6,51,85.7,90.2,86.3,97,145.7,88.9,113.2,97.7,64.8,51
"ssp126",2017,116.6,110.9,159.8,66.1,93.7,96.7,56.6,75.8,170.1,72,81.5,115.1,91.3,56.6
"ssp126",2018,53.1,63.9,159.3,70.3,70.6,183.3,76.3,45.9,161.6,107,112.6,133.4,78.6,45.9
"ssp126",2019,77.8,91.5,164.5,82,82.3,197.5,64.9,76.3,140.9,82.5,68.2,82.7,83.4,64.9
"ssp126",2020,107.1,80.6,184.1,98.9,68.1,150,71.2,76.7,151.8,88.8,105.7,147.1,67.1,67.1
"ssp126",2021,112.5,85.1,133.7,93.9,69.4,104.9,38.6,71.9,178.7,112.7,91.9,134.2,95.4,38.6
"ssp126",2022,83.9,77.3,174.8,89.3,52.6,132.3,77.9,55.5,172.4,69.9,69.3,93.6,58,52.6
"ssp126",2023,101.1,105.1,147.9,72.1,47,142.7,44,93.3,142.8,108.6,88.9,98.5,85,44
"ssp126",2024,98.2,163.8,186.4,90.5,70.5,79,73.9,77,163.9,76.4,101.3,143.3,94.2,70.5
"ssp126",2025,87.3,79.7,186.8,72.1,72.9,63.3,61.7,84.8,138.7,91.7,81.9,109.3,84,61.7
"ssp126",2026,110.3,53,149.9,84.8,62.2,94.2,57.2,66.1,97.9,86.4,110.9,96.7,72.8,53
"ssp126",2027,86.5,85.6,151.7,58.6,79.8,91.2,75.6,96.2,158.1,74.3,71.6,99.5,79.4,58.6
"ssp126",2028,118.7,136.7,178.5,89.5,69.5,98.7,53.3,87,140.3,91.4,90.5,163.2,75.7,53.3
"ssp126",2029,87.1,91.7,159.7,87.8,66.1,130.3,63.7,137.9,134.3,95.5,67,158.8,88.8,63.7
"ssp126",2030,116,113.1,176.3,94.3,90,72.2,74.8,49.8,135.9,95.8,74.1,119.7,101.2,49.8
"ssp126",2031,76.2,97,139.6,83.8,70.8,134.5,42.1,116.7,149.1,90.1,86.9,102.7,103.3,42.1
"ssp126",2032,76.7,91.5,156.7,85.9,70.2,164.5,31.1,72.8,136,93.5,90.9,159,80.1,31.1
"ssp126",2033,92.5,120.6,176.9,88,86.4,109.6,68.6,85.8,142.1,116.6,98.2,82,96.5,68.6
"ssp126",2034,100.5,130.5,138.8,89.7,81.3,98.4,28,111.9,151.2,101.6,126.7,72.3,75.3,28
"ssp126",2035,123.2,96.4,109.9,84.8,76.9,170.8,60.4,52.5,138.6,83.6,120.6,86.6,80.9,52.5
"ssp126",2036,86.2,114.2,151.9,66.6,86.3,72.4,60,55.1,143.1,96,104.5,112.3,82.5,55.1
"ssp126",2037,126.2,148.6,141.9,64.9,68,154.7,68.7,100,153,101,122,70.9,76.4,64.9
"ssp126",2038,97.7,175.3,184.4,92.9,54.9,102.1,59.3,82.8,162,111.3,119.9,102.3,108.2,54.9
"ssp126",2039,98,135.1,165.5,82.3,69.6,66.2,51.4,97.5,156.3,86.5,78.8,114.2,88.6,51.4
"ssp126",2040,129.2,103.6,150.5,74.1,80.1,107,50.9,45.3,151.2,89.8,89.3,115.9,95.6,45.3
"ssp126",2041,76.7,72.7,197.9,70.7,70.3,202.9,52.3,41.3,142.3,60.5,86.6,82.6,82.4,41.3
"ssp126",2042,127.2,149.3,131.7,89.5,63,105,54.2,70.6,133.8,100.8,118.3,132.7,76.9,54.2
"ssp126",2043,81.4,77,133.6,96.2,71,143.1,70.3,85.2,153.8,83,66.4,114.1,79.7,66.4
"ssp126",2044,89.4,139.2,171.7,65.1,51.6,92,95.6,110.1,122.4,102.4,84.6,192.7,64.7,51.6
"ssp126",2045,106.7,123.7,100.8,76.9,62.3,133.2,26.8,52.4,149.1,70.7,77.7,68.3,84,26.8
"ssp126",2046,75.3,95.2,112.9,86.6,79.7,90.8,51.5,96.4,154.7,82.6,64.6,91,86.7,51.5
"ssp126",2047,72.2,112.1,131.8,100.4,68.3,93,70.3,73.6,146.4,71.1,106.1,114.5,94.8,68.3
"ssp126",2048,108.2,144.1,107.9,97,64.9,81.4,74.8,61.5,122.8,90.4,129.1,113.8,81.6,61.5
"ssp126",2049,92.1,104.6,149.6,83.7,71.9,67,61.9,58.1,133.1,58.3,87.6,116,95.7,58.1
"ssp126",2050,106.7,86.2,125.7,80.2,70.9,57,39.3,86.6,104.8,63,79.4,77.7,90.9,39.3
"ssp126",2051,92.2,159.7,150.9,122.2,60.6,116,75.7,82.8,151.1,85.2,96.5,93.8,71.9,60.6
"ssp126",2052,96.2,75.7,150.6,87.3,80.1,113.3,44.4,64.1,133.2,95.5,83.6,111.8,102.5,44.4
"ssp126",2053,83.9,71.1,141.1,91.9,56.3,147.3,76.3,79.3,171.7,90.5,66.6,95.2,96.7,56.3
"ssp126",2054,100.5,112.4,178.4,90.3,68.5,58.2,62.7,96.2,144.3,100.3,95.2,107.4,75.3,58.2
"ssp126",2055,74.8,98.9,117.7,72.4,58.6,109.8,32.5,97.6,141.7,80.9,90.7,102.2,72.9,32.5
"ssp126",2056,104.4,103.5,138.5,92,61.2,217.3,66.3,58.5,153.5,102.6,97,91.3,90.5,58.5
"ssp126",2057,89.2,49.9,147.9,97.9,79,145.6,42.5,75.7,128,64.3,122.5,116.1,77,42.5
"ssp126",2058,81.7,101.9,152.6,70.5,70.4,77.6,69.6,80.8,111,82.5,100.4,99.3,76,69.6
"ssp126",2059,94.6,120.9,84.7,100.5,77,84.8,64.4,101.5,121.4,95.1,112.2,139.7,69.7,64.4
"ssp126",2060,79.2,61.8,162.9,89.2,57,128.7,60.7,122.6,141,101.4,72.7,89.2,91.2,57
"ssp126",2061,105.4,106.6,151.3,103.4,62.6,89.2,52.8,52.3,190,87.7,117.5,87.7,98.1,52.3
"ssp126",2062,94.7,81.7,110,74,65.1,114,57.3,80.5,137.4,95.5,87.3,125.7,61.8,57.3
"ssp126",2063,76.6,129.1,150.1,75.1,67.2,63.2,55.9,70.9,141.1,106.2,75,104.5,83.2,55.9
"ssp126",2064,85.6,67.7,116,97.2,100,118.3,65.5,32.6,149.5,91.2,77.5,105.2,91.8,32.6
"ssp126",2065,96.9,70.3,112.6,78.6,67,59,75.3,90,132.8,110.8,86.2,114.2,68.6,59
"ssp126",2066,86.2,80.1,145.6,69.2,72.2,126.6,75.6,89.7,154.2,88.7,94.2,72.8,71.6,69.2
"ssp126",2067,86.9,96.3,178.4,92,61.3,126,85.8,95.7,136.2,108.8,98.6,104.2,89.4,61.3
"ssp126",2068,114.2,101.1,143.4,65.1,73.6,103.8,43.5,99,160.2,91.4,70.4,121.7,84.4,43.5
"ssp126",2069,83.2,100.6,150.5,98.9,76,106.5,49.7,73.8,153.8,70.3,104.9,83.7,91.7,49.7
"ssp126",2070,81.9,132.2,150.3,70.9,68.1,109.7,37.9,101.8,121.2,106.2,90.4,128.2,77.4,37.9
"ssp126",2071,64.8,106.1,147.7,99.5,62.6,105.4,40.8,88.1,146.4,100.1,97.9,130.1,85.7,40.8
"ssp126",2072,69,121,134,76.5,68.3,69.8,66.9,99.9,135.4,80.8,63.4,148.6,90.3,63.4
"ssp126",2073,109.1,95.3,159.4,91.7,64.1,70.3,62.9,61.7,154.5,109.3,66,96.1,78.3,61.7
"ssp126",2074,121.2,117.5,191.7,98.3,73.4,108.3,32.5,92.8,146.6,124.9,66.7,136.4,73.5,32.5
