"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1870,1414.5,1194.5,1810.6,1489.4,1151.7,1424.6,1422.8,858.8,2101.3,1332.4,1333.9,1788.9,1342.8,1435.9
"historical",1871,1328.2,1316.3,1861.4,1513.2,1178.4,1269.8,1489.6,874,2070.5,1331.2,1327,1838.2,1309,1439
"historical",1872,1401.3,1334.4,1755.9,1490.8,1101.3,1405.4,1338.8,829.4,2160.6,1352.6,1372.6,1767.6,1281.7,1430.2
"historical",1873,1402.3,1218,1753.6,1476.3,1200.9,1433.5,1367.6,999.9,2144.5,1378.5,1404.1,1608.6,1218.9,1431.3
"historical",1874,1348,1280.3,1868,1498,1221.6,1301.4,1497.7,940.3,2030.4,1364.8,1392.2,1718.6,1283.1,1441.9
"historical",1875,1339,1273.9,1834.1,1578,1262.3,1357,1435.7,860.1,2140.2,1317.5,1380,1670.4,1249,1438.2
"historical",1876,1348.2,1162.5,1813.4,1443.7,1211.3,1337,1354.7,930.1,2077.1,1401.3,1376.5,1798.2,1274.3,1425.3
"historical",1877,1493.6,1207.2,1803.3,1559.3,1136.9,1357.1,1357,905.4,2194.3,1320.4,1358.3,1726.4,1219.7,1433.8
"historical",1878,1320.2,1233.7,1892.5,1420.6,1082.5,1171.2,1331.1,931.2,2260.8,1330.7,1359.5,1665.4,1328.5,1409.8
"historical",1879,1338.6,1230.4,1777.2,1502.3,1135.9,1298.4,1472.7,883.2,2075.6,1351.1,1166,1697.5,1300.9,1402.3
"historical",1880,1344.5,1212.1,1865.5,1488.8,1109.1,1295.2,1323.2,941.3,2118.1,1380.4,1385.2,1619.3,1319.8,1415.6
"historical",1881,1459.7,1160.6,1800.4,1543.3,1123.4,1483.4,1450.8,883.6,2093,1326.1,1331.3,1729.9,1292,1436.7
"historical",1882,1379.6,1094.7,1851,1604.9,1097.5,1445.7,1252.6,856.2,2185.1,1334.7,1264.7,1693.2,1293.1,1411.8
"historical",1883,1407.3,1258.5,1863.3,1470.7,1192.7,1544.7,1398.2,888.1,2192,1305.6,1340,1705,1250.4,1447.4
"historical",1884,1445.5,1073.9,1816.7,1456.8,1221.2,1615,1414.9,918.5,1989.4,1308.8,1268,1633.8,1219.6,1414
"historical",1885,1347.4,1087.5,1798.6,1498.5,1110.6,1682.6,1290.6,900.3,2150.1,1297.9,1291.9,1785.1,1245.6,1422.1
"historical",1886,1326.5,1164.3,1922.7,1491.1,1082,1493.2,1386,771,2152.1,1361.6,1205.9,1786,1253.4,1415.1
"historical",1887,1362.3,1132.5,1762.7,1452.2,1167,1490,1380.7,947.1,2212.9,1363.8,1346.9,1752.4,1256,1432.8
"historical",1888,1436.4,1374,1812.9,1535.7,1126.1,1269.6,1376,819.1,2112.5,1335.5,1321.6,1652.9,1231.9,1415.7
"historical",1889,1263.3,1169.3,1885.2,1455.4,1154.8,1103.3,1400.4,815.9,2085.4,1376.4,1285.6,1737.6,1319.2,1388.6
"historical",1890,1411.6,1254.5,1848.4,1543.9,1149.4,1425.6,1348.3,870.8,2163.3,1308,1356.1,1843.7,1359.7,1452.6
"historical",1891,1289.3,1138.6,1861.3,1421.5,1259.2,1394.5,1323.2,869.4,2106,1328.5,1378.4,1792,1268.6,1417.7
"historical",1892,1348.4,1220.1,1889,1580.4,1273.9,1379.3,1267.3,1008,2143.4,1365.5,1309.2,1630.5,1205.6,1432.4
"historical",1893,1435.2,1092.5,1885,1532.8,1200.5,1192.8,1329.4,884.8,2181,1264.3,1336.1,1624.6,1286.6,1403.5
"historical",1894,1360.5,1165.7,1886.2,1454.8,1118.3,1387.1,1388.2,946.9,2130.2,1268.9,1334.3,1626.4,1314.2,1414
"historical",1895,1305.5,1174,1845.2,1545.5,1235.4,1208.1,1393.2,898.7,2126.5,1272.5,1381.1,1652.9,1225.3,1404.9
"historical",1896,1335.6,1204.3,1758.1,1580.4,1100.7,1494.6,1444.2,830.9,2192.7,1310.7,1275,1760.2,1226.1,1424.1
"historical",1897,1363.5,1212.6,1830.7,1375.7,1108.9,1420.2,1307.6,928.7,2106.4,1355.3,1220.8,1786.4,1313.4,1410
"historical",1898,1274.8,1246.3,1784,1502,1232.5,1255.6,1348.2,913.2,2137.7,1291.2,1338.7,1764.7,1237.2,1409.7
"historical",1899,1230.9,1118.4,1755.7,1494.1,1088.5,1355,1332.3,909.4,2212,1395.4,1296.8,1808.5,1319,1408.9
"historical",1900,1281,1186,1878.6,1422.6,1090.8,1278.5,1490.7,791,2125.4,1417.6,1233.3,1834.9,1254.7,1406.5
"historical",1901,1309.6,1151.5,1903.6,1433.8,1185.8,1389,1367,829,2117.4,1268.9,1201.5,1834,1239.7,1402.4
"historical",1902,1356.5,1233.2,1863.1,1484.7,1155.5,1368.6,1414.2,825.8,2223.7,1251.7,1229.2,1772.6,1261.2,1418.5
"historical",1903,1368.7,1147.7,1850.6,1473.5,1266.2,1210,1315.6,807,2033.8,1227.7,1211.5,1591.3,1310.3,1370.3
"historical",1904,1221.7,1205,1871.8,1534.2,1103.7,1312.9,1453.2,786.3,2113.9,1327.3,1401.8,1615.3,1170.9,1393.7
"historical",1905,1341.6,1250.5,1872.4,1400.6,1229.5,1373.6,1426.2,933.4,2111.2,1261.4,1218.6,1640.2,1240.9,1407.7
"historical",1906,1354.2,1241.2,1762,1457.6,1124.9,1433.3,1460.6,867.8,2040.7,1348.7,1223.3,1696,1313.9,1409.6
"historical",1907,1388.2,1257.1,1789.1,1530.6,1144.1,1394.4,1223.2,835.4,2141.6,1314.4,1341.4,1768.7,1290,1416.8
"historical",1908,1371.8,1172.3,1736.2,1438.3,1152.2,1173.8,1338.3,848.7,2253.4,1379.5,1285.8,1678.6,1205.6,1387.3
"historical",1909,1457.3,1105.3,1678.9,1517.6,1113.3,1483.9,1346,763.3,2189.7,1280.5,1283.1,1764.5,1262.5,1403.5
"historical",1910,1347.6,1294,1789.2,1437,1117.1,1348.1,1374.2,835.9,2074.2,1311.7,1336.8,1674.6,1241.8,1398.6
"historical",1911,1313.7,1263.1,1878.8,1476.3,1092.5,1385.8,1357.7,879.5,2068.3,1322.1,1270.9,1710.3,1256.8,1405.8
"historical",1912,1368,1275.8,1841.8,1547.7,1060,1431,1372.8,854.1,2177,1419.4,1197.7,1695,1308.9,1426.9
"historical",1913,1310,1259,1766.9,1517.1,972.9,1351.7,1272.6,846.3,2143,1252.2,1304.3,1611,1248.2,1373.5
"historical",1914,1244.4,1139.4,1769,1573.8,1134.2,1266.6,1413.7,941.5,2163.7,1320.5,1238.3,1799.5,1218.2,1401.8
"historical",1915,1395.3,1163.1,1789.8,1556.8,1049.9,1374.1,1392,873.6,2102.6,1306.2,1365.4,1837,1172,1413.7
"historical",1916,1321,1164.7,1841.7,1428.3,1080.5,1345.8,1318.5,893.4,2124.1,1299.7,1261.9,1682.5,1292.4,1388.8
"historical",1917,1322.2,1229.8,1838.6,1358.6,1023.7,1429.7,1333.9,897.5,2071.4,1320.9,1251.7,1719.2,1225.4,1386.4
"historical",1918,1349.9,1198.2,1856.6,1493.8,1069.5,1266.9,1416,908.2,2213.5,1336,1380.9,1812.9,1234.6,1425.9
"historical",1919,1358.9,1017.1,1793.4,1518,1176.5,1518.4,1367.7,920.3,2069.9,1332.6,1167.2,1673.3,1265.7,1398.4
"historical",1920,1251.2,1175.5,1876.2,1562.1,1006.8,1233.7,1299.3,891.9,2176.9,1314.8,1347.5,1763.4,1231.7,1394.7
"historical",1921,1390.9,1151.5,1832.6,1449.8,1025.2,1408.3,1347.4,893.6,2136.3,1327.7,1278.2,1697.5,1269,1400.6
"historical",1922,1308.8,1316.9,1751.3,1607.2,1110.7,1380.3,1364.6,847.4,2203.9,1246.3,1270.4,1747.1,1267.4,1417.1
"historical",1923,1336.8,1198,1745.5,1460,1191.5,1264.3,1375.7,917.4,2124.5,1379.5,1220.3,1801.9,1215.1,1402.3
"historical",1924,1336.8,1139,1850.5,1536.9,1136.1,1282.7,1394.6,841.2,2059.2,1329,1340.4,1687.2,1224.1,1396.7
"historical",1925,1364.9,1150,1855.7,1441.5,1205,1300.8,1313.7,882,2088.8,1327.4,1267.1,1703.6,1257.5,1396.8
"historical",1926,1383.9,1238.6,1809.4,1543.8,1143.1,1233.5,1403.2,919.3,2113.5,1364.7,1274.9,1763,1255,1418.9
"historical",1927,1277.2,1102.1,1858.2,1522.3,1065.3,1117.8,1360.8,842.5,2116.9,1337.6,1278.7,1603.8,1167.2,1357.7
"historical",1928,1235.6,1128.6,1856.4,1544.7,1145.8,1400.6,1390.9,969.7,2149.3,1314.8,1253.9,1760.4,1257.4,1416
"historical",1929,1340.8,1259.7,1826.7,1492.5,1206.5,1396.6,1262.6,834,2142,1327.1,1376.8,1650.7,1279.1,1415
"historical",1930,1253.3,1072.8,1747.5,1366.4,1047.1,1388.3,1318.6,886.4,2143.1,1262.6,1274.2,1663.8,1180.5,1354.2
"historical",1931,1211.8,1180.9,1804.6,1484.3,1112.5,1383.8,1468.1,793.1,2104.2,1248.9,1297.8,1757.9,1228.9,1390.5
"historical",1932,1366.3,1126.2,1760.5,1460.7,1166,1332.4,1331.9,933.7,2187.8,1334.1,1319.6,1694.4,1274.7,1406.8
"historical",1933,1363.6,1202,1816.2,1497.5,1048.2,1261.7,1427,827.3,2080.6,1268.6,1222.3,1619.2,1222.9,1373.6
"historical",1934,1425.7,1087.9,1898.4,1384.2,1224.9,1349.8,1295,897.1,2138.5,1239.2,1219.6,1723.2,1171,1388.8
"historical",1935,1425.3,1350.2,1872,1443.8,1085.5,1307.7,1252.7,883.9,2151.6,1319.8,1355.5,1794.3,1262.1,1423.4
"historical",1936,1288.8,1073.3,1845.3,1534.9,1160.4,1401.8,1340.4,932.7,2112.3,1307.3,1314.2,1766.5,1198.8,1405.9
"historical",1937,1353.8,1070.7,1797,1558.1,1189.6,1420.1,1271.7,882.4,2160.5,1281.3,1243.1,1611.8,1218.9,1389.2
"historical",1938,1421.3,1229.8,1864.9,1528.4,1121.3,1452,1474.3,927.1,2097.1,1317.1,1297.3,1654.3,1243.6,1433
"historical",1939,1323.7,1133.5,1854.3,1533.8,1123.6,1097.7,1319.2,925.4,2049.4,1317.9,1301.1,1717.1,1232.7,1379.2
"historical",1940,1292.3,1225.3,1784.3,1525.9,1120.3,1310.8,1283,864.1,2165.1,1260.9,1258.2,1810.3,1273.6,1398
"historical",1941,1281,1040.4,1806.4,1401.8,1153.5,1386.3,1354.3,859.6,2062.3,1290.8,1229.1,1820.4,1185.5,1374.7
"historical",1942,1242.9,1043.6,1822.3,1454.5,1142.6,1224.5,1286,962.2,2065.1,1224.3,1336.6,1612.9,1207.1,1355.7
"historical",1943,1277.3,1213.5,1769.5,1572.5,1124.6,1160,1384.4,864,2112.5,1305.8,1269.4,1694.3,1200.6,1380.6
"historical",1944,1452,1136,1855.3,1584.6,1109.8,1158.4,1482.7,780.4,2137.3,1272.8,1361.9,1692.2,1250.8,1405.7
"historical",1945,1301.9,1092.9,1693.9,1481.5,1088.2,1332.5,1484.6,764.1,2047.6,1391.8,1329.4,1651.6,1211.9,1374.8
"historical",1946,1333.1,1179.3,1729.6,1356.7,1013.3,1196.2,1202.1,797.4,2201.1,1308.1,1162.9,1709.6,1202.5,1337.8
"historical",1947,1247.2,1224.7,1828.5,1438.1,1102.3,1355.1,1381.6,827.8,2098.2,1360.6,1213.1,1688.8,1311.8,1390.6
"historical",1948,1239,1260.6,1828,1473.6,1124.7,1335.9,1454.2,837.5,2145,1264.5,1258.7,1614.6,1276.8,1393.3
"historical",1949,1212,1171.5,1746,1476.9,1106.9,1103.2,1426.3,919.4,2176.6,1334.1,1307.5,1727,1266.7,1382.6
"historical",1950,1293.6,1173.4,1770.8,1445.6,1060.6,1347.2,1327.6,818.5,2072.6,1372.1,1261.2,1773.9,1284.1,1384.7
"historical",1951,1415.3,1237.2,1747.9,1455.3,1110.4,1257.6,1342.6,907.4,2114.5,1296.3,1366.5,1867.1,1254.3,1413.3
"historical",1952,1259.3,1078.8,1839.9,1406.1,996.1,1297.5,1296.8,827.1,2035.8,1319.2,1256.5,1779.2,1188.3,1352.4
"historical",1953,1338,1176,1907.6,1532.6,1004.1,1089.3,1339.9,875.9,2098.7,1292.3,1222.6,1651.2,1243.7,1367.1
"historical",1954,1266.3,1185.9,1822.9,1484.4,1048.2,1298.4,1306.1,919.9,2203.8,1230.4,1323.4,1753.2,1267.8,1393.1
"historical",1955,1278.3,1105.5,1826.3,1503.5,1115.5,1392.6,1502.5,908.8,2154.7,1297.6,1317.1,1700.4,1264.7,1412.9
"historical",1956,1262.9,1057.1,1740.6,1460.8,1047.6,1472.4,1382.7,911.4,2086.6,1287.8,1211.4,1675,1139,1364.3
"historical",1957,1248,1239.4,1793.8,1441.9,1058.5,1388,1274.3,862.1,2022,1318,1205.9,1719.7,1246.2,1370.6
"historical",1958,1280.8,1070.2,1747.8,1336,1103.2,1225.3,1314.3,934.6,2120.2,1318.2,1243.8,1625.9,1219.5,1349.2
"historical",1959,1344.1,1042.3,1706.7,1444.2,1009.9,1260.9,1332.5,909.6,2101.5,1321.3,1187.1,1613.4,1207.1,1344.7
"historical",1960,1306.8,1184.7,1842,1336.4,998.5,1315.4,1354.2,807.1,2078.5,1327.6,1296.5,1591.1,1211.2,1357.7
"historical",1961,1365.7,1083,1843.7,1550.2,1097.4,1354.8,1322.6,869.2,2140.6,1268.8,1324.9,1687.2,1226.8,1395
"historical",1962,1336.4,1177,1876.9,1501.8,1090.1,1241.2,1406,841.7,2156.4,1292.6,1231.9,1513.2,1215.7,1375.5
"historical",1963,1358.3,1052.1,1859.1,1423.4,1115.3,1587.5,1400.6,882.8,2230.1,1347.7,1257.1,1643.3,1251.7,1416.1
"historical",1964,1428.4,1285.9,1822.2,1497.7,1137.2,1429.7,1328.2,891.4,2178.7,1370.6,1389.2,1738.8,1298.1,1445.9
"historical",1965,1307.8,1089.7,1906.4,1527.7,1090.2,1247.4,1354.6,990.7,2093.9,1302.4,1168.3,1703.8,1275.1,1389.1
"historical",1966,1342.6,1121.4,1804.2,1446.1,1036.3,1072.5,1375.2,897.9,2099.4,1259.1,1250.2,1676.8,1271.1,1357.9
"historical",1967,1390.4,1222.9,1820.2,1448.3,1034.3,1356.9,1376.3,899.4,2118.5,1272.3,1284,1617.1,1285.3,1394.3
"historical",1968,1266.2,1253.5,1814.6,1465,1120,1759.8,1412.5,869.3,2066.6,1250.8,1265.8,1620.3,1190.9,1411.9
"historical",1969,1255.5,1125,1834.2,1671.3,1001.9,1219.3,1213.8,858.5,2123.5,1283.4,1262.8,1546.5,1211,1354.4
"historical",1970,1280.1,1241.2,1790.7,1444.6,1085.5,1281.3,1430.2,846,2097.4,1310.7,1381.1,1668.1,1165.5,1386.3
"historical",1971,1303.7,1079.9,1836,1537.9,1081.5,1355.2,1294.2,894.5,2114.2,1231.1,1243.1,1650.9,1188,1370
"historical",1972,1311.7,1186.1,1729.3,1412.2,1106.2,1439.8,1286.2,870.2,1989.5,1276.6,1210.6,1658.2,1229.3,1362
"historical",1973,1314.1,1244.2,1719.5,1395,1058.2,1168,1282.3,918.6,2070.3,1274.3,1250.4,1609.8,1247,1350.1
"historical",1974,1219.1,1058.5,1764.4,1441.5,1003.1,1244.9,1359.5,903.9,2073.9,1277.6,1212.6,1600.6,1205.4,1335.8
"historical",1975,1243.7,1248.8,1744,1483.5,1080.1,1497.2,1412.8,863.3,2074.4,1240.4,1204.1,1613.3,1224.3,1379.2
"historical",1976,1341.5,1161.8,1792.7,1478.4,1089,1248.1,1365,901.6,2034,1246,1256.9,1651.6,1183,1365.4
"historical",1977,1236.8,1182.9,1776,1478.3,1049.8,1221.3,1323.6,815.7,2150.5,1295.2,1271.9,1635.5,1167.4,1354.2
"historical",1978,1242.4,1220.3,1726.9,1517.8,1019.1,1265.7,1356.2,876.1,2025,1219.3,1235.2,1579.7,1239.6,1347.9
"historical",1979,1263.3,1282.7,1817.1,1450.2,1037.9,1498.6,1268.7,944.4,2023.4,1237.8,1177.3,1608.7,1185.3,1368.9
"historical",1980,1244.8,1251.8,1853.6,1434.7,1038.1,1268.6,1356.2,920.8,2159.6,1274.1,1251.8,1520.7,1216,1368.5
"historical",1981,1233.7,1215,1858.9,1474.8,1067,1065.5,1368.4,889.7,2109,1273.6,1203.4,1601.6,1198.7,1350.7
"historical",1982,1235.3,1114.1,1774.4,1481.7,1168.6,1350.7,1315.7,877.3,2120.9,1292.3,1305.6,1478.6,1208.5,1363.4
"historical",1983,1373.8,1174.6,1807,1466.2,1167,1292.5,1346.1,858.5,2161.4,1256.8,1303.3,1525.9,1300.4,1387.2
"historical",1984,1251.1,1136.1,1746.4,1412.2,1116,1407,1298.2,710.3,2132.4,1222.9,1250.2,1656.6,1189.8,1348.4
"historical",1985,1248.9,1235.2,1802.2,1332.8,1077.7,1219.5,1352,815.6,2063,1322.7,1231.3,1550.3,1275.9,1348.2
"historical",1986,1241.2,1104.6,1672.5,1517.4,1073.4,1362.4,1327.4,826.9,2070.5,1323.9,1308.7,1464.8,1262.1,1350.4
"historical",1987,1260.4,1040.4,1858.3,1473.8,1086.5,1320.9,1383.1,916.3,2045.3,1298.7,1332.6,1590.2,1158.2,1366.5
"historical",1988,1252.1,1162.4,1841.9,1458.8,1086.8,1259.4,1248.4,790.9,2090.4,1257.4,1191.1,1631.5,1187,1342.9
"historical",1989,1297.3,1135.9,1689.3,1427.9,951,1254.3,1359.1,780,2019.6,1329.3,1207.3,1631.9,1223.2,1331.2
"historical",1990,1234.4,1107.1,1795.9,1447.3,954.7,1327.5,1317.8,804.8,2050.6,1302.9,1171.8,1532.5,1275.3,1332.5
"historical",1991,1303.4,1174.6,1678.3,1582.6,1021.1,1460.6,1476.2,889.4,2012.2,1279.1,1169,1551.6,1241.4,1372.3
"historical",1992,1289.9,1317.4,1851.4,1362.8,1099.8,1340.9,1312.2,847.9,2063.9,1266.3,1155.3,1643.4,1315.4,1374.4
"historical",1993,1356.4,1291.9,1759.5,1371.8,1138.1,1587.2,1366.7,909.2,2120.6,1323.6,1160.9,1669.5,1222.1,1406
"historical",1994,1370.2,1288.8,1952.9,1453.7,1158.8,1317,1391.3,872.9,2135.8,1265.4,1221.5,1599.8,1230.3,1404.5
"historical",1995,1305.7,1044.5,1787,1551.7,1102.5,1451,1375.8,872.6,2145,1314.7,1141.6,1701.3,1172.8,1382
"historical",1996,1216.8,1222.5,1748.1,1384.7,1161.3,1170.1,1309.6,833.2,2078.9,1224,1223,1598.4,1195,1335.8
"historical",1997,1263.2,1212.5,1732.2,1441.3,1120.9,1300.8,1265.1,909.4,2187.1,1272.9,1308.6,1586.8,1169.9,1367
"historical",1998,1245.1,1148.5,1689,1332,1121.1,1295.7,1298.8,892.6,2052.3,1197.3,1201,1587.3,1271.1,1333.2
"historical",1999,1333.4,1177.7,1743.2,1456.4,1149.1,1143.3,1296.2,856.9,2071.3,1266.6,1208,1643.2,1231.2,1352
"historical",2000,1206.3,1255.8,1670,1565.4,1083.2,1340.5,1325.3,867.9,2027.3,1181.5,1241.1,1704.7,1127.1,1353.5
"historical",2001,1255.8,1041.7,1846.1,1516.4,1101,1248.3,1221,845.3,2097.3,1268.6,1222.6,1629,1207.6,1346.2
"historical",2002,1294.7,1183.7,1784.8,1551.8,1107.2,1360.5,1267.4,854.8,2133.8,1292.4,1176.4,1643.9,1200.4,1373.2
"historical",2003,1281.5,981.5,1734,1506.6,1118.1,1100.6,1340.7,905.7,2096.8,1192.5,1286.6,1664.7,1202.8,1339.4
"historical",2004,1328.5,1154.2,1893.9,1430.5,1128.6,1251.9,1468.9,946.4,2085.6,1234.8,1237.3,1586.2,1243.9,1383.9
"historical",2005,1386.3,1246.5,1822.3,1567.8,1093.9,1219.2,1345.9,899.6,2075.3,1254.5,1300.3,1577.9,1179.3,1382.2
"historical",2006,1338.8,1088.3,1690.9,1477.1,1148.7,1450.9,1141.7,901.9,2088.3,1287.5,1283.8,1594.2,1184.3,1359.7
"historical",2007,1327.9,1150.8,1769,1439.1,1094.3,1199.8,1288.8,839.2,2115.5,1251.1,1206.5,1658.6,1183.6,1348
"historical",2008,1272.1,1152.8,1805.9,1461.8,1032.6,1275.1,1521.3,805.2,2109.2,1239.8,1245.2,1645.1,1208.4,1367.3
"historical",2009,1261.2,1167.8,1729.3,1476.8,1014.3,1180.1,1405.6,930.7,2006.8,1231.6,1228.3,1560.6,1179.3,1336.3
"historical",2010,1441.3,1187,1654.7,1516.3,1045.1,1306.1,1250.7,853.6,2099.3,1329.1,1262,1688,1170.7,1369.5
"historical",2011,1200.3,1099.4,1770.5,1548.8,1054.1,1338.2,1337.8,814,2099.4,1275.8,1225.9,1642,1155.1,1350.9
"historical",2012,1236.3,984,1681.6,1485,1065,1221.2,1282,765.6,2083.2,1189.3,1187.4,1628.7,1238.1,1311.3
"historical",2013,1234.2,1112.6,1812.8,1597.5,1227.9,1196.6,1342.3,864.1,2131.1,1250.5,1239.6,1564.6,1147.9,1363.2
"historical",2014,1255.2,1091.9,1718,1571.3,1142.3,1238,1361.3,804.8,2063,1175.9,1183.3,1559.2,1221.2,1337.3
"ssp126",2015,1317.1,957.1,1777.8,1482.8,1146.3,1567.3,1361,734,2160.6,1195,1157.6,1526.4,1118,1346.2
"ssp126",2016,1370.8,1355.8,1771.6,1458.4,1193.1,1084.1,1375.1,848.5,2210.1,1316.2,1036.3,1632.9,1157.1,1370
"ssp126",2017,1289.3,1150.9,1810.2,1422,1082.9,1427.4,1486.6,806.6,2120.6,1227.1,1197.6,1741,1243.9,1385.1
"ssp126",2018,1299.6,1052.4,1726.4,1391,1187.9,1146.6,1404.2,1069.3,2136.8,1211.9,1185.2,1672.7,1182.8,1359
"ssp126",2019,1263.7,1018.3,1694.8,1395.2,1087.9,1321.2,1426.1,829.6,2054.4,1260.7,1290.1,1429.3,1095.6,1320.5
"ssp126",2020,1256.1,1106.6,1810.5,1459.4,1013.2,972.4,1293.8,812.7,2059.3,1287.4,1257.7,1686.4,1177.7,1322.6
"ssp126",2021,1171.3,896.4,1814.7,1526.3,1140,1470.7,1320.2,996.1,2159.6,1274.1,1211.7,1669.6,1194.6,1372.7
"ssp126",2022,1339.4,1538.3,1795.8,1528.5,1116,1732.6,1360.2,794.9,2091.8,1313.4,1100.6,1903.9,1160.9,1444.3
"ssp126",2023,1350.1,1083.9,1684.4,1365.3,1065.5,1639.1,1290,655.8,2157.6,1282.3,1210.9,1471.7,1152.6,1339.2
"ssp126",2024,1262.1,1027.2,1649.9,1395.3,1078.5,1056.4,1300.6,748,2106.9,1286.5,1185.3,1656.2,1253.5,1308.2
"ssp126",2025,1301.8,1182.4,1735,1515.6,1101.2,1274,1353.8,808.6,1961.4,1260,1397.6,1691.5,1267.7,1373.1
"ssp126",2026,1433.5,983.8,1758,1541.4,1165.3,1520.2,1355.3,885.2,2013.9,1195.9,1205.6,1584.7,1204.6,1372.9
"ssp126",2027,1259.7,1150.1,1720.4,1588.1,1092.9,1156.9,1412.2,895.5,2078,1283.8,1205.4,1702,1218.6,1366.4
"ssp126",2028,1234.1,1323.7,1794.2,1466.1,1036.2,930.4,1252.4,983.2,2022.7,1338.2,1173.7,1827.8,1208,1353.1
"ssp126",2029,1243.1,1183.8,1787.4,1576,1072.1,1170.5,1326.8,877.6,1947.2,1304.8,1331.8,1669.8,1159.6,1357.7
"ssp126",2030,1265.9,1226.7,1807,1449.3,1203,963.7,1334.8,908,2150.5,1260.5,1288.6,1715.6,1199.6,1367.2
"ssp126",2031,1396.6,1346.3,1819.7,1518.1,1092.6,1198.6,1419.7,1216.1,1976.4,1238.6,1236.3,1518.7,1132.9,1393.1
"ssp126",2032,1354,1182.9,1659.3,1440.2,1057.8,1276.1,1245.9,954.1,2031.9,1283.8,1211.1,1448.2,1185.7,1333.2
"ssp126",2033,1302.7,1015,1742.7,1510.9,1218.8,1268,1276,945.8,1948.3,1337.3,1350.9,1768.9,1152.5,1372.1
"ssp126",2034,1308.5,1117.3,1764.9,1483.9,1124.3,1459.1,1188.2,896.5,2157.6,1241.2,1264.3,1713.5,1240.2,1381.5
"ssp126",2035,1267.2,1152.7,1821.6,1485.2,1048,1155.4,1355,923.7,1914.6,1238.3,1381.8,1751.9,1117.6,1354.8
