"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1974,21.6,42.7,17.9,34.8,25.9,33,31.6,30.2,25.8,18.9,10.6,47.6,15.3,10.6
"historical",1975,14.8,33.4,36.4,41,17,27.6,37.1,60.1,13.8,7.6,24.9,6.7,15.3,6.7
"historical",1976,26,15.4,21.9,51.3,15.4,18.1,56.6,57.4,24.8,11.2,20.3,19.7,10.7,10.7
"historical",1977,19.4,34.2,11.9,33.7,31,43.4,54.7,45,37.3,12.4,29.9,36,11.8,11.8
"historical",1978,13.1,50.6,29.7,31.9,15.2,25.3,47.8,25.3,18.8,10.1,16.3,47.3,6.2,6.2
"historical",1979,17.1,45.9,25.4,50,26.4,32.2,102.2,52.3,18.8,21.5,12.2,16.3,8.4,8.4
"historical",1980,14,16.1,24.2,16.9,15.3,38,69.7,30.7,24.9,7.2,10.6,62.3,11.3,7.2
"historical",1981,18.4,62.7,21.6,24.2,24.7,31.2,62,24.7,18.2,17.6,22.3,41.7,16,16
"historical",1982,22.4,16.4,27.3,40.1,28.6,76.8,52.8,41.5,31.5,8.2,25.8,41.5,9.7,8.2
"historical",1983,10.1,57.4,31.1,50.3,12.6,8.2,71.1,39.4,7.1,12.4,19.8,41.3,9.9,7.1
"historical",1984,10.4,32,11.5,14.5,16.5,53,54.8,23.1,10.4,16.4,11.6,29.4,8.7,8.7
"historical",1985,18.7,34,20.3,19.3,13.1,36.5,40.3,28.6,23.4,2.9,7,14.9,4.1,2.9
"historical",1986,19.5,20.5,15.7,14.6,12.9,58.5,46.3,34,21.6,7.3,9.8,45.2,5.7,5.7
"historical",1987,25.1,44.5,11.5,27.6,9.5,29.1,46.3,20.5,37.6,14.4,11.1,28.6,8.2,8.2
"historical",1988,16.7,29.8,30.9,38,17.8,15.8,88.3,40,17.7,17.9,25.2,21,7.1,7.1
"historical",1989,22.9,68.3,22.6,50.8,19.2,15.2,73.4,14,41,12.4,28.6,39.7,13.6,12.4
"historical",1990,21.3,42.3,23,28,22.6,33.1,54.8,33.6,36.8,13.3,5.2,40.3,3.8,3.8
"historical",1991,12.7,24.7,34.7,42,43.5,41.7,69.7,22.3,18.8,19.7,16.1,24.1,8,8
"historical",1992,20.9,37.2,21.6,47.1,19.3,49.9,43.8,45.1,38.4,14,20,9.8,5.6,5.6
"historical",1993,18.3,33.9,23.7,30.4,26,49.1,38.1,30,23.6,5.4,22.3,34.9,4.7,4.7
"historical",1994,16.6,19.1,17.2,3.9,19.3,26.1,65.3,47.9,9.4,16.4,13,23.1,7.3,3.9
"historical",1995,13.3,21.4,23.9,30.9,32.1,52.9,85.8,25.2,26.9,4.3,32.8,32.3,11.8,4.3
"historical",1996,34.3,25.1,19.2,41.5,27.6,28.5,83.9,28.9,41.1,5.6,2.5,38.6,6.9,2.5
"historical",1997,18.1,35.9,20.1,29.9,23.7,26.7,60.1,40,29.7,11.2,7.3,45,10.1,7.3
"historical",1998,21.9,55,24.9,26.8,10,56.4,50,29.4,16,14,4.8,48.9,9.2,4.8
"historical",1999,27.8,53.6,16.6,34.1,15.8,49.2,68.2,25.2,45.2,3.3,1.8,53.2,8.4,1.8
"historical",2000,22.4,69.3,20.7,54,12.6,51.9,67.5,36.7,22.2,7.6,18,19.9,9.9,7.6
"historical",2001,15.5,38,20.1,26,19.4,34.7,34.7,43.5,38,10.9,27.1,45.7,8.3,8.3
"historical",2002,17.2,15.2,11.4,18.7,31.4,23.2,57.2,26.9,25.4,20.5,15.7,34.7,6.1,6.1
"historical",2003,22.9,77.8,24.1,23.3,14,14.5,60.2,23.8,4.5,14.3,8.3,49.2,11.2,4.5
"historical",2004,18.8,22.2,35.5,42.4,12.9,59.4,60.4,24.9,17.7,11.6,17.5,38.4,8.2,8.2
"historical",2005,20.1,29.5,21.4,27.4,6.7,23.9,51.7,25.8,45.4,2.5,12.8,38.9,6.4,2.5
"historical",2006,17.5,71.4,28.8,35.2,22.4,21.1,53.4,34.8,22.1,3.4,8.2,47.9,6.9,3.4
"historical",2007,14.4,27.7,29.2,25.9,9.3,26.6,72.7,14.2,21.8,3.8,23.6,48.6,7.8,3.8
"historical",2008,21.8,69.8,9.1,49,21.4,25.1,86.2,29.3,22.5,13.8,20.6,10.8,6.2,6.2
"historical",2009,14.2,20.8,16.2,27.8,40.7,61.9,63.5,28.6,32.5,8.7,16.9,12,7.1,7.1
"historical",2010,18.1,63.7,28,21.2,51.2,24.2,64.8,27.2,24.9,8.2,8.2,27.1,10.4,8.2
"historical",2011,25.9,65.8,17.4,45.5,27,29.8,61.9,31,18,10.3,17.3,47,13.4,10.3
"historical",2012,18.1,49.8,20.3,30.9,26.3,29.1,83.4,38,16,3,31,18.6,12.3,3
"historical",2013,21.7,21.2,15.4,29.7,45.7,56.9,57.8,32.9,18.5,16.2,14.4,49.1,19.9,14.4
"historical",2014,16.7,22.2,32,20,20.2,43.6,74.3,52,22.5,19.9,14.4,10,14.7,10
"ssp126",2015,22.3,1.6,27.8,34.2,20.1,6.1,37.5,73.7,18.6,9.9,23.3,65.9,13.1,1.6
"ssp126",2016,25.6,92.9,12.3,17.9,16.1,74.7,35.8,28,25.4,12.8,42.6,87.8,9.5,9.5
"ssp126",2017,12.9,28.7,25.1,10.5,43.1,62.5,45.1,106.3,30.3,7.9,4.3,104.8,6.5,4.3
"ssp126",2018,13.7,59,29.9,24.3,30.9,21.5,24.5,65,32.7,16.3,51.2,71.8,12,12
"ssp126",2019,24.9,87,28.6,35.6,16.8,38.9,68.5,31.9,14.3,4.8,30.8,61.4,8,4.8
"ssp126",2020,17.2,97.1,17.8,41.5,33.6,38.2,38.5,64,31.3,3.3,16,66.5,2.6,2.6
"ssp126",2021,15.8,132.3,25.9,53.2,5,43.8,73.3,60.1,31.5,9.3,43.8,48.9,20.7,5
"ssp126",2022,17.5,28.4,17.6,41.4,12.9,38.6,67.5,34.1,37.4,6.8,45.1,39.2,15.4,6.8
"ssp126",2023,17.1,34.3,14.2,48.2,28.1,13.4,54.2,61.7,57.8,7,29,85.4,22.9,7
"ssp126",2024,15.9,122.8,22.8,15.5,22.1,8,55.3,91.1,47.6,7.1,15,71.1,12.8,7.1
"ssp126",2025,13.1,26.3,19.5,13,24.4,83.2,57.3,56.2,21,10.1,32.4,63.4,17.5,10.1
"ssp126",2026,17.1,29.2,8.4,18.2,22,95.1,47.3,68.7,36.3,7.4,11.5,54.6,10.5,7.4
"ssp126",2027,22.6,87.9,21.4,38.7,25,17.4,85.9,55.2,29.1,6.3,14.3,81.1,15.2,6.3
"ssp126",2028,17.8,33.9,17.1,59.3,9,121.7,58.2,56.1,35.6,6.6,35.4,43.6,11.2,6.6
"ssp126",2029,15.8,47.8,32.8,11.4,14.2,117.8,61.7,88.9,13.8,9.9,24.3,58.9,19.2,9.9
"ssp126",2030,15.6,37.3,15,33.6,21.2,82.6,37.7,59.3,11.9,5.9,32.6,6.5,18,5.9
"ssp126",2031,24.4,100.5,19.8,69,20.1,43.4,64.6,42.9,24.3,22.1,29.4,74.8,21.2,19.8
"ssp126",2032,17.5,71.3,17.5,14,41.4,34.3,43,36.8,37.9,13.4,44.1,54.2,5.3,5.3
"ssp126",2033,26.9,30.9,25,40,15.9,102.9,75.7,49.4,22.9,6.2,17.2,97.4,16.4,6.2
"ssp126",2034,22.8,21.6,32.7,36.6,21.1,17.7,25.5,74.8,9.9,4,63.5,60.3,10.5,4
"ssp126",2035,17.7,42.4,17.9,7.2,13.2,69.3,26.9,50.3,6.7,14.4,33.5,9.4,6,6
"ssp126",2036,18.9,86.5,24.3,19.7,46.2,100,52.2,24.9,17.2,7.7,8.7,29.4,20,7.7
"ssp126",2037,17,39.4,29.6,26.7,17.4,26.2,40.1,27.2,58.3,9,20.2,46,28.8,9
"ssp126",2038,15.7,89,28,8.6,29.1,35.8,48,36.7,40.3,5.5,34.6,139.8,13,5.5
"ssp126",2039,24.5,69.1,16.7,33.3,23.1,13.8,71.8,80.9,8.7,8.6,46.1,26.1,5.7,5.7
"ssp126",2040,24.1,32.6,20.8,10.5,15.7,103.9,68.2,60.5,39.7,9.4,39.7,19.2,9,9
"ssp126",2041,23,53.1,25.1,35.3,11.9,115.6,58.8,14.6,18.1,7.1,7.1,75,7.9,7.1
"ssp126",2042,20.4,62.7,20.7,41.4,18.4,39.5,55.4,36,24.8,17.4,23,78.9,5.4,5.4
"ssp126",2043,24.9,77.2,35.1,46.9,9.5,28.1,53.5,43.7,10,19,11.3,105.5,13.2,9.5
"ssp126",2044,18.6,52.2,14.8,34.8,37.5,42.1,39.9,16.4,41.4,4.3,26.2,47.3,14,4.3
"ssp126",2045,29,55.2,41,12.6,28.5,81.8,61,53.6,10.8,11.5,29.7,64.1,21,10.8
"ssp126",2046,19.9,71.9,21.1,18.7,11.9,74.4,50.9,24,36.6,10.8,42.9,36,17.5,10.8
"ssp126",2047,16.6,55.8,19.9,28.9,17.2,82.1,26.9,27.6,31.7,8.6,11.6,69.4,11.8,8.6
"ssp126",2048,11.2,25,14.6,26.4,27.6,34.1,54,61.3,13.8,6.1,29.2,97.2,9,6.1
"ssp126",2049,19.7,43.2,16.1,16.7,10.3,70.9,50.4,41.9,34.7,8.7,38.2,59.2,15.5,8.7
"ssp126",2050,19.2,47.5,17.1,30,26.2,23.9,41.7,38.2,37.4,9.3,16.7,67.8,3.6,3.6
"ssp126",2051,22.7,116.8,23.1,53.8,33.1,96.3,61.4,66.7,7,10.4,15.9,17,6.4,6.4
"ssp126",2052,16.4,77,9.4,14.7,7.3,48.3,29.3,52.8,27.7,9,11.1,70.8,11.4,7.3
"ssp126",2053,19.7,21.5,26,29.9,33.5,42.2,82.7,40.2,20.9,9.8,46.4,88.9,22.7,9.8
"ssp126",2054,22.1,56.2,22.5,42.3,5.7,32,72.3,51.8,15.9,10.3,33.1,75.4,17.8,5.7
"ssp126",2055,20.8,40.2,11.1,3.3,20,31.4,40,21,15.7,12.5,11.2,30.8,12.5,3.3
"ssp126",2056,26.3,99.4,11,24.9,15.1,94.2,27.5,59,39.2,13.3,73.8,45.4,15.7,11
"ssp126",2057,26.5,36.6,26.5,24.6,3.8,55.7,89.6,51.3,28.7,12.3,37.4,66.7,5.7,3.8
"ssp126",2058,26.8,38.3,16.5,13.9,16.5,36.8,41,35.4,26.4,2.3,48.3,81.6,11.9,2.3
"ssp126",2059,22.3,51.1,20.2,17.4,24.5,46.6,66.4,54.7,16.3,6.6,43.3,36.2,11.7,6.6
"ssp126",2060,25.4,18,7.8,19.6,19.7,66.1,46.6,64.2,28.9,21.1,25.8,115.6,7.5,7.5
"ssp126",2061,19.3,65.2,20.7,46.9,19.5,32,52,86.5,26,10,14,34.8,13.1,10
"ssp126",2062,27.7,104.6,15.5,17.9,21.2,46.4,36.3,58,19.3,3.5,30.7,45.5,23.3,3.5
"ssp126",2063,18,24.4,11.8,5.9,15,52.8,50.7,88,35.5,10.2,37.8,44.4,25,5.9
"ssp126",2064,26.2,88.9,25.5,19.4,19.2,43.7,37.8,38.1,45.2,11,15.6,45.6,4.9,4.9
"ssp126",2065,14,41.4,11.5,11.2,26.9,32.1,43.9,53.4,28.9,6.6,13.2,67.2,17.8,6.6
"ssp126",2066,22.6,51.5,27.4,22.6,25.9,24.1,44.8,28,18.5,9.2,24.3,62.5,11,9.2
"ssp126",2067,24.8,79,12.7,31.3,21.5,57.5,27.1,29.2,22.1,23.5,25.5,78.6,11.4,11.4
"ssp126",2068,13.6,110,21.1,32.3,16.2,43,67.1,36.7,24.1,7.4,22.6,56.6,13,7.4
"ssp126",2069,28.5,41,26.8,23.7,5.4,87.5,53.8,43.4,43,9.7,40.9,21.5,25.8,5.4
"ssp126",2070,26.2,72.8,27.7,22.5,11.8,33.6,81.5,22.2,19.5,7.9,41,5.8,15.9,5.8
"ssp126",2071,19,58.6,14.5,15.7,8.4,51.2,49.5,101.3,36.1,13,46.3,156.3,7,7
"ssp126",2072,15.5,123.1,31.1,26.2,24.8,61.9,49.7,72.6,38.2,12.2,6.5,44.4,13.1,6.5
"ssp126",2073,29.7,85.9,19.3,23.4,34.1,56.6,76.5,32.1,39.5,8.6,26.2,52.9,28.1,8.6
"ssp126",2074,24,45.1,29.5,27.1,10.4,17.5,52.1,89.5,21.3,13.1,27.8,48.4,15.5,10.4
