"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1896,87.1,50.6,50.4,44.4,54.7,80.2,30.7,71.4,43.6,60.3,65.3,55.2,66.6,30.7
"historical",1897,90.7,51.9,40,53.2,47.7,66.5,35,66.4,55.7,67.3,60.3,50.5,69.2,35
"historical",1898,80.4,41,47.9,54,43.3,84,35.3,62.6,55.6,61.2,66.6,57.7,70.4,35.3
"historical",1899,86,45.4,45.4,52.3,47.6,70.6,36,76.1,52.2,59.4,57.4,54.1,60.4,36
"historical",1900,86.1,47.1,49.6,53.5,39.6,78.1,38.6,65.2,48.6,48.6,60.9,57.2,62,38.6
"historical",1901,82.1,54.8,48.1,57.6,51.8,77.8,28.4,68.3,50.4,49.4,58.7,54.4,66.9,28.4
"historical",1902,88.7,58.7,45.5,61.7,49.5,80.3,30.3,69.7,48.7,54,58,55.1,67,30.3
"historical",1903,88,39.1,41.8,55.5,55,63.4,35.6,71.2,50.1,66.4,57.6,54.3,58.9,35.6
"historical",1904,90.5,49.4,47.9,49.3,42.2,68.8,34.5,71.9,54.9,63.1,60,54.9,66.3,34.5
"historical",1905,89.6,49.6,45.9,46.1,42.4,66.7,39.9,63.7,52,60.3,62,53.7,57.2,39.9
"historical",1906,85.3,49,45.6,53,56,83.8,36.8,76.1,49.9,65.2,56.4,65.2,67.5,36.8
"historical",1907,84.8,57.3,42.5,56.5,46.7,71.9,26.8,70.2,50.9,66.2,57.5,50.8,63.2,26.8
"historical",1908,88.7,56.1,43.2,60,52.3,69.9,33,70.7,54.6,54,66.3,55.2,66,33
"historical",1909,90.8,52.4,41.2,44.7,49.3,69.6,30.7,48.9,51.3,60,59.8,54.7,63.5,30.7
"historical",1910,81.4,57.2,44.1,44,46,75.5,31.1,59.2,52.6,67.5,64.6,56.1,65.1,31.1
"historical",1911,86.3,51.8,40.8,51.7,44.3,68,39.3,60.9,54.1,65.4,56.1,57.5,72.5,39.3
"historical",1912,88.1,52.5,35.5,44.3,41.2,70.5,37.8,64.4,48,63.5,59,52.2,64.8,35.5
"historical",1913,83.3,44.3,45.7,43.8,40.1,70.1,33.9,70.3,53.1,41.7,54,59.3,57.5,33.9
"historical",1914,95.8,53.6,46.5,55,44.8,62.7,38.8,71,50.2,65.5,67.3,55.2,65,38.8
"historical",1915,86.3,58.2,47.6,53.8,41.6,73.2,28.5,71.5,43.1,54.7,53.4,49.7,63,28.5
"historical",1916,94.2,52.2,46.7,52.1,44,76.2,36.2,72.6,51.7,63.2,63.7,58.8,61.2,36.2
"historical",1917,94.5,50.7,40.7,41.6,57,76.1,28.7,64.2,55.3,54.9,59.1,47.2,61.4,28.7
"historical",1918,89.2,53.8,45.4,52.4,60.1,75.6,36,69.8,51.7,59.2,57.8,56.5,65.3,36
"historical",1919,92.1,55.5,48.2,46.5,45.5,69.7,36.6,67.4,43.1,62.1,65.1,53.1,64.7,36.6
"historical",1920,80.8,52.1,46.2,55.5,54.2,77.2,31.9,69.5,45,63.2,65,59,58,31.9
"historical",1921,85,52.8,52.5,46.1,40.6,75.8,28.5,70.6,54.6,60.1,69.5,50.6,69.3,28.5
"historical",1922,84.2,52.5,50.1,53.1,52.4,73.3,34.9,72.1,50.7,65.1,48.5,51.9,64.1,34.9
"historical",1923,82.6,49.4,52.9,51.6,46.4,75.9,31.9,61.4,50.1,65.8,56.4,60.5,66.8,31.9
"historical",1924,84.7,57.4,51.2,43.7,49.5,81.2,33.9,66,50.8,59.2,56.1,53.7,51,33.9
"historical",1925,86.4,47,41.1,64.4,50.5,66.8,31.5,69.4,55.8,49.9,58.5,56.7,64.2,31.5
"historical",1926,84.7,52.4,42.8,53.4,52.9,75.9,39.1,59.9,51.4,64,69.4,48.3,63.7,39.1
"historical",1927,83.1,47.5,49.1,52.9,48.1,67.1,34.7,68,54.4,64.9,60.7,53.7,61.6,34.7
"historical",1928,88.7,59.4,47.4,55.9,42.6,70.4,36.6,70,53.8,65.5,66.1,55.4,63.5,36.6
"historical",1929,90.7,51.4,41.9,48.3,52.5,84,33.8,59.1,53.1,63.2,66.6,57.1,57.2,33.8
"historical",1930,91,54.7,50.8,50,50.1,84.3,33.9,61.5,56.1,55.5,48.1,52.5,65.2,33.9
"historical",1931,90,59.3,45.1,43.9,44.1,85.4,29.8,63,56.2,62.7,65.4,64.5,63.4,29.8
"historical",1932,93.9,51.6,36.9,46.4,38.6,71.6,28.8,73.4,49.7,59.6,60.7,59.4,66.1,28.8
"historical",1933,84.6,48.3,47.2,46.9,49.7,80.4,35.7,77.3,50.5,54.3,63.6,52.5,53.3,35.7
"historical",1934,84.5,57.3,44.2,56.6,42.5,65.1,31.8,62.4,59.2,61.5,56.8,45.6,46.2,31.8
"historical",1935,90.7,57.4,44.6,55.3,49.4,74.1,34.4,70.3,48.3,50.1,57.6,58.8,60.5,34.4
"historical",1936,90.8,52.8,43,47.4,52.3,73.1,32,72.3,56.4,62.1,61.8,54.7,61.8,32
"historical",1937,83.5,52.5,47.1,58,44.7,73.1,34.8,65,58,66.3,61.4,59.5,59.3,34.8
"historical",1938,95,50.4,46.1,54,53.4,61.9,38.1,69.1,54.4,53.1,60.8,59.1,59.2,38.1
"historical",1939,78.7,53,43,39.9,34,71.7,29.5,74.3,55.2,62.4,62,61.8,65,29.5
"historical",1940,93,49.4,54,55.4,46.2,62.3,41.9,67.9,58.8,60,60.8,53.7,61,41.9
"historical",1941,93.1,57.2,47.4,52.3,43,67.1,20.8,56.7,44.7,63.7,67.9,51.6,62.7,20.8
"historical",1942,88.1,57.3,43.9,59.1,47.7,82.9,35.3,69.3,58.2,69.8,66.9,48.5,63.2,35.3
"historical",1943,93.9,54.2,38.8,62.9,53.9,82.5,32,70.3,53.6,52.5,49.5,47.1,57.9,32
"historical",1944,88,47.5,44.4,52.4,59.4,70.5,29.6,64.3,47.3,55.6,64.8,59.4,53,29.6
"historical",1945,84,40.4,48.4,51.8,50.8,79.4,29.8,66.2,45.5,58.6,58.5,58.5,61.1,29.8
"historical",1946,87.9,45,48.2,52.8,56.7,59.8,33.6,63.1,40.8,53.8,53.3,56.8,60.3,33.6
"historical",1947,95.7,49.6,47.9,47.3,54.3,74.6,38,67.6,48.2,46.1,58.6,43.3,64.5,38
"historical",1948,89.5,46.7,50.5,52.3,51.3,79,29.3,69.3,57.7,66.9,59.4,64.5,63.9,29.3
"historical",1949,91.5,53,43.9,56.6,54.8,81.7,34.8,67.5,55.6,55.4,61,64.8,63.9,34.8
"historical",1950,85.5,58.2,48.4,57.1,49.7,77.3,41.1,65.6,54.2,66.5,67.7,53.7,64.9,41.1
"historical",1951,84.2,49.4,46,54.3,51.3,88.2,31.7,71.7,54.6,65.7,62.7,53.2,64.5,31.7
"historical",1952,82.7,50.1,48.1,61.2,59.2,69.1,31.8,72.5,54.2,64.6,56.4,52.2,51.6,31.8
"historical",1953,90.3,46.3,40.1,51.6,57.4,68.2,36.4,67.2,54.4,63.9,57,47.1,57.3,36.4
"historical",1954,86,47.8,42.8,54.9,41.7,75.7,29.1,64.1,56.6,67.2,66.4,45.6,57,29.1
"historical",1955,81.8,58.7,48.2,49.2,41.4,78.9,37.4,77.1,54.8,64.9,64,53.4,55.4,37.4
"historical",1956,91.8,50.2,39.3,51,50.3,84.7,32,76.5,57.9,59.9,61.9,51.8,66.3,32
"historical",1957,90.5,60.4,49.7,51.2,50.3,71.2,38.1,73.1,49,66.4,62.1,53,59.9,38.1
"historical",1958,84.2,53.7,50,41.3,52.7,68,31.5,77.9,52.5,69.4,55.5,52,63.8,31.5
"historical",1959,80.2,53.8,50.5,59.1,58.8,67.8,38.7,70.5,50.3,52.7,67.2,59.2,60.1,38.7
"historical",1960,85.4,51.4,46.6,48.9,52.5,66.7,22.4,69.9,54.8,57.2,66.6,63.3,62.1,22.4
"historical",1961,87.3,52.1,48.8,52,57.3,72.5,43.4,78.2,48,60.4,65.4,53.8,62.9,43.4
"historical",1962,88.8,46.3,34.6,51,48,59.8,47.1,68,51.9,49.2,63.7,54.3,56.4,34.6
"historical",1963,88.2,52,44.1,50.2,56.6,80.4,35.3,67.4,50.1,51.6,59.9,47.8,59.4,35.3
"historical",1964,90.8,49.8,45.4,58.5,55.8,58.8,32.1,70.5,60,64.1,71.3,46.5,60.9,32.1
"historical",1965,88.4,50.7,42.5,50.4,40.6,71.3,35.5,70.1,61.2,66.4,62.7,51,64.5,35.5
"historical",1966,90.5,43.9,39.6,42.6,51.7,67.9,31.8,77.8,50.6,63.1,64.1,49,49.6,31.8
"historical",1967,82.8,53.1,46.9,56.2,46.3,66,36.6,67.7,58,58.1,66.5,51.8,55.7,36.6
"historical",1968,81.1,52.6,54.3,50.6,52.4,73.7,33.4,74.5,48.3,63.7,60.2,56.8,61,33.4
"historical",1969,87.3,56.8,37.2,59.3,60.8,80.9,32.4,71.8,54,57.5,60.1,46.2,51.8,32.4
"historical",1970,83.1,50.7,48.3,61.2,53.6,68.3,33.3,62.3,56.2,65.7,65.8,37.8,56.5,33.3
"historical",1971,89.1,45,43.9,47.6,50.7,74.2,23.6,65.3,45.9,56.3,66.5,52,58.5,23.6
"historical",1972,89.7,53.4,44.3,49.8,36.6,70.1,34.8,66.4,56,60.6,58.7,58.1,57.4,34.8
"historical",1973,85.6,50.3,38.9,55.1,48.1,70.3,35.7,58.7,58.4,60.1,58.5,55.3,56.5,35.7
"historical",1974,95.4,55.6,46.2,53.9,52.6,73.7,24.7,70.1,51.4,63.4,54.9,44.3,64.3,24.7
"historical",1975,86.5,58.1,44.9,49.4,50,69.9,23,76.4,53,61.8,65.4,49.7,65.2,23
"historical",1976,95.5,59.1,40.4,45.6,44.3,66,29.3,66.4,50.7,69.2,62.5,52.7,60.5,29.3
"historical",1977,81.3,53.5,38.6,51.5,52.3,84.2,39.8,65.8,51.9,57.8,69.7,53.6,58.4,38.6
"historical",1978,82.5,51.8,44.5,48.2,48.4,75.7,32.8,69.4,58.9,51.9,57.6,48.3,59.5,32.8
"historical",1979,97,53.7,45.6,52.5,51.9,71.7,31.8,73.5,51.5,65.7,57.5,53.7,56.2,31.8
"historical",1980,83.5,45.4,39.8,59.5,39.4,68.3,37.1,69.8,48.7,57.5,71.1,46.7,64.5,37.1
"historical",1981,89.7,51.6,49.7,51.8,57.1,68.2,35.1,70.1,54.4,69.6,70.8,45.9,62.4,35.1
"historical",1982,96,56,48.6,46.8,52.5,77.9,33,71.3,56,55.4,61.1,57.3,59.8,33
"historical",1983,85,57,39.1,46.7,52.8,70.3,31.7,72.3,42.1,62,69.8,50.7,55.2,31.7
"historical",1984,88.2,51.5,35.4,49.3,53.9,65.8,28,72.8,52,60.5,55.1,59.4,53.9,28
"historical",1985,91.2,45,44.7,52.9,52.4,56.4,25.8,58,54,64.6,52.7,61,63.9,25.8
"historical",1986,83.7,58.7,44.4,57.7,53.4,73.3,49.6,71.7,49.2,55.1,57.7,62.7,59.3,44.4
"historical",1987,78.6,55,48.4,54.3,49.9,71.8,35.5,67,54.3,54.9,62.6,62,63.4,35.5
"historical",1988,90.8,58.6,46,55.2,54.1,69.3,37.2,53.8,55.7,65,65.2,59.6,54.8,37.2
"historical",1989,88.8,51.1,49.2,53,48.6,78,32.1,72.5,55.6,50.2,66.3,56.1,66.3,32.1
"historical",1990,97.5,53.8,46.8,51.4,57.3,66.2,33.3,64.3,48.5,55.7,64.4,62.4,67.1,33.3
"historical",1991,81.7,50.4,35.5,54,52.1,75.9,36.2,69.3,52.8,62.8,67.5,51.1,68.5,35.5
"historical",1992,78.5,59.2,37.3,55.1,50.4,72.7,32.1,67.2,57.5,41.7,65.7,48.2,59.6,32.1
"historical",1993,92.1,43,49.2,54.4,48.4,69.2,30.1,59.9,48.8,58.4,71.1,55.6,61.4,30.1
"historical",1994,85.2,54.4,45.2,59,54.2,80,27.8,52.6,50.3,54.7,65.1,47.7,66.4,27.8
"historical",1995,89.8,53.8,47.3,56.5,56.6,69,28.3,69.1,51.3,64.2,60.1,69.4,60.2,28.3
"historical",1996,77.4,62,45.2,58.1,56.7,72.2,36.2,74.9,53.8,58.4,66,51.1,62.9,36.2
"historical",1997,83,60.9,47.3,49.1,58.1,71.6,37,69.9,56.6,60,65.1,66,58,37
"historical",1998,92.6,42.3,45.8,63.4,61.9,70,28.7,74.6,59.5,61.8,62.8,66.8,60,28.7
"historical",1999,92.9,48.2,42.1,46.3,65,85.1,29.4,66,58.3,60.9,66.7,66.6,67.3,29.4
"historical",2000,86.3,56.9,47.1,53,51.8,71.5,31.7,75.1,52.4,71,53.3,61,64.5,31.7
"historical",2001,93.7,54.3,52.7,47.9,52.6,81.7,27.9,67.1,55.5,69.1,52.9,57.2,68.5,27.9
"historical",2002,82.2,56,45.8,59.7,51.7,72.6,29.4,59.1,57.9,69.4,68.8,63.4,65.5,29.4
"historical",2003,87.7,52.8,44.7,49.2,56,62.4,30.1,66.7,54.7,55,69.3,65.8,58.9,30.1
"historical",2004,89.3,65.3,51.6,53.1,53,68.8,40.6,69.4,59.3,53.7,57.8,65.7,60,40.6
"historical",2005,97.2,59.8,54,54.5,64,67.7,34.9,71.9,54.3,68.9,72.8,58.9,61.7,34.9
"historical",2006,78.7,59.7,50.6,59,62.8,73.6,30.1,61.4,54.7,54.4,60.1,56.6,63.1,30.1
"historical",2007,81.1,47.5,50.5,53.2,56.6,72.5,33.7,57.8,60.3,64.1,63.3,57.3,53.3,33.7
"historical",2008,91.8,51.7,53.5,53.6,59.3,76.4,33.2,66.5,59.4,65.1,59.6,57.8,70.4,33.2
"historical",2009,92.4,44.3,52.9,57.2,50.3,74.7,33.5,74.2,54.9,57.7,65.2,62.7,61.4,33.5
"historical",2010,83.9,59,52.7,51.3,56.3,74.1,30,74.5,58.1,57.1,70.1,56.1,64.2,30
"historical",2011,87.1,55.6,53.5,47.5,50.1,71.4,28.4,60.3,56.8,61.3,66.5,62.7,64.8,28.4
"historical",2012,91.5,58.6,45.9,66.2,52,66.1,34.2,60.2,49,61.2,70,65,67.4,34.2
"historical",2013,88.4,55.1,55.1,52.3,66.7,68.5,31.4,76.2,52.7,54.2,61.9,57.9,64,31.4
"historical",2014,94.7,61.9,54.9,58.6,49.9,73.8,34,66.2,54.4,70.4,65.5,64.9,69.4,34
"ssp126",2015,96.5,59,52.5,53.1,59.5,68.2,25.2,69.2,49.9,58.9,83.8,77.4,71.4,25.2
"ssp126",2016,91.6,48.3,58,57.2,60.4,81,30.1,73,64.8,65.8,66.4,79,63.6,30.1
"ssp126",2017,99.4,63.3,50.2,47.7,57.2,87,30.2,78.2,59.3,65.5,63,62,64.4,30.2
"ssp126",2018,92.5,64,55,59.1,61.4,72.5,39.2,77.6,57.3,66.6,66.6,68.9,71.1,39.2
"ssp126",2019,86,56.7,49,42.8,54.7,68.2,35.2,68.8,58.2,59.1,70.1,79.1,72.3,35.2
"ssp126",2020,85.5,66.4,60.2,63.5,53.2,91.2,28.8,76.2,63.6,58,74.3,70.9,68.3,28.8
"ssp126",2021,91.1,52.9,62.4,47,54.8,81.5,35.7,85.4,59.5,56.3,57,72.4,69.4,35.7
"ssp126",2022,72.5,66.9,56.6,57.8,59.5,72.8,27.8,76.1,66.2,58,62.4,70.1,77.2,27.8
"ssp126",2023,85.9,62.9,56.3,57.9,51.7,89.9,28.8,82.2,48.3,58.7,70.4,71.4,67.7,28.8
"ssp126",2024,97.1,61.3,65.8,60.7,61.4,86.5,35.1,70.1,57.9,60.2,64,71,67.9,35.1
"ssp126",2025,83.3,54.4,61.3,56.9,55.6,82.7,38.1,77.4,54,53,80.9,71.8,69.5,38.1
"ssp126",2026,93.2,61.2,61.2,52.3,53.9,98.2,41.8,76.7,62,61.6,71.9,77.1,65.6,41.8
"ssp126",2027,86.4,58.8,56.8,70.8,62.9,91.6,33.2,74,61.9,64.9,70.6,70.1,70.4,33.2
"ssp126",2028,89.1,67.9,58.8,50.3,62.6,95.6,35,83.1,58.3,58.7,73.1,73.8,62,35
"ssp126",2029,85.6,53.1,58.9,53.7,55.8,80.3,31.7,83.2,60.5,72.2,75.2,86.7,52,31.7
"ssp126",2030,92.4,58.1,59.2,55,62.7,75.4,31.7,95.2,63.8,57.4,64.7,68.1,73.3,31.7
"ssp126",2031,93.4,58.8,63.8,56.5,55.7,88.1,22.4,69.9,60.9,58.6,72.1,66.2,62.3,22.4
"ssp126",2032,91.3,60.3,65.6,53.7,54.2,73.7,26,93.9,64,60.8,69,78.1,69.7,26
"ssp126",2033,98.6,69.3,57.2,65.7,59.1,80.9,36.7,75.8,61.6,68.7,66,62.2,75.8,36.7
"ssp126",2034,80,73.1,59.4,59.9,51.6,81.3,38.4,90.6,64.8,70,74.1,84.9,75.3,38.4
"ssp126",2035,95.8,62.6,65,60.7,60.4,81.6,36.7,95.9,63,67.1,72.6,71.9,77.4,36.7
"ssp126",2036,93.2,62.6,60,57,49.5,74.6,29.5,81,59.5,62.7,73.1,64.1,72,29.5
"ssp126",2037,103.1,65.4,64.2,61.6,56.8,92,37.3,86.6,59,59.6,66.5,90.7,70.8,37.3
"ssp126",2038,85.2,62.2,48.7,50.3,64.2,69.5,38,84.5,58.6,61.1,69,75.5,80.7,38
"ssp126",2039,89.5,60.2,53.4,56.5,57.8,69,45.5,77.3,61.7,54.7,68.7,89.7,84.3,45.5
"ssp126",2040,87.1,57.1,61.6,64.2,62,90,38.3,75.9,65.6,57.4,80.2,76.9,66.3,38.3
"ssp126",2041,89.9,72.2,54.6,53.9,59.6,71.5,44.6,75.8,62.5,68.2,76.7,92,75.1,44.6
"ssp126",2042,87.6,69.2,64.9,61.9,52.6,85.3,41.6,70.2,65.1,64,74.8,72.3,75,41.6
"ssp126",2043,96.8,52.3,67.4,66.4,66.3,84.7,35.3,79.4,65.8,61.7,79.2,78.6,68.6,35.3
"ssp126",2044,96.1,61.1,60.4,64.3,62.8,73.1,41.3,88.5,64.3,67.6,67.7,82.9,65.5,41.3
"ssp126",2045,95.4,58.7,65.1,60.4,64.4,87.1,36.4,85.9,63.7,67.4,78,97,80.1,36.4
"ssp126",2046,100.6,55.2,53,62.1,57.3,82.7,37.2,83,64.5,69.4,73,83.4,64.4,37.2
"ssp126",2047,85.8,75.7,59.5,59.3,68.6,88.2,32.4,74.3,59.8,61.4,71.6,77.1,58.1,32.4
"ssp126",2048,94.1,69.5,59.1,62.9,64.5,67.4,30.1,70,62.3,61.3,69.1,85,70.4,30.1
"ssp126",2049,96.3,58.9,58.7,65.6,54,79.9,31.1,86.1,50.9,58.3,70.5,89.4,73,31.1
"ssp126",2050,97,64.8,56.2,56.7,61.2,87.2,27.3,77.9,59.2,61.7,70.1,71.1,66.9,27.3
"ssp126",2051,83.7,72.5,56,63.4,55.7,77.5,39.3,77.7,62.1,60.7,66.3,74.1,65.5,39.3
"ssp126",2052,94,64.6,62,57.4,57.7,82.5,29.1,72.1,64.4,55.3,68.1,67.2,78.4,29.1
"ssp126",2053,75.5,66.1,66.7,54.7,62.9,78.2,34,75.5,65.7,69.3,52.3,93,74.1,34
"ssp126",2054,83.6,60.8,58.7,67.3,50.5,80.4,39.4,74.3,65.7,61.3,79.6,76.4,74.7,39.4
"ssp126",2055,87.5,69,66.2,52.3,60.1,87.4,42.2,80.7,65.8,68.1,79.7,70.2,66.8,42.2
"ssp126",2056,85.3,69.9,71.9,66.2,64.7,81.6,31.7,82.2,73.4,64.4,66.1,71.1,72.5,31.7
"ssp126",2057,93.8,69.5,62.6,63.8,56.9,94.2,26.7,78.8,63.5,67,70.4,69.6,73.3,26.7
"ssp126",2058,86.9,69.3,61.4,61.9,53.5,80.5,35,66.7,62,66,78.4,87.6,89.6,35
"ssp126",2059,94.9,58.2,61.3,58,52.4,84.6,38.3,64.6,72.9,69.7,64.6,77.8,79,38.3
"ssp126",2060,87.2,66.2,66.3,66.4,55.5,82.9,30,86.3,62.5,59.9,69.7,75.4,69.9,30
"ssp126",2061,74.2,64.4,64,64.5,54.6,79,27.2,76.2,59.5,64.9,70.2,77.4,74,27.2
"ssp126",2062,95.7,75.2,61.2,54.9,64.8,83.1,31.6,88.7,63.6,73.1,76.5,82.5,68.7,31.6
"ssp126",2063,89,69.9,64.6,64.3,65.8,84.7,36.8,63.1,60.9,70.2,81.8,82.5,78.6,36.8
"ssp126",2064,87.5,59.5,60.2,71.5,62.4,90.4,43.5,85.1,69.5,61.8,64.7,78.4,78.1,43.5
"ssp126",2065,96.5,58.1,59.3,54.4,68.6,92.6,39.5,82.2,63.1,61.2,66.4,88.1,63.8,39.5
"ssp126",2066,87.5,55.2,66.1,61.3,64.6,82.4,38.4,77.9,60.5,63.5,65.4,79.2,76.2,38.4
"ssp126",2067,95.1,62,67.2,61.5,59.1,83.8,40.3,73.4,65.3,64.3,84.4,86.1,70.6,40.3
"ssp126",2068,89.1,68.5,60.1,62.8,66.8,92.2,37.7,83.3,57.8,62.6,63.4,94.1,72.6,37.7
"ssp126",2069,86.1,63.9,64,66.6,69.4,83.5,40.1,86.3,63.4,67.4,74.8,79.1,72.5,40.1
"ssp126",2070,83.2,68.9,61.7,67.6,66.3,77.5,40.1,93.4,60.3,59.9,63.5,99.9,88.9,40.1
"ssp126",2071,94.7,54.6,59.3,67.9,57.8,73.9,35.2,57.2,63.1,67.2,64.2,80.4,79.1,35.2
"ssp126",2072,90.3,71.3,69,57.2,60.8,80.3,35.3,81.7,65,66.5,63.8,83.9,69.3,35.3
"ssp126",2073,94.7,60.6,67,63.7,57.7,94.8,30,75.4,62.5,55,70.7,79.6,82.5,30
"ssp126",2074,87.7,65.1,66,55.8,65.3,83.7,31.9,73.2,64.3,58.3,74.4,78.9,74.4,31.9
"ssp126",2075,95.2,46.9,62.8,56.2,73.1,90.2,31.7,91.2,60,65.3,72.5,75.1,82.9,31.7
