"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1862,1539.9,1058.7,1307.3,1248.9,1367.4,1476.1,1358.5,1332.3,1414.7,1273.7,1484.5,1324.5,1338.8,1539.9
"historical",1863,1502.9,1095.8,1299,1395.4,1384.9,1412.8,1333,1284.9,1439.3,1355.8,1314.9,1338.7,1402.2,1502.9
"historical",1864,1545,1080.7,1343.5,1318.4,1324.5,1290.8,1234.7,1335.2,1444,1306.9,1356.1,1322.9,1342.2,1545
"historical",1865,1486.9,1051.2,1377.8,1310.1,1333.4,1390,1299.2,1374.4,1464.7,1317.4,1353.3,1399.2,1381.6,1486.9
"historical",1866,1547.8,1074.3,1406,1296.1,1314.1,1428.5,1294.4,1228.7,1450.5,1263.3,1330.7,1396.6,1385.3,1547.8
"historical",1867,1536.8,1137.7,1399.7,1301.2,1334.1,1433.4,1325.7,1322.5,1462.2,1267.4,1302.9,1432.8,1388.2,1536.8
"historical",1868,1485.1,1028.2,1389.7,1301.5,1365,1281.9,1252,1379.4,1445.2,1284,1306.7,1347.5,1402.6,1485.1
"historical",1869,1458.1,1084.8,1367.9,1315.9,1333,1369.4,1293.1,1383.8,1428.7,1305.8,1279.5,1328.8,1302.3,1458.1
"historical",1870,1431.7,1092.7,1454.7,1357.9,1328.9,1417.1,1216.3,1339.7,1441.3,1326.9,1342.7,1386.4,1361.3,1454.7
"historical",1871,1531.6,1130.5,1366.9,1312.6,1425.9,1462,1251.8,1258,1397.4,1330.2,1347.8,1340.2,1441.2,1531.6
"historical",1872,1456.5,1065,1342.2,1288.7,1344.3,1457.5,1325.8,1339.2,1373.9,1305.1,1262.3,1258.8,1347.7,1457.5
"historical",1873,1541.7,1081.4,1436.1,1257,1339.2,1501.2,1318.9,1383.5,1385.8,1354.9,1331.1,1358.4,1372.5,1541.7
"historical",1874,1515.4,1094,1342.6,1230,1428.3,1518.2,1323,1293.5,1386.9,1379.6,1279.9,1397.8,1373.5,1518.2
"historical",1875,1450.3,1145.8,1334.7,1328.6,1486.7,1429.1,1218.6,1328.7,1387.6,1318.9,1302.1,1408.6,1363.8,1486.7
"historical",1876,1536.4,1101.3,1305.4,1353.9,1383.5,1385,1308.6,1264,1497.2,1272,1297.6,1266.2,1341.8,1536.4
"historical",1877,1447.6,1052.9,1434.1,1272.1,1297.7,1341.1,1339.4,1355.9,1397.3,1288.1,1308.2,1349.5,1353.1,1447.6
"historical",1878,1454.7,1133.3,1413.7,1354.8,1295.9,1391.8,1289.4,1336.7,1462.1,1325.7,1380.6,1366.8,1322.6,1462.1
"historical",1879,1434.3,1058.9,1356.3,1409,1327.3,1429.4,1220.9,1335,1440.5,1366.2,1374.3,1420,1321.4,1440.5
"historical",1880,1497.6,1085.3,1373.2,1345.7,1321.9,1381,1259,1296.8,1357.7,1324,1278.8,1392.8,1396.4,1497.6
"historical",1881,1549.9,1091.5,1356.8,1301.5,1409.2,1370.2,1400.2,1317,1488.5,1301.5,1350.3,1354.4,1349.7,1549.9
"historical",1882,1491.9,1072.6,1382.6,1244.6,1329,1358.9,1204.3,1329.7,1423.4,1282.2,1300.7,1405.3,1403.5,1491.9
"historical",1883,1439.9,1062.9,1341.1,1383,1340.1,1354.9,1341,1297.4,1387.7,1326.9,1400.2,1362.1,1377.4,1439.9
"historical",1884,1404.3,1014.5,1439.7,1308,1382.5,1470.6,1291.8,1240.8,1454.5,1379.7,1289.1,1276.4,1346,1470.6
"historical",1885,1483.9,1029.1,1360.2,1332.4,1321.8,1313.1,1315.1,1311.3,1386.4,1285.2,1354.2,1272.5,1357.1,1483.9
"historical",1886,1541.7,1055.9,1319.9,1327.4,1324.9,1335.9,1333.9,1338.9,1452.9,1286.3,1301.6,1363.9,1357.4,1541.7
"historical",1887,1436,1049,1370.5,1299.6,1281.4,1433.7,1184.4,1302.2,1372.6,1280.2,1367.8,1325.9,1335.2,1436
"historical",1888,1450,1061.6,1340,1330.6,1293.3,1346.4,1269.8,1226,1420.9,1307.8,1341.9,1318.7,1430.4,1450
"historical",1889,1509.9,1026.1,1397.7,1254.3,1305.5,1479.4,1128.9,1285.8,1404.9,1394.5,1351.1,1348.3,1395.4,1509.9
"historical",1890,1507.9,1091.8,1408.7,1322.8,1367.1,1364.9,1235.8,1255.7,1451.9,1438.8,1497.6,1351.6,1355.1,1507.9
"historical",1891,1430.7,1135.2,1397.3,1342,1405,1399.3,1269.2,1405.4,1421.1,1303.4,1256.5,1415,1423.6,1430.7
"historical",1892,1459.6,1040.4,1342.9,1225.2,1460.3,1350.5,1359,1251.8,1379.2,1267.9,1369.6,1357.9,1357.1,1460.3
"historical",1893,1510.8,1059.1,1376.3,1360.9,1332.2,1382.1,1287.8,1342.7,1477.2,1310.8,1349,1309.7,1337.6,1510.8
"historical",1894,1524.9,1070.6,1360.5,1304.3,1278,1412,1274.7,1259.5,1444.1,1387.5,1371.8,1349.5,1301.3,1524.9
"historical",1895,1583.8,1044.3,1385.7,1261,1335,1383,1164.7,1280.7,1395.5,1261.2,1277.5,1292.4,1339.2,1583.8
"historical",1896,1477.1,1055.5,1331.5,1301.9,1312.9,1388.6,1367.6,1426.2,1453.6,1322.6,1230.1,1352.2,1378.6,1477.1
"historical",1897,1480.6,1151,1297.7,1292,1386.1,1344.4,1319.9,1296,1403.9,1316.7,1361.6,1404.8,1371.3,1480.6
"historical",1898,1452.8,1163.8,1310.3,1273,1293,1380.9,1195.1,1344.6,1420,1272.7,1351.6,1408.9,1362.9,1452.8
"historical",1899,1531.4,1027.1,1396.3,1452.2,1300.8,1422.4,1348.8,1282.8,1404.5,1327.1,1273.1,1359,1388,1531.4
"historical",1900,1397.8,1003.1,1302,1322.8,1340.2,1321.7,1240.9,1324.1,1382.8,1356.4,1332.4,1302.7,1369.8,1397.8
"historical",1901,1461.6,1132.7,1478.7,1332.9,1250.8,1291.8,1186.2,1326,1395.9,1341.2,1295.5,1412.6,1323.3,1478.7
"historical",1902,1463.6,1089.6,1349,1382.2,1247.6,1394.8,1240.1,1284,1374.7,1282.4,1398.7,1302,1463.5,1463.6
"historical",1903,1462.5,1123.2,1366.3,1264.3,1296.4,1362.5,1345.6,1280,1417.1,1253.1,1341.1,1312.6,1308.4,1462.5
"historical",1904,1508.9,1041.4,1446.9,1224,1288.3,1469.7,1299.7,1345,1345.5,1352,1351.4,1311.4,1388.8,1508.9
"historical",1905,1379.2,1040.8,1391.5,1289.9,1390.3,1344,1245.6,1306.7,1410.7,1288.5,1320.8,1322.1,1355.2,1410.7
"historical",1906,1428.5,1019.9,1357.6,1309,1310.2,1315.6,1380.1,1317.7,1395.7,1314.5,1373.9,1254.4,1414.7,1428.5
"historical",1907,1503.8,1074.4,1369.5,1322.1,1333.7,1291.1,1225.3,1327.9,1413.6,1360.6,1294.2,1274.1,1370.2,1503.8
"historical",1908,1497.5,1060,1368.5,1288.5,1276.7,1371.3,1311.2,1388.2,1400.6,1390.4,1412.7,1395.2,1369.9,1497.5
"historical",1909,1486.2,1084.7,1393.8,1339,1297.7,1398.7,1370.5,1284.1,1372.1,1314,1537.3,1380.1,1333.9,1537.3
"historical",1910,1470.5,1073.4,1393.6,1341.2,1322.5,1357.3,1242.8,1442.4,1466,1313.1,1211,1303.9,1318.5,1470.5
"historical",1911,1493.8,1094.4,1390.6,1395,1371.3,1379.2,1220.4,1351,1540.4,1297.6,1250.5,1287.1,1279,1540.4
"historical",1912,1439.3,1070,1403.5,1275.9,1310.1,1417.3,1429.2,1267.1,1512.8,1268.5,1285.4,1291.1,1325.3,1512.8
"historical",1913,1443.7,1120.9,1320,1292.7,1254.1,1340.4,1392.9,1342.7,1428.1,1244.8,1253.8,1297.9,1324.6,1443.7
"historical",1914,1488,1182.2,1398.3,1230.9,1338.4,1360.1,1252.7,1326.7,1412.4,1251,1300.5,1272.6,1302.5,1488
"historical",1915,1421.4,1044.5,1386.7,1319.8,1287,1287.7,1227.3,1308.7,1367,1299.3,1443.6,1322.8,1319.6,1443.6
"historical",1916,1446.8,1125.2,1393.7,1275.9,1360.6,1375.6,1179.2,1308.1,1401.3,1321.8,1336.9,1283.2,1392.3,1446.8
"historical",1917,1409.2,1048.2,1318,1307.8,1332.8,1283,1291.2,1260.4,1507.4,1321.2,1313.8,1278.7,1293.6,1507.4
"historical",1918,1456.7,960.9,1386.5,1270.9,1443.6,1366.9,1207.8,1363.2,1427.8,1408.5,1290,1260.3,1343.5,1456.7
"historical",1919,1399.4,1027.9,1411.7,1247.5,1349.8,1313.1,1240,1310.3,1429.4,1377.8,1382.4,1289.6,1355.1,1429.4
"historical",1920,1449.1,1112.9,1347.7,1229.3,1360.6,1350.3,1260.1,1304.2,1432.1,1357.9,1261.4,1306.5,1333.5,1449.1
"historical",1921,1424.1,1040.3,1397.4,1410.4,1361.9,1386.3,1394.1,1359.3,1441.2,1270.8,1354.1,1352.6,1292.6,1441.2
"historical",1922,1453.6,1069.2,1360.4,1332.3,1262.8,1355.3,1265,1248.8,1464.5,1327.3,1300.6,1361,1359.8,1464.5
"historical",1923,1509.8,1095.5,1403,1319.1,1311.8,1319.5,1252.8,1325,1369.5,1331.2,1349.4,1343.4,1295.9,1509.8
"historical",1924,1410.8,1036.7,1306.1,1306.3,1248.6,1364.8,1281.6,1259.7,1454.9,1268.8,1270.8,1308.5,1360.8,1454.9
"historical",1925,1503,1075,1389.5,1298.3,1328.7,1332.5,1300.7,1260.5,1422.5,1420.7,1303.3,1326.5,1396.6,1503
"historical",1926,1485.2,1091.4,1366.2,1220,1248.3,1302.9,1216.4,1253.2,1456.2,1325.6,1372.7,1326.6,1304.6,1485.2
"historical",1927,1516,1071.7,1329.4,1375,1357,1316.4,1278.9,1272.9,1373.8,1336.6,1329.4,1307.7,1363.3,1516
"historical",1928,1465.7,1060.9,1393.8,1310.8,1314.6,1406.7,1227.1,1241.7,1461.6,1356.9,1322.6,1297,1287.8,1465.7
"historical",1929,1449.8,1018.9,1460.5,1359,1279.2,1380.4,1184.8,1380.3,1455.3,1393.6,1332.1,1289.9,1402.5,1460.5
"historical",1930,1496.9,1071,1340.9,1466.2,1314.4,1286.4,1274.2,1241.7,1477.7,1396.4,1249.9,1341.8,1274.2,1496.9
"historical",1931,1446.5,951.8,1303.5,1327.1,1406.8,1356,1280.5,1337.7,1434.9,1259.8,1292.6,1292.1,1352.9,1446.5
"historical",1932,1455.1,1109.8,1437.2,1388.6,1264.5,1353.9,1344.7,1374.2,1455.1,1345.8,1345.3,1319.8,1339.6,1455.1
"historical",1933,1503.1,1087.4,1420.6,1273.8,1323.5,1333.8,1222.3,1329.9,1460,1384,1296.3,1283.6,1353.7,1503.1
"historical",1934,1443.2,1080.9,1292,1275.2,1343.2,1471.4,1259.2,1329.3,1429.3,1500,1323.3,1264.8,1417.8,1500
"historical",1935,1387.2,1028.2,1363.1,1282.3,1318,1353.9,1367.3,1320.9,1510.1,1336,1264.2,1290.2,1304.3,1510.1
"historical",1936,1486.3,1068.2,1333.8,1300.9,1391.6,1295.8,1251.3,1360,1416.5,1394.5,1261.1,1333.5,1404.8,1486.3
"historical",1937,1482.3,1110.5,1395.1,1398.3,1356.9,1301.4,1447.1,1358.2,1430.2,1376.8,1344.6,1274.8,1345.1,1482.3
"historical",1938,1514.4,1069.1,1364.6,1220.3,1332.9,1324.8,1231.2,1296.8,1407.7,1304.1,1404.7,1352.5,1359.8,1514.4
"historical",1939,1486.6,1081.2,1373.9,1414.8,1321.9,1393,1286,1333.7,1399.1,1313.9,1408.2,1270.7,1302,1486.6
"historical",1940,1465.4,961.1,1470.5,1267.4,1331.8,1384.6,1298.6,1357.3,1386.1,1266.4,1315.4,1400.2,1288.7,1470.5
"historical",1941,1415.6,1082.9,1350.6,1259.1,1306.9,1369.6,1397.6,1306.9,1400.6,1227.4,1282.5,1308.3,1488.5,1488.5
"historical",1942,1578.7,1119,1355.4,1303.8,1340.4,1336.2,1280.1,1339.4,1383.7,1305.7,1336.8,1289.8,1336.6,1578.7
"historical",1943,1437.7,1101.7,1386.4,1233.6,1278.6,1402.3,1365.1,1315,1454.9,1354.4,1220.3,1322.2,1411.8,1454.9
"historical",1944,1423.5,1070.7,1382.6,1281.9,1275,1270.7,1187.1,1342.8,1444.7,1279.6,1321.5,1301.4,1329.1,1444.7
"historical",1945,1433.6,1018.8,1411.3,1353.7,1325.2,1361.6,1382.1,1258.5,1366.7,1374.8,1266.6,1339.2,1329.3,1433.6
"historical",1946,1423.1,1163.4,1316.5,1324.7,1296.9,1457.6,1355.7,1373.4,1506.7,1243.2,1463.3,1314.7,1295.9,1506.7
"historical",1947,1519.1,1116.7,1345,1312.8,1376.6,1372.7,1274.1,1435,1371.4,1336.2,1565.9,1313.5,1275.9,1565.9
"historical",1948,1470.5,1118.1,1412.5,1377.1,1348.5,1320,1266.8,1359.7,1395.8,1313.3,1306.1,1343.7,1253.4,1470.5
"historical",1949,1513.5,1108.5,1312.2,1334.2,1284.4,1376.8,1378.4,1341.2,1414.3,1424.2,1325,1313.5,1265.1,1513.5
"historical",1950,1437,1034.4,1379,1235.2,1372.2,1317,1350.6,1367.2,1383.5,1408.2,1289.1,1298.3,1237.7,1437
"historical",1951,1477.8,1093.2,1475.3,1322.4,1355.3,1289.9,1289.7,1321.3,1502.7,1312,1305.9,1392.7,1418.9,1502.7
"historical",1952,1527.4,1020.9,1421.8,1283.7,1319.5,1387.1,1250.2,1333,1509,1313.6,1254.5,1234.9,1378.2,1527.4
"historical",1953,1371.3,951.5,1325.5,1230.1,1400.8,1420.5,1290.9,1228.5,1482.6,1341.4,1332.9,1350.2,1292.8,1482.6
"historical",1954,1457.9,1104,1356.4,1354,1418.6,1340.1,1215.3,1341.2,1393.4,1295.1,1277.6,1337,1365.8,1457.9
"historical",1955,1487.1,1158.1,1413.4,1246.2,1358.2,1374.6,1215.8,1301.3,1424.2,1291.6,1371.8,1377.2,1277.2,1487.1
"historical",1956,1421,1055.9,1345.4,1231.5,1266.7,1240.5,1194.6,1349.3,1373,1357.9,1290.6,1274.4,1476.9,1476.9
"historical",1957,1554.1,1126.8,1337,1297.8,1273,1433,1286.2,1330.7,1440.8,1283,1334.3,1177.9,1369.7,1554.1
"historical",1958,1539.1,987.3,1480.8,1297,1256.5,1314.5,1243.5,1346.4,1407.1,1294.3,1261.7,1349.9,1370,1539.1
"historical",1959,1486.2,1111.4,1376.8,1235.2,1305.1,1369.1,1228.2,1393.9,1411.3,1323.5,1289,1321.8,1330.8,1486.2
"historical",1960,1447.9,1101.7,1376.5,1225,1345.9,1330.8,1256.3,1269.8,1464.7,1366,1293.1,1405.7,1330.6,1464.7
"historical",1961,1485.2,1100.2,1321.7,1272,1341.9,1344.3,1244.4,1301.4,1384,1335.4,1359.5,1388.7,1327.8,1485.2
"historical",1962,1450.7,1132.2,1419.9,1222.7,1356.5,1389.4,1283.9,1294.4,1445.3,1331.8,1310.3,1309.3,1356.5,1450.7
"historical",1963,1445.1,1097.2,1360,1290.2,1289.1,1335.9,1210.4,1287,1426.3,1378.8,1334.1,1365.3,1279.8,1445.1
"historical",1964,1385.4,1103.3,1360.8,1245.9,1342.2,1314.7,1268.6,1314.6,1407.8,1285,1281.8,1320.3,1380,1407.8
"historical",1965,1487.5,993.4,1398.9,1217.2,1270,1260.8,1329.9,1215.9,1428.7,1254.9,1293,1271.1,1247.8,1487.5
"historical",1966,1490,1047.3,1424,1201.1,1396.9,1318.4,1384.3,1266.3,1437.6,1295,1238,1287.6,1299.1,1490
"historical",1967,1524,1064.1,1336.7,1350,1301.1,1395.2,1278.4,1239.8,1443.1,1276.4,1270,1307.8,1316.6,1524
"historical",1968,1411.2,1091.3,1304.7,1343.2,1271.5,1329.6,1236.3,1264.4,1410.5,1333.2,1304.8,1253.9,1354.2,1411.2
"historical",1969,1429.9,1070,1416.1,1337.4,1302.9,1322.1,1229.6,1276.2,1512,1325.1,1261.5,1370.7,1279.4,1512
"historical",1970,1376.1,1007.8,1403.4,1229.5,1312.7,1381.7,1257.3,1265.2,1425,1298.5,1304,1348.2,1274.4,1425
"historical",1971,1458.1,1030.7,1358.3,1301.7,1266.6,1335.1,1405.8,1347.9,1424.7,1297.4,1307.4,1267.6,1308.3,1458.1
"historical",1972,1419.5,1011.4,1395.6,1274.2,1318.2,1322,1382,1316.3,1460.8,1296,1192.8,1290.8,1234.2,1460.8
"historical",1973,1506.5,980.9,1418.4,1275.9,1332.5,1331.6,1292.8,1279.1,1410.3,1218.1,1323.9,1372.4,1346.4,1506.5
"historical",1974,1427.4,1150.8,1349,1345.7,1337.9,1378,1287.6,1354.6,1374.9,1383.5,1326.9,1330.7,1286.2,1427.4
"historical",1975,1479.8,1059.5,1345.9,1271.3,1318.1,1293.1,1264.5,1270.3,1406,1354.6,1315.1,1352.6,1326,1479.8
"historical",1976,1335.5,1055.2,1335.7,1267.3,1335,1330,1377.5,1366.2,1348.1,1343.2,1287.9,1318.1,1384.1,1384.1
"historical",1977,1443,983.4,1322.8,1241.9,1348.7,1387,1213.5,1326.8,1439.4,1289.5,1269,1292.3,1352.5,1443
"historical",1978,1424.2,1026.5,1387.6,1303.3,1311,1414.6,1240.6,1286.1,1379.7,1397.8,1333.1,1331.5,1327.6,1424.2
"historical",1979,1427.6,1114.6,1364.1,1293.3,1390.3,1456.3,1279.1,1328.6,1449,1301.7,1281.2,1329.8,1376.1,1456.3
"historical",1980,1530.7,1077.6,1484.6,1242.6,1376.7,1268.3,1236.1,1303.3,1497.1,1361.7,1248.3,1344.1,1284.8,1530.7
"historical",1981,1427.5,1054.4,1370.1,1228.7,1405.3,1361.7,1269.6,1292.2,1422.5,1229.5,1362.6,1269,1314.2,1427.5
"historical",1982,1562.7,1029.2,1356.3,1302.8,1362.2,1331.5,1221.2,1309.8,1397.4,1369.3,1335.3,1455.5,1285.3,1562.7
"historical",1983,1486.4,1026.7,1376.3,1270.6,1302.8,1325.1,1246.5,1247.5,1480,1290,1298.2,1264.7,1313.9,1486.4
"historical",1984,1526.2,1051.3,1468.5,1310.8,1342,1417.6,1260.8,1354.3,1348.9,1329.1,1347.8,1352.7,1299.9,1526.2
"historical",1985,1474.8,966.2,1375.2,1228.4,1288.1,1346.8,1244.1,1263.1,1438.1,1281.6,1350.9,1318.9,1279.9,1474.8
"historical",1986,1449.6,1125.2,1384.6,1326,1368.5,1356.9,1289.4,1304.9,1469.2,1352.1,1327,1419.6,1281.3,1469.2
"historical",1987,1480.2,1086.6,1385.1,1366.9,1330,1394.8,1197,1300,1455.9,1342.3,1306.9,1365.6,1255.4,1480.2
"historical",1988,1453.8,1036.7,1439.3,1363.9,1327,1314.2,1218.8,1288.3,1515.7,1282.9,1284,1322.9,1282.4,1515.7
"historical",1989,1411.3,1037.4,1392.9,1290.7,1366.1,1316.6,1285.1,1409.9,1453.4,1285.6,1270.8,1332.1,1412.6,1453.4
"historical",1990,1530.9,1072.9,1343.3,1303.8,1264.4,1320,1176.1,1312.6,1400.4,1332.4,1352,1342.1,1339.2,1530.9
"historical",1991,1517.2,1034.7,1339.6,1228.2,1421.8,1398.5,1286.1,1311.7,1475.9,1260.9,1317.1,1406.4,1329.7,1517.2
"historical",1992,1496.7,1089.6,1399.8,1243.5,1378.6,1307,1256.4,1386,1507.7,1307.3,1322,1333.6,1305.8,1507.7
"historical",1993,1514.1,1089.3,1319.1,1263.7,1324.1,1382.6,1275.6,1325.8,1444.6,1292,1423.3,1318.8,1352.2,1514.1
"historical",1994,1465.4,1023.1,1450.4,1211,1328.6,1384.9,1284,1315.1,1448.1,1272.8,1318.9,1285.7,1303.9,1465.4
"historical",1995,1572.4,1081.6,1396.9,1259.6,1354,1283.4,1271.8,1329,1474.7,1327,1288.7,1327,1317.2,1572.4
"historical",1996,1517.2,1085.7,1424,1265.6,1332,1264.8,1320.8,1317.9,1431,1328,1337.5,1371.7,1350.9,1517.2
"historical",1997,1450.8,1141.6,1351.7,1220.2,1371.6,1412.2,1313.7,1360.8,1409.8,1343.2,1470.4,1367.4,1391.6,1470.4
"historical",1998,1468.6,1153.7,1363,1287,1268.4,1305.3,1375.8,1363.3,1464.9,1407.1,1249.9,1333.8,1347.5,1468.6
"historical",1999,1467.3,1161.3,1410.8,1321.1,1296.5,1367.5,1175.1,1324.1,1499,1361.4,1298.8,1371.9,1325.7,1499
"historical",2000,1529.6,1104.6,1378.5,1416.4,1290.7,1346.1,1290.6,1306.5,1487.6,1303.7,1333.4,1339.5,1335.5,1529.6
"historical",2001,1447.7,1099.6,1406.7,1286.1,1323.9,1436.5,1311.5,1337.4,1485.1,1356.2,1405.5,1342.1,1338.7,1485.1
"historical",2002,1512.8,1160,1359.4,1257.6,1329.3,1305.1,1316.6,1186.6,1524.2,1404.5,1371,1310.5,1370.7,1524.2
"historical",2003,1374.7,1125.8,1486.6,1239.2,1317.9,1428.1,1277.1,1309.8,1463.7,1364.4,1352.2,1288.5,1282.7,1486.6
"historical",2004,1528.5,1043.1,1465.7,1294.4,1556.2,1262.7,1169.7,1390.7,1509.8,1404,1384.9,1314.5,1253.7,1556.2
"historical",2005,1483,1038.8,1417.1,1275,1360.1,1468.2,1269.5,1318.9,1521.1,1315.4,1407.7,1376,1280.6,1521.1
"historical",2006,1484.1,1053.4,1463.7,1294.5,1312.5,1295.4,1334.7,1390.6,1463.8,1371.4,1269.2,1404.7,1282.3,1484.1
"historical",2007,1425.4,1122.7,1384.8,1317.1,1303,1392.1,1369,1294.8,1425.7,1308.1,1358.4,1357.3,1279.5,1425.7
"historical",2008,1558.2,1057.2,1532.2,1325.7,1327,1311.7,1246.9,1290.3,1491.5,1395,1309.3,1306.9,1296.5,1558.2
"historical",2009,1441.3,1081.4,1393.5,1351.5,1367,1378.9,1310.1,1329.3,1649.7,1362.1,1395.9,1333,1325.6,1649.7
"historical",2010,1577.6,973.5,1476.4,1316.1,1432.2,1305.2,1308.4,1323.1,1490,1324.5,1360.7,1350.2,1283.5,1577.6
"historical",2011,1534.3,1109.7,1475.5,1290.9,1404.3,1440.2,1323.6,1341.9,1476.5,1447.4,1361.1,1386,1415.9,1534.3
"historical",2012,1507.9,1050.2,1452.3,1358.2,1453.3,1412.3,1200.9,1366.2,1593.3,1488.3,1393.3,1326.7,1336.4,1593.3
"historical",2013,1514.3,1067.6,1456.7,1314.4,1332.4,1348.9,1381.3,1327.3,1464.2,1350.2,1424.5,1354,1362.3,1514.3
"historical",2014,1476.8,1141.8,1376.9,1288.4,1328,1355.4,1370.6,1412.9,1490,1291.7,1383,1409.7,1402,1490
"ssp126",2015,1595.8,1136.2,1437.2,1451.4,1359,1254.9,1309.3,1241.8,1467.3,1319.6,1238.1,1400.4,1307.9,1595.8
"ssp126",2016,1522.7,1109.3,1529.4,1252.2,1464.2,1239,1367.2,1191.7,1412.1,1355.5,1297.8,1330.6,1335.4,1529.4
"ssp126",2017,1561.5,1175.5,1412.4,1261.5,1454.9,1376.8,1370.7,1075.2,1463.8,1453,1397.2,1281.8,1266.7,1561.5
"ssp126",2018,1472.1,1054.6,1375.5,1382.5,1370.3,1392.1,1300.1,1276.1,1420.4,1367.4,1200.8,1310.4,1257.1,1472.1
"ssp126",2019,1668.2,1026.3,1411,1403.1,1312.9,1370.1,1278.3,1265.5,1389.8,1351.4,1223.3,1365.6,1346.4,1668.2
"ssp126",2020,1538.5,1107.2,1426.8,1391.7,1406.7,1490.8,1387,1287,1469.6,1395.5,1382.5,1273.8,1375.4,1538.5
"ssp126",2021,1521.6,1198.1,1470,1441,1457.3,1244.2,1318.1,1185,1554.5,1418.3,1260.2,1315.2,1245.8,1554.5
"ssp126",2022,1544.7,926.7,1410.3,1320.3,1384.1,1379.8,1284.8,1313,1415.8,1350.9,1330.1,1261.1,1264.2,1544.7
"ssp126",2023,1473,1066.8,1467.9,1334,1381.9,1284.4,1349.1,1334.2,1419.7,1361.1,1249.9,1315.6,1371.1,1473
"ssp126",2024,1576.8,1126,1499.1,1241.6,1359.3,1123.1,1345.8,1270.5,1430.2,1438.2,1303,1443.9,1401.7,1576.8
"ssp126",2025,1610.9,1094.7,1512.1,1324.7,1401.8,1210.8,1390,1186.5,1534.3,1450.7,1355,1199.3,1370,1610.9
"ssp126",2026,1555.3,1101.7,1444.3,1369.7,1468.6,1317.7,1271.6,1115.9,1453.6,1421.3,1293.7,1371.5,1380.2,1555.3
"ssp126",2027,1671.9,1116.9,1483.7,1367.7,1434.6,1372.2,1315,1236.9,1486.6,1370.9,1401.2,1285.4,1551.5,1671.9
"ssp126",2028,1588.6,1059.2,1606.6,1320.6,1337.8,1304.1,1427.1,1253.6,1576.1,1387.6,1287.3,1304.2,1333.5,1606.6
"ssp126",2029,1483.3,1009.9,1508.7,1353,1383.2,1217.7,1353,1324.3,1461.1,1356.2,1323.6,1285.2,1300.1,1508.7
"ssp126",2030,1563.9,1015,1467.1,1328.7,1368.7,1399.8,1227.4,1180.3,1516.5,1474.8,1267.3,1339.7,1325.2,1563.9
"ssp126",2031,1529,1124.9,1513.8,1327,1350.2,1339.2,1342,1326.5,1442.9,1446.5,1320.2,1313.1,1326.8,1529
"ssp126",2032,1524.4,1110.6,1494,1336.4,1409.4,1360.9,1378.3,1346,1469.1,1387.8,1349.4,1352.2,1220.9,1524.4
"ssp126",2033,1519.7,1224.6,1444.7,1333.7,1498.7,1361,1366.5,1430.3,1697.5,1315,1280.6,1251,1269.7,1697.5
