"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1978,73,57.2,89.4,75.5,66.9,128.1,106.5,53.5,104.4,121.7,92.9,120,104,128.1
"historical",1979,77,36.8,110.6,83.4,80.4,101.7,144.7,58.6,120.9,128.5,68.6,102.3,113.9,144.7
"historical",1980,69.3,83.4,93.5,73.3,96.5,96.8,103.5,73.8,106,105.2,66.3,105.9,106,106
"historical",1981,82.8,55.5,114.5,88.2,75.2,89.9,109.9,58.3,121,102.7,73.5,120.7,108.4,121
"historical",1982,72.2,88.5,97,85.7,82.3,89.4,87.2,85.6,105,110.4,95.5,125.7,81.5,125.7
"historical",1983,89.2,75.9,92.7,107.1,79.5,100.2,107.3,67.6,126.6,114.1,102.3,86.5,81.9,126.6
"historical",1984,98.8,67.3,110.7,78.3,101.8,91.7,86.8,73.9,105.4,96.6,85.8,106.8,148.1,148.1
"historical",1985,96.8,60.3,97.8,67.6,95.6,104,108.9,85.4,114.8,110.3,87.4,100.3,114.4,114.8
"historical",1986,93.8,63.6,90.3,74.6,98,84.1,102.7,72.9,129.2,93.1,75.7,89.6,100.1,129.2
"historical",1987,82.1,89.3,113.7,96.8,78.4,81.6,93.9,73.5,126,110.2,73.8,127.9,113.8,127.9
"historical",1988,85.5,78.2,83.3,80.6,76.2,80.8,88.6,72.6,127.6,132.8,83.1,119.1,103.7,132.8
"historical",1989,104.6,48.5,115.1,84.6,67.3,89.9,101.3,51.5,93.6,97.9,69.1,108,90.9,115.1
"historical",1990,87,65.4,88.5,59.9,72.6,74.2,130.8,66.4,84.6,126.5,93.1,102.7,81.7,130.8
"historical",1991,75.2,59.6,76.2,102.7,101.5,103.5,95.7,66.8,104,96.6,66.6,131.2,79.9,131.2
"historical",1992,92.4,82.6,99.9,86.7,92.5,134.9,92.3,75.4,115.8,113,80.3,118.7,116.2,134.9
"historical",1993,74,60.6,80,103.3,92.7,102.1,114.5,75.2,100.3,98.8,91.8,85.6,127.1,127.1
"historical",1994,106.1,65.6,81.8,65.6,87.7,85.3,84.7,74.4,113,101.4,107.6,92.2,99.8,113
"historical",1995,89,55.6,87.1,59.7,80.5,54.9,118,55.3,113.3,106.7,79.5,108.4,102.4,118
"historical",1996,77.5,76.7,81.1,99.5,94.3,77.7,113,69.2,113.6,120,67.9,128,96.8,128
"historical",1997,60.4,70.8,106.3,74.6,91.6,92.3,100.6,76.7,96.1,101.4,72.9,111.4,110.9,111.4
"historical",1998,78.3,51,91.6,85.4,113.5,111.3,114,82.6,96.5,109,67.8,106.4,76.7,114
"historical",1999,82.3,44.8,100.2,94.4,66.7,105.3,107.7,60,91.4,118.7,85,120.9,98.8,120.9
"historical",2000,80.5,67.4,96.9,94.7,70.6,104.6,60.9,62.5,103.4,105.3,67.5,111.8,142.5,142.5
"historical",2001,86.9,53.3,81.2,108.9,100.1,91.7,95.5,55.8,97.7,112.3,92.1,112.5,92.7,112.5
"historical",2002,89.5,63.3,97.9,79.1,97.9,65.2,99.8,56.1,98.3,96.1,99.8,139.5,83.5,139.5
"historical",2003,104.8,61,120.3,113.7,91.6,122.6,87,70.7,119.6,127.9,89.8,105.8,79.4,127.9
"historical",2004,95.8,65.9,86.7,86.1,101.6,90.2,96.8,81.4,93,136.6,99.4,123.6,81.6,136.6
"historical",2005,112.1,82.2,111.9,79.1,87.2,79.5,84.4,77.4,114.5,115.6,93,126,87.9,126
"historical",2006,100,71.8,66.1,115.4,84,114.3,97.2,57.2,112.1,100.5,72.6,88,86,115.4
"historical",2007,104.4,89.2,95.7,109.6,75.1,72.5,99,70.7,99.9,127.1,103.8,102.3,80.1,127.1
"historical",2008,97.3,52.6,105.8,84.7,90.1,90.9,101,71.1,88.4,103.1,67,106.2,89.7,106.2
"historical",2009,74.9,93.9,91.3,80.8,77.1,99.6,155.8,57.4,107.6,105.2,77.9,112.5,89.8,155.8
"historical",2010,87.2,64,101.9,46.8,80.4,82.7,103.6,83.9,111.8,115.3,78,84.8,88.6,115.3
"historical",2011,98.3,69.1,75.9,75.2,108.5,90.5,120.7,85.6,131,97.8,88,114.2,90.1,131
"historical",2012,86.5,53.6,88.2,70.6,90.2,85.8,110.2,69,125.7,90,85.4,113,111.1,125.7
"historical",2013,86.7,66.8,88.3,82.1,81.8,87.9,96,52.3,118.8,96,56,101.2,99.5,118.8
"historical",2014,69.2,49.7,91.3,84.9,80.8,92.7,90.2,102.4,107,116.4,106.8,93.9,75.9,116.4
"ssp126",2015,107.6,22.3,87.3,82.9,87.2,40.4,103.7,23.8,96.5,99.7,66.4,88.9,87.4,107.6
"ssp126",2016,89.1,51.3,109.3,92.2,79.5,70.9,77.1,37.2,96.8,108.1,62.2,82.2,72.8,109.3
"ssp126",2017,86.1,68.4,97.8,69.6,93.7,75.7,128.3,90,99.3,131.9,44.4,80.4,76.2,131.9
"ssp126",2018,121.7,40.1,99.4,61.1,102,61,97.2,58.4,113.7,106.1,84.4,110.6,77.3,121.7
"ssp126",2019,74.1,31.5,104.1,125.6,61.1,69.7,94.4,71.7,120,105.4,48,78,76.6,125.6
"ssp126",2020,57.8,48.2,101.4,60.6,115.8,117.9,101.3,77.4,107.4,111.3,47.3,81.5,73.9,117.9
"ssp126",2021,97.1,42.3,82.6,76.1,133.3,44.2,121.8,32.3,93.4,113.3,40.9,115.1,77.8,133.3
"ssp126",2022,68.4,37.1,96.9,72.9,68.1,71.5,71.9,39.5,105.4,106.2,60,76.6,79.1,106.2
"ssp126",2023,86,68.9,80.7,116.3,84,66.7,99.2,61.8,87.4,99.6,83.2,62.9,98.1,116.3
"ssp126",2024,79,38.8,87.3,87.3,79.3,73.8,107.4,39.3,115.2,119.6,68.2,95.9,101.8,119.6
"ssp126",2025,64,73.7,105.4,76.6,85.9,76.1,96.4,25.1,89.9,129.7,50.7,99.9,89.1,129.7
"ssp126",2026,106.4,16.3,85.9,95.7,94.5,56.9,95.3,32.8,91,128.3,47.5,75,97.7,128.3
"ssp126",2027,83.1,32.3,97.9,101.8,67.7,46,126,80.6,119.4,102.8,43.6,79.5,89.5,126
"ssp126",2028,78.3,51.8,90.5,69.4,84.7,68,97.2,66.5,107,95.6,98.3,84.2,77.4,107
"ssp126",2029,106.6,34.3,77.4,74.1,90.5,91.6,96.6,53.8,110.7,90,68.6,76,88.3,110.7
"ssp126",2030,48.8,48.4,98,98.9,96.7,74.1,118.1,36.8,107.1,95.7,53.8,103.8,68.2,118.1
"ssp126",2031,86,23.6,91.8,56.7,73.4,68.2,128.7,45.4,110.1,125.9,65.2,80.8,88.4,128.7
"ssp126",2032,71.3,26.6,108.9,106.1,83.9,97.4,121.6,39.3,100.3,113.2,76,128,66.4,128
"ssp126",2033,123.1,56.3,84.6,65,93.5,82.4,107.1,59.4,107.2,127.2,51,52.5,66.1,127.2
"ssp126",2034,97.8,61.4,98.9,119.8,76.2,66.5,117.7,87.8,102.2,119,87.5,75.6,87.7,119.8
"ssp126",2035,73.7,44.2,90.9,84.3,103.9,109.9,81.6,38.9,81.1,150.4,90.9,50,67.5,150.4
"ssp126",2036,80.7,69.6,121.8,106.3,92.6,79.9,101.9,68.9,84,115.6,71.8,69.3,72,121.8
"ssp126",2037,85.8,37.5,93.6,88,125,118.9,102.6,47.7,114.4,111.3,79.9,65.9,78.7,125
"ssp126",2038,63.8,52.9,97.1,92.2,77.4,62.9,84.5,53.4,96.4,96.6,87.2,113.7,72.4,113.7
"ssp126",2039,90.2,24.6,89.6,79.1,103.9,73.4,108.7,53.4,91.8,113.5,54.1,100.9,82.2,113.5
"ssp126",2040,89.6,65.2,113.3,48.4,89,78.3,84.1,56.9,96.1,109.1,61.3,79.1,97.3,113.3
"ssp126",2041,70,35.6,81.3,87.7,86.4,102.8,137.7,30.9,109.4,126.3,50.3,75.2,89.6,137.7
"ssp126",2042,76.8,35.5,92.2,71,72,64.1,83,71.8,110.5,96.4,58.9,83.6,78.4,110.5
"ssp126",2043,86.1,27,78.6,77.2,94.6,69.8,112,43.9,82.1,88.9,58.6,119.1,76.4,119.1
"ssp126",2044,69.3,58,95.6,74.9,71.7,83.4,125.8,74.5,102.6,124.6,58.7,90.8,62.8,125.8
"ssp126",2045,99.9,40.8,76.5,70.5,74.1,89.8,75.9,42.2,89.7,115.9,72,75.1,98.4,115.9
"ssp126",2046,80.8,46.6,80.6,67,64.9,59.8,71.2,46.3,91.5,101.9,92.6,66,63.9,101.9
"ssp126",2047,92.7,45,116.5,89.7,66.4,58.6,97.2,100.8,106.2,112.6,67.9,91.1,84.2,116.5
"ssp126",2048,81.6,31.1,90.2,97.2,86.4,47.7,96.5,46.7,118.3,123.1,72,86.9,82.9,123.1
"ssp126",2049,110.4,63.1,80.9,110.8,96,99,99.7,40.2,93,104,29,86.4,79.8,110.8
"ssp126",2050,63.8,82.5,108.4,92,100.5,60.1,84.9,38,96.1,128.3,50.7,93.2,69.1,128.3
"ssp126",2051,64.4,47.5,95.9,86.2,102.2,98,133.4,60.2,106.3,104.5,33.7,77.5,126.6,133.4
"ssp126",2052,85,36.4,108.8,104.8,87.9,74.8,97.8,54.2,94,119.1,73.9,98.7,71.8,119.1
"ssp126",2053,80.7,32.7,107.6,84.7,81.3,62.3,92.3,35.3,99,97,66.2,86.4,67.2,107.6
"ssp126",2054,67.6,30.5,91.1,75.2,73.4,59.1,88,33.5,86.7,113.9,58.6,106.9,84.4,113.9
"ssp126",2055,84,36.4,110,87.2,99.7,104.5,74.1,71.5,90.8,105.5,92.4,91.3,77.7,110
"ssp126",2056,89.3,43.6,77,54.4,113.6,85.2,108.4,60.6,91.4,111.4,68.5,106.1,70,113.6
"ssp126",2057,86.9,21.3,116,53.1,77.9,93.6,86.7,46,107.8,129.8,60.6,63.8,79.9,129.8
"ssp126",2058,141.2,68,106.5,75.7,85.7,81.7,112.4,32.6,98.2,91.4,78,92,93.2,141.2
"ssp126",2059,87.4,79.3,85.2,50.6,106.9,55.9,71.9,62.5,111.8,112.4,66.7,92.9,65.7,112.4
"ssp126",2060,95.4,38,91.5,71.7,62.4,109.5,86.1,64.4,80.1,133.9,78,60.1,82.2,133.9
"ssp126",2061,97.2,64,79.3,90.6,76.5,58.7,91.4,34.8,102.4,127,78.1,82,71.5,127
"ssp126",2062,61.7,45.1,89.4,80.7,82.5,77.8,66.4,58.9,100.2,121.4,56.9,107.9,71.1,121.4
"ssp126",2063,90.4,44.5,107.6,69.8,95.9,59.5,93.2,48.9,119.4,98.6,44.8,71.3,77.1,119.4
"ssp126",2064,78.7,38.5,102.6,79.8,99.2,91.2,102.9,31.2,101.6,100.9,71.8,84.2,84,102.9
"ssp126",2065,85.8,41.1,84.2,63.2,65.2,75.5,82.6,32.4,85.8,99.5,63.7,86.2,82.4,99.5
"ssp126",2066,109.7,41.9,105,85.2,92.5,73,90.2,34,100.9,101.2,63.5,90.7,87.4,109.7
"ssp126",2067,56.9,27.6,120.6,55.5,107.7,59.1,89.3,50.7,74.4,110.2,49.8,107.2,79,120.6
"ssp126",2068,85.4,50.6,97.6,71.4,76.6,68.4,89.5,40.2,109,106,48.8,77.6,66.4,109
"ssp126",2069,66.3,31.2,95,63.5,96.4,92.4,106.1,49.6,92.9,110,50.6,55.4,71.7,110
"ssp126",2070,83.1,41.6,85.6,65.3,76.3,79.1,141.7,52.2,99.8,102.8,45.3,95.3,61.1,141.7
"ssp126",2071,83.4,46.2,95.9,77.4,83,62.8,96.6,56.8,104.7,107.1,68,93.6,83.3,107.1
"ssp126",2072,62.8,67.5,89.8,91.2,72,63.3,114.9,55.1,94.4,122.1,52.3,89.5,70.6,122.1
"ssp126",2073,85.5,60.5,107.4,78.3,87.1,69.4,108,65.3,109.7,106.7,78.9,55.2,82.3,109.7
"ssp126",2074,102,51,91.5,61.9,85.8,86,119.7,33.6,87.2,126.4,48.7,75.2,73.3,126.4
"ssp126",2075,55.7,33,92.5,86.2,102.7,60.1,146.8,50.4,113.7,104.4,56.9,99.3,71,146.8
