"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1872,837.9,673.4,662,739,652,814.6,621.6,739.5,822.8,771.2,758.9,817.5,706.7,837.9
"historical",1873,837,693.9,659,717,656.4,793.6,605.1,700.6,799.2,791.3,742.6,827.6,694.1,837
"historical",1874,833.2,688.6,682.1,727.6,669.5,789.9,645.9,726,807.3,764.7,738.3,796.4,726.6,833.2
"historical",1875,836.4,676.3,654.4,752.7,649.5,798.8,661.4,714.1,812.3,771,748.6,799,745.4,836.4
"historical",1876,809.5,688,659.2,700,652.7,795.7,621.3,755.8,819.9,753,751.5,824,698.8,824
"historical",1877,829.7,686,662.4,747.9,676.3,795.6,591.7,757.4,796.9,784.3,738.7,808.5,688.5,829.7
"historical",1878,801.8,699.5,670.9,683.5,656.5,759.5,594.1,713.7,804.5,759,779.9,817.2,727.7,817.2
"historical",1879,830.8,695.2,663.4,701.7,681.1,766.4,615,728.4,816.5,744.2,768.3,812.4,701.7,830.8
"historical",1880,830.5,678.7,670.7,711.3,648.5,772.9,639.9,737.5,793.6,786.6,751.1,801.3,693.1,830.5
"historical",1881,815.8,673.7,694.1,724.5,624.7,849.4,587.4,731,787.1,768,740.3,790.4,714.1,849.4
"historical",1882,847.5,699.1,667.6,708.7,675.7,774,605.6,717.8,780.4,767.9,719.8,808.6,702.5,847.5
"historical",1883,821.9,687.8,666.1,693.5,642.4,777.4,629.7,723.9,801.8,774.9,763.3,807.5,702.9,821.9
"historical",1884,857.1,642.4,646.7,715.2,657,778,584.8,707.1,748.3,741.2,768.5,772.3,640.4,857.1
"historical",1885,825.4,659.7,621.1,679.3,630.5,812,597.6,725.8,792.9,736.2,727.9,768.6,693.5,825.4
"historical",1886,838.7,701.4,658.7,707.8,635.6,805.9,596.5,712.5,789.7,740.5,779.3,818.8,695,838.7
"historical",1887,814.4,680.7,640.5,699.8,657.2,797.1,638.9,731.3,832.4,757.1,723.3,809.6,698,832.4
"historical",1888,839.9,710.5,655.3,712.2,632.3,756.8,596.7,737.6,786,782.5,729,797.6,680.9,839.9
"historical",1889,818.3,684.3,660.5,689.4,659.7,789.6,640,729.4,790.2,748,721,812.7,716.4,818.3
"historical",1890,839.6,668.3,663.7,700.5,652.3,818.1,602.3,734.3,775.4,756.3,757.6,828.2,696.6,839.6
"historical",1891,785.1,710.9,630.3,697.4,656.3,797.6,642.1,712.6,798.7,761.4,726.2,780.4,707.1,798.7
"historical",1892,842,659.3,651.5,688.5,640.1,815.4,621.1,738.5,816.2,758.4,724.7,750.8,678.6,842
"historical",1893,798.3,694.3,657.1,711.1,641.4,829,607.1,768,805.1,755.4,794.1,817.1,690.2,829
"historical",1894,806.5,684.6,640.6,736.6,662.7,766.4,626.6,744.1,817.5,785.3,737.9,816.7,695.6,817.5
"historical",1895,800.1,654,671.3,755.3,646.8,811.4,627.2,715.8,806.8,735.3,735.8,809.5,721.1,811.4
"historical",1896,815.1,708.3,654.8,705.2,638.5,796.5,613.9,757.7,831.6,764.9,764.5,789.4,686.6,831.6
"historical",1897,816.2,702,674,735.5,681.2,831.1,601,718.1,797.8,759.1,765.3,802.8,719.5,831.1
"historical",1898,808,678.8,653.1,680.5,638.9,812,612.5,736.9,779.6,774.4,726.9,793.5,697.8,812
"historical",1899,828,641.4,653.2,708.2,660.1,760.2,635.4,732.3,787.9,752.4,720.8,802.5,695.4,828
"historical",1900,834.4,670.8,664.2,720.2,640.8,803.6,612.4,760,799.4,749.9,754,812.6,687.7,834.4
"historical",1901,826.5,661.1,647.2,716.5,651.9,811.8,613.8,728.5,791,776.8,739,755.6,693,826.5
"historical",1902,814.6,666.7,640.9,723.8,641.1,785.5,608.1,730,805.5,739.4,741.8,798.4,695,814.6
"historical",1903,789.5,703.5,643.9,725.1,644.5,787.1,612,720.1,769.4,756.6,721.8,734.4,686.8,789.5
"historical",1904,813.3,660.7,644.3,702.9,611.7,749.9,586.1,686.2,823.2,767.1,739.9,822.7,693.2,823.2
"historical",1905,813.5,678.4,654.4,702.9,652.9,816.6,626.8,726.5,820.2,748.9,763.2,817.2,724.7,820.2
"historical",1906,849.5,690.7,662.8,720.5,644,806.5,612.1,739.1,815.5,751.8,754.6,811.2,671.6,849.5
"historical",1907,792.8,663.4,654.6,718.4,619.2,743.7,607.2,741.3,786.9,748.2,734.1,767.4,701.2,792.8
"historical",1908,790.7,686.1,663.1,718.7,661.2,795.5,599.9,716.9,791,764.8,789.6,765.5,697.3,795.5
"historical",1909,840.3,650.9,677.2,698,647.6,812.5,617.2,717.4,823,790.1,707.5,797.8,678.3,840.3
"historical",1910,828.4,708.4,665,716.8,654.1,796.6,629.7,712.9,800.8,745.9,733.6,790.7,684.3,828.4
"historical",1911,866.3,665.1,661.3,688.3,662.3,781.1,652.9,742.1,833,750.4,766.1,813.4,698,866.3
"historical",1912,812.3,697.3,648.5,678.9,634.8,757,588.2,734.2,826.2,743.2,734.8,800.1,663.6,826.2
"historical",1913,796,700.9,668.4,697,696.6,789.8,584.8,709.9,838.8,767.7,729.3,806.5,663.8,838.8
"historical",1914,831.4,711.2,635.7,688,652.3,778.9,625.7,728.8,819.8,758.1,726.4,758.2,681.2,831.4
"historical",1915,811.2,680.8,668.8,704,650.7,793.7,635.9,734.2,798.9,755.5,743.5,775.9,678.6,811.2
"historical",1916,829.9,670.5,668,694.8,694.9,739.7,626.3,746.5,866.7,755.7,727.6,820.3,685.1,866.7
"historical",1917,840.1,702.4,654.1,700.1,661.6,822.5,632.9,739.8,839.8,783.2,729.1,806.3,703.8,840.1
"historical",1918,809.7,711.5,632.3,723.3,628.8,802,617,758.9,856,798.6,728.4,800,682.8,856
"historical",1919,830.3,675.4,671.9,699.8,619,782.8,632.7,706.3,808.6,779.7,747.2,803.5,690.6,830.3
"historical",1920,803.7,695.7,666.9,732.3,634.7,831,618.6,732.9,797.5,773.5,753,791.7,698.5,831
"historical",1921,808.8,662.1,662.6,717.5,713.5,789.8,635.3,770.7,806.8,778,721.7,770.6,690.6,808.8
"historical",1922,845.3,687,657.1,698.7,628.1,818.3,630.2,743.7,806.9,761.7,766.8,826.4,717.6,845.3
"historical",1923,805.4,653.5,661.6,723,673.4,820,614.8,737.4,803.4,762.9,752.5,806.2,689.3,820
"historical",1924,804.8,694.7,659.1,729.2,648.9,803.9,608.4,729.9,804.6,751.2,748.3,821.3,697.9,821.3
"historical",1925,783.1,657.3,669.3,674.8,672.7,788.1,628.1,737.6,809.9,773.8,743.1,800.5,677.1,809.9
"historical",1926,800.8,703.2,671.3,732.6,699.5,812.7,615.2,706.7,832.9,755.1,780.3,791.3,686.7,832.9
"historical",1927,804.4,698.5,681.3,742.2,667.1,835.8,629.1,754.3,812.8,744.7,739,822.2,684.6,835.8
"historical",1928,806.2,708.5,656.7,719.9,646.5,798.2,620.4,724,761.4,812.5,730.7,769.2,706.7,812.5
"historical",1929,808.2,711.5,672.5,695.1,658.9,791.3,615.8,733.7,792.4,784.1,730.8,790,657.1,808.2
"historical",1930,816.8,738.4,672.6,762.9,650.3,821.8,642.7,757.8,807.1,781.4,783.2,773,685.5,821.8
"historical",1931,819,672.4,652.2,673.6,641.2,825.3,638.8,725,785.9,780,771.2,823.7,697.4,825.3
"historical",1932,863.1,671.4,677.6,735,652.9,795.3,610.6,716.8,841.5,788.1,767.8,805.1,691.2,863.1
"historical",1933,821.5,706.2,677.7,730,668.5,770.1,664.4,775.3,812.7,782.8,746.9,815.3,693.7,821.5
"historical",1934,818,669.4,647.4,738.6,668.4,787.2,605.7,733.9,825.8,749.5,717,796.6,715.1,825.8
"historical",1935,805.7,710.7,657.9,705.9,676.9,800.8,651.5,756.9,833.4,775,754.8,787.3,732.5,833.4
"historical",1936,822.9,696.6,651.9,702.3,640.7,816.1,636.7,739.9,809.3,758.9,777.2,804.8,683,822.9
"historical",1937,809.4,694.6,662.2,744.2,662.2,812.2,646.4,741.8,853,750.2,747.9,788.7,690.5,853
"historical",1938,823.1,681.9,655,731.6,636.7,788.9,615.6,738.5,804.8,756.6,740,776,670.1,823.1
"historical",1939,832.2,662.6,647.5,707,665.7,808.4,633,739.2,792.3,770.1,748,824.4,686,832.2
"historical",1940,818.3,673.5,700.4,713.9,660,760.1,655.9,745.1,835.4,749.7,725.7,798.7,695.9,835.4
"historical",1941,822.1,680.5,680.7,706.5,653.7,797.7,605.2,732,822.6,754.1,778.1,807.2,693.3,822.6
"historical",1942,825.4,714.6,679.9,737.9,652.7,807.4,617.2,730,816.4,756.4,765.5,820.8,690.7,825.4
"historical",1943,851.5,667.3,638.6,685.3,670.8,764.4,600.9,737.8,825.1,739.5,747.8,790.4,708.4,851.5
"historical",1944,798,717.6,690.8,709.3,671.5,839,617,786.6,788.5,783.4,756.4,814.8,685.5,839
"historical",1945,819.7,687.6,667.9,692,668.3,769.8,635.9,721.2,819.1,789.5,767,802.2,703,819.7
"historical",1946,830.1,659.6,651.3,702.7,644.2,782,639.7,745.8,814.3,785.7,710.1,788.4,754,830.1
"historical",1947,842.5,664.9,684,703.6,667.7,795.6,615.3,737.4,791.9,755.4,752.3,811.2,707,842.5
"historical",1948,827.5,682.4,640.2,716.9,633.7,829.9,616.5,716.4,815.5,759.7,729.9,789.4,679.5,829.9
"historical",1949,832.7,698.5,682.6,711.1,673.1,781.5,633.8,740.3,819.7,763.1,724.3,819.5,692.5,832.7
"historical",1950,823.6,722.3,647.2,725.7,662.2,787.4,641,746.7,818.7,789.8,729.6,807.4,684.7,823.6
"historical",1951,842.2,695,670.4,702.4,635.4,820.7,649.4,749.8,804.3,773.8,739.8,795.1,697.3,842.2
"historical",1952,843.6,703.6,661.8,709,666.4,791.8,632.7,765.7,834.8,792.8,816.9,801.9,708,843.6
"historical",1953,818.9,686.2,665.6,709.7,673.7,769.4,611.1,717.1,834.4,776.3,743.2,817.3,702.2,834.4
"historical",1954,814.6,670.4,671.2,711.3,668.1,787.1,620.8,737.3,827.8,757.7,721.1,739.5,673.6,827.8
"historical",1955,824.9,732.5,664.4,733.5,655.4,831.6,637.8,736.4,819.5,769.7,779.8,770.1,683.5,831.6
"historical",1956,801.2,728.7,640.4,729.5,713.5,822.6,605.7,737.1,814.3,763.4,746.2,768.4,664.9,822.6
"historical",1957,847.5,681.6,655.4,733.8,654.2,782.3,636.9,739.1,825.8,745,733,805.2,685.3,847.5
"historical",1958,797.5,725.6,637.9,724.2,663.2,791.3,647.4,754.2,836.5,746.1,746.9,783.7,707.7,836.5
"historical",1959,798.8,689.6,682.5,719.8,676.6,750.2,612,757.4,796.3,762.3,735.3,818,707.6,818
"historical",1960,831,702.4,669.4,734,701.1,815.7,612.7,749.2,814.2,742,765.6,791.2,730.8,831
"historical",1961,805.3,689.9,703.1,693.7,695.1,767.7,629.8,766.5,831.1,720.9,752,788.7,697.8,831.1
"historical",1962,835.8,687,650.7,703.7,649.7,794.6,628,744.2,844.1,758.2,759,817.2,658.2,844.1
"historical",1963,818.7,660.4,653.8,710.9,653.6,778.4,615.1,766.8,822.6,763.1,766.3,833,687.8,833
"historical",1964,797.8,683.1,651.5,731.4,689.2,765.5,617.3,767.5,814.3,750.7,769.2,797,678.8,814.3
"historical",1965,794.7,693.1,654.1,689.6,707.7,759.2,608.3,761.3,825.2,814.7,757.1,814.2,666.7,825.2
"historical",1966,791.8,691.9,665.7,694.9,669,776.2,611.4,758.5,840.3,765.9,753.2,756.3,666.5,840.3
"historical",1967,805.5,673.2,641.2,705.2,647,785.6,578.9,740.1,812.4,760.6,760.9,770.8,699.7,812.4
"historical",1968,800.5,670.4,653.7,699.9,689,755.1,624.7,770.9,807,773,768.6,775.7,653.4,807
"historical",1969,800.2,693.6,647.5,740.4,682.5,793.7,588.6,713.1,818.2,747.7,722.3,764.3,665.5,818.2
"historical",1970,812.9,757,661.3,713.6,666.5,766.5,625.2,749.7,865.4,750.9,727.4,785.2,675.6,865.4
"historical",1971,817.1,714.1,642.5,734.9,677.6,760.8,593.9,705.5,795.1,762.9,734.6,790.5,676.3,817.1
"historical",1972,795,692.1,648.9,693,649.1,785.2,654.6,743.9,820.3,758.2,752.4,787,674.3,820.3
"historical",1973,772.5,682.7,667.9,683.8,657.6,802.9,591.4,785.7,804.1,773.1,745.2,768.6,652,804.1
"historical",1974,808.7,708.2,654.5,715,686.1,757.9,645.4,755,820.5,753,766.4,823.8,699.2,823.8
"historical",1975,808,678.6,663.6,681.9,680.5,761.3,595.8,770.4,819,766.8,757.4,798.3,672.6,819
"historical",1976,810.6,684.8,669.3,722.3,684.9,772.7,636.8,767.7,839.1,748.4,799.8,742.5,664.1,839.1
"historical",1977,782.5,713.3,653.2,714.4,694.7,779.9,591.3,723.7,837.5,754.6,743.5,809.2,660.2,837.5
"historical",1978,789.4,724.9,679.7,723.4,659.8,758,595.8,781.6,818.9,770.1,755,778.5,682.2,818.9
"historical",1979,793.5,703.7,646.4,731.8,661.6,758.3,605.2,746.2,811.4,754.7,736.9,773.1,654.3,811.4
"historical",1980,807.2,695.4,667.6,731.1,671.2,833.8,682.9,776.6,804.1,747.7,745.3,782.3,674,833.8
"historical",1981,810.4,703.8,673.5,729.7,703.4,760.7,598.9,745.1,822.1,805.5,776.6,834.2,676.3,834.2
"historical",1982,822.3,715.6,645.8,699.9,700.9,793.9,610.4,758.8,820.9,760.6,737.8,782.1,670.2,822.3
"historical",1983,810.5,693.5,643.4,715.2,646.6,740.5,594.3,728,811.7,728.7,762.7,784.4,661.9,811.7
"historical",1984,818.3,715.9,662,724.5,657.1,796.3,615.1,708.5,815.6,749.3,757.2,781.4,662.6,818.3
"historical",1985,826.2,710.3,666.9,713.3,682.6,801.7,592.7,706.7,835.1,765.5,748.7,815.6,703.3,835.1
"historical",1986,799.6,702.9,658.9,712.2,668,785.9,658.7,742.3,828.9,771.6,783.7,789.6,684.2,828.9
"historical",1987,799.5,683,675,715.5,661.7,744.8,628.7,752.2,825.5,737.6,735.9,744.4,689.3,825.5
"historical",1988,851.9,699.8,662.9,715.1,681.6,809.1,612.1,740.3,814.5,782,760.2,777,691.6,851.9
"historical",1989,809.9,693.4,691.7,716.1,689.1,781.3,608.8,726.8,834.2,758.1,772.2,798.5,675.4,834.2
"historical",1990,798.1,683.3,701.4,750,663.4,766.4,633.1,755.1,819.1,781.2,766.2,802.7,698.1,819.1
"historical",1991,813.6,707.5,657.2,711.1,665,789.7,658.5,737.3,883.6,777.4,758.8,819.2,695.7,883.6
"historical",1992,800.5,689.5,691.6,699.8,715.5,776.7,622.5,720.4,825.5,739.4,745.3,753.2,668.8,825.5
"historical",1993,800.9,674.4,670.3,789,645.9,772.1,609.6,724.3,816.1,800.1,765.9,797.8,675.8,816.1
"historical",1994,821.6,716.5,678.1,721.8,696.8,810.6,631.6,738.7,783.5,770.5,726,830.8,683,830.8
"historical",1995,810.4,676.9,664.7,714.9,665.4,787.8,618.6,731.1,846.8,774.4,750.9,828,686,846.8
"historical",1996,808,712.6,685.8,719.3,674.6,781.9,635.5,754.3,827.3,775.9,769.4,808.8,680.9,827.3
"historical",1997,800,707.8,705.3,760.1,701.9,785.2,641.6,731,844.4,763.7,767.9,783.5,674.6,844.4
"historical",1998,807.4,699.4,667.4,711.5,677.3,780.4,636.4,740.7,811.1,796.5,761.4,826.8,693.4,826.8
"historical",1999,823.7,728.6,706.9,734.5,690.5,782.7,660.6,731.4,858.6,776,755.8,802.4,705.4,858.6
"historical",2000,807.1,758.1,693.1,746.3,692.9,797.3,625.3,769.8,844.1,767.5,752,801.2,710.3,844.1
"historical",2001,830.6,728.8,710.1,719.1,702.7,793.2,650.7,778.1,837.2,784.7,757.7,858.9,703.6,858.9
"historical",2002,843.4,704.8,691.8,795,709.5,767.9,645.3,750.7,807.7,796.5,803.4,867.9,680.8,867.9
"historical",2003,831.9,701.6,707.4,709.3,692,823.6,637.4,789.7,862.5,778.5,772.1,861.4,720.9,862.5
"historical",2004,847.9,734.8,697.1,732.7,700.2,784.1,650.3,745.7,827.3,756.7,788.6,857.9,686.8,857.9
"historical",2005,811.2,693.7,675.3,748.3,694.6,828.2,673.4,816.8,836.3,797.4,760.3,875.3,717.3,875.3
"historical",2006,838.8,714.5,692.6,710.1,696.8,784.7,634.1,779.8,828.2,782.1,739.7,823.8,691.8,838.8
"historical",2007,839.9,737.8,694.8,734.1,697.3,811.7,625.2,732,873.7,782.3,743.8,849.8,733.6,873.7
"historical",2008,841.6,745.4,677.9,730.9,696.7,790.1,636.7,800.5,870.3,753.9,790.7,870.7,707.7,870.7
"historical",2009,801.1,731.2,714.4,756.5,704.3,817.9,634.9,754.6,851.5,766.1,792.7,823.2,716.4,851.5
"historical",2010,838.2,745.5,698.7,728.5,712,785.6,653.1,757.3,822,793.2,775.9,813.2,713.4,838.2
"historical",2011,834.9,704.7,695,784.8,662.7,825.4,682.2,756.7,831.5,778,804.7,842,721.8,842
"historical",2012,839.3,759.8,700.2,761.1,703.5,784.8,637.9,765.1,852.4,782.1,746.2,820.9,708.4,852.4
"historical",2013,822.1,700,759,716.5,717.7,818.9,655.1,775.7,852.5,794.3,759.7,874,718,874
"historical",2014,865.4,712,722.1,741.6,705.3,811.4,637.2,743.5,861.8,793.5,751.3,834.7,710.8,865.4
"ssp126",2015,823.2,709.6,729.6,734.4,711.4,739.6,619.3,726,835.3,782.6,746,754.5,729.5,835.3
"ssp126",2016,836.4,723.3,705.3,743.9,739.3,736.4,646.9,749.1,820.5,783.8,732.1,815.3,672.8,836.4
"ssp126",2017,843.6,690.8,723.2,755.3,745.3,772.7,637.5,775.8,816.1,803.9,739.3,812.1,734.5,843.6
"ssp126",2018,854.1,649.5,730.6,716.8,714.9,768.3,652.5,785.4,894.6,793.7,735.9,815.6,735,894.6
"ssp126",2019,868.8,737.3,729.1,727.9,736.8,776.7,621.9,758,834.4,771.7,746.8,749.4,728,868.8
"ssp126",2020,854.7,741.1,744.4,785.2,763.2,773.6,640.6,734.5,847.1,763.8,772.8,841.9,743.8,854.7
"ssp126",2021,836.8,648.4,760.3,778.2,725.8,748.5,638.5,736.1,861.2,775.7,756.4,817.1,727.3,861.2
"ssp126",2022,852,761.7,749.1,807,720.5,743,663.2,767.7,842.8,759.9,780.1,851.3,735.9,852
"ssp126",2023,840.2,703,747,788.5,714.8,817.9,628.9,719.2,848.1,790.3,734.9,856,744.7,856
"ssp126",2024,878.4,690.3,728.2,771.7,727,805.3,659.4,746.7,859.9,784.5,754.9,815.7,732.5,878.4
"ssp126",2025,851.2,666.7,755.2,773,737.3,781.7,647.9,770.4,898,764.8,752.1,854.9,724.4,898
"ssp126",2026,845,756.4,760,771.8,712.4,820,711.4,810.3,905,793.6,704,832.9,744.5,905
"ssp126",2027,874.3,648.8,733.3,790.9,718,829.5,640.8,774.4,893.7,810.3,745.8,854.9,724.7,893.7
"ssp126",2028,861.4,714.4,754,791.3,743.2,806.1,685.1,753.9,846.4,815.4,757.6,859,737.3,861.4
"ssp126",2029,887.5,725.6,755.1,811.6,711.6,836.4,686.5,780.9,890.1,813,761.4,881.4,735.8,890.1
"ssp126",2030,842.8,696.5,774.7,776.8,749,853.1,692.9,788.3,887.9,835.2,758.3,820.5,755.9,887.9
"ssp126",2031,857,719.7,795.3,771.7,753,822.9,673.1,732.1,857.5,808.2,754.3,867.7,729.8,867.7
"ssp126",2032,883.4,704.7,769.5,763.7,724.6,790.5,663.6,760.5,860.8,830.3,695.4,843.9,762.8,883.4
"ssp126",2033,880.2,702.4,798,756.2,682.9,789.2,675.5,780.3,869.8,816.1,749.1,841.6,726.5,880.2
"ssp126",2034,858.1,715.3,765.5,765.9,750.7,815.4,654.1,746.4,908.8,811,789.9,844.8,741.7,908.8
"ssp126",2035,859.2,717.2,755,799.9,712.2,822.2,675.6,773,862.8,811.6,721.4,841.5,730.9,862.8
"ssp126",2036,855.4,723.5,784.8,754.4,716,792,669,782.7,888.3,818.7,766.4,822.7,772.1,888.3
"ssp126",2037,882.9,726.6,811.2,770.4,747,803.7,684.6,750.1,857.8,847.3,770.2,834.3,763.7,882.9
"ssp126",2038,859.8,693.4,786.7,804.6,748,768.8,673,765.4,899.4,832.1,771.6,908,756.9,908
"ssp126",2039,883.3,767.5,779.6,794.4,730.3,754.9,716.5,772.3,860.5,826.3,780,828.2,785.6,883.3
"ssp126",2040,906.5,701.4,775.2,785.5,777.9,832.6,689,740.2,958.5,809.2,769,806.6,748.1,958.5
"ssp126",2041,892.2,694.9,756.5,789.7,765.2,780.2,696.5,762.7,859.9,806.3,841.7,878.2,754.3,892.2
"ssp126",2042,878.4,732.8,782.2,777.9,750.7,806.3,724.7,741,888.1,810.8,786.8,862.5,811.1,888.1
"ssp126",2043,879.6,764.4,793.9,761.5,734.2,842.5,682.3,758.1,921.1,833.8,805.1,832,831.7,921.1
"ssp126",2044,878.8,709.6,821.1,833.5,726,803.3,673.4,777.2,890.6,851,779.8,824.1,761.7,890.6
"ssp126",2045,922,723.9,778.5,822.7,796.2,841.1,691.5,781,910,817.2,782.6,870.9,761,922
"ssp126",2046,870.8,732.8,803.3,775,779,865.2,721.3,806.8,877.7,836.4,756.6,941.6,748.3,941.6
"ssp126",2047,897.9,738.3,826.9,777.8,746,850.1,717.3,788.3,883.3,827.8,787.7,878,773.7,897.9
"ssp126",2048,867.9,736.2,811.5,768.3,746.9,814.3,761.7,720.6,890.8,842.8,800.5,863.3,772.4,890.8
"ssp126",2049,847.8,733.8,819.2,785.5,745.4,794.1,674.3,771.5,884.9,819.8,786.2,919.6,754,919.6
"ssp126",2050,887,705.1,805.3,790.8,739.8,863.8,693.2,755.9,878.6,825.6,722.4,787.8,757.1,887
"ssp126",2051,901.8,736.8,807.4,812.5,735.3,820.8,741.6,795.7,930.2,813.2,798.3,838.5,819.3,930.2
"ssp126",2052,851.1,758.1,818.9,819.4,753.3,862.8,675.5,756.5,865.7,845.1,794.7,816.2,784.8,865.7
"ssp126",2053,903.2,728.6,824.5,789.8,731,830.5,699.2,790.2,913.5,837.2,734,907.8,807.4,913.5
"ssp126",2054,873.6,748.3,805.1,767.7,748.8,820,715.8,739.1,912.4,817.9,784.5,834,793,912.4
"ssp126",2055,905.9,747.6,806.6,791.6,717.9,863.2,739.3,720.3,926.7,811.2,780.1,863.4,813.8,926.7
"ssp126",2056,897.3,757.8,791.9,847.7,724.3,845.9,682.4,771.5,929.4,827.5,755.9,876.6,790.8,929.4
"ssp126",2057,903.6,756,836.9,815.4,738.4,810.4,692.7,754.4,923.9,822.4,774,879.8,784.4,923.9
"ssp126",2058,894.6,720,825.5,796.6,787.7,848.6,671,725.9,872.4,829.3,768.4,934.3,755.3,934.3
"ssp126",2059,856.6,705.9,803,819.6,726.1,847.3,749.5,793,860,805.2,727.7,855.6,807.3,860
"ssp126",2060,912,693.9,800.5,781.4,738.7,778.9,722.8,795.8,887.6,821,762.6,865.5,789.2,912
"ssp126",2061,910,743.1,811.2,799.7,765.9,839.7,680.5,768,898.8,826.5,790.3,875.3,795.8,910
"ssp126",2062,895.3,722.7,829.2,831.3,777.4,852.7,716.7,767.1,888.6,819.4,777.6,905,784.4,905
"ssp126",2063,892.8,768.7,812.5,791.6,738.5,815,734.2,793.2,870.8,843.2,776.3,900.4,768.9,900.4
"ssp126",2064,899.5,726.9,812.4,805.6,755.7,856.8,710,847.1,911.5,833.2,720.5,887.6,805.4,911.5
"ssp126",2065,876.6,754.6,819.2,814.4,788.6,840.8,686.7,786.9,887.5,819.3,732.5,913.3,766.1,913.3
"ssp126",2066,871.5,736.2,809.3,800.7,733.3,850.9,737.7,810.5,887.4,808.4,743.6,949.9,786.9,949.9
"ssp126",2067,892.5,747.4,839.4,784.7,743.6,897.5,692.8,796.2,884,824.7,770.3,952.8,786.9,952.8
"ssp126",2068,920.2,751,799.2,781.5,750.1,856,707.2,764.4,910.8,837.4,761.6,902.6,800.7,920.2
"ssp126",2069,895.1,669.6,807.5,805.8,772,865.7,696.3,762.6,924.2,797.5,789.1,904.6,800.9,924.2
"ssp126",2070,943.6,705.9,832.3,787,755.6,824.7,746.5,761.6,922.5,832.5,689.9,854.4,800.4,943.6
"ssp126",2071,927.4,753.7,829.3,822,743,818.5,706.7,717.1,888.8,827.2,723.7,949.3,813.3,949.3
"ssp126",2072,891.7,693.7,839,738.6,798.4,800.5,695.3,783.7,904.8,833.3,776.2,947,830.9,947
"ssp126",2073,892.2,735.2,800.1,789.6,779.9,842.6,709.2,757.7,904.3,838,726,864.8,816.7,904.3
"ssp126",2074,920.8,743.1,820.1,799.3,780.2,813.6,717.8,786.6,913.5,818.7,775.5,894,783.8,920.8
