"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1904,89.6,47.6,51.6,84.1,75.1,71.5,46.2,73.9,122.8,61.1,73.3,101.6,70.2,122.8
"historical",1905,72,42,74.9,78.8,76.7,73.7,56.6,74,107,67.2,53,104.8,77.1,107
"historical",1906,82,49.2,61.4,72.4,48.4,60.1,53.8,65.5,120.5,60.5,74.6,107.6,85.8,120.5
"historical",1907,79.3,71.2,80.8,62.9,81.6,69.2,55.9,80.5,125.3,65.6,63.7,117.2,84.9,125.3
"historical",1908,80.8,30.8,76,64,62.7,73.7,38.4,71.3,110.4,66.6,63.5,106.5,64.9,110.4
"historical",1909,68.1,42.8,84.8,75.9,74.1,73.8,49.7,77.7,100.8,63.3,68.3,110.5,59.2,110.5
"historical",1910,70.1,49.6,53.9,78.5,70,89,39.3,67.7,118.8,54.2,66,103.6,68.8,118.8
"historical",1911,86.3,53.9,97.4,85,62.5,64.3,31.5,80,107.5,54,62.4,107.9,64.2,107.9
"historical",1912,77.8,47.2,69.4,66.8,65.2,91.3,35.8,71.7,114.4,66.1,71.7,104.2,59.6,114.4
"historical",1913,75.2,59.1,58.4,86.1,82.2,68.7,65.3,63.2,100.3,81.4,72,87.2,67.8,100.3
"historical",1914,89.9,41.1,76.8,63.1,85.8,79.6,33.2,72,125.3,56.9,54.9,100.5,86.1,125.3
"historical",1915,70.9,62.5,64.8,69.1,68.9,76,46.4,83.5,117.4,55.4,76.5,95.8,76.9,117.4
"historical",1916,61.6,66.8,70.7,66.1,73.2,65.1,22.9,63,101.5,75.4,55.7,99.5,87.2,101.5
"historical",1917,67.5,35.2,77.1,95.8,85,99.6,65.3,72.2,128.9,65.1,59.7,91.9,71,128.9
"historical",1918,86.5,50.2,67.3,69.8,66.9,80.8,62.8,86.2,113.4,69.9,66.7,108.3,83.3,113.4
"historical",1919,69,55.8,77.4,71.6,67.6,78.7,38.3,76.2,132,53.8,69.7,101.3,76.5,132
"historical",1920,68.2,47.6,54.8,85.6,72.3,76.9,58.7,86.2,116.5,67,74.2,115.6,75.3,116.5
"historical",1921,89.9,67.2,66,80.5,49.7,74.1,52,56.7,110.2,81.6,84.2,115.8,64.4,115.8
"historical",1922,72.6,41.1,64,62.2,79,70.4,43.9,62.5,122.3,77.7,60.4,121.9,61.8,122.3
"historical",1923,72.1,68.3,65.6,72.5,67.8,67.6,32.4,80.8,108.2,67.2,66.6,108.1,66.3,108.2
"historical",1924,66.8,57,60,74.2,61.7,65.5,47.5,70.6,113.8,62.1,60.8,98,69.7,113.8
"historical",1925,70.1,45.6,75.1,78.2,75.8,61.7,54.3,69.3,111.9,69.2,63.4,104.8,77.9,111.9
"historical",1926,81.1,44.7,57.5,60.6,74.7,78.6,51.1,86.7,118.9,63.8,57.6,98,71.9,118.9
"historical",1927,75.3,61.9,70.3,91.8,71.6,83.7,37.1,76.2,114.3,55.6,70.2,90.7,74.5,114.3
"historical",1928,75.3,53.6,78.8,81.8,74.8,92.5,40.8,59.9,103.4,59.8,56.3,102.7,62.6,103.4
"historical",1929,93.7,47.5,60.9,65.9,67.2,81.9,60.3,73.5,112.2,71.8,71.6,106,88.8,112.2
"historical",1930,79.8,49.5,59.9,71.3,70.9,74.1,50.4,74,109.7,63.7,56.8,100.1,78,109.7
"historical",1931,76.8,37.5,76.6,83.8,81.2,72.9,60.1,69.2,119.4,58.6,43.7,116.4,69.3,119.4
"historical",1932,63.6,60.5,76.7,98.4,59.1,77.8,52.7,75.5,120.6,65.9,52.1,112.4,70.4,120.6
"historical",1933,75,52.7,68,78.8,71.8,64.7,41.9,63.7,108.4,75.2,71.6,95.2,63.3,108.4
"historical",1934,78.7,59.3,68,71.6,71,67,23.8,84.6,115.6,73.8,71.6,92.1,80.8,115.6
"historical",1935,69.8,43.1,65.4,78.2,70.6,69.7,36,68.4,137.3,70.5,64,108.2,62.2,137.3
"historical",1936,94.1,52.6,43.8,73.9,58.5,83.1,43.6,67.8,116.8,68.6,67.7,92.4,81.2,116.8
"historical",1937,77.9,47.9,46.9,75.4,55.6,58.8,43.6,86.4,118.5,67.2,54.3,97.3,89.8,118.5
"historical",1938,69.1,46.7,84.6,86.5,80,77.7,36.9,63.3,112.3,59.9,77.5,106.8,56.1,112.3
"historical",1939,82.1,84.1,48.3,74.4,64.3,82.3,57.4,74,127.4,65.2,50.8,100.3,79.7,127.4
"historical",1940,64,33.9,64.9,75.1,68.6,63.6,34.3,66.8,116.5,60.7,64.5,110.4,78,116.5
"historical",1941,73.2,41.2,55.1,89.3,84.1,61.4,47.3,69,124.1,71.3,78.5,102.9,74,124.1
"historical",1942,71.1,46.8,59.3,86.3,84.1,67.3,55.5,71.6,132,52.6,56.1,93,73.8,132
"historical",1943,70.6,55.3,59.8,85.8,68,71.6,54.2,59.1,119.3,62,64.8,110.4,56.4,119.3
"historical",1944,86.6,30.6,81.5,79.2,69.3,77.9,45.8,59.5,111.3,70.1,57.1,87.3,57.1,111.3
"historical",1945,91.1,44.4,56.7,81.5,64.4,75.1,43.5,70.4,101.5,83,58.2,109.8,85.6,109.8
"historical",1946,79,54,60.9,78.4,61.4,72.5,37.1,74.3,127.6,46.1,56.6,95.9,71.5,127.6
"historical",1947,76.8,55.6,43.8,89.5,75.9,82.4,40.1,76.6,122.2,75.6,63.2,104.9,82.4,122.2
"historical",1948,68.3,44.1,61.1,66.3,69.1,64.7,42.2,73.8,112.3,73.3,86.1,108.9,88.3,112.3
"historical",1949,87,44.9,68.6,66.5,64.3,61.7,48.7,82.3,106.4,61.5,76.2,97.8,63.1,106.4
"historical",1950,93.4,34.3,61.9,66.3,73.8,80.8,44.6,75.5,116.8,59.6,66.1,80.7,81.2,116.8
"historical",1951,97.4,57.5,78.9,86.6,68.2,56.3,33.5,74.6,115,59.4,53.4,106.8,78.3,115
"historical",1952,93.3,33,68.6,92.1,72.4,65.7,31.4,65,128.8,52.7,59.5,112.6,76.3,128.8
"historical",1953,65,49.3,60.8,75.7,78.1,91.8,37.9,64.3,106.6,75.3,45.7,81.4,68.7,106.6
"historical",1954,90.1,44.2,55.2,75.6,82.9,63.6,54.7,69.4,104.5,59.9,59.9,90.2,66.9,104.5
"historical",1955,81.6,33.1,53.5,93,93,88.1,34.3,64.2,108,93.2,61,117.2,76.3,117.2
"historical",1956,65,42.1,76.4,62.7,70.2,82.5,34.5,64.9,113.3,56.3,75,99,90.5,113.3
"historical",1957,63.1,43.7,90.6,71.1,82.3,61.9,30.3,65.3,107.4,54.3,78.9,101,86.4,107.4
"historical",1958,71.6,48.5,55.7,78.3,66.1,77.9,38.8,65.9,103.5,52.5,50.6,96.1,72.2,103.5
"historical",1959,80.6,46.8,67.9,77.6,62,73.4,50.8,78.1,109,54.5,54.4,113.4,86.4,113.4
"historical",1960,75.6,55.7,55.4,80.6,52.4,71.9,48.2,67.5,110.1,67.4,56.6,111.4,74.7,111.4
"historical",1961,89,46,55.7,77.5,73.6,80.6,46.5,67.4,110.8,59.1,67.2,93,79.7,110.8
"historical",1962,89.2,44.4,58.7,93.6,74.7,78.6,44.6,74.5,119.5,72.3,73.8,106.2,79.2,119.5
"historical",1963,77.6,45.2,49.9,77.7,70,54.1,34.1,71.7,124.5,66.9,59.6,88.4,67.1,124.5
"historical",1964,66.3,49.8,64.4,64,74.8,57.8,44.7,94.2,106.5,73.8,59.1,86.9,80.8,106.5
"historical",1965,72.8,61.2,81.1,66.6,71.4,77.6,59.4,68.9,103.1,65.4,67,118.5,68.8,118.5
"historical",1966,73.4,58.9,56.5,89.6,57.6,87.4,38.1,59.7,121.9,56.1,63.7,106.4,90.8,121.9
"historical",1967,70.5,71,79.5,75.2,65.2,93,36.1,56.2,130.3,66.2,74.1,104.3,89.3,130.3
"historical",1968,80.2,37.3,69.9,86.6,60.9,60.9,48,66.1,122.3,62.9,68,105.2,66,122.3
"historical",1969,67,47.4,73.3,65.9,56.1,73.3,24.8,65.4,122.1,95.2,67.8,102.8,72,122.1
"historical",1970,77.3,53.7,55.8,65.1,75.5,95.4,67.5,74.4,127.7,60.9,72.5,105.8,81.2,127.7
"historical",1971,80.3,54,57.8,98.2,86,85.5,50.2,65.1,111.8,53,57.1,107.4,74.8,111.8
"historical",1972,73.8,44.8,63.5,81.2,91.6,100.2,38.2,69.2,104,56.1,73.1,102.6,66.5,104
"historical",1973,87.3,56.5,56,75.3,71.6,74.6,50.6,73,116.4,80.3,72.5,89,74,116.4
"historical",1974,82.9,44.4,70.4,67.7,94.3,58.4,71.5,76.4,109.6,63.7,67.4,94.4,77.5,109.6
"historical",1975,94.1,64.4,56.9,88.8,78.3,84.5,46.4,74.3,121.8,78.5,63.5,96.5,63.1,121.8
"historical",1976,72.5,40.1,47.2,74.5,71.7,77.4,55.3,67.1,113.8,74.4,58.8,101.1,75.5,113.8
"historical",1977,67.5,50.1,72.2,73.2,89.1,74.4,36.6,71.2,108.2,58.2,51.1,115.3,76.1,115.3
"historical",1978,77.6,59.4,60,92,74.8,55.2,48.7,60.4,116.6,89.9,76.2,112.7,81.3,116.6
"historical",1979,84.5,48.6,61.3,74.5,63.8,63,47.8,60.3,117.3,68.5,68.9,111.4,81.2,117.3
"historical",1980,71.8,38.8,72.8,79.1,85.5,63.3,46.7,83.3,108.6,60.1,59.7,93.5,69.5,108.6
"historical",1981,69.7,38.5,63.9,66.3,74.9,69.7,58.3,76.9,111.7,72.8,53.6,101.8,71.5,111.7
"historical",1982,80.1,34.7,51.6,85.2,109.8,60.3,27.5,64.1,99.1,70.6,56.6,92,62.3,109.8
"historical",1983,95,53.2,61.7,78.7,71.5,69,43.6,64.1,116.2,75.3,54.5,101.2,72.2,116.2
"historical",1984,76.7,25.1,59.8,75.7,72.6,68.5,43,70.1,110.8,61,57.2,99.7,68.7,110.8
"historical",1985,76.1,49.4,58.2,88.2,87.7,65.6,47.1,62.4,107.9,62.2,50.8,94.6,65.5,107.9
"historical",1986,99.7,32.7,54.7,71.9,58.3,64.4,41.9,76.2,117.5,58.6,62.8,89,51.5,117.5
"historical",1987,71.6,58.2,59.9,61.3,83.2,87.3,41,77.5,110,65,62.4,122.7,56.1,122.7
"historical",1988,79.8,53.9,79.4,84,71.8,70.7,36.3,70.2,122.2,64.4,70.9,99.4,74.7,122.2
"historical",1989,73,50.7,50.2,81.5,62.4,60.3,36.8,71.4,114,71.9,47.5,118.1,62.7,118.1
"historical",1990,59.8,46.1,48.8,63.2,87.9,83.5,42.9,64.9,128,64.9,63.1,91.7,70,128
"historical",1991,63,38.2,62.1,71.8,73.7,76.5,33.1,68,112.6,58.4,67.8,107.6,64.9,112.6
"historical",1992,90.4,36.1,51.4,89.3,89.8,57.2,71.8,71.2,117.7,91.3,56.9,85.3,77,117.7
"historical",1993,84.3,51.9,65.8,71.5,87.8,69.2,48.3,88.5,108.8,58.2,50.8,103.1,93.4,108.8
"historical",1994,79.5,47.2,48.9,75.3,66.6,73.4,53.2,77.8,123.7,71.6,66.7,101.5,68.3,123.7
"historical",1995,67.1,45.9,46.6,74,56,66,47.6,65.1,115.3,62.5,67.6,97.2,62.2,115.3
"historical",1996,74.7,50.3,46.9,72.8,63.5,80.3,35.8,82.8,120.9,71.5,67,94.1,72.5,120.9
"historical",1997,77.1,41.4,90.6,83.6,89.5,87,54.3,64.7,110.5,76.8,59.3,77.3,76.3,110.5
"historical",1998,87,47.4,65.3,80.8,71.4,74,53.3,63.5,107,62.4,72.2,79.2,75.3,107
"historical",1999,88.8,60.3,50.9,81.7,74.7,97,36.3,71.3,114.4,54.8,57.2,88.8,62.9,114.4
"historical",2000,67.6,40.7,50.9,68.1,78.4,75.3,43.3,64.3,123.5,67.8,46.1,115.3,59.5,123.5
"historical",2001,68,48.6,45.4,76.8,87.4,62.4,26.4,68,112.9,62.6,52.1,103.2,66.3,112.9
"historical",2002,73,30.5,53.8,63.9,85.9,74.3,35.2,87.7,98.7,56.4,59.8,118.3,77.8,118.3
"historical",2003,82.9,53.9,46,78.4,95.3,71.9,55.6,71.8,97.5,80.6,55.8,100.4,77.8,100.4
"historical",2004,67.1,43.1,63,82.9,58,61.1,60.3,74.1,106.4,82,55.4,80.9,60.4,106.4
"historical",2005,73.9,37.6,76.7,79.9,83.7,62.5,37.5,78.1,104.2,67.3,58.3,109,61.8,109
"historical",2006,89.3,44.7,63.1,90.8,63.4,73.7,33.2,67.5,120.2,65,61.9,106,60.4,120.2
"historical",2007,83.9,47.4,69,104,77.3,55.1,46.1,73,94.5,64.7,53.6,91.2,85.2,104
"historical",2008,73.5,66.1,63.5,67.5,71.3,60.2,44.9,76.6,110.6,65.8,63,110.3,52.4,110.6
"historical",2009,81.7,45.3,42.1,78.3,83.1,73.9,49.8,61.1,116.2,66.3,61.4,97.9,68.2,116.2
"historical",2010,84.1,34.2,61.7,84,85.6,71.5,43.1,70.3,107.4,59.7,52.6,96.6,96.3,107.4
"historical",2011,83.8,62.6,42.5,67.1,96.8,61.1,47.6,92.9,110.3,64,63.9,108.1,67.1,110.3
"historical",2012,82.9,36.5,61.5,71.8,76.8,67.7,51.3,71.1,114.9,63.6,55.6,103.5,65.4,114.9
"historical",2013,76.9,35.5,58.7,82,74.2,67.4,42,65.4,103.2,55.1,57.3,96,89.1,103.2
"historical",2014,68.6,41.5,74,88.7,76.6,68.2,61.7,62.1,103.5,76.8,53.5,102.7,65.6,103.5
"ssp126",2015,67.5,32.7,66.8,82.5,73.8,64.8,56.2,61.4,114,63.2,66.6,83,58.6,114
"ssp126",2016,75,68.7,43.7,98,72,43.4,53.1,78,92.6,66.4,52,70.5,93.1,98
"ssp126",2017,87.8,38.8,58.3,86.7,86.9,65.4,49.5,64.5,114.6,84.8,29.4,60.6,48.4,114.6
"ssp126",2018,68.8,23.9,57.9,70.2,73.9,56.7,36.2,46,114.3,56.3,38.6,83.4,47,114.3
"ssp126",2019,103,34.5,55.4,99.2,68.1,63.5,48.8,59,113.2,57.1,37,114.1,93.1,114.1
"ssp126",2020,76.9,25.1,51.6,69.5,65.6,52.9,53.4,65.5,121.9,59.4,44.4,85.4,57,121.9
"ssp126",2021,83.4,30,46.5,77.5,81.3,73.1,45.3,76.5,98.6,70.9,52.9,77.9,67.5,98.6
"ssp126",2022,76,35.2,77,54.9,62,38.6,38,53.5,91,61.6,48.3,67.8,68.1,91
"ssp126",2023,71.6,52.2,58.6,72.3,64.2,59.2,44,72,119,58.2,40.3,100.3,45.7,119
"ssp126",2024,65.2,28.3,70.4,84.4,53.8,43.1,47.9,55.4,105.6,58.1,72.2,92.5,57,105.6
"ssp126",2025,90,31.1,55.2,68.9,75.4,31.8,29.6,66.9,112.7,62.4,30.3,64.7,56.1,112.7
"ssp126",2026,69.4,20.9,70.7,71.6,74,68.5,30.2,48.1,122.5,74.9,50,84,71.4,122.5
"ssp126",2027,82,32.6,60,67.1,74.5,41,54.8,86.6,125.5,80.5,34.3,85.5,70.2,125.5
"ssp126",2028,77.7,32.1,67,63.4,78.7,48.5,44.2,54.7,105,67.7,59.4,59.5,63.9,105
"ssp126",2029,73.2,30.9,65,61,86.9,63.3,56.4,60.5,113.6,62.4,33.3,91,68.8,113.6
"ssp126",2030,73,27.1,58.9,83.4,61.5,66.1,34.2,63.5,93.5,77.1,33.5,87.4,78.7,93.5
"ssp126",2031,84.8,51.2,74.8,72.9,67.6,88.6,50.7,47.3,111.5,64.1,31.9,83.7,64.9,111.5
"ssp126",2032,85.1,28.4,67.6,75.2,69.5,49.4,57.9,48,96.4,54.3,79.7,76.5,60.8,96.4
"ssp126",2033,78.6,26,57.7,86.5,79,41.3,62.2,64.7,112.8,58.8,37,72.8,56.9,112.8
"ssp126",2034,71.2,30.3,64.6,81,60.6,85.7,62.4,89.2,89.1,56.5,43.4,87,67.5,89.2
"ssp126",2035,80,46.9,56,86.4,65.2,32.1,37.9,62.5,96.4,69.1,52.3,83.3,54.9,96.4
"ssp126",2036,88.9,59.4,74.4,64.7,90.6,72.6,58.2,84.8,111.6,64.3,45.2,70.5,76.8,111.6
"ssp126",2037,63.7,33.6,57,72.8,72.6,50.9,44.6,70.4,113.7,57.2,46,77.1,67.2,113.7
"ssp126",2038,77.9,27.8,53.9,64.6,75.5,71.5,55.3,50.4,105,52.3,44.5,74,74.8,105
"ssp126",2039,93.6,12.3,55.6,76.9,74,74.7,50.8,64.1,91.8,66.6,55.9,69.8,70,93.6
"ssp126",2040,75.4,55.2,57.8,85.4,88,52.4,28.9,81.7,90.3,74.8,68.1,75.6,75.1,90.3
"ssp126",2041,83.1,28.4,69,86.4,60.3,98.9,41.2,44.7,104.8,61.9,34.7,81.2,66.8,104.8
"ssp126",2042,68.4,48.1,47.6,69.4,71.8,48.2,42.4,64.1,97.4,71.1,51.5,68.5,62.8,97.4
"ssp126",2043,83.6,34.7,60.5,66.8,83.6,53.6,40.2,63.2,118.7,59.7,37,91.4,61.9,118.7
"ssp126",2044,71.5,31.2,78.5,64.9,74.7,53.8,50.9,57.4,111,56.2,64.9,79.2,89.4,111
"ssp126",2045,67.4,28,73.7,64.8,64.2,33.4,38.2,37.8,94.9,65.8,60.4,79.5,72.7,94.9
"ssp126",2046,68.2,20.7,65.2,80.1,80.2,58,21.7,71.5,96.7,78.9,60,70.2,47.1,96.7
"ssp126",2047,101,43,75.1,65.8,77.2,38.1,40.9,57.7,103.9,71.8,52.3,103.1,59.1,103.9
"ssp126",2048,69.7,41.8,67.1,78.7,56.5,63.8,57.4,64.4,111.9,53.1,43.1,100.8,75.3,111.9
"ssp126",2049,71.2,32.3,61.9,69.2,69.5,67.9,51.7,62.9,119.2,55.6,41.5,83.1,63.1,119.2
"ssp126",2050,68.1,26.1,90.6,71.4,92.3,37.9,38.9,64.6,107.9,60.5,40.1,104.2,85.7,107.9
"ssp126",2051,83.1,28.1,58.1,75.1,75.2,77.1,26.3,54.5,126.3,78.8,35.5,125.6,62.9,126.3
"ssp126",2052,74.5,31,72,52,72.8,77.3,22.6,41.4,100.4,61.8,50.9,67.2,85.3,100.4
"ssp126",2053,83.8,55.4,67.7,64.5,84.8,69.3,55.7,61.2,122.9,72.5,63.2,91,72.7,122.9
"ssp126",2054,78.3,23.5,62.7,74.7,89.2,59.6,46.7,68.8,124.2,71.5,65.4,65.7,67.4,124.2
"ssp126",2055,68.2,23.6,74.1,84.4,68.6,68.5,46.5,43.6,96.7,56.5,42,97.4,71.6,97.4
"ssp126",2056,74.2,29.6,69.5,54.9,75.7,66.7,52.9,63.1,116.5,53.9,60.8,77.9,86.6,116.5
"ssp126",2057,72.8,18.1,85.1,70.4,80.8,46.8,37,57.3,130.4,71.7,40.8,85.3,76,130.4
"ssp126",2058,76.4,31.6,61.6,70.4,77.5,57.6,44.4,46,113.1,62.6,36.8,70,73.1,113.1
"ssp126",2059,73.9,24.4,93.6,66.3,74.8,49.5,47.3,79.2,112.2,71.8,56.3,69.1,65,112.2
"ssp126",2060,75.6,24.2,75.9,65.9,42.4,47.8,56.7,66.1,118.2,60.2,64.4,75.8,78.2,118.2
"ssp126",2061,72.6,30,51.6,86,66.6,88.3,34.6,52.7,100.4,74.9,47.7,92,43.3,100.4
"ssp126",2062,77.9,37.3,64.6,61.1,64.2,63.2,50.5,66.5,115.6,61,65.4,77.3,70.8,115.6
"ssp126",2063,77.3,38.3,77.9,54.3,85.7,72.2,55.2,63.1,113.5,52.2,52.4,83,64.4,113.5
"ssp126",2064,83.1,19.9,55.6,63.2,66.3,75.1,46.9,54.7,98.4,53.3,58.4,74.6,75.6,98.4
"ssp126",2065,83.2,31.6,73.4,77.6,51.3,36.5,35.3,48.8,97,76.6,49.2,90.9,73.5,97
"ssp126",2066,80.3,32,75.1,71.3,62.8,61.4,49.5,52.2,84.4,72.6,42,78.3,61.7,84.4
"ssp126",2067,63.1,24.7,99.4,79.6,67.8,35.5,51,59.4,100.7,62.6,40,78.6,72.2,100.7
"ssp126",2068,78.1,47.6,58.9,74.5,57.7,39.3,45,68.8,90.6,57.7,42.3,99,65.2,99
"ssp126",2069,59.3,39,55,61.4,62,63.1,55.8,48.4,117.3,64.6,36.2,58.1,59.6,117.3
"ssp126",2070,79,44.6,66.9,70.3,63.4,50.7,48.4,66.5,88.8,54.3,45.8,85.8,55.1,88.8
"ssp126",2071,81.7,38.9,71.6,86.6,86.1,91.7,38.4,60.1,117.1,69.3,55.3,70.3,61.4,117.1
"ssp126",2072,79.4,28.8,54.4,81.5,77.1,61.2,61.7,64,105.7,57.2,68.8,56.6,78.4,105.7
"ssp126",2073,77.1,18.8,79.6,87.3,76.7,39.4,47.6,53.1,114,60.3,54,94.1,60.4,114
"ssp126",2074,91.5,41.9,68.1,98.9,67.7,38.9,42.2,57.8,96,61.7,50.7,111.2,58.2,111.2
"ssp126",2075,84.1,39,68,62.1,54.7,49.8,31.8,47.8,108.9,61.2,65.6,64.9,78.4,108.9
