"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1946,308.6,205.7,325.1,217,121.6,166.2,161.6,166.7,558.6,373.6,196.4,306.8,238.1,558.6
"historical",1947,285.4,251.1,339.5,233.4,168.3,177.4,227.5,162.5,379.7,399.8,319.3,352.5,245.8,399.8
"historical",1948,295.1,216.8,288.4,253.7,116,170.7,220,174.5,348,427.9,255.1,287.8,218.4,427.9
"historical",1949,302.3,149.1,327.4,266.7,114.5,135.1,201.7,214.7,406.8,362.3,220.3,281.1,246.8,406.8
"historical",1950,217.7,200.6,395,221.9,117.4,178.2,122.4,143.3,376.7,449.9,220.6,292.3,223.1,449.9
"historical",1951,263.3,175.7,364.9,224.7,124.5,176.5,155.2,200.7,423.7,372.1,172.5,266.5,208.7,423.7
"historical",1952,283,182.4,394.8,300.3,116.8,140.3,176.7,175.7,365.7,410.1,225.8,314.6,265.8,410.1
"historical",1953,282.9,213.7,299.3,299.6,156.5,187.2,201.7,191.5,433.1,472.1,277.4,297.2,356.9,472.1
"historical",1954,258.8,186.8,332.6,215.8,133.7,193.3,163.5,179.7,429.3,309,252.3,302.7,272.5,429.3
"historical",1955,303.9,178.6,382,219.6,177.5,196.4,214.9,170.7,401.2,279.5,187.5,227.5,212.6,401.2
"historical",1956,223.6,198,387.4,305.1,166.9,261.3,141.8,168.3,415.5,344.7,224.4,330.3,243.5,415.5
"historical",1957,266.9,154.2,366.4,222.2,168.6,231.5,186.6,132.1,400,285.6,199.2,344.8,205.3,400
"historical",1958,266.8,153.3,422.5,214.1,136.2,157.8,184.8,188.1,373.7,368.6,265.4,261.1,208.7,422.5
"historical",1959,247.8,188.1,366.3,243.2,142.1,84.3,178.4,149.7,442.5,342.7,182.9,249.1,226.8,442.5
"historical",1960,321.4,191.4,342.3,256.6,137.6,242.3,170.7,154.4,364.4,405.1,221.4,297.3,226.7,405.1
"historical",1961,274.7,146.5,341.2,235.9,121,203.1,149.3,164.4,380.4,360.4,249.1,333.5,246.7,380.4
"historical",1962,321.1,195.7,356.1,238,137.1,271.5,160.8,149.8,443.6,335.4,171.9,266.4,249.2,443.6
"historical",1963,281.7,204.3,339.1,206,175.4,220,221.1,175.7,518,366.1,226.5,214.8,213.1,518
"historical",1964,296.8,212.8,364.2,268.2,162,172.4,205.4,207.2,431.9,297.8,276.6,330.1,219.7,431.9
"historical",1965,280.4,153.4,338,293.1,175.7,222.1,231,195.7,364.1,322.1,186.7,275.5,180.8,364.1
"historical",1966,316.7,200.6,363.6,207.7,138.9,131.6,136.5,183.4,386.7,403.3,179.4,293.4,286.1,403.3
"historical",1967,320.1,237.5,359.9,244.5,153.8,126.9,138.6,185.6,454.2,434.9,219.9,369.8,290.6,454.2
"historical",1968,315.2,207.6,287.7,246.5,145.4,261.8,126.1,203.8,425.6,275.6,258.4,291.4,243.9,425.6
"historical",1969,286.5,272.7,435.1,311.3,126.1,195.2,204.8,162.7,378.9,397.1,225.1,255.1,216.5,435.1
"historical",1970,250.2,194,309.6,222.8,144.6,155.3,170.7,147.2,420.1,312.7,209.4,272.3,239.7,420.1
"historical",1971,296.4,145.1,355.8,241.5,120.8,182.5,189.1,224.6,354.3,246.4,177.6,238,181.9,355.8
"historical",1972,245.1,178.2,342.4,200.2,183,158.2,133.3,168.3,421,301,253.5,341.1,222.4,421
"historical",1973,247.3,190.5,376.7,229.7,183.7,192.8,184.7,153.4,440,311.8,223.9,291.7,238.2,440
"historical",1974,234.5,155.4,299.2,290.8,200.2,137.8,185.7,165,436.9,314.3,260.6,178.8,280.5,436.9
"historical",1975,241.4,183.3,330.7,244.6,154.6,161.9,197.2,164.8,407.3,348.3,237.9,294.9,344.5,407.3
"historical",1976,306.9,158.3,300.1,210.5,181.4,161.7,146.9,186.2,378.1,317.1,224,256.9,231.8,378.1
"historical",1977,243.8,135.9,342.5,207,111.2,113,154.2,156.7,370.3,257.3,205.2,263.7,227.6,370.3
"historical",1978,254.5,193.4,301.7,228.8,138.3,120.4,147.5,168.3,400.3,252.1,218,312.9,242.4,400.3
"historical",1979,234.3,212.2,310.3,350.9,148.6,242.7,146.9,173.4,392.9,310.1,237.8,234.1,250.5,392.9
"historical",1980,228.5,206.7,415.6,299.6,136.4,188.4,129.6,235.5,434.2,409.8,215.3,250.3,255.5,434.2
"historical",1981,258.8,156.3,315.6,239.9,174.9,149.5,154.5,206.4,440.2,270,236.1,357,225.8,440.2
"historical",1982,233.7,177.7,409.9,281.6,99.5,181.1,167.9,171.5,390.7,354.6,244.9,206.3,235.3,409.9
"historical",1983,225.4,208.9,305.8,264.6,135.1,171.5,178.9,171,436.8,383.3,197,314.5,264.9,436.8
"historical",1984,247,146.6,278.8,235.7,195.6,168.1,156.8,122.2,438.1,275.9,207,312.8,254.6,438.1
"historical",1985,244.6,230.7,363.5,257.3,141.8,226.4,183.9,168.2,387,347.4,194.2,221.7,268,387
"historical",1986,218.9,196.5,376.6,239.6,173.2,170.8,181.5,167,409.7,355.5,289.9,262.8,243.4,409.7
"historical",1987,213.5,143.4,404.9,267.8,151.5,173.5,184.9,196.1,424.6,405.8,211.1,217.5,213.7,424.6
"historical",1988,257.6,151.7,291,337,133.7,140.3,141.2,167.2,548.7,310.3,255.4,241.4,333,548.7
"historical",1989,253,235.4,295.1,246.5,113.8,223,153.5,174,457.7,491.8,190.8,240.1,269.3,491.8
"historical",1990,261.5,150.3,342,269.4,193.4,151,116.2,152.2,340.8,415.3,189.8,244,196.6,415.3
"historical",1991,297.3,245.6,280.6,335.1,128.9,198.9,178.3,169.3,395,290.4,242.7,211.6,225.3,395
"historical",1992,232.2,183.5,326.3,234.5,163.9,208.3,156.7,147.3,438.6,270.5,224.6,362.6,276.7,438.6
"historical",1993,244.5,152.6,291.3,231.5,139.7,259.8,138.7,189.2,381.7,601.4,217.9,312.4,270.2,601.4
"historical",1994,248.6,163.1,314.5,262.3,154.9,253.2,156.7,205.6,358.1,309,200.4,264.6,325.8,358.1
"historical",1995,316,163,367.8,326.5,151.2,230.3,233.2,168.6,439.3,352.1,219.2,247.5,222.4,439.3
"historical",1996,219.3,178.8,352.6,255.2,149.7,143.2,201,203.4,487.8,316.9,232.7,305.1,186.4,487.8
"historical",1997,278.1,213.2,375.9,288.8,152.4,164.7,127.5,171,395.5,351.4,243.9,339.3,293.8,395.5
"historical",1998,210.5,238.3,332,230,166.1,140.5,186.8,186,429.6,371.4,242.6,225.1,329.9,429.6
"historical",1999,262.1,157.1,364.4,201.5,163.3,165.4,198,194.5,438.6,320.4,233.6,287.1,202.9,438.6
"historical",2000,241.6,182.7,422.6,254.6,119.8,139,205.1,208.3,411.3,296,217.5,408,266.8,422.6
"historical",2001,242.5,170.7,276.4,263.6,134.9,149.3,206.7,156.3,451.5,338,200.6,260.1,221,451.5
"historical",2002,263.3,214.3,315.2,240.8,133.7,198.8,136.1,218,408.2,361.8,205.1,266.6,241.2,408.2
"historical",2003,285.1,206.4,410.2,248,158.1,150.3,156.8,170.2,395,245.8,229.8,334.8,273.4,410.2
"historical",2004,247.7,265.9,390.9,245.8,130.1,198.6,126,191.7,390.4,355.3,306.9,296.7,172.4,390.9
"historical",2005,281.4,179.5,369.3,205,143.3,232.5,193.6,183.2,436.6,240,274.1,229,201.7,436.6
"historical",2006,230.6,140.8,325.9,260.1,151.7,172.7,154.7,156.5,347.4,320.4,231.8,249.9,300.7,347.4
"historical",2007,256.2,129.9,350.7,276.1,190.9,245.8,123.8,153.9,396.1,360.8,233.1,271.4,181.7,396.1
"historical",2008,216.3,187.9,341.4,275.8,113.3,194.2,133.1,143.3,429.2,392.2,249.8,275,194.6,429.2
"historical",2009,201.2,146.9,289,202.8,175.1,181.6,166.4,171,423.6,347.7,216,232.4,208.2,423.6
"historical",2010,233.5,210.7,441.2,244.5,163.4,159.9,227.8,145.8,490.4,356,187.3,353,222.4,490.4
"historical",2011,211.4,285.5,405.3,246.8,143.3,179.8,200.8,166.5,509.2,335.1,223.1,221.1,257.1,509.2
"historical",2012,218.3,222.8,338.8,244.5,243,209.7,116.2,163.6,559.1,274.5,302.8,399.6,227.4,559.1
"historical",2013,261.1,175.9,456.3,309.4,154.3,140.9,143.9,164.6,410.8,320.3,231.5,228.6,229.7,456.3
"historical",2014,295.8,192.4,448.2,309.8,136.2,173.6,170.4,197.5,445.7,308.2,207.2,301.4,171.4,448.2
"ssp126",2015,283.8,118.7,347.1,264.8,159.1,80,189.5,113,434.1,544.5,211.7,217.1,249,544.5
"ssp126",2016,307.9,150.5,378.9,196.1,201.6,103.1,109,157.3,386,355.6,180.9,152.8,206.8,386
"ssp126",2017,249.3,146.8,391,258.8,213.2,83.9,217.2,83.6,402.7,415.6,171.8,301.6,223.4,415.6
"ssp126",2018,266,206,261.1,226,209.2,118.5,168.8,173.1,443.5,275,203.7,306.1,210.6,443.5
"ssp126",2019,289.8,209.9,255.9,197.9,148.6,148.5,205.3,130.1,533.6,357.9,204.9,127.2,180.6,533.6
"ssp126",2020,246.7,148.2,446.1,208.1,110.6,128.3,151,126.4,372.6,371.9,146.4,120.3,175.1,446.1
"ssp126",2021,278.9,178.7,331.9,319.1,135.3,114.4,126.9,189.1,449.5,424.3,200.2,174.7,191,449.5
"ssp126",2022,280.9,122.7,438.3,327,152.8,105.8,150.6,133.4,420,338.5,187.4,236,174.8,438.3
"ssp126",2023,253.2,132.8,438.9,274.3,117.1,116.1,149.4,93.4,418.2,324,167.5,234.1,209.6,438.9
"ssp126",2024,325.3,131.8,304.6,297,163.2,176.1,123.3,139.1,341.5,386.2,171.4,97.5,148.1,386.2
"ssp126",2025,249,170.1,312.7,361.7,143.5,158.6,166.1,114.2,269.3,398.5,190.5,158.5,258.5,398.5
"ssp126",2026,442.1,118,248.9,270.6,169,106.2,180.8,168.4,385.6,303.4,160.8,125.1,227.2,442.1
"ssp126",2027,233.3,147.4,306.9,334.9,146.7,165.5,230.2,179.3,365.7,369.6,190.9,217.1,208.6,369.6
"ssp126",2028,294.4,244,362.3,336.1,140.2,105.3,144.3,193.9,382.6,418.7,208.6,200.9,180.9,418.7
"ssp126",2029,242.7,81.1,298.7,331.4,113.1,161.6,130.8,128.2,381.6,287.3,196.3,149.7,214.7,381.6
"ssp126",2030,258.6,240.9,471.9,344,135,158.4,182.2,125.5,463.1,367.1,214.6,261.1,143.4,471.9
"ssp126",2031,234.8,122.6,321.9,277.6,124.3,125,162.3,147.8,328.7,339.4,167.5,223.3,190.9,339.4
"ssp126",2032,281.3,180.6,286.2,312.8,129.4,185.5,169,224.4,401.7,268.6,176,176.6,257,401.7
"ssp126",2033,213.3,128.4,293.2,285.2,150.8,126.5,154.4,151.1,332.8,422.6,175.8,241.1,155.7,422.6
"ssp126",2034,237,104.1,397.4,298.5,188.6,83,90.4,201.9,459.8,301.9,178.3,113.1,175.2,459.8
"ssp126",2035,278.5,127.1,319.7,322.8,196.8,167.8,103.6,131.7,395,293,203.3,321.8,211.2,395
"ssp126",2036,286.2,92.5,254.4,250.7,176,90.3,184.8,174.7,467.4,324.8,149.3,241.1,169.7,467.4
"ssp126",2037,264.3,124.8,286.6,234.3,148.3,150.4,161.4,152.5,343.9,406.9,182.9,244.3,150.5,406.9
"ssp126",2038,315.3,133,361.4,293.9,177.4,150.7,121.3,120,476.6,344.4,210.5,260.1,230.6,476.6
"ssp126",2039,249.4,136.4,286.4,237.5,163.9,52.1,143.6,121.5,315.7,322.7,249.6,203.9,240.2,322.7
"ssp126",2040,309.5,165.3,402.9,240.5,198.7,145.3,157.3,153.3,384.5,396.5,114.2,183.7,209,402.9
"ssp126",2041,271.4,129.7,419.9,170.4,123.6,119.9,150.8,107.2,357.7,444.3,200.7,198.3,145.5,444.3
"ssp126",2042,292.1,133.4,314.5,215.6,208.2,139.4,146.5,124.1,425.1,310.9,205.8,307.6,221.4,425.1
"ssp126",2043,236.6,177.5,287.4,228.3,140.3,186.4,146.4,130.1,533,316.1,193.6,190.8,163.2,533
"ssp126",2044,257.5,143.1,401.5,297.6,139.5,81,217.4,164.5,421,386.8,203.5,316.2,121.3,421
"ssp126",2045,232.9,137.7,407.4,247.8,156.5,157,144.5,221.6,325.4,374,254.9,133.5,182.3,407.4
"ssp126",2046,332.2,160.9,293.1,231.9,113.2,146.2,166.3,156.4,326.1,495.3,220.7,241.4,212.7,495.3
"ssp126",2047,260.9,141.1,260.1,269.3,149.7,121.9,179,144.7,383.2,279.5,149.2,191.8,242,383.2
"ssp126",2048,272.3,134.7,314.2,281.2,198.7,106.5,179.7,140,369.3,339.2,246,120.6,180.1,369.3
"ssp126",2049,267.4,178.2,388.4,260.9,130.2,112.1,123.8,130,383.7,425.9,108.3,323,163.4,425.9
"ssp126",2050,264.6,131.5,369.8,203.9,104.6,129,152.3,156.5,413.9,364,199.6,227,172.3,413.9
"ssp126",2051,279.9,151.3,426.7,220.9,123.6,88.2,174.3,171.6,341.3,334.3,136.6,106,218.9,426.7
"ssp126",2052,253.6,136.8,311.9,296.2,111.8,186.9,153.8,98.5,384.6,401.4,184.9,251.7,235.5,401.4
"ssp126",2053,244.9,127.5,305,326.7,175.2,103.2,204.7,153.1,383.7,395.1,164.3,183.9,197.6,395.1
"ssp126",2054,296.9,205.9,369.9,223.3,179.8,122.5,110.4,158,347.3,419.5,132.1,319.7,165.6,419.5
"ssp126",2055,224.5,108.5,450.1,258.7,135.2,98.2,155.8,157.2,362.4,411.9,173.6,219.9,184.4,450.1
"ssp126",2056,313.3,111.8,369.5,262.5,124.4,126.9,134.8,112.5,362.2,440.4,217,151.7,182.7,440.4
"ssp126",2057,230.4,212.4,240.4,266.9,125.4,76,168.4,101.5,459.5,432.9,194.5,321.9,223.2,459.5
"ssp126",2058,253.1,120.3,347.6,191.4,117.2,180.3,139.5,139.1,454.6,308.8,200.5,150.6,186.7,454.6
"ssp126",2059,239.8,184.1,387.3,199.5,153.2,136.3,103.8,154.7,324.9,282.7,223.8,334.3,154.8,387.3
"ssp126",2060,321.8,146.4,299.9,255.1,142.1,138.1,161.8,202.9,383.3,416.1,168.8,260.4,169.2,416.1
"ssp126",2061,276.6,133.3,325.1,205,167.8,155.4,122.7,198.4,336.5,394.8,134.5,243.2,177.2,394.8
"ssp126",2062,230.7,112.4,318.6,220.4,161.4,129.4,123,178.3,441.9,401,160.4,288.7,214,441.9
"ssp126",2063,285.4,125.8,269.4,272.9,140.6,215,127.1,129.4,439.8,382.7,165.4,264.3,114.7,439.8
"ssp126",2064,321.8,130.4,276.9,201.2,94.1,157.5,162.6,195.3,398.1,311.8,150.2,206.6,123.6,398.1
"ssp126",2065,269,158,370.2,246.7,185.6,122.3,171,137,383.4,337,155.2,118.6,133.7,383.4
"ssp126",2066,303.6,155,341.9,227.3,142.9,95.3,178.4,128.2,316.4,391.2,207.9,190,157.1,391.2
"ssp126",2067,247.1,150.5,309.1,272.3,157.7,77.4,146.1,172.2,364,308.3,169.5,169.5,147.3,364
"ssp126",2068,376,152.6,287.4,274.1,145.3,148.2,114.3,111.2,347.5,468.9,68.1,130.4,199.5,468.9
"ssp126",2069,255.9,107.1,361.4,258.3,170.9,136.4,144.3,135,367.4,357.8,256.8,99.9,212.1,367.4
"ssp126",2070,309.7,157.6,332.8,268.7,147.1,101.3,205.5,148.7,314.2,378.7,201.9,103.4,211.9,378.7
"ssp126",2071,350.8,126,305.1,294.9,133,117,194.9,128.3,472.4,350.5,130.9,321.6,186.5,472.4
"ssp126",2072,271.2,190.2,257.1,215.9,162.3,147.6,134.2,131,398.2,383.9,242.5,204.2,183.8,398.2
"ssp126",2073,237.2,149.8,305.4,234.1,148,155.9,123.1,108.4,353.5,377.2,258.2,240.8,269.6,377.2
"ssp126",2074,311,133.3,471.9,244.7,160.4,213.4,142.8,126.9,543.3,311.1,158.9,122.2,181,543.3
