"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1901,409.1,206.9,466,183,159.9,178.3,163.5,185.8,346.2,360.7,201.9,318.8,361.7,466
"historical",1902,365.1,176.4,424.9,213.3,277.3,240.9,196.8,109.8,363.9,366.3,248,336.2,194.7,424.9
"historical",1903,331.1,195.7,445.4,209.8,196.9,264.6,188.4,163.9,338,238.2,237.5,271.9,244.3,445.4
"historical",1904,326,263.4,510.9,183.5,228.9,186.9,202.8,95.3,412.9,302,284.3,334.7,263.4,510.9
"historical",1905,364.7,123.1,439.6,180.7,281.4,266.4,144.4,419.5,400.9,294.4,235.9,297.9,330.1,439.6
"historical",1906,469.6,229.1,431.3,153.7,232.1,279.9,158.5,142,323.9,318.3,257.4,374.3,259.7,469.6
"historical",1907,436,294.4,390.3,179.9,220,121.8,115.5,94.3,308.4,330.1,242.1,289.5,253.7,436
"historical",1908,393.9,204.7,465.7,166.8,232.8,146,147.2,98.4,389.3,308.5,251.2,281.5,287.3,465.7
"historical",1909,441.5,112.1,537.4,226,201.6,287.7,146.1,78,371.7,390.7,209.4,276,274.9,537.4
"historical",1910,417.5,167,446.2,150.1,253,303,186.8,67.3,310.4,332,252.2,322,332.1,446.2
"historical",1911,391.6,222.8,382.5,244.2,227.1,247.8,157.1,105.8,312.6,267.5,204.9,320,337.2,391.6
"historical",1912,603.9,253.7,456.5,196.9,229.5,272.7,136.8,126.5,352.7,274.2,185.9,218.9,314.9,603.9
"historical",1913,294.5,233.4,460,238.1,191.3,215.2,154.2,96,363.3,367,252.8,367.7,256.7,460
"historical",1914,378.2,173.4,434.9,170,188.6,235.6,183.7,313.2,380.4,342.8,284.1,429.5,298.5,434.9
"historical",1915,426.4,139.4,441.3,221.9,173.6,237.3,148.4,109.2,392.4,286.7,277,416.3,259,441.3
"historical",1916,400.3,213.8,506.2,249.6,194,228.5,104.9,216.8,325.7,376.4,217,278.3,260.6,506.2
"historical",1917,383.7,162.1,454.5,195.6,244,195,152.8,167.6,355.4,432.4,253.8,322.3,252.3,454.5
"historical",1918,364.2,234.6,349.2,159.5,150.5,246.6,120.2,86.9,355.9,436.5,289.3,347.7,305.7,436.5
"historical",1919,412.1,153.1,463.6,233,326.7,306.3,98.7,135.9,366.1,299.5,276.4,312.9,339.9,463.6
"historical",1920,388.8,132.4,443.3,298.8,182.5,211.8,155.3,104.5,367.5,381.9,216.9,298,204.4,443.3
"historical",1921,410.4,190,444.3,238.5,208.6,333.6,178.6,133.2,328.6,288,202.5,296.3,270,444.3
"historical",1922,372,148.7,550.3,223.3,245.7,368.9,147.4,135.6,354.5,345,268.5,407,325.5,550.3
"historical",1923,280.1,214,492.3,194.3,205.3,215.2,140.4,107,385,319,200.7,288.2,275.5,492.3
"historical",1924,458.3,204.4,451.4,239.2,249.5,307.6,139.6,78.3,344.5,377.7,299.6,309.3,216.4,458.3
"historical",1925,352.2,196,427,233.1,350,217.9,91.9,169.6,402.5,319.3,298.1,330.5,294.6,427
"historical",1926,395.9,293.3,419.8,247,308.4,281.3,186.1,105.2,357.8,314.5,239.3,270.2,271.8,419.8
"historical",1927,353.1,154.6,451,225.8,319,217.5,143.9,88.9,377.2,324.7,257.1,288.6,219.4,451
"historical",1928,408.4,162.2,461.8,230.1,201.5,289.9,132.7,166.9,335.2,354.6,233,419.1,343.6,461.8
"historical",1929,472,262.7,344.4,169.1,252.7,245.8,131.4,105,395.3,335.4,283.7,248.7,309.5,472
"historical",1930,349.4,127.8,383.1,170.7,204.7,227.7,143.9,175.2,415.3,340.2,227.2,306.9,203.9,415.3
"historical",1931,275.3,140.1,405,174.3,139.7,255.7,137.1,118.4,376.4,261.6,263.3,336.6,254.4,405
"historical",1932,448.6,194.8,379.7,170.1,254.1,222,115.2,143.2,375.6,310.5,286.6,230.8,261.8,448.6
"historical",1933,498.1,300.6,409.4,173.9,292.9,208.4,152.7,102.3,387.5,284.5,203.9,293.9,309.5,498.1
"historical",1934,448.9,191.7,547.7,163.7,260,239.1,182.6,110.7,383.7,318.4,236.1,393.5,236.2,547.7
"historical",1935,459.7,260,404,176.4,244.7,244.4,124.3,126,341.1,383.4,273.9,317,290,459.7
"historical",1936,309.7,200.3,460.7,243.1,198.1,184.1,174.3,115.6,306.9,265.7,257.3,339.5,192.7,460.7
"historical",1937,408.9,117.9,525.8,227.9,315.2,401.6,116.9,77.1,333.1,436.3,194.2,306,242.6,525.8
"historical",1938,335.2,184.5,478.9,213.6,232.2,247.1,160.1,193.4,315.8,246.1,224,266.7,255.6,478.9
"historical",1939,458.1,112,523.5,162.7,289.8,197.9,160.9,75.8,329.5,254.1,239,250.6,304.3,523.5
"historical",1940,356.8,130.1,380.7,274.3,243.7,235.7,179.9,109.2,379.2,413.4,226.8,299.1,256.1,413.4
"historical",1941,326.3,204,375.6,180.5,250.7,218.7,153.2,142.9,313.2,213.4,234.1,360.9,244,375.6
"historical",1942,408.4,79.8,437.3,227.8,173.9,122.3,126.3,103.2,365.4,393,254.1,302.7,253.5,437.3
"historical",1943,302.6,183.6,406.9,275.7,245.9,202.2,260.2,129.1,409.1,295.8,269.5,227.1,207.9,409.1
"historical",1944,410.6,123.9,393.2,188.8,215.7,284.7,140.3,70.9,408.2,385.6,283.9,266.1,258.5,410.6
"historical",1945,365.1,145.6,363.9,193.8,162.6,192.4,119.4,127.9,340.4,340.9,269.1,269.8,277.2,365.1
"historical",1946,386.6,156.1,435.7,217.9,145.1,150.3,158.4,67.9,423.6,328.7,207.3,396.6,261.2,435.7
"historical",1947,375.4,171.8,488.5,235,293.8,197.4,166.4,88.8,350.4,356.7,231.7,325.2,272.3,488.5
"historical",1948,369.3,390,378.6,373.6,299.5,221.9,191.3,75.4,326.4,283.1,266.9,352.7,249.2,390
"historical",1949,280.1,224.1,436.3,224.2,201.7,243.4,120.9,109.1,415.3,341.3,205.7,349.3,319.9,436.3
"historical",1950,347.8,154,486,159.4,272.6,292.3,154.9,98.3,419.1,397,273.8,359.5,279.7,486
"historical",1951,519.5,167.8,383.9,222.7,246.2,250.9,113.8,124.2,341.2,218.1,281.7,341.4,237.1,519.5
"historical",1952,271,148.5,404.2,209.7,156.2,338.8,140.9,165.9,368.8,435.8,273.6,340.4,211.4,435.8
"historical",1953,337.3,190,454.2,255.5,208.2,128.5,137.1,144.6,370.2,281.6,235.9,310.4,257.1,454.2
"historical",1954,357.4,171.6,354.4,240.4,174.6,275.2,92.6,148.5,351.2,264.9,231.1,402.8,247.6,402.8
"historical",1955,242.6,166.2,403.8,174.5,226.9,283.3,179.1,126,336.3,277.8,306.2,238.7,256.1,403.8
"historical",1956,371.8,325.2,364.8,229.7,182,302.1,148.7,128.6,305.1,241.9,280.2,324.3,314.3,371.8
"historical",1957,365.7,193.9,409.6,148.5,151.7,253,132.2,137.8,308.1,337.4,225.5,291.5,279.8,409.6
"historical",1958,361.7,156.1,426.8,152.6,237.9,148.3,107.8,202.9,390.3,327.8,227.8,272.8,246.1,426.8
"historical",1959,326.2,165.3,328.9,208.8,190.6,246.1,172.8,91.1,339,326.6,217.4,299.3,283,339
"historical",1960,428,174.4,396.6,201.7,216.8,207.5,168.1,105.5,335.7,281.9,223.6,259.5,334.2,428
"historical",1961,387.3,220.3,459.7,289.5,195.5,254.8,159.7,115.2,339.8,301.9,249.6,298.2,233.1,459.7
"historical",1962,373.2,224.4,439.1,256.3,207.8,227.6,141.7,107.5,377.4,367.9,217,318.1,236.7,439.1
"historical",1963,368.6,152.8,455.2,191.2,246.8,310.9,153.1,68.5,394.8,312.4,197.7,360.4,357,455.2
"historical",1964,412.6,196.7,528.6,268.2,265.3,356.2,131.1,100.8,337.8,363.8,263.9,316.5,335.4,528.6
"historical",1965,332.1,142.5,492.6,225.2,289,238,146.9,137.9,411.6,387,207.1,351.7,282.1,492.6
"historical",1966,369.7,140.4,467.4,159.9,243.6,195.6,159.7,187.4,339.2,331.5,206.2,387.4,238.4,467.4
"historical",1967,420.9,139.5,403.6,193.2,196.1,215.5,166.1,259.3,337.4,320,287.5,328.9,270.7,420.9
"historical",1968,438.6,159.9,471.8,141.5,189.6,336.7,104.5,88.6,302.6,254.3,253.6,324.2,225.6,471.8
"historical",1969,367.8,142,559,328.2,216.7,226.2,142.3,81.8,331.7,348.3,227.6,307.9,239.6,559
"historical",1970,438.3,222.8,352.1,199.8,187.1,188.6,146.6,169.9,396.1,310.6,248.5,316.7,234.2,438.3
"historical",1971,367.3,132.8,417,199.3,185.9,262.8,211.1,101.1,377.8,326.2,252.8,330.7,238.6,417
"historical",1972,457.7,156.9,400.5,171.1,241.9,254.8,118.5,240.8,312,238.3,221.4,332,266.1,457.7
"historical",1973,306.1,152.7,425.3,314.9,211.1,170.3,161.5,138.8,339.7,297.7,230.7,284.8,283.5,425.3
"historical",1974,350,144.6,415.5,227.3,184.4,187.1,167,112.9,320.7,370.5,233.2,304.8,240.2,415.5
"historical",1975,331.3,182.5,451.2,160,223.5,187.4,140.9,131.1,346.4,252.6,216.6,278.4,324.3,451.2
"historical",1976,393.1,184.4,447.9,262.9,201.9,244.8,229.7,123.7,413.5,317.7,216.1,301.4,297.2,447.9
"historical",1977,364.8,402.1,474.5,204,196.8,216.7,170.7,106.4,439.9,282.3,237.9,313.8,245.7,474.5
"historical",1978,345.5,165.7,436.8,191.8,228.2,212.4,138.5,133.6,316.8,232.6,218.7,269.7,266.5,436.8
"historical",1979,398.7,241.4,504.1,202.7,206.3,195.8,150.6,279.5,279.3,291.7,214.1,282.8,301.6,504.1
"historical",1980,308.4,135.2,448.9,195.9,256.2,173,142.3,129.3,325.7,366.2,283.7,253.4,295.1,448.9
"historical",1981,287.2,209.4,468.8,228.2,186.5,171.6,131,103.3,310.6,313.3,227.8,280.3,263.1,468.8
"historical",1982,369.9,147.8,410.8,167.7,216,390.3,113,102.9,334.9,406.1,241.9,271.1,305.1,410.8
"historical",1983,340.6,164.9,353.7,219.1,236.3,198,147,116.5,394.7,305.5,249.2,302.1,281.7,394.7
"historical",1984,416.1,210.9,490.6,229.7,188.1,236.5,110.6,98,403.1,310.2,271.6,350.2,292.4,490.6
"historical",1985,340.1,169.5,439.2,155.7,256.3,177.7,204.4,101.7,356.2,365.2,238.3,256.1,260.3,439.2
"historical",1986,416.4,121.4,357.5,220.3,265.8,160.2,131.9,99.6,360.9,345.6,260.1,266.7,247,416.4
"historical",1987,319.1,179.1,397.7,168.3,233.6,253.2,148,80.2,299,273.5,277.4,255.8,250.1,397.7
"historical",1988,368.6,215.6,444.2,156.3,191,123.5,145.6,118.8,355.3,272.1,229.5,298.3,268.9,444.2
"historical",1989,345.3,152.5,411.5,152.5,195.6,207.7,104.7,106.5,387.9,337.6,213.2,342.8,283.1,411.5
"historical",1990,282,119.1,445.7,179.7,160.6,366.9,272.9,71,327.8,354.4,207.5,303.1,290.8,445.7
"historical",1991,423.7,174.1,529.9,184.6,165.9,285.2,142.7,171.5,336.4,302,239.4,270.9,262.4,529.9
"historical",1992,396.8,139.1,426.2,235.8,211.9,260.4,172,100.7,307.7,345.8,202.9,359.9,267.5,426.2
"historical",1993,210.3,362.9,472.1,174.7,197.2,243.9,196.9,149.2,323.5,302.3,228.2,309.8,202.3,472.1
"historical",1994,432.3,234.4,436.6,194.7,227,246.3,121.3,142.5,354.1,441,217.4,283.8,270.9,441
"historical",1995,415.4,210.4,425.2,217.2,247.1,259.1,184.5,111.5,340.5,385.4,192,313.4,298.6,425.2
"historical",1996,331,171.9,375.1,152.4,287.9,223.6,146,119.3,333.9,294,260,295.2,302.4,375.1
"historical",1997,406,128.2,441.6,192.2,267.8,149.7,196.4,123.9,415.2,231.8,288.2,284.1,314.7,441.6
"historical",1998,320.9,136,368.5,178.9,174.9,222.4,135.3,72.1,326.9,247.7,192.7,238,245.2,368.5
"historical",1999,342.6,133.1,402,152.4,268.1,183.6,163.2,123.2,294.7,279.4,247,334.6,259.1,402
"historical",2000,427.8,130.8,391.4,249.9,220.8,274.4,125.4,107.2,339,377.6,284.6,305.3,227.2,427.8
"historical",2001,364.3,108.4,474.9,181,212.8,217.9,134.7,121.2,391.1,304.1,294.4,334.5,228.9,474.9
"historical",2002,321.9,142.6,537.5,196.4,213.8,309.3,191.5,147.5,462.4,353.9,236.8,261.8,272.6,537.5
"historical",2003,270.5,130.5,419.4,214.5,249.4,206.1,141,102.4,518.7,267.7,231.3,340.1,332.4,518.7
"historical",2004,464.1,156.6,420.7,186.5,237.9,193.2,196.6,191.6,374,326.6,266.7,291.3,261.8,464.1
"historical",2005,375,171.8,438.8,265.3,219.7,298.1,174.3,119.9,379.6,319.1,242.9,293.4,224.8,438.8
"historical",2006,376,194.6,459.4,190.9,344.9,251.9,148.2,132.3,400.5,362.5,265.4,327.9,423.9,459.4
"historical",2007,360.8,184.7,504.1,183.9,257.9,137.5,129.4,87.7,344.2,345.3,195.6,307.7,333.4,504.1
"historical",2008,302.3,103.4,380.4,251,251.2,260.2,167.5,116.4,383,390.6,259.1,302.4,289.7,390.6
"historical",2009,349.6,126.1,420.6,226.2,169.8,281.2,129.9,142.6,355,304.8,209.5,251.2,299.3,420.6
"historical",2010,383.2,200.5,560,181.1,227.1,195.2,117.1,86.2,325.3,290.2,237,349.9,341.1,560
"historical",2011,337.5,215.1,438.6,218.2,263.8,143,172.6,65.5,364,341.4,254.5,384.9,276.7,438.6
"historical",2012,337.2,149.6,475,244.3,192.4,227.1,255.8,69.4,346.2,331.5,279.5,287.8,316.6,475
"historical",2013,306.9,137.6,507.6,214.9,307,160.6,198.1,81.1,352.7,396.7,284.6,294.8,228.1,507.6
"historical",2014,488.3,95.5,502.8,255.7,259.1,210.1,235,72.7,387.9,263.9,247.4,217.1,259.4,502.8
"ssp126",2015,427.2,92.5,463.5,170.6,255.1,200.5,170.9,60.5,357.5,209,190.4,198.9,222.6,463.5
"ssp126",2016,381.6,99.6,417.5,236,216,123.8,130.3,88.1,376.2,358.4,153.9,263.8,196.3,417.5
"ssp126",2017,348.9,178.5,386.1,213.8,289.1,248,129.2,67.5,349.9,381.3,250.6,250.8,280.6,386.1
"ssp126",2018,341.8,166.1,397.3,195.6,238.9,124.1,154,70.7,331.1,274.3,244.3,215.3,297.1,397.3
"ssp126",2019,374.1,103.1,564.7,217.1,203.8,245.7,212.7,66.4,327.1,333,277.7,226.1,216.6,564.7
"ssp126",2020,365.4,87.4,428.3,206,145.6,121,198.4,82.2,311.7,310,245.1,185.7,219.5,428.3
"ssp126",2021,307.4,69.1,546.9,225.8,218.6,102.7,189.6,81.4,303.7,288.2,185.2,219.5,262.3,546.9
"ssp126",2022,514.7,71,438.6,183.2,252.4,260.9,141.2,58,381.2,279.9,141.8,285,282.8,514.7
"ssp126",2023,358.3,121.7,461.1,182.3,211,177.9,175.6,77.4,350.5,434.7,224.2,270.5,317.9,461.1
"ssp126",2024,442.7,60.9,396.8,165.1,223.7,80.5,135.7,49.8,383.6,284.7,164,148.7,270.1,442.7
"ssp126",2025,392.5,101.3,442.9,176.5,178.9,241.4,130.6,69.8,270.8,211.7,284.7,464.9,237.3,464.9
"ssp126",2026,421.4,85.6,428,208.6,190.2,277.4,159.4,95.8,370.4,243.3,263.1,214.4,337.5,428
"ssp126",2027,478.1,152.2,466.1,271.2,247.4,99.8,109.3,57,313.5,330.8,228,330.6,274.9,478.1
"ssp126",2028,404.7,88.5,538,178.7,215.5,173.3,146.1,90.7,325.4,369.4,177.2,340,327.8,538
"ssp126",2029,293.8,61.4,403.5,134.6,182.1,66.5,253.4,69.4,312.5,271.3,313.7,172.1,389,403.5
"ssp126",2030,406.4,191.6,535.1,208.7,337.7,108.2,144.2,76.2,314.4,337.1,174.5,281.1,293.5,535.1
"ssp126",2031,434.9,117.7,409.3,240.6,214.8,100.3,175.3,297.5,306.8,292.4,204.9,217.5,274.1,434.9
"ssp126",2032,373.2,134.1,409.9,191.5,221.3,100.8,136.7,69.9,336.8,310.1,244.5,210.1,237.7,409.9
"ssp126",2033,406.3,105.9,462.5,232.1,194.2,263.9,113.3,92.4,301.4,467,239.7,370.5,301,467
"ssp126",2034,563.3,140.1,448,232.3,217.6,274.4,123.1,79.9,333.4,322.9,226.8,256.4,268.7,563.3
"ssp126",2035,363.2,187.4,556,170.6,181.8,184.2,91.3,89,268.2,388.8,167.9,229.2,254.7,556
"ssp126",2036,312.5,85.9,418.9,264.8,221.8,150.3,173.7,59.4,237.9,311.8,150.5,289.5,294.6,418.9
"ssp126",2037,383.1,72.6,430.2,219.9,212.3,260.1,117.1,65.5,313.4,345.6,156.4,384.2,272.7,430.2
"ssp126",2038,503.6,87.5,500.6,183.9,261,178.6,123.8,132.2,289.6,306.5,181.4,223.4,241.2,503.6
"ssp126",2039,509.2,98.4,464.9,220.8,263.9,94.6,198.8,73.2,252,327.5,261.5,326.2,258.8,509.2
"ssp126",2040,457.5,164.3,467.5,170.8,240.6,155,138.8,66.8,267.1,384,156.1,331,246.9,467.5
"ssp126",2041,317.7,113.6,623.1,217.2,204.2,117,138.4,36.5,378.9,277.2,326.1,249.4,211.6,623.1
"ssp126",2042,472.3,85.7,426.2,235.7,192.4,280.9,100.9,84.3,368.9,259.9,135.3,206.9,237.7,472.3
"ssp126",2043,270.6,158.7,567.4,231.1,192.9,241.7,138,82,265.2,341.9,193,265.6,229.4,567.4
"ssp126",2044,391.2,132.4,499.7,190.3,248.6,234.9,125.4,123.2,300.8,348.7,210.8,166,190.2,499.7
"ssp126",2045,505.9,103.1,510.9,215.7,207.2,335,197.1,150.5,550.7,260.4,231.1,234.6,213.7,550.7
"ssp126",2046,420,84.3,463.7,166.8,260.4,315.3,153.9,128.7,265.1,332.8,202.4,340.1,261.5,463.7
"ssp126",2047,435.6,106.2,384.5,196.4,206.7,98.6,169.5,59.7,331.1,314,197,168.8,290.2,435.6
"ssp126",2048,344.7,103.8,398.1,213.1,216.4,220.6,139.5,56,308.8,391.7,180.3,147.1,242.5,398.1
"ssp126",2049,373.7,102.5,510.2,183.7,232.9,106.4,173.2,68.2,386.2,320.1,197.1,177.1,294.9,510.2
"ssp126",2050,384.4,115.4,456.4,256.6,224,214.4,108.5,190.1,346.5,349.6,179.2,225.5,217.8,456.4
"ssp126",2051,349.5,209.7,450.1,221.7,150.1,121,232.3,49.5,332.3,268.4,188.4,145.8,224.6,450.1
"ssp126",2052,434.8,107,456.7,288.4,238.7,151.1,124.3,94.5,329.8,322.8,178.5,150.9,231.8,456.7
"ssp126",2053,343.7,180.4,479.4,164.3,207.7,63.1,125,63.9,314.8,254.5,198.1,284.3,242.1,479.4
"ssp126",2054,402,62.7,432.9,164.7,173.6,117.6,142.6,64.2,263.8,383.4,225.6,286,266.5,432.9
"ssp126",2055,514.7,85.1,379.5,194.4,149.7,74.2,141,64.2,294.7,308.8,215.3,226,299.8,514.7
"ssp126",2056,361.1,76.3,442.9,231.7,234.7,248.7,113.4,58.2,282.5,339.2,180.1,324.9,225.5,442.9
"ssp126",2057,410.7,93.7,428.6,174.8,146.9,254.4,214.3,63.7,386.2,325.7,264.6,166.8,271,428.6
"ssp126",2058,457,94.8,459.4,286.8,325.7,224.2,121.8,68.1,338.1,266.6,239.6,268.3,306.5,459.4
"ssp126",2059,445.7,149.6,420.9,175.3,218.7,175.1,245.2,98,296.5,392.6,195.9,254.9,252.6,445.7
"ssp126",2060,332.7,160.5,450.6,273.2,199.2,212.1,125,63.5,278,408.8,215.1,254.2,212.2,450.6
"ssp126",2061,236.7,80.9,433,200.6,224,110.6,138.2,119.3,314.9,214.4,241.7,299,284.1,433
"ssp126",2062,381.5,149.7,410.4,199.3,196.1,93,154.6,157.2,309.3,307.3,161.4,372.2,405.4,410.4
"ssp126",2063,446.5,181.5,464,251.1,225.7,113.1,124.3,65.7,286,316.3,199.7,196,221.2,464
"ssp126",2064,307.7,142.5,457.6,223.2,226.4,64.8,127.8,75.8,386.1,344.6,94.8,374,294.5,457.6
"ssp126",2065,389.8,215.4,456.8,275.5,225.6,271.3,117.5,74.7,288.9,284.8,174.3,177.1,308.8,456.8
"ssp126",2066,371.8,91.7,487.8,171.7,236.1,210.8,89.2,55.1,367.8,352.4,221.7,174.3,228,487.8
"ssp126",2067,334.2,125.7,473.3,219.4,259.7,341.8,199.6,66.4,278.7,253.3,270.1,346.1,323.6,473.3
"ssp126",2068,372.3,73.6,397.4,171.8,274.6,123.1,137.1,241.2,285.7,300.4,212.5,165,208.3,397.4
"ssp126",2069,389,73.9,486.8,184.8,335.3,128.3,101.7,54.2,362.6,303.3,231.3,230.1,218.6,486.8
"ssp126",2070,412.7,89.3,393.7,231.1,192.1,259.3,78,91.5,342.2,359.3,267.8,313.1,329.8,412.7
"ssp126",2071,319.1,216.4,459.4,232.9,245.6,160.2,122.6,104,251.7,284.1,199.7,209.6,214.2,459.4
"ssp126",2072,390.4,151.8,471.5,186.4,207.4,83.1,120.6,178.2,308.3,386.6,144.6,247.4,251.9,471.5
"ssp126",2073,344.2,76.9,410.4,192.9,193,146.6,168.8,72.7,268.2,332.5,226.6,226.2,191.9,410.4
"ssp126",2074,379.3,135.1,563.7,244.6,189,147,113,52.9,269.2,307.6,213.7,180.1,325,563.7
