"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1954,351.9,256.5,246.2,252.7,327.5,293.3,259,351.4,323.6,303.1,287.3,306.7,326.9,351.9
"historical",1955,355.2,235.2,294.8,294.9,306.9,305.8,295.9,366.5,307.5,330.1,314,285.1,387.3,387.3
"historical",1956,374.9,213.2,269.4,264.5,327.4,361.3,216.1,372.1,320.9,352.2,261.6,296.4,347.5,374.9
"historical",1957,361.6,220.1,305.1,279.6,306.1,298.3,226.1,346.2,302.3,291.4,302.2,258.8,360.8,361.6
"historical",1958,419.9,225,298.7,329.3,285.2,328,290.4,362.6,313.4,301.6,349.9,332.9,348.3,419.9
"historical",1959,414.7,192.2,249.5,273.3,353.9,346.8,251.4,353.7,312,331.9,304.8,315.5,371.8,414.7
"historical",1960,378.4,216.2,261.1,352.2,322.8,275.5,272,301.2,331,312.7,305.2,299,410.2,410.2
"historical",1961,339.4,279.5,284.6,302,348.8,325.6,280.6,348.1,289.5,286.5,260.3,338.5,339,348.8
"historical",1962,363.6,236.5,271.2,337.1,377.9,312,279,330.1,376.5,337.9,295.6,272.6,365.8,377.9
"historical",1963,414.2,214.9,271.6,349,280.8,267.7,243.9,347.7,319.8,331.4,248.5,363.4,352.2,414.2
"historical",1964,353.9,207.5,231.7,251.5,293.2,260.4,271.8,348.4,291.4,318.2,303.6,293.8,362.3,362.3
"historical",1965,362,216.1,254.9,303.6,326.4,268,258.8,306.4,288.5,247.2,322,281.8,343.7,362
"historical",1966,381.4,309.5,249.4,319.4,319.5,347.7,279.5,377,338.8,309.8,259.3,293,362.8,381.4
"historical",1967,355.1,265.6,271.1,266.4,292.7,357,237.1,363.3,307.5,319.9,272.8,273.9,351.8,363.3
"historical",1968,396.9,266.6,243.5,298.6,288.5,324.3,267.8,339.2,308.9,273.5,288.3,303.4,332.5,396.9
"historical",1969,341.8,189.7,231.7,269.6,281,290,214.5,384.1,372.7,365.3,308.9,285.8,335.1,384.1
"historical",1970,402.6,194.9,253.9,311.3,293.1,277.1,275.7,319.3,301.6,330.7,394.1,248.5,339.6,402.6
"historical",1971,367.9,249.7,283.8,299.6,357.6,303.2,330.1,310.9,315.6,281.5,295.3,315.9,384,384
"historical",1972,414.4,231.3,272,296.8,354.1,322.1,274.5,282.4,340.7,298.4,330.5,285.7,354,414.4
"historical",1973,464.1,221.5,282.8,315.1,349.8,256.5,259.1,396.4,343.1,330.9,292.1,294.7,318.9,464.1
"historical",1974,322.3,257.2,261.2,280.8,312.9,274.3,279,325.3,291.7,315.2,308.2,366.6,333.7,366.6
"historical",1975,379.9,219.1,242.3,319,324.3,295.5,252.1,332,374.8,286.6,374.8,318.5,329.3,379.9
"historical",1976,355.6,253.1,263.4,312.7,302.3,328.5,258.8,323.3,260.2,288.4,286,262.6,347.9,355.6
"historical",1977,377.8,186,232.1,324.8,314.6,320.5,279.8,344.7,314.7,285.3,332.8,306.4,328.1,377.8
"historical",1978,398.1,239.3,286.3,285.3,308.7,307.8,248.1,360.8,289.1,329.2,297.3,334,329.8,398.1
"historical",1979,438.2,287.7,256,252.4,309.4,333.9,223.5,316.7,294.1,279,303.6,315.4,368.5,438.2
"historical",1980,401,181.6,288.3,272.9,348.2,270,260.8,343.1,342.6,306.3,256.4,309.3,378.2,401
"historical",1981,394.8,218,247.9,273.9,357.2,308.9,245,327.8,301.5,285.6,285.9,291.3,318.5,394.8
"historical",1982,383.2,251.2,257.1,324.2,336.8,270.2,235.9,320.6,301.9,349,297.3,299.5,361.9,383.2
"historical",1983,348.3,258.1,264.8,344.7,319.9,324,268.6,348.9,360.3,336.3,303.3,288.6,368.6,368.6
"historical",1984,341.5,257.6,273.3,347.5,328.3,336.2,255,342,311.4,298.6,258.1,321.3,317.8,347.5
"historical",1985,355.5,241.9,269.2,288.9,314.1,302.3,252.5,345.5,318.4,309.3,291.8,292.7,370.3,370.3
"historical",1986,419.9,248.6,272.9,265.3,281.1,274.7,322,361.2,306.8,302.5,301.3,281.9,411.4,419.9
"historical",1987,337.5,230.8,248.7,306.6,298.6,374.2,233.9,316.4,347.9,331,309.7,276.7,370.2,374.2
"historical",1988,394.6,202.6,273.4,337,305.6,308.6,255.5,326.6,327.5,264.5,284.6,330.6,328.1,394.6
"historical",1989,368.9,231.4,294.1,262.4,316.3,351.4,296.2,356.7,314.4,290.4,276.5,310,359,368.9
"historical",1990,368.4,245.6,238.9,258.6,343.1,307.4,257.3,360.2,275.3,354.8,343.3,287.1,337.7,368.4
"historical",1991,383.5,221,290,312.6,357.7,304.3,222.4,388.2,301.4,306.4,258.5,284.2,340.4,388.2
"historical",1992,390.9,231.5,255.1,255.8,309.9,340.4,230.2,347,297.4,271.3,314.1,311.4,379,390.9
"historical",1993,383.2,232.7,251.3,317.7,347.3,312.4,293.7,346.8,333,280.3,320.9,325.1,312.1,383.2
"historical",1994,376,244.9,289.1,273.7,335,274.1,279.5,364.3,300.5,294,290.8,321.8,317.3,376
"historical",1995,436.3,252.1,262.3,273,353.3,338.4,268.1,336.3,315.2,292.3,247.4,321.1,293.2,436.3
"historical",1996,382.2,243,243.1,305.5,275,296.6,288.5,313.8,277.1,335.1,323.5,296.8,357.8,382.2
"historical",1997,362.2,255.5,253.4,299.1,299.3,329,287.7,368.5,344.7,316.5,312.3,273.8,349.1,368.5
"historical",1998,373.8,198.6,265.7,313.9,306.7,296.6,265,331.5,353.1,304.7,307.5,299.9,355.5,373.8
"historical",1999,369.2,265.3,338.9,318.3,299.2,270.8,237.5,318.1,319.4,316.7,332.7,300.8,332.9,369.2
"historical",2000,376.2,215.7,283,302.5,302.5,349.3,274.8,377.1,350,267,305.7,300.1,284.2,377.1
"historical",2001,345.7,273.5,263,261,432.2,379.1,250.9,375.4,335,345.4,283.9,324.1,324.3,432.2
"historical",2002,390.4,212.1,301.3,280.8,302.7,369.1,268.2,298.2,374.7,285.5,403.3,301.2,330.6,403.3
"historical",2003,321.9,239.3,270.8,304,332.4,302.5,359.7,381.7,285.9,348.5,267.1,299.4,347.4,381.7
"historical",2004,373.8,241.6,267.9,320.9,333.3,264.5,232.6,338.3,298.1,313,266.8,331,368.3,373.8
"historical",2005,415.2,213.1,282.6,303.8,325.7,325.7,281.5,361.6,331.8,330.6,273.7,289.4,302.6,415.2
"historical",2006,434.8,223.4,260.4,315.4,334.6,323.9,273.2,386.6,313,321,279,286.6,315.5,434.8
"historical",2007,334.7,208.6,251.5,316,314.3,270.6,307.5,352.9,359.3,294.9,326.4,322,338.4,359.3
"historical",2008,395.9,232.7,293.2,338.4,336.9,286.4,369.7,343.5,297.6,305,397,311.5,293.8,397
"historical",2009,439.6,208.2,282.3,332.8,286.6,305.3,235.9,374.6,341.9,314.8,280.8,324,309.4,439.6
"historical",2010,348.5,208.6,279.5,314.6,311.3,339.7,290,351.1,310,302.7,271.8,259.1,357.4,357.4
"historical",2011,359.2,231.7,259.2,293.1,351,339.2,236.7,298.4,369.6,361.3,327.1,323.7,335.7,369.6
"historical",2012,418.7,240.7,276.8,328.8,306.2,310,331.5,345.9,310.9,293.6,251.4,290.8,433.2,433.2
"historical",2013,364.2,259.3,317.2,281.2,299.5,362.9,252.4,339.3,311.6,274.7,320.8,314.8,326,364.2
"historical",2014,354.6,299.9,330.9,294.7,291.3,287.4,239.4,386.8,305,371.5,305.5,267.2,334.5,386.8
"ssp126",2015,394.3,237.8,283.7,300,314.4,275.4,290.8,282.2,277.9,342.8,264.4,298.6,329.2,394.3
"ssp126",2016,378.6,173.5,254.6,329.4,366.2,281,265.2,308.9,297.5,306.6,303.8,301.8,307.6,378.6
"ssp126",2017,419.6,232.2,259.8,334.9,350.2,397.6,234.2,271.1,315.6,284,264.8,269.4,366.2,419.6
"ssp126",2018,385,207.8,266.2,305.2,337.4,334.8,286.2,305,302.2,288.7,279.3,293.6,389.1,389.1
"ssp126",2019,387.3,198.3,311.7,367.1,325.3,292.8,247,341.7,282.3,281.8,256.4,315.9,386.6,387.3
"ssp126",2020,367.4,222.2,247.6,347.8,408.7,290,324.3,311.9,313.7,307.4,220.6,287.9,320,408.7
"ssp126",2021,472.3,239,325.5,292.3,389.6,248.6,354.7,310.3,341.2,309,204.8,366.8,318.2,472.3
"ssp126",2022,503.1,198.5,378.5,292.8,328.5,343,318.3,320.3,266.2,287.6,288.4,287.4,398.2,503.1
"ssp126",2023,395,148.5,264.8,368.8,329.5,261.1,330.4,343.9,323.8,308.8,320.5,225.7,351.3,395
"ssp126",2024,423.6,207.6,334.8,310,318.8,229.5,278.4,292.3,312.7,298.1,209.1,364.1,303.2,423.6
"ssp126",2025,436.4,208,307.1,357,325.4,245.8,284.9,347.9,314.4,362,282.6,304.3,356.8,436.4
"ssp126",2026,412.3,213.9,352.8,308.7,341.9,276.2,277.1,280.1,319.5,317.3,258,339,369.1,412.3
"ssp126",2027,400.1,275.4,271,288.2,325.8,314.3,325.6,302.2,321.9,297.9,288.8,256.5,348,400.1
"ssp126",2028,392,239.8,264.2,326.8,324,342.4,263.6,323.9,322,299.4,280.9,318.5,352.8,392
"ssp126",2029,408.2,144.2,281.8,312.7,332,232.4,289.8,384.5,303,287.5,327.1,283.4,378.8,408.2
"ssp126",2030,412.4,121.8,303,268.6,397.1,300.2,227.4,286.2,348.4,318.7,246.8,300.5,379.9,412.4
"ssp126",2031,351.9,275.1,348.8,328.1,305.5,293.3,271.6,315.9,350.2,302.3,209.8,314.5,336.9,351.9
"ssp126",2032,472.8,220.1,281.9,377.2,354.8,211.5,290.2,276.9,342.9,308.7,266.1,246.8,370,472.8
"ssp126",2033,458.8,257.2,283.7,329.2,369.5,341.7,284.2,353.8,331.9,276.7,247.3,220.2,326.7,458.8
"ssp126",2034,375.6,203.5,305.8,309.9,341.8,389.9,291.7,390.7,326.7,296.9,256.9,338.6,397.2,397.2
"ssp126",2035,389.2,220.5,254.2,332.6,341.1,250.8,217.2,357.6,369.3,321.6,306.5,262,439.7,439.7
"ssp126",2036,380.6,197.7,322.8,287.1,348.7,386.5,259.2,323.9,318.8,316.1,301.2,265.4,316.9,386.5
"ssp126",2037,420.3,264.1,291,279.1,379.9,344.6,300.9,290.9,308.7,305,217,281.2,326.7,420.3
"ssp126",2038,377.2,197.1,326.8,316.4,346.5,330.7,269.7,337.5,342.2,321.5,274.9,338.9,379.2,379.2
"ssp126",2039,449.2,143,277.9,329,325.3,294.8,345,339.5,376.2,365.9,257.7,260.6,360.9,449.2
"ssp126",2040,380.2,127.8,323.7,333.6,368.2,213.9,351.3,429.3,272.1,346.4,287.4,327.1,331.5,429.3
"ssp126",2041,429.4,217.2,327.3,328,353,359,321.6,241.9,337.8,276.9,249.1,287.4,369.3,429.4
"ssp126",2042,398.9,232.7,263,372.1,356.1,347.6,295.7,291.2,298.6,298.9,290.9,263.3,367.9,398.9
"ssp126",2043,427.1,145.4,291.6,294.2,361,342.1,268.8,295.6,350.1,298.6,326.2,297.9,338.6,427.1
"ssp126",2044,441.9,175.9,314.3,267.5,373,229,327,350.5,293.1,317.9,227.8,304.7,382.9,441.9
"ssp126",2045,402.2,229.8,286.1,294.5,347,312.6,271.9,385.1,326.2,335.9,219.5,305.5,404.2,404.2
"ssp126",2046,395.6,215.7,305.4,378.9,330.7,300.7,331.2,366.3,328.6,332.5,259.3,293.7,378.6,395.6
"ssp126",2047,415.3,270.2,325.1,364.7,316.1,311.6,288.7,336.1,299.1,292,253.6,331.6,368.3,415.3
"ssp126",2048,405.4,224.2,277.1,317.8,343.5,337.1,281.1,317.5,294.6,325.6,219.7,359.8,376.6,405.4
"ssp126",2049,392.2,188.6,313.9,320.6,341.5,356.2,293.7,282.2,276.3,360,197.3,229.9,326.7,392.2
"ssp126",2050,414.8,249.4,247.1,356.5,331.9,270.8,277.9,273.3,352.9,321.9,249.9,251.8,372.6,414.8
"ssp126",2051,391.8,175.5,282.8,271.6,358.5,322.1,295.2,361,316.2,354.2,193.6,311.4,346.9,391.8
"ssp126",2052,454.6,250.9,259.9,340.6,364.7,307.4,263.6,359,309.3,275.2,319.1,268.2,352.8,454.6
"ssp126",2053,450.6,251.1,257,315.1,324,324.3,276.1,352.1,331.8,314.5,308,246.9,391.5,450.6
"ssp126",2054,436.5,172.6,348,373.6,356.7,341.5,230.7,277.6,298.7,287.3,272.5,342.8,392.5,436.5
"ssp126",2055,449.2,211.6,298.4,292.2,376.4,281.7,304.9,307.8,319.1,320.5,219,302,345.3,449.2
"ssp126",2056,517.7,291.9,338.2,327.1,377.2,277.8,229.2,262.4,359.4,318,260.4,301,443.9,517.7
"ssp126",2057,383.2,238.7,269.3,344.8,352.3,319.7,318.9,332,328,278.4,203.8,235.1,361.8,383.2
"ssp126",2058,391,201,279.9,328.8,359.7,282.1,358.9,342.4,293.8,281.9,289.6,318.3,383.6,391
"ssp126",2059,441.2,268.8,295.6,307,369.8,268.6,287.5,346.1,316.1,329.4,289.6,251.7,378.8,441.2
"ssp126",2060,412,221.6,333.2,281.9,358.1,301.7,283.7,341.4,342.2,348.5,279.1,306.6,431.8,431.8
"ssp126",2061,459.5,118.5,308.5,349.9,330.9,250.6,295.3,328.4,342.5,372.8,293.4,263.2,339.3,459.5
"ssp126",2062,458.2,239.4,307,298.3,374.2,263.4,245.8,345.5,343.3,344.8,275.3,240.4,432.4,458.2
"ssp126",2063,472.3,243.1,283.4,346.2,324.5,323.6,308.8,360.8,311.4,332.4,242.4,255.5,395.1,472.3
"ssp126",2064,454.7,186.5,295.6,309.5,398.4,284.2,272.6,297.3,326,317.6,347.2,386.7,336.5,454.7
"ssp126",2065,500.9,172.8,372.5,287.8,323.8,345.1,254.7,281.2,295.5,317.4,245.9,352.1,337.2,500.9
"ssp126",2066,370.3,163.3,298.1,325.7,367.2,277.1,262.7,343.4,275.8,306.5,271.8,305.7,403.6,403.6
"ssp126",2067,417.3,218.2,295.1,320.9,388.7,282.1,306.5,300.8,277.6,324.7,238.8,288.8,336.2,417.3
"ssp126",2068,395.2,223.1,314.9,299.3,370.2,358.1,290,303.6,336.3,282.9,279.4,277,395.8,395.8
"ssp126",2069,402.9,155.3,375,299.8,303.9,307,302.8,294.4,377.9,295.4,298,340.5,340.4,402.9
"ssp126",2070,439.6,222.6,304.5,320,373.2,373,286.1,319.2,309.9,327.1,225.2,295,366.6,439.6
"ssp126",2071,441.9,258.5,276.3,363.8,355.1,276.5,274.7,351.2,352.2,347.5,287.1,338,381.9,441.9
"ssp126",2072,385.5,269.1,333.4,354.4,371.3,319.9,306.4,328.2,358.4,316.6,226.9,291.2,282.1,385.5
"ssp126",2073,386.2,221.8,294.2,316.8,332.5,249.5,293.7,337.7,339.6,334.5,267,206.6,386.1,386.2
"ssp126",2074,477.2,210.8,304.7,318.8,370.9,246.9,224.8,324,316,316.8,343.6,343.4,426.4,477.2
